request_id,client_id,send_ts,receive_ts,latency_ms,success,error
14634,73,1777361779.045797,1777361784.171263,5125.465,1,
14434,72,1777361779.093284,1777361784.226081,5132.796,1,
15234,76,1777361779.140142,1777361784.281191,5141.048,1,
14834,74,1777361779.189593,1777361784.334805,5145.211,1,
1435,7,1777361779.241755,1777361784.388832,5147.076,1,
15634,78,1777361779.292864,1777361784.438317,5145.452,1,
15834,79,1777361779.347209,1777361784.492217,5145.007,1,
16234,81,1777361779.399187,1777361784.545175,5145.987,1,
15434,77,1777361779.450155,1777361784.596773,5146.616,1,
16034,80,1777361779.502139,1777361784.651845,5149.705,1,
4436,22,1777361779.549036,1777361784.703660,5154.623,1,
16634,83,1777361779.598938,1777361784.755720,5156.781,1,
16834,84,1777361779.649851,1777361784.807283,5157.432,1,
17034,85,1777361779.701825,1777361784.858742,5156.907,1,
17234,86,1777361779.754965,1777361784.911807,5156.841,1,
17434,87,1777361779.807181,1777361784.963627,5156.445,1,
17634,88,1777361779.860947,1777361785.015715,5154.767,1,
16434,82,1777361779.914267,1777361785.067437,5153.169,1,
17834,89,1777361779.967315,1777361785.119323,5152.006,1,
18034,90,1777361780.020123,1777361785.170431,5150.307,1,
18234,91,1777361780.077201,1777361785.224012,5146.810,1,
1835,9,1777361780.131353,1777361785.275775,5144.421,1,
18434,92,1777361780.181264,1777361785.327476,5146.210,1,
18834,94,1777361780.233141,1777361785.378709,5145.567,1,
19434,97,1777361780.282985,1777361785.427076,5144.088,1,
19034,95,1777361780.329953,1777361785.478258,5148.304,1,
19234,96,1777361780.379261,1777361785.530333,5151.071,1,
18634,93,1777361780.431257,1777361785.582643,5151.385,1,
19634,98,1777361780.483263,1777361785.634110,5150.846,1,
1035,5,1777361780.534586,1777361785.685620,5151.032,1,
19834,99,1777361780.586417,1777361785.736586,5150.167,1,
835,4,1777361780.638028,1777361785.788592,5150.563,1,
5235,26,1777361780.689750,1777361785.842000,5152.248,1,
36,0,1777361780.741686,1777361785.893537,5151.849,1,
5435,27,1777361780.793401,1777361785.948780,5155.378,1,
2435,12,1777361780.842842,1777361786.001195,5158.352,1,
4835,24,1777361780.889937,1777361786.054871,5164.932,1,
5835,29,1777361780.937029,1777361786.106046,5169.015,1,
2235,11,1777361780.984263,1777361786.158631,5174.366,1,
1235,6,1777361781.034239,1777361786.211298,5177.057,1,
3435,17,1777361781.086765,1777361786.262226,5175.460,1,
2035,10,1777361781.134693,1777361786.315809,5181.115,1,
6235,31,1777361781.189190,1777361786.367219,5178.028,1,
3035,15,1777361781.242579,1777361786.420310,5177.731,1,
6035,30,1777361781.292803,1777361786.472672,5179.867,1,
4035,20,1777361781.339585,1777361786.523919,5184.333,1,
3235,16,1777361781.389673,1777361786.574965,5185.291,1,
2635,13,1777361781.441540,1777361786.621695,5180.153,1,
4636,23,1777361781.494530,1777361786.668242,5173.710,1,
3835,19,1777361781.546132,1777361786.717811,5171.678,1,
5635,28,1777361781.599263,1777361786.769106,5169.842,1,
3635,18,1777361781.650231,1777361786.822346,5172.114,1,
6435,32,1777361781.703215,1777361786.873677,5170.460,1,
2835,14,1777361781.754459,1777361786.923135,5168.674,1,
6635,33,1777361781.805568,1777361786.976093,5170.524,1,
6835,34,1777361781.856963,1777361787.029824,5172.859,1,
7235,36,1777361781.910542,1777361787.083393,5172.851,1,
7035,35,1777361781.957831,1777361787.135273,5177.441,1,
7435,37,1777361782.011868,1777361787.188095,5176.225,1,
636,3,1777361782.065068,1777361787.242184,5177.114,1,
7635,38,1777361782.118603,1777361787.295645,5177.041,1,
7835,39,1777361782.171250,1777361787.350777,5179.525,1,
8035,40,1777361782.222574,1777361787.403444,5180.868,1,
8235,41,1777361782.274270,1777361787.455824,5181.553,1,
436,2,1777361782.325811,1777361787.508480,5182.668,1,
8435,42,1777361782.380492,1777361787.556179,5175.685,1,
9035,45,1777361782.431675,1777361787.607479,5175.803,1,
8835,44,1777361782.483382,1777361787.658178,5174.794,1,
8635,43,1777361782.535307,1777361787.710182,5174.874,1,
9235,46,1777361782.587445,1777361787.760052,5172.607,1,
9435,47,1777361782.641386,1777361787.806664,5165.277,1,
4236,21,1777361782.692808,1777361787.853069,5160.260,1,
9635,48,1777361782.745795,1777361787.900136,5154.340,1,
10035,50,1777361782.800088,1777361787.950491,5150.401,1,
10235,51,1777361782.851195,1777361788.002232,5151.036,1,
9835,49,1777361782.902390,1777361788.054148,5151.758,1,
10635,53,1777361782.954955,1777361788.107406,5152.450,1,
10835,54,1777361783.006073,1777361788.158814,5152.740,1,
10435,52,1777361783.057301,1777361788.210216,5152.915,1,
11235,56,1777361783.109169,1777361788.260770,5151.600,1,
11035,55,1777361783.160380,1777361788.312242,5151.860,1,
5036,25,1777361783.211508,1777361788.364315,5152.805,1,
11835,59,1777361783.262557,1777361788.415695,5153.137,1,
11435,57,1777361783.323357,1777361788.466592,5143.226,1,
12435,62,1777361783.377072,1777361788.519109,5142.035,1,
11635,58,1777361783.431114,1777361788.571265,5140.151,1,
12035,60,1777361783.477678,1777361788.624441,5146.761,1,
12235,61,1777361783.524454,1777361788.676065,5151.609,1,
236,1,1777361783.571974,1777361788.730201,5158.226,1,
12835,64,1777361783.618586,1777361788.782200,5163.613,1,
13035,65,1777361783.665451,1777361788.833305,5167.853,1,
13235,66,1777361783.712513,1777361788.885091,5172.577,1,
12635,63,1777361783.758936,1777361788.937029,5178.092,1,
13435,67,1777361783.806499,1777361788.989076,5182.576,1,
1636,8,1777361783.854837,1777361789.040268,5185.430,1,
13635,68,1777361783.908780,1777361789.092213,5183.431,1,
14235,71,1777361783.962541,1777361789.143328,5180.786,1,
13835,69,1777361784.015472,1777361789.194463,5178.989,1,
14035,70,1777361784.067847,1777361789.241234,5173.385,1,
15035,75,1777361784.119451,1777361789.288091,5168.640,1,
14635,73,1777361784.171314,1777361789.334867,5163.552,1,
14435,72,1777361784.226129,1777361789.382227,5156.097,1,
15235,76,1777361784.281229,1777361789.430169,5148.939,1,
14835,74,1777361784.334846,1777361789.477067,5142.220,1,
1436,7,1777361784.388871,1777361789.525547,5136.675,1,
15635,78,1777361784.438358,1777361789.578145,5139.786,1,
15835,79,1777361784.492254,1777361789.624990,5132.735,1,
16235,81,1777361784.545214,1777361789.672199,5126.983,1,
15435,77,1777361784.596817,1777361789.725352,5128.534,1,
16035,80,1777361784.651923,1777361789.772056,5120.131,1,
4437,22,1777361784.703704,1777361789.818966,5115.261,1,
16635,83,1777361784.755760,1777361789.866188,5110.427,1,
16835,84,1777361784.807321,1777361789.913337,5106.015,1,
17035,85,1777361784.858782,1777361789.962719,5103.936,1,
17235,86,1777361784.911846,1777361790.016923,5105.075,1,
17435,87,1777361784.963682,1777361790.069104,5105.420,1,
17635,88,1777361785.015761,1777361790.121065,5105.303,1,
16435,82,1777361785.067485,1777361790.174278,5106.792,1,
17835,89,1777361785.119363,1777361790.227122,5107.758,1,
18035,90,1777361785.170600,1777361790.276115,5105.514,1,
18235,91,1777361785.224077,1777361790.323204,5099.126,1,
1836,9,1777361785.275828,1777361790.373985,5098.155,1,
18435,92,1777361785.327537,1777361790.421345,5093.808,1,
18835,94,1777361785.378763,1777361790.468854,5090.090,1,
19435,97,1777361785.427141,1777361790.515370,5088.228,1,
19035,95,1777361785.478312,1777361790.562999,5084.684,1,
19235,96,1777361785.530386,1777361790.609474,5079.086,1,
18635,93,1777361785.582694,1777361790.657112,5074.416,1,
19635,98,1777361785.634163,1777361790.703544,5069.378,1,
1036,5,1777361785.685687,1777361790.750814,5065.126,1,
19835,99,1777361785.736641,1777361790.797482,5060.839,1,
836,4,1777361785.788644,1777361790.844289,5055.643,1,
5236,26,1777361785.842053,1777361790.892527,5050.472,1,
37,0,1777361785.893595,1777361790.942329,5048.732,1,
5436,27,1777361785.948833,1777361790.994194,5045.359,1,
2436,12,1777361786.001245,1777361791.048513,5047.266,1,
4836,24,1777361786.054961,1777361791.101504,5046.542,1,
5836,29,1777361786.106098,1777361791.153585,5047.486,1,
2236,11,1777361786.158691,1777361791.206638,5047.945,1,
1236,6,1777361786.211349,1777361791.253496,5042.146,1,
3436,17,1777361786.262273,1777361791.300466,5038.192,1,
2036,10,1777361786.315854,1777361791.353490,5037.635,1,
6236,31,1777361786.367258,1777361791.407125,5039.865,1,
3036,15,1777361786.420357,1777361791.460349,5039.990,1,
6036,30,1777361786.472726,1777361791.515261,5042.534,1,
4036,20,1777361786.523961,1777361791.567649,5043.686,1,
3236,16,1777361786.575006,1777361791.620379,5045.371,1,
2636,13,1777361786.621743,1777361791.673259,5051.515,1,
4637,23,1777361786.668281,1777361791.724439,5056.157,1,
3836,19,1777361786.717854,1777361791.776083,5058.228,1,
5636,28,1777361786.769145,1777361791.827169,5058.022,1,
3636,18,1777361786.822386,1777361791.879948,5057.560,1,
6436,32,1777361786.873721,1777361791.931571,5057.849,1,
2836,14,1777361786.923175,1777361791.983714,5060.538,1,
6636,33,1777361786.976131,1777361792.035804,5059.671,1,
6836,34,1777361787.029861,1777361792.086971,5057.108,1,
7236,36,1777361787.083570,1777361792.139576,5056.004,1,
7036,35,1777361787.135313,1777361792.192426,5057.111,1,
7436,37,1777361787.188143,1777361792.246936,5058.791,1,
637,3,1777361787.242223,1777361792.294489,5052.264,1,
7636,38,1777361787.295684,1777361792.343666,5047.980,1,
7836,39,1777361787.350820,1777361792.392329,5041.508,1,
8036,40,1777361787.403486,1777361792.439352,5035.865,1,
8236,41,1777361787.455862,1777361792.486972,5031.109,1,
437,2,1777361787.508530,1777361792.534013,5025.481,1,
8436,42,1777361787.556216,1777361792.584175,5027.958,1,
9036,45,1777361787.607526,1777361792.635175,5027.648,1,
8836,44,1777361787.658226,1777361792.681454,5023.227,1,
8636,43,1777361787.710221,1777361792.728731,5018.509,1,
9236,46,1777361787.760092,1777361792.776475,5016.382,1,
9436,47,1777361787.806705,1777361792.827839,5021.133,1,
4237,21,1777361787.853108,1777361792.878212,5025.103,1,
9636,48,1777361787.900175,1777361792.930310,5030.134,1,
10036,50,1777361787.950531,1777361792.982701,5032.168,1,
10236,51,1777361788.002271,1777361793.034151,5031.879,1,
9836,49,1777361788.054188,1777361793.085116,5030.927,1,
10636,53,1777361788.107445,1777361793.137315,5029.870,1,
10836,54,1777361788.158853,1777361793.188189,5029.335,1,
10436,52,1777361788.210254,1777361793.241311,5031.056,1,
11236,56,1777361788.260812,1777361793.292370,5031.557,1,
11036,55,1777361788.312282,1777361793.339343,5027.060,1,
5037,25,1777361788.364379,1777361793.390659,5026.278,1,
11836,59,1777361788.415738,1777361793.442206,5026.466,1,
11436,57,1777361788.466638,1777361793.493004,5026.364,1,
12436,62,1777361788.519153,1777361793.544161,5025.007,1,
11636,58,1777361788.571308,1777361793.595330,5024.021,1,
12036,60,1777361788.624493,1777361793.646986,5022.491,1,
12236,61,1777361788.676104,1777361793.698244,5022.138,1,
237,1,1777361788.730240,1777361793.745274,5015.032,1,
12836,64,1777361788.782238,1777361793.796401,5014.161,1,
13036,65,1777361788.833346,1777361793.848734,5015.387,1,
13236,66,1777361788.885131,1777361793.901671,5016.539,1,
12636,63,1777361788.937068,1777361793.953660,5016.590,1,
13436,67,1777361788.989114,1777361794.004699,5015.583,1,
1637,8,1777361789.040309,1777361794.056171,5015.861,1,
13636,68,1777361789.092252,1777361794.107319,5015.066,1,
14236,71,1777361789.143367,1777361794.157711,5014.342,1,
13836,69,1777361789.194512,1777361794.208250,5013.737,1,
14036,70,1777361789.241272,1777361794.259650,5018.377,1,
15036,75,1777361789.288131,1777361794.311117,5022.985,1,
14636,73,1777361789.334963,1777361794.363040,5028.076,1,
14436,72,1777361789.382266,1777361794.415084,5032.817,1,
15236,76,1777361789.430206,1777361794.465670,5035.462,1,
14836,74,1777361789.477105,1777361794.512327,5035.220,1,
1437,7,1777361789.525596,1777361794.559265,5033.668,1,
15636,78,1777361789.578184,1777361794.606077,5027.892,1,
15836,79,1777361789.625029,1777361794.653623,5028.592,1,
16236,81,1777361789.672236,1777361794.707388,5035.150,1,
15436,77,1777361789.725391,1777361794.759720,5034.328,1,
16036,80,1777361789.772095,1777361794.811335,5039.239,1,
4438,22,1777361789.819008,1777361794.863210,5044.201,1,
16636,83,1777361789.866234,1777361794.914068,5047.832,1,
16836,84,1777361789.913375,1777361794.966527,5053.150,1,
17036,85,1777361789.962762,1777361795.021202,5058.438,1,
17236,86,1777361790.016974,1777361795.074742,5057.766,1,
17436,87,1777361790.069143,1777361795.124851,5055.707,1,
17636,88,1777361790.121109,1777361795.173222,5052.111,1,
16436,82,1777361790.174317,1777361795.219826,5045.508,1,
17836,89,1777361790.227161,1777361795.266598,5039.435,1,
18036,90,1777361790.276154,1777361795.314189,5038.034,1,
18236,91,1777361790.323242,1777361795.364685,5041.442,1,
1837,9,1777361790.374040,1777361795.412381,5038.339,1,
18436,92,1777361790.421400,1777361795.459733,5038.330,1,
18836,94,1777361790.468963,1777361795.507118,5038.153,1,
19436,97,1777361790.515433,1777361795.553959,5038.525,1,
19036,95,1777361790.563050,1777361795.601298,5038.247,1,
19236,96,1777361790.609529,1777361795.650082,5040.552,1,
18636,93,1777361790.657167,1777361795.701223,5044.055,1,
19636,98,1777361790.703596,1777361795.752321,5048.723,1,
1037,5,1777361790.750869,1777361795.798908,5048.007,1,
19836,99,1777361790.797537,1777361795.845738,5048.200,1,
837,4,1777361790.844355,1777361795.892422,5048.065,1,
5237,26,1777361790.892675,1777361795.939627,5046.951,1,
38,0,1777361790.942389,1777361795.986000,5043.609,1,
5437,27,1777361790.994249,1777361796.033084,5038.835,1,
2437,12,1777361791.048565,1777361796.083227,5034.660,1,
4837,24,1777361791.101555,1777361796.135944,5034.387,1,
5837,29,1777361791.153644,1777361796.188226,5034.582,1,
2237,11,1777361791.206691,1777361796.240050,5033.358,1,
1237,6,1777361791.253557,1777361796.287184,5033.626,1,
3437,17,1777361791.300524,1777361796.334263,5033.737,1,
2037,10,1777361791.353544,1777361796.382875,5029.330,1,
6237,31,1777361791.407178,1777361796.434403,5027.223,1,
3037,15,1777361791.460406,1777361796.485966,5025.558,1,
6037,30,1777361791.515316,1777361796.538192,5022.876,1,
4037,20,1777361791.567703,1777361796.589699,5021.994,1,
3237,16,1777361791.620438,1777361796.641650,5021.211,1,
2637,13,1777361791.673316,1777361796.693146,5019.829,1,
4638,23,1777361791.724504,1777361796.748268,5023.763,1,
3837,19,1777361791.776136,1777361796.806237,5030.101,1,
5637,28,1777361791.827221,1777361796.862019,5034.797,1,
3637,18,1777361791.880001,1777361796.915147,5035.145,1,
6437,32,1777361791.931700,1777361796.968626,5036.925,1,
2837,14,1777361791.983768,1777361797.021103,5037.333,1,
6637,33,1777361792.035859,1777361797.076214,5040.354,1,
6837,34,1777361792.087028,1777361797.130194,5043.165,1,
7237,36,1777361792.139636,1777361797.182779,5043.141,1,
7037,35,1777361792.192502,1777361797.235184,5042.680,1,
7437,37,1777361792.246989,1777361797.287181,5040.191,1,
638,3,1777361792.294663,1777361797.338993,5044.330,1,
7637,38,1777361792.343721,1777361797.392419,5048.696,1,
7837,39,1777361792.392375,1777361797.443784,5051.407,1,
8037,40,1777361792.439390,1777361797.495694,5056.302,1,
8237,41,1777361792.487033,1777361797.547093,5060.058,1,
438,2,1777361792.534055,1777361797.598391,5064.335,1,
8437,42,1777361792.584215,1777361797.651601,5067.383,1,
9037,45,1777361792.635222,1777361797.704367,5069.143,1,
8837,44,1777361792.681512,1777361797.750954,5069.440,1,
8637,43,1777361792.728780,1777361797.797243,5068.462,1,
9237,46,1777361792.776520,1777361797.844046,5067.523,1,
9437,47,1777361792.827915,1777361797.890551,5062.634,1,
4238,21,1777361792.878251,1777361797.937278,5059.025,1,
9637,48,1777361792.930352,1777361797.983760,5053.407,1,
10037,50,1777361792.982751,1777361798.032583,5049.830,1,
10237,51,1777361793.034192,1777361798.086125,5051.932,1,
9837,49,1777361793.085156,1777361798.137950,5052.792,1,
10637,53,1777361793.137355,1777361798.189986,5052.631,1,
10837,54,1777361793.188236,1777361798.245203,5056.965,1,
10437,52,1777361793.241351,1777361798.296546,5055.193,1,
11237,56,1777361793.292410,1777361798.349300,5056.889,1,
11037,55,1777361793.339381,1777361798.395795,5056.412,1,
5038,25,1777361793.390708,1777361798.443177,5052.468,1,
11837,59,1777361793.442260,1777361798.495195,5052.934,1,
11437,57,1777361793.493057,1777361798.545441,5052.383,1,
12437,62,1777361793.544224,1777361798.595268,5051.043,1,
11637,58,1777361793.595381,1777361798.646577,5051.195,1,
12037,60,1777361793.647043,1777361798.698223,5051.180,1,
12237,61,1777361793.698299,1777361798.750662,5052.362,1,
238,1,1777361793.745326,1777361798.802452,5057.125,1,
12837,64,1777361793.796475,1777361798.854146,5057.670,1,
13037,65,1777361793.848787,1777361798.901770,5052.982,1,
13237,66,1777361793.901729,1777361798.947971,5046.241,1,
12637,63,1777361793.953716,1777361798.995299,5041.582,1,
13437,67,1777361794.004752,1777361799.045611,5040.857,1,
1638,8,1777361794.056224,1777361799.096692,5040.466,1,
13637,68,1777361794.107377,1777361799.149399,5042.021,1,
14237,71,1777361794.157763,1777361799.196237,5038.473,1,
13837,69,1777361794.208304,1777361799.245823,5037.517,1,
14037,70,1777361794.259705,1777361799.300237,5040.531,1,
15037,75,1777361794.311171,1777361799.356340,5045.168,1,
14637,73,1777361794.363095,1777361799.411375,5048.279,1,
14437,72,1777361794.415137,1777361799.463500,5048.361,1,
15237,76,1777361794.465721,1777361799.516554,5050.832,1,
14837,74,1777361794.512387,1777361799.570060,5057.672,1,
1438,7,1777361794.559316,1777361799.623712,5064.394,1,
15637,78,1777361794.606130,1777361799.674922,5068.791,1,
15837,79,1777361794.653677,1777361799.726618,5072.939,1,
16237,81,1777361794.707444,1777361799.778667,5071.222,1,
15437,77,1777361794.759776,1777361799.831072,5071.295,1,
16037,80,1777361794.811398,1777361799.883296,5071.896,1,
4439,22,1777361794.863262,1777361799.936128,5072.865,1,
16637,83,1777361794.914122,1777361799.986827,5072.704,1,
16837,84,1777361794.966582,1777361800.038706,5072.123,1,
17037,85,1777361795.021256,1777361800.089738,5068.480,1,
17237,86,1777361795.074793,1777361800.143265,5068.470,1,
17437,87,1777361795.124950,1777361800.196219,5071.267,1,
17637,88,1777361795.173290,1777361800.248807,5075.516,1,
16437,82,1777361795.219918,1777361800.301145,5081.225,1,
17837,89,1777361795.266665,1777361800.355375,5088.707,1,
18037,90,1777361795.314242,1777361800.408191,5093.948,1,
18237,91,1777361795.364738,1777361800.459261,5094.522,1,
1838,9,1777361795.412436,1777361800.510265,5097.827,1,
18437,92,1777361795.459784,1777361800.561291,5101.506,1,
18837,94,1777361795.507175,1777361800.613966,5106.789,1,
19437,97,1777361795.554016,1777361800.665015,5110.997,1,
19037,95,1777361795.601351,1777361800.716337,5114.984,1,
19237,96,1777361795.650138,1777361800.768640,5118.501,1,
18637,93,1777361795.701418,1777361800.821249,5119.829,1,
19637,98,1777361795.752388,1777361800.869654,5117.265,1,
1038,5,1777361795.798969,1777361800.926131,5127.160,1,
19837,99,1777361795.845792,1777361800.978160,5132.367,1,
838,4,1777361795.892486,1777361801.030950,5138.462,1,
5238,26,1777361795.939682,1777361801.082502,5142.819,1,
39,0,1777361795.986052,1777361801.132850,5146.796,1,
5438,27,1777361796.033156,1777361801.180696,5147.539,1,
2438,12,1777361796.083280,1777361801.228106,5144.825,1,
4838,24,1777361796.136000,1777361801.278398,5142.397,1,
5838,29,1777361796.188278,1777361801.330169,5141.890,1,
2238,11,1777361796.240104,1777361801.381153,5141.047,1,
1238,6,1777361796.287236,1777361801.430984,5143.747,1,
3438,17,1777361796.334437,1777361801.480673,5146.234,1,
2038,10,1777361796.382978,1777361801.532022,5149.043,1,
6238,31,1777361796.434471,1777361801.583346,5148.873,1,
3038,15,1777361796.486014,1777361801.635094,5149.079,1,
6038,30,1777361796.538230,1777361801.685546,5147.314,1,
4038,20,1777361796.589788,1777361801.738130,5148.340,1,
3238,16,1777361796.641691,1777361801.789734,5148.042,1,
2638,13,1777361796.693187,1777361801.840661,5147.473,1,
4639,23,1777361796.748307,1777361801.893008,5144.700,1,
3838,19,1777361796.806280,1777361801.944493,5138.212,1,
5638,28,1777361796.862059,1777361801.995687,5133.627,1,
3638,18,1777361796.915187,1777361802.046150,5130.962,1,
6438,32,1777361796.968674,1777361802.099376,5130.701,1,
2838,14,1777361797.021146,1777361802.151083,5129.936,1,
6638,33,1777361797.076254,1777361802.200232,5123.977,1,
6838,34,1777361797.130237,1777361802.250220,5119.982,1,
7238,36,1777361797.182820,1777361802.303198,5120.377,1,
7038,35,1777361797.235224,1777361802.355101,5119.875,1,
7438,37,1777361797.287220,1777361802.411088,5123.866,1,
639,3,1777361797.339034,1777361802.466320,5127.284,1,
7638,38,1777361797.392469,1777361802.515817,5123.348,1,
7838,39,1777361797.443823,1777361802.564094,5120.270,1,
8038,40,1777361797.495737,1777361802.612978,5117.239,1,
8238,41,1777361797.547150,1777361802.667302,5120.151,1,
439,2,1777361797.598463,1777361802.721016,5122.552,1,
8438,42,1777361797.651669,1777361802.776353,5124.683,1,
9038,45,1777361797.704422,1777361802.823825,5119.401,1,
8838,44,1777361797.751006,1777361802.870543,5119.536,1,
8638,43,1777361797.797306,1777361802.919756,5122.448,1,
9238,46,1777361797.844103,1777361802.968991,5124.887,1,
9438,47,1777361797.890612,1777361803.021037,5130.424,1,
4239,21,1777361797.937331,1777361803.077150,5139.817,1,
9638,48,1777361797.983814,1777361803.129240,5145.425,1,
10038,50,1777361798.032706,1777361803.182533,5149.826,1,
10238,51,1777361798.086177,1777361803.233922,5147.743,1,
9838,49,1777361798.138005,1777361803.281045,5143.038,1,
10638,53,1777361798.190040,1777361803.331177,5141.135,1,
10838,54,1777361798.245270,1777361803.383075,5137.802,1,
10438,52,1777361798.296605,1777361803.434192,5137.585,1,
11238,56,1777361798.349358,1777361803.486240,5136.881,1,
11038,55,1777361798.395845,1777361803.534432,5138.586,1,
5039,25,1777361798.443227,1777361803.581417,5138.188,1,
11838,59,1777361798.495253,1777361803.631081,5135.826,1,
11438,57,1777361798.545490,1777361803.684204,5138.713,1,
12438,62,1777361798.595307,1777361803.738378,5143.070,1,
11638,58,1777361798.646618,1777361803.791286,5144.666,1,
12038,60,1777361798.698265,1777361803.842863,5144.597,1,
12238,61,1777361798.750710,1777361803.895761,5145.051,1,
239,1,1777361798.802494,1777361803.948032,5145.538,1,
12838,64,1777361798.854187,1777361803.996248,5142.060,1,
13038,65,1777361798.901812,1777361804.042796,5140.983,1,
13238,66,1777361798.948016,1777361804.092763,5144.745,1,
12638,63,1777361798.995338,1777361804.145383,5150.043,1,
13438,67,1777361799.045649,1777361804.192487,5146.837,1,
1639,8,1777361799.096781,1777361804.239031,5142.249,1,
13638,68,1777361799.149448,1777361804.286119,5136.670,1,
14238,71,1777361799.196276,1777361804.335055,5138.778,1,
13838,69,1777361799.245863,1777361804.389041,5143.177,1,
14038,70,1777361799.300276,1777361804.435597,5135.320,1,
15038,75,1777361799.356382,1777361804.482044,5125.661,1,
14638,73,1777361799.411416,1777361804.528472,5117.055,1,
14438,72,1777361799.463550,1777361804.580350,5116.799,1,
15238,76,1777361799.516595,1777361804.632420,5115.824,1,
14838,74,1777361799.570120,1777361804.681903,5111.781,1,
1439,7,1777361799.623768,1777361804.733493,5109.724,1,
15638,78,1777361799.674987,1777361804.781064,5106.076,1,
15838,79,1777361799.726673,1777361804.828061,5101.387,1,
16238,81,1777361799.778725,1777361804.875135,5096.410,1,
15438,77,1777361799.831125,1777361804.921959,5090.832,1,
16038,80,1777361799.883465,1777361804.972824,5089.359,1,
4440,22,1777361799.936187,1777361805.019921,5083.733,1,
16638,83,1777361799.986921,1777361805.072013,5085.090,1,
16838,84,1777361800.038759,1777361805.125598,5086.838,1,
17038,85,1777361800.089790,1777361805.179470,5089.679,1,
17238,86,1777361800.143320,1777361805.230851,5087.531,1,
17438,87,1777361800.196275,1777361805.284307,5088.030,1,
17638,88,1777361800.248867,1777361805.335649,5086.781,1,
16438,82,1777361800.301208,1777361805.387859,5086.650,1,
17838,89,1777361800.355439,1777361805.438424,5082.984,1,
18038,90,1777361800.408249,1777361805.490231,5081.981,1,
18238,91,1777361800.459311,1777361805.537188,5077.876,1,
1839,9,1777361800.510318,1777361805.584740,5074.422,1,
18438,92,1777361800.561349,1777361805.631519,5070.168,1,
18838,94,1777361800.614036,1777361805.683654,5069.617,1,
19438,97,1777361800.665067,1777361805.735817,5070.749,1,
19038,95,1777361800.716398,1777361805.787573,5071.174,1,
19238,96,1777361800.768693,1777361805.837060,5068.366,1,
18638,93,1777361800.821300,1777361805.888936,5067.635,1,
19638,98,1777361800.869709,1777361805.942147,5072.438,1,
1039,5,1777361800.926183,1777361805.992186,5066.001,1,
19838,99,1777361800.978221,1777361806.039148,5060.927,1,
839,4,1777361801.031010,1777361806.090830,5059.819,1,
5239,26,1777361801.082558,1777361806.144272,5061.713,1,
40,0,1777361801.132944,1777361806.195863,5062.919,1,
5439,27,1777361801.180751,1777361806.248331,5067.578,1,
2439,12,1777361801.228159,1777361806.299043,5070.883,1,
4839,24,1777361801.278449,1777361806.352107,5073.657,1,
5839,29,1777361801.330221,1777361806.401825,5071.603,1,
2239,11,1777361801.381205,1777361806.455289,5074.083,1,
1239,6,1777361801.431042,1777361806.506968,5075.924,1,
3439,17,1777361801.480725,1777361806.558618,5077.892,1,
2039,10,1777361801.532074,1777361806.608120,5076.045,1,
6239,31,1777361801.583406,1777361806.654348,5070.941,1,
3039,15,1777361801.635142,1777361806.701214,5066.071,1,
6039,30,1777361801.685588,1777361806.751827,5066.238,1,
4039,20,1777361801.738168,1777361806.804641,5066.472,1,
3239,16,1777361801.789778,1777361806.859100,5069.321,1,
2639,13,1777361801.840702,1777361806.905761,5065.058,1,
4640,23,1777361801.893046,1777361806.953671,5060.624,1,
3839,19,1777361801.944542,1777361807.002356,5057.813,1,
5639,28,1777361801.995730,1777361807.056218,5060.488,1,
3639,18,1777361802.046189,1777361807.108121,5061.931,1,
6439,32,1777361802.099418,1777361807.159835,5060.417,1,
2839,14,1777361802.151123,1777361807.212554,5061.430,1,
6639,33,1777361802.200271,1777361807.264743,5064.470,1,
6839,34,1777361802.250261,1777361807.314766,5064.504,1,
7239,36,1777361802.303237,1777361807.364656,5061.418,1,
7039,35,1777361802.355142,1777361807.416278,5061.135,1,
7439,37,1777361802.411127,1777361807.469337,5058.209,1,
640,3,1777361802.466369,1777361807.516828,5050.458,1,
7639,38,1777361802.515856,1777361807.565211,5049.354,1,
7839,39,1777361802.564134,1777361807.616578,5052.442,1,
8039,40,1777361802.613029,1777361807.668166,5055.136,1,
8239,41,1777361802.667362,1777361807.719404,5052.040,1,
440,2,1777361802.721066,1777361807.771198,5050.130,1,
8439,42,1777361802.776404,1777361807.819755,5043.348,1,
9039,45,1777361802.824026,1777361807.867539,5043.512,1,
8839,44,1777361802.870636,1777361807.914704,5044.067,1,
8639,43,1777361802.919812,1777361807.962041,5042.227,1,
9239,46,1777361802.969054,1777361808.013135,5044.079,1,
9439,47,1777361803.021092,1777361808.063252,5042.158,1,
4240,21,1777361803.077211,1777361808.110305,5033.092,1,
9639,48,1777361803.129320,1777361808.157947,5028.625,1,
10039,50,1777361803.182586,1777361808.207107,5024.520,1,
10239,51,1777361803.233985,1777361808.257307,5023.321,1,
9839,49,1777361803.281097,1777361808.309204,5028.105,1,
10639,53,1777361803.331229,1777361808.359388,5028.157,1,
10839,54,1777361803.383126,1777361808.408069,5024.941,1,
10439,52,1777361803.434246,1777361808.460719,5026.471,1,
11239,56,1777361803.486294,1777361808.515620,5029.324,1,
11039,55,1777361803.534485,1777361808.566966,5032.479,1,
5040,25,1777361803.581473,1777361808.619737,5038.263,1,
