request_id,client_id,send_ts,receive_ts,latency_ms,success,error
9421,47,1777361143.253259,1777361145.751092,2497.831,1,
9021,45,1777361143.305324,1777361145.798204,2492.878,1,
8621,43,1777361143.357170,1777361145.844999,2487.827,1,
9221,46,1777361143.410572,1777361145.891332,2480.759,1,
9821,49,1777361143.463059,1777361145.939126,2476.065,1,
9621,48,1777361143.516353,1777361145.985621,2469.265,1,
6222,31,1777361143.568528,1777361146.038264,2469.725,1,
622,3,1777361143.620509,1777361146.086323,2465.812,1,
422,2,1777361143.671386,1777361146.133285,2461.897,1,
1422,7,1777361143.723146,1777361146.180793,2457.645,1,
822,4,1777361143.774181,1777361146.227847,2453.664,1,
1622,8,1777361143.826123,1777361146.275543,2449.417,1,
6422,32,1777361143.877020,1777361146.323346,2446.324,1,
1822,9,1777361143.927936,1777361146.374032,2446.094,1,
6622,33,1777361143.978337,1777361146.423337,2444.999,1,
6022,30,1777361144.028935,1777361146.470040,2441.102,1,
3022,15,1777361144.080722,1777361146.519091,2438.368,1,
2022,10,1777361144.132042,1777361146.572405,2440.362,1,
2222,11,1777361144.182828,1777361146.624109,2441.279,1,
1223,6,1777361144.234144,1777361146.675023,2440.877,1,
2622,13,1777361144.284753,1777361146.726961,2442.206,1,
2422,12,1777361144.335819,1777361146.784643,2448.823,1,
2822,14,1777361144.386729,1777361146.841396,2454.664,1,
3222,16,1777361144.440049,1777361146.892160,2452.109,1,
1023,5,1777361144.492456,1777361146.938203,2445.745,1,
3622,18,1777361144.544544,1777361146.987168,2442.622,1,
3822,19,1777361144.594610,1777361147.040105,2445.493,1,
3422,17,1777361144.645302,1777361147.087137,2441.833,1,
4022,20,1777361144.696487,1777361147.137425,2440.935,1,
5622,28,1777361144.747257,1777361147.189007,2441.748,1,
6822,34,1777361144.798665,1777361147.240996,2442.330,1,
4222,21,1777361144.850802,1777361147.291733,2440.929,1,
4822,24,1777361144.902273,1777361147.343019,2440.743,1,
7022,35,1777361144.951202,1777361147.390217,2439.013,1,
5422,27,1777361144.998496,1777361147.437019,2438.521,1,
7222,36,1777361145.045936,1777361147.484199,2438.261,1,
5222,26,1777361145.092920,1777361147.531817,2438.896,1,
223,1,1777361145.139650,1777361147.578830,2439.179,1,
5022,25,1777361145.186914,1777361147.626094,2439.177,1,
4622,23,1777361145.234511,1777361147.676057,2441.544,1,
7822,39,1777361145.281357,1777361147.728054,2446.695,1,
4422,22,1777361145.328128,1777361147.779866,2451.736,1,
7422,37,1777361145.376099,1777361147.832756,2456.657,1,
7622,38,1777361145.422196,1777361147.879815,2457.617,1,
8222,41,1777361145.471104,1777361147.927045,2455.940,1,
5822,29,1777361145.517447,1777361147.973999,2456.550,1,
8022,40,1777361145.564470,1777361148.020977,2456.506,1,
8422,42,1777361145.610775,1777361148.067705,2456.929,1,
23,0,1777361145.657799,1777361148.115053,2457.252,1,
8822,44,1777361145.704638,1777361148.161476,2456.836,1,
9422,47,1777361145.751143,1777361148.208113,2456.969,1,
9022,45,1777361145.798257,1777361148.254863,2456.605,1,
8622,43,1777361145.845059,1777361148.301522,2456.461,1,
9222,46,1777361145.891383,1777361148.347739,2456.355,1,
9822,49,1777361145.939181,1777361148.397162,2457.980,1,
9622,48,1777361145.985676,1777361148.449280,2463.603,1,
6223,31,1777361146.038319,1777361148.503388,2465.068,1,
623,3,1777361146.086388,1777361148.557419,2471.029,1,
423,2,1777361146.133347,1777361148.608247,2474.899,1,
1423,7,1777361146.180846,1777361148.658178,2477.330,1,
823,4,1777361146.227943,1777361148.708784,2480.840,1,
1623,8,1777361146.275608,1777361148.756467,2480.857,1,
6423,32,1777361146.323398,1777361148.803549,2480.149,1,
1823,9,1777361146.374083,1777361148.850469,2476.384,1,
6623,33,1777361146.423390,1777361148.896856,2473.463,1,
6023,30,1777361146.470092,1777361148.945137,2475.043,1,
3023,15,1777361146.519157,1777361148.998379,2479.220,1,
2023,10,1777361146.572454,1777361149.051238,2478.782,1,
2223,11,1777361146.624168,1777361149.099772,2475.602,1,
1224,6,1777361146.675077,1777361149.146488,2471.409,1,
2623,13,1777361146.727016,1777361149.193045,2466.028,1,
2423,12,1777361146.784697,1777361149.241160,2456.461,1,
2823,14,1777361146.841450,1777361149.294257,2452.806,1,
3223,16,1777361146.892213,1777361149.348364,2456.150,1,
1024,5,1777361146.938258,1777361149.400592,2462.332,1,
3623,18,1777361146.987219,1777361149.448235,2461.014,1,
3823,19,1777361147.040156,1777361149.496396,2456.239,1,
3423,17,1777361147.087190,1777361149.542868,2455.677,1,
4023,20,1777361147.137484,1777361149.592120,2454.635,1,
5623,28,1777361147.189060,1777361149.638577,2449.516,1,
6823,34,1777361147.241046,1777361149.685159,2444.112,1,
4223,21,1777361147.291783,1777361149.731919,2440.135,1,
4823,24,1777361147.343068,1777361149.778770,2435.700,1,
7023,35,1777361147.390269,1777361149.831094,2440.823,1,
5423,27,1777361147.437071,1777361149.882219,2445.147,1,
7223,36,1777361147.484253,1777361149.934796,2450.542,1,
5223,26,1777361147.531868,1777361149.981821,2449.952,1,
224,1,1777361147.578929,1777361150.031021,2452.091,1,
5023,25,1777361147.626163,1777361150.083051,2456.887,1,
4623,23,1777361147.676116,1777361150.134475,2458.357,1,
7823,39,1777361147.728109,1777361150.185916,2457.769,1,
4423,22,1777361147.779959,1777361150.237081,2457.121,1,
7423,37,1777361147.832817,1777361150.289362,2456.543,1,
7623,38,1777361147.879867,1777361150.343401,2463.533,1,
8223,41,1777361147.927097,1777361150.396090,2468.991,1,
5823,29,1777361147.974050,1777361150.445054,2471.003,1,
8023,40,1777361148.021027,1777361150.496788,2475.759,1,
8423,42,1777361148.067758,1777361150.550210,2482.450,1,
24,0,1777361148.115104,1777361150.601574,2486.467,1,
8823,44,1777361148.161623,1777361150.652617,2490.993,1,
9423,47,1777361148.208166,1777361150.705955,2497.786,1,
9023,45,1777361148.255000,1777361150.756269,2501.269,1,
8623,43,1777361148.301583,1777361150.803370,2501.785,1,
9223,46,1777361148.347795,1777361150.850642,2502.845,1,
9823,49,1777361148.397213,1777361150.899925,2502.710,1,
9623,48,1777361148.449335,1777361150.946193,2496.857,1,
6224,31,1777361148.503472,1777361150.993448,2489.973,1,
624,3,1777361148.557473,1777361151.046067,2488.592,1,
424,2,1777361148.608299,1777361151.098047,2489.746,1,
1424,7,1777361148.658233,1777361151.154975,2496.741,1,
824,4,1777361148.708834,1777361151.206829,2497.993,1,
1624,8,1777361148.756627,1777361151.258938,2502.308,1,
6424,32,1777361148.803601,1777361151.311431,2507.828,1,
1824,9,1777361148.850524,1777361151.363403,2512.877,1,
6624,33,1777361148.896962,1777361151.414764,2517.800,1,
6024,30,1777361148.945190,1777361151.466158,2520.966,1,
3024,15,1777361148.998429,1777361151.520093,2521.662,1,
2024,10,1777361149.051286,1777361151.573000,2521.713,1,
2224,11,1777361149.099825,1777361151.619433,2519.607,1,
1225,6,1777361149.146542,1777361151.665854,2519.310,1,
2624,13,1777361149.193104,1777361151.713907,2520.802,1,
2424,12,1777361149.241211,1777361151.760247,2519.035,1,
2824,14,1777361149.294319,1777361151.806505,2512.184,1,
3224,16,1777361149.348416,1777361151.853235,2504.817,1,
1025,5,1777361149.400763,1777361151.899577,2498.813,1,
3624,18,1777361149.448278,1777361151.950186,2501.907,1,
3824,19,1777361149.496441,1777361151.997153,2500.711,1,
3424,17,1777361149.542954,1777361152.044312,2501.357,1,
4024,20,1777361149.592164,1777361152.091958,2499.793,1,
5624,28,1777361149.638614,1777361152.143372,2504.756,1,
6824,34,1777361149.685199,1777361152.194151,2508.950,1,
4224,21,1777361149.731962,1777361152.247286,2515.323,1,
4824,24,1777361149.778811,1777361152.298044,2519.231,1,
7024,35,1777361149.831136,1777361152.348023,2516.886,1,
5424,27,1777361149.882257,1777361152.395853,2513.595,1,
7224,36,1777361149.934836,1777361152.446055,2511.217,1,
5224,26,1777361149.981860,1777361152.494824,2512.964,1,
225,1,1777361150.031064,1777361152.548147,2517.082,1,
5024,25,1777361150.083090,1777361152.600119,2517.028,1,
4624,23,1777361150.134516,1777361152.651596,2517.079,1,
7824,39,1777361150.185965,1777361152.706111,2520.145,1,
4424,22,1777361150.237121,1777361152.760224,2523.102,1,
7424,37,1777361150.289400,1777361152.811283,2521.882,1,
7624,38,1777361150.343462,1777361152.866226,2522.762,1,
8224,41,1777361150.396141,1777361152.921225,2525.083,1,
5824,29,1777361150.445107,1777361152.975037,2529.928,1,
8024,40,1777361150.496840,1777361153.026488,2529.646,1,
8424,42,1777361150.550263,1777361153.077732,2527.468,1,
25,0,1777361150.601639,1777361153.126219,2524.579,1,
8824,44,1777361150.652671,1777361153.177261,2524.589,1,
9424,47,1777361150.706006,1777361153.229876,2523.868,1,
9024,45,1777361150.756325,1777361153.282748,2526.422,1,
8624,43,1777361150.803419,1777361153.348317,2544.897,1,
9224,46,1777361150.850696,1777361153.402997,2552.299,1,
9824,49,1777361150.899981,1777361153.450376,2550.393,1,
9624,48,1777361150.946245,1777361153.497826,2551.579,1,
6225,31,1777361150.993523,1777361153.546166,2552.642,1,
625,3,1777361151.046122,1777361153.593698,2547.574,1,
425,2,1777361151.098124,1777361153.642875,2544.749,1,
1425,7,1777361151.155030,1777361153.690124,2535.091,1,
825,4,1777361151.206927,1777361153.737489,2530.560,1,
1625,8,1777361151.259000,1777361153.788702,2529.700,1,
6425,32,1777361151.311486,1777361153.842567,2531.080,1,
1825,9,1777361151.363450,1777361153.894873,2531.421,1,
6625,33,1777361151.414803,1777361153.944357,2529.552,1,
6025,30,1777361151.466194,1777361153.997279,2531.082,1,
3025,15,1777361151.520156,1777361154.049279,2529.121,1,
2025,10,1777361151.573039,1777361154.103259,2530.217,1,
2225,11,1777361151.619473,1777361154.155640,2536.165,1,
1226,6,1777361151.665930,1777361154.204526,2538.595,1,
2625,13,1777361151.713963,1777361154.259534,2545.570,1,
2425,12,1777361151.760290,1777361154.310819,2550.526,1,
2825,14,1777361151.806545,1777361154.358328,2551.781,1,
3225,16,1777361151.853272,1777361154.416259,2562.985,1,
1026,5,1777361151.899622,1777361154.471216,2571.592,1,
3625,18,1777361151.950225,1777361154.526189,2575.962,1,
3825,19,1777361151.997198,1777361154.579963,2582.763,1,
3425,17,1777361152.044350,1777361154.635473,2591.122,1,
4025,20,1777361152.091997,1777361154.689189,2597.190,1,
5625,28,1777361152.143536,1777361154.743526,2599.989,1,
6825,34,1777361152.194190,1777361154.799604,2605.413,1,
4225,21,1777361152.247324,1777361154.848017,2600.691,1,
4825,24,1777361152.298089,1777361154.900486,2602.396,1,
7025,35,1777361152.348061,1777361154.951411,2603.348,1,
5425,27,1777361152.395935,1777361155.006566,2610.629,1,
7225,36,1777361152.446094,1777361155.060335,2614.240,1,
5225,26,1777361152.494862,1777361155.113287,2618.424,1,
226,1,1777361152.548192,1777361155.164416,2616.222,1,
5025,25,1777361152.600160,1777361155.217076,2616.915,1,
4625,23,1777361152.651635,1777361155.268128,2616.492,1,
7825,39,1777361152.706152,1777361155.317968,2611.814,1,
4425,22,1777361152.760265,1777361155.366187,2605.921,1,
7425,37,1777361152.811323,1777361155.415119,2603.794,1,
7625,38,1777361152.866264,1777361155.465798,2599.533,1,
8225,41,1777361152.921262,1777361155.516216,2594.952,1,
5825,29,1777361152.975075,1777361155.564034,2588.958,1,
8025,40,1777361153.026539,1777361155.611808,2585.267,1,
8425,42,1777361153.077784,1777361155.659353,2581.567,1,
26,0,1777361153.126257,1777361155.707179,2580.920,1,
8825,44,1777361153.177301,1777361155.755551,2578.249,1,
9425,47,1777361153.229949,1777361155.802517,2572.568,1,
9025,45,1777361153.282797,1777361155.849221,2566.422,1,
8625,43,1777361153.348356,1777361155.898128,2549.771,1,
9225,46,1777361153.403036,1777361155.945803,2542.766,1,
9825,49,1777361153.450440,1777361155.994266,2543.824,1,
9625,48,1777361153.497910,1777361156.047623,2549.711,1,
6226,31,1777361153.546218,1777361156.095343,2549.124,1,
626,3,1777361153.593751,1777361156.142154,2548.402,1,
426,2,1777361153.642988,1777361156.189864,2546.875,1,
1426,7,1777361153.690176,1777361156.241258,2551.081,1,
826,4,1777361153.737555,1777361156.294245,2556.689,1,
1626,8,1777361153.788755,1777361156.346281,2557.525,1,
6426,32,1777361153.842621,1777361156.397497,2554.875,1,
1826,9,1777361153.894975,1777361156.452434,2557.457,1,
6626,33,1777361153.944409,1777361156.506519,2562.108,1,
6026,30,1777361153.997331,1777361156.558991,2561.659,1,
3026,15,1777361154.049478,1777361156.605980,2556.501,1,
2026,10,1777361154.103314,1777361156.655217,2551.901,1,
2226,11,1777361154.155697,1777361156.704136,2548.437,1,
1227,6,1777361154.204641,1777361156.756135,2551.493,1,
2626,13,1777361154.259626,1777361156.808824,2549.197,1,
2426,12,1777361154.310871,1777361156.855633,2544.761,1,
2826,14,1777361154.358404,1777361156.901977,2543.576,1,
3226,16,1777361154.416312,1777361156.951215,2534.901,1,
1027,5,1777361154.471272,1777361157.007224,2535.950,1,
3626,18,1777361154.526250,1777361157.054232,2527.980,1,
3826,19,1777361154.580014,1777361157.100994,2520.979,1,
3426,17,1777361154.635533,1777361157.148048,2512.514,1,
4026,20,1777361154.689236,1777361157.194690,2505.452,1,
5626,28,1777361154.743579,1777361157.242349,2498.769,1,
6826,34,1777361154.799657,1777361157.290180,2490.522,1,
4226,21,1777361154.848083,1777361157.337048,2488.964,1,
4826,24,1777361154.900539,1777361157.384546,2484.006,1,
7026,35,1777361154.951461,1777361157.435079,2483.617,1,
5426,27,1777361155.006620,1777361157.486200,2479.578,1,
7226,36,1777361155.060385,1777361157.533241,2472.854,1,
5226,26,1777361155.113365,1777361157.579771,2466.404,1,
227,1,1777361155.164473,1777361157.626680,2462.205,1,
5026,25,1777361155.217134,1777361157.678782,2461.647,1,
4626,23,1777361155.268183,1777361157.730418,2462.234,1,
7826,39,1777361155.318022,1777361157.777751,2459.727,1,
4426,22,1777361155.366241,1777361157.831085,2464.842,1,
7426,37,1777361155.415172,1777361157.878640,2463.466,1,
7626,38,1777361155.465846,1777361157.932346,2466.498,1,
8226,41,1777361155.516260,1777361157.981058,2464.797,1,
5826,29,1777361155.564072,1777361158.033114,2469.040,1,
8026,40,1777361155.611855,1777361158.083827,2471.970,1,
8426,42,1777361155.659392,1777361158.135126,2475.733,1,
27,0,1777361155.707220,1777361158.187640,2480.419,1,
8826,44,1777361155.755595,1777361158.236119,2480.522,1,
9426,47,1777361155.802558,1777361158.288378,2485.818,1,
9026,45,1777361155.849262,1777361158.339702,2490.438,1,
8626,43,1777361155.898166,1777361158.386650,2488.482,1,
9226,46,1777361155.945842,1777361158.433915,2488.070,1,
9826,49,1777361155.994344,1777361158.482150,2487.804,1,
9626,48,1777361156.047665,1777361158.534740,2487.073,1,
6227,31,1777361156.095383,1777361158.588008,2492.624,1,
627,3,1777361156.142193,1777361158.639966,2497.771,1,
427,2,1777361156.189960,1777361158.690188,2500.226,1,
1427,7,1777361156.241305,1777361158.740985,2499.677,1,
827,4,1777361156.294281,1777361158.793046,2498.763,1,
1627,8,1777361156.346321,1777361158.845966,2499.643,1,
6427,32,1777361156.397537,1777361158.898242,2500.702,1,
1827,9,1777361156.452475,1777361158.950004,2497.524,1,
6627,33,1777361156.506570,1777361159.002164,2495.593,1,
6027,30,1777361156.559030,1777361159.053246,2494.214,1,
3027,15,1777361156.606021,1777361159.105219,2499.196,1,
2027,10,1777361156.655271,1777361159.156244,2500.971,1,
2227,11,1777361156.704185,1777361159.208219,2504.032,1,
1228,6,1777361156.756174,1777361159.262317,2506.142,1,
2627,13,1777361156.808911,1777361159.316501,2507.583,1,
2427,12,1777361156.855674,1777361159.364313,2508.638,1,
2827,14,1777361156.902019,1777361159.417229,2515.207,1,
3227,16,1777361156.951253,1777361159.469285,2518.030,1,
1028,5,1777361157.007263,1777361159.521005,2513.740,1,
3627,18,1777361157.054271,1777361159.573492,2519.219,1,
3827,19,1777361157.101034,1777361159.624501,2523.463,1,
3427,17,1777361157.148087,1777361159.676490,2528.401,1,
4027,20,1777361157.194736,1777361159.728586,2533.848,1,
5627,28,1777361157.242386,1777361159.779647,2537.259,1,
6827,34,1777361157.290216,1777361159.827128,2536.910,1,
4227,21,1777361157.337085,1777361159.874159,2537.073,1,
4827,24,1777361157.384585,1777361159.921412,2536.825,1,
7027,35,1777361157.435119,1777361159.969212,2534.091,1,
5427,27,1777361157.486240,1777361160.027400,2541.157,1,
7227,36,1777361157.533302,1777361160.081575,2548.271,1,
5227,26,1777361157.579822,1777361160.135319,2555.495,1,
228,1,1777361157.626733,1777361160.188492,2561.757,1,
5027,25,1777361157.678837,1777361160.243202,2564.363,1,
4627,23,1777361157.730469,1777361160.295949,2565.479,1,
7827,39,1777361157.777801,1777361160.350125,2572.322,1,
4427,22,1777361157.831137,1777361160.404114,2572.975,1,
7427,37,1777361157.878697,1777361160.457551,2578.851,1,
7627,38,1777361157.932405,1777361160.510261,2577.855,1,
8227,41,1777361157.981109,1777361160.562259,2581.148,1,
5827,29,1777361158.033166,1777361160.616299,2583.132,1,
8027,40,1777361158.083919,1777361160.669230,2585.309,1,
8427,42,1777361158.135175,1777361160.721403,2586.226,1,
28,0,1777361158.187692,1777361160.775830,2588.136,1,
8827,44,1777361158.236172,1777361160.832221,2596.046,1,
9427,47,1777361158.288439,1777361160.885392,2596.953,1,
9027,45,1777361158.339752,1777361160.937231,2597.478,1,
8627,43,1777361158.386706,1777361160.989103,2602.395,1,
9227,46,1777361158.433972,1777361161.040764,2606.791,1,
9827,49,1777361158.482204,1777361161.092073,2609.867,1,
9627,48,1777361158.534792,1777361161.143240,2608.447,1,
6228,31,1777361158.588064,1777361161.196218,2608.153,1,
628,3,1777361158.640025,1777361161.248013,2607.986,1,
428,2,1777361158.690236,1777361161.299503,2609.265,1,
1428,7,1777361158.741038,1777361161.351834,2610.794,1,
828,4,1777361158.793097,1777361161.403937,2610.828,1,
1628,8,1777361158.846020,1777361161.455245,2609.224,1,
6428,32,1777361158.898291,1777361161.506197,2607.905,1,
1828,9,1777361158.950059,1777361161.559157,2609.097,1,
6628,33,1777361159.002214,1777361161.612145,2609.929,1,
6028,30,1777361159.053298,1777361161.664093,2610.794,1,
3028,15,1777361159.105286,1777361161.714650,2609.363,1,
2028,10,1777361159.156299,1777361161.766974,2610.673,1,
2228,11,1777361159.208272,1777361161.819376,2611.102,1,
1229,6,1777361159.262524,1777361161.871552,2609.026,1,
2628,13,1777361159.316565,1777361161.923581,2607.014,1,
2428,12,1777361159.364366,1777361161.976129,2611.762,1,
2828,14,1777361159.417287,1777361162.028096,2610.800,1,
3228,16,1777361159.469347,1777361162.081832,2612.484,1,
1029,5,1777361159.521058,1777361162.135580,2614.521,1,
3628,18,1777361159.573660,1777361162.187315,2613.653,1,
3828,19,1777361159.624553,1777361162.240235,2615.681,1,
3428,17,1777361159.676548,1777361162.293957,2617.407,1,
4028,20,1777361159.728637,1777361162.345684,2617.046,1,
5628,28,1777361159.779702,1777361162.403193,2623.490,1,
6828,34,1777361159.827179,1777361162.455795,2628.614,1,
4228,21,1777361159.874212,1777361162.509120,2634.906,1,
4828,24,1777361159.921463,1777361162.562227,2640.762,1,
7028,35,1777361159.969290,1777361162.613154,2643.863,1,
5428,27,1777361160.027463,1777361162.659945,2632.480,1,
7228,36,1777361160.081634,1777361162.711258,2629.622,1,
5228,26,1777361160.135369,1777361162.763758,2628.388,1,
229,1,1777361160.188558,1777361162.815084,2626.525,1,
5028,25,1777361160.243259,1777361162.866952,2623.691,1,
4628,23,1777361160.296010,1777361162.918359,2622.348,1,
7828,39,1777361160.350175,1777361162.972809,2622.632,1,
4428,22,1777361160.404164,1777361163.025080,2620.914,1,
7428,37,1777361160.457604,1777361163.078790,2621.185,1,
7628,38,1777361160.510314,1777361163.128814,2618.497,1,
8228,41,1777361160.562312,1777361163.179715,2617.400,1,
5828,29,1777361160.616347,1777361163.231248,2614.899,1,
8028,40,1777361160.669267,1777361163.285040,2615.770,1,
8428,42,1777361160.721611,1777361163.335233,2613.620,1,
29,0,1777361160.775869,1777361163.387278,2611.407,1,
8828,44,1777361160.832364,1777361163.440271,2607.908,1,
9428,47,1777361160.885451,1777361163.491252,2605.799,1,
9028,45,1777361160.937272,1777361163.543056,2605.782,1,
8628,43,1777361160.989142,1777361163.594485,2605.341,1,
9228,46,1777361161.040806,1777361163.646655,2605.848,1,
9828,49,1777361161.092115,1777361163.698533,2606.415,1,
9628,48,1777361161.143278,1777361163.750661,2607.382,1,
6229,31,1777361161.196257,1777361163.802471,2606.212,1,
629,3,1777361161.248053,1777361163.853632,2605.577,1,
429,2,1777361161.299543,1777361163.904322,2604.776,1,
1429,7,1777361161.351922,1777361163.955943,2604.018,1,
829,4,1777361161.404002,1777361164.008208,2604.204,1,
1629,8,1777361161.455307,1777361164.059857,2604.548,1,
6429,32,1777361161.506238,1777361164.110443,2604.204,1,
1829,9,1777361161.559196,1777361164.161363,2602.165,1,
6629,33,1777361161.612185,1777361164.212853,2600.666,1,
6029,30,1777361161.664130,1777361164.263389,2599.257,1,
3029,15,1777361161.714712,1777361164.316822,2602.108,1,
2029,10,1777361161.767015,1777361164.369295,2602.278,1,
2229,11,1777361161.819429,1777361164.421005,2601.574,1,
1230,6,1777361161.871594,1777361164.476156,2604.560,1,
2629,13,1777361161.923622,1777361164.529407,2605.783,1,
2429,12,1777361161.976172,1777361164.580367,2604.194,1,
2829,14,1777361162.028140,1777361164.633202,2605.061,1,
3229,16,1777361162.081873,1777361164.684455,2602.581,1,
1030,5,1777361162.135623,1777361164.738911,2603.286,1,
3629,18,1777361162.187355,1777361164.793470,2606.114,1,
3829,19,1777361162.240273,1777361164.839983,2599.708,1,
3429,17,1777361162.294010,1777361164.888491,2594.479,1,
4029,20,1777361162.345722,1777361164.940641,2594.917,1,
5629,28,1777361162.403231,1777361164.992816,2589.584,1,
6829,34,1777361162.455834,1777361165.044817,2588.982,1,
4229,21,1777361162.509158,1777361165.095696,2586.535,1,
4829,24,1777361162.562267,1777361165.143278,2581.009,1,
7029,35,1777361162.613191,1777361165.192674,2579.481,1,
