request_id,client_id,send_ts,receive_ts,latency_ms,success,error
462,2,1777360210.570576,1777360213.124924,2554.348,1,
7061,35,1777360210.620018,1777360213.178715,2558.696,1,
7261,36,1777360210.671635,1777360213.229990,2558.354,1,
7661,38,1777360210.722459,1777360213.282324,2559.863,1,
7461,37,1777360210.773331,1777360213.336307,2562.975,1,
6661,33,1777360210.824182,1777360213.390540,2566.356,1,
6061,30,1777360210.874461,1777360213.443059,2568.595,1,
6461,32,1777360210.925742,1777360213.496545,2570.801,1,
6261,31,1777360210.979919,1777360213.549345,2569.425,1,
6861,34,1777360211.028145,1777360213.603175,2575.029,1,
7861,39,1777360211.075160,1777360213.659218,2584.057,1,
5261,26,1777360211.122546,1777360213.711457,2588.910,1,
8061,40,1777360211.170296,1777360213.764962,2594.664,1,
1062,5,1777360211.218640,1777360213.819276,2600.634,1,
8461,42,1777360211.273342,1777360213.868793,2595.450,1,
8261,41,1777360211.326511,1777360213.915170,2588.657,1,
8861,44,1777360211.381803,1777360213.962821,2581.016,1,
8661,43,1777360211.435570,1777360214.013723,2578.151,1,
9261,46,1777360211.487462,1777360214.064780,2577.315,1,
9861,49,1777360211.540056,1777360214.111053,2570.995,1,
9661,48,1777360211.591391,1777360214.157148,2565.755,1,
9061,45,1777360211.642608,1777360214.204168,2561.558,1,
9461,47,1777360211.689422,1777360214.251014,2561.590,1,
1662,8,1777360211.736619,1777360214.301498,2564.876,1,
862,4,1777360211.783411,1777360214.351000,2567.588,1,
662,3,1777360211.830250,1777360214.404748,2574.497,1,
1262,6,1777360211.878304,1777360214.456869,2578.565,1,
1462,7,1777360211.925164,1777360214.509249,2584.083,1,
2062,10,1777360211.976112,1777360214.560837,2584.724,1,
63,0,1777360212.028839,1777360214.612940,2584.100,1,
2262,11,1777360212.082623,1777360214.665056,2582.432,1,
1862,9,1777360212.136148,1777360214.717741,2581.592,1,
2462,12,1777360212.187775,1777360214.768228,2580.451,1,
3062,15,1777360212.239954,1777360214.820053,2580.098,1,
3262,16,1777360212.290785,1777360214.871871,2581.085,1,
2662,13,1777360212.343282,1777360214.919837,2576.553,1,
2862,14,1777360212.392621,1777360214.972489,2579.867,1,
3662,18,1777360212.443225,1777360215.025386,2582.160,1,
3462,17,1777360212.495649,1777360215.078573,2582.922,1,
3862,19,1777360212.546607,1777360215.131292,2584.684,1,
4262,21,1777360212.599651,1777360215.184495,2584.843,1,
263,1,1777360212.648344,1777360215.236216,2587.871,1,
4062,20,1777360212.699766,1777360215.287741,2587.974,1,
4662,23,1777360212.752077,1777360215.339151,2587.074,1,
4462,22,1777360212.804046,1777360215.391163,2587.115,1,
5462,27,1777360212.858430,1777360215.445991,2587.559,1,
5862,29,1777360212.911920,1777360215.498195,2586.274,1,
5662,28,1777360212.965030,1777360215.549608,2584.577,1,
4862,24,1777360213.017561,1777360215.602246,2584.684,1,
5062,25,1777360213.071312,1777360215.654971,2583.658,1,
463,2,1777360213.124974,1777360215.707065,2582.089,1,
7062,35,1777360213.178757,1777360215.760277,2581.519,1,
7262,36,1777360213.230033,1777360215.811819,2581.784,1,
7662,38,1777360213.282365,1777360215.863014,2580.647,1,
7462,37,1777360213.336344,1777360215.910043,2573.697,1,
6662,33,1777360213.390607,1777360215.959712,2569.104,1,
6062,30,1777360213.443109,1777360216.006754,2563.644,1,
6462,32,1777360213.496597,1777360216.054155,2557.558,1,
6262,31,1777360213.549410,1777360216.106213,2556.802,1,
6862,34,1777360213.603230,1777360216.153204,2549.974,1,
7862,39,1777360213.659270,1777360216.200204,2540.932,1,
5262,26,1777360213.711659,1777360216.247043,2535.383,1,
8062,40,1777360213.765015,1777360216.294302,2529.286,1,
1063,5,1777360213.819336,1777360216.345206,2525.868,1,
8462,42,1777360213.868848,1777360216.397203,2528.354,1,
8262,41,1777360213.915223,1777360216.451702,2536.478,1,
8862,44,1777360213.962872,1777360216.503410,2540.537,1,
8662,43,1777360214.013777,1777360216.555225,2541.446,1,
9262,46,1777360214.064849,1777360216.606698,2541.847,1,
9862,49,1777360214.111105,1777360216.657361,2546.254,1,
9662,48,1777360214.157204,1777360216.709097,2551.892,1,
9062,45,1777360214.204222,1777360216.764156,2559.933,1,
9462,47,1777360214.251070,1777360216.816277,2565.207,1,
1663,8,1777360214.301550,1777360216.863933,2562.381,1,
863,4,1777360214.351053,1777360216.910938,2559.885,1,
663,3,1777360214.404798,1777360216.958225,2553.426,1,
1263,6,1777360214.456953,1777360217.005010,2548.056,1,
1463,7,1777360214.509289,1777360217.052587,2543.296,1,
2063,10,1777360214.560910,1777360217.102178,2541.267,1,
64,0,1777360214.612978,1777360217.154325,2541.346,1,
2263,11,1777360214.665095,1777360217.206232,2541.136,1,
1863,9,1777360214.717782,1777360217.262075,2544.292,1,
2463,12,1777360214.768265,1777360217.313159,2544.892,1,
3063,15,1777360214.820090,1777360217.361971,2541.880,1,
3263,16,1777360214.871913,1777360217.413636,2541.722,1,
2663,13,1777360214.919874,1777360217.466374,2546.499,1,
2863,14,1777360214.972548,1777360217.519610,2547.060,1,
3663,18,1777360215.025429,1777360217.571337,2545.907,1,
3463,17,1777360215.078722,1777360217.624825,2546.103,1,
3863,19,1777360215.131344,1777360217.676494,2545.149,1,
4263,21,1777360215.184533,1777360217.729948,2545.412,1,
264,1,1777360215.236255,1777360217.781958,2545.701,1,
4063,20,1777360215.287783,1777360217.833759,2545.974,1,
4663,23,1777360215.339191,1777360217.886083,2546.891,1,
4463,22,1777360215.391205,1777360217.938089,2546.882,1,
5463,27,1777360215.446031,1777360217.986523,2540.491,1,
5863,29,1777360215.498234,1777360218.033217,2534.981,1,
5663,28,1777360215.549647,1777360218.081790,2532.141,1,
4863,24,1777360215.602284,1777360218.132742,2530.456,1,
5063,25,1777360215.655015,1777360218.183828,2528.811,1,
464,2,1777360215.707103,1777360218.231770,2524.665,1,
7063,35,1777360215.760315,1777360218.278246,2517.929,1,
7263,36,1777360215.811860,1777360218.326491,2514.629,1,
7663,38,1777360215.863053,1777360218.378844,2515.789,1,
7463,37,1777360215.910084,1777360218.432618,2522.532,1,
6663,33,1777360215.959760,1777360218.480620,2520.742,1,
6063,30,1777360216.006794,1777360218.528515,2521.719,1,
6463,32,1777360216.054198,1777360218.575223,2521.023,1,
6263,31,1777360216.106252,1777360218.621958,2515.704,1,
6863,34,1777360216.153247,1777360218.677424,2524.175,1,
7863,39,1777360216.200241,1777360218.730825,2530.582,1,
5263,26,1777360216.247080,1777360218.783498,2536.416,1,
8063,40,1777360216.294341,1777360218.834627,2540.284,1,
1064,5,1777360216.345261,1777360218.886418,2541.154,1,
8463,42,1777360216.397242,1777360218.937743,2540.492,1,
8263,41,1777360216.451752,1777360218.989692,2537.937,1,
8863,44,1777360216.503463,1777360219.042330,2538.866,1,
8663,43,1777360216.555264,1777360219.096077,2540.811,1,
9263,46,1777360216.606756,1777360219.148133,2541.374,1,
9863,49,1777360216.657523,1777360219.199242,2541.717,1,
9663,48,1777360216.709137,1777360219.251234,2542.095,1,
9063,45,1777360216.764198,1777360219.302766,2538.566,1,
9463,47,1777360216.816316,1777360219.354147,2537.829,1,
1664,8,1777360216.863991,1777360219.406721,2542.728,1,
864,4,1777360216.910986,1777360219.459705,2548.718,1,
664,3,1777360216.958266,1777360219.511259,2552.991,1,
1264,6,1777360217.005050,1777360219.563017,2557.967,1,
1464,7,1777360217.052641,1777360219.614870,2562.227,1,
2064,10,1777360217.102218,1777360219.665746,2563.527,1,
65,0,1777360217.154365,1777360219.718071,2563.704,1,
2264,11,1777360217.206270,1777360219.773203,2566.932,1,
1864,9,1777360217.262114,1777360219.825984,2563.868,1,
2464,12,1777360217.313198,1777360219.878695,2565.496,1,
3064,15,1777360217.362018,1777360219.931034,2569.014,1,
3264,16,1777360217.413690,1777360219.984694,2571.002,1,
2664,13,1777360217.466412,1777360220.039510,2573.097,1,
2864,14,1777360217.519671,1777360220.093726,2574.054,1,
3664,18,1777360217.571400,1777360220.142653,2571.250,1,
3464,17,1777360217.624937,1777360220.193741,2568.803,1,
3864,19,1777360217.676548,1777360220.245264,2568.714,1,
4264,21,1777360217.730005,1777360220.296418,2566.412,1,
265,1,1777360217.782012,1777360220.347672,2565.659,1,
4064,20,1777360217.833827,1777360220.397148,2563.320,1,
4664,23,1777360217.886137,1777360220.443604,2557.465,1,
4464,22,1777360217.938152,1777360220.490743,2552.589,1,
5464,27,1777360217.986638,1777360220.538096,2551.457,1,
5864,29,1777360218.033438,1777360220.585086,2551.647,1,
5664,28,1777360218.081844,1777360220.631135,2549.289,1,
4864,24,1777360218.132795,1777360220.677508,2544.712,1,
5064,25,1777360218.183921,1777360220.728014,2544.092,1,
465,2,1777360218.231826,1777360220.781404,2549.576,1,
7064,35,1777360218.278297,1777360220.832711,2554.413,1,
7264,36,1777360218.326549,1777360220.885507,2558.957,1,
7664,38,1777360218.378958,1777360220.932457,2553.497,1,
7464,37,1777360218.432679,1777360220.979263,2546.582,1,
6664,33,1777360218.480684,1777360221.029179,2548.493,1,
6064,30,1777360218.528572,1777360221.080862,2552.288,1,
6464,32,1777360218.575274,1777360221.132047,2556.771,1,
6264,31,1777360218.622011,1777360221.183241,2561.229,1,
6864,34,1777360218.677477,1777360221.233119,2555.642,1,
7864,39,1777360218.731024,1777360221.280711,2549.686,1,
5264,26,1777360218.783564,1777360221.328612,2545.046,1,
8064,40,1777360218.834680,1777360221.375750,2541.069,1,
1065,5,1777360218.886475,1777360221.426630,2540.153,1,
8464,42,1777360218.937794,1777360221.477717,2539.921,1,
8264,41,1777360218.989747,1777360221.530502,2540.753,1,
8864,44,1777360219.042392,1777360221.581658,2539.264,1,
8664,43,1777360219.096132,1777360221.632250,2536.117,1,
9264,46,1777360219.148188,1777360221.683496,2535.306,1,
9864,49,1777360219.199294,1777360221.730356,2531.061,1,
9664,48,1777360219.251298,1777360221.776973,2525.674,1,
9064,45,1777360219.302818,1777360221.823322,2520.503,1,
9464,47,1777360219.354202,1777360221.870357,2516.154,1,
1665,8,1777360219.406774,1777360221.916814,2510.035,1,
865,4,1777360219.459758,1777360221.965071,2505.312,1,
665,3,1777360219.511310,1777360222.018957,2507.645,1,
1265,6,1777360219.563071,1777360222.066034,2502.962,1,
1465,7,1777360219.614997,1777360222.116682,2501.683,1,
2065,10,1777360219.665806,1777360222.170254,2504.446,1,
66,0,1777360219.718123,1777360222.222536,2504.411,1,
2265,11,1777360219.773253,1777360222.274694,2501.439,1,
1865,9,1777360219.826039,1777360222.321284,2495.244,1,
2465,12,1777360219.878756,1777360222.372839,2494.082,1,
3065,15,1777360219.931088,1777360222.420302,2489.214,1,
3265,16,1777360219.984749,1777360222.468863,2484.113,1,
2665,13,1777360220.039573,1777360222.521733,2482.159,1,
2865,14,1777360220.093780,1777360222.576448,2482.666,1,
3665,18,1777360220.142706,1777360222.628122,2485.415,1,
3465,17,1777360220.193796,1777360222.680845,2487.049,1,
3865,19,1777360220.245316,1777360222.734643,2489.327,1,
4265,21,1777360220.296470,1777360222.789195,2492.724,1,
266,1,1777360220.347736,1777360222.840299,2492.562,1,
4065,20,1777360220.397201,1777360222.891249,2494.046,1,
4665,23,1777360220.443673,1777360222.943760,2500.085,1,
4465,22,1777360220.490795,1777360222.994238,2503.442,1,
5465,27,1777360220.538150,1777360223.046954,2508.803,1,
5865,29,1777360220.585145,1777360223.101020,2515.874,1,
5665,28,1777360220.631186,1777360223.155866,2524.680,1,
4865,24,1777360220.677574,1777360223.210333,2532.758,1,
5065,25,1777360220.728067,1777360223.262811,2534.742,1,
466,2,1777360220.781460,1777360223.317941,2536.480,1,
7065,35,1777360220.832764,1777360223.365862,2533.096,1,
7265,36,1777360220.885558,1777360223.414192,2528.633,1,
7665,38,1777360220.932519,1777360223.461853,2529.333,1,
7465,37,1777360220.979325,1777360223.509766,2530.439,1,
6665,33,1777360221.029234,1777360223.556432,2527.196,1,
6065,30,1777360221.080961,1777360223.607157,2526.195,1,
6465,32,1777360221.132099,1777360223.659037,2526.937,1,
6265,31,1777360221.183297,1777360223.709770,2526.471,1,
6865,34,1777360221.233186,1777360223.762960,2529.772,1,
7865,39,1777360221.280765,1777360223.815870,2535.103,1,
5265,26,1777360221.328664,1777360223.867394,2538.730,1,
8065,40,1777360221.375800,1777360223.920480,2544.679,1,
1066,5,1777360221.426684,1777360223.966995,2540.310,1,
8465,42,1777360221.477771,1777360224.018612,2540.840,1,
8265,41,1777360221.530570,1777360224.070387,2539.817,1,
8865,44,1777360221.581712,1777360224.121787,2540.074,1,
8665,43,1777360221.632309,1777360224.173203,2540.892,1,
9265,46,1777360221.683662,1777360224.225036,2541.372,1,
9865,49,1777360221.730405,1777360224.277489,2547.083,1,
9665,48,1777360221.777038,1777360224.328380,2551.341,1,
9065,45,1777360221.823373,1777360224.378961,2555.586,1,
9465,47,1777360221.870410,1777360224.430678,2560.267,1,
1666,8,1777360221.916964,1777360224.483934,2566.968,1,
866,4,1777360221.965134,1777360224.535812,2570.677,1,
666,3,1777360222.019017,1777360224.589631,2570.613,1,
1266,6,1777360222.066089,1777360224.636732,2570.641,1,
1466,7,1777360222.116741,1777360224.684558,2567.817,1,
2066,10,1777360222.170308,1777360224.741071,2570.762,1,
67,0,1777360222.222599,1777360224.792736,2570.135,1,
2266,11,1777360222.274748,1777360224.845121,2570.372,1,
1866,9,1777360222.321348,1777360224.895816,2574.467,1,
2466,12,1777360222.372935,1777360224.944184,2571.248,1,
3066,15,1777360222.420357,1777360224.991102,2570.745,1,
3266,16,1777360222.468953,1777360225.037427,2568.473,1,
2666,13,1777360222.521787,1777360225.084492,2562.703,1,
2866,14,1777360222.576506,1777360225.131303,2554.796,1,
3666,18,1777360222.628175,1777360225.177821,2549.645,1,
3466,17,1777360222.680920,1777360225.225267,2544.346,1,
3866,19,1777360222.734693,1777360225.271264,2536.569,1,
4266,21,1777360222.789237,1777360225.318250,2529.011,1,
267,1,1777360222.840343,1777360225.366768,2526.424,1,
4066,20,1777360222.891287,1777360225.419817,2528.530,1,
4666,23,1777360222.943801,1777360225.472082,2528.280,1,
4466,22,1777360222.994276,1777360225.523315,2529.038,1,
5466,27,1777360223.046992,1777360225.576450,2529.456,1,
5866,29,1777360223.101060,1777360225.628319,2527.258,1,
5666,28,1777360223.155951,1777360225.682869,2526.918,1,
4866,24,1777360223.210373,1777360225.735949,2525.574,1,
5066,25,1777360223.262852,1777360225.789046,2526.192,1,
467,2,1777360223.317990,1777360225.839844,2521.853,1,
7066,35,1777360223.365942,1777360225.892105,2526.162,1,
7266,36,1777360223.414232,1777360225.946229,2531.995,1,
7666,38,1777360223.461951,1777360225.998530,2536.578,1,
7466,37,1777360223.509803,1777360226.054095,2544.291,1,
6666,33,1777360223.556476,1777360226.109451,2552.973,1,
6066,30,1777360223.607197,1777360226.162113,2554.916,1,
6466,32,1777360223.659092,1777360226.214005,2554.912,1,
6266,31,1777360223.709829,1777360226.265737,2555.907,1,
6866,34,1777360223.763017,1777360226.317704,2554.685,1,
7866,39,1777360223.815973,1777360226.370238,2554.263,1,
5266,26,1777360223.867446,1777360226.419166,2551.719,1,
8066,40,1777360223.920626,1777360226.472996,2552.369,1,
1067,5,1777360223.967049,1777360226.526283,2559.233,1,
8466,42,1777360224.018664,1777360226.576940,2558.275,1,
8266,41,1777360224.070437,1777360226.629225,2558.787,1,
8866,44,1777360224.121841,1777360226.677832,2555.990,1,
8666,43,1777360224.173253,1777360226.725616,2552.361,1,
9266,46,1777360224.225093,1777360226.775112,2550.017,1,
9866,49,1777360224.277549,1777360226.827754,2550.204,1,
9666,48,1777360224.328435,1777360226.882232,2553.794,1,
9066,45,1777360224.379016,1777360226.932165,2553.148,1,
9466,47,1777360224.430729,1777360226.983943,2553.212,1,
1667,8,1777360224.483989,1777360227.035022,2551.032,1,
867,4,1777360224.535868,1777360227.091240,2555.370,1,
667,3,1777360224.589684,1777360227.140822,2551.137,1,
1267,6,1777360224.636784,1777360227.187459,2550.673,1,
1467,7,1777360224.684604,1777360227.235769,2551.163,1,
2067,10,1777360224.741109,1777360227.290512,2549.402,1,
68,0,1777360224.792776,1777360227.342123,2549.345,1,
2267,11,1777360224.845160,1777360227.397681,2552.520,1,
1867,9,1777360224.895856,1777360227.453206,2557.348,1,
2467,12,1777360224.944228,1777360227.506574,2562.346,1,
3067,15,1777360224.991143,1777360227.560455,2569.310,1,
3267,16,1777360225.037538,1777360227.615012,2577.474,1,
2667,13,1777360225.084541,1777360227.666444,2581.901,1,
2867,14,1777360225.131343,1777360227.713681,2582.336,1,
3667,18,1777360225.177860,1777360227.761714,2583.852,1,
3467,17,1777360225.225325,1777360227.810309,2584.982,1,
3867,19,1777360225.271303,1777360227.860848,2589.544,1,
4267,21,1777360225.318287,1777360227.913637,2595.348,1,
268,1,1777360225.366809,1777360227.964559,2597.747,1,
4067,20,1777360225.419858,1777360228.020269,2600.410,1,
4667,23,1777360225.472128,1777360228.073179,2601.050,1,
4467,22,1777360225.523598,1777360228.125300,2601.702,1,
5467,27,1777360225.576500,1777360228.177933,2601.431,1,
5867,29,1777360225.628361,1777360228.235292,2606.930,1,
5667,28,1777360225.682967,1777360228.290757,2607.788,1,
4867,24,1777360225.735996,1777360228.339723,2603.726,1,
5067,25,1777360225.789086,1777360228.392535,2603.448,1,
468,2,1777360225.840022,1777360228.448972,2608.950,1,
7067,35,1777360225.892144,1777360228.499992,2607.846,1,
7267,36,1777360225.946270,1777360228.554334,2608.063,1,
7667,38,1777360225.998571,1777360228.608733,2610.160,1,
7467,37,1777360226.054136,1777360228.663207,2609.069,1,
6667,33,1777360226.109491,1777360228.718277,2608.784,1,
6067,30,1777360226.162156,1777360228.770007,2607.850,1,
6467,32,1777360226.214046,1777360228.817520,2603.472,1,
6267,31,1777360226.265781,1777360228.865654,2599.872,1,
6867,34,1777360226.317761,1777360228.912764,2595.002,1,
7867,39,1777360226.370277,1777360228.959680,2589.401,1,
5267,26,1777360226.419205,1777360229.007043,2587.836,1,
8067,40,1777360226.473038,1777360229.053597,2580.558,1,
1068,5,1777360226.526323,1777360229.100043,2573.719,1,
8467,42,1777360226.576981,1777360229.147652,2570.669,1,
8267,41,1777360226.629265,1777360229.196532,2567.266,1,
8867,44,1777360226.677917,1777360229.243017,2565.099,1,
8667,43,1777360226.725677,1777360229.289194,2563.515,1,
9267,46,1777360226.775174,1777360229.336104,2560.929,1,
9867,49,1777360226.827814,1777360229.382118,2554.303,1,
9667,48,1777360226.882290,1777360229.429079,2546.787,1,
9067,45,1777360226.932222,1777360229.475280,2543.057,1,
9467,47,1777360226.984001,1777360229.525150,2541.149,1,
1668,8,1777360227.035078,1777360229.571211,2536.132,1,
868,4,1777360227.091303,1777360229.617622,2526.318,1,
668,3,1777360227.140928,1777360229.664344,2523.415,1,
1268,6,1777360227.187522,1777360229.711309,2523.786,1,
1468,7,1777360227.235826,1777360229.758041,2522.214,1,
2068,10,1777360227.290572,1777360229.808452,2517.879,1,
69,0,1777360227.342182,1777360229.855170,2512.987,1,
2268,11,1777360227.397734,1777360229.902208,2504.473,1,
1868,9,1777360227.453460,1777360229.948545,2495.084,1,
2468,12,1777360227.506626,1777360229.999114,2492.486,1,
3068,15,1777360227.560507,1777360230.047347,2486.838,1,
3268,16,1777360227.615070,1777360230.094697,2479.626,1,
2668,13,1777360227.666586,1777360230.142582,2475.995,1,
2868,14,1777360227.713735,1777360230.189049,2475.312,1,
3668,18,1777360227.761768,1777360230.239020,2477.250,1,
3468,17,1777360227.810375,1777360230.286196,2475.820,1,
3868,19,1777360227.860953,1777360230.332956,2472.001,1,
4268,21,1777360227.913692,1777360230.380231,2466.538,1,
269,1,1777360227.964612,1777360230.427178,2462.565,1,
4068,20,1777360228.020344,1777360230.475824,2455.479,1,
4668,23,1777360228.073233,1777360230.524103,2450.868,1,
4468,22,1777360228.125359,1777360230.570471,2445.110,1,
5468,27,1777360228.177988,1777360230.618072,2440.082,1,
5868,29,1777360228.235342,1777360230.664298,2428.954,1,
5668,28,1777360228.290809,1777360230.710331,2419.521,1,
4868,24,1777360228.339784,1777360230.757218,2417.433,1,
5068,25,1777360228.392593,1777360230.809358,2416.763,1,
469,2,1777360228.449025,1777360230.861678,2412.652,1,
7068,35,1777360228.500046,1777360230.912334,2412.287,1,
7268,36,1777360228.554384,1777360230.963331,2408.946,1,
7668,38,1777360228.608790,1777360231.015247,2406.455,1,
7468,37,1777360228.663258,1777360231.067699,2404.439,1,
6668,33,1777360228.718332,1777360231.118670,2400.337,1,
6068,30,1777360228.770072,1777360231.171269,2401.195,1,
6468,32,1777360228.817578,1777360231.222970,2405.391,1,
6268,31,1777360228.865706,1777360231.275364,2409.656,1,
6868,34,1777360228.912807,1777360231.327299,2414.491,1,
7868,39,1777360228.959719,1777360231.381580,2421.860,1,
5268,26,1777360229.007089,1777360231.434097,2427.007,1,
8068,40,1777360229.053636,1777360231.486392,2432.754,1,
1069,5,1777360229.100082,1777360231.537225,2437.141,1,
8468,42,1777360229.147701,1777360231.590350,2442.648,1,
8268,41,1777360229.196570,1777360231.644080,2447.508,1,
8868,44,1777360229.243059,1777360231.700706,2457.646,1,
8668,43,1777360229.289233,1777360231.753221,2463.986,1,
9268,46,1777360229.336150,1777360231.803047,2466.894,1,
9868,49,1777360229.382157,1777360231.857079,2474.920,1,
9668,48,1777360229.429124,1777360231.910014,2480.888,1,
9068,45,1777360229.475319,1777360231.964203,2488.883,1,
9468,47,1777360229.525193,1777360232.017855,2492.660,1,
1669,8,1777360229.571265,1777360232.071620,2500.353,1,
869,4,1777360229.617661,1777360232.151543,2533.880,1,
669,3,1777360229.664536,1777360232.216606,2552.068,1,
1269,6,1777360229.711346,1777360232.273216,2561.868,1,
1469,7,1777360229.758082,1777360232.329602,2571.518,1,
2069,10,1777360229.808509,1777360232.382164,2573.653,1,
70,0,1777360229.855228,1777360232.435689,2580.459,1,
2269,11,1777360229.902262,1777360232.489333,2587.069,1,
1869,9,1777360229.948615,1777360232.542304,2593.687,1,
2469,12,1777360229.999166,1777360232.598954,2599.787,1,
3069,15,1777360230.047429,1777360232.655678,2608.248,1,
3269,16,1777360230.094751,1777360232.709672,2614.920,1,
2669,13,1777360230.142693,1777360232.765262,2622.567,1,
2869,14,1777360230.189104,1777360232.813726,2624.620,1,
3669,18,1777360230.239092,1777360232.861047,2621.953,1,
3469,17,1777360230.286249,1777360232.907648,2621.397,1,
3869,19,1777360230.333013,1777360232.954576,2621.561,1,
4269,21,1777360230.380285,1777360233.005179,2624.892,1,
270,1,1777360230.427231,1777360233.059791,2632.558,1,
4069,20,1777360230.475918,1777360233.112219,2636.299,1,
4669,23,1777360230.524159,1777360233.162760,2638.599,1,
4469,22,1777360230.570671,1777360233.214126,2643.454,1,
5469,27,1777360230.618133,1777360233.263111,2644.977,1,
5869,29,1777360230.664350,1777360233.316353,2652.001,1,
5669,28,1777360230.710397,1777360233.367773,2657.375,1,
4869,24,1777360230.757424,1777360233.414950,2657.524,1,
5069,25,1777360230.809410,1777360233.465746,2656.336,1,
470,2,1777360230.861732,1777360233.512813,2651.080,1,
7069,35,1777360230.912533,1777360233.560118,2647.584,1,
7269,36,1777360230.963552,1777360233.608751,2645.198,1,
7669,38,1777360231.015299,1777360233.659494,2644.195,1,
7469,37,1777360231.067748,1777360233.708388,2640.638,1,
6669,33,1777360231.118725,1777360233.757857,2639.130,1,
6069,30,1777360231.171332,1777360233.809077,2637.743,1,
6469,32,1777360231.223024,1777360233.860586,2637.562,1,
6269,31,1777360231.275431,1777360233.913365,2637.932,1,
6869,34,1777360231.327455,1777360233.969407,2641.951,1,
7869,39,1777360231.381642,1777360234.020543,2638.899,1,
5269,26,1777360231.434151,1777360234.075521,2641.369,1,
8069,40,1777360231.486444,1777360234.127271,2640.826,1,
1070,5,1777360231.537280,1777360234.181163,2643.881,1,
8469,42,1777360231.590421,1777360234.233222,2642.800,1,
8269,41,1777360231.644130,1777360234.285203,2641.071,1,
8869,44,1777360231.700759,1777360234.335037,2634.277,1,
8669,43,1777360231.753272,1777360234.382136,2628.862,1,
9269,46,1777360231.803105,1777360234.429586,2626.480,1,
9869,49,1777360231.857144,1777360234.481175,2624.031,1,
9669,48,1777360231.910075,1777360234.533596,2623.470,1,
9069,45,1777360231.964258,1777360234.584649,2620.389,1,
9469,47,1777360232.017951,1777360234.631157,2613.205,1,
1670,8,1777360232.071678,1777360234.678332,2606.653,1,
870,4,1777360232.151604,1777360234.726359,2574.754,1,
670,3,1777360232.216663,1777360234.773654,2556.991,1,
1270,6,1777360232.273271,1777360234.820255,2546.983,1,
1470,7,1777360232.329656,1777360234.867220,2537.562,1,
2070,10,1777360232.382214,1777360234.913233,2531.017,1,
71,0,1777360232.435745,1777360234.960049,2524.302,1,
2270,11,1777360232.489399,1777360235.006530,2517.129,1,
1870,9,1777360232.542358,1777360235.053363,2511.004,1,
2470,12,1777360232.599006,1777360235.100620,2501.613,1,
3070,15,1777360232.655726,1777360235.151206,2495.479,1,
3270,16,1777360232.709734,1777360235.202243,2492.508,1,
2670,13,1777360232.765388,1777360235.254063,2488.675,1,
2870,14,1777360232.813780,1777360235.305092,2491.311,1,
3670,18,1777360232.861101,1777360235.356409,2495.307,1,
3470,17,1777360232.907700,1777360235.408998,2501.296,1,
3870,19,1777360232.954695,1777360235.455522,2500.825,1,
4270,21,1777360233.005246,1777360235.502691,2497.443,1,
271,1,1777360233.059846,1777360235.549349,2489.502,1,
4070,20,1777360233.112275,1777360235.598441,2486.165,1,
4670,23,1777360233.162812,1777360235.648085,2485.272,1,
4470,22,1777360233.214180,1777360235.698819,2484.638,1,
5470,27,1777360233.263164,1777360235.746840,2483.676,1,
5870,29,1777360233.316418,1777360235.794735,2478.315,1,
5670,28,1777360233.367827,1777360235.846216,2478.388,1,
4870,24,1777360233.415062,1777360235.897038,2481.975,1,
5070,25,1777360233.465797,1777360235.948168,2482.369,1,
471,2,1777360233.512864,1777360235.999100,2486.235,1,
7070,35,1777360233.560172,1777360236.045630,2485.458,1,
7270,36,1777360233.608799,1777360236.092824,2484.024,1,
7670,38,1777360233.659562,1777360236.140086,2480.523,1,
7470,37,1777360233.708450,1777360236.187001,2478.549,1,
6670,33,1777360233.757948,1777360236.233537,2475.587,1,
6070,30,1777360233.809127,1777360236.281476,2472.347,1,
6470,32,1777360233.860634,1777360236.328571,2467.936,1,
6270,31,1777360233.913404,1777360236.376288,2462.883,1,
6870,34,1777360233.969451,1777360236.430310,2460.858,1,
7870,39,1777360234.020652,1777360236.482312,2461.660,1,
5270,26,1777360234.075572,1777360236.535533,2459.954,1,
8070,40,1777360234.127310,1777360236.587723,2460.412,1,
1071,5,1777360234.181201,1777360236.639477,2458.275,1,
8470,42,1777360234.233262,1777360236.692836,2459.573,1,
8270,41,1777360234.285269,1777360236.744344,2459.075,1,
8870,44,1777360234.335078,1777360236.796356,2461.278,1,
8670,43,1777360234.382175,1777360236.848833,2466.657,1,
9270,46,1777360234.429627,1777360236.897102,2467.474,1,
9870,49,1777360234.481215,1777360236.948211,2466.995,1,
9670,48,1777360234.533664,1777360236.998921,2465.256,1,
9070,45,1777360234.584692,1777360237.046176,2461.484,1,
9470,47,1777360234.631195,1777360237.092413,2461.211,1,
1671,8,1777360234.678370,1777360237.144190,2465.819,1,
871,4,1777360234.726402,1777360237.195508,2469.105,1,
671,3,1777360234.773695,1777360237.247007,2473.310,1,
1271,6,1777360234.820303,1777360237.299535,2479.230,1,
1471,7,1777360234.867285,1777360237.349468,2482.182,1,
2071,10,1777360234.913281,1777360237.397993,2484.710,1,
72,0,1777360234.960089,1777360237.449193,2489.104,1,
2271,11,1777360235.006571,1777360237.500234,2493.662,1,
1871,9,1777360235.053412,1777360237.551305,2497.892,1,
2471,12,1777360235.100754,1777360237.603354,2502.598,1,
