request_id,client_id,send_ts,receive_ts,latency_ms,success,error
9234,46,1777365910.928184,1777365916.131297,5203.112,1,
14034,70,1777365910.981118,1777365916.184383,5203.263,1,
13034,65,1777365911.033741,1777365916.239610,5205.868,1,
11834,59,1777365911.085855,1777365916.294132,5208.276,1,
13434,67,1777365911.139967,1777365916.345281,5205.313,1,
15634,78,1777365911.195195,1777365916.401335,5206.140,1,
14834,74,1777365911.249664,1777365916.456137,5206.471,1,
13834,69,1777365911.304584,1777365916.506180,5201.594,1,
15034,75,1777365911.362279,1777365916.553063,5190.782,1,
2235,11,1777365911.417665,1777365916.602113,5184.448,1,
15234,76,1777365911.469985,1777365916.655017,5185.032,1,
14234,71,1777365911.522156,1777365916.702020,5179.863,1,
13234,66,1777365911.569860,1777365916.750508,5180.647,1,
15434,77,1777365911.622869,1777365916.801113,5178.244,1,
2035,10,1777365911.671264,1777365916.854285,5183.020,1,
14634,73,1777365911.725558,1777365916.902562,5177.003,1,
16034,80,1777365911.772323,1777365916.957720,5185.396,1,
14434,72,1777365911.820352,1777365917.008338,5187.984,1,
18434,92,1777365911.868424,1777365917.062984,5194.558,1,
15834,79,1777365911.919842,1777365917.115680,5195.837,1,
17234,86,1777365911.970767,1777365917.169357,5198.589,1,
16634,83,1777365912.025759,1777365917.225696,5199.935,1,
17834,89,1777365912.078866,1777365917.277265,5198.398,1,
16434,82,1777365912.134293,1777365917.328676,5194.383,1,
16834,84,1777365912.187972,1777365917.381074,5193.102,1,
1235,6,1777365912.242305,1777365917.430347,5188.041,1,
17034,85,1777365912.291163,1777365917.479001,5187.837,1,
17634,88,1777365912.339216,1777365917.528187,5188.971,1,
17434,87,1777365912.388827,1777365917.581322,5192.494,1,
18634,93,1777365912.442163,1777365917.630182,5188.018,1,
18234,91,1777365912.490431,1777365917.676944,5186.512,1,
18034,90,1777365912.548003,1777365917.726745,5178.740,1,
19834,99,1777365912.597288,1777365917.777779,5180.491,1,
16234,81,1777365912.648711,1777365917.829211,5180.499,1,
18834,94,1777365912.697936,1777365917.881241,5183.305,1,
19634,98,1777365912.747240,1777365917.932626,5185.386,1,
19034,95,1777365912.797449,1777365917.985120,5187.669,1,
19234,96,1777365912.847203,1777365918.041162,5193.959,1,
19434,97,1777365912.895997,1777365918.098613,5202.614,1,
2635,13,1777365912.947251,1777365918.148163,5200.910,1,
436,2,1777365913.001572,1777365918.200269,5198.695,1,
2435,12,1777365913.054831,1777365918.252297,5197.464,1,
2835,14,1777365913.104729,1777365918.304507,5199.776,1,
3035,15,1777365913.157525,1777365918.363341,5205.815,1,
1835,9,1777365913.210113,1777365918.410153,5200.038,1,
3235,16,1777365913.265555,1777365918.456564,5191.008,1,
4835,24,1777365913.314100,1777365918.506221,5192.119,1,
3635,18,1777365913.371319,1777365918.559150,5187.830,1,
36,0,1777365913.420240,1777365918.607229,5186.987,1,
4635,23,1777365913.479774,1777365918.653795,5174.019,1,
4235,21,1777365913.536452,1777365918.700233,5163.779,1,
3835,19,1777365913.590153,1777365918.747836,5157.681,1,
4035,20,1777365913.646659,1777365918.795084,5148.424,1,
3435,17,1777365913.697832,1777365918.846783,5148.950,1,
5635,28,1777365913.747581,1777365918.896116,5148.533,1,
5835,29,1777365913.802136,1777365918.944501,5142.363,1,
4435,22,1777365913.853559,1777365918.992234,5138.674,1,
236,1,1777365913.904243,1777365919.044810,5140.565,1,
6235,31,1777365913.956142,1777365919.098293,5142.149,1,
5435,27,1777365914.009200,1777365919.150711,5141.510,1,
5235,26,1777365914.062776,1777365919.198696,5135.918,1,
5035,25,1777365914.116037,1777365919.246223,5130.185,1,
6435,32,1777365914.165276,1777365919.295735,5130.458,1,
6635,33,1777365914.213983,1777365919.344224,5130.239,1,
6835,34,1777365914.265634,1777365919.396678,5131.043,1,
6035,30,1777365914.313043,1777365919.444196,5131.151,1,
8635,43,1777365914.367063,1777365919.495046,5127.981,1,
1036,5,1777365914.420196,1777365919.543795,5123.598,1,
8235,41,1777365914.474748,1777365919.591595,5116.846,1,
7835,39,1777365914.531560,1777365919.639240,5107.678,1,
7435,37,1777365914.581041,1777365919.687314,5106.271,1,
7635,38,1777365914.627821,1777365919.735247,5107.425,1,
7035,35,1777365914.674736,1777365919.782700,5107.962,1,
7235,36,1777365914.722034,1777365919.829309,5107.273,1,
8835,44,1777365914.770340,1777365919.877502,5107.161,1,
8435,42,1777365914.823329,1777365919.930019,5106.688,1,
836,4,1777365914.870582,1777365919.983536,5112.953,1,
8035,40,1777365914.921095,1777365920.033127,5112.030,1,
9635,48,1777365914.973110,1777365920.087754,5114.642,1,
9035,45,1777365915.026141,1777365920.140737,5114.594,1,
10035,50,1777365915.077461,1777365920.194726,5117.263,1,
9435,47,1777365915.130677,1777365920.246313,5115.633,1,
9835,49,1777365915.182361,1777365920.297811,5115.449,1,
10835,54,1777365915.235050,1777365920.349555,5114.503,1,
1436,7,1777365915.286737,1777365920.400810,5114.072,1,
10435,52,1777365915.334390,1777365920.452249,5117.858,1,
11235,56,1777365915.390070,1777365920.505163,5115.092,1,
10635,53,1777365915.444001,1777365920.557135,5113.133,1,
11635,58,1777365915.496031,1777365920.608245,5112.212,1,
1636,8,1777365915.554652,1777365920.656571,5101.918,1,
11035,55,1777365915.610466,1777365920.706688,5096.221,1,
12235,61,1777365915.663178,1777365920.757507,5094.327,1,
13635,68,1777365915.717349,1777365920.808672,5091.321,1,
12035,60,1777365915.769180,1777365920.856778,5087.597,1,
12435,62,1777365915.820010,1777365920.908538,5088.527,1,
10235,51,1777365915.871635,1777365920.955797,5084.161,1,
11435,57,1777365915.919118,1777365921.005127,5086.007,1,
12635,63,1777365915.972975,1777365921.058754,5085.778,1,
12835,64,1777365916.026200,1777365921.111718,5085.516,1,
636,3,1777365916.077198,1777365921.167719,5090.519,1,
9235,46,1777365916.131336,1777365921.222733,5091.396,1,
14035,70,1777365916.184423,1777365921.274956,5090.531,1,
13035,65,1777365916.239650,1777365921.321439,5081.788,1,
11835,59,1777365916.294169,1777365921.373683,5079.512,1,
13435,67,1777365916.345323,1777365921.425438,5080.114,1,
15635,78,1777365916.401374,1777365921.472521,5071.145,1,
14835,74,1777365916.456180,1777365921.520222,5064.040,1,
13835,69,1777365916.506220,1777365921.569069,5062.848,1,
15035,75,1777365916.553103,1777365921.623484,5070.380,1,
2236,11,1777365916.602153,1777365921.675260,5073.106,1,
15235,76,1777365916.655057,1777365921.725180,5070.122,1,
14235,71,1777365916.702058,1777365921.774663,5072.603,1,
13235,66,1777365916.750547,1777365921.821554,5071.005,1,
15435,77,1777365916.801153,1777365921.869155,5068.000,1,
2036,10,1777365916.854323,1777365921.916259,5061.934,1,
14635,73,1777365916.902601,1777365921.968783,5066.181,1,
16035,80,1777365916.957770,1777365922.022073,5064.302,1,
14435,72,1777365917.008378,1777365922.072758,5064.378,1,
18435,92,1777365917.063025,1777365922.124395,5061.369,1,
15835,79,1777365917.115740,1777365922.175400,5059.659,1,
17235,86,1777365917.169401,1777365922.222067,5052.664,1,
16635,83,1777365917.225744,1777365922.269502,5043.756,1,
17835,89,1777365917.277304,1777365922.323651,5046.346,1,
16435,82,1777365917.328803,1777365922.378092,5049.287,1,
16835,84,1777365917.381113,1777365922.431364,5050.250,1,
1236,6,1777365917.430384,1777365922.486106,5055.720,1,
17035,85,1777365917.479040,1777365922.542399,5063.356,1,
17635,88,1777365917.528234,1777365922.597489,5069.254,1,
17435,87,1777365917.581362,1777365922.654808,5073.445,1,
18635,93,1777365917.630220,1777365922.706285,5076.064,1,
18235,91,1777365917.676983,1777365922.758977,5081.992,1,
18035,90,1777365917.726790,1777365922.811143,5084.351,1,
19835,99,1777365917.777818,1777365922.858159,5080.339,1,
16235,81,1777365917.829251,1777365922.905576,5076.323,1,
18835,94,1777365917.881280,1777365922.956800,5075.519,1,
19635,98,1777365917.932668,1777365923.008558,5075.889,1,
19035,95,1777365917.985159,1777365923.060338,5075.177,1,
19235,96,1777365918.041203,1777365923.113623,5072.418,1,
19435,97,1777365918.098677,1777365923.168875,5070.196,1,
2636,13,1777365918.148213,1777365923.221715,5073.501,1,
437,2,1777365918.200334,1777365923.275500,5075.165,1,
2436,12,1777365918.252360,1777365923.335217,5082.856,1,
2836,14,1777365918.304560,1777365923.384157,5079.597,1,
3036,15,1777365918.363392,1777365923.434152,5070.758,1,
1836,9,1777365918.410211,1777365923.486597,5076.385,1,
3236,16,1777365918.456629,1777365923.534863,5078.233,1,
4836,24,1777365918.506284,1777365923.584028,5077.743,1,
3636,18,1777365918.559201,1777365923.633769,5074.565,1,
37,0,1777365918.607292,1777365923.687941,5080.646,1,
4636,23,1777365918.653845,1777365923.740083,5086.237,1,
4236,21,1777365918.700470,1777365923.793507,5093.035,1,
3836,19,1777365918.747953,1777365923.847422,5099.467,1,
4036,20,1777365918.795136,1777365923.900242,5105.105,1,
3436,17,1777365918.846834,1777365923.953599,5106.763,1,
5636,28,1777365918.896165,1777365924.006334,5110.167,1,
5836,29,1777365918.944646,1777365924.059409,5114.762,1,
4436,22,1777365918.992289,1777365924.110526,5118.236,1,
237,1,1777365919.044862,1777365924.161962,5117.098,1,
6236,31,1777365919.098345,1777365924.214506,5116.159,1,
5436,27,1777365919.150762,1777365924.266826,5116.063,1,
5236,26,1777365919.198745,1777365924.315411,5116.664,1,
5036,25,1777365919.246423,1777365924.369349,5122.924,1,
6436,32,1777365919.295787,1777365924.422808,5127.019,1,
6636,33,1777365919.344276,1777365924.476072,5131.795,1,
6836,34,1777365919.396732,1777365924.529752,5133.018,1,
6036,30,1777365919.444248,1777365924.585799,5141.550,1,
8636,43,1777365919.495097,1777365924.638603,5143.506,1,
1037,5,1777365919.543850,1777365924.693099,5149.247,1,
8236,41,1777365919.591654,1777365924.750305,5158.650,1,
7836,39,1777365919.639302,1777365924.799977,5160.674,1,
7436,37,1777365919.687506,1777365924.846512,5159.004,1,
7636,38,1777365919.735302,1777365924.894323,5159.019,1,
7036,35,1777365919.782755,1777365924.948176,5165.420,1,
7236,36,1777365919.829369,1777365925.001076,5171.706,1,
8836,44,1777365919.877562,1777365925.054324,5176.760,1,
8436,42,1777365919.930073,1777365925.109650,5179.576,1,
837,4,1777365919.983603,1777365925.162175,5178.571,1,
8036,40,1777365920.033176,1777365925.210999,5177.821,1,
9636,48,1777365920.087806,1777365925.266335,5178.527,1,
9036,45,1777365920.140791,1777365925.319493,5178.701,1,
10036,50,1777365920.194778,1777365925.371079,5176.298,1,
9436,47,1777365920.246370,1777365925.426148,5179.776,1,
9836,49,1777365920.297872,1777365925.483128,5185.255,1,
10836,54,1777365920.349679,1777365925.532259,5182.579,1,
1437,7,1777365920.400862,1777365925.582144,5181.281,1,
10436,52,1777365920.452302,1777365925.633050,5180.747,1,
11236,56,1777365920.505213,1777365925.684601,5179.385,1,
10636,53,1777365920.557187,1777365925.736814,5179.625,1,
11636,58,1777365920.608297,1777365925.786033,5177.734,1,
1637,8,1777365920.656623,1777365925.838297,5181.672,1,
11036,55,1777365920.706739,1777365925.891260,5184.519,1,
12236,61,1777365920.757560,1777365925.946368,5188.807,1,
13636,68,1777365920.808724,1777365926.001480,5192.754,1,
12036,60,1777365920.856833,1777365926.056690,5199.856,1,
12436,62,1777365920.908589,1777365926.110388,5201.796,1,
10236,51,1777365920.955849,1777365926.162525,5206.674,1,
11436,57,1777365921.005177,1777365926.216619,5211.440,1,
12636,63,1777365921.058809,1777365926.272031,5213.220,1,
12836,64,1777365921.111773,1777365926.326529,5214.755,1,
637,3,1777365921.167772,1777365926.382025,5214.251,1,
9236,46,1777365921.222788,1777365926.436943,5214.153,1,
14036,70,1777365921.275008,1777365926.489996,5214.987,1,
13036,65,1777365921.321493,1777365926.542816,5221.321,1,
11836,59,1777365921.373742,1777365926.595216,5221.472,1,
13436,67,1777365921.425492,1777365926.649542,5224.049,1,
15636,78,1777365921.472571,1777365926.701412,5228.840,1,
14836,74,1777365921.520418,1777365926.752978,5232.559,1,
13836,69,1777365921.569119,1777365926.805079,5235.959,1,
15036,75,1777365921.623553,1777365926.856714,5233.160,1,
2237,11,1777365921.675321,1777365926.908354,5233.032,1,
15236,76,1777365921.725353,1777365926.960291,5234.937,1,
14236,71,1777365921.774719,1777365927.011845,5237.126,1,
13236,66,1777365921.821617,1777365927.059028,5237.408,1,
15436,77,1777365921.869208,1777365927.110343,5241.134,1,
2037,10,1777365921.916310,1777365927.161988,5245.677,1,
14636,73,1777365921.968836,1777365927.214189,5245.352,1,
16036,80,1777365922.022135,1777365927.266000,5243.863,1,
14436,72,1777365922.072809,1777365927.317170,5244.360,1,
18436,92,1777365922.124447,1777365927.370127,5245.679,1,
15836,79,1777365922.175457,1777365927.423825,5248.367,1,
17236,86,1777365922.222120,1777365927.478366,5256.246,1,
16636,83,1777365922.269565,1777365927.531977,5262.410,1,
17836,89,1777365922.323701,1777365927.588205,5264.504,1,
16436,82,1777365922.378143,1777365927.642175,5264.031,1,
16836,84,1777365922.431417,1777365927.695251,5263.833,1,
1237,6,1777365922.486158,1777365927.749411,5263.252,1,
17036,85,1777365922.542465,1777365927.804771,5262.304,1,
17636,88,1777365922.597543,1777365927.856618,5259.074,1,
17436,87,1777365922.654862,1777365927.908845,5253.982,1,
18636,93,1777365922.706335,1777365927.962145,5255.809,1,
18236,91,1777365922.759027,1777365928.013752,5254.724,1,
18036,90,1777365922.811196,1777365928.066680,5255.483,1,
19836,99,1777365922.858217,1777365928.118588,5260.370,1,
16236,81,1777365922.905636,1777365928.170409,5264.772,1,
18836,94,1777365922.956853,1777365928.223192,5266.338,1,
19636,98,1777365923.008620,1777365928.269860,5261.239,1,
19036,95,1777365923.060390,1777365928.320977,5260.586,1,
19236,96,1777365923.113673,1777365928.373924,5260.249,1,
19436,97,1777365923.168993,1777365928.426994,5257.999,1,
2637,13,1777365923.221770,1777365928.479098,5257.327,1,
438,2,1777365923.275632,1777365928.535021,5259.387,1,
2437,12,1777365923.335270,1777365928.591158,5255.886,1,
2837,14,1777365923.384209,1777365928.644094,5259.884,1,
3037,15,1777365923.434201,1777365928.699213,5265.010,1,
1837,9,1777365923.486649,1777365928.746455,5259.805,1,
3237,16,1777365923.534954,1777365928.794928,5259.972,1,
4837,24,1777365923.584079,1777365928.844208,5260.127,1,
3637,18,1777365923.633817,1777365928.891845,5258.026,1,
38,0,1777365923.688002,1777365928.938838,5250.834,1,
4637,23,1777365923.740135,1777365928.986432,5246.296,1,
4237,21,1777365923.793558,1777365929.040587,5247.027,1,
3837,19,1777365923.847475,1777365929.093510,5246.032,1,
4037,20,1777365923.900298,1777365929.146597,5246.297,1,
3437,17,1777365923.953647,1777365929.198854,5245.205,1,
5637,28,1777365924.006382,1777365929.252818,5246.434,1,
5837,29,1777365924.059459,1777365929.305643,5246.182,1,
4437,22,1777365924.110575,1777365929.352644,5242.068,1,
238,1,1777365924.162012,1777365929.400593,5238.580,1,
6237,31,1777365924.214556,1777365929.453053,5238.495,1,
5437,27,1777365924.266978,1777365929.505003,5238.026,1,
5237,26,1777365924.315462,1777365929.556348,5240.885,1,
5037,25,1777365924.369400,1777365929.607064,5237.663,1,
6437,32,1777365924.422864,1777365929.657609,5234.745,1,
6637,33,1777365924.476122,1777365929.709913,5233.752,1,
6837,34,1777365924.529806,1777365929.761739,5231.932,1,
6037,30,1777365924.585847,1777365929.813969,5228.121,1,
8637,43,1777365924.638654,1777365929.865931,5227.275,1,
1038,5,1777365924.693162,1777365929.916827,5223.664,1,
8237,41,1777365924.750357,1777365929.966621,5216.262,1,
7837,39,1777365924.800027,1777365930.013599,5213.572,1,
7437,37,1777365924.846576,1777365930.061943,5215.366,1,
7637,38,1777365924.894371,1777365930.108759,5214.387,1,
7037,35,1777365924.948228,1777365930.156659,5208.430,1,
7237,36,1777365925.001129,1777365930.212562,5211.433,1,
8837,44,1777365925.054379,1777365930.264018,5209.638,1,
8437,42,1777365925.109706,1777365930.317395,5207.688,1,
838,4,1777365925.162235,1777365930.371520,5209.283,1,
8037,40,1777365925.211064,1777365930.424932,5213.867,1,
9637,48,1777365925.266399,1777365930.477809,5211.409,1,
9037,45,1777365925.319548,1777365930.530978,5211.429,1,
10037,50,1777365925.371134,1777365930.583424,5212.289,1,
9437,47,1777365925.426202,1777365930.635134,5208.931,1,
9837,49,1777365925.483180,1777365930.689027,5205.845,1,
10837,54,1777365925.532320,1777365930.742668,5210.347,1,
1438,7,1777365925.582196,1777365930.794216,5212.018,1,
10437,52,1777365925.633110,1777365930.846037,5212.926,1,
11237,56,1777365925.684653,1777365930.897179,5212.525,1,
10637,53,1777365925.736866,1777365930.948286,5211.419,1,
11637,58,1777365925.786084,1777365930.997647,5211.562,1,
1638,8,1777365925.838360,1777365931.053634,5215.274,1,
11037,55,1777365925.891311,1777365931.106187,5214.875,1,
12237,61,1777365925.946424,1777365931.160959,5214.538,1,
13637,68,1777365926.001537,1777365931.212356,5210.817,1,
12037,60,1777365926.056745,1777365931.266766,5210.019,1,
12437,62,1777365926.110449,1777365931.319380,5208.929,1,
10237,51,1777365926.162576,1777365931.373235,5210.658,1,
11437,57,1777365926.216671,1777365931.427657,5210.985,1,
12637,63,1777365926.272083,1777365931.481507,5209.422,1,
12837,64,1777365926.326595,1777365931.534718,5208.121,1,
638,3,1777365926.382078,1777365931.588069,5205.989,1,
9237,46,1777365926.437009,1777365931.639643,5202.632,1,
14037,70,1777365926.490050,1777365931.692194,5202.143,1,
13037,65,1777365926.542871,1777365931.745751,5202.878,1,
11837,59,1777365926.595268,1777365931.798317,5203.047,1,
13437,67,1777365926.649592,1777365931.849921,5200.327,1,
15637,78,1777365926.701464,1777365931.902216,5200.751,1,
14837,74,1777365926.753031,1777365931.955012,5201.980,1,
13837,69,1777365926.805130,1777365932.007100,5201.968,1,
15037,75,1777365926.856767,1777365932.061080,5204.312,1,
2238,11,1777365926.908406,1777365932.114453,5206.045,1,
15237,76,1777365926.960354,1777365932.164923,5204.567,1,
14237,71,1777365927.011957,1777365932.219828,5207.870,1,
13237,66,1777365927.059078,1777365932.270150,5211.071,1,
15437,77,1777365927.110405,1777365932.317745,5207.339,1,
2038,10,1777365927.162039,1777365932.366271,5204.230,1,
14637,73,1777365927.214241,1777365932.413200,5198.958,1,
16037,80,1777365927.266053,1777365932.461983,5195.929,1,
14437,72,1777365927.317215,1777365932.515085,5197.868,1,
18437,92,1777365927.370169,1777365932.566588,5196.419,1,
15837,79,1777365927.423863,1777365932.617146,5193.281,1,
17237,86,1777365927.478410,1777365932.668527,5190.115,1,
16637,83,1777365927.532014,1777365932.722082,5190.067,1,
17837,89,1777365927.588246,1777365932.775190,5186.943,1,
16437,82,1777365927.642288,1777365932.828650,5186.361,1,
16837,84,1777365927.695296,1777365932.879855,5184.558,1,
1238,6,1777365927.749449,1777365932.931210,5181.760,1,
17037,85,1777365927.804811,1777365932.985153,5180.340,1,
17637,88,1777365927.856659,1777365933.036867,5180.207,1,
17437,87,1777365927.908930,1777365933.088722,5179.790,1,
18637,93,1777365927.962184,1777365933.140212,5178.027,1,
18237,91,1777365928.013792,1777365933.192183,5178.391,1,
18037,90,1777365928.066731,1777365933.244611,5177.879,1,
19837,99,1777365928.118629,1777365933.296243,5177.614,1,
16237,81,1777365928.170458,1777365933.352036,5181.577,1,
18837,94,1777365928.223233,1777365933.410429,5187.194,1,
19637,98,1777365928.269946,1777365933.462181,5192.234,1,
19037,95,1777365928.321019,1777365933.514018,5192.997,1,
19237,96,1777365928.373977,1777365933.561266,5187.288,1,
19437,97,1777365928.427045,1777365933.608187,5181.141,1,
2638,13,1777365928.479152,1777365933.655958,5176.804,1,
439,2,1777365928.535070,1777365933.704865,5169.793,1,
2438,12,1777365928.591210,1777365933.757688,5166.476,1,
2838,14,1777365928.644149,1777365933.810291,5166.140,1,
3038,15,1777365928.699265,1777365933.857297,5158.031,1,
1838,9,1777365928.746614,1777365933.907991,5161.375,1,
3238,16,1777365928.794986,1777365933.959754,5164.767,1,
4838,24,1777365928.844263,1777365934.011991,5167.726,1,
3638,18,1777365928.891949,1777365934.064527,5172.576,1,
39,0,1777365928.938926,1777365934.111606,5172.679,1,
4638,23,1777365928.986484,1777365934.162205,5175.720,1,
4238,21,1777365929.040649,1777365934.217271,5176.620,1,
3838,19,1777365929.093564,1777365934.271410,5177.844,1,
4038,20,1777365929.146655,1777365934.325267,5178.610,1,
3438,17,1777365929.198964,1777365934.380345,5181.380,1,
5638,28,1777365929.252867,1777365934.434346,5181.478,1,
5838,29,1777365929.305695,1777365934.487457,5181.761,1,
4438,22,1777365929.352693,1777365934.543019,5190.324,1,
239,1,1777365929.400636,1777365934.596769,5196.131,1,
6238,31,1777365929.453090,1777365934.649403,5196.311,1,
5438,27,1777365929.505045,1777365934.701937,5196.889,1,
5238,26,1777365929.556406,1777365934.754422,5198.015,1,
5038,25,1777365929.607102,1777365934.807266,5200.162,1,
6438,32,1777365929.657648,1777365934.859398,5201.749,1,
6638,33,1777365929.709963,1777365934.911173,5201.209,1,
6838,34,1777365929.761776,1777365934.962078,5200.300,1,
6038,30,1777365929.814013,1777365935.013016,5199.002,1,
8638,43,1777365929.865975,1777365935.068335,5202.358,1,
1039,5,1777365929.916867,1777365935.119731,5202.862,1,
8238,41,1777365929.966674,1777365935.171564,5204.888,1,
7838,39,1777365930.013649,1777365935.224398,5210.748,1,
7438,37,1777365930.061990,1777365935.276396,5214.404,1,
7638,38,1777365930.108805,1777365935.323658,5214.852,1,
7038,35,1777365930.156699,1777365935.372512,5215.812,1,
7238,36,1777365930.212601,1777365935.426235,5213.633,1,
8838,44,1777365930.264059,1777365935.479353,5215.292,1,
8438,42,1777365930.317448,1777365935.532124,5214.675,1,
839,4,1777365930.371562,1777365935.585035,5213.472,1,
8038,40,1777365930.424982,1777365935.637203,5212.220,1,
9638,48,1777365930.477870,1777365935.690053,5212.182,1,
9038,45,1777365930.531018,1777365935.742094,5211.076,1,
10038,50,1777365930.583472,1777365935.794203,5210.730,1,
9438,47,1777365930.635178,1777365935.847976,5212.797,1,
9838,49,1777365930.689065,1777365935.900011,5210.945,1,
10838,54,1777365930.742710,1777365935.952169,5209.458,1,
1439,7,1777365930.794255,1777365936.004335,5210.078,1,
10438,52,1777365930.846084,1777365936.056078,5209.993,1,
11238,56,1777365930.897216,1777365936.108131,5210.914,1,
10638,53,1777365930.948324,1777365936.161155,5212.830,1,
11638,58,1777365930.997687,1777365936.215654,5217.966,1,
1639,8,1777365931.053674,1777365936.271223,5217.548,1,
11038,55,1777365931.106227,1777365936.323999,5217.771,1,
12238,61,1777365931.160997,1777365936.377399,5216.400,1,
13638,68,1777365931.212555,1777365936.432311,5219.755,1,
12038,60,1777365931.266805,1777365936.488003,5221.197,1,
12438,62,1777365931.319526,1777365936.537621,5218.095,1,
10238,51,1777365931.373274,1777365936.585526,5212.250,1,
11438,57,1777365931.427709,1777365936.632178,5204.468,1,
12638,63,1777365931.481569,1777365936.682100,5200.530,1,
12838,64,1777365931.534768,1777365936.729337,5194.568,1,
639,3,1777365931.588120,1777365936.777234,5189.114,1,
9238,46,1777365931.639697,1777365936.824754,5185.056,1,
14038,70,1777365931.692248,1777365936.871399,5179.151,1,
13038,65,1777365931.745806,1777365936.918504,5172.696,1,
11838,59,1777365931.798368,1777365936.965267,5166.898,1,
13438,67,1777365931.849984,1777365937.016952,5166.966,1,
15638,78,1777365931.902267,1777365937.069959,5167.691,1,
14838,74,1777365931.955064,1777365937.121152,5166.087,1,
13838,69,1777365932.007152,1777365937.173835,5166.681,1,
15038,75,1777365932.061131,1777365937.225260,5164.128,1,
2239,11,1777365932.114505,1777365937.276205,5161.698,1,
15238,76,1777365932.164983,1777365937.327212,5162.227,1,
14238,71,1777365932.219934,1777365937.380592,5160.656,1,
13238,66,1777365932.270203,1777365937.433373,5163.170,1,
15438,77,1777365932.317795,1777365937.483225,5165.430,1,
2039,10,1777365932.366323,1777365937.530974,5164.650,1,
14638,73,1777365932.413250,1777365937.582201,5168.950,1,
16038,80,1777365932.462029,1777365937.635991,5173.960,1,
14438,72,1777365932.515122,1777365937.688749,5173.625,1,
18438,92,1777365932.566757,1777365937.741189,5174.431,1,
15838,79,1777365932.617199,1777365937.793087,5175.887,1,
17238,86,1777365932.668582,1777365937.845434,5176.851,1,
16638,83,1777365932.722124,1777365937.896961,5174.836,1,
17838,89,1777365932.775225,1777365937.945175,5169.948,1,
16438,82,1777365932.828689,1777365937.997606,5168.916,1,
16838,84,1777365932.879938,1777365938.053263,5173.324,1,
1239,6,1777365932.931254,1777365938.107732,5176.477,1,
17038,85,1777365932.985194,1777365938.160640,5175.445,1,
17638,88,1777365933.036964,1777365938.214527,5177.562,1,
17438,87,1777365933.088763,1777365938.262294,5173.530,1,
18638,93,1777365933.140251,1777365938.313142,5172.890,1,
18238,91,1777365933.192222,1777365938.367701,5175.478,1,
18038,90,1777365933.244658,1777365938.421769,5177.110,1,
19838,99,1777365933.296282,1777365938.473988,5177.704,1,
16238,81,1777365933.352076,1777365938.527205,5175.128,1,
18838,94,1777365933.410471,1777365938.580125,5169.653,1,
19638,98,1777365933.462233,1777365938.634763,5172.529,1,
19038,95,1777365933.514070,1777365938.688333,5174.263,1,
19238,96,1777365933.561328,1777365938.742566,5181.237,1,
19438,97,1777365933.608237,1777365938.795056,5186.818,1,
2639,13,1777365933.656019,1777365938.847154,5191.134,1,
440,2,1777365933.704967,1777365938.900246,5195.277,1,
2439,12,1777365933.757739,1777365938.955439,5197.699,1,
2839,14,1777365933.810341,1777365939.009572,5199.231,1,
3039,15,1777365933.857355,1777365939.064227,5206.870,1,
1839,9,1777365933.908041,1777365939.117962,5209.920,1,
3239,16,1777365933.959804,1777365939.171389,5211.584,1,
4839,24,1777365934.012045,1777365939.225739,5213.693,1,
3639,18,1777365934.064609,1777365939.280252,5215.642,1,
40,0,1777365934.111659,1777365939.328981,5217.321,1,
4639,23,1777365934.162255,1777365939.382716,5220.460,1,
4239,21,1777365934.217318,1777365939.437989,5220.669,1,
3839,19,1777365934.271473,1777365939.490740,5219.266,1,
4039,20,1777365934.325323,1777365939.545086,5219.762,1,
3439,17,1777365934.380395,1777365939.597682,5217.286,1,
5639,28,1777365934.434397,1777365939.645297,5210.899,1,
5839,29,1777365934.487512,1777365939.693335,5205.822,1,
4439,22,1777365934.543072,1777365939.750077,5207.004,1,
240,1,1777365934.596820,1777365939.803058,5206.236,1,
6239,31,1777365934.649457,1777365939.854397,5204.939,1,
5439,27,1777365934.702004,1777365939.906185,5204.180,1,
5239,26,1777365934.754478,1777365939.960086,5205.606,1,
5039,25,1777365934.807331,1777365940.012370,5205.038,1,
6439,32,1777365934.859450,1777365940.067702,5208.250,1,
6639,33,1777365934.911224,1777365940.121123,5209.897,1,
6839,34,1777365934.962131,1777365940.173008,5210.875,1,
6039,30,1777365935.013069,1777365940.227807,5214.736,1,
8639,43,1777365935.068398,1777365940.282966,5214.567,1,
1040,5,1777365935.119784,1777365940.332963,5213.178,1,
8239,41,1777365935.171624,1777365940.387937,5216.312,1,
7839,39,1777365935.224447,1777365940.440114,5215.666,1,
7439,37,1777365935.276448,1777365940.487195,5210.746,1,
7639,38,1777365935.323709,1777365940.534852,5211.140,1,
7039,35,1777365935.372578,1777365940.587015,5214.437,1,
7239,36,1777365935.426288,1777365940.640556,5214.266,1,
8839,44,1777365935.479416,1777365940.695009,5215.592,1,
8439,42,1777365935.532175,1777365940.752110,5219.934,1,
840,4,1777365935.585075,1777365940.803694,5218.617,1,
8039,40,1777365935.637241,1777365940.857580,5220.337,1,
9639,48,1777365935.690095,1777365940.912003,5221.907,1,
9039,45,1777365935.742132,1777365940.962112,5219.978,1,
10039,50,1777365935.794245,1777365941.011070,5216.823,1,
9439,47,1777365935.848015,1777365941.067200,5219.184,1,
