request_id,client_id,send_ts,receive_ts,latency_ms,success,error
3269,16,1777359709.955189,1777359712.529663,2574.473,1,
2869,14,1777359710.009621,1777359712.581626,2572.004,1,
4469,22,1777359710.066145,1777359712.630245,2564.099,1,
4269,21,1777359710.115524,1777359712.677737,2562.212,1,
3469,17,1777359710.172006,1777359712.727151,2555.143,1,
5269,26,1777359710.228958,1777359712.780477,2551.517,1,
5669,28,1777359710.280292,1777359712.833320,2553.026,1,
870,4,1777359710.336240,1777359712.889851,2553.609,1,
3669,18,1777359710.392743,1777359712.943640,2550.895,1,
3069,15,1777359710.448738,1777359712.995799,2547.060,1,
4669,23,1777359710.500426,1777359713.049456,2549.029,1,
4069,20,1777359710.554526,1777359713.103248,2548.721,1,
7469,37,1777359710.604566,1777359713.156761,2552.193,1,
5469,27,1777359710.656749,1777359713.210612,2553.861,1,
5069,25,1777359710.709454,1777359713.264672,2555.216,1,
6469,32,1777359710.761277,1777359713.323790,2562.511,1,
6269,31,1777359710.813025,1777359713.378949,2565.922,1,
6069,30,1777359710.865793,1777359713.435631,2569.836,1,
5869,29,1777359710.913413,1777359713.488111,2574.697,1,
1070,5,1777359710.965552,1777359713.538776,2573.222,1,
6669,33,1777359711.016627,1777359713.585489,2568.860,1,
7069,35,1777359711.068175,1777359713.637199,2569.023,1,
7869,39,1777359711.116678,1777359713.690395,2573.716,1,
6869,34,1777359711.171791,1777359713.740121,2568.328,1,
8069,40,1777359711.223617,1777359713.789834,2566.216,1,
7269,36,1777359711.271049,1777359713.843224,2572.174,1,
7669,38,1777359711.319635,1777359713.896147,2576.509,1,
270,1,1777359711.375123,1777359713.948687,2573.563,1,
8469,42,1777359711.426172,1777359714.001304,2575.130,1,
4869,24,1777359711.474342,1777359714.054492,2580.148,1,
8869,44,1777359711.524951,1777359714.102502,2577.550,1,
8669,43,1777359711.576958,1777359714.154811,2577.852,1,
8269,41,1777359711.627712,1777359714.206406,2578.693,1,
9069,45,1777359711.679148,1777359714.260088,2580.938,1,
9269,46,1777359711.730825,1777359714.311992,2581.165,1,
9869,49,1777359711.782175,1777359714.364487,2582.310,1,
9469,47,1777359711.833062,1777359714.417409,2584.346,1,
9669,48,1777359711.883160,1777359714.470013,2586.851,1,
1270,6,1777359711.930010,1777359714.523056,2593.044,1,
670,3,1777359711.980610,1777359714.576006,2595.394,1,
1670,8,1777359712.029245,1777359714.629693,2600.447,1,
1470,7,1777359712.076699,1777359714.684141,2607.440,1,
2070,10,1777359712.124084,1777359714.738320,2614.234,1,
1870,9,1777359712.177274,1777359714.793722,2616.446,1,
2470,12,1777359712.232111,1777359714.848108,2615.996,1,
2670,13,1777359712.286848,1777359714.903643,2616.793,1,
71,0,1777359712.341721,1777359714.956258,2614.535,1,
2270,11,1777359712.388474,1777359715.009763,2621.287,1,
471,2,1777359712.436149,1777359715.065177,2629.027,1,
3870,19,1777359712.482737,1777359715.117505,2634.767,1,
3270,16,1777359712.529725,1777359715.170209,2640.482,1,
2870,14,1777359712.581669,1777359715.227373,2645.702,1,
4470,22,1777359712.630283,1777359715.275320,2645.035,1,
4270,21,1777359712.677807,1777359715.324698,2646.890,1,
3470,17,1777359712.727222,1777359715.377831,2650.608,1,
5270,26,1777359712.780535,1777359715.430438,2649.902,1,
5670,28,1777359712.833387,1777359715.482139,2648.750,1,
871,4,1777359712.889967,1777359715.533094,2643.126,1,
3670,18,1777359712.943699,1777359715.584637,2640.936,1,
3070,15,1777359712.995861,1777359715.637399,2641.537,1,
4670,23,1777359713.049511,1777359715.689673,2640.161,1,
4070,20,1777359713.103302,1777359715.743290,2639.986,1,
7470,37,1777359713.156820,1777359715.795168,2638.347,1,
5470,27,1777359713.210664,1777359715.848706,2638.041,1,
5070,25,1777359713.264728,1777359715.904341,2639.613,1,
6470,32,1777359713.323848,1777359715.962846,2638.997,1,
6270,31,1777359713.379017,1777359716.016514,2637.496,1,
6070,30,1777359713.435683,1777359716.085149,2649.465,1,
5870,29,1777359713.488163,1777359716.138103,2649.938,1,
1071,5,1777359713.538833,1777359716.192916,2654.083,1,
6670,33,1777359713.585552,1777359716.245242,2659.689,1,
7070,35,1777359713.637252,1777359716.297214,2659.960,1,
7870,39,1777359713.690448,1777359716.350579,2660.130,1,
6870,34,1777359713.740175,1777359716.400784,2660.608,1,
8070,40,1777359713.789954,1777359716.453815,2663.861,1,
7270,36,1777359713.843298,1777359716.510224,2666.925,1,
7670,38,1777359713.896199,1777359716.560645,2664.444,1,
271,1,1777359713.948741,1777359716.613089,2664.347,1,
8470,42,1777359714.001370,1777359716.664562,2663.191,1,
4870,24,1777359714.054545,1777359716.719538,2664.991,1,
8870,44,1777359714.102562,1777359716.771261,2668.698,1,
8670,43,1777359714.154865,1777359716.827207,2672.341,1,
8270,41,1777359714.206471,1777359716.879514,2673.042,1,
9070,45,1777359714.260160,1777359716.931682,2671.520,1,
9270,46,1777359714.312052,1777359716.986310,2674.256,1,
9870,49,1777359714.364550,1777359717.038175,2673.624,1,
9470,47,1777359714.417465,1777359717.085417,2667.950,1,
9670,48,1777359714.470063,1777359717.132772,2662.708,1,
1271,6,1777359714.523111,1777359717.181180,2658.068,1,
671,3,1777359714.576056,1777359717.233947,2657.889,1,
1671,8,1777359714.629747,1777359717.287058,2657.310,1,
1471,7,1777359714.684192,1777359717.340189,2655.995,1,
2071,10,1777359714.738373,1777359717.395031,2656.657,1,
1871,9,1777359714.793782,1777359717.446735,2652.952,1,
2471,12,1777359714.848165,1777359717.497177,2649.010,1,
2671,13,1777359714.903708,1777359717.547754,2644.045,1,
72,0,1777359714.956327,1777359717.602321,2645.994,1,
2271,11,1777359715.009820,1777359717.653727,2643.904,1,
472,2,1777359715.065244,1777359717.706713,2641.467,1,
3871,19,1777359715.117559,1777359717.758288,2640.728,1,
3271,16,1777359715.170264,1777359717.809850,2639.584,1,
2871,14,1777359715.227433,1777359717.862154,2634.720,1,
4471,22,1777359715.275386,1777359717.915987,2640.600,1,
4271,21,1777359715.324753,1777359717.969744,2644.990,1,
3471,17,1777359715.377967,1777359718.024096,2646.128,1,
5271,26,1777359715.430502,1777359718.076607,2646.104,1,
5671,28,1777359715.482198,1777359718.129824,2647.624,1,
872,4,1777359715.533147,1777359718.183801,2650.653,1,
3671,18,1777359715.584695,1777359718.236552,2651.856,1,
3071,15,1777359715.637454,1777359718.290145,2652.689,1,
4671,23,1777359715.689732,1777359718.342556,2652.823,1,
4071,20,1777359715.743341,1777359718.393605,2650.262,1,
7471,37,1777359715.795208,1777359718.446340,2651.131,1,
5471,27,1777359715.848746,1777359718.500251,2651.503,1,
5071,25,1777359715.904379,1777359718.554649,2650.269,1,
6471,32,1777359715.962922,1777359718.606696,2643.773,1,
6271,31,1777359716.016563,1777359718.659186,2642.621,1,
6071,30,1777359716.085191,1777359718.711096,2625.904,1,
5871,29,1777359716.138145,1777359718.764127,2625.981,1,
1072,5,1777359716.192963,1777359718.816167,2623.203,1,
6671,33,1777359716.245284,1777359718.868817,2623.532,1,
7071,35,1777359716.297262,1777359718.921707,2624.444,1,
7871,39,1777359716.350623,1777359718.974608,2623.983,1,
6871,34,1777359716.400824,1777359719.027628,2626.803,1,
8071,40,1777359716.453855,1777359719.079590,2625.735,1,
7271,36,1777359716.510260,1777359719.130774,2620.514,1,
7671,38,1777359716.560694,1777359719.178499,2617.804,1,
272,1,1777359716.613128,1777359719.225342,2612.213,1,
8471,42,1777359716.664603,1777359719.275532,2610.927,1,
4871,24,1777359716.719590,1777359719.324546,2604.955,1,
8871,44,1777359716.771300,1777359719.376936,2605.635,1,
8671,43,1777359716.827244,1777359719.432319,2605.075,1,
8271,41,1777359716.879555,1777359719.485122,2605.566,1,
9071,45,1777359716.931731,1777359719.537187,2605.456,1,
9271,46,1777359716.986356,1777359719.590073,2603.715,1,
9871,49,1777359717.038222,1777359719.638917,2600.693,1,
9471,47,1777359717.085467,1777359719.689791,2604.323,1,
9671,48,1777359717.132814,1777359719.740307,2607.492,1,
1272,6,1777359717.181219,1777359719.791857,2610.637,1,
672,3,1777359717.233988,1777359719.842922,2608.933,1,
1672,8,1777359717.287098,1777359719.895564,2608.464,1,
1472,7,1777359717.340229,1777359719.942325,2602.094,1,
2072,10,1777359717.395072,1777359719.996640,2601.568,1,
1872,9,1777359717.446779,1777359720.051528,2604.747,1,
2472,12,1777359717.497223,1777359720.099611,2602.386,1,
2672,13,1777359717.547790,1777359720.154016,2606.224,1,
73,0,1777359717.602623,1777359720.208452,2605.827,1,
2272,11,1777359717.653770,1777359720.261958,2608.186,1,
473,2,1777359717.706753,1777359720.317407,2610.652,1,
3872,19,1777359717.758504,1777359720.370201,2611.696,1,
3272,16,1777359717.809939,1777359720.425274,2615.332,1,
2872,14,1777359717.862207,1777359720.477315,2615.106,1,
4472,22,1777359717.916040,1777359720.531267,2615.226,1,
4272,21,1777359717.969795,1777359720.584385,2614.588,1,
3472,17,1777359718.024151,1777359720.634279,2610.127,1,
5272,26,1777359718.076661,1777359720.690648,2613.985,1,
5672,28,1777359718.129921,1777359720.745420,2615.542,1,
873,4,1777359718.183857,1777359720.798866,2615.007,1,
3672,18,1777359718.236606,1777359720.850300,2613.692,1,
3072,15,1777359718.290198,1777359720.901725,2611.526,1,
4672,23,1777359718.342609,1777359720.953203,2610.592,1,
4072,20,1777359718.393662,1777359721.006317,2612.653,1,
7472,37,1777359718.446405,1777359721.059443,2613.036,1,
5472,27,1777359718.500311,1777359721.112407,2612.094,1,
5072,25,1777359718.554708,1777359721.159364,2604.655,1,
6472,32,1777359718.606748,1777359721.206707,2599.957,1,
6272,31,1777359718.659249,1777359721.254838,2595.588,1,
6072,30,1777359718.711149,1777359721.303045,2591.894,1,
5872,29,1777359718.764179,1777359721.357991,2593.811,1,
1073,5,1777359718.816225,1777359721.409806,2593.579,1,
6672,33,1777359718.868866,1777359721.464209,2595.342,1,
7072,35,1777359718.921750,1777359721.515674,2593.923,1,
7872,39,1777359718.974649,1777359721.570844,2596.193,1,
6872,34,1777359719.027672,1777359721.618454,2590.780,1,
8072,40,1777359719.079631,1777359721.665755,2586.122,1,
7272,36,1777359719.130815,1777359721.719592,2588.776,1,
7672,38,1777359719.178542,1777359721.767697,2589.154,1,
273,1,1777359719.225383,1777359721.816229,2590.844,1,
8472,42,1777359719.275575,1777359721.864067,2588.491,1,
4872,24,1777359719.324586,1777359721.918240,2593.652,1,
8872,44,1777359719.376979,1777359721.968203,2591.222,1,
8672,43,1777359719.432361,1777359722.016306,2583.944,1,
8272,41,1777359719.485162,1777359722.065603,2580.440,1,
9072,45,1777359719.537225,1777359722.120532,2583.305,1,
9272,46,1777359719.590115,1777359722.173034,2582.917,1,
9872,49,1777359719.638967,1777359722.225537,2586.568,1,
9472,47,1777359719.689831,1777359722.281765,2591.933,1,
9672,48,1777359719.740359,1777359722.332865,2592.505,1,
1273,6,1777359719.791935,1777359722.387312,2595.376,1,
673,3,1777359719.842978,1777359722.438851,2595.872,1,
1673,8,1777359719.895617,1777359722.490282,2594.663,1,
1473,7,1777359719.942393,1777359722.544841,2602.447,1,
2073,10,1777359719.996696,1777359722.600048,2603.351,1,
1873,9,1777359720.051596,1777359722.654674,2603.070,1,
2473,12,1777359720.099669,1777359722.708767,2609.096,1,
2673,13,1777359720.154069,1777359722.768569,2614.498,1,
74,0,1777359720.208582,1777359722.821634,2613.053,1,
2273,11,1777359720.262018,1777359722.873229,2611.210,1,
474,2,1777359720.317472,1777359722.926307,2608.834,1,
3873,19,1777359720.370257,1777359722.981326,2611.067,1,
3273,16,1777359720.425340,1777359723.035209,2609.868,1,
2873,14,1777359720.477384,1777359723.088208,2610.823,1,
4473,22,1777359720.531320,1777359723.140986,2609.665,1,
4273,21,1777359720.584449,1777359723.194071,2609.621,1,
3473,17,1777359720.634342,1777359723.246990,2612.647,1,
5273,26,1777359720.690772,1777359723.301585,2610.811,1,
5673,28,1777359720.745478,1777359723.355088,2609.609,1,
874,4,1777359720.798972,1777359723.407543,2608.571,1,
3673,18,1777359720.850366,1777359723.459970,2609.602,1,
3073,15,1777359720.901782,1777359723.512068,2610.285,1,
4673,23,1777359720.953260,1777359723.565093,2611.832,1,
4073,20,1777359721.006383,1777359723.618300,2611.915,1,
7473,37,1777359721.059499,1777359723.672958,2613.459,1,
5473,27,1777359721.112472,1777359723.724307,2611.834,1,
5073,25,1777359721.159425,1777359723.777642,2618.216,1,
6473,32,1777359721.206763,1777359723.829591,2622.827,1,
6273,31,1777359721.254935,1777359723.882288,2627.352,1,
6073,30,1777359721.303099,1777359723.933203,2630.103,1,
5873,29,1777359721.358053,1777359723.987537,2629.482,1,
1074,5,1777359721.409862,1777359724.042863,2633.000,1,
6673,33,1777359721.464364,1777359724.095743,2631.378,1,
7073,35,1777359721.515727,1777359724.147253,2631.525,1,
7873,39,1777359721.570939,1777359724.201284,2630.343,1,
6873,34,1777359721.618510,1777359724.254230,2635.719,1,
8073,40,1777359721.665809,1777359724.301519,2635.709,1,
7273,36,1777359721.719648,1777359724.348807,2629.159,1,
7673,38,1777359721.767757,1777359724.397221,2629.463,1,
274,1,1777359721.816294,1777359724.443225,2626.931,1,
8473,42,1777359721.864120,1777359724.493168,2629.046,1,
4873,24,1777359721.918283,1777359724.543774,2625.490,1,
8873,44,1777359721.968244,1777359724.595658,2627.413,1,
8673,43,1777359722.016364,1777359724.646173,2629.808,1,
8273,41,1777359722.065749,1777359724.697158,2631.408,1,
9073,45,1777359722.120598,1777359724.747977,2627.378,1,
9273,46,1777359722.173078,1777359724.798184,2625.105,1,
9873,49,1777359722.225578,1777359724.848780,2623.201,1,
9473,47,1777359722.281804,1777359724.899845,2618.041,1,
9673,48,1777359722.332939,1777359724.949342,2616.402,1,
1274,6,1777359722.387352,1777359725.002120,2614.767,1,
674,3,1777359722.438930,1777359725.055870,2616.939,1,
1674,8,1777359722.490319,1777359725.107230,2616.910,1,
1474,7,1777359722.544934,1777359725.159214,2614.278,1,
2074,10,1777359722.600088,1777359725.211769,2611.680,1,
1874,9,1777359722.654724,1777359725.266177,2611.452,1,
2474,12,1777359722.708848,1777359725.320553,2611.705,1,
2674,13,1777359722.768618,1777359725.371799,2603.180,1,
75,0,1777359722.821730,1777359725.424854,2603.122,1,
2274,11,1777359722.873268,1777359725.478779,2605.510,1,
475,2,1777359722.926346,1777359725.533269,2606.922,1,
3874,19,1777359722.981365,1777359725.584850,2603.484,1,
3274,16,1777359723.035247,1777359725.637261,2602.013,1,
2874,14,1777359723.088247,1777359725.690373,2602.126,1,
4474,22,1777359723.141028,1777359725.743155,2602.125,1,
4274,21,1777359723.194110,1777359725.795331,2601.221,1,
3474,17,1777359723.247048,1777359725.850019,2602.969,1,
5274,26,1777359723.301622,1777359725.904217,2602.594,1,
5674,28,1777359723.355143,1777359725.958770,2603.626,1,
875,4,1777359723.407583,1777359726.010279,2602.695,1,
3674,18,1777359723.460010,1777359726.067394,2607.382,1,
3074,15,1777359723.512107,1777359726.122000,2609.892,1,
4674,23,1777359723.565136,1777359726.180055,2614.918,1,
4074,20,1777359723.618345,1777359726.232976,2614.631,1,
7474,37,1777359723.673001,1777359726.284429,2611.427,1,
5474,27,1777359723.724352,1777359726.335371,2611.018,1,
5074,25,1777359723.777683,1777359726.388479,2610.794,1,
6474,32,1777359723.829719,1777359726.443199,2613.479,1,
6274,31,1777359723.882324,1777359726.494998,2612.672,1,
6074,30,1777359723.933242,1777359726.550314,2617.071,1,
5874,29,1777359723.987588,1777359726.603514,2615.925,1,
1075,5,1777359724.042962,1777359726.657664,2614.701,1,
6674,33,1777359724.095784,1777359726.709781,2613.996,1,
7074,35,1777359724.147290,1777359726.762087,2614.796,1,
7874,39,1777359724.201322,1777359726.813731,2612.408,1,
6874,34,1777359724.254270,1777359726.865683,2611.411,1,
8074,40,1777359724.301562,1777359726.918237,2616.674,1,
7274,36,1777359724.348847,1777359726.970340,2621.491,1,
7674,38,1777359724.397266,1777359727.023378,2626.110,1,
275,1,1777359724.443267,1777359727.078811,2635.542,1,
8474,42,1777359724.493206,1777359727.130198,2636.990,1,
4874,24,1777359724.543814,1777359727.182204,2638.389,1,
8874,44,1777359724.595697,1777359727.236301,2640.603,1,
8674,43,1777359724.646214,1777359727.290010,2643.794,1,
8274,41,1777359724.697214,1777359727.344237,2647.022,1,
9074,45,1777359724.748043,1777359727.398131,2650.087,1,
9274,46,1777359724.798229,1777359727.451700,2653.470,1,
9874,49,1777359724.848821,1777359727.506982,2658.159,1,
9474,47,1777359724.900014,1777359727.559071,2659.057,1,
9674,48,1777359724.949383,1777359727.610537,2661.153,1,
1275,6,1777359725.002165,1777359727.662179,2660.013,1,
675,3,1777359725.055953,1777359727.717216,2661.262,1,
1675,8,1777359725.107269,1777359727.768338,2661.068,1,
1475,7,1777359725.159259,1777359727.820975,2661.715,1,
2075,10,1777359725.211812,1777359727.872165,2660.352,1,
1875,9,1777359725.266216,1777359727.924111,2657.894,1,
2475,12,1777359725.320595,1777359727.977839,2657.244,1,
2675,13,1777359725.371838,1777359728.025180,2653.340,1,
76,0,1777359725.424939,1777359728.072232,2647.292,1,
2275,11,1777359725.478823,1777359728.119195,2640.371,1,
476,2,1777359725.533318,1777359728.168085,2634.765,1,
3875,19,1777359725.584939,1777359728.221061,2636.121,1,
3275,16,1777359725.637302,1777359728.268049,2630.745,1,
2875,14,1777359725.690423,1777359728.318225,2627.800,1,
4475,22,1777359725.743193,1777359728.371311,2628.116,1,
4275,21,1777359725.795379,1777359728.422172,2626.792,1,
3475,17,1777359725.850059,1777359728.471764,2621.703,1,
5275,26,1777359725.904255,1777359728.521940,2617.683,1,
5675,28,1777359725.958815,1777359728.575132,2616.316,1,
876,4,1777359726.010320,1777359728.626770,2616.449,1,
3675,18,1777359726.067435,1777359728.677815,2610.379,1,
3075,15,1777359726.122041,1777359728.730026,2607.983,1,
4675,23,1777359726.180098,1777359728.784750,2604.650,1,
4075,20,1777359726.233017,1777359728.838517,2605.498,1,
7475,37,1777359726.284468,1777359728.890626,2606.157,1,
5475,27,1777359726.335572,1777359728.942214,2606.640,1,
5075,25,1777359726.388524,1777359728.994368,2605.842,1,
6475,32,1777359726.443239,1777359729.047741,2604.501,1,
6275,31,1777359726.495036,1777359729.100684,2605.647,1,
6075,30,1777359726.550354,1777359729.154278,2603.922,1,
5875,29,1777359726.603557,1777359729.208597,2605.039,1,
1076,5,1777359726.657706,1777359729.262968,2605.260,1,
6675,33,1777359726.709821,1777359729.316450,2606.627,1,
7075,35,1777359726.762131,1777359729.370352,2608.219,1,
7875,39,1777359726.813770,1777359729.423431,2609.659,1,
6875,34,1777359726.865732,1777359729.471522,2605.788,1,
8075,40,1777359726.918275,1777359729.518410,2600.133,1,
7275,36,1777359726.970478,1777359729.565411,2594.931,1,
7675,38,1777359727.023422,1777359729.617339,2593.915,1,
276,1,1777359727.078854,1777359729.668539,2589.682,1,
8475,42,1777359727.130235,1777359729.720953,2590.717,1,
4875,24,1777359727.182244,1777359729.771818,2589.574,1,
8875,44,1777359727.236337,1777359729.821607,2585.269,1,
8675,43,1777359727.290054,1777359729.872765,2582.710,1,
8275,41,1777359727.344278,1777359729.924043,2579.764,1,
9075,45,1777359727.398171,1777359729.975405,2577.232,1,
9275,46,1777359727.451748,1777359730.028103,2576.353,1,
9875,49,1777359727.507022,1777359730.083985,2576.961,1,
9475,47,1777359727.559110,1777359730.139169,2580.058,1,
9675,48,1777359727.610578,1777359730.187280,2576.701,1,
1276,6,1777359727.662217,1777359730.240429,2578.211,1,
676,3,1777359727.717255,1777359730.294556,2577.300,1,
1676,8,1777359727.768381,1777359730.341238,2572.856,1,
1476,7,1777359727.821016,1777359730.388406,2567.389,1,
2076,10,1777359727.872203,1777359730.439138,2566.933,1,
1876,9,1777359727.924167,1777359730.491291,2567.122,1,
2476,12,1777359727.977916,1777359730.541619,2563.702,1,
2676,13,1777359728.025254,1777359730.593125,2567.870,1,
77,0,1777359728.072288,1777359730.645452,2573.163,1,
2276,11,1777359728.119249,1777359730.694124,2574.873,1,
477,2,1777359728.168136,1777359730.749706,2581.568,1,
3876,19,1777359728.221120,1777359730.801394,2580.273,1,
3276,16,1777359728.268116,1777359730.848650,2580.532,1,
2876,14,1777359728.318292,1777359730.897503,2579.209,1,
4476,22,1777359728.371362,1777359730.948765,2577.401,1,
4276,21,1777359728.422226,1777359730.999354,2577.126,1,
3476,17,1777359728.471816,1777359731.048230,2576.413,1,
5276,26,1777359728.521999,1777359731.099546,2577.545,1,
5676,28,1777359728.575191,1777359731.148424,2573.232,1,
877,4,1777359728.626823,1777359731.198559,2571.734,1,
3676,18,1777359728.677866,1777359731.245176,2567.309,1,
3076,15,1777359728.730081,1777359731.293921,2563.794,1,
4676,23,1777359728.784812,1777359731.347203,2562.389,1,
4076,20,1777359728.838582,1777359731.402753,2564.170,1,
7476,37,1777359728.890679,1777359731.453816,2563.135,1,
5476,27,1777359728.942445,1777359731.501648,2559.082,1,
5076,25,1777359728.994433,1777359731.548922,2554.487,1,
6476,32,1777359729.047793,1777359731.596721,2548.926,1,
6276,31,1777359729.100736,1777359731.648944,2548.206,1,
6076,30,1777359729.154356,1777359731.695796,2541.438,1,
5876,29,1777359729.208652,1777359731.742514,2533.860,1,
1077,5,1777359729.263024,1777359731.789122,2526.096,1,
6676,33,1777359729.316504,1777359731.835587,2519.081,1,
7076,35,1777359729.370405,1777359731.882435,2512.029,1,
7876,39,1777359729.423579,1777359731.934834,2511.253,1,
6876,34,1777359729.471591,1777359731.981176,2509.584,1,
8076,40,1777359729.518467,1777359732.027586,2509.117,1,
7276,36,1777359729.565464,1777359732.074190,2508.724,1,
7676,38,1777359729.617393,1777359732.121006,2503.613,1,
277,1,1777359729.668609,1777359732.167170,2498.560,1,
8476,42,1777359729.721015,1777359732.214292,2493.275,1,
4876,24,1777359729.771934,1777359732.263945,2492.010,1,
8876,44,1777359729.821658,1777359732.316753,2495.093,1,
8676,43,1777359729.872823,1777359732.368317,2495.493,1,
8276,41,1777359729.924098,1777359732.415164,2491.065,1,
9076,45,1777359729.975460,1777359732.461605,2486.144,1,
9276,46,1777359730.028162,1777359732.507797,2479.633,1,
9876,49,1777359730.084045,1777359732.553928,2469.881,1,
9476,47,1777359730.139224,1777359732.600345,2461.120,1,
9676,48,1777359730.187338,1777359732.647152,2459.813,1,
1277,6,1777359730.240482,1777359732.696728,2456.245,1,
677,3,1777359730.294705,1777359732.744108,2449.403,1,
1677,8,1777359730.341453,1777359732.792149,2450.695,1,
1477,7,1777359730.388461,1777359732.842336,2453.874,1,
2077,10,1777359730.439191,1777359732.894490,2455.298,1,
1877,9,1777359730.491395,1777359732.946033,2454.637,1,
2477,12,1777359730.541673,1777359732.998688,2457.013,1,
2677,13,1777359730.593177,1777359733.046091,2452.912,1,
78,0,1777359730.645537,1777359733.093620,2448.082,1,
2277,11,1777359730.694179,1777359733.140059,2445.878,1,
478,2,1777359730.749763,1777359733.186622,2436.858,1,
3877,19,1777359730.801453,1777359733.233185,2431.731,1,
3277,16,1777359730.848709,1777359733.280239,2431.529,1,
2877,14,1777359730.897574,1777359733.334036,2436.461,1,
4477,22,1777359730.948827,1777359733.385811,2436.982,1,
4277,21,1777359730.999406,1777359733.438651,2439.243,1,
3477,17,1777359731.048287,1777359733.486464,2438.175,1,
5277,26,1777359731.099618,1777359733.539842,2440.222,1,
5677,28,1777359731.148486,1777359733.592489,2444.002,1,
878,4,1777359731.198622,1777359733.643858,2445.235,1,
3677,18,1777359731.245249,1777359733.695815,2450.565,1,
3077,15,1777359731.293983,1777359733.749376,2455.392,1,
4677,23,1777359731.347448,1777359733.803360,2455.911,1,
4077,20,1777359731.402816,1777359733.855210,2452.393,1,
7477,37,1777359731.453870,1777359733.906408,2452.536,1,
5477,27,1777359731.501704,1777359733.960072,2458.367,1,
5077,25,1777359731.548978,1777359734.013125,2464.146,1,
6477,32,1777359731.596777,1777359734.067756,2470.976,1,
6277,31,1777359731.648997,1777359734.120580,2471.582,1,
6077,30,1777359731.695849,1777359734.173414,2477.559,1,
5877,29,1777359731.742568,1777359734.227376,2484.806,1,
1078,5,1777359731.789175,1777359734.274760,2485.585,1,
6677,33,1777359731.835644,1777359734.327981,2492.336,1,
7077,35,1777359731.882490,1777359734.379249,2496.758,1,
7877,39,1777359731.934932,1777359734.426491,2491.557,1,
6877,34,1777359731.981233,1777359734.473362,2492.127,1,
8077,40,1777359732.027651,1777359734.520105,2492.453,1,
7277,36,1777359732.074244,1777359734.569458,2495.213,1,
7677,38,1777359732.121058,1777359734.622430,2501.370,1,
278,1,1777359732.167209,1777359734.673454,2506.244,1,
8477,42,1777359732.214332,1777359734.724918,2510.583,1,
4877,24,1777359732.263992,1777359734.776762,2512.769,1,
8877,44,1777359732.316794,1777359734.827519,2510.724,1,
8677,43,1777359732.368356,1777359734.880103,2511.745,1,
8277,41,1777359732.415205,1777359734.931193,2515.987,1,
9077,45,1777359732.461648,1777359734.983359,2521.709,1,
9277,46,1777359732.507839,1777359735.031104,2523.263,1,
9877,49,1777359732.553969,1777359735.078401,2524.431,1,
9477,47,1777359732.600386,1777359735.132283,2531.895,1,
9677,48,1777359732.647189,1777359735.184854,2537.664,1,
1278,6,1777359732.696769,1777359735.235090,2538.320,1,
678,3,1777359732.744146,1777359735.283370,2539.223,1,
1678,8,1777359732.792189,1777359735.330173,2537.983,1,
1478,7,1777359732.842377,1777359735.378709,2536.331,1,
2078,10,1777359732.894546,1777359735.431165,2536.619,1,
1878,9,1777359732.946075,1777359735.482346,2536.271,1,
2478,12,1777359732.998738,1777359735.538119,2539.379,1,
2678,13,1777359733.046131,1777359735.590244,2544.112,1,
79,0,1777359733.093666,1777359735.640176,2546.510,1,
2278,11,1777359733.140120,1777359735.687224,2547.103,1,
479,2,1777359733.186678,1777359735.737209,2550.530,1,
3878,19,1777359733.233241,1777359735.789608,2556.365,1,
3278,16,1777359733.280291,1777359735.840292,2560.000,1,
2878,14,1777359733.334088,1777359735.888980,2554.891,1,
4478,22,1777359733.385864,1777359735.936479,2550.613,1,
4278,21,1777359733.438705,1777359735.989180,2550.474,1,
3478,17,1777359733.486531,1777359736.042043,2555.511,1,
5278,26,1777359733.539953,1777359736.093807,2553.854,1,
5678,28,1777359733.592649,1777359736.145247,2552.597,1,
879,4,1777359733.643909,1777359736.197299,2553.388,1,
3678,18,1777359733.695875,1777359736.248622,2552.746,1,
3078,15,1777359733.749430,1777359736.299490,2550.059,1,
4678,23,1777359733.803413,1777359736.348273,2544.859,1,
4078,20,1777359733.855263,1777359736.394420,2539.155,1,
7478,37,1777359733.906470,1777359736.444181,2537.709,1,
5478,27,1777359733.960124,1777359736.491282,2531.157,1,
5078,25,1777359734.013178,1777359736.538163,2524.984,1,
6478,32,1777359734.067817,1777359736.587088,2519.270,1,
6278,31,1777359734.120641,1777359736.641737,2521.095,1,
6078,30,1777359734.173487,1777359736.689573,2516.086,1,
5878,29,1777359734.227445,1777359736.736510,2509.064,1,
1079,5,1777359734.274813,1777359736.784228,2509.413,1,
6678,33,1777359734.328037,1777359736.831120,2503.082,1,
7078,35,1777359734.379301,1777359736.877855,2498.553,1,
7878,39,1777359734.426551,1777359736.926373,2499.822,1,
6878,34,1777359734.473416,1777359736.974241,2500.824,1,
8078,40,1777359734.520162,1777359737.021748,2501.585,1,
7278,36,1777359734.569511,1777359737.071845,2502.333,1,
7678,38,1777359734.622483,1777359737.123204,2500.719,1,
279,1,1777359734.673509,1777359737.176668,2503.158,1,
8478,42,1777359734.724975,1777359737.231616,2506.640,1,
4878,24,1777359734.776819,1777359737.282640,2505.820,1,
8878,44,1777359734.827575,1777359737.329228,2501.651,1,
8678,43,1777359734.880156,1777359737.381456,2501.300,1,
8278,41,1777359734.931247,1777359737.435796,2504.548,1,
