request_id,client_id,send_ts,receive_ts,latency_ms,success,error
1248,6,1777408617.283803,1777408619.872557,2588.753,1,
2248,11,1777408617.332242,1777408619.913023,2580.780,1,
3661,18,1777408617.374773,1777408619.959467,2584.693,1,
6452,32,1777408617.418913,1777408619.997889,2578.975,1,
448,2,1777408617.469711,1777408620.050347,2580.636,1,
5251,26,1777408617.511035,1777408620.116957,2605.921,1,
1448,7,1777408617.557361,1777408620.168635,2611.273,1,
4648,23,1777408617.595653,1777408620.229565,2633.911,1,
2848,14,1777408617.648815,1777408620.289290,2640.475,1,
2648,13,1777408617.687774,1777408620.360149,2672.373,1,
4248,21,1777408617.726142,1777408620.415130,2688.986,1,
9048,45,1777408617.771845,1777408620.463026,2691.181,1,
6248,31,1777408617.821224,1777408620.509047,2687.822,1,
249,1,1777408617.869184,1777408620.549247,2680.061,1,
3048,15,1777408617.908423,1777408620.593233,2684.809,1,
3248,16,1777408617.948199,1777408620.636105,2687.905,1,
2448,12,1777408617.996569,1777408620.687527,2690.957,1,
5848,29,1777408618.055135,1777408620.727403,2672.267,1,
6649,33,1777408618.111460,1777408620.786717,2675.256,1,
7848,39,1777408618.170117,1777408620.858669,2688.552,1,
7248,36,1777408618.228027,1777408620.913826,2685.799,1,
4849,24,1777408618.288207,1777408620.965372,2677.164,1,
1649,8,1777408618.351099,1777408621.009333,2658.233,1,
5448,27,1777408618.406901,1777408621.062729,2655.827,1,
5048,25,1777408618.479752,1777408621.117607,2637.854,1,
6848,34,1777408618.532341,1777408621.172734,2640.393,1,
50,0,1777408618.580475,1777408621.241043,2660.566,1,
7448,37,1777408618.648905,1777408621.294248,2645.343,1,
3452,17,1777408618.699757,1777408621.359489,2659.731,1,
6048,30,1777408618.755363,1777408621.411660,2656.296,1,
9448,47,1777408618.804353,1777408621.484488,2680.134,1,
8648,43,1777408618.874864,1777408621.523466,2648.601,1,
7048,35,1777408618.938258,1777408621.570347,2632.088,1,
9848,49,1777408618.979764,1777408621.608689,2628.925,1,
8048,40,1777408619.046324,1777408621.656270,2609.945,1,
4049,20,1777408619.107783,1777408621.701915,2594.131,1,
8449,42,1777408619.157081,1777408621.746947,2589.865,1,
8248,41,1777408619.205780,1777408621.815604,2609.823,1,
4453,22,1777408619.253033,1777408621.859001,2605.968,1,
9248,46,1777408619.314797,1777408621.904575,2589.777,1,
9649,48,1777408619.373549,1777408621.962215,2588.665,1,
3849,19,1777408619.429724,1777408622.005099,2575.375,1,
8848,44,1777408619.487095,1777408622.056712,2569.616,1,
7649,38,1777408619.533796,1777408622.112866,2579.069,1,
1051,5,1777408619.576464,1777408622.169757,2593.292,1,
5649,28,1777408619.625372,1777408622.224730,2599.356,1,
860,4,1777408619.677383,1777408622.283257,2605.874,1,
1850,9,1777408619.720444,1777408622.327231,2606.787,1,
2049,10,1777408619.772702,1777408622.371996,2599.293,1,
649,3,1777408619.826586,1777408622.413707,2587.120,1,
1249,6,1777408619.872598,1777408622.468397,2595.798,1,
2249,11,1777408619.913063,1777408622.521843,2608.779,1,
3662,18,1777408619.959516,1777408622.579243,2619.726,1,
6453,32,1777408619.997926,1777408622.625604,2627.677,1,
449,2,1777408620.050384,1777408622.684364,2633.979,1,
5252,26,1777408620.117027,1777408622.731016,2613.989,1,
1449,7,1777408620.168673,1777408622.786491,2617.817,1,
4649,23,1777408620.229607,1777408622.846153,2616.546,1,
2849,14,1777408620.289329,1777408622.901587,2612.256,1,
2649,13,1777408620.360187,1777408622.957093,2596.905,1,
4249,21,1777408620.415178,1777408623.018304,2603.126,1,
9049,45,1777408620.463066,1777408623.077129,2614.062,1,
6249,31,1777408620.509085,1777408623.131293,2622.207,1,
250,1,1777408620.549284,1777408623.191196,2641.911,1,
3049,15,1777408620.593270,1777408623.251176,2657.905,1,
3249,16,1777408620.636163,1777408623.313670,2677.506,1,
2449,12,1777408620.687579,1777408623.374165,2686.585,1,
5849,29,1777408620.727456,1777408623.443959,2716.502,1,
6650,33,1777408620.786766,1777408623.499654,2712.888,1,
7849,39,1777408620.858764,1777408623.557179,2698.413,1,
7249,36,1777408620.913865,1777408623.619789,2705.923,1,
4850,24,1777408620.965410,1777408623.678276,2712.864,1,
1650,8,1777408621.009371,1777408623.735222,2725.850,1,
5449,27,1777408621.062776,1777408623.790624,2727.847,1,
5049,25,1777408621.117766,1777408623.848118,2730.352,1,
6849,34,1777408621.172773,1777408623.898542,2725.768,1,
51,0,1777408621.241087,1777408623.945131,2704.042,1,
7449,37,1777408621.294284,1777408624.022301,2728.016,1,
3453,17,1777408621.359547,1777408624.078247,2718.699,1,
6049,30,1777408621.411728,1777408624.138155,2726.426,1,
9449,47,1777408621.484526,1777408624.193098,2708.571,1,
8649,43,1777408621.523503,1777408624.238922,2715.418,1,
7049,35,1777408621.570386,1777408624.277670,2707.283,1,
9849,49,1777408621.608730,1777408624.325217,2716.487,1,
8049,40,1777408621.656314,1777408624.381719,2725.405,1,
4050,20,1777408621.701948,1777408624.431894,2729.944,1,
8450,42,1777408621.747024,1777408624.477821,2730.797,1,
8249,41,1777408621.815647,1777408624.526205,2710.557,1,
4454,22,1777408621.859043,1777408624.575105,2716.062,1,
9249,46,1777408621.904617,1777408624.630578,2725.960,1,
9650,48,1777408621.962254,1777408624.685170,2722.914,1,
3850,19,1777408622.005135,1777408624.753734,2748.597,1,
8849,44,1777408622.056760,1777408624.814290,2757.529,1,
7650,38,1777408622.112905,1777408624.866827,2753.921,1,
1052,5,1777408622.169804,1777408624.913024,2743.219,1,
5650,28,1777408622.224774,1777408624.960191,2735.415,1,
861,4,1777408622.283293,1777408625.002111,2718.817,1,
1851,9,1777408622.327269,1777408625.059955,2732.685,1,
2050,10,1777408622.372034,1777408625.117622,2745.587,1,
650,3,1777408622.413747,1777408625.182330,2768.582,1,
1250,6,1777408622.468639,1777408625.235765,2767.125,1,
2250,11,1777408622.521883,1777408625.300261,2778.378,1,
3663,18,1777408622.579279,1777408625.349706,2770.426,1,
6454,32,1777408622.625701,1777408625.406161,2780.459,1,
450,2,1777408622.684400,1777408625.450063,2765.662,1,
5253,26,1777408622.731055,1777408625.497508,2766.451,1,
1450,7,1777408622.786529,1777408625.537663,2751.134,1,
4650,23,1777408622.846190,1777408625.591600,2745.409,1,
2850,14,1777408622.901630,1777408625.647010,2745.379,1,
2650,13,1777408622.957130,1777408625.700392,2743.261,1,
4250,21,1777408623.018342,1777408625.747350,2729.007,1,
9050,45,1777408623.077167,1777408625.810216,2733.049,1,
6250,31,1777408623.131328,1777408625.869368,2738.039,1,
251,1,1777408623.191232,1777408625.929866,2738.633,1,
3050,15,1777408623.251213,1777408625.979300,2728.087,1,
3250,16,1777408623.313707,1777408626.045719,2732.012,1,
2450,12,1777408623.374201,1777408626.111686,2737.485,1,
5850,29,1777408623.444039,1777408626.174174,2730.134,1,
6651,33,1777408623.499845,1777408626.226732,2726.887,1,
7850,39,1777408623.557218,1777408626.298346,2741.127,1,
7250,36,1777408623.619826,1777408626.349159,2729.332,1,
4851,24,1777408623.678313,1777408626.408192,2729.878,1,
1651,8,1777408623.735258,1777408626.467350,2732.091,1,
5450,27,1777408623.790671,1777408626.543326,2752.654,1,
5050,25,1777408623.848155,1777408626.594360,2746.203,1,
6850,34,1777408623.898580,1777408626.651947,2753.366,1,
52,0,1777408623.945168,1777408626.708325,2763.156,1,
7450,37,1777408624.022338,1777408626.762711,2740.372,1,
3454,17,1777408624.078284,1777408626.809075,2730.790,1,
6050,30,1777408624.138191,1777408626.853002,2714.810,1,
9450,47,1777408624.193137,1777408626.904439,2711.301,1,
8650,43,1777408624.238958,1777408626.948138,2709.179,1,
7050,35,1777408624.277709,1777408626.996280,2718.570,1,
9850,49,1777408624.325258,1777408627.053084,2727.825,1,
8050,40,1777408624.381763,1777408627.108051,2726.287,1,
4051,20,1777408624.431930,1777408627.164680,2732.748,1,
8451,42,1777408624.477859,1777408627.225915,2748.056,1,
8250,41,1777408624.526241,1777408627.277776,2751.535,1,
4455,22,1777408624.575144,1777408627.336602,2761.458,1,
9250,46,1777408624.630620,1777408627.385828,2755.207,1,
9651,48,1777408624.685214,1777408627.425733,2740.518,1,
3851,19,1777408624.753769,1777408627.474222,2720.452,1,
8850,44,1777408624.814326,1777408627.531899,2717.572,1,
7651,38,1777408624.866864,1777408627.597380,2730.515,1,
1053,5,1777408624.913064,1777408627.651438,2738.374,1,
5651,28,1777408624.960227,1777408627.706326,2746.098,1,
862,4,1777408625.002156,1777408627.759233,2757.077,1,
1852,9,1777408625.060030,1777408627.809310,2749.279,1,
2051,10,1777408625.117721,1777408627.871572,2753.849,1,
651,3,1777408625.182367,1777408627.910938,2728.570,1,
1251,6,1777408625.235804,1777408627.976405,2740.600,1,
2251,11,1777408625.300297,1777408628.042194,2741.896,1,
3664,18,1777408625.349742,1777408628.110302,2760.559,1,
6455,32,1777408625.406197,1777408628.171544,2765.346,1,
451,2,1777408625.450099,1777408628.223924,2773.824,1,
5254,26,1777408625.497551,1777408628.280919,2783.367,1,
1451,7,1777408625.537710,1777408628.328164,2790.453,1,
4651,23,1777408625.591636,1777408628.370514,2778.877,1,
2851,14,1777408625.647056,1777408628.416836,2769.779,1,
2651,13,1777408625.700438,1777408628.470012,2769.572,1,
4251,21,1777408625.747540,1777408628.519666,2772.125,1,
9051,45,1777408625.810254,1777408628.581885,2771.631,1,
6251,31,1777408625.869406,1777408628.642036,2772.630,1,
252,1,1777408625.929902,1777408628.704341,2774.438,1,
3051,15,1777408625.979497,1777408628.755924,2776.426,1,
3251,16,1777408626.045758,1777408628.805199,2759.440,1,
2451,12,1777408626.111724,1777408628.847185,2735.461,1,
5851,29,1777408626.174211,1777408628.897321,2723.109,1,
6652,33,1777408626.226770,1777408628.938238,2711.466,1,
7851,39,1777408626.298384,1777408628.984426,2686.041,1,
7251,36,1777408626.349196,1777408629.039200,2690.003,1,
4852,24,1777408626.408229,1777408629.098492,2690.262,1,
1652,8,1777408626.467387,1777408629.158780,2691.393,1,
5451,27,1777408626.543361,1777408629.216293,2672.930,1,
5051,25,1777408626.594576,1777408629.262748,2668.171,1,
6851,34,1777408626.652020,1777408629.317147,2665.127,1,
53,0,1777408626.708472,1777408629.367246,2658.774,1,
7451,37,1777408626.762760,1777408629.423087,2660.326,1,
3455,17,1777408626.809114,1777408629.480883,2671.768,1,
6051,30,1777408626.853044,1777408629.532033,2678.988,1,
9451,47,1777408626.904491,1777408629.584496,2680.004,1,
8651,43,1777408626.948176,1777408629.629693,2681.516,1,
7051,35,1777408626.996315,1777408629.685169,2688.852,1,
9851,49,1777408627.053121,1777408629.739215,2686.094,1,
8051,40,1777408627.108088,1777408629.780354,2672.265,1,
4052,20,1777408627.164720,1777408629.822581,2657.859,1,
8452,42,1777408627.225950,1777408629.870365,2644.414,1,
8251,41,1777408627.277816,1777408629.920254,2642.437,1,
4456,22,1777408627.336641,1777408629.961219,2624.578,1,
9251,46,1777408627.385865,1777408630.001806,2615.940,1,
9652,48,1777408627.425771,1777408630.056784,2631.013,1,
3852,19,1777408627.474272,1777408630.115602,2641.329,1,
8851,44,1777408627.531937,1777408630.172120,2640.182,1,
7652,38,1777408627.597415,1777408630.223381,2625.965,1,
1054,5,1777408627.651487,1777408630.269119,2617.632,1,
5652,28,1777408627.706522,1777408630.319162,2612.639,1,
863,4,1777408627.759273,1777408630.363914,2604.640,1,
1853,9,1777408627.809347,1777408630.406379,2597.032,1,
2052,10,1777408627.871610,1777408630.451480,2579.869,1,
652,3,1777408627.911106,1777408630.497169,2586.063,1,
1252,6,1777408627.976441,1777408630.541452,2565.010,1,
2252,11,1777408628.042232,1777408630.589099,2546.867,1,
3665,18,1777408628.110364,1777408630.646347,2535.982,1,
6456,32,1777408628.171590,1777408630.695575,2523.985,1,
452,2,1777408628.223958,1777408630.766220,2542.261,1,
5255,26,1777408628.280962,1777408630.813333,2532.370,1,
1452,7,1777408628.328205,1777408630.867277,2539.071,1,
4652,23,1777408628.370552,1777408630.906901,2536.348,1,
2852,14,1777408628.416875,1777408630.962163,2545.287,1,
2652,13,1777408628.470074,1777408631.016165,2546.090,1,
4252,21,1777408628.519705,1777408631.076948,2557.243,1,
9052,45,1777408628.581922,1777408631.131614,2549.692,1,
6252,31,1777408628.642084,1777408631.189085,2546.999,1,
253,1,1777408628.704378,1777408631.243382,2539.004,1,
3052,15,1777408628.755965,1777408631.292126,2536.160,1,
3252,16,1777408628.805235,1777408631.345712,2540.476,1,
2452,12,1777408628.847223,1777408631.396352,2549.128,1,
5852,29,1777408628.897357,1777408631.440065,2542.707,1,
6653,33,1777408628.938276,1777408631.497090,2558.814,1,
7852,39,1777408628.984476,1777408631.554546,2570.069,1,
7252,36,1777408629.039237,1777408631.611362,2572.124,1,
4853,24,1777408629.098539,1777408631.662334,2563.794,1,
1653,8,1777408629.158817,1777408631.702050,2543.233,1,
5452,27,1777408629.216329,1777408631.741362,2525.033,1,
5052,25,1777408629.262787,1777408631.790255,2527.467,1,
6852,34,1777408629.317182,1777408631.829580,2512.397,1,
54,0,1777408629.367284,1777408631.875066,2507.780,1,
7452,37,1777408629.423141,1777408631.919373,2496.231,1,
3456,17,1777408629.480922,1777408631.962057,2481.134,1,
6052,30,1777408629.532070,1777408632.004008,2471.938,1,
9452,47,1777408629.584538,1777408632.059312,2474.773,1,
8652,43,1777408629.629736,1777408632.119662,2489.925,1,
7052,35,1777408629.685210,1777408632.178904,2493.692,1,
9852,49,1777408629.739250,1777408632.238160,2498.909,1,
8052,40,1777408629.780555,1777408632.287280,2506.724,1,
4053,20,1777408629.822628,1777408632.335896,2513.268,1,
8453,42,1777408629.870422,1777408632.377910,2507.487,1,
8252,41,1777408629.920289,1777408632.427315,2507.026,1,
4457,22,1777408629.961257,1777408632.466681,2505.424,1,
9252,46,1777408630.001844,1777408632.514839,2512.994,1,
9653,48,1777408630.056822,1777408632.557787,2500.964,1,
3853,19,1777408630.115655,1777408632.603251,2487.595,1,
8852,44,1777408630.172156,1777408632.652057,2479.900,1,
7653,38,1777408630.223437,1777408632.697303,2473.866,1,
1055,5,1777408630.269154,1777408632.756070,2486.915,1,
5653,28,1777408630.319205,1777408632.809860,2490.654,1,
864,4,1777408630.363956,1777408632.856858,2492.901,1,
1854,9,1777408630.406508,1777408632.894804,2488.295,1,
2053,10,1777408630.451528,1777408632.942355,2490.827,1,
653,3,1777408630.497221,1777408632.979281,2482.059,1,
1253,6,1777408630.541489,1777408633.020530,2479.040,1,
2253,11,1777408630.589136,1777408633.072828,2483.691,1,
3666,18,1777408630.646383,1777408633.128482,2482.098,1,
6457,32,1777408630.695615,1777408633.187856,2492.241,1,
453,2,1777408630.766257,1777408633.246061,2479.802,1,
5256,26,1777408630.813380,1777408633.298398,2485.017,1,
1453,7,1777408630.867315,1777408633.352943,2485.627,1,
4653,23,1777408630.906945,1777408633.400312,2493.367,1,
2853,14,1777408630.962199,1777408633.445403,2483.203,1,
2653,13,1777408631.016203,1777408633.490327,2474.122,1,
4253,21,1777408631.077030,1777408633.543184,2466.153,1,
9053,45,1777408631.131651,1777408633.584790,2453.139,1,
6253,31,1777408631.189153,1777408633.634962,2445.808,1,
254,1,1777408631.243539,1777408633.678099,2434.559,1,
3053,15,1777408631.292164,1777408633.726814,2434.649,1,
3253,16,1777408631.345753,1777408633.771562,2425.808,1,
2453,12,1777408631.396388,1777408633.816943,2420.554,1,
5853,29,1777408631.440104,1777408633.866513,2426.409,1,
6654,33,1777408631.497127,1777408633.918053,2420.925,1,
7853,39,1777408631.554587,1777408633.972783,2418.193,1,
7253,36,1777408631.611401,1777408634.015637,2404.236,1,
4854,24,1777408631.662371,1777408634.069023,2406.651,1,
1654,8,1777408631.702088,1777408634.115734,2413.645,1,
5453,27,1777408631.741485,1777408634.170778,2429.293,1,
5053,25,1777408631.790307,1777408634.229018,2438.710,1,
6853,34,1777408631.829631,1777408634.285178,2455.547,1,
55,0,1777408631.875109,1777408634.335903,2460.793,1,
7453,37,1777408631.919543,1777408634.374593,2455.050,1,
3457,17,1777408631.962094,1777408634.423333,2461.238,1,
6053,30,1777408632.004048,1777408634.483791,2479.743,1,
9453,47,1777408632.059349,1777408634.524944,2465.594,1,
8653,43,1777408632.119719,1777408634.575369,2455.649,1,
7053,35,1777408632.178942,1777408634.619605,2440.663,1,
9853,49,1777408632.238198,1777408634.682951,2444.752,1,
8053,40,1777408632.287316,1777408634.750735,2463.418,1,
4054,20,1777408632.335932,1777408634.808937,2473.004,1,
8454,42,1777408632.377944,1777408634.854067,2476.122,1,
8253,41,1777408632.427350,1777408634.901401,2474.049,1,
4458,22,1777408632.466716,1777408634.948105,2481.388,1,
9253,46,1777408632.514877,1777408634.997528,2482.650,1,
9654,48,1777408632.557823,1777408635.051210,2493.386,1,
3854,19,1777408632.603288,1777408635.119264,2515.975,1,
8853,44,1777408632.652095,1777408635.196219,2544.123,1,
7654,38,1777408632.697338,1777408635.255851,2558.512,1,
1056,5,1777408632.756107,1777408635.311072,2554.963,1,
5654,28,1777408632.809899,1777408635.357098,2547.199,1,
865,4,1777408632.856896,1777408635.404246,2547.349,1,
1855,9,1777408632.894840,1777408635.459306,2564.465,1,
2054,10,1777408632.942393,1777408635.512948,2570.554,1,
654,3,1777408632.979316,1777408635.569302,2589.985,1,
1254,6,1777408633.020571,1777408635.622955,2602.383,1,
2254,11,1777408633.072868,1777408635.692942,2620.073,1,
3667,18,1777408633.128524,1777408635.761380,2632.855,1,
6458,32,1777408633.187893,1777408635.812319,2624.425,1,
454,2,1777408633.246097,1777408635.854079,2607.981,1,
5257,26,1777408633.298440,1777408635.899489,2601.049,1,
1454,7,1777408633.353027,1777408635.955543,2602.515,1,
4654,23,1777408633.400348,1777408636.008765,2608.416,1,
2854,14,1777408633.445460,1777408636.206738,2761.276,1,
2654,13,1777408633.490363,1777408636.075286,2584.922,1,
4254,21,1777408633.543230,1777408636.134722,2591.491,1,
9054,45,1777408633.584828,1777408636.245337,2660.508,1,
6254,31,1777408633.635037,1777408636.298384,2663.347,1,
255,1,1777408633.678136,1777408636.360029,2681.893,1,
3054,15,1777408633.726851,1777408636.417769,2690.918,1,
3254,16,1777408633.771600,1777408636.473237,2701.636,1,
2454,12,1777408633.817007,1777408636.520639,2703.631,1,
5854,29,1777408633.866555,1777408636.567724,2701.168,1,
6655,33,1777408633.918091,1777408636.612150,2694.058,1,
7854,39,1777408633.972848,1777408636.660820,2687.971,1,
7254,36,1777408634.015684,1777408636.714872,2699.187,1,
4855,24,1777408634.069068,1777408636.759710,2690.641,1,
1655,8,1777408634.115774,1777408636.802661,2686.887,1,
5454,27,1777408634.170815,1777408636.844092,2673.275,1,
5054,25,1777408634.229054,1777408636.893017,2663.962,1,
6854,34,1777408634.285217,1777408636.935308,2650.091,1,
56,0,1777408634.335939,1777408636.977132,2641.192,1,
7454,37,1777408634.374630,1777408637.032720,2658.089,1,
3458,17,1777408634.423473,1777408637.095145,2671.671,1,
6054,30,1777408634.483828,1777408637.153312,2669.483,1,
9454,47,1777408634.525012,1777408637.210099,2685.085,1,
8654,43,1777408634.575406,1777408637.269170,2693.763,1,
7054,35,1777408634.619642,1777408637.322124,2702.481,1,
9854,49,1777408634.683016,1777408637.370279,2687.263,1,
8054,40,1777408634.750771,1777408637.425060,2674.287,1,
4055,20,1777408634.809007,1777408637.486172,2677.164,1,
8455,42,1777408634.854105,1777408637.538138,2684.031,1,
8254,41,1777408634.901462,1777408637.583040,2681.577,1,
4459,22,1777408634.948142,1777408637.638106,2689.964,1,
9254,46,1777408634.997567,1777408637.682406,2684.838,1,
9655,48,1777408635.051248,1777408637.747249,2696.000,1,
3855,19,1777408635.119301,1777408637.802213,2682.911,1,
8854,44,1777408635.196259,1777408637.849348,2653.087,1,
7655,38,1777408635.255887,1777408637.905866,2649.977,1,
1057,5,1777408635.311108,1777408637.947588,2636.479,1,
5655,28,1777408635.357135,1777408637.995828,2638.693,1,
866,4,1777408635.404282,1777408638.050480,2646.197,1,
1856,9,1777408635.459342,1777408638.107498,2648.155,1,
2055,10,1777408635.513018,1777408638.171242,2658.223,1,
655,3,1777408635.569337,1777408638.241267,2671.929,1,
1255,6,1777408635.623027,1777408638.307129,2684.102,1,
2255,11,1777408635.693025,1777408638.359891,2666.865,1,
3668,18,1777408635.761570,1777408638.429837,2668.265,1,
6459,32,1777408635.812356,1777408638.478917,2666.560,1,
455,2,1777408635.854119,1777408638.523797,2669.677,1,
5258,26,1777408635.899527,1777408638.579861,2680.333,1,
1455,7,1777408635.955587,1777408638.624896,2669.309,1,
4655,23,1777408636.008803,1777408638.676275,2667.471,1,
2655,13,1777408636.075323,1777408638.723585,2648.262,1,
4255,21,1777408636.134757,1777408638.775203,2640.445,1,
2855,14,1777408636.206773,1777408638.829545,2622.772,1,
9055,45,1777408636.245375,1777408638.884726,2639.350,1,
6255,31,1777408636.298432,1777408638.935389,2636.956,1,
256,1,1777408636.360065,1777408638.983388,2623.322,1,
3055,15,1777408636.417902,1777408639.040260,2622.358,1,
3255,16,1777408636.473277,1777408639.096424,2623.147,1,
2455,12,1777408636.520676,1777408639.157911,2637.234,1,
5855,29,1777408636.567768,1777408639.213477,2645.708,1,
6656,33,1777408636.612186,1777408639.272122,2659.935,1,
7855,39,1777408636.660854,1777408639.324429,2663.573,1,
7255,36,1777408636.714905,1777408639.377615,2662.709,1,
4856,24,1777408636.759802,1777408639.422639,2662.838,1,
1656,8,1777408636.802709,1777408639.475139,2672.429,1,
5455,27,1777408636.844130,1777408639.518778,2674.647,1,
5055,25,1777408636.893055,1777408639.579228,2686.171,1,
6855,34,1777408636.935346,1777408639.635019,2699.672,1,
57,0,1777408636.977173,1777408639.685542,2708.368,1,
7455,37,1777408637.032758,1777408639.747839,2715.081,1,
3459,17,1777408637.095181,1777408639.803239,2708.057,1,
6055,30,1777408637.153349,1777408639.865399,2712.050,1,
9455,47,1777408637.210135,1777408639.925170,2715.035,1,
8655,43,1777408637.269206,1777408640.023668,2754.460,1,
7055,35,1777408637.322165,1777408640.080581,2758.416,1,
9855,49,1777408637.370317,1777408640.139544,2769.226,1,
8055,40,1777408637.425095,1777408640.195448,2770.352,1,
4056,20,1777408637.486288,1777408640.253747,2767.459,1,
8456,42,1777408637.538176,1777408640.307500,2769.323,1,
8255,41,1777408637.583079,1777408640.364070,2780.991,1,
4460,22,1777408637.638142,1777408640.412920,2774.777,1,
9255,46,1777408637.682443,1777408640.481554,2799.110,1,
9656,48,1777408637.747286,1777408640.539307,2792.021,1,
3856,19,1777408637.802255,1777408640.597264,2795.008,1,
8855,44,1777408637.849565,1777408640.655577,2806.011,1,
7656,38,1777408637.905914,1777408640.716691,2810.776,1,
1058,5,1777408637.947685,1777408640.784944,2837.258,1,
5656,28,1777408637.995863,1777408640.836223,2840.359,1,
867,4,1777408638.050515,1777408640.886798,2836.282,1,
1857,9,1777408638.107535,1777408640.932076,2824.539,1,
2056,10,1777408638.171281,1777408640.992319,2821.037,1,
656,3,1777408638.241323,1777408641.056322,2814.998,1,
1256,6,1777408638.307167,1777408641.116175,2809.007,1,
2256,11,1777408638.359949,1777408641.174373,2814.424,1,
3669,18,1777408638.429875,1777408641.232116,2802.240,1,
6460,32,1777408638.478996,1777408641.303060,2824.063,1,
456,2,1777408638.523837,1777408641.377902,2854.065,1,
5259,26,1777408638.579900,1777408641.437585,2857.683,1,
1456,7,1777408638.624932,1777408641.493251,2868.318,1,
4656,23,1777408638.676311,1777408641.535255,2858.943,1,
2656,13,1777408638.723623,1777408641.599366,2875.742,1,
4256,21,1777408638.775249,1777408641.660882,2885.632,1,
2856,14,1777408638.829589,1777408641.711138,2881.543,1,
9056,45,1777408638.884771,1777408641.771270,2886.498,1,
6256,31,1777408638.935429,1777408641.823249,2887.819,1,
257,1,1777408638.983540,1777408641.884965,2901.424,1,
3056,15,1777408639.040302,1777408641.939029,2898.727,1,
3256,16,1777408639.096459,1777408641.993917,2897.457,1,
2456,12,1777408639.157948,1777408642.048164,2890.215,1,
5856,29,1777408639.213514,1777408642.111408,2897.892,1,
6657,33,1777408639.272157,1777408642.165215,2893.056,1,
7856,39,1777408639.324549,1777408642.243659,2919.110,1,
7256,36,1777408639.377662,1777408642.301244,2923.581,1,
4857,24,1777408639.422678,1777408642.357014,2934.335,1,
1657,8,1777408639.475178,1777408642.407828,2932.649,1,
5456,27,1777408639.518820,1777408642.464744,2945.923,1,
5056,25,1777408639.579264,1777408642.537683,2958.418,1,
6856,34,1777408639.635058,1777408642.601782,2966.723,1,
58,0,1777408639.685669,1777408642.662900,2977.232,1,
7456,37,1777408639.747931,1777408642.712288,2964.358,1,
3460,17,1777408639.803275,1777408642.755835,2952.559,1,
6056,30,1777408639.865436,1777408642.792629,2927.191,1,
9456,47,1777408639.925207,1777408642.855372,2930.165,1,
8656,43,1777408640.023716,1777408642.899704,2875.987,1,
7056,35,1777408640.080623,1777408642.946306,2865.682,1,
9856,49,1777408640.139585,1777408642.998958,2859.372,1,
8056,40,1777408640.195485,1777408643.067441,2871.955,1,
4057,20,1777408640.253794,1777408643.122960,2869.164,1,
8457,42,1777408640.307547,1777408643.183157,2875.610,1,
8256,41,1777408640.364106,1777408643.244679,2880.572,1,
4461,22,1777408640.412958,1777408643.292722,2879.763,1,
9256,46,1777408640.481591,1777408643.349333,2867.741,1,
9657,48,1777408640.539354,1777408643.401384,2862.030,1,
3857,19,1777408640.597311,1777408643.466043,2868.731,1,
8856,44,1777408640.655614,1777408643.516905,2861.290,1,
7657,38,1777408640.716740,1777408643.568337,2851.596,1,
1059,5,1777408640.785012,1777408643.613957,2828.945,1,
5657,28,1777408640.836259,1777408643.668470,2832.210,1,
868,4,1777408640.886836,1777408643.729739,2842.903,1,
1858,9,1777408640.932117,1777408643.782219,2850.102,1,
2057,10,1777408640.992355,1777408643.835208,2842.853,1,
657,3,1777408641.056358,1777408643.883851,2827.492,1,
1257,6,1777408641.116211,1777408643.929781,2813.569,1,
2257,11,1777408641.174411,1777408643.988958,2814.543,1,
3670,18,1777408641.232152,1777408644.054751,2822.598,1,
6461,32,1777408641.303099,1777408644.119550,2816.449,1,
457,2,1777408641.377936,1777408644.180222,2802.285,1,
5260,26,1777408641.437630,1777408644.240315,2802.685,1,
1457,7,1777408641.493288,1777408644.290070,2796.781,1,
4657,23,1777408641.535289,1777408644.339628,2804.338,1,
2657,13,1777408641.599405,1777408644.394394,2794.988,1,
4257,21,1777408641.660921,1777408644.453164,2792.242,1,
2857,14,1777408641.711180,1777408644.509115,2797.933,1,
9057,45,1777408641.771308,1777408644.560858,2789.549,1,
6257,31,1777408641.823285,1777408644.613868,2790.581,1,
258,1,1777408641.885037,1777408644.675284,2790.246,1,
3057,15,1777408641.939070,1777408644.731712,2792.642,1,
3257,16,1777408641.993954,1777408644.792694,2798.739,1,
2457,12,1777408642.048199,1777408644.833868,2785.668,1,
5857,29,1777408642.111444,1777408644.885092,2773.648,1,
6658,33,1777408642.165257,1777408644.938792,2773.534,1,
7857,39,1777408642.243705,1777408644.987218,2743.512,1,
7257,36,1777408642.301280,1777408645.051091,2749.810,1,
4858,24,1777408642.357062,1777408645.113841,2756.777,1,
1658,8,1777408642.407866,1777408645.170151,2762.283,1,
5457,27,1777408642.464778,1777408645.217063,2752.284,1,
5057,25,1777408642.537729,1777408645.279641,2741.911,1,
6857,34,1777408642.601822,1777408645.327804,2725.981,1,
59,0,1777408642.662938,1777408645.378320,2715.381,1,
7457,37,1777408642.712324,1777408645.447667,2735.342,1,
3461,17,1777408642.755873,1777408645.507803,2751.929,1,
6057,30,1777408642.792784,1777408645.565162,2772.377,1,
9457,47,1777408642.855412,1777408645.623044,2767.631,1,
8657,43,1777408642.899762,1777408645.681174,2781.411,1,
7057,35,1777408642.946344,1777408645.759069,2812.725,1,
