request_id,client_id,send_ts,receive_ts,latency_ms,success,error
17824,89,1777411948.315616,1777411948.329829,14.213,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19026,95,1777411948.317157,1777411948.331526,14.369,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
17435,87,1777411948.321940,1777411948.335179,13.240,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
17226,86,1777411948.323349,1777411948.349286,25.937,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
9623,48,1777411948.325301,1777411948.339391,14.091,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19233,96,1777411948.327069,1777411948.338255,11.189,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
17825,89,1777411948.329845,1777411948.357532,27.688,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19027,95,1777411948.331539,1777411948.343259,11.720,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
17436,87,1777411948.335194,1777411948.347232,12.039,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
6220,31,1777411948.335810,1777411948.356714,20.905,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19234,96,1777411948.338272,1777411948.351989,13.717,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
9624,48,1777411948.339404,1777411948.352854,13.451,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19028,95,1777411948.343271,1777411948.354955,11.684,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
17437,87,1777411948.347249,1777411948.358215,10.967,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
17227,86,1777411948.349300,1777411948.373534,24.235,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19235,96,1777411948.352005,1777411948.363866,11.861,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
9625,48,1777411948.352865,1777411948.365949,13.084,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19029,95,1777411948.354968,1777411948.392152,37.184,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
6221,31,1777411948.356732,1777411948.381341,24.610,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
17826,89,1777411948.357558,1777411948.368434,10.876,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
17438,87,1777411948.358229,1777411948.367768,9.539,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19236,96,1777411948.363880,1777411948.379438,15.559,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
9626,48,1777411948.365960,1777411948.377565,11.606,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
17439,87,1777411948.367810,1777411948.379991,12.181,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
17827,89,1777411948.368453,1777411948.384546,16.093,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
8420,42,1777411948.370147,1777411948.388972,18.826,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
17228,86,1777411948.373549,1777411948.394422,20.874,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
9627,48,1777411948.377579,1777411948.392792,15.213,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19237,96,1777411948.379449,1777411948.395836,16.387,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
17440,87,1777411948.380003,1777411948.395093,15.090,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
6222,31,1777411948.381361,1777411948.407489,26.129,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
17828,89,1777411948.384560,1777411948.417534,32.975,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
8421,42,1777411948.388987,1777411948.419416,30.430,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19030,95,1777411948.392163,1777411948.406753,14.590,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
9628,48,1777411948.392805,1777411948.410598,17.793,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
17229,86,1777411948.394436,1777411948.416570,22.135,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
17441,87,1777411948.395107,1777411952.862634,4467.526,1,
19238,96,1777411948.395848,1777411948.409218,13.370,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19031,95,1777411948.406769,1777411948.418126,11.358,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
6223,31,1777411948.407520,1777411948.432839,25.320,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19239,96,1777411948.409233,1777411948.422133,12.901,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
9629,48,1777411948.410612,1777411948.421425,10.814,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
17230,86,1777411948.416582,1777411948.437132,20.550,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
17829,89,1777411948.417546,1777411948.434858,17.313,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19032,95,1777411948.418149,1777411948.431077,12.929,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
8422,42,1777411948.419430,1777411948.446435,27.006,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
9630,48,1777411948.421439,1777411948.431968,10.529,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19240,96,1777411948.422147,1777411948.433712,11.566,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19033,95,1777411948.431089,1777411948.445451,14.363,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
9631,48,1777411948.431984,1777411948.448259,16.275,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
6224,31,1777411948.432862,1777411948.455752,22.890,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19241,96,1777411948.433727,1777411948.446993,13.267,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
17830,89,1777411948.434879,1777411948.448891,14.013,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
17231,86,1777411948.437145,1777411948.457766,20.622,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19034,95,1777411948.445464,1777411948.476587,31.123,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
8423,42,1777411948.446454,1777411948.474824,28.371,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19242,96,1777411948.447008,1777411948.459255,12.248,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
9632,48,1777411948.448270,1777411948.461082,12.812,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
17831,89,1777411948.448903,1777411948.463297,14.395,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
6225,31,1777411948.455765,1777411948.477342,21.578,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
17232,86,1777411948.457781,1777411948.479018,21.238,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19243,96,1777411948.459274,1777411948.468926,9.653,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
9633,48,1777411948.461095,1777411948.471213,10.118,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19420,97,1777411948.461671,1777411948.490100,28.430,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
17832,89,1777411948.463341,1777411948.475664,12.323,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19244,96,1777411948.468940,1777411948.480563,11.623,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
9634,48,1777411948.471229,1777411948.486842,15.614,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
8424,42,1777411948.474838,1777411948.504400,29.563,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
17833,89,1777411948.475679,1777411948.485547,9.868,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19035,95,1777411948.476602,1777411948.487602,11.001,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
6226,31,1777411948.477356,1777411948.497624,20.268,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
17233,86,1777411948.479032,1777411948.500787,21.756,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19245,96,1777411948.480582,1777411948.489159,8.578,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
17834,89,1777411948.485562,1777411948.514657,29.095,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
9635,48,1777411948.486858,1777411948.507864,21.006,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19036,95,1777411948.487617,1777411948.519225,31.608,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19246,96,1777411948.489437,1777411948.502878,13.441,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19421,97,1777411948.490111,1777411948.523829,33.719,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
2420,12,1777411948.491130,1777411948.499035,7.905,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
11020,55,1777411948.494273,1777411948.506534,12.261,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
18820,94,1777411948.495639,1777411948.535646,40.008,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
6227,31,1777411948.497636,1777411948.521033,23.397,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
2421,12,1777411948.499049,1777411948.529402,30.353,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
17234,86,1777411948.500802,1777411948.521747,20.946,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19247,96,1777411948.502894,1777411948.515303,12.410,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
8425,42,1777411948.504415,1777411948.525028,20.614,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
11021,55,1777411948.506546,1777411948.516066,9.520,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
9636,48,1777411948.507893,1777411948.523238,15.345,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
17835,89,1777411948.514672,1777411948.530078,15.407,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19248,96,1777411948.515318,1777411948.528310,12.992,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
11022,55,1777411948.516080,1777411948.526320,10.240,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19037,95,1777411948.519239,1777411948.532844,13.605,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
6228,31,1777411948.521048,1777411948.546779,25.732,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
17235,86,1777411948.521760,1777411948.543440,21.680,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
9637,48,1777411948.523249,1777411948.534955,11.707,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19422,97,1777411948.523841,1777411948.557601,33.760,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
8426,42,1777411948.525038,1777411948.547563,22.525,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
11023,55,1777411948.526353,1777411948.536422,10.070,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19249,96,1777411948.528322,1777411948.546180,17.859,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
2422,12,1777411948.529412,1777411948.540531,11.120,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
17836,89,1777411948.530092,1777411948.545030,14.938,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19038,95,1777411948.532856,1777411948.550263,17.407,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
9638,48,1777411948.534970,1777411948.552702,17.733,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
18821,94,1777411948.535660,1777411948.579047,43.388,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
11024,55,1777411948.536433,1777411948.566308,29.875,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
2423,12,1777411948.540546,1777411948.559664,19.119,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
17236,86,1777411948.543454,1777411948.564645,21.191,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
17837,89,1777411948.545045,1777411948.577700,32.656,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19250,96,1777411948.546194,1777411948.558812,12.618,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
6229,31,1777411948.546794,1777411948.569508,22.715,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
8427,42,1777411948.547611,1777411948.568830,21.220,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19039,95,1777411948.550277,1777411948.562798,12.522,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
9639,48,1777411948.552718,1777411948.563687,10.970,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
10620,53,1777411948.556581,1777411948.571154,14.573,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19423,97,1777411948.557614,1777411948.587274,29.661,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19251,96,1777411948.558826,1777411948.570584,11.759,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
2424,12,1777411948.559675,1777411948.571872,12.197,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19040,95,1777411948.562811,1777411948.574268,11.457,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
9640,48,1777411948.563700,1777411953.064907,4501.207,1,
17237,86,1777411948.564657,1777411948.588647,23.991,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
11025,55,1777411948.566319,1777411948.576194,9.875,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
8428,42,1777411948.568844,1777411948.600528,31.684,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
6230,31,1777411948.569523,1777411948.596932,27.410,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19252,96,1777411948.570594,1777411948.585063,14.468,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
10621,53,1777411948.571167,1777411948.581922,10.756,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
2425,12,1777411948.571884,1777411948.584351,12.467,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19041,95,1777411948.574351,1777411948.585956,11.606,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
11026,55,1777411948.576655,1777411948.591560,14.905,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
17838,89,1777411948.577711,1777411948.590839,13.129,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
18822,94,1777411948.579068,1777411948.616927,37.860,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
10622,53,1777411948.581937,1777411948.593017,11.081,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
2426,12,1777411948.584365,1777411948.593919,9.554,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19253,96,1777411948.585073,1777411948.594577,9.505,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19042,95,1777411948.585969,1777411948.601062,15.094,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19424,97,1777411948.587288,1777411948.624109,36.821,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
17238,86,1777411948.588662,1777411948.614608,25.947,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
17839,89,1777411948.590852,1777411948.612803,21.951,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
11027,55,1777411948.591574,1777411948.612133,20.559,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
10623,53,1777411948.593031,1777411948.610344,17.313,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
2427,12,1777411948.593933,1777411948.608910,14.978,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19254,96,1777411948.594589,1777411948.609720,15.131,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
6231,31,1777411948.596946,1777411948.622606,25.661,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
8429,42,1777411948.600540,1777411948.647726,47.187,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19043,95,1777411948.601074,1777411948.615316,14.243,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
2428,12,1777411948.608927,1777411948.646521,37.596,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19255,96,1777411948.609733,1777411948.628433,18.701,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
10624,53,1777411948.610371,1777411948.651619,41.249,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
11028,55,1777411948.612146,1777411948.623492,11.346,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
17840,89,1777411948.612815,1777411953.124109,4511.294,1,
17239,86,1777411948.614622,1777411948.642460,27.838,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19044,95,1777411948.615353,1777411948.627151,11.799,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
18823,94,1777411948.616942,1777411948.656518,39.576,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
6232,31,1777411948.622622,1777411948.650846,28.225,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
11029,55,1777411948.623518,1777411948.644540,21.023,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19425,97,1777411948.624120,1777411948.652690,28.570,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19045,95,1777411948.627168,1777411948.653486,26.318,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19256,96,1777411948.628448,1777411948.643157,14.709,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
17240,86,1777411948.642478,1777411948.670402,27.925,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19257,96,1777411948.643173,1777411948.660973,17.799,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
11030,55,1777411948.644555,1777411948.658455,13.901,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
2429,12,1777411948.646538,1777411948.666119,19.581,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
8430,42,1777411948.647738,1777411948.679144,31.407,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
6233,31,1777411948.650859,1777411948.671503,20.644,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
10625,53,1777411948.651635,1777411948.665215,13.580,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19426,97,1777411948.652704,1777411948.680672,27.968,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19046,95,1777411948.653502,1777411948.663444,9.942,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
18824,94,1777411948.656534,1777411948.685654,29.120,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
11031,55,1777411948.658469,1777411948.669719,11.250,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19258,96,1777411948.660985,1777411948.674939,13.955,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19047,95,1777411948.663460,1777411948.673151,9.691,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
10626,53,1777411948.665228,1777411948.675601,10.373,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
