request_id,client_id,send_ts,receive_ts,latency_ms,success,error
19826,99,1777411520.370226,1777411520.383221,12.995,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
18620,93,1777411520.372644,1777411520.381698,9.055,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19430,97,1777411520.373956,1777411520.385639,11.683,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
9025,45,1777411520.374528,1777411520.413224,38.697,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
18226,91,1777411520.375089,1777411520.387900,12.811,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
16428,82,1777411520.375785,1777411520.386910,11.125,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
17828,89,1777411520.378167,1777411520.390890,12.722,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
237,1,1777411520.380907,1777411520.393035,12.129,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
18621,93,1777411520.381712,1777411520.394937,13.225,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19827,99,1777411520.383230,1777411520.398212,14.983,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19431,97,1777411520.385656,1777411520.396064,10.408,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
16429,82,1777411520.386920,1777411520.399933,13.013,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
18227,91,1777411520.387915,1777411520.399095,11.180,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
17829,89,1777411520.390903,1777411520.423612,32.709,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
238,1,1777411520.393049,1777411520.404875,11.826,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
18622,93,1777411520.394949,1777411520.407819,12.871,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19432,97,1777411520.396083,1777411520.410485,14.403,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19828,99,1777411520.398225,1777411520.418784,20.560,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
18228,91,1777411520.399104,1777411520.409902,10.798,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
16430,82,1777411520.399955,1777411520.412062,12.107,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
239,1,1777411520.404937,1777411520.420808,15.872,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
18623,93,1777411520.407834,1777411520.425918,18.084,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
18229,91,1777411520.409915,1777411520.431307,21.392,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19433,97,1777411520.410496,1777411520.430141,19.646,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
16431,82,1777411520.412075,1777411520.424722,12.647,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
9026,45,1777411520.413239,1777411520.432090,18.851,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19829,99,1777411520.418797,1777411520.435242,16.445,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
240,1,1777411520.420823,1777411520.437452,16.629,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
17830,89,1777411520.423626,1777411520.452893,29.268,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
16432,82,1777411520.424736,1777411520.440102,15.366,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
18624,93,1777411520.425944,1777411520.438453,12.509,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19434,97,1777411520.430155,1777411520.441747,11.592,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
18230,91,1777411520.431346,1777411520.445581,14.236,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
9027,45,1777411520.432102,1777411520.448774,16.673,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19830,99,1777411520.435252,1777411520.450013,14.761,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
241,1,1777411520.437503,1777411520.451029,13.526,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
18625,93,1777411520.438464,1777411520.451720,13.257,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
16433,82,1777411520.440115,1777411520.455537,15.422,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19435,97,1777411520.441916,1777411520.452345,10.430,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
18231,91,1777411520.445596,1777411520.457961,12.365,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
9028,45,1777411520.448789,1777411520.461923,13.134,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19831,99,1777411520.450023,1777411520.461309,11.287,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
242,1,1777411520.451038,1777411520.479553,28.515,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
18626,93,1777411520.451731,1777411520.465681,13.950,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19436,97,1777411520.452354,1777411520.464906,12.552,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
17831,89,1777411520.452905,1777411520.462607,9.702,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
16434,82,1777411520.455547,1777411520.468151,12.604,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
18232,91,1777411520.457972,1777411520.470783,12.812,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19832,99,1777411520.461344,1777411520.472280,10.936,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
9029,45,1777411520.461938,1777411520.473820,11.883,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
17832,89,1777411520.462616,1777411520.478063,15.448,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19437,97,1777411520.464915,1777411520.477265,12.350,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
18627,93,1777411520.465695,1777411520.483595,17.901,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
9420,47,1777411520.466624,1777411520.487543,20.920,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
16435,82,1777411520.468162,1777411520.499144,30.982,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
18233,91,1777411520.470798,1777411520.482645,11.847,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
7620,38,1777411520.471565,1777411520.498278,26.714,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19833,99,1777411520.472291,1777411520.484393,12.103,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
9030,45,1777411520.473834,1777411520.485179,11.346,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19438,97,1777411520.477289,1777411525.393496,4916.207,1,
17833,89,1777411520.478076,1777411520.489687,11.612,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
243,1,1777411520.479567,1777411520.495572,16.006,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
18234,91,1777411520.482656,1777411520.499987,17.331,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
18628,93,1777411520.483608,1777411520.518573,34.966,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19834,99,1777411520.484406,1777411520.496953,12.548,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
9031,45,1777411520.485218,1777411520.521711,36.494,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
9421,47,1777411520.487715,1777411520.514365,26.651,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
17834,89,1777411520.489698,1777411520.503967,14.269,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
244,1,1777411520.495589,1777411520.507911,12.323,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19835,99,1777411520.496967,1777411520.513680,16.713,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
7621,38,1777411520.498293,1777411520.533983,35.691,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
16436,82,1777411520.499156,1777411520.517726,18.570,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
18235,91,1777411520.499997,1777411520.515654,15.658,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
17835,89,1777411520.503978,1777411520.516626,12.649,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
20,0,1777411520.505319,1777411520.522931,17.612,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
2620,13,1777411520.506359,1777411520.520044,13.686,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
245,1,1777411520.507947,1777411520.531923,23.977,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19836,99,1777411520.513693,1777411520.528570,14.878,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
9422,47,1777411520.514379,1777411520.536044,21.666,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
18236,91,1777411520.515667,1777411520.530077,14.410,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
17836,89,1777411520.516640,1777411520.529235,12.595,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
16437,82,1777411520.517737,1777411520.532875,15.139,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
18629,93,1777411520.518587,1777411520.536986,18.399,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
2621,13,1777411520.520056,1777411520.534953,14.898,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
9032,45,1777411520.521727,1777411520.538298,16.572,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
21,0,1777411520.522978,1777411520.538983,16.006,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19837,99,1777411520.528587,1777411520.540143,11.557,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
17837,89,1777411520.529250,1777411520.542516,13.266,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
18237,91,1777411520.530088,1777411520.548951,18.864,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
246,1,1777411520.531950,1777411520.545660,13.710,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
16438,82,1777411520.532887,1777411520.546714,13.828,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
7622,38,1777411520.533996,1777411525.438848,4904.851,1,
2622,13,1777411520.534967,1777411520.557911,22.944,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
9423,47,1777411520.536057,1777411520.561429,25.372,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
18630,93,1777411520.536999,1777411520.551767,14.769,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
9033,45,1777411520.538308,1777411520.550990,12.683,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
22,0,1777411520.538994,1777411520.558608,19.614,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19838,99,1777411520.540152,1777411520.554271,14.120,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
17838,89,1777411520.542542,1777411520.579347,36.806,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
247,1,1777411520.545675,1777411520.562548,16.874,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
16439,82,1777411520.546728,1777411520.559960,13.233,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
18238,91,1777411520.548963,1777411520.565710,16.747,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
9034,45,1777411520.551006,1777411520.580084,29.079,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
18631,93,1777411520.551780,1777411520.568395,16.616,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19839,99,1777411520.554285,1777411520.565016,10.732,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
2623,13,1777411520.557927,1777411520.588181,30.254,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
23,0,1777411520.558617,1777411520.571021,12.404,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
16440,82,1777411520.559972,1777411520.573695,13.723,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
9424,47,1777411520.561440,1777411520.589384,27.944,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
248,1,1777411520.562561,1777411520.576534,13.974,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
9820,49,1777411520.564525,1777411520.584433,19.909,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19840,99,1777411520.565028,1777411520.581788,16.760,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
18239,91,1777411520.565722,1777411520.577163,11.442,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
18632,93,1777411520.568407,1777411520.578571,10.164,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
24,0,1777411520.571038,1777411520.586652,15.614,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
16441,82,1777411520.573709,1777411520.591942,18.233,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
249,1,1777411520.576547,1777411520.595721,19.174,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
18240,91,1777411520.577176,1777411520.591235,14.060,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
18633,93,1777411520.578582,1777411520.595037,16.456,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
17839,89,1777411520.579359,1777411520.593991,14.632,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
9035,45,1777411520.580096,1777411520.596727,16.632,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
7820,39,1777411520.580736,1777411520.598655,17.920,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19841,99,1777411520.581799,1777411520.597502,15.703,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
9821,49,1777411520.584450,1777411520.599383,14.934,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
25,0,1777411520.586668,1777411520.619468,32.801,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
2624,13,1777411520.588195,1777411520.601725,13.531,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
9425,47,1777411520.589396,1777411520.613634,24.238,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
18241,91,1777411520.591249,1777411520.603039,11.791,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
16442,82,1777411520.591952,1777411520.604075,12.124,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
17840,89,1777411520.594031,1777411520.626414,32.383,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
18634,93,1777411520.595049,1777411525.497146,4902.096,1,
250,1,1777411520.595731,1777411520.611147,15.416,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
9036,45,1777411520.596738,1777411520.607588,10.850,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19842,99,1777411520.597515,1777411520.614561,17.048,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
7821,39,1777411520.598665,1777411520.612538,13.873,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
9822,49,1777411520.599392,1777411520.610533,11.142,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
2625,13,1777411520.601735,1777411520.631143,29.408,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
18242,91,1777411520.603054,1777411520.618052,14.998,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
16443,82,1777411520.604085,1777411520.617032,12.948,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
9037,45,1777411520.607601,1777411520.621840,14.240,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
9823,49,1777411520.610546,1777411520.620654,10.109,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
251,1,1777411520.611295,1777411520.623909,12.614,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
7822,39,1777411520.612551,1777411520.629754,17.203,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
9426,47,1777411520.613679,1777411520.633489,19.810,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19843,99,1777411520.614583,1777411520.627726,13.143,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
16444,82,1777411520.617052,1777411520.628595,11.543,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
18243,91,1777411520.618067,1777411520.631716,13.650,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
26,0,1777411520.619482,1777411520.632624,13.143,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
9824,49,1777411520.620669,1777411520.669573,48.905,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
9038,45,1777411520.621853,1777411520.634420,12.568,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
252,1,1777411520.623933,1777411520.644168,20.236,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
17841,89,1777411520.626438,1777411520.638027,11.590,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19844,99,1777411520.627737,1777411520.642402,14.666,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
16445,82,1777411520.628604,1777411520.643137,14.534,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
7823,39,1777411520.629764,1777411520.641023,11.260,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
2626,13,1777411520.631157,1777411520.641723,10.566,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
18244,91,1777411520.631729,1777411520.645679,13.950,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
