request_id,client_id,send_ts,receive_ts,latency_ms,success,error
19228,96,1777411121.908013,1777411121.920284,12.272,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
6231,31,1777411121.908908,1777411121.922519,13.611,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
7624,38,1777411121.909815,1777411121.925012,15.198,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
17431,87,1777411121.910808,1777411121.927711,16.904,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
18027,90,1777411121.917183,1777411121.948185,31.003,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19229,96,1777411121.920302,1777411121.932000,11.698,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
6232,31,1777411121.922534,1777411121.954046,31.513,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19421,97,1777411121.924193,1777411121.934725,10.533,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
7625,38,1777411121.925024,1777411121.935684,10.660,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
18425,92,1777411121.925779,1777411121.936995,11.216,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
17432,87,1777411121.927727,1777411121.940028,12.301,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19230,96,1777411121.932010,1777411121.944114,12.104,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
8620,43,1777411121.933644,1777411121.966031,32.387,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19422,97,1777411121.934742,1777411121.946940,12.199,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
7626,38,1777411121.935698,1777411121.950188,14.491,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
18426,92,1777411121.937010,1777411121.952959,15.950,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
17433,87,1777411121.940041,1777411121.957741,17.701,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19231,96,1777411121.944128,1777411121.961749,17.621,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19423,97,1777411121.946954,1777411121.979252,32.298,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
18028,90,1777411121.948203,1777411121.968753,20.550,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
7627,38,1777411121.950486,1777411126.800414,4849.928,1,
18427,92,1777411121.952980,1777411121.970936,17.957,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
6233,31,1777411121.954074,1777411121.987229,33.155,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
17434,87,1777411121.957753,1777411121.973224,15.471,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
8820,44,1777411121.958995,1777411121.975923,16.928,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19232,96,1777411121.961765,1777411121.972622,10.858,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
8621,43,1777411121.966044,1777411121.980320,14.277,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
18029,90,1777411121.968764,1777411121.990344,21.580,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
18428,92,1777411121.970950,1777411121.985751,14.802,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19233,96,1777411121.972633,1777411121.981091,8.458,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
17435,87,1777411121.973238,1777411121.992967,19.728,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
8821,44,1777411121.975937,1777411121.998073,22.136,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19424,97,1777411121.979269,1777411122.000032,20.763,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
8622,43,1777411121.980382,1777411122.001906,21.525,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19234,96,1777411121.981104,1777411122.000751,19.648,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
3020,15,1777411121.983481,1777411126.856112,4872.631,1,
18429,92,1777411121.985775,1777411122.006616,20.842,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
6234,31,1777411121.987248,1777411122.015755,28.508,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
18030,90,1777411121.990363,1777411122.002627,12.265,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
17436,87,1777411121.992980,1777411122.007411,14.432,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
8822,44,1777411121.998083,1777411122.012145,14.062,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19425,97,1777411122.000043,1777411122.012780,12.738,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19235,96,1777411122.000762,1777411122.011068,10.306,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
8623,43,1777411122.001916,1777411122.018867,16.951,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
18031,90,1777411122.002639,1777411122.014587,11.949,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
18430,92,1777411122.006629,1777411122.019687,13.058,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
17437,87,1777411122.007424,1777411122.022005,14.581,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19236,96,1777411122.011084,1777411122.028466,17.382,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
8823,44,1777411122.012155,1777411122.031535,19.380,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19426,97,1777411122.012793,1777411122.024856,12.064,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
18032,90,1777411122.014601,1777411122.026367,11.767,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
6235,31,1777411122.015771,1777411122.053513,37.743,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
8624,43,1777411122.018878,1777411122.032715,13.837,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
18431,92,1777411122.019701,1777411122.035461,15.760,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
17438,87,1777411122.022020,1777411122.048976,26.956,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19427,97,1777411122.024870,1777411122.074958,50.088,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
18033,90,1777411122.026383,1777411122.047400,21.018,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19237,96,1777411122.028482,1777411122.052929,24.448,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
8824,44,1777411122.031552,1777411122.042973,11.421,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
8625,43,1777411122.032727,1777411122.063916,31.190,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
18432,92,1777411122.035485,1777411122.051925,16.440,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
820,4,1777411122.037318,1777411122.050924,13.607,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
8825,44,1777411122.042992,1777411122.061531,18.539,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
18034,90,1777411122.047416,1777411122.058853,11.437,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
17439,87,1777411122.048997,1777411122.057655,8.658,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
821,4,1777411122.050940,1777411122.074203,23.264,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
18433,92,1777411122.051939,1777411122.068142,16.203,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19238,96,1777411122.052940,1777411122.066969,14.030,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
6236,31,1777411122.053547,1777411122.072169,18.623,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
17440,87,1777411122.057670,1777411122.073354,15.684,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
18035,90,1777411122.058864,1777411122.102473,43.609,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
8826,44,1777411122.061546,1777411126.900729,4839.183,1,
8626,43,1777411122.063939,1777411122.093864,29.926,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19239,96,1777411122.066987,1777411122.085782,18.795,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
18434,92,1777411122.068154,1777411122.086813,18.660,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
6237,31,1777411122.072184,1777411122.096223,24.040,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
17441,87,1777411122.073372,1777411122.094620,21.248,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
822,4,1777411122.074218,1777411122.088232,14.015,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19428,97,1777411122.074969,1777411122.089797,14.829,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19240,96,1777411122.085799,1777411122.101121,15.322,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
18435,92,1777411122.086829,1777411122.101702,14.874,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
823,4,1777411122.088248,1777411122.108732,20.484,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19429,97,1777411122.089810,1777411122.125537,35.727,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
8627,43,1777411122.093880,1777411122.128135,34.255,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
17442,87,1777411122.094630,1777411122.111879,17.249,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
6238,31,1777411122.096238,1777411122.112798,16.561,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19241,96,1777411122.101132,1777411122.114840,13.709,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
18436,92,1777411122.101715,1777411122.118541,16.826,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
18036,90,1777411122.102485,1777411122.132468,29.983,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
824,4,1777411122.108746,1777411122.122959,14.214,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
17620,88,1777411122.109596,1777411122.139941,30.345,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
17443,87,1777411122.111893,1777411122.123880,11.988,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
6239,31,1777411122.112809,1777411122.128950,16.142,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19242,96,1777411122.114857,1777411126.967461,4852.604,1,
18437,92,1777411122.118555,1777411122.133528,14.974,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
825,4,1777411122.122974,1777411122.136598,13.624,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
17444,87,1777411122.123891,1777411122.137172,13.282,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19430,97,1777411122.125556,1777411122.142213,16.657,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
8628,43,1777411122.128149,1777411122.141478,13.329,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
6240,31,1777411122.128963,1777411122.147023,18.060,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
18037,90,1777411122.132478,1777411122.154081,21.603,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
18438,92,1777411122.133541,1777411122.149696,16.156,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
826,4,1777411122.136613,1777411122.150875,14.263,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
17445,87,1777411122.137185,1777411122.148367,11.183,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
17621,88,1777411122.139955,1777411122.175061,35.107,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
8629,43,1777411122.141494,1777411122.178656,37.162,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19431,97,1777411122.142223,1777411122.159792,17.570,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
9220,46,1777411122.146243,1777411122.156193,9.950,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
6241,31,1777411122.147037,1777411122.161412,14.375,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
17446,87,1777411122.148380,1777411122.162247,13.867,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
18439,92,1777411122.149710,1777411122.166609,16.900,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
827,4,1777411122.150888,1777411122.163356,12.468,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
18038,90,1777411122.154122,1777411122.165573,11.451,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
9221,46,1777411122.156204,1777411122.173270,17.067,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19432,97,1777411122.159806,1777411122.186418,26.612,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
6242,31,1777411122.161425,1777411122.180400,18.975,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
17447,87,1777411122.162259,1777411122.179676,17.417,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
828,4,1777411122.163376,1777411122.191242,27.867,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
18039,90,1777411122.165586,1777411122.181623,16.038,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
18440,92,1777411122.166622,1777411122.184574,17.952,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
9222,46,1777411122.173282,1777411122.188691,15.410,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
17622,88,1777411122.175083,1777411122.204799,29.716,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
8630,43,1777411122.178669,1777411122.196781,18.113,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
17448,87,1777411122.179686,1777411122.193970,14.285,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
6243,31,1777411122.180413,1777411122.192374,11.961,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
18040,90,1777411122.181636,1777411122.201179,19.543,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
18441,92,1777411122.184587,1777411122.197619,13.032,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19433,97,1777411122.186428,1777411122.199049,12.621,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
9223,46,1777411122.188707,1777411122.199722,11.014,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
829,4,1777411122.191256,1777411122.205588,14.332,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
6244,31,1777411122.192386,1777411122.203663,11.277,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
17449,87,1777411122.193988,1777411122.210613,16.625,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
8631,43,1777411122.196792,1777411122.207974,11.183,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
18442,92,1777411122.197630,1777411122.211165,13.535,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19434,97,1777411122.199061,1777411122.209952,10.891,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
9224,46,1777411122.199731,1777411122.214641,14.911,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
18041,90,1777411122.201192,1777411122.227571,26.379,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
6245,31,1777411122.203725,1777411122.215242,11.518,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
17623,88,1777411122.204813,1777411122.239174,34.362,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
830,4,1777411122.205599,1777411122.218622,13.023,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
8632,43,1777411122.207988,1777411122.219265,11.277,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19435,97,1777411122.209962,1777411122.223626,13.665,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
17450,87,1777411122.210624,1777411122.221664,11.039,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
18443,92,1777411122.211176,1777411122.224378,13.202,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
9225,46,1777411122.214654,1777411122.229052,14.399,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
6246,31,1777411122.215255,1777411122.235594,20.340,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
831,4,1777411122.218657,1777411122.232067,13.411,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
8633,43,1777411122.219276,1777411122.241833,22.557,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
17451,87,1777411122.221674,1777411122.233128,11.454,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19436,97,1777411122.223639,1777411122.234209,10.570,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
18444,92,1777411122.224392,1777411122.248037,23.645,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
3620,18,1777411122.226599,1777411122.244525,17.927,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
18042,90,1777411122.227586,1777411127.073076,4845.490,1,
9226,46,1777411122.229067,1777411122.254612,25.545,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
832,4,1777411122.232087,1777411122.247083,14.997,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
17452,87,1777411122.233138,1777411122.256288,23.151,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19437,97,1777411122.234222,1777411122.275949,41.727,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
6247,31,1777411122.235610,1777411122.245691,10.082,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
17624,88,1777411122.239186,1777411122.275117,35.932,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
8634,43,1777411122.241850,1777411122.277003,35.154,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
3621,18,1777411122.244541,1777411122.281285,36.745,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
6248,31,1777411122.245704,1777411122.261773,16.069,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
833,4,1777411122.247128,1777411122.258947,11.819,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
18445,92,1777411122.248052,1777411122.270039,21.988,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
9227,46,1777411122.254649,1777411122.266618,11.969,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
17453,87,1777411122.256323,1777411122.272521,16.198,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
834,4,1777411122.258966,1777411122.282239,23.274,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
6249,31,1777411122.261789,1777411122.288037,26.249,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
9228,46,1777411122.266633,1777411122.284966,18.334,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
18446,92,1777411122.270056,1777411122.285804,15.749,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
17454,87,1777411122.272535,1777411122.302610,30.075,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
17625,88,1777411122.275133,1777411122.308025,32.892,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19438,97,1777411122.275961,1777411122.289642,13.681,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
8635,43,1777411122.277017,1777411127.121778,4844.761,1,
3622,18,1777411122.281312,1777411122.293804,12.493,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
