request_id,client_id,send_ts,receive_ts,latency_ms,success,error
1670,8,1777406345.055411,1777406345.600929,545.517,1,
1070,5,1777406345.113714,1777406345.666120,552.405,1,
870,4,1777406345.162055,1777406345.728500,566.444,1,
1470,7,1777406345.206676,1777406345.788957,582.281,1,
1270,6,1777406345.261656,1777406345.842949,581.293,1,
1871,9,1777406345.316423,1777406345.892228,575.804,1,
71,0,1777406345.368488,1777406345.931160,562.671,1,
273,1,1777406345.428626,1777406345.976786,548.160,1,
471,2,1777406345.483296,1777406346.042547,559.250,1,
671,3,1777406345.542262,1777406346.098169,555.907,1,
1671,8,1777406345.600966,1777406346.153912,552.945,1,
1071,5,1777406345.666159,1777406346.208225,542.065,1,
871,4,1777406345.728628,1777406346.263690,535.061,1,
1471,7,1777406345.789025,1777406346.315583,526.557,1,
1271,6,1777406345.843022,1777406346.357050,514.028,1,
1872,9,1777406345.892267,1777406346.400729,508.461,1,
72,0,1777406345.931197,1777406346.447801,516.603,1,
274,1,1777406345.976825,1777406346.491335,514.509,1,
472,2,1777406346.042596,1777406346.546388,503.791,1,
672,3,1777406346.098207,1777406346.598191,499.983,1,
1672,8,1777406346.153950,1777406346.636214,482.263,1,
1072,5,1777406346.208262,1777406346.679888,471.624,1,
872,4,1777406346.263742,1777406346.734793,471.051,1,
1472,7,1777406346.315622,1777406346.782913,467.291,1,
1272,6,1777406346.357088,1777406346.835745,478.656,1,
1873,9,1777406346.400770,1777406346.885108,484.336,1,
73,0,1777406346.447841,1777406346.934542,486.700,1,
275,1,1777406346.491386,1777406346.970791,479.404,1,
473,2,1777406346.546427,1777406347.013943,467.515,1,
673,3,1777406346.598234,1777406347.071584,473.349,1,
1673,8,1777406346.636250,1777406347.125137,488.886,1,
1073,5,1777406346.679926,1777406347.177828,497.900,1,
873,4,1777406346.734833,1777406347.232658,497.825,1,
1473,7,1777406346.782953,1777406347.280920,497.966,1,
1273,6,1777406346.835781,1777406347.344725,508.943,1,
1874,9,1777406346.885157,1777406347.408489,523.331,1,
74,0,1777406346.934583,1777406347.458210,523.625,1,
276,1,1777406346.970828,1777406347.526063,555.234,1,
474,2,1777406347.014030,1777406347.580948,566.917,1,
674,3,1777406347.071643,1777406347.638181,566.538,1,
1674,8,1777406347.125175,1777406347.693326,568.150,1,
1074,5,1777406347.177872,1777406347.742674,564.801,1,
874,4,1777406347.232700,1777406347.788547,555.846,1,
1474,7,1777406347.281006,1777406347.844867,563.859,1,
1274,6,1777406347.344766,1777406347.886206,541.439,1,
1875,9,1777406347.408648,1777406347.948307,539.659,1,
75,0,1777406347.458248,1777406348.000944,542.695,1,
277,1,1777406347.526101,1777406348.058774,532.672,1,
475,2,1777406347.581037,1777406348.112952,531.915,1,
675,3,1777406347.638221,1777406348.168096,529.873,1,
1675,8,1777406347.693373,1777406348.235687,542.314,1,
1075,5,1777406347.742715,1777406348.291280,548.564,1,
875,4,1777406347.788585,1777406348.353626,565.040,1,
1475,7,1777406347.844905,1777406348.401099,556.193,1,
1275,6,1777406347.886242,1777406348.469120,582.877,1,
1876,9,1777406347.948354,1777406348.527612,579.258,1,
76,0,1777406348.001020,1777406348.584709,583.688,1,
278,1,1777406348.058812,1777406348.639766,580.953,1,
476,2,1777406348.113032,1777406348.696779,583.747,1,
676,3,1777406348.168139,1777406348.757541,589.400,1,
1676,8,1777406348.235724,1777406348.802741,567.016,1,
1076,5,1777406348.291320,1777406348.878923,587.601,1,
876,4,1777406348.353667,1777406348.928800,575.133,1,
1476,7,1777406348.401142,1777406348.987951,586.808,1,
1276,6,1777406348.469158,1777406349.032994,563.835,1,
1877,9,1777406348.527672,1777406349.081357,553.684,1,
77,0,1777406348.584745,1777406349.135338,550.592,1,
279,1,1777406348.639806,1777406349.189107,549.300,1,
477,2,1777406348.696819,1777406349.245769,548.949,1,
677,3,1777406348.757580,1777406349.300663,543.081,1,
1677,8,1777406348.802778,1777406349.346581,543.802,1,
1077,5,1777406348.878961,1777406349.389184,510.223,1,
877,4,1777406348.928840,1777406349.445351,516.510,1,
1477,7,1777406348.988025,1777406349.511022,522.995,1,
1277,6,1777406349.033038,1777406349.564135,531.096,1,
1878,9,1777406349.081406,1777406349.620739,539.333,1,
78,0,1777406349.135504,1777406349.660051,524.546,1,
280,1,1777406349.189146,1777406349.698820,509.673,1,
478,2,1777406349.245816,1777406349.751439,505.631,1,
678,3,1777406349.300701,1777406349.805128,504.426,1,
1678,8,1777406349.346622,1777406349.869534,522.912,1,
1078,5,1777406349.389223,1777406349.915073,525.849,1,
878,4,1777406349.445393,1777406349.965052,519.657,1,
1478,7,1777406349.511069,1777406350.015471,504.401,1,
1278,6,1777406349.564180,1777406350.069694,505.513,1,
1879,9,1777406349.620778,1777406350.126139,505.360,1,
79,0,1777406349.660095,1777406350.181336,521.240,1,
281,1,1777406349.698859,1777406350.241281,542.420,1,
479,2,1777406349.751476,1777406350.300563,549.086,1,
679,3,1777406349.805167,1777406350.357549,552.381,1,
1679,8,1777406349.869572,1777406350.408098,538.525,1,
1079,5,1777406349.915113,1777406350.478532,563.419,1,
879,4,1777406349.965092,1777406350.536572,571.479,1,
1479,7,1777406350.015511,1777406350.589796,574.284,1,
1279,6,1777406350.069732,1777406350.642798,573.065,1,
1880,9,1777406350.126179,1777406350.695523,569.342,1,
80,0,1777406350.181384,1777406350.752523,571.138,1,
282,1,1777406350.241318,1777406350.806633,565.313,1,
480,2,1777406350.300600,1777406350.860232,559.631,1,
680,3,1777406350.357597,1777406350.938466,580.868,1,
1680,8,1777406350.408136,1777406350.990251,582.114,1,
1080,5,1777406350.478570,1777406351.045607,567.036,1,
880,4,1777406350.536624,1777406351.095569,558.945,1,
1480,7,1777406350.589832,1777406351.168164,578.331,1,
1280,6,1777406350.642836,1777406351.229272,586.435,1,
1881,9,1777406350.695569,1777406351.285897,590.328,1,
81,0,1777406350.752563,1777406351.348959,596.394,1,
283,1,1777406350.806672,1777406351.404790,598.117,1,
481,2,1777406350.860272,1777406351.474215,613.942,1,
681,3,1777406350.938503,1777406351.531851,593.347,1,
1681,8,1777406350.990407,1777406351.588341,597.933,1,
1081,5,1777406351.045680,1777406351.641312,595.631,1,
881,4,1777406351.095608,1777406351.699187,603.578,1,
1481,7,1777406351.168210,1777406351.771763,603.552,1,
1281,6,1777406351.229310,1777406351.829045,599.733,1,
1882,9,1777406351.285936,1777406351.883352,597.414,1,
82,0,1777406351.349035,1777406351.933811,584.775,1,
284,1,1777406351.404834,1777406351.991167,586.332,1,
482,2,1777406351.474255,1777406352.046873,572.618,1,
682,3,1777406351.531887,1777406352.104493,572.605,1,
1682,8,1777406351.588382,1777406352.160963,572.580,1,
1082,5,1777406351.641361,1777406352.224707,583.345,1,
882,4,1777406351.699223,1777406352.285252,586.028,1,
1482,7,1777406351.771806,1777406352.349163,577.356,1,
1282,6,1777406351.829083,1777406352.415718,586.634,1,
1883,9,1777406351.883401,1777406352.475762,592.360,1,
83,0,1777406351.933850,1777406352.540222,606.370,1,
285,1,1777406351.991205,1777406352.597126,605.920,1,
483,2,1777406352.046912,1777406352.653560,606.647,1,
683,3,1777406352.104534,1777406352.714502,609.967,1,
1683,8,1777406352.161057,1777406352.772645,611.586,1,
1083,5,1777406352.224744,1777406352.820094,595.349,1,
883,4,1777406352.285296,1777406352.863539,578.243,1,
1483,7,1777406352.349199,1777406352.911046,561.846,1,
1283,6,1777406352.415757,1777406352.954286,538.528,1,
1884,9,1777406352.475801,1777406353.003009,527.206,1,
84,0,1777406352.540261,1777406353.056021,515.759,1,
286,1,1777406352.597167,1777406353.113925,516.757,1,
484,2,1777406352.653600,1777406353.169376,515.775,1,
684,3,1777406352.714540,1777406353.228947,514.406,1,
1684,8,1777406352.772686,1777406353.291502,518.814,1,
1084,5,1777406352.820144,1777406353.351126,530.981,1,
884,4,1777406352.863577,1777406353.391751,528.173,1,
1484,7,1777406352.911085,1777406353.454276,543.190,1,
1284,6,1777406352.954499,1777406353.508680,554.181,1,
1885,9,1777406353.003052,1777406353.567320,564.267,1,
85,0,1777406353.056061,1777406353.622197,566.135,1,
287,1,1777406353.113997,1777406353.681244,567.246,1,
485,2,1777406353.169426,1777406353.747281,577.853,1,
685,3,1777406353.229020,1777406353.825546,596.524,1,
1685,8,1777406353.291542,1777406353.887278,595.735,1,
1085,5,1777406353.351166,1777406353.959185,608.017,1,
885,4,1777406353.391792,1777406354.018738,626.945,1,
1485,7,1777406353.454317,1777406354.076578,622.261,1,
1285,6,1777406353.508718,1777406354.132866,624.147,1,
1886,9,1777406353.567370,1777406354.203097,635.726,1,
86,0,1777406353.622236,1777406354.266917,644.680,1,
288,1,1777406353.681295,1777406354.327278,645.982,1,
486,2,1777406353.747319,1777406354.383289,635.969,1,
686,3,1777406353.825586,1777406354.436150,610.563,1,
1686,8,1777406353.887315,1777406354.485341,598.026,1,
1086,5,1777406353.959223,1777406354.543838,584.614,1,
886,4,1777406354.018783,1777406354.600253,581.469,1,
1486,7,1777406354.076618,1777406354.660018,583.399,1,
1286,6,1777406354.132907,1777406354.721053,588.145,1,
1887,9,1777406354.203137,1777406354.778589,575.450,1,
87,0,1777406354.266959,1777406354.843662,576.703,1,
289,1,1777406354.327316,1777406354.881438,554.120,1,
487,2,1777406354.383333,1777406354.937273,553.938,1,
687,3,1777406354.436189,1777406354.989453,553.263,1,
1687,8,1777406354.485379,1777406355.046811,561.431,1,
1087,5,1777406354.543877,1777406355.102127,558.249,1,
887,4,1777406354.600291,1777406355.161248,560.955,1,
1487,7,1777406354.660056,1777406355.219508,559.450,1,
1287,6,1777406354.721096,1777406355.272368,551.272,1,
1888,9,1777406354.778639,1777406355.324024,545.384,1,
88,0,1777406354.843704,1777406355.391254,547.549,1,
290,1,1777406354.881487,1777406355.452933,571.444,1,
488,2,1777406354.937453,1777406355.510592,573.138,1,
688,3,1777406354.989494,1777406355.568293,578.798,1,
1688,8,1777406355.046850,1777406355.624103,577.252,1,
1088,5,1777406355.102165,1777406355.682275,580.109,1,
888,4,1777406355.161296,1777406355.741767,580.471,1,
1488,7,1777406355.219555,1777406355.799476,579.767,1,
1288,6,1777406355.272504,1777406355.850431,577.926,1,
1889,9,1777406355.324068,1777406355.899373,575.305,1,
89,0,1777406355.391295,1777406355.974284,582.988,1,
291,1,1777406355.453007,1777406356.045732,592.723,1,
489,2,1777406355.510639,1777406356.105010,594.370,1,
689,3,1777406355.568392,1777406356.162222,593.830,1,
1689,8,1777406355.624141,1777406356.209433,585.291,1,
1089,5,1777406355.682323,1777406356.273826,591.502,1,
889,4,1777406355.741809,1777406356.329381,587.572,1,
1489,7,1777406355.799524,1777406356.384056,584.531,1,
1289,6,1777406355.850467,1777406356.443904,593.436,1,
1890,9,1777406355.899419,1777406356.501653,602.233,1,
90,0,1777406355.974330,1777406356.570657,596.325,1,
292,1,1777406356.045771,1777406356.612262,566.491,1,
490,2,1777406356.105058,1777406356.665286,560.227,1,
690,3,1777406356.162260,1777406356.723229,560.968,1,
1690,8,1777406356.209474,1777406356.782285,572.811,1,
1090,5,1777406356.273863,1777406356.834743,560.879,1,
890,4,1777406356.329420,1777406356.893161,563.740,1,
1490,7,1777406356.384095,1777406356.949275,565.180,1,
1290,6,1777406356.443944,1777406356.995925,551.981,1,
1891,9,1777406356.501696,1777406357.055450,553.753,1,
91,0,1777406356.570702,1777406357.118936,548.233,1,
293,1,1777406356.612300,1777406357.178924,566.623,1,
491,2,1777406356.665324,1777406357.263681,598.357,1,
691,3,1777406356.723274,1777406357.322880,599.605,1,
1691,8,1777406356.782323,1777406357.378564,596.240,1,
1091,5,1777406356.834785,1777406357.435000,600.215,1,
891,4,1777406356.893202,1777406357.488724,595.522,1,
1491,7,1777406356.949312,1777406357.549566,600.253,1,
1291,6,1777406356.995963,1777406357.607492,611.527,1,
1892,9,1777406357.055494,1777406357.665205,609.711,1,
92,0,1777406357.119007,1777406357.731601,612.593,1,
294,1,1777406357.178962,1777406357.776777,597.813,1,
492,2,1777406357.263721,1777406357.816133,552.411,1,
692,3,1777406357.322919,1777406357.863103,540.184,1,
1692,8,1777406357.378603,1777406357.914512,535.907,1,
1092,5,1777406357.435053,1777406357.965800,530.746,1,
892,4,1777406357.488771,1777406358.022198,533.426,1,
1492,7,1777406357.549608,1777406358.084573,534.964,1,
1292,6,1777406357.607539,1777406358.150551,543.010,1,
1893,9,1777406357.665246,1777406358.213807,548.560,1,
93,0,1777406357.731642,1777406358.277725,546.081,1,
295,1,1777406357.776813,1777406358.335222,558.408,1,
493,2,1777406357.816171,1777406358.393195,577.023,1,
693,3,1777406357.863142,1777406358.463202,600.059,1,
1693,8,1777406357.914709,1777406358.517512,602.802,1,
1093,5,1777406357.965838,1777406358.592100,626.261,1,
893,4,1777406358.022236,1777406358.640501,618.264,1,
1493,7,1777406358.084619,1777406358.681030,596.410,1,
1293,6,1777406358.150602,1777406358.728163,577.561,1,
1894,9,1777406358.213848,1777406358.778630,564.782,1,
94,0,1777406358.277765,1777406358.844716,566.950,1,
296,1,1777406358.335261,1777406358.906940,571.678,1,
494,2,1777406358.393236,1777406358.975522,582.285,1,
694,3,1777406358.463240,1777406359.037106,573.864,1,
1694,8,1777406358.517560,1777406359.092888,575.327,1,
1094,5,1777406358.592144,1777406359.150010,557.865,1,
894,4,1777406358.640544,1777406359.190206,549.660,1,
1494,7,1777406358.681069,1777406359.247444,566.373,1,
1294,6,1777406358.728203,1777406359.304220,576.015,1,
1895,9,1777406358.778679,1777406359.349091,570.412,1,
95,0,1777406358.844758,1777406359.397028,552.269,1,
297,1,1777406358.907025,1777406359.451079,544.054,1,
495,2,1777406358.975570,1777406359.510487,534.916,1,
695,3,1777406359.037167,1777406359.562955,525.787,1,
1695,8,1777406359.092939,1777406359.623936,530.996,1,
1095,5,1777406359.150058,1777406359.686267,536.209,1,
895,4,1777406359.190244,1777406359.745145,554.899,1,
1495,7,1777406359.247491,1777406359.793671,546.179,1,
1295,6,1777406359.304260,1777406359.850317,546.057,1,
1896,9,1777406359.349129,1777406359.904136,555.006,1,
96,0,1777406359.397069,1777406359.967644,570.574,1,
298,1,1777406359.451118,1777406360.029085,577.966,1,
496,2,1777406359.510526,1777406360.090307,579.780,1,
696,3,1777406359.563033,1777406360.146702,583.668,1,
1696,8,1777406359.624082,1777406360.201012,576.930,1,
1096,5,1777406359.686306,1777406360.255566,569.260,1,
896,4,1777406359.745190,1777406360.303721,558.530,1,
1496,7,1777406359.793712,1777406360.364080,570.367,1,
1296,6,1777406359.850355,1777406360.404605,554.249,1,
1897,9,1777406359.904181,1777406360.481535,577.354,1,
97,0,1777406359.967683,1777406360.529241,561.557,1,
299,1,1777406360.029124,1777406360.581941,552.816,1,
497,2,1777406360.090510,1777406360.641010,550.499,1,
697,3,1777406360.146740,1777406360.689155,542.413,1,
1697,8,1777406360.201051,1777406360.728866,527.815,1,
1097,5,1777406360.255608,1777406360.780160,524.551,1,
897,4,1777406360.303767,1777406360.832374,528.605,1,
1497,7,1777406360.364127,1777406360.875233,511.104,1,
1297,6,1777406360.404724,1777406360.933535,528.810,1,
1898,9,1777406360.481577,1777406360.990598,509.020,1,
98,0,1777406360.529435,1777406361.045081,515.645,1,
300,1,1777406360.582022,1777406361.105314,523.292,1,
498,2,1777406360.641062,1777406361.160140,519.077,1,
698,3,1777406360.689193,1777406361.210382,521.188,1,
1698,8,1777406360.728914,1777406361.262745,533.830,1,
1098,5,1777406360.780202,1777406361.312607,532.405,1,
898,4,1777406360.832415,1777406361.361311,528.895,1,
1498,7,1777406360.875273,1777406361.421531,546.257,1,
1298,6,1777406360.933587,1777406361.477329,543.741,1,
1899,9,1777406360.990644,1777406361.537852,547.207,1,
99,0,1777406361.045121,1777406361.593271,548.149,1,
301,1,1777406361.105462,1777406361.653274,547.811,1,
499,2,1777406361.160182,1777406361.721754,561.571,1,
699,3,1777406361.210465,1777406361.796652,586.186,1,
1699,8,1777406361.262783,1777406361.855665,592.881,1,
1099,5,1777406361.312726,1777406361.906821,594.094,1,
899,4,1777406361.361467,1777406361.989102,627.634,1,
1499,7,1777406361.421592,1777406362.044866,623.273,1,
1299,6,1777406361.477370,1777406362.101756,624.385,1,
1900,9,1777406361.537893,1777406362.165497,627.603,1,
100,0,1777406361.593311,1777406362.240573,647.260,1,
302,1,1777406361.653482,1777406362.300404,646.921,1,
500,2,1777406361.721793,1777406362.364615,642.820,1,
700,3,1777406361.796698,1777406362.425322,628.622,1,
1700,8,1777406361.855813,1777406362.477880,622.067,1,
1100,5,1777406361.906863,1777406362.527109,620.245,1,
900,4,1777406361.989143,1777406362.577325,588.180,1,
1500,7,1777406362.044918,1777406362.624778,579.859,1,
1300,6,1777406362.101806,1777406362.683755,581.948,1,
1901,9,1777406362.165545,1777406362.748178,582.632,1,
101,0,1777406362.240622,1777406362.801251,560.629,1,
303,1,1777406362.300453,1777406362.850121,549.667,1,
501,2,1777406362.364661,1777406362.891711,527.049,1,
701,3,1777406362.425362,1777406362.938735,513.372,1,
1701,8,1777406362.477919,1777406362.987153,509.233,1,
1101,5,1777406362.527148,1777406363.040554,513.404,1,
901,4,1777406362.577362,1777406363.095624,518.262,1,
1501,7,1777406362.624821,1777406363.153629,528.807,1,
1301,6,1777406362.683795,1777406363.210611,526.815,1,
1902,9,1777406362.748218,1777406363.271773,523.555,1,
102,0,1777406362.801290,1777406363.320677,519.386,1,
304,1,1777406362.850161,1777406363.364936,514.774,1,
502,2,1777406362.891752,1777406363.423687,531.933,1,
702,3,1777406362.938772,1777406363.483190,544.417,1,
1702,8,1777406362.987194,1777406363.533929,546.729,1,
1102,5,1777406363.040604,1777406363.594287,553.683,1,
902,4,1777406363.095738,1777406363.656478,560.739,1,
1502,7,1777406363.153671,1777406363.711962,558.291,1,
1302,6,1777406363.210651,1777406363.768712,558.060,1,
1903,9,1777406363.271819,1777406363.819475,547.655,1,
103,0,1777406363.320725,1777406363.876902,556.176,1,
305,1,1777406363.365020,1777406363.933458,568.436,1,
503,2,1777406363.423725,1777406363.977114,553.388,1,
703,3,1777406363.483228,1777406364.031323,548.095,1,
1703,8,1777406363.534003,1777406364.098148,564.144,1,
1103,5,1777406363.594326,1777406364.152761,558.433,1,
903,4,1777406363.656516,1777406364.216357,559.840,1,
1503,7,1777406363.712033,1777406364.280019,567.986,1,
1303,6,1777406363.768753,1777406364.345758,577.005,1,
1904,9,1777406363.819527,1777406364.404753,585.225,1,
104,0,1777406363.876939,1777406364.449910,572.970,1,
306,1,1777406363.933505,1777406364.492608,559.102,1,
504,2,1777406363.977156,1777406364.544623,567.466,1,
704,3,1777406364.031365,1777406364.584589,553.223,1,
1704,8,1777406364.098203,1777406364.638218,540.015,1,
1104,5,1777406364.152804,1777406364.689626,536.820,1,
904,4,1777406364.216395,1777406364.744147,527.751,1,
1504,7,1777406364.280057,1777406364.796201,516.142,1,
1304,6,1777406364.345799,1777406364.843845,498.045,1,
1905,9,1777406364.404790,1777406364.897840,493.049,1,
105,0,1777406364.449947,1777406364.960015,510.067,1,
307,1,1777406364.492648,1777406365.015153,522.504,1,
505,2,1777406364.544666,1777406365.068890,524.223,1,
705,3,1777406364.584640,1777406365.130611,545.971,1,
1705,8,1777406364.638525,1777406365.187268,548.743,1,
1105,5,1777406364.689678,1777406365.243245,553.567,1,
905,4,1777406364.744186,1777406365.295911,551.724,1,
1505,7,1777406364.796241,1777406365.344718,548.477,1,
1305,6,1777406364.843887,1777406365.406393,562.505,1,
1906,9,1777406364.897880,1777406365.460710,562.829,1,
106,0,1777406364.960057,1777406365.518116,558.058,1,
308,1,1777406365.015193,1777406365.572171,556.976,1,
506,2,1777406365.068929,1777406365.616852,547.921,1,
706,3,1777406365.130651,1777406365.665715,535.063,1,
1706,8,1777406365.187304,1777406365.720044,532.739,1,
1106,5,1777406365.243282,1777406365.786493,543.210,1,
906,4,1777406365.295949,1777406365.848188,552.237,1,
1506,7,1777406365.344753,1777406365.901867,557.113,1,
1306,6,1777406365.406432,1777406365.960182,553.749,1,
1907,9,1777406365.460747,1777406366.016281,555.533,1,
107,0,1777406365.518170,1777406366.066221,548.050,1,
309,1,1777406365.572225,1777406366.130874,558.648,1,
507,2,1777406365.616890,1777406366.173962,557.071,1,
707,3,1777406365.665753,1777406366.224959,559.205,1,
1707,8,1777406365.720083,1777406366.275864,555.779,1,
1107,5,1777406365.786532,1777406366.329973,543.440,1,
907,4,1777406365.848229,1777406366.394258,546.029,1,
1507,7,1777406365.901906,1777406366.441103,539.196,1,
1307,6,1777406365.960218,1777406366.494240,534.020,1,
1908,9,1777406366.016325,1777406366.546445,530.120,1,
108,0,1777406366.066261,1777406366.602254,535.993,1,
310,1,1777406366.130909,1777406366.657112,526.202,1,
508,2,1777406366.174045,1777406366.703284,529.237,1,
708,3,1777406366.225028,1777406366.742961,517.932,1,
1708,8,1777406366.275901,1777406366.793806,517.904,1,
1108,5,1777406366.330048,1777406366.837008,506.959,1,
908,4,1777406366.394434,1777406366.880701,486.266,1,
1508,7,1777406366.441143,1777406366.918183,477.039,1,
1308,6,1777406366.494278,1777406366.955216,460.938,1,
1909,9,1777406366.546498,1777406367.007692,461.193,1,
109,0,1777406366.602294,1777406367.063706,461.410,1,
311,1,1777406366.657150,1777406367.119023,461.872,1,
509,2,1777406366.703322,1777406367.172231,468.908,1,
709,3,1777406366.743028,1777406367.227325,484.297,1,
1709,8,1777406366.793844,1777406367.290608,496.763,1,
1109,5,1777406366.837055,1777406367.341358,504.302,1,
909,4,1777406366.880748,1777406367.389705,508.956,1,
1509,7,1777406366.918222,1777406367.437881,519.659,1,
1309,6,1777406366.955255,1777406367.480847,525.591,1,
1910,9,1777406367.007730,1777406367.542141,534.411,1,
110,0,1777406367.063740,1777406367.598820,535.078,1,
312,1,1777406367.119060,1777406367.655134,536.073,1,
510,2,1777406367.172269,1777406367.710097,537.827,1,
710,3,1777406367.227363,1777406367.763044,535.680,1,
1710,8,1777406367.290658,1777406367.812339,521.680,1,
1110,5,1777406367.341397,1777406367.862856,521.458,1,
910,4,1777406367.389760,1777406367.905171,515.410,1,
1510,7,1777406367.437919,1777406367.951319,513.399,1,
1310,6,1777406367.480889,1777406368.003692,522.802,1,
1911,9,1777406367.542181,1777406368.045488,503.306,1,
111,0,1777406367.598858,1777406368.106722,507.862,1,
313,1,1777406367.655171,1777406368.160196,505.024,1,
511,2,1777406367.710135,1777406368.205319,495.183,1,
711,3,1777406367.763184,1777406368.254756,491.572,1,
1711,8,1777406367.812391,1777406368.309463,497.071,1,
1111,5,1777406367.862906,1777406368.359110,496.203,1,
911,4,1777406367.905209,1777406368.411172,505.961,1,
1511,7,1777406367.951366,1777406368.460200,508.833,1,
1311,6,1777406368.003734,1777406368.510024,506.289,1,
1912,9,1777406368.045532,1777406368.559453,513.920,1,
112,0,1777406368.106762,1777406368.608226,501.462,1,
314,1,1777406368.160241,1777406368.666193,505.951,1,
512,2,1777406368.205360,1777406368.723251,517.891,1,
712,3,1777406368.254797,1777406368.769859,515.061,1,
1712,8,1777406368.309501,1777406368.831651,522.149,1,
1112,5,1777406368.359149,1777406368.873512,514.362,1,
912,4,1777406368.411209,1777406368.947532,536.322,1,
1512,7,1777406368.460238,1777406368.998117,537.879,1,
1312,6,1777406368.510064,1777406369.059864,549.799,1,
1913,9,1777406368.559505,1777406369.129477,569.971,1,
113,0,1777406368.608267,1777406369.190880,582.612,1,
315,1,1777406368.666229,1777406369.246912,580.682,1,
513,2,1777406368.723290,1777406369.301015,577.723,1,
713,3,1777406368.769898,1777406369.352013,582.114,1,
1713,8,1777406368.831691,1777406369.398181,566.489,1,
1113,5,1777406368.873550,1777406369.435359,561.809,1,
913,4,1777406368.947698,1777406369.486086,538.386,1,
1513,7,1777406368.998174,1777406369.524170,525.995,1,
1313,6,1777406369.059903,1777406369.562015,502.111,1,
1914,9,1777406369.129514,1777406369.602795,473.279,1,
114,0,1777406369.190919,1777406369.652774,461.854,1,
316,1,1777406369.246952,1777406369.709496,462.544,1,
514,2,1777406369.301065,1777406369.770758,469.692,1,
714,3,1777406369.352054,1777406369.817743,465.687,1,
1714,8,1777406369.398219,1777406369.866135,467.915,1,
1114,5,1777406369.435398,1777406369.906861,471.462,1,
914,4,1777406369.486125,1777406369.965892,479.765,1,
1514,7,1777406369.524212,1777406370.022335,498.122,1,
1314,6,1777406369.562059,1777406370.091235,529.176,1,
1915,9,1777406369.602836,1777406370.150590,547.753,1,
115,0,1777406369.652815,1777406370.208086,555.270,1,
317,1,1777406369.709716,1777406370.258225,548.508,1,
515,2,1777406369.770797,1777406370.313121,542.323,1,
715,3,1777406369.817784,1777406370.357154,539.370,1,
1715,8,1777406369.866180,1777406370.411064,544.883,1,
1115,5,1777406369.906901,1777406370.477352,570.451,1,
915,4,1777406369.965930,1777406370.528265,562.334,1,
1515,7,1777406370.022375,1777406370.571337,548.961,1,
1315,6,1777406370.091281,1777406370.627850,536.568,1,
1916,9,1777406370.150642,1777406370.690171,539.528,1,
116,0,1777406370.208125,1777406370.749833,541.707,1,
318,1,1777406370.258262,1777406370.814076,555.813,1,
516,2,1777406370.313163,1777406370.870054,556.890,1,
716,3,1777406370.357191,1777406370.932024,574.833,1,
1716,8,1777406370.411103,1777406370.993855,582.751,1,
1116,5,1777406370.477391,1777406371.051782,574.390,1,
916,4,1777406370.528303,1777406371.111494,583.190,1,
1516,7,1777406370.571387,1777406371.175174,603.786,1,
1316,6,1777406370.627891,1777406371.236026,608.134,1,
1917,9,1777406370.690210,1777406371.288911,598.701,1,
117,0,1777406370.749882,1777406371.342782,592.899,1,
319,1,1777406370.814121,1777406371.402058,587.936,1,
517,2,1777406370.870105,1777406371.454177,584.071,1,
717,3,1777406370.932068,1777406371.501648,569.580,1,
1717,8,1777406370.993897,1777406371.558211,564.312,1,
1117,5,1777406371.051828,1777406371.617630,565.799,1,
917,4,1777406371.111537,1777406371.681910,570.372,1,
1517,7,1777406371.175211,1777406371.743842,568.629,1,
1317,6,1777406371.236064,1777406371.807722,571.657,1,
1918,9,1777406371.288952,1777406371.867490,578.536,1,
118,0,1777406371.342821,1777406371.926238,583.416,1,
320,1,1777406371.402097,1777406371.996034,593.936,1,
518,2,1777406371.454218,1777406372.055892,601.673,1,
718,3,1777406371.501689,1777406372.119925,618.236,1,
1718,8,1777406371.558258,1777406372.179301,621.042,1,
1118,5,1777406371.617773,1777406372.236232,618.459,1,
918,4,1777406371.681950,1777406372.293924,611.973,1,
1518,7,1777406371.743884,1777406372.358915,615.030,1,
1318,6,1777406371.807765,1777406372.418150,610.384,1,
1919,9,1777406371.867544,1777406372.473218,605.672,1,
119,0,1777406371.926277,1777406372.521573,595.294,1,
321,1,1777406371.996084,1777406372.578931,582.846,1,
519,2,1777406372.055937,1777406372.637163,581.225,1,
719,3,1777406372.119962,1777406372.705116,585.152,1,
1719,8,1777406372.179346,1777406372.763891,584.545,1,
1119,5,1777406372.236274,1777406372.820616,584.340,1,
919,4,1777406372.293999,1777406372.877336,583.335,1,
1519,7,1777406372.358954,1777406372.939275,580.319,1,
1319,6,1777406372.418202,1777406372.998745,580.542,1,
1920,9,1777406372.473258,1777406373.054794,581.536,1,
120,0,1777406372.521618,1777406373.111087,589.467,1,
322,1,1777406372.579009,1777406373.172896,593.886,1,
520,2,1777406372.637206,1777406373.233261,596.055,1,
720,3,1777406372.705154,1777406373.290585,585.430,1,
1720,8,1777406372.763931,1777406373.361154,597.221,1,
1120,5,1777406372.820679,1777406373.421284,600.603,1,
920,4,1777406372.877383,1777406373.478820,601.436,1,
1520,7,1777406372.939329,1777406373.540122,600.792,1,
1320,6,1777406372.998799,1777406373.602685,603.885,1,
1921,9,1777406373.054833,1777406373.660389,605.555,1,
121,0,1777406373.111140,1777406373.721072,609.931,1,
323,1,1777406373.172946,1777406373.774918,601.971,1,
