request_id,client_id,send_ts,receive_ts,latency_ms,success,error
7076,35,1777412680.445089,1777412680.455877,10.788,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
8639,43,1777412680.445935,1777412680.464583,18.648,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
4516,22,1777412680.448446,1777412680.465692,17.246,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
1493,7,1777412680.449087,1777412680.467311,18.224,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
6930,34,1777412680.449888,1777412680.460889,11.001,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
12479,62,1777412680.450895,1777412680.479026,28.131,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
13086,65,1777412680.451931,1777412680.462281,10.350,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
13834,69,1777412680.453813,1777412680.463500,9.688,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
9075,45,1777412680.454567,1777412680.469347,14.781,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
7077,35,1777412680.455888,1777412680.468740,12.852,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
3593,17,1777412680.456971,1777412680.485546,28.576,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
6931,34,1777412680.460910,1777412680.486083,25.174,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
13087,65,1777412680.462295,1777412680.473789,11.495,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
13835,69,1777412680.463514,1777412680.472968,9.454,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
8640,43,1777412680.464595,1777412680.475506,10.911,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
4517,22,1777412680.465701,1777412680.478253,12.552,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
1494,7,1777412680.467345,1777412680.481953,14.609,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
7078,35,1777412680.468749,1777412680.476266,7.517,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
9076,45,1777412680.469359,1777412680.480875,11.516,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
8421,42,1777412680.471598,1777412680.503076,31.479,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
13836,69,1777412680.472978,1777412680.490950,17.972,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
13088,65,1777412680.473799,1777412680.484712,10.913,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
8641,43,1777412680.475519,1777412680.488241,12.722,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
7079,35,1777412680.476280,1777412680.487582,11.302,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
4518,22,1777412680.478268,1777412680.495224,16.956,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
12480,62,1777412680.479035,1777412680.493244,14.210,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
9077,45,1777412680.480886,1777412680.492491,11.606,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
1495,7,1777412680.481967,1777412680.495888,13.922,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
13089,65,1777412680.484727,1777412680.499583,14.857,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
3594,17,1777412680.485557,1777412680.517467,31.911,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
6932,34,1777412680.486111,1777412680.497452,11.342,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
7080,35,1777412680.487594,1777412680.505050,17.457,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
8642,43,1777412680.488250,1777412680.509305,21.055,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
13837,69,1777412680.490960,1777412680.505661,14.701,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
9078,45,1777412680.492506,1777412680.504306,11.801,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
12481,62,1777412680.493256,1777412680.507568,14.312,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
4519,22,1777412680.495234,1777412680.514246,19.012,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
1496,7,1777412680.495900,1777412680.512087,16.187,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
6933,34,1777412680.497523,1777412680.511056,13.533,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
13090,65,1777412680.499599,1777412680.508597,8.999,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
8422,42,1777412680.503091,1777412680.531526,28.435,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
9079,45,1777412680.504317,1777412680.516048,11.731,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
7081,35,1777412680.505059,1777412680.516778,11.719,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
13838,69,1777412680.505778,1777412680.520214,14.436,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
12482,62,1777412680.507577,1777412680.526732,19.155,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
13091,65,1777412680.508611,1777412684.950695,4442.084,1,
8643,43,1777412680.509317,1777412680.522103,12.787,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
6934,34,1777412680.511071,1777412680.538178,27.108,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
1497,7,1777412680.512101,1777412680.528590,16.489,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
4520,22,1777412680.514257,1777412680.534397,20.141,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
9080,45,1777412680.516063,1777412680.529462,13.399,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
7082,35,1777412680.516789,1777412680.527387,10.598,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
3595,17,1777412680.517479,1777412680.550039,32.560,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
14020,70,1777412680.519271,1777412680.530290,11.020,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
13839,69,1777412680.520247,1777412680.535446,15.199,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
8644,43,1777412680.522114,1777412680.532582,10.468,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
12483,62,1777412680.526746,1777412680.546065,19.320,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
7083,35,1777412680.527397,1777412680.539287,11.890,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
1498,7,1777412680.528601,1777412680.560894,32.293,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
9081,45,1777412680.529474,1777412680.557983,28.509,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
14021,70,1777412680.530302,1777412680.547700,17.398,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
8423,42,1777412680.531535,1777412680.568478,36.943,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
8645,43,1777412680.532594,1777412680.551915,19.320,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
4521,22,1777412680.534411,1777412680.550961,16.551,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
13840,69,1777412680.535466,1777412680.548806,13.341,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
6935,34,1777412680.538344,1777412680.558945,20.601,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
7084,35,1777412680.539301,1777412684.992571,4453.269,1,
12484,62,1777412680.546081,1777412680.573345,27.265,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
14022,70,1777412680.547716,1777412680.566148,18.433,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
13841,69,1777412680.548820,1777412680.556865,8.046,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
3596,17,1777412680.550054,1777412680.579281,29.227,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
4522,22,1777412680.550972,1777412680.575540,24.568,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
8646,43,1777412680.551929,1777412680.571582,19.654,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
13842,69,1777412680.556879,1777412680.565567,8.689,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
9082,45,1777412680.557995,1777412680.576973,18.978,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
6936,34,1777412680.558957,1777412680.572175,13.218,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
1499,7,1777412680.560908,1777412680.574675,13.768,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
13843,69,1777412680.565580,1777412680.577722,12.142,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
14023,70,1777412680.566160,1777412680.578542,12.382,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
8424,42,1777412680.568493,1777412680.602244,33.751,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
8840,44,1777412680.569997,1777412680.581635,11.638,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
8647,43,1777412680.571593,1777412680.585989,14.396,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
6937,34,1777412680.572184,1777412680.582396,10.213,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
12485,62,1777412680.573357,1777412680.583618,10.261,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
1500,7,1777412680.574712,1777412680.586863,12.152,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
4523,22,1777412680.575557,1777412680.588214,12.658,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
9083,45,1777412680.576982,1777412680.587526,10.545,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
13844,69,1777412680.577733,1777412680.590291,12.558,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
14024,70,1777412680.578551,1777412680.590969,12.419,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
3597,17,1777412680.579305,1777412680.613587,34.283,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
8841,44,1777412680.581648,1777412680.591935,10.287,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
6938,34,1777412680.582435,1777412680.592930,10.495,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
12486,62,1777412680.583627,1777412680.595401,11.774,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
8648,43,1777412680.586001,1777412680.596064,10.063,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
1501,7,1777412680.586875,1777412680.597962,11.088,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
9084,45,1777412680.587538,1777412680.598893,11.355,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
4524,22,1777412680.588228,1777412680.599696,11.469,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
13845,69,1777412680.590303,1777412680.601707,11.404,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
14025,70,1777412680.590978,1777412680.602906,11.928,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
8842,44,1777412680.591947,1777412680.603960,12.014,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
6939,34,1777412680.592939,1777412680.606133,13.194,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
12487,62,1777412680.595414,1777412680.611944,16.530,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
8649,43,1777412680.596078,1777412680.607742,11.665,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
1502,7,1777412680.597981,1777412680.615140,17.159,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
9085,45,1777412680.598904,1777412680.608318,9.414,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
4525,22,1777412680.599706,1777412680.610564,10.858,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
13846,69,1777412680.601717,1777412680.614369,12.652,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
8425,42,1777412680.602256,1777412680.632709,30.453,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
14026,70,1777412680.602914,1777412680.612744,9.830,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
8843,44,1777412680.603971,1777412680.617872,13.901,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
6940,34,1777412680.606144,1777412680.620299,14.155,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
8650,43,1777412680.607753,1777412680.623063,15.310,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
9086,45,1777412680.608349,1777412680.619475,11.127,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
4526,22,1777412680.610575,1777412680.622513,11.939,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
12488,62,1777412680.611958,1777412680.625549,13.592,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
14027,70,1777412680.612757,1777412680.623768,11.011,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
3598,17,1777412680.613597,1777412680.640153,26.556,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
13847,69,1777412680.614381,1777412680.626677,12.297,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
1503,7,1777412680.615203,1777412685.049300,4434.096,1,
8844,44,1777412680.617884,1777412680.630300,12.416,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
9087,45,1777412680.619489,1777412680.633727,14.238,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
6941,34,1777412680.620312,1777412680.636591,16.280,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
4527,22,1777412680.622527,1777412680.635170,12.645,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
8651,43,1777412680.623075,1777412680.634496,11.422,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
14028,70,1777412680.623780,1777412680.637766,13.986,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
12489,62,1777412680.625561,1777412680.642560,16.999,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
13848,69,1777412680.626688,1777412680.640908,14.220,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
14420,72,1777412680.627712,1777412680.639190,11.479,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
8845,44,1777412680.630318,1777412680.643878,13.560,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
620,3,1777412680.631430,1777412680.644763,13.334,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
8426,42,1777412680.632722,1777412680.671075,38.354,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
9088,45,1777412680.633740,1777412680.650582,16.842,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
8652,43,1777412680.634507,1777412680.645869,11.362,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
4528,22,1777412680.635182,1777412680.653029,17.848,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
6942,34,1777412680.636604,1777412680.652248,15.644,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
14029,70,1777412680.637777,1777412680.654210,16.434,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
14421,72,1777412680.639203,1777412680.651503,12.301,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
3599,17,1777412680.640166,1777412680.677088,36.923,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
13849,69,1777412680.640917,1777412680.658767,17.850,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
12490,62,1777412680.642575,1777412680.656376,13.802,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
8846,44,1777412680.643887,1777412680.655046,11.159,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
621,3,1777412680.644775,1777412680.657018,12.243,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
8653,43,1777412680.645880,1777412680.657606,11.726,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
9089,45,1777412680.650594,1777412680.670198,19.604,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
14422,72,1777412680.651517,1777412680.666484,14.967,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
6943,34,1777412680.652261,1777412680.663894,11.634,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
4529,22,1777412680.653044,1777412680.664792,11.749,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
14030,70,1777412680.654219,1777412680.674802,20.584,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
8847,44,1777412680.655057,1777412680.669399,14.342,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
12491,62,1777412680.656387,1777412680.675577,19.191,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
622,3,1777412680.657027,1777412680.672278,15.252,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
8654,43,1777412680.657617,1777412680.665596,7.980,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
13850,69,1777412680.658779,1777412680.668713,9.934,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
6944,34,1777412680.663909,1777412680.692047,28.139,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
4530,22,1777412680.664807,1777412685.115840,4451.033,1,
8655,43,1777412680.665609,1777412680.690740,25.132,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
14423,72,1777412680.666594,1777412680.695630,29.036,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
13851,69,1777412680.668725,1777412680.682971,14.246,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
8848,44,1777412680.669414,1777412680.681942,12.528,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
9090,45,1777412680.670290,1777412680.681140,10.851,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
8427,42,1777412680.671085,1777412680.706143,35.058,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
623,3,1777412680.672291,1777412680.684316,12.026,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
13457,67,1777412680.674103,1777412680.697043,22.940,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
14031,70,1777412680.674816,1777412680.685683,10.868,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
12492,62,1777412680.675589,1777412680.688366,12.778,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
9091,45,1777412680.681156,1777412680.694895,13.740,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
8849,44,1777412680.681957,1777412680.694168,12.212,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
13852,69,1777412680.682989,1777412680.692858,9.870,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
624,3,1777412680.684523,1777412680.698869,14.347,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
14032,70,1777412680.685700,1777412680.698111,12.411,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
12493,62,1777412680.688383,1777412680.699798,11.416,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
8656,43,1777412680.690758,1777412680.701499,10.741,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
6945,34,1777412680.692058,1777412680.721762,29.705,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
13853,69,1777412680.692872,1777412680.709622,16.750,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
8850,44,1777412680.694178,1777412680.708422,14.245,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
9092,45,1777412680.694907,1777412680.712967,18.060,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
14424,72,1777412680.695641,1777412680.710305,14.664,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
13458,67,1777412680.697054,1777412680.719872,22.819,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
14033,70,1777412680.698121,1777412680.712140,14.019,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
625,3,1777412680.698881,1777412680.713884,15.003,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
12494,62,1777412680.699809,1777412680.710886,11.078,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
8657,43,1777412680.701515,1777412680.715839,14.325,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
8428,42,1777412680.706156,1777412680.736767,30.611,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
8851,44,1777412680.708435,1777412680.724998,16.563,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
13854,69,1777412680.709634,1777412680.717934,8.301,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
14425,72,1777412680.710315,1777412680.720726,10.411,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
12495,62,1777412680.710898,1777412680.728948,18.051,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
14034,70,1777412680.712153,1777412680.723065,10.912,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
9093,45,1777412680.712981,1777412680.724013,11.033,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
626,3,1777412680.713894,1777412680.727782,13.889,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
8658,43,1777412680.715862,1777412680.730025,14.164,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
13855,69,1777412680.717951,1777412680.726629,8.678,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
13459,67,1777412680.719888,1777412680.743547,23.660,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
14426,72,1777412680.720737,1777412680.735873,15.136,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
6946,34,1777412680.721773,1777412685.173017,4451.244,1,
14035,70,1777412680.723077,1777412680.733538,10.462,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
9094,45,1777412680.724022,1777412680.739238,15.217,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
8852,44,1777412680.725033,1777412680.734402,9.370,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
13856,69,1777412680.726640,1777412680.739945,13.305,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
627,3,1777412680.727792,1777412680.740782,12.990,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
12496,62,1777412680.728959,1777412680.741464,12.505,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
8659,43,1777412680.730036,1777412680.742297,12.262,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
14036,70,1777412680.733551,1777412680.744406,10.856,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
8853,44,1777412680.734415,1777412680.745507,11.092,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
14427,72,1777412680.735887,1777412680.747611,11.724,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
8429,42,1777412680.736778,1777412680.772345,35.568,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
10498,52,1777412680.738090,1777412680.771633,33.543,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
9095,45,1777412680.739249,1777412680.751848,12.599,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
13857,69,1777412680.739956,1777412680.754864,14.909,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
628,3,1777412680.740794,1777412680.753257,12.464,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
12497,62,1777412680.741476,1777412680.756991,15.515,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
8660,43,1777412680.742309,1777412680.753976,11.667,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
13460,67,1777412680.743559,1777412680.762945,19.387,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
14037,70,1777412680.744419,1777412680.757750,13.332,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
8854,44,1777412680.745516,1777412680.755501,9.985,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
14428,72,1777412680.747621,1777412680.759563,11.943,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
9096,45,1777412680.751861,1777412680.762375,10.514,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
629,3,1777412680.753269,1777412680.764505,11.237,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
8661,43,1777412680.753988,1777412680.765149,11.162,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
13858,69,1777412680.754878,1777412680.766129,11.252,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
8855,44,1777412680.755510,1777412680.763630,8.121,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
12498,62,1777412680.757003,1777412680.773829,16.827,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
14038,70,1777412680.757760,1777412680.767038,9.279,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
14429,72,1777412680.759574,1777412680.769140,9.566,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
