request_id,client_id,send_ts,receive_ts,latency_ms,success,error
168,0,1777405852.998049,1777405853.068487,70.437,1,
169,0,1777405853.068637,1777405853.139247,70.609,1,
170,0,1777405853.139284,1777405853.220920,81.635,1,
171,0,1777405853.220958,1777405853.290216,69.257,1,
172,0,1777405853.290514,1777405853.360526,70.012,1,
173,0,1777405853.360564,1777405853.424788,64.223,1,
174,0,1777405853.424825,1777405853.478039,53.213,1,
175,0,1777405853.478077,1777405853.533086,55.008,1,
176,0,1777405853.533125,1777405853.590887,57.761,1,
177,0,1777405853.590928,1777405853.662310,71.379,1,
178,0,1777405853.662351,1777405853.714722,52.370,1,
179,0,1777405853.714763,1777405853.770734,55.969,1,
180,0,1777405853.770773,1777405853.823202,52.428,1,
181,0,1777405853.823241,1777405853.876904,53.662,1,
182,0,1777405853.876941,1777405853.935514,58.572,1,
183,0,1777405853.935552,1777405853.985888,50.335,1,
184,0,1777405853.985926,1777405854.047997,62.069,1,
185,0,1777405854.048043,1777405854.105816,57.772,1,
186,0,1777405854.105854,1777405854.177272,71.418,1,
187,0,1777405854.177312,1777405854.230951,53.638,1,
188,0,1777405854.231020,1777405854.296412,65.391,1,
189,0,1777405854.296449,1777405854.362851,66.402,1,
190,0,1777405854.362890,1777405854.420866,57.975,1,
191,0,1777405854.420903,1777405854.478479,57.575,1,
192,0,1777405854.478520,1777405854.538822,60.301,1,
193,0,1777405854.538859,1777405854.596798,57.938,1,
194,0,1777405854.596837,1777405854.669091,72.254,1,
195,0,1777405854.669129,1777405854.730671,61.541,1,
196,0,1777405854.730711,1777405854.787536,56.823,1,
197,0,1777405854.787586,1777405854.851810,64.223,1,
198,0,1777405854.851845,1777405854.919459,67.613,1,
199,0,1777405854.919495,1777405854.978018,58.522,1,
