request_id,client_id,send_ts,receive_ts,latency_ms,success,error
5265,26,1777406606.395839,1777406609.303495,2907.654,1,
6865,34,1777406606.449211,1777406609.358176,2908.964,1,
7866,39,1777406606.502115,1777406609.410779,2908.663,1,
8665,43,1777406606.564595,1777406609.477482,2912.886,1,
8066,40,1777406606.627599,1777406609.534358,2906.759,1,
9465,47,1777406606.687135,1777406609.601122,2913.986,1,
9265,46,1777406606.741781,1777406609.656037,2914.255,1,
9866,49,1777406606.794060,1777406609.715792,2921.731,1,
8265,41,1777406606.848941,1777406609.789949,2941.008,1,
8465,42,1777406606.905661,1777406609.846056,2940.393,1,
9665,48,1777406606.958882,1777406609.899668,2940.784,1,
7467,37,1777406607.016117,1777406609.964160,2948.042,1,
8865,44,1777406607.081722,1777406610.027060,2945.335,1,
6468,32,1777406607.135644,1777406610.086193,2950.549,1,
3667,18,1777406607.190750,1777406610.151059,2960.308,1,
7265,36,1777406607.250702,1777406610.213795,2963.093,1,
5067,25,1777406607.300054,1777406610.281352,2981.297,1,
2473,12,1777406607.346335,1777406610.338695,2992.358,1,
4466,22,1777406607.417535,1777406610.394609,2977.073,1,
1867,9,1777406607.477180,1777406610.456902,2979.720,1,
2871,14,1777406607.550840,1777406610.515747,2964.906,1,
1067,5,1777406607.610826,1777406610.576271,2965.443,1,
866,4,1777406607.671526,1777406610.635197,2963.670,1,
6068,30,1777406607.725817,1777406610.701259,2975.441,1,
4066,20,1777406607.786233,1777406610.758550,2972.316,1,
3266,16,1777406607.835128,1777406610.819028,2983.900,1,
7666,38,1777406607.901678,1777406610.869030,2967.350,1,
2667,13,1777406607.965240,1777406610.923798,2958.558,1,
3867,19,1777406608.026203,1777406610.978542,2952.339,1,
2066,10,1777406608.085886,1777406611.034354,2948.466,1,
3467,17,1777406608.141217,1777406611.091023,2949.805,1,
1466,7,1777406608.196354,1777406611.165930,2969.574,1,
1266,6,1777406608.252411,1777406611.249837,2997.425,1,
4866,24,1777406608.308040,1777406611.310551,3002.510,1,
269,1,1777406608.368891,1777406611.369452,3000.567,1,
1666,8,1777406608.432766,1777406611.452115,3019.348,1,
468,2,1777406608.503226,1777406611.509794,3006.567,1,
5666,28,1777406608.557929,1777406611.572119,3014.189,1,
5866,29,1777406608.627739,1777406611.631049,3003.309,1,
6267,31,1777406608.682835,1777406611.700066,3017.230,1,
4267,21,1777406608.739005,1777406611.759192,3020.186,1,
3067,15,1777406608.794716,1777406611.815292,3020.575,1,
4666,23,1777406608.852162,1777406611.869778,3017.616,1,
5466,27,1777406608.907903,1777406611.925279,3017.376,1,
7066,35,1777406608.965031,1777406611.980750,3015.717,1,
2266,11,1777406609.005250,1777406612.040307,3035.056,1,
9066,45,1777406609.064939,1777406612.094301,3029.361,1,
76,0,1777406609.120890,1777406612.154040,3033.149,1,
6666,33,1777406609.177639,1777406612.212357,3034.717,1,
670,3,1777406609.243738,1777406612.269544,3025.805,1,
5266,26,1777406609.303533,1777406612.446861,3143.328,1,
6866,34,1777406609.358231,1777406612.323462,2965.230,1,
7867,39,1777406609.410818,1777406612.380792,2969.973,1,
8666,43,1777406609.477533,1777406612.500223,3022.689,1,
8067,40,1777406609.534397,1777406612.560127,3025.729,1,
9466,47,1777406609.601164,1777406612.612380,3011.215,1,
9266,46,1777406609.656077,1777406612.666594,3010.516,1,
9867,49,1777406609.715829,1777406612.717953,3002.123,1,
8266,41,1777406609.790029,1777406612.779807,2989.776,1,
8466,42,1777406609.846096,1777406612.832296,2986.199,1,
9666,48,1777406609.899714,1777406612.903265,3003.549,1,
7468,37,1777406609.964198,1777406612.955748,2991.549,1,
8866,44,1777406610.027119,1777406613.010240,2983.120,1,
6469,32,1777406610.086230,1777406613.075037,2988.806,1,
3668,18,1777406610.151097,1777406613.136077,2984.979,1,
7266,36,1777406610.213834,1777406613.199592,2985.757,1,
5068,25,1777406610.281399,1777406613.244900,2963.500,1,
2474,12,1777406610.338734,1777406613.298155,2959.420,1,
4467,22,1777406610.394660,1777406613.347513,2952.852,1,
1868,9,1777406610.456940,1777406613.400617,2943.675,1,
2872,14,1777406610.515786,1777406613.446339,2930.552,1,
1068,5,1777406610.576309,1777406613.503224,2926.915,1,
867,4,1777406610.635241,1777406613.560344,2925.102,1,
6069,30,1777406610.701297,1777406613.627023,2925.725,1,
4067,20,1777406610.758592,1777406613.688934,2930.341,1,
3267,16,1777406610.819069,1777406613.751336,2932.266,1,
7667,38,1777406610.869076,1777406613.796909,2927.832,1,
2668,13,1777406610.923837,1777406613.854349,2930.511,1,
3868,19,1777406610.978691,1777406613.896936,2918.244,1,
2067,10,1777406611.034392,1777406613.955245,2920.852,1,
3468,17,1777406611.091062,1777406614.016118,2925.055,1,
1467,7,1777406611.166016,1777406614.073132,2907.116,1,
1267,6,1777406611.249882,1777406614.127061,2877.178,1,
4867,24,1777406611.310592,1777406614.184721,2874.127,1,
270,1,1777406611.369514,1777406614.234162,2864.648,1,
1667,8,1777406611.452152,1777406614.281315,2829.161,1,
469,2,1777406611.509835,1777406614.325259,2815.423,1,
5667,28,1777406611.572157,1777406614.383038,2810.880,1,
5867,29,1777406611.631104,1777406614.440125,2809.021,1,
6268,31,1777406611.700106,1777406614.507547,2807.440,1,
4268,21,1777406611.759229,1777406614.566701,2807.470,1,
3068,15,1777406611.815329,1777406614.622127,2806.797,1,
4667,23,1777406611.869816,1777406614.673224,2803.408,1,
5467,27,1777406611.925320,1777406614.745908,2820.587,1,
7067,35,1777406611.980788,1777406614.803266,2822.477,1,
2267,11,1777406612.040344,1777406614.861005,2820.659,1,
9067,45,1777406612.094348,1777406614.917122,2822.773,1,
77,0,1777406612.154077,1777406614.979025,2824.947,1,
6667,33,1777406612.212395,1777406615.039024,2826.628,1,
671,3,1777406612.269583,1777406615.101896,2832.311,1,
6867,34,1777406612.323498,1777406615.164846,2841.347,1,
7868,39,1777406612.380830,1777406615.226352,2845.521,1,
5267,26,1777406612.446902,1777406615.285907,2839.004,1,
8667,43,1777406612.500261,1777406615.340211,2839.949,1,
8068,40,1777406612.560165,1777406615.393533,2833.367,1,
9467,47,1777406612.612489,1777406615.450679,2838.190,1,
9267,46,1777406612.666634,1777406615.507278,2840.643,1,
9868,49,1777406612.718028,1777406615.564821,2846.791,1,
8267,41,1777406612.779857,1777406615.623249,2843.390,1,
8467,42,1777406612.832484,1777406615.676331,2843.846,1,
9667,48,1777406612.903302,1777406615.737906,2834.603,1,
7469,37,1777406612.955788,1777406615.800509,2844.721,1,
8867,44,1777406613.010278,1777406615.857911,2847.631,1,
6470,32,1777406613.075078,1777406615.920826,2845.747,1,
3669,18,1777406613.136123,1777406615.977004,2840.880,1,
7267,36,1777406613.199641,1777406616.033255,2833.613,1,
5069,25,1777406613.244939,1777406616.089525,2844.585,1,
2475,12,1777406613.298210,1777406616.143047,2844.836,1,
4468,22,1777406613.347550,1777406616.196955,2849.403,1,
1869,9,1777406613.400669,1777406616.253814,2853.143,1,
2873,14,1777406613.446382,1777406616.317032,2870.649,1,
1069,5,1777406613.503262,1777406616.371802,2868.539,1,
868,4,1777406613.560394,1777406616.425583,2865.188,1,
6070,30,1777406613.627064,1777406616.567360,2940.296,1,
4068,20,1777406613.689009,1777406616.628368,2939.358,1,
3268,16,1777406613.751522,1777406616.686697,2935.175,1,
7668,38,1777406613.796948,1777406616.741222,2944.273,1,
2669,13,1777406613.854387,1777406616.798917,2944.529,1,
3869,19,1777406613.897006,1777406616.844023,2947.015,1,
2068,10,1777406613.955282,1777406616.887021,2931.738,1,
3469,17,1777406614.016155,1777406616.944901,2928.745,1,
1468,7,1777406614.073171,1777406617.007220,2934.048,1,
1268,6,1777406614.127098,1777406617.060040,2932.940,1,
4868,24,1777406614.184762,1777406617.120677,2935.914,1,
271,1,1777406614.234199,1777406617.177252,2943.052,1,
1668,8,1777406614.281351,1777406617.235537,2954.185,1,
470,2,1777406614.325297,1777406617.273604,2948.307,1,
5668,28,1777406614.383075,1777406617.321533,2938.457,1,
5868,29,1777406614.440163,1777406617.365355,2925.191,1,
6269,31,1777406614.507594,1777406617.417096,2909.501,1,
4269,21,1777406614.566740,1777406617.465094,2898.353,1,
3069,15,1777406614.622166,1777406617.517809,2895.642,1,
4668,23,1777406614.673262,1777406617.579289,2906.026,1,
5468,27,1777406614.745944,1777406617.631909,2885.964,1,
7068,35,1777406614.803303,1777406617.680943,2877.638,1,
2268,11,1777406614.861043,1777406617.738057,2877.013,1,
9068,45,1777406614.917162,1777406617.791730,2874.566,1,
78,0,1777406614.979063,1777406617.842712,2863.648,1,
6668,33,1777406615.039064,1777406617.925251,2886.186,1,
672,3,1777406615.101941,1777406617.980822,2878.880,1,
6868,34,1777406615.164882,1777406618.037093,2872.210,1,
7869,39,1777406615.226399,1777406618.093873,2867.473,1,
5268,26,1777406615.285944,1777406618.152443,2866.497,1,
8668,43,1777406615.340266,1777406618.202865,2862.598,1,
8069,40,1777406615.393577,1777406618.255092,2861.513,1,
9468,47,1777406615.450721,1777406618.298305,2847.583,1,
9268,46,1777406615.507317,1777406618.346307,2838.989,1,
9869,49,1777406615.564858,1777406618.390928,2826.068,1,
8268,41,1777406615.623285,1777406618.443039,2819.753,1,
8468,42,1777406615.676369,1777406618.498916,2822.545,1,
9668,48,1777406615.737946,1777406618.564882,2826.935,1,
7470,37,1777406615.800550,1777406618.627077,2826.527,1,
8868,44,1777406615.857950,1777406618.691568,2833.617,1,
6471,32,1777406615.920864,1777406618.742249,2821.384,1,
3670,18,1777406615.977043,1777406618.797349,2820.305,1,
7268,36,1777406616.033293,1777406618.855917,2822.624,1,
5070,25,1777406616.089563,1777406618.915997,2826.432,1,
2476,12,1777406616.143088,1777406618.973325,2830.236,1,
4469,22,1777406616.197106,1777406619.021250,2824.144,1,
1870,9,1777406616.253854,1777406619.082121,2828.266,1,
2874,14,1777406616.317070,1777406619.137836,2820.765,1,
1070,5,1777406616.371839,1777406619.185343,2813.504,1,
869,4,1777406616.425624,1777406616.511480,85.855,1,
870,4,1777406616.511528,1777406619.243131,2731.602,1,
6071,30,1777406616.567397,1777406619.295289,2727.891,1,
4069,20,1777406616.628405,1777406619.348083,2719.677,1,
3269,16,1777406616.686736,1777406619.412220,2725.483,1,
7669,38,1777406616.741258,1777406619.464421,2723.162,1,
2670,13,1777406616.798955,1777406619.517642,2718.686,1,
3870,19,1777406616.844063,1777406619.578861,2734.797,1,
2069,10,1777406616.887068,1777406619.640172,2753.103,1,
3470,17,1777406616.944942,1777406619.694026,2749.083,1,
1469,7,1777406617.007259,1777406619.749398,2742.139,1,
1269,6,1777406617.060078,1777406619.803999,2743.920,1,
4869,24,1777406617.120717,1777406619.871961,2751.243,1,
272,1,1777406617.177289,1777406619.935871,2758.581,1,
1669,8,1777406617.235574,1777406619.984181,2748.606,1,
471,2,1777406617.273644,1777406620.043629,2769.984,1,
5669,28,1777406617.321577,1777406620.101127,2779.549,1,
5869,29,1777406617.365393,1777406620.232352,2866.957,1,
6270,31,1777406617.417145,1777406620.331820,2914.674,1,
4270,21,1777406617.465133,1777406620.287873,2822.738,1,
3070,15,1777406617.517846,1777406620.370812,2852.965,1,
4669,23,1777406617.579326,1777406620.427389,2848.062,1,
5469,27,1777406617.631952,1777406620.496027,2864.074,1,
7069,35,1777406617.681009,1777406620.543511,2862.500,1,
2269,11,1777406617.738094,1777406620.598866,2860.771,1,
9069,45,1777406617.791771,1777406620.658853,2867.081,1,
79,0,1777406617.842751,1777406620.720400,2877.649,1,
6669,33,1777406617.925289,1777406620.787290,2862.000,1,
673,3,1777406617.980862,1777406620.844109,2863.246,1,
6869,34,1777406618.037131,1777406620.895854,2858.722,1,
7870,39,1777406618.093922,1777406620.943584,2849.661,1,
5269,26,1777406618.152482,1777406620.992695,2840.212,1,
8669,43,1777406618.202907,1777406621.038742,2835.834,1,
8070,40,1777406618.255130,1777406621.168304,2913.173,1,
9469,47,1777406618.298495,1777406621.222605,2924.109,1,
9269,46,1777406618.346345,1777406621.283276,2936.930,1,
9870,49,1777406618.390965,1777406621.341135,2950.169,1,
8269,41,1777406618.443079,1777406621.399123,2956.043,1,
8469,42,1777406618.498957,1777406621.454111,2955.153,1,
9669,48,1777406618.564923,1777406621.504273,2939.349,1,
7471,37,1777406618.627118,1777406621.542154,2915.035,1,
8869,44,1777406618.691608,1777406621.581182,2889.573,1,
6472,32,1777406618.742289,1777406621.641786,2899.496,1,
3671,18,1777406618.797398,1777406621.693810,2896.410,1,
7269,36,1777406618.855955,1777406621.750293,2894.337,1,
5071,25,1777406618.916036,1777406621.791884,2875.847,1,
2477,12,1777406618.973517,1777406621.850894,2877.376,1,
4470,22,1777406619.021288,1777406621.891009,2869.720,1,
1871,9,1777406619.082160,1777406621.939274,2857.113,1,
2875,14,1777406619.137873,1777406621.981055,2843.164,1,
1071,5,1777406619.185570,1777406622.032606,2847.035,1,
871,4,1777406619.243168,1777406622.090296,2847.127,1,
6072,30,1777406619.295326,1777406622.154819,2859.493,1,
4070,20,1777406619.348123,1777406622.215352,2867.228,1,
3270,16,1777406619.412261,1777406622.273700,2861.438,1,
7670,38,1777406619.464471,1777406622.328631,2864.159,1,
2671,13,1777406619.517687,1777406622.372055,2854.367,1,
3871,19,1777406619.578897,1777406622.410663,2831.765,1,
2070,10,1777406619.640209,1777406622.461746,2821.536,1,
3471,17,1777406619.694068,1777406622.519344,2825.275,1,
1470,7,1777406619.749435,1777406622.574727,2825.290,1,
1270,6,1777406619.804044,1777406622.634409,2830.364,1,
4870,24,1777406619.872051,1777406622.708150,2836.098,1,
273,1,1777406619.935907,1777406622.771368,2835.460,1,
1670,8,1777406619.984221,1777406622.824749,2840.528,1,
472,2,1777406620.043670,1777406622.877060,2833.388,1,
5670,28,1777406620.101166,1777406620.173800,72.633,1,
5671,28,1777406620.173841,1777406622.929360,2755.518,1,
5870,29,1777406620.232389,1777406622.977846,2745.455,1,
4271,21,1777406620.287915,1777406623.043225,2755.309,1,
6271,31,1777406620.331860,1777406623.104112,2772.251,1,
3071,15,1777406620.370856,1777406623.164254,2793.397,1,
4670,23,1777406620.427428,1777406623.216013,2788.584,1,
5470,27,1777406620.496066,1777406623.292140,2796.073,1,
7070,35,1777406620.543573,1777406623.335962,2792.389,1,
2270,11,1777406620.598905,1777406623.392358,2793.452,1,
9070,45,1777406620.658891,1777406623.445239,2786.346,1,
80,0,1777406620.720574,1777406623.500956,2780.382,1,
6670,33,1777406620.787336,1777406623.556105,2768.768,1,
674,3,1777406620.844149,1777406623.611916,2767.766,1,
6870,34,1777406620.895892,1777406623.674411,2778.517,1,
7871,39,1777406620.943632,1777406623.728611,2784.977,1,
5270,26,1777406620.992734,1777406623.798474,2805.739,1,
8670,43,1777406621.038780,1777406621.110724,71.944,1,
8671,43,1777406621.110761,1777406623.827188,2716.425,1,
8071,40,1777406621.168348,1777406623.884713,2716.364,1,
9470,47,1777406621.222643,1777406623.939591,2716.946,1,
9270,46,1777406621.283327,1777406624.000621,2717.293,1,
9871,49,1777406621.341172,1777406624.059278,2718.105,1,
8270,41,1777406621.399164,1777406624.113440,2714.275,1,
8470,42,1777406621.454150,1777406624.170134,2715.982,1,
9670,48,1777406621.504312,1777406624.225208,2720.895,1,
7472,37,1777406621.542193,1777406624.282767,2740.573,1,
8870,44,1777406621.581225,1777406624.324743,2743.517,1,
6473,32,1777406621.641826,1777406624.380557,2738.730,1,
3672,18,1777406621.693848,1777406624.443944,2750.095,1,
7270,36,1777406621.750333,1777406624.509021,2758.687,1,
5072,25,1777406621.791921,1777406624.566332,2774.410,1,
2478,12,1777406621.850932,1777406624.621918,2770.985,1,
4471,22,1777406621.891065,1777406624.682220,2791.155,1,
1872,9,1777406621.939312,1777406624.752360,2813.048,1,
2876,14,1777406621.981106,1777406624.810345,2829.238,1,
1072,5,1777406622.032665,1777406624.866126,2833.460,1,
872,4,1777406622.090337,1777406624.930212,2839.874,1,
6073,30,1777406622.154860,1777406624.990429,2835.568,1,
4071,20,1777406622.215392,1777406625.051518,2836.125,1,
3271,16,1777406622.273739,1777406625.109205,2835.465,1,
7671,38,1777406622.328679,1777406625.169502,2840.823,1,
2672,13,1777406622.372094,1777406625.223059,2850.964,1,
3872,19,1777406622.410711,1777406625.284261,2873.549,1,
2071,10,1777406622.461783,1777406625.332356,2870.572,1,
3472,17,1777406622.519394,1777406625.389132,2869.737,1,
1471,7,1777406622.574770,1777406625.450695,2875.924,1,
1271,6,1777406622.634448,1777406625.503754,2869.306,1,
4871,24,1777406622.708188,1777406625.552274,2844.085,1,
274,1,1777406622.771433,1777406625.603202,2831.769,1,
1671,8,1777406622.824787,1777406625.658731,2833.943,1,
473,2,1777406622.877102,1777406625.723056,2845.953,1,
5672,28,1777406622.929400,1777406625.778485,2849.084,1,
5871,29,1777406622.977883,1777406625.818008,2840.124,1,
4272,21,1777406623.043266,1777406625.865648,2822.382,1,
6272,31,1777406623.104151,1777406625.917693,2813.542,1,
3072,15,1777406623.164292,1777406625.979249,2814.955,1,
4671,23,1777406623.216050,1777406626.037205,2821.154,1,
5471,27,1777406623.292197,1777406626.098839,2806.640,1,
7071,35,1777406623.336029,1777406626.156796,2820.766,1,
2271,11,1777406623.392398,1777406626.214245,2821.846,1,
9071,45,1777406623.445278,1777406626.278697,2833.418,1,
81,0,1777406623.501021,1777406626.332316,2831.294,1,
6671,33,1777406623.556144,1777406626.390194,2834.049,1,
675,3,1777406623.612009,1777406626.453461,2841.451,1,
6871,34,1777406623.674465,1777406626.510773,2836.307,1,
7872,39,1777406623.728660,1777406626.567515,2838.854,1,
5271,26,1777406623.798525,1777406626.625780,2827.254,1,
8672,43,1777406623.827230,1777406626.681844,2854.613,1,
8072,40,1777406623.884750,1777406626.742953,2858.202,1,
9471,47,1777406623.939630,1777406626.807540,2867.910,1,
9271,46,1777406624.000659,1777406626.868346,2867.686,1,
9872,49,1777406624.059315,1777406626.915358,2856.042,1,
8271,41,1777406624.113490,1777406626.972185,2858.694,1,
8471,42,1777406624.170183,1777406627.023012,2852.828,1,
9671,48,1777406624.225246,1777406627.076229,2850.982,1,
7473,37,1777406624.282808,1777406627.132210,2849.401,1,
8871,44,1777406624.324782,1777406627.183727,2858.944,1,
6474,32,1777406624.380605,1777406627.246269,2865.662,1,
3673,18,1777406624.444027,1777406627.304109,2860.080,1,
7271,36,1777406624.509060,1777406627.361241,2852.179,1,
5073,25,1777406624.566519,1777406627.402802,2836.282,1,
2479,12,1777406624.621956,1777406627.460693,2838.736,1,
4472,22,1777406624.682258,1777406627.504771,2822.512,1,
1873,9,1777406624.752400,1777406627.552591,2800.189,1,
2877,14,1777406624.810452,1777406627.611603,2801.150,1,
1073,5,1777406624.866165,1777406627.667921,2801.755,1,
873,4,1777406624.930249,1777406627.717261,2787.010,1,
6074,30,1777406624.990468,1777406627.763206,2772.737,1,
4072,20,1777406625.051560,1777406627.822772,2771.211,1,
3272,16,1777406625.109243,1777406627.875372,2766.129,1,
7672,38,1777406625.169548,1777406627.928260,2758.711,1,
2673,13,1777406625.223099,1777406627.981590,2758.491,1,
3873,19,1777406625.284298,1777406628.042485,2758.186,1,
2072,10,1777406625.332406,1777406628.102056,2769.649,1,
3473,17,1777406625.389173,1777406628.159701,2770.527,1,
1472,7,1777406625.450739,1777406628.219144,2768.404,1,
1272,6,1777406625.503794,1777406628.279158,2775.362,1,
4872,24,1777406625.552323,1777406628.334161,2781.837,1,
275,1,1777406625.603242,1777406628.389838,2786.595,1,
1672,8,1777406625.658769,1777406628.447356,2788.587,1,
474,2,1777406625.723095,1777406628.487773,2764.677,1,
5673,28,1777406625.778525,1777406628.534556,2756.029,1,
5872,29,1777406625.818047,1777406628.572757,2754.709,1,
4273,21,1777406625.865696,1777406628.623078,2757.381,1,
6273,31,1777406625.917733,1777406628.671353,2753.619,1,
3073,15,1777406625.979288,1777406628.714663,2735.373,1,
4672,23,1777406626.037247,1777406628.765143,2727.895,1,
5472,27,1777406626.098877,1777406628.808761,2709.883,1,
7072,35,1777406626.156843,1777406628.857960,2701.116,1,
2272,11,1777406626.214286,1777406628.909141,2694.854,1,
9072,45,1777406626.278736,1777406628.951708,2672.971,1,
82,0,1777406626.332352,1777406629.000006,2667.653,1,
6672,33,1777406626.390233,1777406629.058339,2668.105,1,
676,3,1777406626.453509,1777406629.104661,2651.151,1,
6872,34,1777406626.510823,1777406629.160601,2649.777,1,
7873,39,1777406626.567559,1777406629.210739,2643.179,1,
5272,26,1777406626.625820,1777406629.266648,2640.826,1,
8673,43,1777406626.681883,1777406629.324358,2642.473,1,
8073,40,1777406626.743031,1777406629.372779,2629.747,1,
9472,47,1777406626.807582,1777406629.427780,2620.197,1,
9272,46,1777406626.868393,1777406629.471027,2602.634,1,
9873,49,1777406626.915406,1777406629.533924,2618.517,1,
8272,41,1777406626.972224,1777406629.608021,2635.796,1,
8472,42,1777406627.023062,1777406629.648945,2625.882,1,
9672,48,1777406627.076275,1777406629.687881,2611.605,1,
7474,37,1777406627.132250,1777406629.726287,2594.036,1,
8872,44,1777406627.183766,1777406629.782346,2598.579,1,
6475,32,1777406627.246305,1777406629.831381,2585.075,1,
3674,18,1777406627.304147,1777406629.894850,2590.701,1,
7272,36,1777406627.361278,1777406629.955301,2594.023,1,
5074,25,1777406627.402842,1777406630.014594,2611.751,1,
2480,12,1777406627.460738,1777406630.072093,2611.354,1,
4473,22,1777406627.504812,1777406630.165478,2660.666,1,
1874,9,1777406627.552632,1777406630.223905,2671.271,1,
2878,14,1777406627.611640,1777406630.283998,2672.357,1,
1074,5,1777406627.667962,1777406630.335314,2667.350,1,
874,4,1777406627.717299,1777406630.397177,2679.877,1,
6075,30,1777406627.763242,1777406630.451932,2688.688,1,
4073,20,1777406627.822813,1777406630.522741,2699.927,1,
3273,16,1777406627.875548,1777406630.593359,2717.811,1,
7673,38,1777406627.928298,1777406630.643115,2714.817,1,
2674,13,1777406627.981633,1777406630.703316,2721.682,1,
3874,19,1777406628.042535,1777406630.766632,2724.096,1,
2073,10,1777406628.102095,1777406630.825039,2722.943,1,
3474,17,1777406628.159744,1777406630.882338,2722.593,1,
1473,7,1777406628.219183,1777406630.942103,2722.919,1,
1273,6,1777406628.279200,1777406630.996557,2717.357,1,
4873,24,1777406628.334203,1777406631.041388,2707.184,1,
276,1,1777406628.389876,1777406631.100063,2710.186,1,
1673,8,1777406628.447396,1777406631.162630,2715.234,1,
475,2,1777406628.487815,1777406631.218859,2731.043,1,
5674,28,1777406628.534595,1777406631.274870,2740.274,1,
5873,29,1777406628.572794,1777406631.339271,2766.476,1,
4274,21,1777406628.623116,1777406631.401306,2778.188,1,
6274,31,1777406628.671538,1777406631.470773,2799.235,1,
3074,15,1777406628.714708,1777406631.532010,2817.301,1,
4673,23,1777406628.765183,1777406631.591544,2826.360,1,
5473,27,1777406628.808802,1777406631.660101,2851.298,1,
7073,35,1777406628.858025,1777406631.720008,2861.983,1,
2273,11,1777406628.909180,1777406631.766095,2856.914,1,
9073,45,1777406628.951753,1777406631.825274,2873.520,1,
83,0,1777406629.000049,1777406631.876117,2876.067,1,
6673,33,1777406629.058392,1777406631.936200,2877.808,1,
677,3,1777406629.104710,1777406631.996092,2891.380,1,
6873,34,1777406629.160653,1777406632.055054,2894.400,1,
7874,39,1777406629.210776,1777406632.107870,2897.093,1,
5273,26,1777406629.266699,1777406632.163119,2896.419,1,
8674,43,1777406629.324418,1777406632.252745,2928.326,1,
8074,40,1777406629.372836,1777406632.320946,2948.109,1,
9473,47,1777406629.427825,1777406632.375089,2947.263,1,
9273,46,1777406629.471067,1777406632.432666,2961.597,1,
9874,49,1777406629.533963,1777406632.490586,2956.622,1,
8273,41,1777406629.608063,1777406632.548368,2940.304,1,
8473,42,1777406629.649029,1777406632.601946,2952.917,1,
9673,48,1777406629.687921,1777406632.655082,2967.159,1,
7475,37,1777406629.726325,1777406632.711694,2985.368,1,
8873,44,1777406629.782384,1777406632.762140,2979.755,1,
6476,32,1777406629.831420,1777406632.823853,2992.432,1,
3675,18,1777406629.894888,1777406632.878027,2983.138,1,
7273,36,1777406629.955341,1777406632.928023,2972.682,1,
5075,25,1777406630.014636,1777406632.992015,2977.378,1,
2481,12,1777406630.072133,1777406633.052214,2980.080,1,
4474,22,1777406630.165517,1777406633.112182,2946.664,1,
1875,9,1777406630.223942,1777406633.184165,2960.222,1,
2879,14,1777406630.284038,1777406633.243859,2959.820,1,
1075,5,1777406630.335352,1777406633.301739,2966.387,1,
875,4,1777406630.397215,1777406633.358758,2961.542,1,
6076,30,1777406630.451997,1777406633.433338,2981.340,1,
4074,20,1777406630.522784,1777406633.488054,2965.268,1,
3274,16,1777406630.593409,1777406633.548007,2954.597,1,
7674,38,1777406630.643156,1777406633.603049,2959.892,1,
2675,13,1777406630.703354,1777406633.678166,2974.811,1,
3875,19,1777406630.766672,1777406633.741069,2974.395,1,
2074,10,1777406630.825077,1777406633.802840,2977.762,1,
3475,17,1777406630.882519,1777406633.859712,2977.192,1,
1474,7,1777406630.942139,1777406633.915420,2973.280,1,
1274,6,1777406630.996603,1777406633.957070,2960.465,1,
4874,24,1777406631.041602,1777406634.006391,2964.788,1,
277,1,1777406631.100106,1777406634.066913,2966.806,1,
1674,8,1777406631.162677,1777406634.125853,2963.175,1,
476,2,1777406631.218897,1777406634.191054,2972.156,1,
5675,28,1777406631.274909,1777406634.237717,2962.807,1,
5874,29,1777406631.339309,1777406634.291124,2951.814,1,
4275,21,1777406631.401347,1777406634.348138,2946.790,1,
6275,31,1777406631.470814,1777406634.398952,2928.138,1,
3075,15,1777406631.532048,1777406634.448654,2916.605,1,
4674,23,1777406631.591612,1777406634.496360,2904.746,1,
5474,27,1777406631.660141,1777406634.546696,2886.555,1,
7074,35,1777406631.720048,1777406634.601568,2881.519,1,
2274,11,1777406631.766140,1777406634.666832,2900.691,1,
9074,45,1777406631.825313,1777406634.704556,2879.242,1,
84,0,1777406631.876155,1777406634.762518,2886.362,1,
6674,33,1777406631.936237,1777406634.812121,2875.883,1,
678,3,1777406631.996130,1777406634.883639,2887.507,1,
6874,34,1777406632.055090,1777406634.922669,2867.578,1,
7875,39,1777406632.107925,1777406634.969898,2861.972,1,
5274,26,1777406632.163158,1777406635.022847,2859.688,1,
8675,43,1777406632.252790,1777406635.078617,2825.825,1,
8075,40,1777406632.321148,1777406635.135023,2813.875,1,
9474,47,1777406632.375128,1777406635.197475,2822.345,1,
9274,46,1777406632.432703,1777406635.264387,2831.683,1,
9875,49,1777406632.490625,1777406635.318499,2827.873,1,
8274,41,1777406632.548408,1777406635.383271,2834.862,1,
8474,42,1777406632.602042,1777406635.434651,2832.609,1,
9674,48,1777406632.655120,1777406635.495063,2839.942,1,
7476,37,1777406632.711735,1777406635.537317,2825.581,1,
8874,44,1777406632.762179,1777406635.595652,2833.472,1,
6477,32,1777406632.823901,1777406635.642153,2818.251,1,
3676,18,1777406632.878067,1777406635.693122,2815.054,1,
7274,36,1777406632.928060,1777406635.745495,2817.434,1,
5076,25,1777406632.992056,1777406635.791508,2799.451,1,
2482,12,1777406633.052252,1777406635.845111,2792.858,1,
4475,22,1777406633.112222,1777406635.891621,2779.398,1,
1876,9,1777406633.184206,1777406635.943548,2759.340,1,
2880,14,1777406633.243913,1777406635.984858,2740.944,1,
1076,5,1777406633.301786,1777406636.044160,2742.373,1,
876,4,1777406633.358798,1777406636.104935,2746.136,1,
6077,30,1777406633.433374,1777406636.157761,2724.386,1,
4075,20,1777406633.488099,1777406636.214127,2726.027,1,
3275,16,1777406633.548048,1777406636.279686,2731.637,1,
7675,38,1777406633.603094,1777406636.337945,2734.850,1,
2676,13,1777406633.678221,1777406636.396331,2718.109,1,
3876,19,1777406633.741106,1777406636.450350,2709.242,1,
2075,10,1777406633.802879,1777406636.506088,2703.208,1,
