request_id,client_id,send_ts,receive_ts,latency_ms,success,error
470,2,1777405897.890028,1777405898.471007,580.978,1,
870,4,1777405897.944191,1777405898.526839,582.647,1,
270,1,1777405897.999768,1777405898.581948,582.179,1,
1670,8,1777405898.057347,1777405898.640452,583.104,1,
1271,6,1777405898.120070,1777405898.695527,575.456,1,
671,3,1777405898.174630,1777405898.763093,588.462,1,
1471,7,1777405898.237762,1777405898.819621,581.858,1,
1071,5,1777405898.296750,1777405898.875163,578.412,1,
1871,9,1777405898.358586,1777405898.930438,571.851,1,
71,0,1777405898.415789,1777405898.984857,569.066,1,
471,2,1777405898.471055,1777405899.044775,573.719,1,
871,4,1777405898.526878,1777405899.104049,577.170,1,
271,1,1777405898.582034,1777405899.167499,585.464,1,
1671,8,1777405898.640499,1777405899.223129,582.629,1,
1272,6,1777405898.695649,1777405899.277224,581.574,1,
672,3,1777405898.763133,1777405899.331886,568.752,1,
1472,7,1777405898.819673,1777405899.381589,561.915,1,
1072,5,1777405898.875201,1777405899.439033,563.831,1,
1872,9,1777405898.930484,1777405899.488728,558.243,1,
72,0,1777405898.984934,1777405899.539354,554.419,1,
472,2,1777405899.044812,1777405899.595933,551.120,1,
872,4,1777405899.104095,1777405899.643915,539.819,1,
272,1,1777405899.167538,1777405899.702740,535.201,1,
1672,8,1777405899.223167,1777405899.757167,533.999,1,
1273,6,1777405899.277261,1777405899.800770,523.509,1,
673,3,1777405899.331924,1777405899.848029,516.104,1,
1473,7,1777405899.381627,1777405899.901135,519.508,1,
1073,5,1777405899.439080,1777405899.950632,511.551,1,
1873,9,1777405899.488768,1777405900.000145,511.377,1,
73,0,1777405899.539412,1777405900.056144,516.732,1,
473,2,1777405899.596007,1777405900.119544,523.535,1,
873,4,1777405899.643956,1777405900.179307,535.350,1,
273,1,1777405899.702778,1777405900.234063,531.283,1,
1673,8,1777405899.757203,1777405900.302384,545.179,1,
1274,6,1777405899.800809,1777405900.352531,551.721,1,
674,3,1777405899.848066,1777405900.406952,558.885,1,
1474,7,1777405899.901232,1777405900.462919,561.687,1,
1074,5,1777405899.950673,1777405900.516899,566.224,1,
1874,9,1777405900.000183,1777405900.572460,572.276,1,
74,0,1777405900.056180,1777405900.626167,569.985,1,
474,2,1777405900.119590,1777405900.681558,561.967,1,
874,4,1777405900.179358,1777405900.745815,566.457,1,
274,1,1777405900.234101,1777405900.800063,565.962,1,
1674,8,1777405900.302431,1777405900.856787,554.356,1,
1275,6,1777405900.352581,1777405900.908029,555.447,1,
675,3,1777405900.407022,1777405900.961198,554.175,1,
1475,7,1777405900.462958,1777405901.011220,548.260,1,
1075,5,1777405900.516936,1777405901.073795,556.858,1,
1875,9,1777405900.572499,1777405901.130155,557.655,1,
75,0,1777405900.626202,1777405901.192811,566.608,1,
475,2,1777405900.681607,1777405901.241743,560.135,1,
875,4,1777405900.745852,1777405901.285908,540.055,1,
275,1,1777405900.800101,1777405901.335664,535.562,1,
1675,8,1777405900.856825,1777405901.394939,538.113,1,
1276,6,1777405900.908066,1777405901.433820,525.754,1,
676,3,1777405900.961235,1777405901.470834,509.598,1,
1476,7,1777405901.011256,1777405901.526244,514.987,1,
1076,5,1777405901.073833,1777405901.590904,517.071,1,
1876,9,1777405901.130192,1777405901.661747,531.554,1,
76,0,1777405901.192848,1777405901.721466,528.617,1,
476,2,1777405901.241783,1777405901.775774,533.990,1,
876,4,1777405901.285945,1777405901.818644,532.698,1,
276,1,1777405901.335701,1777405901.868191,532.489,1,
1676,8,1777405901.395021,1777405901.924293,529.271,1,
1277,6,1777405901.433857,1777405901.969558,535.699,1,
677,3,1777405901.470870,1777405902.010891,540.021,1,
1477,7,1777405901.526442,1777405902.065513,539.070,1,
1077,5,1777405901.590942,1777405902.120663,529.720,1,
1877,9,1777405901.661784,1777405902.179047,517.262,1,
77,0,1777405901.721505,1777405902.238856,517.350,1,
477,2,1777405901.775811,1777405902.294934,519.123,1,
877,4,1777405901.818680,1777405902.333183,514.501,1,
277,1,1777405901.868231,1777405902.385051,516.819,1,
1677,8,1777405901.924424,1777405902.427454,503.029,1,
1278,6,1777405901.969602,1777405902.472883,503.280,1,
678,3,1777405902.010928,1777405902.516738,505.809,1,
1478,7,1777405902.065550,1777405902.569648,504.096,1,
1078,5,1777405902.120700,1777405902.620785,500.084,1,
1878,9,1777405902.179088,1777405902.676326,497.237,1,
78,0,1777405902.238896,1777405902.756698,517.801,1,
478,2,1777405902.295024,1777405902.805715,510.690,1,
878,4,1777405902.333222,1777405902.854943,521.720,1,
278,1,1777405902.385097,1777405902.896324,511.226,1,
1678,8,1777405902.427499,1777405902.937462,509.962,1,
1279,6,1777405902.472929,1777405902.996159,523.229,1,
679,3,1777405902.516778,1777405903.061020,544.241,1,
1479,7,1777405902.569686,1777405903.115989,546.275,1,
1079,5,1777405902.620822,1777405903.176706,555.883,1,
1879,9,1777405902.676376,1777405903.229959,553.582,1,
79,0,1777405902.756740,1777405903.283568,526.827,1,
479,2,1777405902.805753,1777405903.334111,528.358,1,
879,4,1777405902.855011,1777405903.389714,534.701,1,
279,1,1777405902.896361,1777405903.451495,555.133,1,
1679,8,1777405902.937499,1777405903.506074,568.574,1,
1280,6,1777405902.996195,1777405903.568895,572.699,1,
680,3,1777405903.061061,1777405903.622887,561.825,1,
1480,7,1777405903.116029,1777405903.680780,564.750,1,
1080,5,1777405903.176746,1777405903.734226,557.478,1,
1880,9,1777405903.230030,1777405903.789018,558.987,1,
80,0,1777405903.283609,1777405903.844801,561.191,1,
480,2,1777405903.334151,1777405903.899048,564.895,1,
880,4,1777405903.389752,1777405903.962662,572.909,1,
280,1,1777405903.451532,1777405904.006452,554.919,1,
1680,8,1777405903.506111,1777405904.063081,556.969,1,
1281,6,1777405903.568932,1777405904.126119,557.185,1,
681,3,1777405903.622925,1777405904.184514,561.588,1,
1481,7,1777405903.680817,1777405904.225793,544.975,1,
1081,5,1777405903.734446,1777405904.281243,546.796,1,
1881,9,1777405903.789057,1777405904.332152,543.094,1,
81,0,1777405903.844838,1777405904.379463,534.624,1,
481,2,1777405903.899097,1777405904.425948,526.851,1,
881,4,1777405903.962703,1777405904.481021,518.317,1,
281,1,1777405904.006501,1777405904.543928,537.426,1,
1681,8,1777405904.063120,1777405904.601572,538.451,1,
1282,6,1777405904.126157,1777405904.656663,530.505,1,
682,3,1777405904.184558,1777405904.719944,535.385,1,
1482,7,1777405904.225830,1777405904.777628,551.797,1,
1082,5,1777405904.281278,1777405904.828572,547.293,1,
1882,9,1777405904.332189,1777405904.890030,557.841,1,
82,0,1777405904.379502,1777405904.927698,548.196,1,
482,2,1777405904.426026,1777405904.967258,541.231,1,
882,4,1777405904.481061,1777405905.009166,528.104,1,
282,1,1777405904.544015,1777405905.061537,517.521,1,
1682,8,1777405904.601616,1777405905.123280,521.662,1,
1283,6,1777405904.656702,1777405905.185095,528.392,1,
683,3,1777405904.720009,1777405905.239717,519.707,1,
1483,7,1777405904.777664,1777405905.294918,517.253,1,
1083,5,1777405904.828611,1777405905.353709,525.097,1,
1883,9,1777405904.890085,1777405905.407660,517.574,1,
83,0,1777405904.927736,1777405905.473274,545.537,1,
483,2,1777405904.967296,1777405905.511262,543.965,1,
883,4,1777405905.009202,1777405905.563997,554.794,1,
283,1,1777405905.061574,1777405905.617863,556.288,1,
1683,8,1777405905.123327,1777405905.682657,559.330,1,
1284,6,1777405905.185136,1777405905.733952,548.814,1,
684,3,1777405905.239769,1777405905.791016,551.246,1,
1484,7,1777405905.294955,1777405905.839856,544.901,1,
1084,5,1777405905.353747,1777405905.884264,530.516,1,
1884,9,1777405905.407699,1777405905.933875,526.175,1,
84,0,1777405905.473310,1777405905.992906,519.595,1,
484,2,1777405905.511298,1777405906.056432,545.132,1,
884,4,1777405905.564043,1777405906.121314,557.270,1,
284,1,1777405905.617901,1777405906.179140,561.239,1,
1684,8,1777405905.682697,1777405906.220901,538.203,1,
1285,6,1777405905.734029,1777405906.264726,530.696,1,
685,3,1777405905.791056,1777405906.322928,531.871,1,
1485,7,1777405905.839903,1777405906.380049,540.145,1,
1085,5,1777405905.884437,1777405906.421295,536.858,1,
1885,9,1777405905.933913,1777405906.467308,533.394,1,
85,0,1777405905.992947,1777405906.516360,523.412,1,
485,2,1777405906.056475,1777405906.563901,507.425,1,
885,4,1777405906.121356,1777405906.604619,483.262,1,
285,1,1777405906.179181,1777405906.662621,483.438,1,
1685,8,1777405906.220938,1777405906.705055,484.116,1,
1286,6,1777405906.264763,1777405906.757678,492.914,1,
686,3,1777405906.323000,1777405906.798158,475.156,1,
1486,7,1777405906.380085,1777405906.842547,462.461,1,
1086,5,1777405906.421413,1777405906.887496,466.083,1,
1886,9,1777405906.467344,1777405906.938352,471.006,1,
86,0,1777405906.516410,1777405906.985067,468.656,1,
486,2,1777405906.563939,1777405907.034144,470.205,1,
886,4,1777405906.604657,1777405907.091174,486.516,1,
286,1,1777405906.662661,1777405907.150025,487.363,1,
1686,8,1777405906.705092,1777405907.205173,500.081,1,
1287,6,1777405906.757727,1777405907.266806,509.079,1,
687,3,1777405906.798203,1777405907.316633,518.430,1,
1487,7,1777405906.842593,1777405907.363641,521.048,1,
1087,5,1777405906.887532,1777405907.419217,531.684,1,
1887,9,1777405906.938389,1777405907.476712,538.322,1,
87,0,1777405906.985101,1777405907.530505,545.403,1,
487,2,1777405907.034182,1777405907.589522,555.339,1,
887,4,1777405907.091211,1777405907.643415,552.203,1,
287,1,1777405907.150064,1777405907.701801,551.736,1,
1687,8,1777405907.205216,1777405907.760017,554.800,1,
1288,6,1777405907.266843,1777405907.811823,544.979,1,
688,3,1777405907.316670,1777405907.870710,554.039,1,
1488,7,1777405907.363679,1777405907.926750,563.070,1,
1088,5,1777405907.419257,1777405907.988758,569.500,1,
1888,9,1777405907.476749,1777405908.064644,587.893,1,
88,0,1777405907.530543,1777405908.126751,596.198,1,
488,2,1777405907.589565,1777405908.186763,597.197,1,
888,4,1777405907.643453,1777405908.247231,603.777,1,
288,1,1777405907.701841,1777405908.308436,606.593,1,
1688,8,1777405907.760067,1777405908.369808,609.740,1,
1289,6,1777405907.811863,1777405908.436938,625.074,1,
689,3,1777405907.870764,1777405908.495817,625.052,1,
1489,7,1777405907.926786,1777405908.562543,635.756,1,
1089,5,1777405907.988794,1777405908.617893,629.098,1,
1889,9,1777405908.064680,1777405908.684781,620.100,1,
89,0,1777405908.126788,1777405908.745294,618.505,1,
489,2,1777405908.186801,1777405908.805851,619.049,1,
889,4,1777405908.247276,1777405908.862907,615.630,1,
289,1,1777405908.308475,1777405908.935232,626.756,1,
1689,8,1777405908.369845,1777405908.983662,613.816,1,
1290,6,1777405908.437012,1777405909.040392,603.378,1,
690,3,1777405908.495856,1777405909.095668,599.812,1,
1490,7,1777405908.562595,1777405909.153848,591.253,1,
1090,5,1777405908.617930,1777405909.219764,601.833,1,
1890,9,1777405908.684818,1777405909.274060,589.241,1,
90,0,1777405908.745332,1777405909.342648,597.314,1,
490,2,1777405908.805888,1777405909.405407,599.519,1,
890,4,1777405908.862943,1777405909.478082,615.138,1,
290,1,1777405908.935281,1777405909.530040,594.758,1,
1690,8,1777405908.983698,1777405909.579053,595.354,1,
1291,6,1777405909.040431,1777405909.637067,596.635,1,
691,3,1777405909.095706,1777405909.694435,598.728,1,
1491,7,1777405909.153886,1777405909.750594,596.707,1,
1091,5,1777405909.219801,1777405909.811428,591.626,1,
1891,9,1777405909.274095,1777405909.885100,611.004,1,
91,0,1777405909.342690,1777405909.946886,604.195,1,
491,2,1777405909.405457,1777405910.008595,603.137,1,
891,4,1777405909.478138,1777405910.069234,591.095,1,
291,1,1777405909.530077,1777405910.129072,598.995,1,
1691,8,1777405909.579092,1777405910.185072,605.979,1,
1292,6,1777405909.637115,1777405910.239483,602.367,1,
692,3,1777405909.694478,1777405910.296621,602.142,1,
1492,7,1777405909.750636,1777405910.356839,606.202,1,
1092,5,1777405909.811473,1777405910.408925,597.451,1,
1892,9,1777405909.885139,1777405910.464240,579.100,1,
92,0,1777405909.946923,1777405910.519870,572.945,1,
492,2,1777405910.008635,1777405910.577653,569.017,1,
892,4,1777405910.069444,1777405910.641315,571.870,1,
292,1,1777405910.129117,1777405910.705401,576.283,1,
1692,8,1777405910.185113,1777405910.766826,581.713,1,
1293,6,1777405910.239638,1777405910.829196,589.557,1,
693,3,1777405910.296661,1777405910.884220,587.558,1,
1493,7,1777405910.356879,1777405910.935950,579.070,1,
1093,5,1777405910.408961,1777405910.989855,580.893,1,
1893,9,1777405910.464276,1777405911.045350,581.073,1,
93,0,1777405910.519906,1777405911.103569,583.662,1,
493,2,1777405910.577694,1777405911.158672,580.977,1,
893,4,1777405910.641355,1777405911.222962,581.606,1,
293,1,1777405910.705448,1777405911.279913,574.464,1,
1693,8,1777405910.766864,1777405911.327944,561.079,1,
1294,6,1777405910.829235,1777405911.374956,545.721,1,
694,3,1777405910.884257,1777405911.428012,543.754,1,
1494,7,1777405910.936023,1777405911.484866,548.842,1,
1094,5,1777405910.989902,1777405911.534888,544.985,1,
1894,9,1777405911.045393,1777405911.575802,530.408,1,
94,0,1777405911.103608,1777405911.613371,509.762,1,
494,2,1777405911.158720,1777405911.672327,513.605,1,
894,4,1777405911.223035,1777405911.712352,489.314,1,
294,1,1777405911.279950,1777405911.752033,472.083,1,
1694,8,1777405911.328014,1777405911.806497,478.482,1,
1295,6,1777405911.375031,1777405911.843582,468.550,1,
695,3,1777405911.428049,1777405911.894731,466.682,1,
1495,7,1777405911.484904,1777405911.934809,449.905,1,
1095,5,1777405911.534924,1777405911.978448,443.524,1,
1895,9,1777405911.575840,1777405912.039057,463.216,1,
95,0,1777405911.613420,1777405912.104192,490.772,1,
495,2,1777405911.672365,1777405912.159755,487.389,1,
895,4,1777405911.712403,1777405912.212853,500.450,1,
295,1,1777405911.752072,1777405912.267635,515.562,1,
1695,8,1777405911.806546,1777405912.325898,519.351,1,
1296,6,1777405911.843618,1777405912.367480,523.861,1,
696,3,1777405911.894773,1777405912.416995,522.220,1,
1496,7,1777405911.934846,1777405912.466232,531.386,1,
1096,5,1777405911.978484,1777405912.512569,534.084,1,
1896,9,1777405912.039094,1777405912.557093,517.998,1,
96,0,1777405912.104237,1777405912.603740,499.503,1,
496,2,1777405912.159791,1777405912.657462,497.669,1,
896,4,1777405912.212890,1777405912.702462,489.572,1,
296,1,1777405912.267679,1777405912.749650,481.971,1,
1696,8,1777405912.325938,1777405912.808105,482.166,1,
1297,6,1777405912.367517,1777405912.868041,500.522,1,
697,3,1777405912.417036,1777405912.935750,518.714,1,
1497,7,1777405912.466270,1777405912.999291,533.021,1,
1097,5,1777405912.512619,1777405913.061244,548.623,1,
1897,9,1777405912.557132,1777405913.122133,565.000,1,
97,0,1777405912.603789,1777405913.177356,573.565,1,
497,2,1777405912.657615,1777405913.233944,576.329,1,
897,4,1777405912.702506,1777405913.297894,595.387,1,
297,1,1777405912.749688,1777405913.342679,592.990,1,
1697,8,1777405912.808143,1777405913.396708,588.564,1,
1298,6,1777405912.868080,1777405913.453280,585.198,1,
698,3,1777405912.935786,1777405913.503109,567.323,1,
1498,7,1777405912.999339,1777405913.543258,543.918,1,
1098,5,1777405913.061295,1777405913.592167,530.871,1,
1898,9,1777405913.122176,1777405913.640507,518.330,1,
98,0,1777405913.177394,1777405913.680550,503.155,1,
498,2,1777405913.234029,1777405913.719586,485.556,1,
898,4,1777405913.297933,1777405913.762282,464.349,1,
298,1,1777405913.342721,1777405913.823468,480.747,1,
1698,8,1777405913.396744,1777405913.879701,482.956,1,
1299,6,1777405913.453331,1777405913.924815,471.483,1,
699,3,1777405913.503146,1777405913.979480,476.334,1,
1499,7,1777405913.543296,1777405914.030249,486.953,1,
1099,5,1777405913.592206,1777405914.090042,497.835,1,
1899,9,1777405913.640546,1777405914.147341,506.793,1,
99,0,1777405913.680586,1777405914.204195,523.609,1,
499,2,1777405913.719626,1777405914.259134,539.507,1,
899,4,1777405913.762318,1777405914.312527,550.207,1,
299,1,1777405913.823507,1777405914.360788,537.280,1,
1699,8,1777405913.879742,1777405914.417463,537.719,1,
1300,6,1777405913.924851,1777405914.458131,533.279,1,
700,3,1777405913.979518,1777405914.508615,529.096,1,
1500,7,1777405914.030435,1777405914.553061,522.624,1,
1100,5,1777405914.090106,1777405914.590147,500.040,1,
1900,9,1777405914.147389,1777405914.633106,485.716,1,
100,0,1777405914.204353,1777405914.693227,488.873,1,
500,2,1777405914.259171,1777405914.745852,486.679,1,
900,4,1777405914.312565,1777405914.809538,496.973,1,
300,1,1777405914.360825,1777405914.850910,490.084,1,
1700,8,1777405914.417500,1777405914.897007,479.506,1,
1301,6,1777405914.458168,1777405914.938065,479.897,1,
701,3,1777405914.508655,1777405914.980280,471.624,1,
1501,7,1777405914.553107,1777405915.035151,482.043,1,
1101,5,1777405914.590187,1777405915.093905,503.717,1,
1901,9,1777405914.633143,1777405915.151133,517.989,1,
101,0,1777405914.693265,1777405915.210745,517.479,1,
501,2,1777405914.745889,1777405915.270466,524.576,1,
901,4,1777405914.809576,1777405915.332032,522.456,1,
301,1,1777405914.850945,1777405915.397513,546.567,1,
1701,8,1777405914.897062,1777405915.446870,549.807,1,
1302,6,1777405914.938126,1777405915.494901,556.774,1,
702,3,1777405914.980318,1777405915.546623,566.304,1,
1502,7,1777405915.035188,1777405915.600944,565.755,1,
1102,5,1777405915.093941,1777405915.656010,562.068,1,
1902,9,1777405915.151171,1777405915.708151,556.978,1,
102,0,1777405915.210783,1777405915.758185,547.401,1,
502,2,1777405915.270506,1777405915.810503,539.996,1,
902,4,1777405915.332069,1777405915.857215,525.144,1,
302,1,1777405915.397562,1777405915.915060,517.496,1,
1702,8,1777405915.446905,1777405915.955610,508.704,1,
1303,6,1777405915.494949,1777405916.017283,522.333,1,
703,3,1777405915.546662,1777405916.072053,525.390,1,
1503,7,1777405915.601032,1777405916.127878,526.846,1,
1103,5,1777405915.656063,1777405916.185900,529.837,1,
1903,9,1777405915.708190,1777405916.248468,540.277,1,
103,0,1777405915.758222,1777405916.298569,540.346,1,
503,2,1777405915.810549,1777405916.355501,544.951,1,
903,4,1777405915.857408,1777405916.396140,538.731,1,
303,1,1777405915.915096,1777405916.441218,526.121,1,
1703,8,1777405915.955655,1777405916.496852,541.197,1,
1304,6,1777405916.017479,1777405916.556246,538.767,1,
704,3,1777405916.072096,1777405916.608521,536.424,1,
1504,7,1777405916.127922,1777405916.668105,540.182,1,
1104,5,1777405916.185937,1777405916.721413,535.475,1,
1904,9,1777405916.248507,1777405916.769591,521.083,1,
104,0,1777405916.298609,1777405916.827684,529.074,1,
504,2,1777405916.355546,1777405916.889719,534.173,1,
904,4,1777405916.396179,1777405916.931415,535.234,1,
304,1,1777405916.441254,1777405916.986687,545.432,1,
1704,8,1777405916.496890,1777405917.039768,542.876,1,
1305,6,1777405916.556302,1777405917.100792,544.489,1,
705,3,1777405916.608558,1777405917.166236,557.677,1,
1505,7,1777405916.668143,1777405917.233848,565.703,1,
1105,5,1777405916.721450,1777405917.288211,566.760,1,
1905,9,1777405916.769631,1777405917.332563,562.931,1,
105,0,1777405916.827721,1777405917.377711,549.989,1,
505,2,1777405916.889756,1777405917.418720,528.964,1,
905,4,1777405916.931455,1777405917.465169,533.713,1,
305,1,1777405916.986725,1777405917.522638,535.912,1,
1705,8,1777405917.039804,1777405917.568950,529.145,1,
1306,6,1777405917.100829,1777405917.612463,511.633,1,
706,3,1777405917.166273,1777405917.656110,489.836,1,
1506,7,1777405917.233885,1777405917.701958,468.072,1,
1106,5,1777405917.288249,1777405917.746325,458.075,1,
1906,9,1777405917.332613,1777405917.788577,455.963,1,
106,0,1777405917.377747,1777405917.828298,450.550,1,
506,2,1777405917.418759,1777405917.871618,452.858,1,
906,4,1777405917.465208,1777405917.905145,439.936,1,
306,1,1777405917.522680,1777405917.950451,427.770,1,
1706,8,1777405917.569015,1777405918.006466,437.450,1,
1307,6,1777405917.612534,1777405918.062783,450.248,1,
707,3,1777405917.656145,1777405918.116267,460.121,1,
1507,7,1777405917.702043,1777405918.175856,473.812,1,
1107,5,1777405917.746363,1777405918.219929,473.566,1,
1907,9,1777405917.788627,1777405918.264165,475.537,1,
107,0,1777405917.828337,1777405918.304949,476.612,1,
507,2,1777405917.871665,1777405918.344846,473.180,1,
907,4,1777405917.905194,1777405918.391932,486.737,1,
307,1,1777405917.950492,1777405918.442874,492.381,1,
1707,8,1777405918.006503,1777405918.505497,498.992,1,
1308,6,1777405918.062822,1777405918.555593,492.769,1,
708,3,1777405918.116305,1777405918.600729,484.423,1,
1508,7,1777405918.175893,1777405918.644197,468.303,1,
1108,5,1777405918.220015,1777405918.702039,482.023,1,
1908,9,1777405918.264201,1777405918.758878,494.675,1,
108,0,1777405918.305018,1777405918.816954,511.935,1,
508,2,1777405918.344882,1777405918.873734,528.851,1,
908,4,1777405918.391994,1777405918.909895,517.900,1,
308,1,1777405918.442910,1777405918.969683,526.772,1,
1708,8,1777405918.505543,1777405919.028040,522.496,1,
1309,6,1777405918.555639,1777405919.083527,527.887,1,
709,3,1777405918.600770,1777405919.144610,543.838,1,
1509,7,1777405918.644233,1777405919.199275,555.041,1,
1109,5,1777405918.702082,1777405919.253164,551.080,1,
1909,9,1777405918.758927,1777405919.307064,548.136,1,
109,0,1777405918.817034,1777405919.365342,548.307,1,
509,2,1777405918.873775,1777405919.408557,534.782,1,
909,4,1777405918.909933,1777405919.451615,541.681,1,
309,1,1777405918.969718,1777405919.505737,536.017,1,
1709,8,1777405919.028078,1777405919.549761,521.681,1,
1310,6,1777405919.083611,1777405919.599354,515.741,1,
710,3,1777405919.144651,1777405919.644554,499.901,1,
1510,7,1777405919.199316,1777405919.690923,491.606,1,
1110,5,1777405919.253204,1777405919.746127,492.922,1,
1910,9,1777405919.307103,1777405919.789894,482.790,1,
110,0,1777405919.365391,1777405919.832282,466.890,1,
510,2,1777405919.408597,1777405919.884897,476.298,1,
910,4,1777405919.451655,1777405919.929208,477.553,1,
310,1,1777405919.505774,1777405919.973637,467.863,1,
1710,8,1777405919.549802,1777405920.024999,475.196,1,
1311,6,1777405919.599400,1777405920.079042,479.642,1,
711,3,1777405919.644592,1777405920.135460,490.688,1,
1511,7,1777405919.690961,1777405920.190281,499.319,1,
1111,5,1777405919.746164,1777405920.238744,492.579,1,
1911,9,1777405919.789930,1777405920.293057,503.126,1,
111,0,1777405919.832320,1777405920.345672,513.351,1,
511,2,1777405919.884934,1777405920.387695,502.760,1,
911,4,1777405919.929244,1777405920.437638,508.393,1,
311,1,1777405919.973676,1777405920.482617,508.939,1,
1711,8,1777405920.025041,1777405920.521413,496.371,1,
1312,6,1777405920.079081,1777405920.577504,498.423,1,
712,3,1777405920.135519,1777405920.617863,482.343,1,
1512,7,1777405920.190336,1777405920.664145,473.809,1,
1112,5,1777405920.238782,1777405920.709957,471.174,1,
1912,9,1777405920.293096,1777405920.770374,477.277,1,
112,0,1777405920.345712,1777405920.825675,479.963,1,
512,2,1777405920.387733,1777405920.887536,499.802,1,
912,4,1777405920.437678,1777405920.923959,486.280,1,
312,1,1777405920.482658,1777405920.965608,482.950,1,
1712,8,1777405920.521453,1777405921.013164,491.710,1,
1313,6,1777405920.577547,1777405921.063401,485.853,1,
713,3,1777405920.617901,1777405921.127894,509.992,1,
1513,7,1777405920.664183,1777405921.190943,526.759,1,
1113,5,1777405920.710042,1777405921.244056,534.012,1,
1913,9,1777405920.770426,1777405921.288605,518.178,1,
113,0,1777405920.825713,1777405921.334129,508.415,1,
513,2,1777405920.887584,1777405921.388036,500.448,1,
913,4,1777405920.924028,1777405921.442101,518.072,1,
313,1,1777405920.965646,1777405921.486870,521.222,1,
1713,8,1777405921.013202,1777405921.537591,524.389,1,
1314,6,1777405921.063440,1777405921.578998,515.557,1,
714,3,1777405921.127932,1777405921.621032,493.100,1,
1514,7,1777405921.191011,1777405921.668113,477.101,1,
1114,5,1777405921.244107,1777405921.708186,464.079,1,
1914,9,1777405921.288644,1777405921.753249,464.604,1,
114,0,1777405921.334166,1777405921.800118,465.951,1,
514,2,1777405921.388081,1777405921.849806,461.724,1,
914,4,1777405921.442141,1777405921.894770,452.629,1,
314,1,1777405921.486910,1777405921.937890,450.979,1,
1714,8,1777405921.537633,1777405921.991081,453.447,1,
1315,6,1777405921.579035,1777405922.039197,460.161,1,
715,3,1777405921.621068,1777405922.096032,474.963,1,
1515,7,1777405921.668150,1777405922.160246,492.095,1,
1115,5,1777405921.708225,1777405922.218219,509.993,1,
1915,9,1777405921.753287,1777405922.282511,529.223,1,
115,0,1777405921.800156,1777405922.334118,533.961,1,
515,2,1777405921.849850,1777405922.389293,539.442,1,
915,4,1777405921.894807,1777405922.454883,560.074,1,
315,1,1777405921.937927,1777405922.515148,577.219,1,
1715,8,1777405921.991120,1777405922.568589,577.468,1,
1316,6,1777405922.039236,1777405922.622776,583.539,1,
716,3,1777405922.096085,1777405922.683807,587.721,1,
1516,7,1777405922.160287,1777405922.744783,584.495,1,
1116,5,1777405922.218257,1777405922.802080,583.822,1,
1916,9,1777405922.282552,1777405922.857688,575.135,1,
116,0,1777405922.334154,1777405922.903534,569.380,1,
516,2,1777405922.389438,1777405922.961161,571.722,1,
916,4,1777405922.454932,1777405923.016615,561.682,1,
316,1,1777405922.515193,1777405923.080871,565.678,1,
1716,8,1777405922.568639,1777405923.137107,568.468,1,
1317,6,1777405922.622812,1777405923.200711,577.898,1,
717,3,1777405922.683846,1777405923.260897,577.051,1,
1517,7,1777405922.744824,1777405923.318355,573.530,1,
1117,5,1777405922.802118,1777405923.374469,572.350,1,
1917,9,1777405922.857731,1777405923.430196,572.464,1,
117,0,1777405922.903577,1777405923.484316,580.737,1,
517,2,1777405922.961197,1777405923.543548,582.351,1,
917,4,1777405923.016664,1777405923.597057,580.392,1,
317,1,1777405923.080915,1777405923.658849,577.933,1,
1717,8,1777405923.137145,1777405923.716319,579.173,1,
1318,6,1777405923.200749,1777405923.771278,570.528,1,
718,3,1777405923.260934,1777405923.822673,561.737,1,
1518,7,1777405923.318393,1777405923.869711,551.317,1,
1118,5,1777405923.374506,1777405923.917152,542.645,1,
1918,9,1777405923.430235,1777405923.959207,528.971,1,
118,0,1777405923.484358,1777405924.004555,520.195,1,
518,2,1777405923.543590,1777405924.063318,519.727,1,
918,4,1777405923.597093,1777405924.130019,532.925,1,
318,1,1777405923.658888,1777405924.184544,525.655,1,
1718,8,1777405923.716357,1777405924.227802,511.444,1,
1319,6,1777405923.771419,1777405924.283371,511.950,1,
719,3,1777405923.822711,1777405924.338884,516.173,1,
1519,7,1777405923.869750,1777405924.390896,521.145,1,
1119,5,1777405923.917189,1777405924.446244,529.054,1,
1919,9,1777405923.959242,1777405924.494484,535.241,1,
119,0,1777405924.004591,1777405924.543848,539.256,1,
519,2,1777405924.063366,1777405924.599025,535.658,1,
919,4,1777405924.130065,1777405924.644649,514.583,1,
319,1,1777405924.184584,1777405924.683235,498.650,1,
1719,8,1777405924.227844,1777405924.736434,508.590,1,
1320,6,1777405924.283408,1777405924.791460,508.050,1,
720,3,1777405924.338921,1777405924.846050,507.128,1,
1520,7,1777405924.390933,1777405924.897814,506.880,1,
1120,5,1777405924.446295,1777405924.945763,499.467,1,
1920,9,1777405924.494530,1777405924.990921,496.390,1,
120,0,1777405924.543893,1777405925.042564,498.670,1,
520,2,1777405924.599077,1777405925.099196,500.118,1,
920,4,1777405924.644686,1777405925.157556,512.869,1,
320,1,1777405924.683443,1777405925.212277,528.833,1,
1720,8,1777405924.736474,1777405925.274017,537.542,1,
1321,6,1777405924.791502,1777405925.314091,522.587,1,
721,3,1777405924.846088,1777405925.354894,508.805,1,
1521,7,1777405924.897863,1777405925.397856,499.992,1,
1121,5,1777405924.945799,1777405925.446882,501.081,1,
