request_id,client_id,send_ts,receive_ts,latency_ms,success,error
7842,39,1777372626.370222,1777372630.970968,4600.744,1,
8442,42,1777372626.416062,1777372631.017100,4601.036,1,
8042,40,1777372626.462049,1777372631.062663,4600.613,1,
8242,41,1777372626.507836,1777372631.108565,4600.727,1,
7642,38,1777372626.554228,1777372631.154437,4600.208,1,
8642,43,1777372626.600179,1777372631.201057,4600.876,1,
243,1,1777372626.645510,1777372631.247200,4601.689,1,
9042,45,1777372626.691202,1777372631.293159,4601.955,1,
8842,44,1777372626.736487,1777372631.338692,4602.204,1,
9242,46,1777372626.782222,1777372631.384316,4602.092,1,
9642,48,1777372626.828851,1777372631.430083,4601.231,1,
10042,50,1777372626.874862,1777372631.476231,4601.368,1,
10242,51,1777372626.921064,1777372631.521952,4600.886,1,
9442,47,1777372626.967212,1777372631.568215,4601.002,1,
4443,22,1777372627.013320,1777372631.614086,4600.765,1,
10442,52,1777372627.059252,1777372631.660229,4600.977,1,
10642,53,1777372627.105729,1777372631.706473,4600.743,1,
10842,54,1777372627.151208,1777372631.752190,4600.981,1,
11042,55,1777372627.197574,1777372631.798035,4600.459,1,
9842,49,1777372627.243129,1777372631.843328,4600.198,1,
11242,56,1777372627.289264,1777372631.889353,4600.088,1,
1443,7,1777372627.335163,1777372631.935570,4600.406,1,
11642,58,1777372627.380992,1777372631.981342,4600.348,1,
11442,57,1777372627.427358,1777372632.027857,4600.498,1,
11842,59,1777372627.473335,1777372632.074119,4600.783,1,
12242,61,1777372627.519460,1777372632.120175,4600.714,1,
12042,60,1777372627.565189,1777372632.165848,4600.658,1,
643,3,1777372627.610947,1777372632.211382,4600.435,1,
13442,67,1777372627.656928,1777372632.257549,4600.620,1,
12442,62,1777372627.702711,1777372632.303385,4600.673,1,
12842,64,1777372627.748435,1777372632.349034,4600.598,1,
13642,68,1777372627.794530,1777372632.394669,4600.138,1,
13242,66,1777372627.839820,1777372632.440512,4600.691,1,
13042,65,1777372627.886370,1777372632.486691,4600.320,1,
12642,63,1777372627.931972,1777372632.532492,4600.519,1,
13842,69,1777372627.978262,1777372632.579089,4600.825,1,
14042,70,1777372628.024283,1777372632.624670,4600.385,1,
1243,6,1777372628.069925,1777372632.670352,4600.425,1,
14242,71,1777372628.115594,1777372632.716158,4600.562,1,
14442,72,1777372628.162321,1777372632.762215,4599.893,1,
15042,75,1777372628.207518,1777372632.808439,4600.919,1,
14642,73,1777372628.254088,1777372632.855286,4601.197,1,
14842,74,1777372628.300035,1777372632.900845,4600.809,1,
1043,5,1777372628.345922,1777372632.947063,4601.140,1,
15442,77,1777372628.392290,1777372632.993384,4601.093,1,
15242,76,1777372628.438488,1777372633.039489,4600.999,1,
15642,78,1777372628.484319,1777372633.085611,4601.290,1,
15842,79,1777372628.530168,1777372633.131739,4601.570,1,
16242,81,1777372628.576435,1777372633.178694,4602.258,1,
16042,80,1777372628.623062,1777372633.224534,4601.470,1,
16442,82,1777372628.668955,1777372633.271402,4602.445,1,
16642,83,1777372628.715349,1777372633.317731,4602.380,1,
16842,84,1777372628.761500,1777372633.363571,4602.070,1,
17042,85,1777372628.807647,1777372633.410195,4602.547,1,
4643,23,1777372628.853346,1777372633.455618,4602.271,1,
17242,86,1777372628.899167,1777372633.501489,4602.320,1,
17442,87,1777372628.945046,1777372633.547126,4602.078,1,
17842,89,1777372628.990954,1777372633.592961,4602.005,1,
18042,90,1777372629.036456,1777372633.638658,4602.200,1,
17642,88,1777372629.083207,1777372633.684939,4601.731,1,
18242,91,1777372629.129455,1777372633.730564,4601.107,1,
18442,92,1777372629.175846,1777372633.776787,4600.939,1,
2443,12,1777372629.222129,1777372633.822392,4600.261,1,
18842,94,1777372629.268555,1777372633.868638,4600.082,1,
19042,95,1777372629.314611,1777372633.914299,4599.686,1,
18642,93,1777372629.360949,1777372633.960850,4599.899,1,
19242,96,1777372629.406402,1777372634.006702,4600.300,1,
19442,97,1777372629.452115,1777372634.052823,4600.706,1,
19642,98,1777372629.497860,1777372634.099066,4601.204,1,
19842,99,1777372629.543550,1777372634.144486,4600.934,1,
4843,24,1777372629.589716,1777372634.190278,4600.561,1,
844,4,1777372629.636149,1777372634.236751,4600.601,1,
2243,11,1777372629.682028,1777372634.282742,4600.712,1,
5243,26,1777372629.727975,1777372634.328381,4600.405,1,
5443,27,1777372629.773756,1777372634.374328,4600.571,1,
444,2,1777372629.819452,1777372634.420190,4600.737,1,
1643,8,1777372629.865504,1777372634.466176,4600.671,1,
5043,25,1777372629.911145,1777372634.511783,4600.637,1,
2643,13,1777372629.956795,1777372634.558065,4601.269,1,
3443,17,1777372630.003326,1777372634.603723,4600.395,1,
2043,10,1777372630.049335,1777372634.649334,4599.997,1,
5643,28,1777372630.095664,1777372634.695770,4600.105,1,
1843,9,1777372630.142280,1777372634.742159,4599.878,1,
2843,14,1777372630.188113,1777372634.788084,4599.969,1,
3643,18,1777372630.233863,1777372634.834036,4600.172,1,
3243,16,1777372630.280032,1777372634.879575,4599.542,1,
5843,29,1777372630.326567,1777372634.926001,4599.433,1,
3843,19,1777372630.372142,1777372634.972049,4599.905,1,
4244,21,1777372630.418008,1777372635.017863,4599.854,1,
4043,20,1777372630.463559,1777372635.063368,4599.807,1,
6643,33,1777372630.509499,1777372635.109146,4599.645,1,
6243,31,1777372630.555735,1777372635.155111,4599.376,1,
6443,32,1777372630.602113,1777372635.201183,4599.069,1,
6843,34,1777372630.647799,1777372635.247138,4599.337,1,
6043,30,1777372630.694279,1777372635.293247,4598.966,1,
3043,15,1777372630.740362,1777372635.339333,4598.970,1,
7043,35,1777372630.786095,1777372635.384791,4598.695,1,
7243,36,1777372630.832167,1777372635.430846,4598.677,1,
44,0,1777372630.878657,1777372635.477172,4598.514,1,
7443,37,1777372630.924791,1777372635.523268,4598.476,1,
7843,39,1777372630.971020,1777372635.569551,4598.530,1,
8443,42,1777372631.017155,1777372635.615580,4598.424,1,
8043,40,1777372631.062715,1777372635.661269,4598.553,1,
8243,41,1777372631.108614,1777372635.707345,4598.729,1,
7643,38,1777372631.154495,1777372635.753239,4598.743,1,
8643,43,1777372631.201113,1777372635.799498,4598.384,1,
244,1,1777372631.247250,1777372635.845432,4598.180,1,
9043,45,1777372631.293210,1777372635.891867,4598.656,1,
8843,44,1777372631.338748,1777372635.937195,4598.447,1,
9243,46,1777372631.384377,1777372635.983190,4598.813,1,
9643,48,1777372631.430129,1777372636.029052,4598.922,1,
10043,50,1777372631.476271,1777372636.075144,4598.872,1,
10243,51,1777372631.521992,1777372636.121053,4599.059,1,
9443,47,1777372631.568254,1777372636.169283,4601.028,1,
4444,22,1777372631.614125,1777372636.215191,4601.064,1,
10443,52,1777372631.660269,1777372636.261244,4600.974,1,
10643,53,1777372631.706517,1777372636.307769,4601.251,1,
10843,54,1777372631.752230,1777372636.353143,4600.912,1,
11043,55,1777372631.798078,1777372636.398703,4600.623,1,
9843,49,1777372631.843368,1777372636.445086,4601.716,1,
11243,56,1777372631.889393,1777372636.490348,4600.955,1,
1444,7,1777372631.935617,1777372636.536605,4600.987,1,
11643,58,1777372631.981396,1777372636.582649,4601.251,1,
11443,57,1777372632.027934,1777372636.629023,4601.088,1,
11843,59,1777372632.074160,1777372636.674375,4600.214,1,
12243,61,1777372632.120216,1777372636.720159,4599.941,1,
12043,60,1777372632.165918,1777372636.766406,4600.487,1,
644,3,1777372632.211431,1777372636.812382,4600.950,1,
13443,67,1777372632.257590,1777372636.858118,4600.527,1,
12443,62,1777372632.303426,1777372636.903637,4600.169,1,
12843,64,1777372632.349072,1777372636.949316,4600.242,1,
13643,68,1777372632.394710,1777372636.995790,4601.079,1,
13243,66,1777372632.440559,1777372637.041289,4600.729,1,
13043,65,1777372632.486746,1777372637.087186,4600.440,1,
12643,63,1777372632.532542,1777372637.133111,4600.568,1,
13843,69,1777372632.579144,1777372637.179058,4599.913,1,
14043,70,1777372632.624724,1777372637.225173,4600.448,1,
1244,6,1777372632.670403,1777372637.270830,4600.426,1,
14243,71,1777372632.716214,1777372637.316556,4600.341,1,
14443,72,1777372632.762401,1777372637.362981,4600.578,1,
15043,75,1777372632.808491,1777372637.408736,4600.244,1,
14643,73,1777372632.855354,1777372637.455033,4599.678,1,
14843,74,1777372632.900938,1777372637.500183,4599.243,1,
1044,5,1777372632.947117,1777372637.546172,4599.054,1,
15443,77,1777372632.993434,1777372637.592224,4598.789,1,
15243,76,1777372633.039538,1777372637.637940,4598.400,1,
15643,78,1777372633.085676,1777372637.683971,4598.294,1,
15843,79,1777372633.131788,1777372637.729350,4597.562,1,
16243,81,1777372633.178755,1777372637.775835,4597.080,1,
16043,80,1777372633.224603,1777372637.822070,4597.466,1,
16443,82,1777372633.271477,1777372637.867812,4596.334,1,
16643,83,1777372633.317783,1777372637.913856,4596.072,1,
16843,84,1777372633.363623,1777372637.959387,4595.763,1,
17043,85,1777372633.410251,1777372638.005530,4595.278,1,
4644,23,1777372633.455667,1777372638.051595,4595.928,1,
17243,86,1777372633.501544,1777372638.097058,4595.513,1,
17443,87,1777372633.547177,1777372638.142717,4595.539,1,
17843,89,1777372633.593017,1777372638.188163,4595.145,1,
18043,90,1777372633.638714,1777372638.233717,4595.002,1,
17643,88,1777372633.684989,1777372638.280058,4595.068,1,
18243,91,1777372633.730619,1777372638.325520,4594.900,1,
18443,92,1777372633.776838,1777372638.371211,4594.372,1,
2444,12,1777372633.822442,1777372638.416822,4594.380,1,
18843,94,1777372633.868698,1777372638.462265,4593.566,1,
19043,95,1777372633.914356,1777372638.508123,4593.766,1,
18643,93,1777372633.960959,1777372638.554213,4593.253,1,
19243,96,1777372634.006754,1777372638.600243,4593.488,1,
19443,97,1777372634.052932,1777372638.646373,4593.439,1,
19643,98,1777372634.099120,1777372638.692374,4593.253,1,
19843,99,1777372634.144542,1777372638.738086,4593.543,1,
4844,24,1777372634.190329,1777372638.784127,4593.798,1,
845,4,1777372634.236807,1777372638.830178,4593.370,1,
2244,11,1777372634.282795,1777372638.876760,4593.956,1,
5244,26,1777372634.328446,1777372638.922542,4594.095,1,
5444,27,1777372634.374389,1777372638.969083,4594.693,1,
445,2,1777372634.420242,1777372639.014840,4594.597,1,
1644,8,1777372634.466227,1777372639.060815,4594.584,1,
5044,25,1777372634.511835,1777372639.106854,4595.018,1,
2644,13,1777372634.558117,1777372639.153163,4595.046,1,
3444,17,1777372634.603776,1777372639.199487,4595.709,1,
2044,10,1777372634.649394,1777372639.245632,4596.237,1,
5644,28,1777372634.695831,1777372639.291771,4595.939,1,
1844,9,1777372634.742210,1777372639.337623,4595.411,1,
2844,14,1777372634.788134,1777372639.383238,4595.103,1,
3644,18,1777372634.834089,1777372639.429240,4595.151,1,
3244,16,1777372634.879626,1777372639.474972,4595.345,1,
5844,29,1777372634.926054,1777372639.521179,4595.124,1,
3844,19,1777372634.972105,1777372639.567656,4595.550,1,
4245,21,1777372635.017987,1777372639.613926,4595.938,1,
4044,20,1777372635.063429,1777372639.660193,4596.763,1,
6644,33,1777372635.109197,1777372639.706105,4596.907,1,
6244,31,1777372635.155170,1777372639.752008,4596.837,1,
6444,32,1777372635.201232,1777372639.798143,4596.909,1,
6844,34,1777372635.247193,1777372639.844316,4597.121,1,
6044,30,1777372635.293363,1777372639.890088,4596.724,1,
3044,15,1777372635.339386,1777372639.936609,4597.221,1,
7044,35,1777372635.384852,1777372639.982805,4597.951,1,
7244,36,1777372635.430950,1777372640.029223,4598.272,1,
45,0,1777372635.477224,1777372640.075018,4597.792,1,
7444,37,1777372635.523317,1777372640.120832,4597.514,1,
7844,39,1777372635.569587,1777372640.166691,4597.103,1,
8444,42,1777372635.615623,1777372640.212821,4597.196,1,
8044,40,1777372635.661308,1777372640.258330,4597.021,1,
8244,41,1777372635.707385,1777372640.304195,4596.809,1,
7644,38,1777372635.753277,1777372640.349826,4596.548,1,
8644,43,1777372635.799550,1777372640.395824,4596.273,1,
245,1,1777372635.845485,1777372640.441334,4595.848,1,
9044,45,1777372635.891963,1777372640.487522,4595.559,1,
8844,44,1777372635.937235,1777372640.533781,4596.545,1,
9244,46,1777372635.983232,1777372640.580101,4596.868,1,
9644,48,1777372636.029093,1777372640.625766,4596.671,1,
10044,50,1777372636.075186,1777372640.671399,4596.212,1,
10244,51,1777372636.121094,1777372640.717115,4596.020,1,
9444,47,1777372636.169322,1777372640.762748,4593.424,1,
4445,22,1777372636.215229,1777372640.808795,4593.564,1,
10444,52,1777372636.261286,1777372640.855032,4593.745,1,
10644,53,1777372636.307810,1777372640.901152,4593.341,1,
10844,54,1777372636.353185,1777372640.947029,4593.842,1,
11044,55,1777372636.398744,1777372640.993095,4594.350,1,
9844,49,1777372636.445125,1777372641.038528,4593.403,1,
11244,56,1777372636.490389,1777372641.084700,4594.310,1,
1445,7,1777372636.536646,1777372641.130264,4593.616,1,
11644,58,1777372636.582702,1777372641.176148,4593.445,1,
11444,57,1777372636.629081,1777372641.222575,4593.492,1,
11844,59,1777372636.674560,1777372641.268478,4593.917,1,
12244,61,1777372636.720202,1777372641.314557,4594.353,1,
12044,60,1777372636.766455,1777372641.360078,4593.621,1,
645,3,1777372636.812423,1777372641.405700,4593.275,1,
13444,67,1777372636.858165,1777372641.451638,4593.471,1,
12444,62,1777372636.903761,1777372641.497509,4593.747,1,
12844,64,1777372636.949355,1777372641.543799,4594.442,1,
13644,68,1777372636.995831,1777372641.589424,4593.591,1,
13244,66,1777372637.041330,1777372641.635252,4593.920,1,
13044,65,1777372637.087227,1777372641.681270,4594.042,1,
12644,63,1777372637.133164,1777372641.726958,4593.793,1,
13844,69,1777372637.179106,1777372641.773237,4594.130,1,
14044,70,1777372637.225214,1777372641.819005,4593.790,1,
1245,6,1777372637.270869,1777372641.864671,4593.801,1,
14244,71,1777372637.316603,1777372641.910450,4593.846,1,
14444,72,1777372637.363022,1777372641.956778,4593.755,1,
15044,75,1777372637.408808,1777372642.003052,4594.243,1,
14644,73,1777372637.455085,1777372642.049257,4594.171,1,
14844,74,1777372637.500224,1777372642.095689,4595.464,1,
1045,5,1777372637.546212,1777372642.141059,4594.845,1,
15444,77,1777372637.592262,1777372642.187245,4594.982,1,
15244,76,1777372637.637986,1777372642.232993,4595.005,1,
15644,78,1777372637.684011,1777372642.278512,4594.499,1,
15844,79,1777372637.729557,1777372642.324147,4594.590,1,
16244,81,1777372637.775875,1777372642.370356,4594.479,1,
16044,80,1777372637.822110,1777372642.416773,4594.662,1,
16444,82,1777372637.867852,1777372642.462426,4594.573,1,
16644,83,1777372637.913937,1777372642.509133,4595.194,1,
16844,84,1777372637.959522,1777372642.554986,4595.462,1,
17044,85,1777372638.005588,1777372642.600533,4594.944,1,
4645,23,1777372638.051636,1777372642.646420,4594.783,1,
17244,86,1777372638.097101,1777372642.692186,4595.084,1,
17444,87,1777372638.142767,1777372642.737734,4594.965,1,
17844,89,1777372638.188202,1777372642.783302,4595.099,1,
18044,90,1777372638.233766,1777372642.829076,4595.309,1,
17644,88,1777372638.280098,1777372642.875298,4595.198,1,
18244,91,1777372638.325558,1777372642.921300,4595.741,1,
18444,92,1777372638.371252,1777372642.967297,4596.044,1,
2445,12,1777372638.416868,1777372643.013594,4596.725,1,
18844,94,1777372638.462302,1777372643.059790,4597.487,1,
19044,95,1777372638.508164,1777372643.105858,4597.693,1,
18644,93,1777372638.554253,1777372643.152208,4597.953,1,
19244,96,1777372638.600283,1777372643.197870,4597.585,1,
19444,97,1777372638.646416,1777372643.243926,4597.508,1,
19644,98,1777372638.692412,1777372643.289802,4597.388,1,
19844,99,1777372638.738125,1777372643.336179,4598.054,1,
4845,24,1777372638.784166,1777372643.382443,4598.276,1,
846,4,1777372638.830220,1777372643.428922,4598.701,1,
2245,11,1777372638.876829,1777372643.474248,4597.417,1,
5245,26,1777372638.922585,1777372643.520269,4597.683,1,
5445,27,1777372638.969125,1777372643.566056,4596.930,1,
446,2,1777372639.014920,1777372643.611309,4596.388,1,
1645,8,1777372639.060855,1777372643.657381,4596.525,1,
5045,25,1777372639.106959,1777372643.703053,4596.092,1,
2645,13,1777372639.153203,1777372643.748988,4595.784,1,
3445,17,1777372639.199534,1777372643.795340,4595.805,1,
2045,10,1777372639.245760,1777372643.841256,4595.495,1,
5645,28,1777372639.291811,1777372643.887566,4595.753,1,
1845,9,1777372639.337768,1777372643.935217,4597.448,1,
2845,14,1777372639.383280,1777372643.980940,4597.658,1,
3645,18,1777372639.429281,1777372644.026751,4597.469,1,
3245,16,1777372639.475013,1777372644.073007,4597.993,1,
5845,29,1777372639.521218,1777372644.119218,4597.998,1,
3845,19,1777372639.567694,1777372644.165123,4597.427,1,
4246,21,1777372639.613971,1777372644.210521,4596.549,1,
4045,20,1777372639.660245,1777372644.256191,4595.944,1,
6645,33,1777372639.706156,1777372644.301927,4595.769,1,
6245,31,1777372639.752063,1777372644.348278,4596.213,1,
6445,32,1777372639.798193,1777372644.394635,4596.441,1,
6845,34,1777372639.844369,1777372644.440575,4596.205,1,
6045,30,1777372639.890172,1777372644.486604,4596.430,1,
3045,15,1777372639.936667,1777372644.533102,4596.434,1,
7045,35,1777372639.982857,1777372644.579135,4596.277,1,
7245,36,1777372640.029277,1777372644.625590,4596.311,1,
46,0,1777372640.075071,1777372644.671087,4596.015,1,
7445,37,1777372640.120931,1777372644.717856,4596.925,1,
7845,39,1777372640.166742,1777372644.763332,4596.589,1,
8445,42,1777372640.212931,1777372644.810031,4597.099,1,
8045,40,1777372640.258489,1777372644.856215,4597.725,1,
8245,41,1777372640.304246,1777372644.901837,4597.589,1,
7645,38,1777372640.349934,1777372644.947378,4597.444,1,
8645,43,1777372640.395925,1777372644.994241,4598.315,1,
246,1,1777372640.441385,1777372645.040384,4598.998,1,
9045,45,1777372640.487582,1777372645.086225,4598.642,1,
8845,44,1777372640.533833,1777372645.133232,4599.399,1,
9245,46,1777372640.580154,1777372645.179228,4599.073,1,
9645,48,1777372640.625822,1777372645.225214,4599.391,1,
10045,50,1777372640.671459,1777372645.271346,4599.886,1,
10245,51,1777372640.717201,1777372645.317242,4600.040,1,
9445,47,1777372640.762800,1777372645.363140,4600.339,1,
4446,22,1777372640.808865,1777372645.409591,4600.725,1,
10445,52,1777372640.855087,1777372645.458082,4602.994,1,
10645,53,1777372640.901202,1777372645.511064,4609.860,1,
10845,54,1777372640.947082,1777372645.562252,4615.169,1,
11045,55,1777372640.993154,1777372645.611855,4618.700,1,
9845,49,1777372641.038674,1777372645.662661,4623.986,1,
11245,56,1777372641.084758,1777372645.713266,4628.507,1,
1446,7,1777372641.130316,1777372645.763406,4633.088,1,
11645,58,1777372641.176280,1777372645.809769,4633.488,1,
11445,57,1777372641.222641,1777372645.858139,4635.497,1,
11845,59,1777372641.268545,1777372645.905996,4637.449,1,
12245,61,1777372641.314611,1777372645.951951,4637.338,1,
12045,60,1777372641.360140,1777372645.997187,4637.046,1,
646,3,1777372641.405754,1777372646.042862,4637.106,1,
13445,67,1777372641.451697,1777372646.088824,4637.126,1,
12445,62,1777372641.497568,1777372646.134595,4637.025,1,
12845,64,1777372641.543946,1777372646.180460,4636.513,1,
13645,68,1777372641.589503,1777372646.226714,4637.210,1,
13245,66,1777372641.635308,1777372646.272377,4637.068,1,
13045,65,1777372641.681336,1777372646.318687,4637.349,1,
12645,63,1777372641.727011,1777372646.364279,4637.266,1,
13845,69,1777372641.773290,1777372646.410408,4637.116,1,
14045,70,1777372641.819056,1777372646.456016,4636.958,1,
1246,6,1777372641.864733,1777372646.501607,4636.872,1,
14245,71,1777372641.910504,1777372646.547190,4636.685,1,
14445,72,1777372641.956832,1777372646.593143,4636.310,1,
15045,75,1777372642.003106,1777372646.638821,4635.714,1,
14645,73,1777372642.049308,1777372646.685191,4635.882,1,
14845,74,1777372642.095745,1777372646.731008,4635.260,1,
1046,5,1777372642.141110,1777372646.776426,4635.314,1,
15445,77,1777372642.187477,1777372646.822694,4635.216,1,
15245,76,1777372642.233048,1777372646.868218,4635.168,1,
15645,78,1777372642.278562,1777372646.914193,4635.630,1,
15845,79,1777372642.324198,1777372646.960162,4635.963,1,
16245,81,1777372642.370459,1777372647.007040,4636.580,1,
16045,80,1777372642.416825,1777372647.053580,4636.754,1,
16445,82,1777372642.462483,1777372647.099141,4636.656,1,
16645,83,1777372642.509190,1777372647.145529,4636.338,1,
16845,84,1777372642.555038,1777372647.191703,4636.664,1,
17045,85,1777372642.600586,1777372647.237497,4636.910,1,
4646,23,1777372642.646473,1777372647.283170,4636.697,1,
17245,86,1777372642.692235,1777372647.328753,4636.517,1,
17445,87,1777372642.737803,1777372647.374348,4636.544,1,
17845,89,1777372642.783340,1777372647.420059,4636.718,1,
18045,90,1777372642.829116,1777372647.465824,4636.707,1,
17645,88,1777372642.875342,1777372647.512232,4636.889,1,
18245,91,1777372642.921344,1777372647.558030,4636.684,1,
18445,92,1777372642.967335,1777372647.604211,4636.875,1,
2446,12,1777372643.013637,1777372647.650264,4636.626,1,
18845,94,1777372643.059830,1777372647.696253,4636.422,1,
19045,95,1777372643.105932,1777372647.742410,4636.478,1,
18645,93,1777372643.152247,1777372647.789728,4637.481,1,
19245,96,1777372643.197980,1777372647.836077,4638.096,1,
19445,97,1777372643.243981,1777372647.881733,4637.751,1,
19645,98,1777372643.289840,1777372647.927342,4637.501,1,
19845,99,1777372643.336219,1777372647.973399,4637.179,1,
4846,24,1777372643.382483,1777372648.019553,4637.069,1,
847,4,1777372643.428973,1777372648.065842,4636.868,1,
2246,11,1777372643.474288,1777372648.111513,4637.224,1,
5246,26,1777372643.520308,1777372648.157928,4637.619,1,
5446,27,1777372643.566095,1777372648.203310,4637.214,1,
447,2,1777372643.611347,1777372648.249399,4638.051,1,
1646,8,1777372643.657584,1777372648.295700,4638.115,1,
5046,25,1777372643.703091,1777372648.341359,4638.266,1,
2646,13,1777372643.749026,1777372648.387150,4638.123,1,
3446,17,1777372643.795396,1777372648.433269,4637.872,1,
2046,10,1777372643.841295,1777372648.479339,4638.043,1,
5646,28,1777372643.887608,1777372648.525762,4638.153,1,
1846,9,1777372643.935256,1777372648.572423,4637.165,1,
2846,14,1777372643.980991,1777372648.618452,4637.460,1,
3646,18,1777372644.026792,1777372648.664150,4637.357,1,
3246,16,1777372644.073046,1777372648.710094,4637.048,1,
5846,29,1777372644.119260,1777372648.756871,4637.610,1,
3846,19,1777372644.165162,1777372648.803204,4638.041,1,
4247,21,1777372644.210560,1777372648.849343,4638.782,1,
4046,20,1777372644.256233,1777372648.895459,4639.224,1,
6646,33,1777372644.301978,1777372648.941236,4639.257,1,
6246,31,1777372644.348316,1777372648.987612,4639.293,1,
6446,32,1777372644.394676,1777372649.034078,4639.401,1,
6846,34,1777372644.440617,1777372649.080226,4639.608,1,
6046,30,1777372644.486644,1777372649.126185,4639.541,1,
3046,15,1777372644.533141,1777372649.172499,4639.357,1,
7046,35,1777372644.579242,1777372649.218104,4638.862,1,
7246,36,1777372644.625629,1777372649.264269,4638.638,1,
47,0,1777372644.671131,1777372649.309763,4638.630,1,
7446,37,1777372644.717930,1777372649.356134,4638.203,1,
7846,39,1777372644.763369,1777372649.401379,4638.008,1,
8446,42,1777372644.810071,1777372649.447340,4637.263,1,
8046,40,1777372644.856253,1777372649.493202,4636.948,1,
8246,41,1777372644.901910,1777372649.538645,4636.733,1,
7646,38,1777372644.947417,1777372649.584143,4636.725,1,
8646,43,1777372644.994286,1777372649.630453,4636.166,1,
247,1,1777372645.040426,1777372649.676682,4636.255,1,
9046,45,1777372645.086276,1777372649.722576,4636.299,1,
8846,44,1777372645.133272,1777372649.768824,4635.550,1,
9246,46,1777372645.179269,1777372649.815007,4635.736,1,
9646,48,1777372645.225274,1777372649.860548,4635.273,1,
10046,50,1777372645.271389,1777372649.906350,4634.960,1,
10246,51,1777372645.317281,1777372649.951791,4634.508,1,
9446,47,1777372645.363189,1777372649.997255,4634.064,1,
4447,22,1777372645.409632,1777372650.043313,4633.680,1,
10446,52,1777372645.458123,1777372650.089230,4631.105,1,
10646,53,1777372645.511105,1777372650.134806,4623.700,1,
10846,54,1777372645.562291,1777372650.181136,4618.844,1,
11046,55,1777372645.611952,1777372650.226655,4614.702,1,
9846,49,1777372645.662715,1777372650.272579,4609.862,1,
11246,56,1777372645.713306,1777372650.318290,4604.983,1,
1447,7,1777372645.763446,1777372650.365431,4601.983,1,
11646,58,1777372645.809824,1777372650.411206,4601.380,1,
11446,57,1777372645.858193,1777372650.458035,4599.840,1,
11846,59,1777372645.906083,1777372650.504111,4598.026,1,
12246,61,1777372645.952012,1777372650.550488,4598.475,1,
12046,60,1777372645.997241,1777372650.596979,4599.736,1,
647,3,1777372646.042979,1777372650.642954,4599.973,1,
13446,67,1777372646.088974,1777372650.689478,4600.504,1,
12446,62,1777372646.134660,1777372650.735184,4600.523,1,
12846,64,1777372646.180516,1777372650.781546,4601.028,1,
13646,68,1777372646.226776,1777372650.827714,4600.936,1,
13246,66,1777372646.272429,1777372650.873804,4601.374,1,
13046,65,1777372646.318738,1777372650.920128,4601.389,1,
12646,63,1777372646.364333,1777372650.965849,4601.515,1,
13846,69,1777372646.410472,1777372651.012249,4601.775,1,
14046,70,1777372646.456070,1777372651.057979,4601.908,1,
1247,6,1777372646.501662,1777372651.104917,4603.252,1,
14246,71,1777372646.547250,1777372651.151040,4603.788,1,
14446,72,1777372646.593289,1777372651.197209,4603.921,1,
15046,75,1777372646.638872,1777372651.242860,4603.986,1,
14646,73,1777372646.685258,1777372651.289269,4604.011,1,
14846,74,1777372646.731063,1777372651.335364,4604.300,1,
1047,5,1777372646.776480,1777372651.381023,4604.542,1,
15446,77,1777372646.822741,1777372651.427253,4604.512,1,
15246,76,1777372646.868260,1777372651.473063,4604.802,1,
15646,78,1777372646.914233,1777372651.519051,4604.817,1,
15846,79,1777372646.960201,1777372651.565520,4605.318,1,
16246,81,1777372647.007077,1777372651.611804,4604.726,1,
16046,80,1777372647.053625,1777372651.658015,4604.389,1,
16446,82,1777372647.099180,1777372651.703864,4604.683,1,
16646,83,1777372647.145570,1777372651.750042,4604.471,1,
16846,84,1777372647.191750,1777372651.795846,4604.095,1,
17046,85,1777372647.237539,1777372651.842100,4604.560,1,
4647,23,1777372647.283212,1777372651.887718,4604.506,1,
17246,86,1777372647.328812,1777372651.933496,4604.683,1,
17446,87,1777372647.374387,1777372651.979584,4605.195,1,
17846,89,1777372647.420101,1777372652.025237,4605.135,1,
18046,90,1777372647.465866,1777372652.071157,4605.290,1,
17646,88,1777372647.512271,1777372652.117179,4604.907,1,
18246,91,1777372647.558070,1777372652.162951,4604.880,1,
18446,92,1777372647.604254,1777372652.209182,4604.927,1,
2447,12,1777372647.650303,1777372652.255363,4605.059,1,
18846,94,1777372647.696293,1777372652.301111,4604.817,1,
19046,95,1777372647.742449,1777372652.346441,4603.990,1,
18646,93,1777372647.789767,1777372652.395148,4605.380,1,
19246,96,1777372647.836118,1777372652.447142,4611.023,1,
19446,97,1777372647.881783,1777372652.497112,4615.328,1,
19646,98,1777372647.927381,1777372652.546642,4619.259,1,
19846,99,1777372647.973438,1777372652.596318,4622.878,1,
4847,24,1777372648.019593,1777372652.645451,4625.857,1,
848,4,1777372648.065922,1777372652.694745,4628.822,1,
2247,11,1777372648.111555,1777372652.744519,4632.963,1,
5247,26,1777372648.157976,1777372652.793863,4635.886,1,
5447,27,1777372648.203348,1777372652.841240,4637.891,1,
448,2,1777372648.249552,1777372652.888177,4638.624,1,
1647,8,1777372648.295750,1777372652.934213,4638.462,1,
5047,25,1777372648.341425,1777372652.980806,4639.380,1,
2647,13,1777372648.387202,1777372653.027058,4639.854,1,
3447,17,1777372648.433311,1777372653.072469,4639.157,1,
2047,10,1777372648.479379,1777372653.118490,4639.109,1,
5647,28,1777372648.525805,1777372653.164193,4638.386,1,
