request_id,client_id,send_ts,receive_ts,latency_ms,success,error
18471,92,1777373698.693395,1777373703.411790,4718.395,1,
19671,98,1777373698.743182,1777373703.457662,4714.478,1,
18871,94,1777373698.793361,1777373703.503190,4709.828,1,
19071,95,1777373698.843022,1777373703.549160,4706.137,1,
19471,97,1777373698.892437,1777373703.595207,4702.769,1,
19871,99,1777373698.942241,1777373703.641348,4699.106,1,
872,4,1777373698.992093,1777373703.686678,4694.584,1,
1272,6,1777373699.041591,1777373703.732704,4691.112,1,
1072,5,1777373699.091186,1777373703.778702,4687.514,1,
1872,9,1777373699.140541,1777373703.824431,4683.889,1,
13272,66,1777373699.190196,1777373703.870360,4680.163,1,
2272,11,1777373699.239993,1777373703.916476,4676.481,1,
13472,67,1777373699.289178,1777373703.962823,4673.644,1,
1472,7,1777373699.338733,1777373704.009125,4670.391,1,
13672,68,1777373699.388261,1777373704.055293,4667.031,1,
1672,8,1777373699.438313,1777373704.100810,4662.495,1,
3472,17,1777373699.487831,1777373704.146718,4658.885,1,
2872,14,1777373699.538263,1777373704.192262,4653.998,1,
2672,13,1777373699.587959,1777373704.238302,4650.341,1,
73,0,1777373699.638043,1777373704.283986,4645.941,1,
473,2,1777373699.687707,1777373704.329308,4641.599,1,
3672,18,1777373699.737829,1777373704.375656,4637.826,1,
2472,12,1777373699.788071,1777373704.421457,4633.384,1,
3072,15,1777373699.839006,1777373704.467079,4628.072,1,
14072,70,1777373699.888760,1777373704.513171,4624.411,1,
14872,74,1777373699.938221,1777373704.559310,4621.088,1,
2072,10,1777373699.987949,1777373704.605135,4617.185,1,
4272,21,1777373700.037823,1777373704.651086,4613.261,1,
4472,22,1777373700.087455,1777373704.697116,4609.660,1,
13872,69,1777373700.137935,1777373704.742647,4604.712,1,
12273,61,1777373700.188680,1777373704.788261,4599.579,1,
15072,75,1777373700.236239,1777373704.833798,4597.558,1,
5672,28,1777373700.281996,1777373704.879364,4597.365,1,
11873,59,1777373700.328385,1777373704.924817,4596.430,1,
14672,73,1777373700.374276,1777373704.970360,4596.083,1,
3872,19,1777373700.420016,1777373705.016119,4596.102,1,
4672,23,1777373700.465634,1777373705.061365,4595.729,1,
5272,26,1777373700.512044,1777373705.107222,4595.177,1,
14472,72,1777373700.558048,1777373705.152818,4594.769,1,
4872,24,1777373700.604030,1777373705.199001,4594.969,1,
14272,71,1777373700.649808,1777373705.244411,4594.602,1,
4072,20,1777373700.695606,1777373705.290138,4594.531,1,
3272,16,1777373700.741984,1777373705.336438,4594.453,1,
5872,29,1777373700.788236,1777373705.382365,4594.127,1,
6072,30,1777373700.835108,1777373705.428590,4593.481,1,
15472,77,1777373700.880798,1777373705.474365,4593.566,1,
6472,32,1777373700.927695,1777373705.519868,4592.172,1,
15272,76,1777373700.973289,1777373705.565540,4592.250,1,
13073,65,1777373701.018815,1777373705.611372,4592.557,1,
15672,78,1777373701.064255,1777373705.657294,4593.037,1,
5472,27,1777373701.109862,1777373705.703113,4593.250,1,
5072,25,1777373701.155913,1777373705.749235,4593.321,1,
6872,34,1777373701.201917,1777373705.794684,4592.766,1,
15872,79,1777373701.248116,1777373705.840913,4592.753,1,
6272,31,1777373701.294264,1777373705.887317,4593.052,1,
16072,80,1777373701.339646,1777373705.932256,4592.609,1,
673,3,1777373701.385969,1777373705.978438,4592.467,1,
6672,33,1777373701.431521,1777373706.024283,4592.760,1,
7872,39,1777373701.477253,1777373706.069969,4592.714,1,
12074,60,1777373701.522950,1777373706.115633,4592.682,1,
16472,82,1777373701.568529,1777373706.161253,4592.723,1,
16672,83,1777373701.614996,1777373706.207446,4592.449,1,
7272,36,1777373701.660946,1777373706.253154,4592.207,1,
8672,43,1777373701.706239,1777373706.298650,4592.411,1,
7472,37,1777373701.751958,1777373706.344223,4592.265,1,
17072,85,1777373701.799565,1777373706.390301,4590.735,1,
12673,63,1777373701.846376,1777373706.436218,4589.841,1,
9672,48,1777373701.897204,1777373706.481669,4584.464,1,
9272,46,1777373701.943059,1777373706.527606,4584.546,1,
16272,81,1777373701.989302,1777373706.573704,4584.400,1,
7672,38,1777373702.035479,1777373706.619832,4584.352,1,
9472,47,1777373702.081217,1777373706.665501,4584.283,1,
8472,42,1777373702.127000,1777373706.711457,4584.456,1,
9072,45,1777373702.173099,1777373706.757586,4584.487,1,
8872,44,1777373702.219001,1777373706.802963,4583.960,1,
16872,84,1777373702.265246,1777373706.848802,4583.555,1,
7072,35,1777373702.311197,1777373706.894503,4583.304,1,
8072,40,1777373702.357118,1777373706.940127,4583.008,1,
17272,86,1777373702.403207,1777373706.985470,4582.262,1,
8272,41,1777373702.449231,1777373707.031125,4581.893,1,
10272,51,1777373702.495741,1777373707.077245,4581.503,1,
12873,64,1777373702.541337,1777373707.122867,4581.529,1,
10072,50,1777373702.587025,1777373707.168370,4581.344,1,
17672,88,1777373702.632308,1777373707.214239,4581.930,1,
10672,53,1777373702.678100,1777373707.260257,4582.156,1,
9872,49,1777373702.723363,1777373707.305988,4582.624,1,
12473,62,1777373702.769201,1777373707.351506,4582.303,1,
11072,55,1777373702.815651,1777373707.396822,4581.169,1,
11272,56,1777373702.861836,1777373707.442556,4580.718,1,
17872,89,1777373702.907730,1777373707.488030,4580.299,1,
10872,54,1777373702.953289,1777373707.534075,4580.784,1,
18272,91,1777373702.999075,1777373707.579840,4580.764,1,
18672,93,1777373703.044498,1777373707.625873,4581.374,1,
10472,52,1777373703.090352,1777373707.671531,4581.179,1,
17472,87,1777373703.136652,1777373707.717140,4580.487,1,
274,1,1777373703.182334,1777373707.762946,4580.611,1,
11672,58,1777373703.228308,1777373707.808590,4580.280,1,
11472,57,1777373703.274339,1777373707.854614,4580.274,1,
19272,96,1777373703.319834,1777373707.900292,4580.457,1,
18072,90,1777373703.365935,1777373707.945873,4579.938,1,
18472,92,1777373703.411832,1777373707.991315,4579.482,1,
19672,98,1777373703.457705,1777373708.036713,4579.006,1,
18872,94,1777373703.503232,1777373708.082777,4579.468,1,
19072,95,1777373703.549199,1777373708.128315,4579.115,1,
19472,97,1777373703.595261,1777373708.174005,4578.743,1,
19872,99,1777373703.641412,1777373708.219366,4577.953,1,
873,4,1777373703.686735,1777373708.265071,4578.335,1,
1273,6,1777373703.732762,1777373708.310955,4578.192,1,
1073,5,1777373703.778759,1777373708.357253,4578.493,1,
1873,9,1777373703.824488,1777373708.402677,4578.187,1,
13273,66,1777373703.870412,1777373708.448171,4577.759,1,
2273,11,1777373703.916539,1777373708.494356,4577.816,1,
13473,67,1777373703.962876,1777373708.539532,4576.655,1,
1473,7,1777373704.009178,1777373708.585213,4576.034,1,
13673,68,1777373704.055349,1777373708.631120,4575.771,1,
1673,8,1777373704.100862,1777373708.677947,4577.084,1,
3473,17,1777373704.146771,1777373708.723186,4576.414,1,
2873,14,1777373704.192320,1777373708.770383,4578.061,1,
2673,13,1777373704.238365,1777373708.816170,4577.803,1,
74,0,1777373704.284041,1777373708.861999,4577.957,1,
474,2,1777373704.329362,1777373708.908253,4578.890,1,
3673,18,1777373704.375710,1777373708.953819,4578.108,1,
2473,12,1777373704.421514,1777373709.000036,4578.521,1,
3073,15,1777373704.467131,1777373709.046218,4579.086,1,
14073,70,1777373704.513224,1777373709.092032,4578.806,1,
14873,74,1777373704.559524,1777373709.137309,4577.783,1,
2073,10,1777373704.605195,1777373709.182839,4577.643,1,
4273,21,1777373704.651139,1777373709.228767,4577.627,1,
4473,22,1777373704.697169,1777373709.274414,4577.244,1,
13873,69,1777373704.742707,1777373709.320722,4578.013,1,
12274,61,1777373704.788312,1777373709.367146,4578.833,1,
15073,75,1777373704.833853,1777373709.413802,4579.948,1,
5673,28,1777373704.879417,1777373709.459835,4580.416,1,
11874,59,1777373704.924872,1777373709.506269,4581.396,1,
14673,73,1777373704.970425,1777373709.552348,4581.922,1,
3873,19,1777373705.016193,1777373709.598074,4581.880,1,
4673,23,1777373705.061418,1777373709.644133,4582.714,1,
5273,26,1777373705.107514,1777373709.690769,4583.255,1,
14473,72,1777373705.152870,1777373709.737206,4584.333,1,
4873,24,1777373705.199070,1777373709.783089,4584.017,1,
14273,71,1777373705.244463,1777373709.830769,4586.305,1,
4073,20,1777373705.290189,1777373709.876978,4586.788,1,
3273,16,1777373705.336489,1777373709.922703,4586.213,1,
5873,29,1777373705.382438,1777373709.968379,4585.939,1,
6073,30,1777373705.428732,1777373710.014231,4585.498,1,
15473,77,1777373705.474415,1777373710.060851,4586.434,1,
6473,32,1777373705.519969,1777373710.106943,4586.972,1,
15273,76,1777373705.565597,1777373710.153144,4587.545,1,
13074,65,1777373705.611424,1777373710.198636,4587.210,1,
15673,78,1777373705.657676,1777373710.243847,4586.172,1,
5473,27,1777373705.703171,1777373710.289545,4586.373,1,
5073,25,1777373705.749277,1777373710.335040,4585.761,1,
6873,34,1777373705.794821,1777373710.380990,4586.168,1,
15873,79,1777373705.840966,1777373710.427211,4586.244,1,
6273,31,1777373705.887364,1777373710.473009,4585.644,1,
16073,80,1777373705.932294,1777373710.519029,4586.734,1,
674,3,1777373705.978480,1777373710.564493,4586.012,1,
6673,33,1777373706.024322,1777373710.610272,4585.949,1,
7873,39,1777373706.070010,1777373710.656350,4586.339,1,
12075,60,1777373706.115774,1777373710.701663,4585.888,1,
16473,82,1777373706.161294,1777373710.747916,4586.621,1,
16673,83,1777373706.207489,1777373710.794221,4586.731,1,
7273,36,1777373706.253201,1777373710.840112,4586.910,1,
8673,43,1777373706.298689,1777373710.885850,4587.160,1,
7473,37,1777373706.344263,1777373710.931996,4587.732,1,
17073,85,1777373706.390340,1777373710.977497,4587.155,1,
12674,63,1777373706.436258,1777373711.023432,4587.173,1,
9673,48,1777373706.481719,1777373711.069106,4587.386,1,
9273,46,1777373706.527780,1777373711.115278,4587.496,1,
16273,81,1777373706.573756,1777373711.160355,4586.597,1,
7673,38,1777373706.619874,1777373711.206083,4586.207,1,
9473,47,1777373706.665557,1777373711.252525,4586.967,1,
8473,42,1777373706.711512,1777373711.298217,4586.704,1,
9073,45,1777373706.757643,1777373711.344019,4586.375,1,
8873,44,1777373706.803019,1777373711.389591,4586.572,1,
16873,84,1777373706.848853,1777373711.435309,4586.455,1,
7073,35,1777373706.894562,1777373711.481107,4586.542,1,
8073,40,1777373706.940180,1777373711.527588,4587.407,1,
17273,86,1777373706.985529,1777373711.573059,4587.529,1,
8273,41,1777373707.031186,1777373711.619098,4587.911,1,
10273,51,1777373707.077298,1777373711.664923,4587.624,1,
12874,64,1777373707.122958,1777373711.711216,4588.257,1,
10073,50,1777373707.168422,1777373711.758047,4589.623,1,
17673,88,1777373707.214453,1777373711.803855,4589.401,1,
10673,53,1777373707.260317,1777373711.849602,4589.283,1,
9873,49,1777373707.306042,1777373711.895870,4589.827,1,
12474,62,1777373707.351566,1777373711.942225,4590.658,1,
11073,55,1777373707.397010,1777373711.988100,4591.090,1,
11273,56,1777373707.442666,1777373712.034087,4591.421,1,
17873,89,1777373707.488086,1777373712.079393,4591.306,1,
10873,54,1777373707.534176,1777373712.125858,4591.681,1,
18273,91,1777373707.579934,1777373712.171513,4591.577,1,
18673,93,1777373707.625979,1777373712.217378,4591.399,1,
10473,52,1777373707.671582,1777373712.263017,4591.435,1,
17473,87,1777373707.717196,1777373712.308807,4591.610,1,
275,1,1777373707.762989,1777373712.354813,4591.823,1,
11673,58,1777373707.808634,1777373712.400170,4591.535,1,
11473,57,1777373707.854697,1777373712.446377,4591.679,1,
19273,96,1777373707.900332,1777373712.492351,4592.017,1,
18073,90,1777373707.945956,1777373712.537824,4591.867,1,
18473,92,1777373707.991357,1777373712.583325,4591.966,1,
19673,98,1777373708.036755,1777373712.629038,4592.282,1,
18873,94,1777373708.082824,1777373712.675050,4592.226,1,
19073,95,1777373708.128354,1777373712.720639,4592.284,1,
19473,97,1777373708.174047,1777373712.766168,4592.120,1,
19873,99,1777373708.219591,1777373712.812093,4592.500,1,
874,4,1777373708.265112,1777373712.857838,4592.725,1,
1274,6,1777373708.310998,1777373712.903263,4592.264,1,
1074,5,1777373708.357293,1777373712.949106,4591.811,1,
1874,9,1777373708.402719,1777373712.995190,4592.470,1,
13274,66,1777373708.448210,1777373713.041059,4592.848,1,
2274,11,1777373708.494400,1777373713.086765,4592.364,1,
13474,67,1777373708.539577,1777373713.132318,4592.740,1,
1474,7,1777373708.585252,1777373713.178325,4593.071,1,
13674,68,1777373708.631159,1777373713.223767,4592.606,1,
1674,8,1777373708.678004,1777373713.270137,4592.132,1,
3474,17,1777373708.723239,1777373713.315773,4592.533,1,
2874,14,1777373708.770436,1777373713.362346,4591.908,1,
2674,13,1777373708.816223,1777373713.408148,4591.924,1,
75,0,1777373708.862051,1777373713.454040,4591.987,1,
475,2,1777373708.908396,1777373713.499067,4590.669,1,
3674,18,1777373708.953871,1777373713.544463,4590.590,1,
2474,12,1777373709.000090,1777373713.590028,4589.937,1,
3074,15,1777373709.046270,1777373713.636374,4590.103,1,
14074,70,1777373709.092084,1777373713.682035,4589.949,1,
14874,74,1777373709.137494,1777373713.727592,4590.096,1,
2074,10,1777373709.182939,1777373713.773201,4590.261,1,
4274,21,1777373709.228819,1777373713.818996,4590.175,1,
4474,22,1777373709.274477,1777373713.864405,4589.927,1,
13874,69,1777373709.320775,1777373713.910693,4589.917,1,
12275,61,1777373709.367200,1777373713.957143,4589.941,1,
15074,75,1777373709.413857,1777373714.003223,4589.364,1,
5674,28,1777373709.459936,1777373714.049105,4589.168,1,
11875,59,1777373709.506322,1777373714.095233,4588.910,1,
14674,73,1777373709.552398,1777373714.140956,4588.557,1,
3874,19,1777373709.598125,1777373714.186230,4588.104,1,
4674,23,1777373709.644184,1777373714.231967,4587.781,1,
5274,26,1777373709.690821,1777373714.278696,4587.874,1,
14474,72,1777373709.737259,1777373714.324864,4587.603,1,
4874,24,1777373709.783141,1777373714.370314,4587.172,1,
14274,71,1777373709.830824,1777373714.416650,4585.825,1,
4074,20,1777373709.877030,1777373714.463097,4586.066,1,
3274,16,1777373709.922758,1777373714.508973,4586.214,1,
5874,29,1777373709.968431,1777373714.554548,4586.115,1,
6074,30,1777373710.014285,1777373714.600163,4585.876,1,
15474,77,1777373710.060966,1777373714.646267,4585.300,1,
6474,32,1777373710.107006,1777373714.692078,4585.070,1,
15274,76,1777373710.153194,1777373714.738252,4585.056,1,
13075,65,1777373710.198691,1777373714.784267,4585.575,1,
15674,78,1777373710.243941,1777373714.830137,4586.195,1,
5474,27,1777373710.289601,1777373714.875811,4586.210,1,
5074,25,1777373710.335093,1777373714.921455,4586.360,1,
6874,34,1777373710.381043,1777373714.967000,4585.956,1,
15874,79,1777373710.427264,1777373715.012921,4585.655,1,
6274,31,1777373710.473061,1777373715.058263,4585.201,1,
16074,80,1777373710.519087,1777373715.104353,4585.265,1,
675,3,1777373710.564549,1777373715.150094,4585.543,1,
6674,33,1777373710.610324,1777373715.195961,4585.636,1,
7874,39,1777373710.656411,1777373715.241404,4584.992,1,
12076,60,1777373710.701721,1777373715.287321,4585.599,1,
16474,82,1777373710.747983,1777373715.334074,4586.089,1,
16674,83,1777373710.794283,1777373715.379332,4585.048,1,
7274,36,1777373710.840164,1777373715.425232,4585.066,1,
8674,43,1777373710.885955,1777373715.471086,4585.129,1,
7474,37,1777373710.932050,1777373715.517256,4585.206,1,
17074,85,1777373710.977654,1777373715.563751,4586.096,1,
12675,63,1777373711.023493,1777373715.609418,4585.924,1,
9674,48,1777373711.069167,1777373715.655098,4585.929,1,
9274,46,1777373711.115519,1777373715.701275,4585.755,1,
16274,81,1777373711.160405,1777373715.746176,4585.769,1,
7674,38,1777373711.206133,1777373715.792625,4586.491,1,
9474,47,1777373711.252658,1777373715.839173,4586.515,1,
8474,42,1777373711.298268,1777373715.885151,4586.883,1,
9074,45,1777373711.344074,1777373715.930815,4586.740,1,
8874,44,1777373711.389648,1777373715.976666,4587.017,1,
16874,84,1777373711.435373,1777373716.022496,4587.122,1,
7074,35,1777373711.481159,1777373716.068466,4587.306,1,
8074,40,1777373711.527642,1777373716.114838,4587.195,1,
17274,86,1777373711.573111,1777373716.160409,4587.297,1,
8274,41,1777373711.619163,1777373716.206084,4586.920,1,
10274,51,1777373711.664984,1777373716.252043,4587.059,1,
12875,64,1777373711.711444,1777373716.298073,4586.628,1,
10074,50,1777373711.758098,1777373716.344604,4586.505,1,
17674,88,1777373711.803940,1777373716.391110,4587.168,1,
10674,53,1777373711.849641,1777373716.437210,4587.567,1,
9874,49,1777373711.895960,1777373716.483123,4587.162,1,
12475,62,1777373711.942268,1777373716.529370,4587.101,1,
11074,55,1777373711.988139,1777373716.575037,4586.897,1,
11274,56,1777373712.034127,1777373716.621273,4587.144,1,
17874,89,1777373712.079444,1777373716.666845,4587.400,1,
10874,54,1777373712.125949,1777373716.713411,4587.461,1,
18274,91,1777373712.171586,1777373716.759389,4587.803,1,
18674,93,1777373712.217432,1777373716.805349,4587.916,1,
10474,52,1777373712.263057,1777373716.851257,4588.199,1,
17474,87,1777373712.308847,1777373716.896952,4588.104,1,
276,1,1777373712.354854,1777373716.943079,4588.224,1,
11674,58,1777373712.400213,1777373716.988173,4587.959,1,
11474,57,1777373712.446416,1777373717.034248,4587.832,1,
19274,96,1777373712.492470,1777373717.080091,4587.620,1,
18074,90,1777373712.537865,1777373717.125927,4588.061,1,
18474,92,1777373712.583364,1777373717.171191,4587.826,1,
19674,98,1777373712.629077,1777373717.216567,4587.489,1,
18874,94,1777373712.675091,1777373717.262681,4587.589,1,
19074,95,1777373712.720680,1777373717.308126,4587.445,1,
19474,97,1777373712.766207,1777373717.353787,4587.578,1,
19874,99,1777373712.812161,1777373717.400195,4588.033,1,
875,4,1777373712.857934,1777373717.446097,4588.161,1,
1275,6,1777373712.903320,1777373717.491788,4588.467,1,
1075,5,1777373712.949163,1777373717.537711,4588.546,1,
1875,9,1777373712.995243,1777373717.583281,4588.037,1,
13275,66,1777373713.041113,1777373717.629146,4588.033,1,
2275,11,1777373713.086823,1777373717.675205,4588.382,1,
13475,67,1777373713.132388,1777373717.721490,4589.101,1,
1475,7,1777373713.178378,1777373717.767798,4589.419,1,
13675,68,1777373713.223832,1777373717.814214,4590.381,1,
1675,8,1777373713.270190,1777373717.860263,4590.072,1,
3475,17,1777373713.315830,1777373717.905783,4589.952,1,
2875,14,1777373713.362409,1777373717.951422,4589.012,1,
2675,13,1777373713.408207,1777373717.997172,4588.964,1,
76,0,1777373713.454140,1777373718.043178,4589.037,1,
476,2,1777373713.499119,1777373718.088870,4589.749,1,
3675,18,1777373713.544530,1777373718.135057,4590.527,1,
2475,12,1777373713.590082,1777373718.181068,4590.985,1,
3075,15,1777373713.636428,1777373718.226624,4590.195,1,
14075,70,1777373713.682086,1777373718.273147,4591.059,1,
14875,74,1777373713.727645,1777373718.319166,4591.520,1,
2075,10,1777373713.773257,1777373718.364753,4591.496,1,
4275,21,1777373713.819053,1777373718.410627,4591.573,1,
4475,22,1777373713.864473,1777373718.456852,4592.379,1,
13875,69,1777373713.910746,1777373718.502189,4591.441,1,
12276,61,1777373713.957198,1777373718.548010,4590.811,1,
15075,75,1777373714.003277,1777373718.594021,4590.743,1,
5675,28,1777373714.049159,1777373718.639584,4590.424,1,
11876,59,1777373714.095292,1777373718.685149,4589.856,1,
14675,73,1777373714.141039,1777373718.731032,4589.992,1,
3875,19,1777373714.186282,1777373718.776768,4590.486,1,
4675,23,1777373714.232019,1777373718.822391,4590.371,1,
5275,26,1777373714.278749,1777373718.868129,4589.379,1,
14475,72,1777373714.324983,1777373718.913821,4588.837,1,
4875,24,1777373714.370376,1777373718.960223,4589.846,1,
14275,71,1777373714.416704,1777373719.005502,4588.797,1,
4075,20,1777373714.463149,1777373719.051280,4588.130,1,
3275,16,1777373714.509032,1777373719.097703,4588.670,1,
5875,29,1777373714.554607,1777373719.144097,4589.488,1,
6075,30,1777373714.600216,1777373719.190058,4589.840,1,
15475,77,1777373714.646317,1777373719.235759,4589.442,1,
6475,32,1777373714.692132,1777373719.281222,4589.088,1,
15275,76,1777373714.738310,1777373719.327007,4588.694,1,
13076,65,1777373714.784320,1777373719.372757,4588.428,1,
15675,78,1777373714.830189,1777373719.418659,4588.468,1,
5475,27,1777373714.875850,1777373719.464758,4588.907,1,
5075,25,1777373714.921506,1777373719.511210,4589.703,1,
6875,34,1777373714.967041,1777373719.556673,4589.630,1,
15875,79,1777373715.012972,1777373719.602816,4589.843,1,
6275,31,1777373715.058302,1777373719.649331,4591.027,1,
16075,80,1777373715.104485,1777373719.695031,4590.545,1,
676,3,1777373715.150320,1777373719.741228,4590.907,1,
6675,33,1777373715.196002,1777373719.787338,4591.335,1,
7875,39,1777373715.241446,1777373719.833081,4591.634,1,
12077,60,1777373715.287362,1777373719.879118,4591.754,1,
16475,82,1777373715.334118,1777373719.924939,4590.821,1,
16675,83,1777373715.379372,1777373719.971254,4591.880,1,
7275,36,1777373715.425297,1777373720.017127,4591.829,1,
8675,43,1777373715.471127,1777373720.062946,4591.818,1,
7475,37,1777373715.517539,1777373720.108304,4590.765,1,
17075,85,1777373715.563794,1777373720.154409,4590.614,1,
12676,63,1777373715.609458,1777373720.200328,4590.869,1,
9675,48,1777373715.655200,1777373720.246034,4590.834,1,
9275,46,1777373715.701320,1777373720.292056,4590.735,1,
16275,81,1777373715.746215,1777373720.338257,4592.040,1,
7675,38,1777373715.792666,1777373720.384327,4591.660,1,
9475,47,1777373715.839215,1777373720.430039,4590.822,1,
8475,42,1777373715.885192,1777373720.475817,4590.624,1,
9075,45,1777373715.930859,1777373720.522041,4591.181,1,
8875,44,1777373715.976717,1777373720.567779,4591.060,1,
16875,84,1777373716.022538,1777373720.614064,4591.525,1,
7075,35,1777373716.068516,1777373720.659648,4591.130,1,
8075,40,1777373716.114877,1777373720.705116,4590.237,1,
17275,86,1777373716.160452,1777373720.750790,4590.335,1,
8275,41,1777373716.206125,1777373720.796534,4590.407,1,
10275,51,1777373716.252082,1777373720.842703,4590.620,1,
12876,64,1777373716.298113,1777373720.888236,4590.123,1,
10075,50,1777373716.344808,1777373720.934115,4589.306,1,
17675,88,1777373716.391150,1777373720.980076,4588.925,1,
10675,53,1777373716.437249,1777373721.025853,4588.603,1,
9875,49,1777373716.483162,1777373721.071203,4588.041,1,
12476,62,1777373716.529410,1777373721.117033,4587.621,1,
11075,55,1777373716.575077,1777373721.162923,4587.845,1,
11275,56,1777373716.621317,1777373721.208802,4587.484,1,
17875,89,1777373716.666922,1777373721.254423,4587.500,1,
10875,54,1777373716.713458,1777373721.300058,4586.600,1,
18275,91,1777373716.759429,1777373721.346094,4586.664,1,
18675,93,1777373716.805406,1777373721.391866,4586.459,1,
10475,52,1777373716.851296,1777373721.437792,4586.495,1,
17475,87,1777373716.896997,1777373721.484109,4587.111,1,
277,1,1777373716.943118,1777373721.530149,4587.029,1,
11675,58,1777373716.988212,1777373721.576406,4588.194,1,
11475,57,1777373717.034285,1777373721.622307,4588.021,1,
19275,96,1777373717.080131,1777373721.668226,4588.094,1,
18075,90,1777373717.125971,1777373721.714503,4588.531,1,
18475,92,1777373717.171233,1777373721.760088,4588.854,1,
19675,98,1777373717.216607,1777373721.805612,4589.005,1,
18875,94,1777373717.262731,1777373721.851451,4588.719,1,
19075,95,1777373717.308164,1777373721.897081,4588.916,1,
19475,97,1777373717.353826,1777373721.942535,4588.709,1,
19875,99,1777373717.400244,1777373721.988386,4588.142,1,
876,4,1777373717.446138,1777373722.034276,4588.137,1,
1276,6,1777373717.491828,1777373722.079866,4588.037,1,
1076,5,1777373717.537750,1777373722.126193,4588.441,1,
1876,9,1777373717.583320,1777373722.171802,4588.482,1,
13276,66,1777373717.629185,1777373722.217225,4588.039,1,
2276,11,1777373717.675249,1777373722.263584,4588.334,1,
13476,67,1777373717.721552,1777373722.309659,4588.106,1,
1476,7,1777373717.767839,1777373722.356002,4588.161,1,
13676,68,1777373717.814256,1777373722.402095,4587.838,1,
1676,8,1777373717.860304,1777373722.447999,4587.694,1,
3476,17,1777373717.905836,1777373722.493251,4587.414,1,
2876,14,1777373717.951467,1777373722.538857,4587.389,1,
2676,13,1777373717.997213,1777373722.584437,4587.223,1,
77,0,1777373718.043221,1777373722.630362,4587.141,1,
477,2,1777373718.089088,1777373722.676342,4587.254,1,
3676,18,1777373718.135097,1777373722.722422,4587.324,1,
2476,12,1777373718.181109,1777373722.768440,4587.330,1,
3076,15,1777373718.226670,1777373722.814127,4587.457,1,
14076,70,1777373718.273187,1777373722.860255,4587.067,1,
14876,74,1777373718.319206,1777373722.906782,4587.575,1,
2076,10,1777373718.364798,1777373722.952092,4587.293,1,
4276,21,1777373718.410675,1777373722.998266,4587.590,1,
4476,22,1777373718.456933,1777373723.044738,4587.804,1,
13876,69,1777373718.502226,1777373723.090203,4587.976,1,
12277,61,1777373718.548049,1777373723.135951,4587.901,1,
15076,75,1777373718.594062,1777373723.181269,4587.206,1,
5676,28,1777373718.639630,1777373723.227105,4587.474,1,
11877,59,1777373718.685187,1777373723.273021,4587.833,1,
14676,73,1777373718.731082,1777373723.319186,4588.103,1,
3876,19,1777373718.776834,1777373723.364628,4587.792,1,
4676,23,1777373718.822518,1777373723.410325,4587.806,1,
5276,26,1777373718.868171,1777373723.456255,4588.082,1,
14476,72,1777373718.913864,1777373723.501866,4588.000,1,
4876,24,1777373718.960275,1777373723.548079,4587.802,1,
14276,71,1777373719.005558,1777373723.593451,4587.892,1,
4076,20,1777373719.051331,1777373723.639317,4587.985,1,
3276,16,1777373719.097756,1777373723.685641,4587.884,1,
5876,29,1777373719.144162,1777373723.731803,4587.640,1,
6076,30,1777373719.190111,1777373723.778226,4588.115,1,
15476,77,1777373719.235819,1777373723.823950,4588.130,1,
6476,32,1777373719.281276,1777373723.869587,4588.310,1,
15276,76,1777373719.327061,1777373723.915234,4588.172,1,
13077,65,1777373719.372812,1777373723.961189,4588.375,1,
15676,78,1777373719.418713,1777373724.007487,4588.772,1,
5476,27,1777373719.464808,1777373724.053481,4588.672,1,
5076,25,1777373719.511277,1777373724.099620,4588.342,1,
6876,34,1777373719.556732,1777373724.145156,4588.423,1,
15876,79,1777373719.602867,1777373724.191339,4588.471,1,
6276,31,1777373719.649397,1777373724.237494,4588.096,1,
16076,80,1777373719.695085,1777373724.283640,4588.553,1,
677,3,1777373719.741282,1777373724.330035,4588.752,1,
6676,33,1777373719.787397,1777373724.375928,4588.529,1,
7876,39,1777373719.833135,1777373724.421292,4588.157,1,
12078,60,1777373719.879169,1777373724.467208,4588.038,1,
16476,82,1777373719.924998,1777373724.512917,4587.917,1,
16676,83,1777373719.971422,1777373724.559111,4587.689,1,
7276,36,1777373720.017177,1777373724.604948,4587.770,1,
8676,43,1777373720.063009,1777373724.650780,4587.770,1,
7476,37,1777373720.108382,1777373724.696234,4587.852,1,
17076,85,1777373720.154468,1777373724.742600,4588.131,1,
12677,63,1777373720.200388,1777373724.788515,4588.126,1,
9676,48,1777373720.246087,1777373724.834013,4587.925,1,
9276,46,1777373720.292112,1777373724.880220,4588.107,1,
16276,81,1777373720.338309,1777373724.926336,4588.026,1,
7676,38,1777373720.384381,1777373724.972512,4588.129,1,
9476,47,1777373720.430093,1777373725.018203,4588.108,1,
8476,42,1777373720.475869,1777373725.063793,4587.922,1,
9076,45,1777373720.522095,1777373725.110025,4587.929,1,
8876,44,1777373720.567830,1777373725.156007,4588.176,1,
16876,84,1777373720.614114,1777373725.202003,4587.888,1,
7076,35,1777373720.659699,1777373725.248086,4588.386,1,
8076,40,1777373720.705168,1777373725.293959,4588.789,1,
17276,86,1777373720.750842,1777373725.340120,4589.277,1,
8276,41,1777373720.796590,1777373725.385599,4589.008,1,
10276,51,1777373720.842757,1777373725.432169,4589.412,1,
12877,64,1777373720.888292,1777373725.478038,4589.744,1,
