request_id,client_id,send_ts,receive_ts,latency_ms,success,error
1470,7,1777367554.103763,1777367554.584868,481.103,1,
70,0,1777367554.150126,1777367554.637502,487.375,1,
1670,8,1777367554.200001,1777367554.689872,489.870,1,
471,2,1777367554.250556,1777367554.745069,494.512,1,
1071,5,1777367554.297107,1777367554.792548,495.439,1,
671,3,1777367554.343537,1777367554.838873,495.334,1,
1871,9,1777367554.392130,1777367554.885150,493.019,1,
271,1,1777367554.444360,1777367554.932719,488.358,1,
1271,6,1777367554.491645,1777367554.979081,487.434,1,
871,4,1777367554.537987,1777367555.025234,487.246,1,
1471,7,1777367554.585028,1777367555.072222,487.192,1,
71,0,1777367554.637561,1777367555.118559,480.997,1,
1671,8,1777367554.689970,1777367555.171961,481.990,1,
472,2,1777367554.745119,1777367555.223997,478.876,1,
1072,5,1777367554.792598,1777367555.275809,483.209,1,
672,3,1777367554.838969,1777367555.326363,487.393,1,
1872,9,1777367554.885202,1777367555.376061,490.858,1,
272,1,1777367554.932770,1777367555.423400,490.627,1,
1272,6,1777367554.979133,1777367555.471361,492.227,1,
872,4,1777367555.025426,1777367555.518733,493.307,1,
1472,7,1777367555.072278,1777367555.570086,497.807,1,
72,0,1777367555.118609,1777367555.621224,502.614,1,
1672,8,1777367555.172022,1777367555.674208,502.185,1,
473,2,1777367555.224051,1777367555.726273,502.222,1,
1073,5,1777367555.275859,1777367555.777171,501.311,1,
673,3,1777367555.326416,1777367555.827749,501.332,1,
1873,9,1777367555.376120,1777367555.880668,504.547,1,
273,1,1777367555.423460,1777367555.932218,508.758,1,
1273,6,1777367555.471448,1777367555.983109,511.660,1,
873,4,1777367555.518778,1777367556.036206,517.427,1,
1473,7,1777367555.570126,1777367556.087450,517.322,1,
73,0,1777367555.621264,1777367556.136300,515.035,1,
1673,8,1777367555.674247,1777367556.187066,512.818,1,
474,2,1777367555.726311,1777367556.241058,514.747,1,
1074,5,1777367555.777211,1777367556.295191,517.978,1,
674,3,1777367555.827786,1777367556.350153,522.366,1,
1874,9,1777367555.880716,1777367556.401037,520.320,1,
274,1,1777367555.932270,1777367556.454426,522.155,1,
1274,6,1777367555.983150,1777367556.505455,522.303,1,
874,4,1777367556.036249,1777367556.556668,520.417,1,
1474,7,1777367556.087501,1777367556.608445,520.936,1,
74,0,1777367556.136339,1777367556.659494,523.153,1,
1674,8,1777367556.187104,1777367556.710190,523.085,1,
475,2,1777367556.241099,1777367556.760689,519.588,1,
1075,5,1777367556.295229,1777367556.815720,520.489,1,
675,3,1777367556.350209,1777367556.872815,522.604,1,
1875,9,1777367556.401082,1777367556.924047,522.964,1,
275,1,1777367556.454475,1777367556.976055,521.577,1,
1275,6,1777367556.505510,1777367557.030417,524.906,1,
875,4,1777367556.556723,1777367557.083801,527.077,1,
1475,7,1777367556.608586,1777367557.138143,529.556,1,
75,0,1777367556.659547,1777367557.185993,526.445,1,
1675,8,1777367556.710244,1777367557.232665,522.420,1,
476,2,1777367556.760740,1777367557.281253,520.512,1,
1076,5,1777367556.815775,1777367557.334926,519.149,1,
676,3,1777367556.872869,1777367557.384229,511.358,1,
1876,9,1777367556.924102,1777367557.430770,506.667,1,
276,1,1777367556.976107,1777367557.480825,504.717,1,
1276,6,1777367557.030473,1777367557.528417,497.942,1,
876,4,1777367557.083851,1777367557.576208,492.355,1,
1476,7,1777367557.138196,1777367557.628089,489.892,1,
76,0,1777367557.186045,1777367557.678102,492.054,1,
1676,8,1777367557.232717,1777367557.729530,496.810,1,
477,2,1777367557.281429,1777367557.781577,500.147,1,
1077,5,1777367557.334985,1777367557.835236,500.249,1,
677,3,1777367557.384283,1777367557.888604,504.320,1,
1877,9,1777367557.430821,1777367557.937752,506.929,1,
277,1,1777367557.480937,1777367557.984237,503.298,1,
1277,6,1777367557.528473,1777367558.033621,505.146,1,
877,4,1777367557.576260,1777367558.084355,508.093,1,
1477,7,1777367557.628157,1777367558.137199,509.040,1,
77,0,1777367557.678154,1777367558.186797,508.642,1,
1677,8,1777367557.729594,1777367558.240155,510.560,1,
478,2,1777367557.781637,1777367558.290479,508.841,1,
1078,5,1777367557.835303,1777367558.336735,501.430,1,
678,3,1777367557.888659,1777367558.386664,498.003,1,
1878,9,1777367557.937804,1777367558.437858,500.052,1,
278,1,1777367557.984294,1777367558.487870,503.575,1,
1278,6,1777367558.033672,1777367558.548525,514.852,1,
878,4,1777367558.084420,1777367558.602227,517.805,1,
1478,7,1777367558.137249,1777367558.651618,514.368,1,
78,0,1777367558.186849,1777367558.700274,513.423,1,
1678,8,1777367558.240208,1777367558.753399,513.189,1,
479,2,1777367558.290535,1777367558.804329,513.792,1,
1079,5,1777367558.336785,1777367558.855135,518.348,1,
679,3,1777367558.386718,1777367558.905566,518.846,1,
1879,9,1777367558.437975,1777367558.958507,520.531,1,
279,1,1777367558.487975,1777367559.008817,520.842,1,
1279,6,1777367558.548577,1777367559.062296,513.717,1,
879,4,1777367558.602277,1777367559.115310,513.032,1,
1479,7,1777367558.651671,1777367559.167765,516.092,1,
79,0,1777367558.700324,1777367559.219607,519.281,1,
1679,8,1777367558.753459,1777367559.267001,513.540,1,
480,2,1777367558.804379,1777367559.321253,516.872,1,
1080,5,1777367558.855201,1777367559.372865,517.663,1,
680,3,1777367558.905619,1777367559.427379,521.759,1,
1880,9,1777367558.958563,1777367559.479012,520.447,1,
280,1,1777367559.008869,1777367559.526460,517.590,1,
1280,6,1777367559.062348,1777367559.575055,512.705,1,
880,4,1777367559.115360,1777367559.623855,508.494,1,
1480,7,1777367559.167815,1777367559.670618,502.801,1,
80,0,1777367559.219659,1777367559.717466,497.805,1,
1680,8,1777367559.267066,1777367559.764596,497.529,1,
481,2,1777367559.321304,1777367559.812608,491.302,1,
1081,5,1777367559.372979,1777367559.864164,491.184,1,
681,3,1777367559.427430,1777367559.915196,487.763,1,
1881,9,1777367559.479066,1777367559.964113,485.045,1,
281,1,1777367559.526524,1777367560.011208,484.682,1,
1281,6,1777367559.575110,1777367560.060492,485.380,1,
881,4,1777367559.623976,1777367560.113041,489.064,1,
1481,7,1777367559.670701,1777367560.163317,492.615,1,
81,0,1777367559.717578,1777367560.214793,497.214,1,
1681,8,1777367559.764658,1777367560.269738,505.079,1,
482,2,1777367559.812660,1777367560.320712,508.051,1,
1082,5,1777367559.864221,1777367560.368443,504.220,1,
682,3,1777367559.915352,1777367560.417664,502.311,1,
1882,9,1777367559.964166,1777367560.464206,500.039,1,
282,1,1777367560.011260,1777367560.511254,499.992,1,
1282,6,1777367560.060545,1777367560.558405,497.858,1,
882,4,1777367560.113097,1777367560.605557,492.458,1,
1482,7,1777367560.163369,1777367560.651922,488.551,1,
82,0,1777367560.214855,1777367560.698753,483.896,1,
1682,8,1777367560.269791,1777367560.749430,479.637,1,
483,2,1777367560.320764,1777367560.801214,480.448,1,
1083,5,1777367560.368630,1777367560.848803,480.172,1,
683,3,1777367560.417716,1777367560.895546,477.829,1,
1883,9,1777367560.464257,1777367560.941964,477.705,1,
283,1,1777367560.511323,1777367560.990801,479.477,1,
1283,6,1777367560.558466,1777367561.045067,486.599,1,
883,4,1777367560.605610,1777367561.092231,486.620,1,
1483,7,1777367560.651979,1777367561.140845,488.864,1,
83,0,1777367560.698804,1777367561.194593,495.788,1,
1683,8,1777367560.749481,1777367561.245637,496.154,1,
484,2,1777367560.801269,1777367561.296130,494.860,1,
1084,5,1777367560.848855,1777367561.346441,497.584,1,
684,3,1777367560.895608,1777367561.398577,502.967,1,
1884,9,1777367560.942019,1777367561.448614,506.594,1,
284,1,1777367560.990862,1777367561.500569,509.706,1,
1284,6,1777367561.045119,1777367561.553416,508.296,1,
884,4,1777367561.092284,1777367561.608795,516.510,1,
1484,7,1777367561.140933,1777367561.655239,514.304,1,
84,0,1777367561.194646,1777367561.702238,507.591,1,
1684,8,1777367561.245690,1777367561.753614,507.923,1,
485,2,1777367561.296181,1777367561.800113,503.931,1,
1085,5,1777367561.346506,1777367561.847031,500.524,1,
685,3,1777367561.398634,1777367561.894034,495.399,1,
1885,9,1777367561.448668,1777367561.941644,492.974,1,
285,1,1777367561.500628,1777367561.989037,488.408,1,
1285,6,1777367561.553478,1777367562.041464,487.984,1,
885,4,1777367561.608847,1777367562.093078,484.230,1,
1485,7,1777367561.655304,1777367562.144105,488.800,1,
85,0,1777367561.702297,1777367562.195110,492.811,1,
1685,8,1777367561.753670,1777367562.246179,492.508,1,
486,2,1777367561.800166,1777367562.297691,497.524,1,
1086,5,1777367561.847083,1777367562.352736,505.652,1,
686,3,1777367561.894086,1777367562.407793,513.706,1,
1886,9,1777367561.941695,1777367562.459420,517.724,1,
286,1,1777367561.989090,1777367562.510961,521.869,1,
1286,6,1777367562.041522,1777367562.564273,522.749,1,
886,4,1777367562.093130,1777367562.615444,522.313,1,
1486,7,1777367562.144166,1777367562.668826,524.658,1,
86,0,1777367562.195162,1777367562.722103,526.941,1,
1686,8,1777367562.246236,1777367562.773343,527.105,1,
487,2,1777367562.297743,1777367562.824970,527.225,1,
1087,5,1777367562.352787,1777367562.875405,522.617,1,
687,3,1777367562.407845,1777367562.926131,518.285,1,
1887,9,1777367562.459472,1777367562.977146,517.674,1,
287,1,1777367562.511013,1777367563.024071,513.056,1,
1287,6,1777367562.564483,1777367563.074206,509.722,1,
887,4,1777367562.615498,1777367563.123129,507.630,1,
1487,7,1777367562.668875,1777367563.172197,503.321,1,
87,0,1777367562.722142,1777367563.218750,496.607,1,
1687,8,1777367562.773420,1777367563.265692,492.271,1,
488,2,1777367562.825010,1777367563.314176,489.165,1,
1088,5,1777367562.875453,1777367563.369791,494.337,1,
688,3,1777367562.926172,1777367563.422953,496.781,1,
1888,9,1777367562.977186,1777367563.476335,499.148,1,
288,1,1777367563.024113,1777367563.527426,503.312,1,
1288,6,1777367563.074244,1777367563.579618,505.373,1,
888,4,1777367563.123168,1777367563.631679,508.510,1,
1488,7,1777367563.172237,1777367563.682386,510.147,1,
88,0,1777367563.218790,1777367563.733635,514.844,1,
1688,8,1777367563.265739,1777367563.785449,519.709,1,
489,2,1777367563.314214,1777367563.833677,519.461,1,
1089,5,1777367563.369835,1777367563.885139,515.302,1,
689,3,1777367563.422997,1777367563.935662,512.663,1,
1889,9,1777367563.476472,1777367563.982720,506.247,1,
289,1,1777367563.527479,1777367564.030188,502.708,1,
1289,6,1777367563.579662,1777367564.077233,497.570,1,
889,4,1777367563.631720,1777367564.124871,493.150,1,
1489,7,1777367563.682469,1777367564.172443,489.972,1,
89,0,1777367563.733688,1777367564.219770,486.071,1,
1689,8,1777367563.785505,1777367564.267277,481.770,1,
490,2,1777367563.833729,1777367564.316079,482.344,1,
1090,5,1777367563.885191,1777367564.364293,479.099,1,
690,3,1777367563.935713,1777367564.411500,475.785,1,
1890,9,1777367563.982772,1777367564.458743,475.970,1,
290,1,1777367564.030240,1777367564.509724,479.483,1,
1290,6,1777367564.077293,1777367564.561866,484.571,1,
890,4,1777367564.124959,1777367564.614021,489.060,1,
1490,7,1777367564.172496,1777367564.664998,492.501,1,
90,0,1777367564.219827,1777367564.718563,498.735,1,
1690,8,1777367564.267329,1777367564.772261,504.931,1,
491,2,1777367564.316133,1777367564.824023,507.889,1,
1091,5,1777367564.364506,1777367564.877214,512.707,1,
691,3,1777367564.411559,1777367564.931003,519.443,1,
1891,9,1777367564.458794,1777367564.983361,524.567,1,
291,1,1777367564.509776,1777367565.037706,527.928,1,
1291,6,1777367564.562036,1777367565.089453,527.417,1,
891,4,1777367564.614071,1777367565.138798,524.727,1,
1491,7,1777367564.665048,1777367565.194346,529.297,1,
91,0,1777367564.718698,1777367565.246297,527.598,1,
1691,8,1777367564.772300,1777367565.300873,528.572,1,
492,2,1777367564.824064,1777367565.354048,529.984,1,
1092,5,1777367564.877251,1777367565.405177,527.925,1,
692,3,1777367564.931046,1777367565.453229,522.183,1,
1892,9,1777367564.983399,1777367565.499979,516.578,1,
292,1,1777367565.037750,1777367565.547921,510.170,1,
1292,6,1777367565.089491,1777367565.599839,510.345,1,
892,4,1777367565.138838,1777367565.654953,516.115,1,
1492,7,1777367565.194384,1777367565.707768,513.383,1,
92,0,1777367565.246335,1777367565.762026,515.690,1,
1692,8,1777367565.301143,1777367565.816572,515.430,1,
493,2,1777367565.354098,1777367565.871217,517.118,1,
1093,5,1777367565.405234,1777367565.925530,520.312,1,
693,3,1777367565.453267,1777367565.979184,525.915,1,
1893,9,1777367565.500017,1777367566.032433,532.415,1,
293,1,1777367565.547974,1777367566.087613,539.638,1,
1293,6,1777367565.599968,1777367566.142135,542.166,1,
893,4,1777367565.655011,1777367566.194786,539.774,1,
1493,7,1777367565.707808,1777367566.250064,542.255,1,
93,0,1777367565.762065,1777367566.302049,539.983,1,
1693,8,1777367565.816616,1777367566.354087,537.470,1,
494,2,1777367565.871273,1777367566.406650,535.376,1,
1094,5,1777367565.925571,1777367566.458291,532.719,1,
694,3,1777367565.979223,1777367566.510020,530.796,1,
1894,9,1777367566.032472,1777367566.560825,528.352,1,
294,1,1777367566.087661,1777367566.614568,526.906,1,
1294,6,1777367566.142185,1777367566.667428,525.242,1,
894,4,1777367566.194826,1777367566.720802,525.976,1,
1494,7,1777367566.250103,1777367566.772192,522.087,1,
94,0,1777367566.302088,1777367566.822974,520.884,1,
1694,8,1777367566.354125,1777367566.874169,520.044,1,
495,2,1777367566.406703,1777367566.924399,517.695,1,
1095,5,1777367566.458327,1777367566.975948,517.619,1,
695,3,1777367566.510058,1777367567.027683,517.623,1,
1895,9,1777367566.560869,1777367567.078752,517.882,1,
295,1,1777367566.614611,1777367567.130022,515.410,1,
1295,6,1777367566.667572,1777367567.182541,514.969,1,
895,4,1777367566.720853,1777367567.229259,508.405,1,
1495,7,1777367566.772230,1777367567.277170,504.939,1,
95,0,1777367566.823017,1777367567.330034,507.015,1,
1695,8,1777367566.874207,1777367567.383079,508.871,1,
496,2,1777367566.924449,1777367567.433129,508.679,1,
1096,5,1777367566.975996,1777367567.483860,507.862,1,
696,3,1777367567.027730,1777367567.537645,509.914,1,
1896,9,1777367567.078791,1777367567.590045,511.253,1,
296,1,1777367567.130062,1777367567.642024,511.961,1,
1296,6,1777367567.182581,1777367567.694455,511.873,1,
896,4,1777367567.229303,1777367567.748026,518.722,1,
1496,7,1777367567.277217,1777367567.799948,522.729,1,
96,0,1777367567.330070,1777367567.851708,521.636,1,
1696,8,1777367567.383119,1777367567.902414,519.294,1,
497,2,1777367567.433169,1777367567.953230,520.059,1,
1097,5,1777367567.483938,1777367568.005061,521.121,1,
697,3,1777367567.537689,1777367568.057461,519.771,1,
1897,9,1777367567.590198,1777367568.110694,520.508,1,
297,1,1777367567.642061,1777367568.161940,519.877,1,
1297,6,1777367567.694505,1777367568.212835,518.328,1,
897,4,1777367567.748081,1777367568.263946,515.863,1,
1497,7,1777367567.800006,1777367568.317084,517.077,1,
97,0,1777367567.851763,1777367568.369717,517.952,1,
1697,8,1777367567.902472,1777367568.422770,520.296,1,
498,2,1777367567.953280,1777367568.474664,521.383,1,
1098,5,1777367568.005116,1777367568.527225,522.108,1,
698,3,1777367568.057545,1777367568.573924,516.377,1,
1898,9,1777367568.110749,1777367568.620694,509.943,1,
298,1,1777367568.161997,1777367568.674700,512.701,1,
1298,6,1777367568.212960,1777367568.726980,514.018,1,
898,4,1777367568.264017,1777367568.775987,511.968,1,
1498,7,1777367568.317135,1777367568.827444,510.308,1,
98,0,1777367568.369767,1777367568.876178,506.409,1,
1698,8,1777367568.422824,1777367568.922522,499.697,1,
499,2,1777367568.474717,1777367568.969650,494.932,1,
1099,5,1777367568.527286,1777367569.024227,496.941,1,
699,3,1777367568.573984,1777367569.075204,501.219,1,
1899,9,1777367568.620745,1777367569.126358,505.611,1,
299,1,1777367568.674752,1777367569.177206,502.453,1,
1299,6,1777367568.727037,1777367569.228180,501.142,1,
899,4,1777367568.776038,1777367569.278831,502.792,1,
1499,7,1777367568.827482,1777367569.330604,503.121,1,
99,0,1777367568.876218,1777367569.381356,505.138,1,
1699,8,1777367568.922562,1777367569.432249,509.686,1,
500,2,1777367568.969699,1777367569.483223,513.523,1,
1100,5,1777367569.024266,1777367569.536295,512.028,1,
700,3,1777367569.075253,1777367569.590348,515.094,1,
1900,9,1777367569.126406,1777367569.645939,519.532,1,
300,1,1777367569.177245,1777367569.699235,521.989,1,
1300,6,1777367569.228222,1777367569.750626,522.403,1,
900,4,1777367569.278868,1777367569.801817,522.948,1,
1500,7,1777367569.330657,1777367569.853624,522.966,1,
100,0,1777367569.381396,1777367569.902273,520.876,1,
1700,8,1777367569.432301,1777367569.950332,518.031,1,
501,2,1777367569.483261,1777367570.001773,518.511,1,
1101,5,1777367569.536341,1777367570.052243,515.901,1,
701,3,1777367569.590389,1777367570.102630,512.240,1,
1901,9,1777367569.645996,1777367570.156851,510.854,1,
301,1,1777367569.699288,1777367570.203205,503.917,1,
1301,6,1777367569.750675,1777367570.250144,499.469,1,
901,4,1777367569.801857,1777367570.296606,494.748,1,
1501,7,1777367569.853676,1777367570.344604,490.928,1,
101,0,1777367569.902311,1777367570.391604,489.292,1,
1701,8,1777367569.950372,1777367570.446397,496.024,1,
502,2,1777367570.001814,1777367570.499029,497.214,1,
1102,5,1777367570.052282,1777367570.549349,497.065,1,
702,3,1777367570.102669,1777367570.600072,497.402,1,
1902,9,1777367570.156927,1777367570.652655,495.727,1,
302,1,1777367570.203243,1777367570.703845,500.601,1,
1302,6,1777367570.250184,1777367570.754936,504.751,1,
902,4,1777367570.296647,1777367570.805973,509.325,1,
1502,7,1777367570.344644,1777367570.859721,515.076,1,
102,0,1777367570.391646,1777367570.909651,518.004,1,
1702,8,1777367570.446577,1777367570.963630,517.053,1,
503,2,1777367570.499069,1777367571.016692,517.623,1,
1103,5,1777367570.549386,1777367571.069039,519.652,1,
703,3,1777367570.600110,1777367571.121143,521.032,1,
1903,9,1777367570.652698,1777367571.173156,520.458,1,
303,1,1777367570.703928,1777367571.224988,521.060,1,
1303,6,1777367570.754984,1777367571.279242,524.257,1,
903,4,1777367570.806021,1777367571.330359,524.337,1,
1503,7,1777367570.859762,1777367571.383310,523.546,1,
103,0,1777367570.909702,1777367571.435673,525.970,1,
1703,8,1777367570.963680,1777367571.482291,518.611,1,
504,2,1777367571.016731,1777367571.529585,512.853,1,
1104,5,1777367571.069077,1777367571.576013,506.936,1,
704,3,1777367571.121198,1777367571.622820,501.620,1,
1904,9,1777367571.173196,1777367571.669337,496.140,1,
304,1,1777367571.225029,1777367571.721097,496.067,1,
1304,6,1777367571.279280,1777367571.773023,493.741,1,
904,4,1777367571.330397,1777367571.825418,495.020,1,
1504,7,1777367571.383355,1777367571.876407,493.051,1,
104,0,1777367571.435714,1777367571.928862,493.147,1,
1704,8,1777367571.482334,1777367571.979791,497.456,1,
505,2,1777367571.529637,1777367572.032162,502.524,1,
1105,5,1777367571.576052,1777367572.082735,506.682,1,
705,3,1777367571.622867,1777367572.136202,513.333,1,
1905,9,1777367571.669372,1777367572.188041,518.667,1,
305,1,1777367571.721157,1777367572.235008,513.850,1,
1305,6,1777367571.773069,1777367572.285007,511.937,1,
905,4,1777367571.825467,1777367572.334240,508.773,1,
1505,7,1777367571.876458,1777367572.386631,510.172,1,
105,0,1777367571.928953,1777367572.437581,508.627,1,
1705,8,1777367571.979831,1777367572.488783,508.950,1,
506,2,1777367572.032201,1777367572.536980,504.778,1,
1106,5,1777367572.082772,1777367572.583776,501.003,1,
706,3,1777367572.136240,1777367572.632273,496.032,1,
1906,9,1777367572.188080,1777367572.686198,498.117,1,
306,1,1777367572.235047,1777367572.739006,503.959,1,
1306,6,1777367572.285047,1777367572.790148,505.100,1,
906,4,1777367572.334278,1777367572.842192,507.913,1,
1506,7,1777367572.386681,1777367572.894202,507.520,1,
106,0,1777367572.437727,1777367572.945842,508.113,1,
1706,8,1777367572.488821,1777367572.997214,508.392,1,
507,2,1777367572.537020,1777367573.049344,512.322,1,
1107,5,1777367572.583815,1777367573.103297,519.481,1,
707,3,1777367572.632311,1777367573.155738,523.426,1,
1907,9,1777367572.686238,1777367573.205179,518.940,1,
307,1,1777367572.739048,1777367573.260495,521.446,1,
1307,6,1777367572.790190,1777367573.315871,525.679,1,
907,4,1777367572.842232,1777367573.368030,525.797,1,
1507,7,1777367572.894246,1777367573.422074,527.826,1,
107,0,1777367572.945917,1777367573.473624,527.706,1,
1707,8,1777367572.997251,1777367573.526639,529.386,1,
508,2,1777367573.049392,1777367573.579988,530.595,1,
1108,5,1777367573.103335,1777367573.634960,531.624,1,
708,3,1777367573.155779,1777367573.686701,530.911,1,
1908,9,1777367573.205216,1777367573.733257,528.040,1,
308,1,1777367573.260534,1777367573.785545,525.009,1,
1308,6,1777367573.315993,1777367573.836862,520.868,1,
908,4,1777367573.368072,1777367573.888703,520.630,1,
1508,7,1777367573.422115,1777367573.941273,519.156,1,
108,0,1777367573.473672,1777367573.993712,520.039,1,
1708,8,1777367573.526692,1777367574.045502,518.809,1,
509,2,1777367573.580033,1777367574.096829,516.795,1,
1109,5,1777367573.635001,1777367574.150722,515.719,1,
709,3,1777367573.686740,1777367574.201651,514.909,1,
1909,9,1777367573.733298,1777367574.253398,520.098,1,
309,1,1777367573.785595,1777367574.307084,521.488,1,
1309,6,1777367573.836943,1777367574.362062,525.118,1,
909,4,1777367573.888741,1777367574.413159,524.416,1,
1509,7,1777367573.941335,1777367574.465646,524.309,1,
109,0,1777367573.993763,1777367574.519187,525.422,1,
1709,8,1777367574.045564,1777367574.571851,526.286,1,
510,2,1777367574.096935,1777367574.626434,529.498,1,
1110,5,1777367574.150776,1777367574.681006,530.227,1,
710,3,1777367574.201702,1777367574.737249,535.545,1,
1910,9,1777367574.253453,1777367574.794371,540.916,1,
310,1,1777367574.307137,1777367574.847946,540.807,1,
1310,6,1777367574.362114,1777367574.898685,536.570,1,
910,4,1777367574.413212,1777367574.951203,537.990,1,
1510,7,1777367574.465697,1777367574.998994,533.296,1,
110,0,1777367574.519240,1777367575.053247,534.006,1,
1710,8,1777367574.571956,1777367575.106251,534.294,1,
511,2,1777367574.626507,1777367575.159127,532.619,1,
1111,5,1777367574.681058,1777367575.213204,532.145,1,
711,3,1777367574.737460,1777367575.266408,528.947,1,
1911,9,1777367574.794422,1777367575.318320,523.897,1,
311,1,1777367574.848004,1777367575.370302,522.297,1,
1311,6,1777367574.898737,1777367575.424138,525.400,1,
911,4,1777367574.951252,1777367575.476238,524.986,1,
1511,7,1777367574.999034,1777367575.527511,528.476,1,
111,0,1777367575.053286,1777367575.578295,525.009,1,
1711,8,1777367575.106292,1777367575.630731,524.438,1,
512,2,1777367575.159167,1777367575.683802,524.634,1,
1112,5,1777367575.213259,1777367575.735237,521.977,1,
712,3,1777367575.266447,1777367575.787162,520.714,1,
1912,9,1777367575.318359,1777367575.840153,521.793,1,
312,1,1777367575.370341,1777367575.893162,522.820,1,
1312,6,1777367575.424178,1777367575.945142,520.963,1,
912,4,1777367575.476276,1777367575.998106,521.830,1,
1512,7,1777367575.527551,1777367576.051400,523.848,1,
112,0,1777367575.578333,1777367576.101537,523.204,1,
1712,8,1777367575.630774,1777367576.152516,521.740,1,
513,2,1777367575.683842,1777367576.203999,520.156,1,
1113,5,1777367575.735274,1777367576.254154,518.879,1,
713,3,1777367575.787201,1777367576.306173,518.970,1,
1913,9,1777367575.840193,1777367576.360016,519.821,1,
313,1,1777367575.893203,1777367576.412019,518.814,1,
1313,6,1777367575.945184,1777367576.466362,521.177,1,
913,4,1777367575.998171,1777367576.518810,520.639,1,
1513,7,1777367576.051440,1777367576.572591,521.150,1,
113,0,1777367576.101576,1777367576.624543,522.966,1,
1713,8,1777367576.152555,1777367576.675674,523.117,1,
514,2,1777367576.204039,1777367576.729838,525.798,1,
1114,5,1777367576.254192,1777367576.782299,528.106,1,
714,3,1777367576.306213,1777367576.835176,528.962,1,
1914,9,1777367576.360056,1777367576.888946,528.889,1,
314,1,1777367576.412060,1777367576.943475,531.345,1,
1314,6,1777367576.466399,1777367576.995634,529.235,1,
914,4,1777367576.518848,1777367577.047629,528.773,1,
1514,7,1777367576.572707,1777367577.099178,526.470,1,
114,0,1777367576.624585,1777367577.150710,526.123,1,
1714,8,1777367576.675719,1777367577.201317,525.597,1,
515,2,1777367576.729927,1777367577.252826,522.898,1,
1115,5,1777367576.782338,1777367577.304173,521.834,1,
715,3,1777367576.835216,1777367577.356218,521.002,1,
1915,9,1777367576.888991,1777367577.409324,520.332,1,
315,1,1777367576.943520,1777367577.461831,518.311,1,
1315,6,1777367576.995745,1777367577.513563,517.817,1,
915,4,1777367577.047687,1777367577.564834,517.147,1,
1515,7,1777367577.099229,1777367577.616632,517.403,1,
115,0,1777367577.150749,1777367577.668311,517.560,1,
1715,8,1777367577.201361,1777367577.721249,519.887,1,
516,2,1777367577.252864,1777367577.768970,516.104,1,
1116,5,1777367577.304213,1777367577.821165,516.951,1,
716,3,1777367577.356264,1777367577.872455,516.190,1,
1916,9,1777367577.409362,1777367577.923496,514.131,1,
316,1,1777367577.461869,1777367577.973332,511.463,1,
1316,6,1777367577.513706,1777367578.024155,510.448,1,
916,4,1777367577.564872,1777367578.076327,511.454,1,
1516,7,1777367577.616672,1777367578.128561,511.888,1,
116,0,1777367577.668347,1777367578.180114,511.765,1,
1716,8,1777367577.721296,1777367578.232029,510.732,1,
517,2,1777367577.769010,1777367578.284863,515.853,1,
1117,5,1777367577.821204,1777367578.339159,517.954,1,
717,3,1777367577.872492,1777367578.391769,519.277,1,
1917,9,1777367577.923542,1777367578.443404,519.861,1,
317,1,1777367577.973495,1777367578.495455,521.958,1,
1317,6,1777367578.024192,1777367578.550567,526.374,1,
917,4,1777367578.076536,1777367578.602612,526.075,1,
1517,7,1777367578.128601,1777367578.655349,526.747,1,
117,0,1777367578.180154,1777367578.707267,527.112,1,
1717,8,1777367578.232068,1777367578.758852,526.783,1,
518,2,1777367578.284957,1777367578.810078,525.120,1,
1118,5,1777367578.339196,1777367578.861256,522.059,1,
718,3,1777367578.391817,1777367578.913408,521.590,1,
1918,9,1777367578.443501,1777367578.965352,521.849,1,
318,1,1777367578.495504,1777367579.017259,521.755,1,
1318,6,1777367578.550606,1777367579.070799,520.191,1,
918,4,1777367578.602650,1777367579.123059,520.408,1,
1518,7,1777367578.655387,1777367579.176389,520.996,1,
118,0,1777367578.707307,1777367579.228429,521.121,1,
1718,8,1777367578.758930,1777367579.280369,521.438,1,
519,2,1777367578.810117,1777367579.331208,521.091,1,
1119,5,1777367578.861309,1777367579.379732,518.422,1,
719,3,1777367578.913447,1777367579.426832,513.385,1,
1919,9,1777367578.965393,1777367579.473391,507.997,1,
319,1,1777367579.017299,1777367579.520243,502.943,1,
1319,6,1777367579.070836,1777367579.567027,496.191,1,
919,4,1777367579.123099,1777367579.613827,490.726,1,
1519,7,1777367579.176435,1777367579.662569,486.133,1,
119,0,1777367579.228470,1777367579.714201,485.730,1,
1719,8,1777367579.280415,1777367579.765092,484.677,1,
520,2,1777367579.331245,1777367579.817385,486.140,1,
1120,5,1777367579.379771,1777367579.869093,489.321,1,
720,3,1777367579.426869,1777367579.919939,493.069,1,
1920,9,1777367579.473429,1777367579.970204,496.774,1,
320,1,1777367579.520281,1777367580.027621,507.340,1,
1320,6,1777367579.567079,1777367580.082270,515.190,1,
920,4,1777367579.613864,1777367580.130823,516.958,1,
1520,7,1777367579.662609,1777367580.183219,520.608,1,
120,0,1777367579.714239,1777367580.233798,519.558,1,
1720,8,1777367579.765138,1777367580.285727,520.587,1,
521,2,1777367579.817453,1777367580.339596,522.141,1,
1121,5,1777367579.869134,1777367580.391030,521.894,1,
721,3,1777367579.919978,1777367580.438094,518.114,1,
1921,9,1777367579.970243,1777367580.485614,515.370,1,
321,1,1777367580.027661,1777367580.532820,505.158,1,
