request_id,client_id,send_ts,receive_ts,latency_ms,success,error
6870,34,1777369720.942168,1777369723.436419,2494.250,1,
9270,46,1777369720.989918,1777369723.487694,2497.774,1,
7470,37,1777369721.041599,1777369723.541623,2500.022,1,
9870,49,1777369721.092344,1777369723.597271,2504.927,1,
9670,48,1777369721.145408,1777369723.650781,2505.371,1,
871,4,1777369721.198007,1777369723.698053,2500.045,1,
1071,5,1777369721.250863,1777369723.749665,2498.800,1,
71,0,1777369721.305054,1777369723.801475,2496.420,1,
2071,10,1777369721.359076,1777369723.853169,2494.092,1,
272,1,1777369721.413089,1777369723.906007,2492.917,1,
471,2,1777369721.460079,1777369723.953261,2493.180,1,
7871,39,1777369721.506285,1777369724.001223,2494.936,1,
1671,8,1777369721.553080,1777369724.052253,2499.171,1,
8271,41,1777369721.599679,1777369724.101278,2501.597,1,
2471,12,1777369721.649163,1777369724.148823,2499.659,1,
1871,9,1777369721.696112,1777369724.196059,2499.946,1,
1271,6,1777369721.743799,1777369724.244597,2500.796,1,
3071,15,1777369721.795789,1777369724.297403,2501.613,1,
3471,17,1777369721.847630,1777369724.347084,2499.453,1,
7672,38,1777369721.900826,1777369724.397641,2496.814,1,
2871,14,1777369721.949344,1777369724.449434,2500.088,1,
4671,23,1777369722.002724,1777369724.500110,2497.384,1,
8071,40,1777369722.055610,1777369724.550193,2494.582,1,
2271,11,1777369722.106303,1777369724.597506,2491.202,1,
5071,25,1777369722.156777,1777369724.644992,2488.215,1,
3871,19,1777369722.203365,1777369724.696431,2493.065,1,
1472,7,1777369722.258568,1777369724.748426,2489.857,1,
4271,21,1777369722.307682,1777369724.801345,2493.662,1,
3671,18,1777369722.360588,1777369724.853952,2493.362,1,
3271,16,1777369722.408524,1777369724.905291,2496.778,1,
2671,13,1777369722.457035,1777369724.951774,2494.739,1,
5671,28,1777369722.505548,1777369724.999796,2494.247,1,
5271,26,1777369722.553859,1777369725.047211,2493.351,1,
8471,42,1777369722.600501,1777369725.097990,2497.488,1,
5471,27,1777369722.646752,1777369725.149843,2503.090,1,
4071,20,1777369722.693151,1777369725.204100,2510.948,1,
5871,29,1777369722.744351,1777369725.256325,2511.973,1,
8871,44,1777369722.796860,1777369725.303411,2506.549,1,
4871,24,1777369722.845028,1777369725.351427,2506.398,1,
672,3,1777369722.891251,1777369725.400442,2509.189,1,
8671,43,1777369722.937561,1777369725.452677,2515.114,1,
6271,31,1777369722.983745,1777369725.500023,2516.277,1,
7271,36,1777369723.030136,1777369725.550988,2520.850,1,
7071,35,1777369723.082091,1777369725.603300,2521.208,1,
6471,32,1777369723.134687,1777369725.651634,2516.946,1,
9071,45,1777369723.187567,1777369725.704372,2516.803,1,
6671,33,1777369723.234809,1777369725.756033,2521.222,1,
9471,47,1777369723.283286,1777369725.806953,2523.665,1,
4471,22,1777369723.335979,1777369725.859051,2523.069,1,
6071,30,1777369723.385019,1777369725.910499,2525.478,1,
6871,34,1777369723.436469,1777369725.957605,2521.135,1,
9271,46,1777369723.487745,1777369726.010292,2522.546,1,
7471,37,1777369723.541677,1777369726.061665,2519.986,1,
9871,49,1777369723.597459,1777369726.113156,2515.695,1,
9671,48,1777369723.650832,1777369726.164929,2514.096,1,
872,4,1777369723.698112,1777369726.218364,2520.251,1,
1072,5,1777369723.749717,1777369726.266732,2517.013,1,
72,0,1777369723.801533,1777369726.314045,2512.510,1,
2072,10,1777369723.853224,1777369726.364276,2511.050,1,
273,1,1777369723.906060,1777369726.417218,2511.156,1,
472,2,1777369723.953430,1777369726.467173,2513.742,1,
7872,39,1777369724.001278,1777369726.513652,2512.372,1,
1672,8,1777369724.052304,1777369726.560564,2508.258,1,
8272,41,1777369724.101340,1777369726.608632,2507.290,1,
2472,12,1777369724.148876,1777369726.660417,2511.539,1,
1872,9,1777369724.196108,1777369726.707596,2511.486,1,
1272,6,1777369724.244647,1777369726.754641,2509.992,1,
3072,15,1777369724.297449,1777369726.801313,2503.862,1,
3472,17,1777369724.347121,1777369726.848291,2501.168,1,
7673,38,1777369724.397680,1777369726.895249,2497.567,1,
2872,14,1777369724.449485,1777369726.941622,2492.135,1,
4672,23,1777369724.500146,1777369726.989222,2489.074,1,
8072,40,1777369724.550233,1777369727.035329,2485.094,1,
2272,11,1777369724.597543,1777369727.082742,2485.197,1,
5072,25,1777369724.645033,1777369727.133041,2488.007,1,
3872,19,1777369724.696470,1777369727.180016,2483.544,1,
1473,7,1777369724.748522,1777369727.230218,2481.694,1,
4272,21,1777369724.801381,1777369727.279001,2477.618,1,
3672,18,1777369724.853996,1777369727.325329,2471.332,1,
3272,16,1777369724.905328,1777369727.373335,2467.991,1,
2672,13,1777369724.951811,1777369727.425056,2473.243,1,
5672,28,1777369724.999833,1777369727.472537,2472.702,1,
5272,26,1777369725.047248,1777369727.520768,2473.518,1,
8472,42,1777369725.098027,1777369727.567867,2469.838,1,
5472,27,1777369725.149993,1777369727.614416,2464.422,1,
4072,20,1777369725.204138,1777369727.661141,2457.002,1,
5872,29,1777369725.256375,1777369727.707451,2451.075,1,
8872,44,1777369725.303460,1777369727.753861,2450.400,1,
4872,24,1777369725.351486,1777369727.800690,2449.202,1,
673,3,1777369725.400512,1777369727.854294,2453.780,1,
8672,43,1777369725.452729,1777369727.904783,2452.053,1,
6272,31,1777369725.500073,1777369727.955154,2455.079,1,
7272,36,1777369725.551040,1777369728.005483,2454.441,1,
7072,35,1777369725.603350,1777369728.056185,2452.833,1,
6472,32,1777369725.651683,1777369728.106912,2455.227,1,
9072,45,1777369725.704430,1777369728.157170,2452.738,1,
6672,33,1777369725.756084,1777369728.207862,2451.776,1,
9472,47,1777369725.807005,1777369728.258307,2451.300,1,
4472,22,1777369725.859103,1777369728.309848,2450.742,1,
6072,30,1777369725.910550,1777369728.361123,2450.572,1,
6872,34,1777369725.957658,1777369728.411292,2453.633,1,
9272,46,1777369726.010364,1777369728.463375,2453.009,1,
7472,37,1777369726.061713,1777369728.515588,2453.873,1,
9872,49,1777369726.113207,1777369728.567623,2454.415,1,
9672,48,1777369726.164990,1777369728.621098,2456.105,1,
873,4,1777369726.218416,1777369728.672777,2454.359,1,
1073,5,1777369726.266782,1777369728.725214,2458.430,1,
73,0,1777369726.314095,1777369728.776288,2462.190,1,
2073,10,1777369726.364327,1777369728.828536,2464.207,1,
274,1,1777369726.417269,1777369728.880142,2462.871,1,
473,2,1777369726.467225,1777369728.931263,2464.036,1,
7873,39,1777369726.513704,1777369728.983059,2469.354,1,
1673,8,1777369726.560618,1777369729.035245,2474.625,1,
8273,41,1777369726.608691,1777369729.086115,2477.423,1,
2473,12,1777369726.660478,1777369729.133348,2472.867,1,
1873,9,1777369726.707659,1777369729.179672,2472.010,1,
1273,6,1777369726.754857,1777369729.226135,2471.277,1,
3073,15,1777369726.801364,1777369729.273265,2471.899,1,
3473,17,1777369726.848347,1777369729.319572,2471.223,1,
7674,38,1777369726.895319,1777369729.366045,2470.724,1,
2873,14,1777369726.941678,1777369729.412603,2470.923,1,
4673,23,1777369726.989273,1777369729.459058,2469.784,1,
8073,40,1777369727.035517,1777369729.512956,2477.438,1,
2273,11,1777369727.082794,1777369729.564867,2482.071,1,
5073,25,1777369727.133096,1777369729.616478,2483.381,1,
3873,19,1777369727.180068,1777369729.667999,2487.930,1,
1474,7,1777369727.230268,1777369729.722612,2492.343,1,
4273,21,1777369727.279080,1777369729.771648,2492.567,1,
3673,18,1777369727.325382,1777369729.824268,2498.884,1,
3273,16,1777369727.373387,1777369729.875377,2501.988,1,
2673,13,1777369727.425126,1777369729.928023,2502.895,1,
5673,28,1777369727.472595,1777369729.979286,2506.689,1,
5273,26,1777369727.520823,1777369730.031737,2510.912,1,
8473,42,1777369727.567992,1777369730.082999,2515.006,1,
5473,27,1777369727.614515,1777369730.133309,2518.785,1,
4073,20,1777369727.661196,1777369730.184400,2523.202,1,
5873,29,1777369727.707502,1777369730.236859,2529.356,1,
8873,44,1777369727.753958,1777369730.288263,2534.303,1,
4873,24,1777369727.800744,1777369730.341042,2540.297,1,
674,3,1777369727.854343,1777369730.393065,2538.720,1,
8673,43,1777369727.904836,1777369730.445875,2541.038,1,
6273,31,1777369727.955204,1777369730.499561,2544.356,1,
7273,36,1777369728.005547,1777369730.551287,2545.740,1,
7073,35,1777369728.056247,1777369730.603959,2547.709,1,
6473,32,1777369728.106969,1777369730.655041,2548.072,1,
9073,45,1777369728.157221,1777369730.705581,2548.359,1,
6673,33,1777369728.207962,1777369730.756562,2548.600,1,
9473,47,1777369728.258362,1777369730.808232,2549.868,1,
4473,22,1777369728.309942,1777369730.858760,2548.818,1,
6073,30,1777369728.361176,1777369730.909245,2548.067,1,
6873,34,1777369728.411345,1777369730.962237,2550.891,1,
9273,46,1777369728.463455,1777369731.014265,2550.809,1,
7473,37,1777369728.515687,1777369731.065870,2550.182,1,
9873,49,1777369728.567678,1777369731.119349,2551.670,1,
9673,48,1777369728.621157,1777369731.170925,2549.766,1,
874,4,1777369728.672827,1777369731.225129,2552.301,1,
1074,5,1777369728.725281,1777369731.277130,2551.847,1,
74,0,1777369728.776348,1777369731.328914,2552.564,1,
2074,10,1777369728.828587,1777369731.381377,2552.789,1,
275,1,1777369728.880191,1777369731.435551,2555.359,1,
474,2,1777369728.931311,1777369731.487713,2556.401,1,
7874,39,1777369728.983111,1777369731.539131,2556.019,1,
1674,8,1777369729.035297,1777369731.590335,2555.036,1,
8274,41,1777369729.086164,1777369731.642596,2556.430,1,
2474,12,1777369729.133397,1777369731.696543,2563.145,1,
1874,9,1777369729.179724,1777369731.748022,2568.296,1,
1274,6,1777369729.226187,1777369731.800657,2574.469,1,
3074,15,1777369729.273317,1777369731.852636,2579.318,1,
3474,17,1777369729.319624,1777369731.905217,2585.591,1,
7675,38,1777369729.366099,1777369731.958513,2592.413,1,
2874,14,1777369729.412655,1777369732.010209,2597.553,1,
4674,23,1777369729.459121,1777369732.062547,2603.247,1,
8074,40,1777369729.513009,1777369732.115203,2602.192,1,
2274,11,1777369729.564962,1777369732.167097,2602.135,1,
5074,25,1777369729.616535,1777369732.219837,2603.301,1,
3874,19,1777369729.668054,1777369732.271733,2603.677,1,
1475,7,1777369729.722669,1777369732.323695,2601.025,1,
4274,21,1777369729.771705,1777369732.376451,2604.744,1,
3674,18,1777369729.824321,1777369732.423244,2598.922,1,
3274,16,1777369729.875448,1777369732.470097,2594.649,1,
2674,13,1777369729.928087,1777369732.518572,2590.484,1,
5674,28,1777369729.979427,1777369732.570307,2590.879,1,
5274,26,1777369730.031787,1777369732.622557,2590.769,1,
8474,42,1777369730.083053,1777369732.677245,2594.190,1,
5474,27,1777369730.133360,1777369732.725167,2591.807,1,
4074,20,1777369730.184455,1777369732.773358,2588.902,1,
5874,29,1777369730.236965,1777369732.821188,2584.222,1,
8874,44,1777369730.288312,1777369732.868846,2580.533,1,
4874,24,1777369730.341090,1777369732.917089,2575.998,1,
675,3,1777369730.393113,1777369732.967092,2573.977,1,
8674,43,1777369730.445973,1777369733.014179,2568.206,1,
6274,31,1777369730.499600,1777369733.061315,2561.714,1,
7274,36,1777369730.551324,1777369733.108254,2556.929,1,
7074,35,1777369730.604031,1777369733.155655,2551.622,1,
6474,32,1777369730.655082,1777369733.203247,2548.164,1,
9074,45,1777369730.705619,1777369733.251457,2545.837,1,
6674,33,1777369730.756606,1777369733.308240,2551.633,1,
9474,47,1777369730.808272,1777369733.361206,2552.932,1,
4474,22,1777369730.858799,1777369733.416242,2557.443,1,
6074,30,1777369730.909286,1777369733.469342,2560.054,1,
6874,34,1777369730.962275,1777369733.523585,2561.308,1,
9274,46,1777369731.014304,1777369733.575503,2561.198,1,
7474,37,1777369731.065952,1777369733.628220,2562.266,1,
9874,49,1777369731.119387,1777369733.680330,2560.942,1,
9674,48,1777369731.170963,1777369733.733471,2562.506,1,
875,4,1777369731.225173,1777369733.784601,2559.426,1,
1075,5,1777369731.277169,1777369733.836025,2558.855,1,
75,0,1777369731.328955,1777369733.886775,2557.818,1,
2075,10,1777369731.381413,1777369733.939036,2557.621,1,
276,1,1777369731.435589,1777369733.990121,2554.531,1,
475,2,1777369731.487749,1777369734.039782,2552.030,1,
7875,39,1777369731.539169,1777369734.094146,2554.976,1,
1675,8,1777369731.590372,1777369734.146708,2556.334,1,
8275,41,1777369731.642635,1777369734.198691,2556.055,1,
2475,12,1777369731.696582,1777369734.252641,2556.057,1,
1875,9,1777369731.748060,1777369734.306105,2558.044,1,
1275,6,1777369731.800708,1777369734.354720,2554.011,1,
3075,15,1777369731.852686,1777369734.407452,2554.765,1,
3475,17,1777369731.905272,1777369734.458858,2553.584,1,
7676,38,1777369731.958559,1777369734.511365,2552.805,1,
2875,14,1777369732.010247,1777369734.564187,2553.939,1,
4675,23,1777369732.062599,1777369734.617125,2554.525,1,
8075,40,1777369732.115241,1777369734.668676,2553.433,1,
2275,11,1777369732.167133,1777369734.724842,2557.707,1,
5075,25,1777369732.219875,1777369734.777117,2557.240,1,
3875,19,1777369732.271774,1777369734.829206,2557.430,1,
1476,7,1777369732.323744,1777369734.881527,2557.782,1,
4275,21,1777369732.376512,1777369734.932170,2555.658,1,
3675,18,1777369732.423287,1777369734.985231,2561.942,1,
3275,16,1777369732.470135,1777369735.033657,2563.521,1,
2675,13,1777369732.518611,1777369735.089103,2570.491,1,
5675,28,1777369732.570343,1777369735.143235,2572.891,1,
5275,26,1777369732.622594,1777369735.198790,2576.195,1,
8475,42,1777369732.677281,1777369735.251314,2574.032,1,
5475,27,1777369732.725206,1777369735.304715,2579.507,1,
4075,20,1777369732.773576,1777369735.358541,2584.962,1,
5875,29,1777369732.821225,1777369735.409554,2588.327,1,
8875,44,1777369732.868917,1777369735.458028,2589.110,1,
4875,24,1777369732.917126,1777369735.510329,2593.201,1,
676,3,1777369732.967134,1777369735.560845,2593.711,1,
8675,43,1777369733.014217,1777369735.613273,2599.054,1,
6275,31,1777369733.061356,1777369735.666108,2604.751,1,
7275,36,1777369733.108289,1777369735.717560,2609.269,1,
7075,35,1777369733.155707,1777369735.769705,2613.996,1,
6475,32,1777369733.203285,1777369735.822392,2619.106,1,
9075,45,1777369733.251502,1777369735.873793,2622.290,1,
6675,33,1777369733.308276,1777369735.927164,2618.886,1,
9475,47,1777369733.361242,1777369735.980081,2618.838,1,
4475,22,1777369733.416281,1777369736.034994,2618.711,1,
6075,30,1777369733.469378,1777369736.086679,2617.299,1,
6875,34,1777369733.523649,1777369736.137948,2614.298,1,
9275,46,1777369733.575568,1777369736.185411,2609.842,1,
7475,37,1777369733.628430,1777369736.232521,2604.094,1,
9875,49,1777369733.680382,1777369736.279332,2598.949,1,
9675,48,1777369733.733524,1777369736.326176,2592.651,1,
876,4,1777369733.784655,1777369736.373828,2589.172,1,
1076,5,1777369733.836074,1777369736.420120,2584.045,1,
76,0,1777369733.886824,1777369736.467208,2580.383,1,
2076,10,1777369733.939085,1777369736.517243,2578.157,1,
277,1,1777369733.990172,1777369736.570996,2580.823,1,
476,2,1777369734.039833,1777369736.622822,2582.988,1,
7876,39,1777369734.094198,1777369736.671112,2576.913,1,
1676,8,1777369734.146759,1777369736.722109,2575.348,1,
8276,41,1777369734.198741,1777369736.774043,2575.300,1,
2476,12,1777369734.252694,1777369736.825224,2572.529,1,
1876,9,1777369734.306155,1777369736.876169,2570.012,1,
1276,6,1777369734.354772,1777369736.925155,2570.381,1,
3076,15,1777369734.407506,1777369736.973725,2566.217,1,
3476,17,1777369734.459041,1777369737.020588,2561.546,1,
7677,38,1777369734.511417,1777369737.068238,2556.819,1,
2876,14,1777369734.564238,1777369737.115304,2551.063,1,
4676,23,1777369734.617178,1777369737.161817,2544.638,1,
8076,40,1777369734.668727,1777369737.215120,2546.392,1,
2276,11,1777369734.724934,1777369737.268160,2543.224,1,
5076,25,1777369734.777168,1777369737.319873,2542.703,1,
3876,19,1777369734.829253,1777369737.373116,2543.862,1,
1477,7,1777369734.881578,1777369737.424327,2542.747,1,
4276,21,1777369734.932221,1777369737.471141,2538.918,1,
3676,18,1777369734.985457,1777369737.519004,2533.545,1,
3276,16,1777369735.033709,1777369737.573708,2539.997,1,
2676,13,1777369735.089157,1777369737.625721,2536.563,1,
5676,28,1777369735.143290,1777369737.676455,2533.163,1,
5276,26,1777369735.198842,1777369737.728576,2529.733,1,
8476,42,1777369735.251603,1777369737.781974,2530.370,1,
5476,27,1777369735.304762,1777369737.835570,2530.806,1,
4076,20,1777369735.358599,1777369737.887082,2528.482,1,
5876,29,1777369735.409624,1777369737.940126,2530.501,1,
8876,44,1777369735.458080,1777369737.986641,2528.560,1,
4876,24,1777369735.510381,1777369738.033968,2523.586,1,
677,3,1777369735.560931,1777369738.081752,2520.820,1,
8676,43,1777369735.613309,1777369738.128318,2515.008,1,
6276,31,1777369735.666145,1777369738.176136,2509.991,1,
7276,36,1777369735.717598,1777369738.223294,2505.695,1,
7076,35,1777369735.769750,1777369738.270203,2500.452,1,
6476,32,1777369735.822437,1777369738.317955,2495.517,1,
9076,45,1777369735.873835,1777369738.368295,2494.459,1,
6676,33,1777369735.927209,1777369738.415214,2488.004,1,
9476,47,1777369735.980117,1777369738.463017,2482.899,1,
4476,22,1777369736.035035,1777369738.515209,2480.173,1,
6076,30,1777369736.086718,1777369738.569155,2482.435,1,
6876,34,1777369736.137992,1777369738.620936,2482.942,1,
9276,46,1777369736.185469,1777369738.674283,2488.813,1,
7476,37,1777369736.232558,1777369738.721354,2488.794,1,
9876,49,1777369736.279370,1777369738.768732,2489.362,1,
9676,48,1777369736.326214,1777369738.815595,2489.380,1,
877,4,1777369736.373911,1777369738.862244,2488.331,1,
1077,5,1777369736.420158,1777369738.915093,2494.927,1,
77,0,1777369736.467247,1777369738.967040,2499.792,1,
2077,10,1777369736.517281,1777369739.020564,2503.282,1,
278,1,1777369736.571033,1777369739.075226,2504.193,1,
477,2,1777369736.622871,1777369739.129147,2506.275,1,
7877,39,1777369736.671165,1777369739.182532,2511.366,1,
1677,8,1777369736.722161,1777369739.237046,2514.883,1,
8277,41,1777369736.774094,1777369739.289520,2515.424,1,
2477,12,1777369736.825298,1777369739.339679,2514.380,1,
1877,9,1777369736.876231,1777369739.387290,2511.058,1,
1277,6,1777369736.925205,1777369739.439141,2513.935,1,
3077,15,1777369736.973784,1777369739.491048,2517.262,1,
3477,17,1777369737.020688,1777369739.542949,2522.260,1,
7678,38,1777369737.068300,1777369739.596070,2527.769,1,
2877,14,1777369737.115369,1777369739.650100,2534.731,1,
4677,23,1777369737.161865,1777369739.701633,2539.766,1,
8077,40,1777369737.215172,1777369739.754061,2538.887,1,
2277,11,1777369737.268210,1777369739.806326,2538.114,1,
5077,25,1777369737.319972,1777369739.857618,2537.644,1,
3877,19,1777369737.373168,1777369739.908520,2535.350,1,
1478,7,1777369737.424393,1777369739.958979,2534.585,1,
4277,21,1777369737.471195,1777369740.013144,2541.948,1,
3677,18,1777369737.519059,1777369740.065197,2546.137,1,
3277,16,1777369737.573758,1777369740.116611,2542.852,1,
2677,13,1777369737.625768,1777369740.168229,2542.459,1,
5677,28,1777369737.676505,1777369740.220100,2543.592,1,
5277,26,1777369737.728614,1777369740.271197,2542.581,1,
8477,42,1777369737.782013,1777369740.323068,2541.053,1,
5477,27,1777369737.835613,1777369740.377496,2541.881,1,
4077,20,1777369737.887121,1777369740.431285,2544.163,1,
5877,29,1777369737.940165,1777369740.482569,2542.402,1,
8877,44,1777369737.986691,1777369740.533306,2546.613,1,
4877,24,1777369738.034005,1777369740.585074,2551.067,1,
678,3,1777369738.081790,1777369740.635769,2553.978,1,
8677,43,1777369738.128356,1777369740.689318,2560.961,1,
6277,31,1777369738.176175,1777369740.743041,2566.864,1,
7277,36,1777369738.223330,1777369740.794636,2571.303,1,
7077,35,1777369738.270240,1777369740.846308,2576.067,1,
6477,32,1777369738.317994,1777369740.898619,2580.624,1,
9077,45,1777369738.368334,1777369740.950448,2582.113,1,
6677,33,1777369738.415251,1777369741.004565,2589.312,1,
9477,47,1777369738.463053,1777369741.055581,2592.527,1,
4477,22,1777369738.515246,1777369741.106736,2591.489,1,
6077,30,1777369738.569191,1777369741.159195,2590.002,1,
6877,34,1777369738.620979,1777369741.208762,2587.781,1,
9277,46,1777369738.674322,1777369741.262004,2587.679,1,
7477,37,1777369738.721538,1777369741.309340,2587.800,1,
9877,49,1777369738.768780,1777369741.356739,2587.958,1,
9677,48,1777369738.815633,1777369741.406864,2591.230,1,
878,4,1777369738.862296,1777369741.459275,2596.977,1,
1078,5,1777369738.915134,1777369741.514226,2599.090,1,
78,0,1777369738.967078,1777369741.563227,2596.147,1,
2078,10,1777369739.020604,1777369741.613271,2592.666,1,
279,1,1777369739.075263,1777369741.664437,2589.172,1,
478,2,1777369739.129184,1777369741.717143,2587.958,1,
7878,39,1777369739.182574,1777369741.770178,2587.603,1,
1678,8,1777369739.237083,1777369741.822939,2585.854,1,
8278,41,1777369739.289582,1777369741.877316,2587.733,1,
2478,12,1777369739.339728,1777369741.928924,2589.194,1,
1878,9,1777369739.387326,1777369741.981208,2593.881,1,
1278,6,1777369739.439180,1777369742.034393,2595.211,1,
3078,15,1777369739.491089,1777369742.087129,2596.040,1,
3478,17,1777369739.542991,1777369742.143577,2600.585,1,
7679,38,1777369739.596108,1777369742.195741,2599.632,1,
2878,14,1777369739.650138,1777369742.248237,2598.098,1,
4678,23,1777369739.701692,1777369742.303247,2601.554,1,
8078,40,1777369739.754113,1777369742.355780,2601.666,1,
2278,11,1777369739.806374,1777369742.407590,2601.215,1,
5078,25,1777369739.857672,1777369742.459251,2601.578,1,
3878,19,1777369739.908573,1777369742.511039,2602.465,1,
1479,7,1777369739.959032,1777369742.562644,2603.611,1,
4278,21,1777369740.013196,1777369742.615030,2601.833,1,
3678,18,1777369740.065266,1777369742.666494,2601.227,1,
3278,16,1777369740.116693,1777369742.718501,2601.806,1,
2678,13,1777369740.168279,1777369742.772516,2604.235,1,
5678,28,1777369740.220155,1777369742.824432,2604.275,1,
5278,26,1777369740.271247,1777369742.876287,2605.039,1,
8478,42,1777369740.323122,1777369742.929166,2606.043,1,
5478,27,1777369740.377623,1777369742.982264,2604.640,1,
4078,20,1777369740.431515,1777369743.033061,2601.545,1,
5878,29,1777369740.482632,1777369743.081349,2598.716,1,
8878,44,1777369740.533362,1777369743.128081,2594.718,1,
4878,24,1777369740.585126,1777369743.174590,2589.463,1,
679,3,1777369740.635818,1777369743.224107,2588.287,1,
8678,43,1777369740.689370,1777369743.278248,2588.877,1,
6278,31,1777369740.743093,1777369743.325039,2581.944,1,
7278,36,1777369740.794695,1777369743.371844,2577.148,1,
7078,35,1777369740.846358,1777369743.418824,2572.465,1,
6478,32,1777369740.898678,1777369743.465335,2566.656,1,
9078,45,1777369740.950650,1777369743.514660,2564.009,1,
6678,33,1777369741.004631,1777369743.566567,2561.935,1,
9478,47,1777369741.055636,1777369743.618241,2562.604,1,
4478,22,1777369741.106788,1777369743.669062,2562.273,1,
6078,30,1777369741.159249,1777369743.720553,2561.304,1,
6878,34,1777369741.208821,1777369743.772527,2563.705,1,
9278,46,1777369741.262059,1777369743.824007,2561.946,1,
7478,37,1777369741.309391,1777369743.875268,2565.876,1,
9878,49,1777369741.356821,1777369743.927372,2570.550,1,
9678,48,1777369741.406949,1777369743.979170,2572.220,1,
879,4,1777369741.459334,1777369744.031568,2572.232,1,
1079,5,1777369741.514280,1777369744.083752,2569.471,1,
79,0,1777369741.563277,1777369744.136186,2572.908,1,
2079,10,1777369741.613323,1777369744.188224,2574.900,1,
280,1,1777369741.664486,1777369744.241254,2576.767,1,
479,2,1777369741.717189,1777369744.294961,2577.771,1,
7879,39,1777369741.770217,1777369744.346837,2576.619,1,
1679,8,1777369741.822989,1777369744.395141,2572.151,1,
8279,41,1777369741.877351,1777369744.447085,2569.733,1,
2479,12,1777369741.928972,1777369744.502583,2573.610,1,
1879,9,1777369741.981244,1777369744.556748,2575.503,1,
1279,6,1777369742.034442,1777369744.610475,2576.032,1,
3079,15,1777369742.087168,1777369744.662418,2575.249,1,
3479,17,1777369742.143619,1777369744.716604,2572.983,1,
7680,38,1777369742.195778,1777369744.769432,2573.653,1,
2879,14,1777369742.248274,1777369744.823196,2574.921,1,
4679,23,1777369742.303293,1777369744.873724,2570.430,1,
8079,40,1777369742.355815,1777369744.925088,2569.272,1,
2279,11,1777369742.407628,1777369744.975508,2567.878,1,
5079,25,1777369742.459287,1777369745.027003,2567.715,1,
3879,19,1777369742.511078,1777369745.078234,2567.155,1,
1480,7,1777369742.562681,1777369745.129153,2566.471,1,
4279,21,1777369742.615073,1777369745.181214,2566.139,1,
3679,18,1777369742.666533,1777369745.233220,2566.685,1,
3279,16,1777369742.718549,1777369745.286230,2567.680,1,
2679,13,1777369742.772563,1777369745.333041,2560.477,1,
5679,28,1777369742.824485,1777369745.380405,2555.919,1,
5279,26,1777369742.876333,1777369745.427991,2551.657,1,
8479,42,1777369742.929203,1777369745.474658,2545.455,1,
5479,27,1777369742.982302,1777369745.521311,2539.008,1,
4079,20,1777369743.033099,1777369745.567835,2534.734,1,
5879,29,1777369743.081384,1777369745.614802,2533.417,1,
8879,44,1777369743.128119,1777369745.661794,2533.674,1,
4879,24,1777369743.174630,1777369745.708811,2534.179,1,
680,3,1777369743.224143,1777369745.755247,2531.103,1,
8679,43,1777369743.278285,1777369745.802089,2523.802,1,
6279,31,1777369743.325075,1777369745.848637,2523.560,1,
7279,36,1777369743.371919,1777369745.895308,2523.388,1,
7079,35,1777369743.418876,1777369745.944194,2525.316,1,
6479,32,1777369743.465374,1777369745.997015,2531.639,1,
9079,45,1777369743.514702,1777369746.050010,2535.306,1,
6679,33,1777369743.566607,1777369746.103862,2537.254,1,
9479,47,1777369743.618278,1777369746.159690,2541.410,1,
4479,22,1777369743.669099,1777369746.211294,2542.193,1,
6079,30,1777369743.720592,1777369746.258111,2537.518,1,
6879,34,1777369743.772564,1777369746.305170,2532.604,1,
9279,46,1777369743.824056,1777369746.353743,2529.684,1,
7479,37,1777369743.875305,1777369746.406627,2531.320,1,
9879,49,1777369743.927425,1777369746.457809,2530.383,1,
9679,48,1777369743.979217,1777369746.509341,2530.123,1,
880,4,1777369744.031611,1777369746.561408,2529.795,1,
1080,5,1777369744.083803,1777369746.614320,2530.515,1,
80,0,1777369744.136225,1777369746.666730,2530.504,1,
2080,10,1777369744.188261,1777369746.718604,2530.341,1,
281,1,1777369744.241292,1777369746.771664,2530.370,1,
480,2,1777369744.294997,1777369746.823783,2528.785,1,
7880,39,1777369744.346875,1777369746.875449,2528.572,1,
1680,8,1777369744.395177,1777369746.927952,2532.773,1,
8280,41,1777369744.447126,1777369746.981371,2534.244,1,
2480,12,1777369744.502620,1777369747.035658,2533.036,1,
1880,9,1777369744.556785,1777369747.087861,2531.074,1,
1280,6,1777369744.610517,1777369747.140092,2529.573,1,
3080,15,1777369744.662460,1777369747.192144,2529.682,1,
3480,17,1777369744.716659,1777369747.244859,2528.199,1,
7681,38,1777369744.769490,1777369747.297599,2528.107,1,
2880,14,1777369744.823236,1777369747.348840,2525.603,1,
4680,23,1777369744.873765,1777369747.400241,2526.475,1,
8080,40,1777369744.925128,1777369747.450556,2525.426,1,
2280,11,1777369744.975548,1777369747.501840,2526.291,1,
5080,25,1777369745.027044,1777369747.553138,2526.092,1,
3880,19,1777369745.078274,1777369747.606068,2527.793,1,
1481,7,1777369745.129191,1777369747.655278,2526.085,1,
4280,21,1777369745.181250,1777369747.703107,2521.856,1,
3680,18,1777369745.233260,1777369747.755868,2522.607,1,
3280,16,1777369745.286269,1777369747.808522,2522.251,1,
2680,13,1777369745.333080,1777369747.862146,2529.065,1,
5680,28,1777369745.380442,1777369747.915052,2534.608,1,
5280,26,1777369745.428031,1777369747.967010,2538.978,1,
