request_id,client_id,send_ts,receive_ts,latency_ms,success,error
2870,14,1777370893.198105,1777370898.173232,4975.126,1,
3670,18,1777370893.247801,1777370898.222993,4975.190,1,
3270,16,1777370893.297626,1777370898.272995,4975.367,1,
4270,21,1777370893.347290,1777370898.322091,4974.799,1,
3470,17,1777370893.397197,1777370898.371875,4974.676,1,
4670,23,1777370893.447244,1777370898.422701,4975.455,1,
5871,29,1777370893.496977,1777370898.472390,4975.411,1,
7470,37,1777370893.546598,1777370898.522285,4975.685,1,
4470,22,1777370893.596266,1777370898.571763,4975.496,1,
8270,41,1777370893.645763,1777370898.621100,4975.336,1,
4070,20,1777370893.695566,1777370898.670361,4974.794,1,
4870,24,1777370893.745152,1777370898.719810,4974.656,1,
271,1,1777370893.795031,1777370898.769817,4974.785,1,
8670,43,1777370893.844138,1777370898.818939,4974.800,1,
8470,42,1777370893.894244,1777370898.868579,4974.333,1,
9070,45,1777370893.944573,1777370898.918236,4973.662,1,
5470,27,1777370893.993810,1777370898.968118,4974.308,1,
5270,26,1777370894.043828,1777370899.018686,4974.857,1,
9470,47,1777370894.093297,1777370899.069365,4976.066,1,
9270,46,1777370894.143304,1777370899.119665,4976.360,1,
5070,25,1777370894.193091,1777370899.169310,4976.218,1,
8870,44,1777370894.242721,1777370899.219206,4976.484,1,
9670,48,1777370894.292824,1777370899.270321,4977.495,1,
5670,28,1777370894.342293,1777370899.319551,4977.257,1,
9870,49,1777370894.391973,1777370899.368805,4976.832,1,
672,3,1777370894.442237,1777370899.418022,4975.784,1,
10070,50,1777370894.492235,1777370899.467854,4975.618,1,
10270,51,1777370894.542032,1777370899.516984,4974.952,1,
10470,52,1777370894.590979,1777370899.566837,4975.857,1,
11270,56,1777370894.640169,1777370899.615745,4975.576,1,
10670,53,1777370894.689744,1777370899.665097,4975.352,1,
6271,31,1777370894.739278,1777370899.715090,4975.811,1,
11870,59,1777370894.789048,1777370899.764406,4975.358,1,
11070,55,1777370894.838574,1777370899.812179,4973.604,1,
10870,54,1777370894.888089,1777370899.858473,4970.367,1,
11470,57,1777370894.937633,1777370899.905646,4968.012,1,
12270,61,1777370894.987164,1777370899.952666,4965.501,1,
11670,58,1777370895.038115,1777370899.998358,4960.242,1,
12070,60,1777370895.088526,1777370900.044361,4955.834,1,
12470,62,1777370895.138108,1777370900.090998,4952.889,1,
12670,63,1777370895.188328,1777370900.137170,4948.840,1,
13070,65,1777370895.239182,1777370900.183101,4943.917,1,
13470,67,1777370895.288876,1777370900.229206,4940.329,1,
12870,64,1777370895.338341,1777370900.275328,4936.986,1,
13270,66,1777370895.388079,1777370900.321360,4933.279,1,
1071,5,1777370895.438121,1777370900.367279,4929.156,1,
13670,68,1777370895.488086,1777370900.413085,4924.997,1,
13870,69,1777370895.537258,1777370900.459331,4922.071,1,
14070,70,1777370895.586971,1777370900.505420,4918.438,1,
14270,71,1777370895.636549,1777370900.551083,4914.531,1,
14870,74,1777370895.686988,1777370900.597161,4910.171,1,
14670,73,1777370895.737297,1777370900.643918,4906.619,1,
15270,76,1777370895.787956,1777370900.693234,4905.276,1,
71,0,1777370895.838238,1777370900.742936,4904.697,1,
15070,75,1777370895.887540,1777370900.792626,4905.084,1,
14470,72,1777370895.937196,1777370900.842557,4905.359,1,
15670,78,1777370895.986780,1777370900.891728,4904.947,1,
15870,79,1777370896.036317,1777370900.941541,4905.222,1,
15470,77,1777370896.086172,1777370900.990477,4904.304,1,
16470,82,1777370896.135406,1777370901.040368,4904.961,1,
16070,80,1777370896.185350,1777370901.089935,4904.583,1,
16270,81,1777370896.234468,1777370901.139839,4905.370,1,
6671,33,1777370896.284218,1777370901.189072,4904.854,1,
17070,85,1777370896.333600,1777370901.239041,4905.440,1,
16870,84,1777370896.383735,1777370901.288195,4904.459,1,
17270,86,1777370896.434087,1777370901.337338,4903.250,1,
17470,87,1777370896.483751,1777370901.387812,4904.060,1,
17870,89,1777370896.533038,1777370901.437401,4904.362,1,
16670,83,1777370896.582961,1777370901.486995,4904.033,1,
18070,90,1777370896.632370,1777370901.536276,4903.905,1,
17670,88,1777370896.681839,1777370901.586065,4904.226,1,
1871,9,1777370896.732266,1777370901.635924,4903.656,1,
18670,93,1777370896.781253,1777370901.685421,4904.166,1,
18270,91,1777370896.830315,1777370901.735045,4904.728,1,
19070,95,1777370896.880846,1777370901.784541,4903.694,1,
18870,94,1777370896.930815,1777370901.834704,4903.888,1,
19870,99,1777370896.980097,1777370901.884095,4903.998,1,
19270,96,1777370897.029828,1777370901.933703,4903.874,1,
19470,97,1777370897.079369,1777370901.983505,4904.135,1,
18470,92,1777370897.129208,1777370902.032564,4903.354,1,
19670,98,1777370897.179175,1777370902.082510,4903.333,1,
1671,8,1777370897.229193,1777370902.132469,4903.274,1,
1271,6,1777370897.278431,1777370902.181499,4903.066,1,
2271,11,1777370897.328614,1777370902.231056,4902.441,1,
6471,32,1777370897.378268,1777370902.280183,4901.913,1,
1471,7,1777370897.427722,1777370902.329621,4901.898,1,
471,2,1777370897.478059,1777370902.379020,4900.960,1,
6072,30,1777370897.527597,1777370902.428156,4900.558,1,
6871,34,1777370897.576843,1777370902.477257,4900.413,1,
7271,36,1777370897.627294,1777370902.527119,4899.823,1,
2071,10,1777370897.676651,1777370902.576272,4899.620,1,
3071,15,1777370897.726249,1777370902.625566,4899.315,1,
2671,13,1777370897.775739,1777370902.674567,4898.826,1,
7071,35,1777370897.825702,1777370902.724046,4898.342,1,
8071,40,1777370897.875110,1777370902.773674,4898.563,1,
2471,12,1777370897.924647,1777370902.822333,4897.685,1,
7671,38,1777370897.974031,1777370902.871826,4897.794,1,
7871,39,1777370898.023478,1777370902.920801,4897.322,1,
872,4,1777370898.073399,1777370902.970182,4896.782,1,
3871,19,1777370898.123128,1777370903.019096,4895.967,1,
2871,14,1777370898.173283,1777370903.068243,4894.958,1,
3671,18,1777370898.223045,1777370903.117575,4894.529,1,
3271,16,1777370898.273046,1777370903.166479,4893.433,1,
4271,21,1777370898.322149,1777370903.215959,4893.809,1,
3471,17,1777370898.371926,1777370903.266565,4894.638,1,
4671,23,1777370898.422752,1777370903.316771,4894.018,1,
5872,29,1777370898.472453,1777370903.366354,4893.900,1,
7471,37,1777370898.522347,1777370903.416591,4894.242,1,
4471,22,1777370898.571838,1777370903.465535,4893.697,1,
8271,41,1777370898.621150,1777370903.514816,4893.665,1,
4071,20,1777370898.670426,1777370903.564135,4893.709,1,
4871,24,1777370898.719862,1777370903.613074,4893.211,1,
272,1,1777370898.769871,1777370903.662076,4892.204,1,
8671,43,1777370898.818988,1777370903.711092,4892.103,1,
8471,42,1777370898.868626,1777370903.761379,4892.751,1,
9071,45,1777370898.918276,1777370903.811270,4892.993,1,
5471,27,1777370898.968168,1777370903.861003,4892.834,1,
5271,26,1777370899.018728,1777370903.911672,4892.943,1,
9471,47,1777370899.069546,1777370903.961007,4891.460,1,
9271,46,1777370899.119711,1777370904.010784,4891.072,1,
5071,25,1777370899.169348,1777370904.059810,4890.461,1,
8871,44,1777370899.219243,1777370904.109215,4889.970,1,
9671,48,1777370899.270359,1777370904.158726,4888.366,1,
5671,28,1777370899.319589,1777370904.207812,4888.223,1,
9871,49,1777370899.368844,1777370904.256860,4888.015,1,
673,3,1777370899.418064,1777370904.306018,4887.953,1,
10071,50,1777370899.467939,1777370904.355950,4888.009,1,
10271,51,1777370899.517021,1777370904.404986,4887.964,1,
10471,52,1777370899.566873,1777370904.454394,4887.520,1,
11271,56,1777370899.615784,1777370904.503676,4887.891,1,
10671,53,1777370899.665136,1777370904.553288,4888.152,1,
6272,31,1777370899.715128,1777370904.602290,4887.161,1,
11871,59,1777370899.764445,1777370904.653106,4888.660,1,
11071,55,1777370899.812215,1777370904.702755,4890.538,1,
10871,54,1777370899.858536,1777370904.752815,4894.277,1,
11471,57,1777370899.905701,1777370904.802134,4896.431,1,
12271,61,1777370899.952720,1777370904.851388,4898.667,1,
11671,58,1777370899.998422,1777370904.901247,4902.824,1,
12071,60,1777370900.044412,1777370904.951068,4906.655,1,
12471,62,1777370900.091052,1777370905.000326,4909.272,1,
12671,63,1777370900.137221,1777370905.050364,4913.142,1,
13071,65,1777370900.183156,1777370905.100139,4916.981,1,
13471,67,1777370900.229257,1777370905.149139,4919.881,1,
12871,64,1777370900.275382,1777370905.198130,4922.746,1,
13271,66,1777370900.321426,1777370905.247791,4926.364,1,
1072,5,1777370900.367336,1777370905.297253,4929.915,1,
13671,68,1777370900.413137,1777370905.347096,4933.958,1,
13871,69,1777370900.459487,1777370905.397475,4937.987,1,
14071,70,1777370900.505481,1777370905.447516,4942.033,1,
14271,71,1777370900.551142,1777370905.497206,4946.062,1,
14871,74,1777370900.597224,1777370905.546610,4949.384,1,
14671,73,1777370900.643980,1777370905.597066,4953.085,1,
15271,76,1777370900.693286,1777370905.646297,4953.009,1,
72,0,1777370900.742997,1777370905.695064,4952.065,1,
15071,75,1777370900.792678,1777370905.743857,4951.178,1,
14471,72,1777370900.842655,1777370905.793813,4951.157,1,
15671,78,1777370900.891781,1777370905.843076,4951.294,1,
15871,79,1777370900.941580,1777370905.892062,4950.480,1,
15471,77,1777370900.990517,1777370905.942167,4951.648,1,
16471,82,1777370901.040406,1777370905.991292,4950.885,1,
16071,80,1777370901.089984,1777370906.040384,4950.400,1,
16271,81,1777370901.139906,1777370906.090194,4950.288,1,
6672,33,1777370901.189111,1777370906.139936,4950.822,1,
17071,85,1777370901.239078,1777370906.189494,4950.414,1,
16871,84,1777370901.288233,1777370906.239108,4950.874,1,
17271,86,1777370901.337533,1777370906.289195,4951.662,1,
17471,87,1777370901.387850,1777370906.339249,4951.398,1,
17871,89,1777370901.437438,1777370906.388371,4950.931,1,
16671,83,1777370901.487034,1777370906.437830,4950.795,1,
18071,90,1777370901.536316,1777370906.487191,4950.875,1,
17671,88,1777370901.586102,1777370906.536215,4950.112,1,
1872,9,1777370901.635967,1777370906.586087,4950.118,1,
18671,93,1777370901.685462,1777370906.635145,4949.683,1,
18271,91,1777370901.735081,1777370906.683717,4948.634,1,
19071,95,1777370901.784585,1777370906.733135,4948.548,1,
18871,94,1777370901.834744,1777370906.782765,4948.020,1,
19871,99,1777370901.884134,1777370906.831840,4947.705,1,
19271,96,1777370901.933756,1777370906.880740,4946.984,1,
19471,97,1777370901.983629,1777370906.929604,4945.974,1,
18471,92,1777370902.032615,1777370906.979025,4946.408,1,
19671,98,1777370902.082562,1777370907.028749,4946.185,1,
1672,8,1777370902.132523,1777370907.078266,4945.742,1,
1272,6,1777370902.181620,1777370907.127526,4945.904,1,
2272,11,1777370902.231108,1777370907.177044,4945.935,1,
6472,32,1777370902.280231,1777370907.225978,4945.745,1,
1472,7,1777370902.329671,1777370907.275085,4945.413,1,
472,2,1777370902.379072,1777370907.325171,4946.097,1,
6073,30,1777370902.428206,1777370907.374987,4946.779,1,
6872,34,1777370902.477483,1777370907.424021,4946.537,1,
7272,36,1777370902.527171,1777370907.474713,4947.540,1,
2072,10,1777370902.576324,1777370907.524064,4947.739,1,
3072,15,1777370902.625616,1777370907.573680,4948.063,1,
2672,13,1777370902.674618,1777370907.623189,4948.569,1,
7072,35,1777370902.724110,1777370907.673249,4949.137,1,
8072,40,1777370902.773734,1777370907.722247,4948.511,1,
2472,12,1777370902.822390,1777370907.771720,4949.329,1,
7672,38,1777370902.871921,1777370907.821021,4949.098,1,
7872,39,1777370902.920850,1777370907.870716,4949.866,1,
873,4,1777370902.970220,1777370907.920765,4950.544,1,
3872,19,1777370903.019136,1777370907.970089,4950.952,1,
2872,14,1777370903.068280,1777370908.019584,4951.303,1,
3672,18,1777370903.117618,1777370908.068711,4951.092,1,
3272,16,1777370903.166521,1777370908.118058,4951.536,1,
4272,21,1777370903.216002,1777370908.167278,4951.275,1,
3472,17,1777370903.266604,1777370908.216685,4950.079,1,
4672,23,1777370903.316810,1777370908.266440,4949.629,1,
5873,29,1777370903.366394,1777370908.315490,4949.095,1,
7472,37,1777370903.416630,1777370908.365203,4948.572,1,
4472,22,1777370903.465574,1777370908.414159,4948.583,1,
8272,41,1777370903.514855,1777370908.463672,4948.816,1,
4072,20,1777370903.564182,1777370908.513480,4949.297,1,
4872,24,1777370903.613112,1777370908.562371,4949.257,1,
273,1,1777370903.662116,1777370908.612095,4949.977,1,
8672,43,1777370903.711129,1777370908.661422,4950.292,1,
8472,42,1777370903.761425,1777370908.711391,4949.964,1,
9072,45,1777370903.811308,1777370908.760924,4949.615,1,
5472,27,1777370903.861042,1777370908.810497,4949.453,1,
5272,26,1777370903.911710,1777370908.857405,4945.693,1,
9472,47,1777370903.961046,1777370908.904186,4943.138,1,
9272,46,1777370904.010822,1777370908.950686,4939.863,1,
5072,25,1777370904.059855,1777370908.996610,4936.753,1,
8872,44,1777370904.109253,1777370909.042349,4933.095,1,
9672,48,1777370904.158765,1777370909.088266,4929.500,1,
5672,28,1777370904.207860,1777370909.134058,4926.197,1,
9872,49,1777370904.256940,1777370909.180139,4923.197,1,
674,3,1777370904.306057,1777370909.225596,4919.538,1,
10072,50,1777370904.356003,1777370909.271772,4915.768,1,
10272,51,1777370904.405023,1777370909.317281,4912.256,1,
10472,52,1777370904.454452,1777370909.363031,4908.578,1,
11272,56,1777370904.503716,1777370909.409228,4905.511,1,
10672,53,1777370904.553326,1777370909.455223,4901.896,1,
6273,31,1777370904.602327,1777370909.500690,4898.362,1,
11872,59,1777370904.653146,1777370909.546610,4893.463,1,
11072,55,1777370904.702794,1777370909.592323,4889.528,1,
10872,54,1777370904.752854,1777370909.637968,4885.113,1,
11472,57,1777370904.802172,1777370909.683300,4881.128,1,
12272,61,1777370904.851425,1777370909.729156,4877.730,1,
11672,58,1777370904.901285,1777370909.775080,4873.795,1,
12072,60,1777370904.951106,1777370909.820984,4869.877,1,
12472,62,1777370905.000378,1777370909.866650,4866.271,1,
12672,63,1777370905.050427,1777370909.912929,4862.501,1,
13072,65,1777370905.100189,1777370909.958436,4858.245,1,
13472,67,1777370905.149197,1777370910.004161,4854.963,1,
12872,64,1777370905.198179,1777370910.049789,4851.608,1,
13272,66,1777370905.247842,1777370910.095288,4847.444,1,
1073,5,1777370905.297304,1777370910.141198,4843.893,1,
13672,68,1777370905.347147,1777370910.187225,4840.076,1,
13872,69,1777370905.397530,1777370910.232751,4835.220,1,
14072,70,1777370905.447577,1777370910.278226,4830.648,1,
14272,71,1777370905.497260,1777370910.324755,4827.495,1,
14872,74,1777370905.546660,1777370910.370312,4823.651,1,
14672,73,1777370905.597118,1777370910.416283,4819.164,1,
15272,76,1777370905.646347,1777370910.462257,4815.909,1,
73,0,1777370905.695113,1777370910.507980,4812.864,1,
15072,75,1777370905.743950,1777370910.553382,4809.431,1,
14472,72,1777370905.793867,1777370910.599177,4805.309,1,
15672,78,1777370905.843124,1777370910.645054,4801.928,1,
15872,79,1777370905.892117,1777370910.690429,4798.311,1,
15472,77,1777370905.942221,1777370910.736772,4794.550,1,
16472,82,1777370905.991340,1777370910.782382,4791.041,1,
16072,80,1777370906.040424,1777370910.828859,4788.433,1,
16272,81,1777370906.090234,1777370910.874742,4784.507,1,
6673,33,1777370906.140000,1777370910.921058,4781.057,1,
17072,85,1777370906.189556,1777370910.966768,4777.211,1,
16872,84,1777370906.239145,1777370911.012560,4773.415,1,
17272,86,1777370906.289232,1777370911.058212,4768.979,1,
17472,87,1777370906.339287,1777370911.104300,4765.012,1,
17872,89,1777370906.388518,1777370911.150013,4761.493,1,
16672,83,1777370906.437870,1777370911.195970,4758.099,1,
18072,90,1777370906.487243,1777370911.241362,4754.118,1,
17672,88,1777370906.536252,1777370911.287015,4750.762,1,
1873,9,1777370906.586126,1777370911.333009,4746.882,1,
18672,93,1777370906.635185,1777370911.378331,4743.144,1,
18272,91,1777370906.683758,1777370911.424045,4740.286,1,
19072,95,1777370906.733182,1777370911.469783,4736.601,1,
18872,94,1777370906.782810,1777370911.516028,4733.217,1,
19872,99,1777370906.831909,1777370911.562388,4730.478,1,
19272,96,1777370906.880781,1777370911.608128,4727.346,1,
19472,97,1777370906.929643,1777370911.653719,4724.075,1,
18472,92,1777370906.979083,1777370911.699771,4720.687,1,
19672,98,1777370907.028799,1777370911.746415,4717.614,1,
1673,8,1777370907.078320,1777370911.793171,4714.849,1,
1273,6,1777370907.127583,1777370911.838767,4711.182,1,
2273,11,1777370907.177097,1777370911.884611,4707.514,1,
6473,32,1777370907.226028,1777370911.930089,4704.059,1,
1473,7,1777370907.275137,1777370911.975827,4700.688,1,
473,2,1777370907.325222,1777370912.021872,4696.649,1,
6074,30,1777370907.375036,1777370912.068153,4693.115,1,
6873,34,1777370907.424075,1777370912.113666,4689.590,1,
7273,36,1777370907.474765,1777370912.159723,4684.956,1,
2073,10,1777370907.524118,1777370912.205556,4681.437,1,
3073,15,1777370907.573734,1777370912.251524,4677.789,1,
2673,13,1777370907.623240,1777370912.297122,4673.881,1,
7073,35,1777370907.673475,1777370912.342915,4669.438,1,
8073,40,1777370907.722454,1777370912.388619,4666.164,1,
2473,12,1777370907.771774,1777370912.435125,4663.349,1,
7673,38,1777370907.821076,1777370912.481199,4660.121,1,
7873,39,1777370907.870799,1777370912.526784,4655.984,1,
874,4,1777370907.920815,1777370912.572788,4651.972,1,
3873,19,1777370907.970150,1777370912.618639,4648.488,1,
2873,14,1777370908.019637,1777370912.664479,4644.841,1,
3673,18,1777370908.068762,1777370912.710260,4641.496,1,
3273,16,1777370908.118110,1777370912.756203,4638.091,1,
4273,21,1777370908.167330,1777370912.802164,4634.833,1,
3473,17,1777370908.216746,1777370912.847648,4630.901,1,
4673,23,1777370908.266495,1777370912.893698,4627.201,1,
5874,29,1777370908.315555,1777370912.939848,4624.292,1,
7473,37,1777370908.365272,1777370912.986056,4620.783,1,
4473,22,1777370908.414211,1777370913.031586,4617.373,1,
8273,41,1777370908.463737,1777370913.077134,4613.395,1,
4073,20,1777370908.513535,1777370913.122628,4609.093,1,
4873,24,1777370908.562445,1777370913.168242,4605.796,1,
274,1,1777370908.612148,1777370913.214150,4602.001,1,
8673,43,1777370908.661475,1777370913.259172,4597.696,1,
8473,42,1777370908.711451,1777370913.305088,4593.635,1,
9073,45,1777370908.760979,1777370913.351249,4590.269,1,
5473,27,1777370908.810546,1777370913.397223,4586.676,1,
5273,26,1777370908.857457,1777370913.443099,4585.641,1,
9473,47,1777370908.904238,1777370913.488942,4584.702,1,
9273,46,1777370908.950745,1777370913.534243,4583.497,1,
5073,25,1777370908.996666,1777370913.579801,4583.133,1,
8873,44,1777370909.042413,1777370913.625490,4583.077,1,
9673,48,1777370909.088315,1777370913.671058,4582.741,1,
5673,28,1777370909.134098,1777370913.716444,4582.346,1,
9873,49,1777370909.180179,1777370913.762067,4581.887,1,
675,3,1777370909.225638,1777370913.807222,4581.583,1,
10073,50,1777370909.271816,1777370913.852803,4580.985,1,
10273,51,1777370909.317319,1777370913.899235,4581.915,1,
10473,52,1777370909.363069,1777370913.945194,4582.123,1,
11273,56,1777370909.409265,1777370913.991303,4582.037,1,
10673,53,1777370909.455261,1777370914.036942,4581.680,1,
6274,31,1777370909.500736,1777370914.082707,4581.968,1,
11873,59,1777370909.546649,1777370914.128193,4581.543,1,
11073,55,1777370909.592381,1777370914.173683,4581.301,1,
10873,54,1777370909.638009,1777370914.219524,4581.514,1,
11473,57,1777370909.683340,1777370914.265932,4582.591,1,
12273,61,1777370909.729196,1777370914.312022,4582.825,1,
11673,58,1777370909.775119,1777370914.357819,4582.698,1,
12073,60,1777370909.821024,1777370914.403634,4582.609,1,
12473,62,1777370909.866692,1777370914.449591,4582.898,1,
12673,63,1777370909.912976,1777370914.495297,4582.321,1,
13073,65,1777370909.958494,1777370914.541064,4582.568,1,
13473,67,1777370910.004200,1777370914.586974,4582.773,1,
12873,64,1777370910.049839,1777370914.632960,4583.120,1,
13273,66,1777370910.095323,1777370914.678703,4583.378,1,
1074,5,1777370910.141234,1777370914.724126,4582.891,1,
13673,68,1777370910.187261,1777370914.769688,4582.426,1,
13873,69,1777370910.232789,1777370914.815999,4583.209,1,
14073,70,1777370910.278265,1777370914.861780,4583.514,1,
14273,71,1777370910.324814,1777370914.907382,4582.567,1,
14873,74,1777370910.370352,1777370914.953011,4582.658,1,
14673,73,1777370910.416320,1777370914.998620,4582.298,1,
15273,76,1777370910.462296,1777370915.044172,4581.875,1,
74,0,1777370910.508021,1777370915.090345,4582.323,1,
15073,75,1777370910.553430,1777370915.136256,4582.825,1,
14473,72,1777370910.599216,1777370915.182273,4583.056,1,
15673,78,1777370910.645091,1777370915.228026,4582.934,1,
15873,79,1777370910.690473,1777370915.274243,4583.770,1,
15473,77,1777370910.736847,1777370915.319849,4583.002,1,
16473,82,1777370910.782420,1777370915.366153,4583.732,1,
16073,80,1777370910.828950,1777370915.411624,4582.673,1,
16273,81,1777370910.874780,1777370915.457911,4583.129,1,
6674,33,1777370910.921097,1777370915.503341,4582.243,1,
17073,85,1777370910.966811,1777370915.549452,4582.639,1,
16873,84,1777370911.012599,1777370915.595350,4582.749,1,
17273,86,1777370911.058257,1777370915.641361,4583.103,1,
17473,87,1777370911.104339,1777370915.687100,4582.761,1,
17873,89,1777370911.150080,1777370915.733031,4582.950,1,
16673,83,1777370911.196013,1777370915.778374,4582.359,1,
18073,90,1777370911.241399,1777370915.824735,4583.335,1,
17673,88,1777370911.287055,1777370915.870400,4583.345,1,
1874,9,1777370911.333046,1777370915.916369,4583.320,1,
18673,93,1777370911.378370,1777370915.962203,4583.832,1,
18273,91,1777370911.424084,1777370916.008141,4584.056,1,
19073,95,1777370911.469821,1777370916.053701,4583.879,1,
18873,94,1777370911.516067,1777370916.099174,4583.106,1,
19873,99,1777370911.562428,1777370916.145156,4582.726,1,
19273,96,1777370911.608166,1777370916.191204,4583.037,1,
19473,97,1777370911.653759,1777370916.237606,4583.845,1,
18473,92,1777370911.699807,1777370916.283010,4583.201,1,
19673,98,1777370911.746464,1777370916.329190,4582.725,1,
1674,8,1777370911.793218,1777370916.375281,4582.061,1,
1274,6,1777370911.838805,1777370916.421176,4582.369,1,
2274,11,1777370911.884652,1777370916.467859,4583.205,1,
6474,32,1777370911.930125,1777370916.513773,4583.647,1,
1474,7,1777370911.975868,1777370916.559930,4584.058,1,
474,2,1777370912.021942,1777370916.606005,4584.061,1,
6075,30,1777370912.068193,1777370916.651209,4583.014,1,
6874,34,1777370912.113750,1777370916.696695,4582.943,1,
7274,36,1777370912.159776,1777370916.743031,4583.253,1,
2074,10,1777370912.205621,1777370916.789029,4583.406,1,
3074,15,1777370912.251589,1777370916.834728,4583.138,1,
2674,13,1777370912.297175,1777370916.880795,4583.619,1,
7074,35,1777370912.342981,1777370916.926715,4583.733,1,
8074,40,1777370912.388673,1777370916.972629,4583.954,1,
2474,12,1777370912.435184,1777370917.019238,4584.052,1,
7674,38,1777370912.481257,1777370917.065471,4584.212,1,
7874,39,1777370912.526839,1777370917.111831,4584.990,1,
875,4,1777370912.572839,1777370917.157552,4584.712,1,
3874,19,1777370912.618709,1777370917.203601,4584.891,1,
2874,14,1777370912.664539,1777370917.249787,4585.247,1,
3674,18,1777370912.710311,1777370917.295732,4585.420,1,
3274,16,1777370912.756449,1777370917.341267,4584.818,1,
4274,21,1777370912.802228,1777370917.387233,4585.004,1,
3474,17,1777370912.847708,1777370917.433208,4585.500,1,
4674,23,1777370912.893750,1777370917.479288,4585.537,1,
5875,29,1777370912.939957,1777370917.525095,4585.136,1,
7474,37,1777370912.986108,1777370917.570806,4584.696,1,
4474,22,1777370913.031641,1777370917.617148,4585.506,1,
8274,41,1777370913.077191,1777370917.662566,4585.374,1,
4074,20,1777370913.122680,1777370917.708182,4585.501,1,
4874,24,1777370913.168304,1777370917.754561,4586.256,1,
275,1,1777370913.214191,1777370917.800067,4585.875,1,
8674,43,1777370913.259210,1777370917.846223,4587.012,1,
8474,42,1777370913.305126,1777370917.892293,4587.166,1,
9074,45,1777370913.351289,1777370917.938209,4586.919,1,
5474,27,1777370913.397261,1777370917.984038,4586.776,1,
5274,26,1777370913.443138,1777370918.029780,4586.642,1,
9474,47,1777370913.488982,1777370918.075348,4586.364,1,
9274,46,1777370913.534280,1777370918.122118,4587.837,1,
5074,25,1777370913.579837,1777370918.167590,4587.751,1,
8874,44,1777370913.625529,1777370918.213448,4587.917,1,
9674,48,1777370913.671097,1777370918.259790,4588.692,1,
5674,28,1777370913.716484,1777370918.305559,4589.073,1,
9874,49,1777370913.762105,1777370918.351038,4588.931,1,
676,3,1777370913.807258,1777370918.396382,4589.122,1,
10074,50,1777370913.852839,1777370918.442106,4589.266,1,
10274,51,1777370913.899273,1777370918.488357,4589.082,1,
10474,52,1777370913.945231,1777370918.534967,4589.734,1,
11274,56,1777370913.991340,1777370918.581364,4590.023,1,
10674,53,1777370914.036986,1777370918.627229,4590.242,1,
6275,31,1777370914.082750,1777370918.673355,4590.604,1,
11874,59,1777370914.128230,1777370918.718981,4590.749,1,
11074,55,1777370914.173730,1777370918.764798,4591.067,1,
10874,54,1777370914.219562,1777370918.811116,4591.553,1,
11474,57,1777370914.265972,1777370918.857447,4591.473,1,
12274,61,1777370914.312059,1777370918.903653,4591.592,1,
11674,58,1777370914.357863,1777370918.949373,4591.508,1,
12074,60,1777370914.403735,1777370918.994945,4591.208,1,
12474,62,1777370914.449719,1777370919.040982,4591.262,1,
12674,63,1777370914.495335,1777370919.086585,4591.248,1,
13074,65,1777370914.541107,1777370919.131982,4590.873,1,
13474,67,1777370914.587013,1777370919.177838,4590.824,1,
12874,64,1777370914.633002,1777370919.223627,4590.623,1,
13274,66,1777370914.678746,1777370919.269633,4590.885,1,
1075,5,1777370914.724164,1777370919.315294,4591.128,1,
13674,68,1777370914.769735,1777370919.362167,4592.431,1,
13874,69,1777370914.816038,1777370919.409822,4593.783,1,
14074,70,1777370914.861817,1777370919.458734,4596.916,1,
14274,71,1777370914.907421,1777370919.508187,4600.765,1,
14874,74,1777370914.953071,1777370919.557646,4604.574,1,
14674,73,1777370914.998659,1777370919.606750,4608.089,1,
15274,76,1777370915.044211,1777370919.655777,4611.565,1,
75,0,1777370915.090525,1777370919.705197,4614.671,1,
15074,75,1777370915.136295,1777370919.754578,4618.282,1,
14474,72,1777370915.182310,1777370919.801049,4618.738,1,
15674,78,1777370915.228065,1777370919.847081,4619.015,1,
15874,79,1777370915.274280,1777370919.893274,4618.993,1,
15474,77,1777370915.319926,1777370919.938862,4618.930,1,
16474,82,1777370915.366191,1777370919.984297,4618.104,1,
16074,80,1777370915.411672,1777370920.030098,4618.425,1,
16274,81,1777370915.457954,1777370920.075451,4617.496,1,
6675,33,1777370915.503475,1777370920.121369,4617.894,1,
17074,85,1777370915.549499,1777370920.166771,4617.271,1,
16874,84,1777370915.595389,1777370920.212755,4617.365,1,
17274,86,1777370915.641406,1777370920.258092,4616.685,1,
17474,87,1777370915.687144,1777370920.304212,4617.067,1,
17874,89,1777370915.733069,1777370920.350003,4616.932,1,
16674,83,1777370915.778413,1777370920.396099,4617.685,1,
18074,90,1777370915.824775,1777370920.441445,4616.669,1,
17674,88,1777370915.870438,1777370920.487003,4616.563,1,
1875,9,1777370915.916435,1777370920.533104,4616.668,1,
18674,93,1777370915.962250,1777370920.578492,4616.240,1,
18274,91,1777370916.008181,1777370920.624187,4616.004,1,
19074,95,1777370916.053746,1777370920.669377,4615.630,1,
18874,94,1777370916.099213,1777370920.715435,4616.221,1,
19874,99,1777370916.145196,1777370920.761105,4615.907,1,
19274,96,1777370916.191242,1777370920.806958,4615.715,1,
19474,97,1777370916.237667,1777370920.852658,4614.989,1,
18474,92,1777370916.283061,1777370920.898205,4615.143,1,
19674,98,1777370916.329241,1777370920.944000,4614.759,1,
1675,8,1777370916.375342,1777370920.990095,4614.752,1,
