request_id,client_id,send_ts,receive_ts,latency_ms,success,error
1691,8,1777411866.009570,1777411866.372798,363.222,1,
475,2,1777411866.109698,1777411866.569466,459.764,1,
674,3,1777411866.159491,1777411866.519437,359.940,1,
1286,6,1777411866.197645,1777411866.589186,391.537,1,
1478,7,1777411866.198612,1777411866.838076,639.460,1,
258,1,1777411866.200378,1777411867.026738,826.356,1,
1692,8,1777411866.372868,1777411866.638650,265.778,1,
1858,9,1777411866.393210,1777411866.793767,400.554,1,
675,3,1777411866.519506,1777411866.744557,225.050,1,
476,2,1777411866.569532,1777411866.968949,399.412,1,
1287,6,1777411866.589237,1777411866.889817,300.577,1,
1693,8,1777411866.638710,1777411866.972208,333.497,1,
1055,5,1777411866.742536,1777411867.188063,445.524,1,
65,0,1777411866.743590,1777411867.477764,734.173,1,
676,3,1777411866.744581,1777411867.081663,337.078,1,
1859,9,1777411866.793820,1777411867.143058,349.233,1,
1479,7,1777411866.838127,1777411867.194756,356.628,1,
866,4,1777411866.859385,1777411867.387542,528.155,1,
1288,6,1777411866.889868,1777411867.191247,301.378,1,
477,2,1777411866.969011,1777411867.300702,331.689,1,
1694,8,1777411866.972236,1777411867.294958,322.717,1,
259,1,1777411867.026797,1777411868.046132,1019.332,1,
677,3,1777411867.081720,1777411867.370011,288.285,1,
1860,9,1777411867.143134,1777411867.475027,331.891,1,
1056,5,1777411867.188126,1777411867.602915,414.788,1,
1289,6,1777411867.191274,1777411867.473054,281.775,1,
1480,7,1777411867.194780,1777411867.601248,406.464,1,
1695,8,1777411867.295015,1777411867.537683,242.665,1,
478,2,1777411867.300732,1777411867.695643,394.904,1,
678,3,1777411867.370074,1777411867.601871,231.796,1,
867,4,1777411867.387575,1777411868.445266,1057.685,1,
1290,6,1777411867.473112,1777411867.741228,268.111,1,
1861,9,1777411867.475071,1777411867.752525,277.452,1,
66,0,1777411867.477789,1777411868.333058,855.264,1,
1696,8,1777411867.537740,1777411867.835607,297.861,1,
1481,7,1777411867.601291,1777411868.092970,491.676,1,
679,3,1777411867.601893,1777411867.887946,286.047,1,
1057,5,1777411867.602938,1777411868.558796,955.853,1,
479,2,1777411867.695707,1777411868.236101,540.391,1,
1291,6,1777411867.741291,1777411867.993772,252.474,1,
1862,9,1777411867.752566,1777411868.161378,408.808,1,
1697,8,1777411867.835677,1777411868.104583,268.905,1,
680,3,1777411867.888008,1777411868.210521,322.509,1,
1292,6,1777411867.993837,1777411868.371185,377.344,1,
260,1,1777411868.046203,1777411868.716351,670.146,1,
1482,7,1777411868.093024,1777411868.814692,721.667,1,
1698,8,1777411868.104613,1777411868.457604,352.986,1,
1863,9,1777411868.161441,1777411868.571813,410.371,1,
681,3,1777411868.210583,1777411868.715196,504.608,1,
480,2,1777411868.236146,1777411868.783298,547.148,1,
67,0,1777411868.333129,1777411868.897430,564.298,1,
1293,6,1777411868.371248,1777411868.802181,430.930,1,
868,4,1777411868.445330,1777411868.931864,486.530,1,
1699,8,1777411868.457667,1777411868.661154,203.481,1,
1058,5,1777411868.558859,1777411869.028359,469.500,1,
1864,9,1777411868.571861,1777411868.907889,336.028,1,
1700,8,1777411868.661221,1777411869.009347,348.122,1,
682,3,1777411868.715262,1777411869.027374,312.109,1,
261,1,1777411868.716392,1777411869.145734,429.342,1,
481,2,1777411868.783364,1777411869.143996,360.630,1,
1294,6,1777411868.802227,1777411869.142923,340.691,1,
1483,7,1777411868.814720,1777411869.272514,457.791,1,
68,0,1777411868.897479,1777411869.405887,508.404,1,
1865,9,1777411868.907918,1777411869.240111,332.189,1,
869,4,1777411868.931930,1777411869.625010,693.078,1,
1701,8,1777411869.009398,1777411869.273063,263.665,1,
683,3,1777411869.027424,1777411869.342303,314.874,1,
1059,5,1777411869.028383,1777411869.850438,822.054,1,
1295,6,1777411869.142993,1777411869.428824,285.828,1,
482,2,1777411869.144023,1777411869.541454,397.427,1,
262,1,1777411869.145760,1777411869.851050,705.289,1,
1866,9,1777411869.240167,1777411869.604313,364.145,1,
1484,7,1777411869.272562,1777411869.849653,577.087,1,
1702,8,1777411869.273089,1777411869.602371,329.276,1,
684,3,1777411869.342363,1777411869.735893,393.527,1,
69,0,1777411869.405951,1777411870.026906,620.955,1,
1296,6,1777411869.428877,1777411869.738450,309.571,1,
483,2,1777411869.541508,1777411869.961825,420.313,1,
1703,8,1777411869.602539,1777411869.889523,286.981,1,
1867,9,1777411869.604346,1777411870.026109,421.762,1,
870,4,1777411869.625056,1777411870.419079,794.017,1,
685,3,1777411869.735957,1777411870.144995,409.036,1,
1297,6,1777411869.738495,1777411870.017331,278.831,1,
1485,7,1777411869.849720,1777411870.350769,501.044,1,
1060,5,1777411869.850480,1777411870.499803,649.317,1,
263,1,1777411869.851076,1777411870.455028,603.947,1,
1704,8,1777411869.889567,1777411870.210884,321.311,1,
484,2,1777411869.961882,1777411870.353413,391.530,1,
1298,6,1777411870.017389,1777411870.281348,263.953,1,
1868,9,1777411870.026159,1777411870.664695,638.535,1,
70,0,1777411870.026928,1777411870.540035,513.101,1,
686,3,1777411870.145035,1777411870.697553,552.515,1,
1705,8,1777411870.210936,1777411870.567423,356.483,1,
1299,6,1777411870.281419,1777411870.663634,382.210,1,
1486,7,1777411870.350840,1777411870.761171,410.330,1,
485,2,1777411870.353443,1777411870.759644,406.196,1,
871,4,1777411870.419147,1777411871.205240,786.092,1,
264,1,1777411870.455089,1777411870.970402,515.308,1,
1061,5,1777411870.499870,1777411871.285912,786.042,1,
71,0,1777411870.540096,1777411871.185357,645.256,1,
1706,8,1777411870.567472,1777411870.787234,219.760,1,
1300,6,1777411870.663691,1777411870.928298,264.602,1,
1869,9,1777411870.664717,1777411871.028717,363.995,1,
687,3,1777411870.697595,1777411871.065249,367.650,1,
486,2,1777411870.759703,1777411871.285530,525.815,1,
1487,7,1777411870.761309,1777411871.311369,550.060,1,
1707,8,1777411870.787273,1777411871.078071,290.795,1,
1301,6,1777411870.928357,1777411871.206244,277.884,1,
265,1,1777411870.970461,1777411871.536950,566.485,1,
1870,9,1777411871.028779,1777411871.498006,469.223,1,
688,3,1777411871.065425,1777411871.448056,382.627,1,
1708,8,1777411871.078114,1777411871.402275,324.157,1,
72,0,1777411871.185425,1777411871.583938,398.511,1,
872,4,1777411871.205298,1777411871.711760,506.459,1,
1302,6,1777411871.206285,1777411871.539283,332.996,1,
487,2,1777411871.285577,1777411871.932630,647.051,1,
1062,5,1777411871.285934,1777411871.671676,385.736,1,
1488,7,1777411871.311401,1777411872.077747,766.343,1,
1709,8,1777411871.402341,1777411871.674821,272.480,1,
689,3,1777411871.448119,1777411871.789914,341.791,1,
1871,9,1777411871.498063,1777411871.898067,400.000,1,
266,1,1777411871.537010,1777411872.175377,638.364,1,
1303,6,1777411871.539315,1777411871.794061,254.744,1,
73,0,1777411871.583998,1777411872.189801,605.803,1,
1063,5,1777411871.671739,1777411872.416508,744.766,1,
1710,8,1777411871.674850,1777411871.959787,284.933,1,
873,4,1777411871.711826,1777411872.497444,785.613,1,
690,3,1777411871.789978,1777411872.040505,250.523,1,
1304,6,1777411871.794091,1777411872.084406,290.315,1,
1872,9,1777411871.898128,1777411872.300375,402.243,1,
488,2,1777411871.932686,1777411872.960736,1028.041,1,
1711,8,1777411871.959849,1777411872.245252,285.400,1,
691,3,1777411872.040571,1777411872.358864,318.289,1,
1489,7,1777411872.077800,1777411872.615323,537.521,1,
1305,6,1777411872.084435,1777411872.459830,375.391,1,
267,1,1777411872.175427,1777411872.724887,549.453,1,
74,0,1777411872.189843,1777411872.801864,612.019,1,
1712,8,1777411872.245315,1777411872.544504,299.185,1,
1873,9,1777411872.300444,1777411872.850423,549.976,1,
692,3,1777411872.358928,1777411872.613742,254.809,1,
1064,5,1777411872.416561,1777411873.102256,685.690,1,
1306,6,1777411872.459889,1777411872.741891,281.999,1,
874,4,1777411872.497502,1777411873.148753,651.247,1,
1713,8,1777411872.544570,1777411872.852472,307.901,1,
693,3,1777411872.613812,1777411872.961375,347.561,1,
1490,7,1777411872.615369,1777411873.479363,863.990,1,
268,1,1777411872.724966,1777411873.357440,632.467,1,
1307,6,1777411872.741952,1777411873.067329,325.372,1,
75,0,1777411872.801899,1777411873.837409,1035.505,1,
1874,9,1777411872.850470,1777411873.711527,861.051,1,
1714,8,1777411872.852510,1777411873.248851,396.336,1,
489,2,1777411872.960793,1777411873.899268,938.470,1,
694,3,1777411872.961412,1777411873.597053,635.635,1,
1308,6,1777411873.067381,1777411873.794409,727.022,1,
1065,5,1777411873.102319,1777411873.927638,825.314,1,
875,4,1777411873.148826,1777411874.011893,863.061,1,
1715,8,1777411873.248916,1777411874.047201,798.241,1,
269,1,1777411873.357509,1777411874.147490,789.976,1,
1491,7,1777411873.479423,1777411873.684751,205.322,1,
695,3,1777411873.597136,1777411874.166439,569.302,1,
1492,7,1777411873.684816,1777411874.269396,584.576,1,
1875,9,1777411873.711592,1777411874.290624,579.028,1,
1309,6,1777411873.794479,1777411874.274407,479.927,1,
76,0,1777411873.837472,1777411874.395174,557.700,1,
490,2,1777411873.899327,1777411874.394603,495.271,1,
1066,5,1777411873.927699,1777411874.165266,237.561,1,
876,4,1777411874.011962,1777411874.540495,528.530,1,
1716,8,1777411874.047343,1777411874.437291,389.946,1,
270,1,1777411874.147576,1777411874.542102,394.526,1,
1067,5,1777411874.165350,1777411874.657595,492.242,1,
696,3,1777411874.166470,1777411874.541686,375.215,1,
1493,7,1777411874.269460,1777411874.766036,496.573,1,
1310,6,1777411874.274438,1777411874.658270,383.830,1,
1876,9,1777411874.290672,1777411874.644677,354.001,1,
491,2,1777411874.394662,1777411874.787566,392.901,1,
77,0,1777411874.395208,1777411874.930928,535.718,1,
1717,8,1777411874.437351,1777411874.878156,440.801,1,
877,4,1777411874.540543,1777411875.054165,513.619,1,
697,3,1777411874.541712,1777411874.799216,257.503,1,
271,1,1777411874.542124,1777411874.992427,450.299,1,
1877,9,1777411874.644730,1777411875.053592,408.858,1,
1068,5,1777411874.657640,1777411875.393920,736.277,1,
1311,6,1777411874.658312,1777411874.929207,270.891,1,
1494,7,1777411874.766104,1777411875.222628,456.521,1,
492,2,1777411874.787624,1777411875.262171,474.545,1,
698,3,1777411874.799249,1777411875.144209,344.954,1,
1718,8,1777411874.878207,1777411875.174182,295.972,1,
1312,6,1777411874.929270,1777411875.279875,350.603,1,
78,0,1777411874.930973,1777411875.395518,464.544,1,
272,1,1777411874.992494,1777411875.325121,332.622,1,
1878,9,1777411875.053654,1777411875.425620,371.962,1,
878,4,1777411875.054204,1777411875.521338,467.133,1,
699,3,1777411875.144273,1777411875.518875,374.596,1,
1719,8,1777411875.174228,1777411875.519688,345.458,1,
1495,7,1777411875.222682,1777411875.637697,415.014,1,
493,2,1777411875.262221,1777411875.749406,487.180,1,
1313,6,1777411875.279923,1777411875.636251,356.325,1,
273,1,1777411875.325171,1777411875.637079,311.907,1,
1069,5,1777411875.393979,1777411876.114821,720.838,1,
79,0,1777411875.395541,1777411875.911311,515.767,1,
1879,9,1777411875.425679,1777411875.782528,356.847,1,
700,3,1777411875.518940,1777411875.908576,389.632,1,
1720,8,1777411875.519729,1777411875.821840,302.107,1,
879,4,1777411875.521364,1777411876.115611,594.246,1,
1314,6,1777411875.636318,1777411875.922414,286.095,1,
274,1,1777411875.637121,1777411876.063761,426.636,1,
1496,7,1777411875.637724,1777411876.458429,820.700,1,
494,2,1777411875.749471,1777411876.960620,1211.149,1,
1880,9,1777411875.782581,1777411876.289012,506.426,1,
1721,8,1777411875.821886,1777411876.147529,325.640,1,
701,3,1777411875.908660,1777411876.289953,381.292,1,
80,0,1777411875.911343,1777411876.746955,835.608,1,
1315,6,1777411875.922441,1777411876.293384,370.941,1,
275,1,1777411876.063823,1777411876.528796,464.969,1,
1070,5,1777411876.114882,1777411877.047078,932.195,1,
880,4,1777411876.115659,1777411876.828607,712.945,1,
1722,8,1777411876.147617,1777411876.543933,396.313,1,
1881,9,1777411876.289082,1777411876.783751,494.669,1,
702,3,1777411876.289999,1777411876.772286,482.285,1,
1316,6,1777411876.293414,1777411876.668132,374.713,1,
1497,7,1777411876.458499,1777411877.045692,587.188,1,
276,1,1777411876.528856,1777411876.889747,360.888,1,
1723,8,1777411876.543979,1777411877.364236,820.254,1,
1317,6,1777411876.668203,1777411876.959635,291.429,1,
81,0,1777411876.747020,1777411877.365641,618.620,1,
703,3,1777411876.772337,1777411877.519144,746.807,1,
1882,9,1777411876.783778,1777411877.111584,327.802,1,
881,4,1777411876.828665,1777411877.322348,493.680,1,
277,1,1777411876.889826,1777411877.296703,406.872,1,
1318,6,1777411876.959694,1777411877.220779,261.081,1,
495,2,1777411876.960659,1777411877.716992,756.332,1,
1498,7,1777411877.045756,1777411877.717381,671.625,1,
1071,5,1777411877.047118,1777411877.942091,894.972,1,
1883,9,1777411877.111648,1777411877.515089,403.435,1,
1319,6,1777411877.220829,1777411877.518223,297.392,1,
278,1,1777411877.296780,1777411877.715954,419.169,1,
882,4,1777411877.322403,1777411877.887160,564.754,1,
1724,8,1777411877.364296,1777411877.718979,354.683,1,
82,0,1777411877.365680,1777411878.188168,822.488,1,
1884,9,1777411877.515158,1777411878.000658,485.494,1,
1320,6,1777411877.518253,1777411877.838175,319.916,1,
704,3,1777411877.519169,1777411877.923843,404.670,1,
279,1,1777411877.716008,1777411878.071412,355.399,1,
496,2,1777411877.717018,1777411878.261703,544.682,1,
1499,7,1777411877.717403,1777411878.187667,470.262,1,
1725,8,1777411877.719002,1777411878.023796,304.791,1,
1321,6,1777411877.838244,1777411878.075544,237.299,1,
883,4,1777411877.887213,1777411878.888217,1001.001,1,
705,3,1777411877.923897,1777411878.186709,262.806,1,
1072,5,1777411877.942129,1777411878.762784,820.655,1,
1885,9,1777411878.000728,1777411878.339056,338.323,1,
1726,8,1777411878.023840,1777411878.371735,347.891,1,
280,1,1777411878.071475,1777411878.410224,338.745,1,
1322,6,1777411878.075572,1777411878.416495,340.922,1,
706,3,1777411878.186776,1777411878.416102,229.324,1,
1500,7,1777411878.187727,1777411878.562975,375.243,1,
83,0,1777411878.188194,1777411878.772748,584.553,1,
497,2,1777411878.261766,1777411879.022991,761.222,1,
1886,9,1777411878.339122,1777411878.617882,278.756,1,
1727,8,1777411878.371781,1777411878.951536,579.754,1,
281,1,1777411878.410289,1777411878.762337,352.047,1,
707,3,1777411878.416136,1777411878.697732,281.589,1,
1323,6,1777411878.416517,1777411878.760882,344.361,1,
1501,7,1777411878.563039,1777411878.889254,326.214,1,
1887,9,1777411878.617945,1777411878.898309,280.363,1,
708,3,1777411878.697798,1777411878.947006,249.206,1,
1324,6,1777411878.760946,1777411879.023650,262.701,1,
282,1,1777411878.762363,1777411879.046316,283.950,1,
1073,5,1777411878.762806,1777411879.637005,874.195,1,
84,0,1777411878.772772,1777411879.525978,753.203,1,
884,4,1777411878.888278,1777411879.754155,865.874,1,
1502,7,1777411878.889295,1777411879.651486,762.190,1,
1888,9,1777411878.898332,1777411879.247220,348.885,1,
709,3,1777411878.947040,1777411879.244642,297.597,1,
1728,8,1777411878.951562,1777411879.427033,475.464,1,
498,2,1777411879.023049,1777411879.863496,840.445,1,
1325,6,1777411879.023690,1777411879.494004,470.312,1,
283,1,1777411879.046363,1777411879.491330,444.961,1,
710,3,1777411879.244696,1777411879.542268,297.567,1,
1889,9,1777411879.247256,1777411879.738388,491.128,1,
1729,8,1777411879.427111,1777411879.739333,312.220,1,
284,1,1777411879.491398,1777411879.864404,373.006,1,
1326,6,1777411879.494033,1777411880.956042,1462.006,1,
85,0,1777411879.526037,1777411879.899862,373.822,1,
711,3,1777411879.542317,1777411879.807231,264.909,1,
1074,5,1777411879.637067,1777411880.569386,932.318,1,
1503,7,1777411879.651528,1777411879.900376,248.848,1,
1890,9,1777411879.738456,1777411880.493913,755.456,1,
1730,8,1777411879.739372,1777411879.975147,235.770,1,
885,4,1777411879.754208,1777411880.667393,913.180,1,
712,3,1777411879.807291,1777411880.003677,196.380,1,
499,2,1777411879.863555,1777411880.492701,629.141,1,
285,1,1777411879.864431,1777411880.358763,494.327,1,
86,0,1777411879.899908,1777411880.391244,491.334,1,
1504,7,1777411879.900397,1777411880.388355,487.953,1,
1731,8,1777411879.975208,1777411880.303090,327.876,1,
713,3,1777411880.003737,1777411880.248115,244.372,1,
714,3,1777411880.248181,1777411880.493580,245.397,1,
1732,8,1777411880.303154,1777411880.556619,253.460,1,
286,1,1777411880.358820,1777411880.894809,535.983,1,
1505,7,1777411880.388417,1777411880.780642,392.222,1,
87,0,1777411880.391291,1777411880.895581,504.288,1,
500,2,1777411880.492764,1777411881.050310,557.544,1,
715,3,1777411880.493613,1777411880.732497,238.871,1,
1891,9,1777411880.493939,1777411881.112536,618.593,1,
1733,8,1777411880.556678,1777411880.811017,254.335,1,
1075,5,1777411880.569415,1777411881.391416,821.999,1,
886,4,1777411880.667454,1777411881.625485,958.027,1,
716,3,1777411880.732562,1777411881.161595,429.029,1,
1506,7,1777411880.780706,1777411881.163783,383.075,1,
1734,8,1777411880.811079,1777411881.047660,236.575,1,
287,1,1777411880.894874,1777411881.396061,501.187,1,
88,0,1777411880.895623,1777411881.389894,494.267,1,
1327,6,1777411880.956092,1777411881.908689,952.596,1,
1735,8,1777411881.047737,1777411881.326119,278.377,1,
501,2,1777411881.050341,1777411881.685803,635.457,1,
1892,9,1777411881.112597,1777411881.710169,597.567,1,
717,3,1777411881.161654,1777411881.497501,335.842,1,
1507,7,1777411881.163814,1777411881.587768,423.953,1,
1736,8,1777411881.326192,1777411881.586793,260.598,1,
89,0,1777411881.390171,1777411881.739314,349.144,1,
1076,5,1777411881.391459,1777411882.005779,614.316,1,
288,1,1777411881.396084,1777411881.862234,466.147,1,
718,3,1777411881.497564,1777411881.907049,409.481,1,
1737,8,1777411881.586848,1777411881.840038,253.186,1,
1508,7,1777411881.587803,1777411882.008384,420.580,1,
887,4,1777411881.625563,1777411882.421882,796.316,1,
502,2,1777411881.685865,1777411882.239282,553.415,1,
1893,9,1777411881.710228,1777411882.286634,576.404,1,
90,0,1777411881.739345,1777411882.204825,465.477,1,
1738,8,1777411881.840088,1777411882.125786,285.694,1,
289,1,1777411881.862297,1777411882.484883,622.585,1,
719,3,1777411881.907111,1777411882.199692,292.577,1,
1328,6,1777411881.908718,1777411882.654207,745.488,1,
1077,5,1777411882.005843,1777411882.582596,576.748,1,
1509,7,1777411882.008424,1777411882.484075,475.647,1,
1739,8,1777411882.125838,1777411882.363364,237.521,1,
720,3,1777411882.199760,1777411882.427241,227.479,1,
91,0,1777411882.204866,1777411882.653062,448.191,1,
503,2,1777411882.239327,1777411882.766587,527.260,1,
1894,9,1777411882.286676,1777411882.764849,478.170,1,
1740,8,1777411882.363411,1777411882.583649,220.236,1,
888,4,1777411882.421947,1777411882.948725,526.777,1,
721,3,1777411882.427286,1777411882.685443,258.153,1,
1510,7,1777411882.484122,1777411882.810806,326.680,1,
290,1,1777411882.484909,1777411882.890710,405.796,1,
1078,5,1777411882.582661,1777411883.104688,522.022,1,
1741,8,1777411882.583678,1777411882.839131,255.449,1,
92,0,1777411882.653125,1777411883.105441,452.314,1,
1329,6,1777411882.654255,1777411883.361761,707.504,1,
722,3,1777411882.685499,1777411882.943862,258.358,1,
1895,9,1777411882.764903,1777411883.347013,582.109,1,
504,2,1777411882.766617,1777411883.337474,570.851,1,
1511,7,1777411882.810866,1777411883.265030,454.159,1,
1742,8,1777411882.839177,1777411883.128753,289.570,1,
291,1,1777411882.890774,1777411883.483805,593.027,1,
723,3,1777411882.943927,1777411883.207378,263.447,1,
889,4,1777411882.948754,1777411883.601542,652.784,1,
1079,5,1777411883.104753,1777411883.668199,563.440,1,
93,0,1777411883.105502,1777411883.603178,497.673,1,
1743,8,1777411883.128814,1777411883.486514,357.699,1,
724,3,1777411883.207426,1777411883.555232,347.801,1,
1512,7,1777411883.265105,1777411883.625427,360.319,1,
505,2,1777411883.337523,1777411883.744857,407.329,1,
1896,9,1777411883.347043,1777411883.859445,512.397,1,
1330,6,1777411883.361850,1777411883.955059,593.206,1,
292,1,1777411883.483873,1777411884.021311,537.435,1,
1744,8,1777411883.486538,1777411883.770818,284.276,1,
725,3,1777411883.555286,1777411883.860437,305.149,1,
890,4,1777411883.601609,1777411884.241914,640.300,1,
94,0,1777411883.603222,1777411884.127187,523.964,1,
1513,7,1777411883.625479,1777411884.070962,445.480,1,
1080,5,1777411883.668238,1777411884.272154,603.914,1,
506,2,1777411883.744922,1777411884.245973,501.048,1,
1745,8,1777411883.770867,1777411884.072097,301.229,1,
1897,9,1777411883.859509,1777411884.341061,481.547,1,
726,3,1777411883.860477,1777411884.126285,265.804,1,
1331,6,1777411883.955108,1777411884.474706,519.597,1,
293,1,1777411884.021377,1777411884.470239,448.859,1,
1514,7,1777411884.071030,1777411884.503932,432.897,1,
1746,8,1777411884.072125,1777411884.383452,311.324,1,
727,3,1777411884.126343,1777411884.368983,242.635,1,
95,0,1777411884.127214,1777411884.563461,436.241,1,
891,4,1777411884.241981,1777411884.797827,555.842,1,
507,2,1777411884.246020,1777411884.708448,462.423,1,
1081,5,1777411884.272205,1777411884.813594,541.389,1,
1898,9,1777411884.341113,1777411884.859479,518.362,1,
728,3,1777411884.369035,1777411884.635652,266.613,1,
1747,8,1777411884.383486,1777411884.756480,372.991,1,
294,1,1777411884.470290,1777411885.006949,536.658,1,
1332,6,1777411884.474734,1777411885.193737,718.999,1,
1515,7,1777411884.503998,1777411885.005064,501.063,1,
96,0,1777411884.563510,1777411885.196836,633.324,1,
729,3,1777411884.635724,1777411884.916952,281.223,1,
508,2,1777411884.708564,1777411885.289389,580.822,1,
1748,8,1777411884.756528,1777411885.061707,305.174,1,
892,4,1777411884.797891,1777411885.330059,532.162,1,
1082,5,1777411884.813632,1777411885.397916,584.281,1,
1899,9,1777411884.859527,1777411885.334783,475.255,1,
730,3,1777411884.917012,1777411885.194674,277.659,1,
1516,7,1777411885.005131,1777411885.464705,459.571,1,
295,1,1777411885.006988,1777411885.629052,622.063,1,
1749,8,1777411885.061759,1777411885.465279,403.518,1,
1333,6,1777411885.193806,1777411885.683514,489.703,1,
731,3,1777411885.194764,1777411885.543122,348.354,1,
97,0,1777411885.196924,1777411885.628350,431.420,1,
509,2,1777411885.289443,1777411885.724326,434.879,1,
893,4,1777411885.330127,1777411885.772857,442.728,1,
1900,9,1777411885.334808,1777411885.684310,349.500,1,
1083,5,1777411885.397964,1777411885.891356,493.390,1,
1517,7,1777411885.464756,1777411886.003673,538.915,1,
1750,8,1777411885.465321,1777411885.836170,370.844,1,
732,3,1777411885.543188,1777411885.851013,307.824,1,
98,0,1777411885.628418,1777411886.002829,374.407,1,
296,1,1777411885.629084,1777411886.021322,392.235,1,
1334,6,1777411885.683568,1777411886.303690,620.120,1,
1901,9,1777411885.684334,1777411886.214069,529.733,1,
510,2,1777411885.724377,1777411886.302322,577.939,1,
894,4,1777411885.772899,1777411886.407681,634.777,1,
1751,8,1777411885.836234,1777411886.212024,375.786,1,
733,3,1777411885.851042,1777411886.115543,264.497,1,
1084,5,1777411885.891409,1777411886.524349,632.933,1,
99,0,1777411886.002895,1777411886.482027,479.129,1,
1518,7,1777411886.003715,1777411886.479969,476.247,1,
297,1,1777411886.021365,1777411886.600832,579.461,1,
734,3,1777411886.115590,1777411886.358839,243.245,1,
1752,8,1777411886.212080,1777411886.603246,391.164,1,
1902,9,1777411886.214101,1777411886.747780,533.674,1,
511,2,1777411886.302390,1777411886.749513,447.122,1,
1335,6,1777411886.303734,1777411886.780199,476.463,1,
735,3,1777411886.358887,1777411886.674021,315.128,1,
895,4,1777411886.407742,1777411886.856200,448.455,1,
1519,7,1777411886.480034,1777411886.856942,376.907,1,
100,0,1777411886.482068,1777411886.860513,378.444,1,
1085,5,1777411886.524403,1777411887.033984,509.578,1,
298,1,1777411886.600900,1777411887.093173,492.268,1,
1753,8,1777411886.603274,1777411887.030777,427.498,1,
736,3,1777411886.674077,1777411886.966913,292.831,1,
1903,9,1777411886.747833,1777411887.181342,433.504,1,
512,2,1777411886.749539,1777411887.135134,385.589,1,
1336,6,1777411886.780241,1777411887.298990,518.746,1,
896,4,1777411886.856312,1777411887.396898,540.584,1,
1520,7,1777411886.856982,1777411887.313796,456.812,1,
101,0,1777411886.860538,1777411887.397438,536.899,1,
737,3,1777411886.966981,1777411887.213387,246.401,1,
1754,8,1777411887.030847,1777411887.331786,300.934,1,
1086,5,1777411887.034031,1777411887.494541,460.506,1,
299,1,1777411887.093238,1777411887.528883,435.642,1,
513,2,1777411887.135198,1777411887.607329,472.128,1,
1904,9,1777411887.181406,1777411887.824217,642.806,1,
738,3,1777411887.213436,1777411887.462731,249.291,1,
1337,6,1777411887.299037,1777411887.857218,558.177,1,
1521,7,1777411887.313825,1777411887.735436,421.608,1,
1755,8,1777411887.331845,1777411887.637734,305.884,1,
897,4,1777411887.396947,1777411887.884589,487.637,1,
102,0,1777411887.397465,1777411887.951049,553.582,1,
739,3,1777411887.462782,1777411887.734237,271.449,1,
1087,5,1777411887.494603,1777411888.052900,558.293,1,
300,1,1777411887.528937,1777411888.121519,592.577,1,
514,2,1777411887.607377,1777411888.147901,540.520,1,
1756,8,1777411887.637794,1777411887.950223,312.425,1,
740,3,1777411887.734307,1777411888.001490,267.178,1,
1522,7,1777411887.735477,1777411888.206202,470.720,1,
1905,9,1777411887.824286,1777411888.417143,592.852,1,
1338,6,1777411887.857275,1777411888.413398,556.117,1,
898,4,1777411887.884648,1777411888.414233,529.582,1,
1757,8,1777411887.950281,1777411888.264644,314.362,1,
103,0,1777411887.951091,1777411888.523957,572.861,1,
741,3,1777411888.001548,1777411888.262431,260.878,1,
1088,5,1777411888.052959,1777411888.577525,524.563,1,
301,1,1777411888.121585,1777411888.675232,553.643,1,
515,2,1777411888.147955,1777411888.705827,557.872,1,
1523,7,1777411888.206254,1777411888.780340,574.082,1,
742,3,1777411888.262499,1777411888.559062,296.559,1,
1758,8,1777411888.264673,1777411888.705226,440.547,1,
1339,6,1777411888.413468,1777411888.860517,447.048,1,
899,4,1777411888.414280,1777411888.861000,446.720,1,
1906,9,1777411888.417165,1777411888.996530,579.360,1,
104,0,1777411888.524025,1777411889.028082,504.055,1,
743,3,1777411888.559113,1777411888.857950,298.831,1,
1089,5,1777411888.577565,1777411889.167134,589.567,1,
302,1,1777411888.675275,1777411889.168440,493.164,1,
1759,8,1777411888.705271,1777411889.030082,324.809,1,
516,2,1777411888.705846,1777411889.316564,610.716,1,
1524,7,1777411888.780407,1777411889.314982,534.571,1,
744,3,1777411888.858022,1777411889.163736,305.708,1,
1340,6,1777411888.860548,1777411889.353353,492.801,1,
900,4,1777411888.861022,1777411889.423395,562.368,1,
1907,9,1777411888.996611,1777411889.573871,577.254,1,
105,0,1777411889.028129,1777411889.587361,559.229,1,
1760,8,1777411889.030108,1777411889.318734,288.626,1,
745,3,1777411889.163804,1777411889.425357,261.550,1,
1090,5,1777411889.167163,1777411889.663149,495.986,1,
303,1,1777411889.168466,1777411889.740344,571.875,1,
1525,7,1777411889.315051,1777411889.759382,444.327,1,
517,2,1777411889.316597,1777411889.813503,496.902,1,
1761,8,1777411889.318756,1777411889.660274,341.513,1,
1341,6,1777411889.353400,1777411889.960464,607.060,1,
901,4,1777411889.423460,1777411889.904793,481.328,1,
746,3,1777411889.425399,1777411889.733772,308.368,1,
1908,9,1777411889.573943,1777411890.074558,500.613,1,
106,0,1777411889.587408,1777411890.112468,525.056,1,
1762,8,1777411889.660338,1777411889.962639,302.300,1,
1091,5,1777411889.663182,1777411890.172237,509.049,1,
747,3,1777411889.733836,1777411890.045465,311.624,1,
304,1,1777411889.740378,1777411890.225995,485.613,1,
1526,7,1777411889.759445,1777411890.226963,467.516,1,
