request_id,client_id,send_ts,receive_ts,latency_ms,success,error
1075,5,1777411402.553035,1777411402.931202,378.163,1,
1676,8,1777411402.644937,1777411403.355458,710.521,1,
261,1,1777411402.646065,1777411403.261554,615.488,1,
1277,6,1777411402.730779,1777411403.248873,518.089,1,
872,4,1777411402.734973,1777411403.440200,705.225,1,
672,3,1777411402.831274,1777411403.438159,606.884,1,
1882,9,1777411402.844282,1777411403.351303,507.015,1,
469,2,1777411402.845516,1777411403.648874,803.352,1,
1076,5,1777411402.931269,1777411403.540476,609.199,1,
71,0,1777411403.128803,1777411403.752059,623.251,1,
1278,6,1777411403.248942,1777411403.829966,581.018,1,
262,1,1777411403.261590,1777411403.936968,675.377,1,
1883,9,1777411403.351369,1777411403.924035,572.659,1,
1677,8,1777411403.355488,1777411404.032786,677.291,1,
1451,7,1777411403.428836,1777411404.083654,654.817,1,
673,3,1777411403.438197,1777411404.044524,606.324,1,
873,4,1777411403.440240,1777411404.082371,642.127,1,
1077,5,1777411403.540530,1777411403.936433,395.901,1,
470,2,1777411403.648949,1777411404.147853,498.901,1,
72,0,1777411403.752131,1777411404.186156,434.021,1,
1279,6,1777411403.830027,1777411404.187294,357.265,1,
1884,9,1777411403.924105,1777411404.343593,419.483,1,
1078,5,1777411403.936465,1777411404.262181,325.710,1,
263,1,1777411403.936991,1777411404.345776,408.783,1,
1678,8,1777411404.032855,1777411404.566985,534.128,1,
674,3,1777411404.044570,1777411404.449041,404.463,1,
874,4,1777411404.082428,1777411404.566216,483.784,1,
1452,7,1777411404.083682,1777411404.933719,850.036,1,
471,2,1777411404.147909,1777411404.922851,774.940,1,
73,0,1777411404.186228,1777411404.843281,657.050,1,
1280,6,1777411404.187328,1777411404.531854,344.521,1,
1079,5,1777411404.262253,1777411404.656678,394.420,1,
1885,9,1777411404.343650,1777411404.953393,609.742,1,
264,1,1777411404.345807,1777411404.952534,606.724,1,
675,3,1777411404.449092,1777411404.959373,510.281,1,
1281,6,1777411404.531929,1777411405.110993,579.062,1,
875,4,1777411404.566271,1777411405.198423,632.147,1,
1679,8,1777411404.567023,1777411405.199558,632.534,1,
1080,5,1777411404.656746,1777411405.110165,453.414,1,
74,0,1777411404.843330,1777411405.200082,356.751,1,
472,2,1777411404.922875,1777411405.374496,451.616,1,
1453,7,1777411404.933756,1777411405.878280,944.521,1,
265,1,1777411404.952582,1777411405.303248,350.665,1,
1886,9,1777411404.953427,1777411405.232736,279.304,1,
676,3,1777411404.959391,1777411405.302618,343.223,1,
1081,5,1777411405.110216,1777411405.384138,273.919,1,
1282,6,1777411405.111031,1777411405.445426,334.391,1,
876,4,1777411405.198478,1777411406.097864,899.383,1,
1680,8,1777411405.199589,1777411405.879283,679.693,1,
75,0,1777411405.200106,1777411406.045009,844.899,1,
1887,9,1777411405.232794,1777411405.577413,344.615,1,
677,3,1777411405.302674,1777411405.968160,665.481,1,
266,1,1777411405.303278,1777411406.098354,795.074,1,
473,2,1777411405.374550,1777411406.181943,807.388,1,
1082,5,1777411405.384180,1777411405.709594,325.407,1,
1283,6,1777411405.445484,1777411406.133531,688.041,1,
1888,9,1777411405.577470,1777411406.041895,464.419,1,
1083,5,1777411405.709729,1777411406.183387,473.657,1,
1454,7,1777411405.878347,1777411406.372124,493.772,1,
1681,8,1777411405.879311,1777411406.257371,378.056,1,
678,3,1777411405.968219,1777411406.258157,289.938,1,
1889,9,1777411406.041953,1777411406.334505,292.544,1,
76,0,1777411406.045054,1777411406.730096,685.035,1,
877,4,1777411406.097912,1777411406.731158,633.246,1,
267,1,1777411406.098394,1777411406.640775,542.377,1,
1284,6,1777411406.133587,1777411406.531055,397.462,1,
474,2,1777411406.182019,1777411406.860666,678.647,1,
1084,5,1777411406.183413,1777411406.741590,558.175,1,
1682,8,1777411406.257405,1777411406.882369,624.960,1,
679,3,1777411406.258174,1777411406.859089,600.911,1,
1890,9,1777411406.334553,1777411406.830508,495.950,1,
1455,7,1777411406.372175,1777411406.860253,488.078,1,
1285,6,1777411406.531113,1777411406.978120,447.001,1,
268,1,1777411406.640828,1777411406.978687,337.856,1,
77,0,1777411406.730153,1777411407.239617,509.461,1,
878,4,1777411406.731191,1777411407.159502,428.310,1,
1085,5,1777411406.741633,1777411407.053062,311.422,1,
1891,9,1777411406.830564,1777411407.145071,314.504,1,
680,3,1777411406.859142,1777411407.535947,676.800,1,
1456,7,1777411406.860285,1777411407.633780,773.490,1,
475,2,1777411406.860691,1777411407.345007,484.312,1,
1683,8,1777411406.882416,1777411407.561481,679.059,1,
1286,6,1777411406.978187,1777411407.664755,686.568,1,
269,1,1777411406.978726,1777411407.635472,656.744,1,
1086,5,1777411407.053134,1777411407.663781,610.646,1,
1892,9,1777411407.145117,1777411407.737468,592.346,1,
879,4,1777411407.159528,1777411407.738566,579.035,1,
78,0,1777411407.239647,1777411407.789666,550.014,1,
476,2,1777411407.345055,1777411407.810393,465.333,1,
681,3,1777411407.536015,1777411407.863885,327.865,1,
1684,8,1777411407.561554,1777411407.899565,338.010,1,
1457,7,1777411407.633850,1777411408.230861,597.007,1,
270,1,1777411407.635519,1777411407.897229,261.705,1,
1087,5,1777411407.663808,1777411407.975695,311.881,1,
1287,6,1777411407.664773,1777411408.011912,347.132,1,
1893,9,1777411407.737531,1777411408.045025,307.488,1,
880,4,1777411407.738608,1777411408.154327,415.714,1,
79,0,1777411407.789718,1777411408.460193,670.471,1,
477,2,1777411407.810443,1777411408.350942,540.492,1,
682,3,1777411407.863934,1777411408.625715,761.776,1,
271,1,1777411407.897301,1777411408.428972,531.665,1,
1685,8,1777411407.899612,1777411408.642724,743.110,1,
1088,5,1777411407.975764,1777411408.641087,665.321,1,
1288,6,1777411408.011981,1777411408.546829,534.843,1,
1894,9,1777411408.045087,1777411408.678901,633.809,1,
881,4,1777411408.154396,1777411408.738196,583.796,1,
1458,7,1777411408.230931,1777411408.783050,552.116,1,
478,2,1777411408.351012,1777411408.763409,412.394,1,
272,1,1777411408.429043,1777411408.846207,417.159,1,
80,0,1777411408.460249,1777411408.870616,410.364,1,
1289,6,1777411408.546898,1777411408.871325,324.425,1,
683,3,1777411408.625793,1777411408.981869,356.075,1,
1089,5,1777411408.641128,1777411408.969771,328.636,1,
1686,8,1777411408.642753,1777411409.048403,405.647,1,
1895,9,1777411408.678960,1777411409.046314,367.347,1,
882,4,1777411408.738243,1777411409.238504,500.254,1,
479,2,1777411408.763455,1777411409.253135,489.675,1,
1459,7,1777411408.783097,1777411409.434594,651.493,1,
273,1,1777411408.846275,1777411409.628968,782.694,1,
81,0,1777411408.870661,1777411409.463313,592.648,1,
1290,6,1777411408.871364,1777411409.351040,479.670,1,
1090,5,1777411408.969856,1777411409.527794,557.935,1,
684,3,1777411408.981903,1777411409.557685,575.778,1,
1896,9,1777411409.046384,1777411409.652030,605.645,1,
1687,8,1777411409.048450,1777411409.628232,579.779,1,
883,4,1777411409.238574,1777411409.732471,493.895,1,
480,2,1777411409.253185,1777411409.731172,477.982,1,
1291,6,1777411409.351113,1777411409.834766,483.648,1,
1460,7,1777411409.434668,1777411409.923340,488.667,1,
82,0,1777411409.463374,1777411409.934281,470.904,1,
1091,5,1777411409.527842,1777411409.963417,435.572,1,
685,3,1777411409.557739,1777411410.046677,488.932,1,
1688,8,1777411409.628287,1777411410.245061,616.772,1,
274,1,1777411409.628986,1777411410.066529,437.538,1,
1897,9,1777411409.652068,1777411410.070182,418.113,1,
481,2,1777411409.731238,1777411410.238256,507.013,1,
884,4,1777411409.732518,1777411410.286851,554.330,1,
1292,6,1777411409.834825,1777411410.359362,524.531,1,
1461,7,1777411409.923410,1777411410.397503,474.090,1,
83,0,1777411409.934402,1777411410.398109,463.708,1,
1092,5,1777411409.963469,1777411410.361409,397.938,1,
686,3,1777411410.046749,1777411410.481499,434.747,1,
275,1,1777411410.066581,1777411410.479951,413.363,1,
1898,9,1777411410.070211,1777411410.481872,411.661,1,
482,2,1777411410.238328,1777411410.536777,298.445,1,
1689,8,1777411410.245095,1777411410.642568,397.471,1,
885,4,1777411410.286918,1777411410.686755,399.833,1,
1293,6,1777411410.359418,1777411410.637129,277.705,1,
1093,5,1777411410.361451,1777411410.649239,287.786,1,
1462,7,1777411410.397556,1777411410.944384,546.825,1,
84,0,1777411410.398138,1777411410.957392,559.252,1,
276,1,1777411410.480109,1777411411.343731,863.619,1,
687,3,1777411410.481548,1777411410.796211,314.659,1,
1899,9,1777411410.481892,1777411410.753279,271.382,1,
483,2,1777411410.536826,1777411410.900202,363.370,1,
1294,6,1777411410.637196,1777411410.844491,207.290,1,
1690,8,1777411410.642620,1777411411.228103,585.481,1,
1094,5,1777411410.649265,1777411410.943831,294.560,1,
886,4,1777411410.686815,1777411411.152144,465.324,1,
1900,9,1777411410.753350,1777411411.038859,285.504,1,
688,3,1777411410.796267,1777411411.225571,429.297,1,
1295,6,1777411410.844550,1777411411.227383,382.830,1,
484,2,1777411410.900270,1777411411.532196,631.920,1,
1095,5,1777411410.943895,1777411411.449170,505.274,1,
1463,7,1777411410.944427,1777411411.433002,488.569,1,
85,0,1777411410.957421,1777411411.448317,490.894,1,
1901,9,1777411411.038918,1777411411.557666,518.744,1,
887,4,1777411411.152213,1777411411.561405,409.191,1,
689,3,1777411411.225640,1777411411.643884,418.239,1,
1296,6,1777411411.227429,1777411411.644496,417.065,1,
1691,8,1777411411.228128,1777411411.674378,446.244,1,
277,1,1777411411.343802,1777411411.705756,361.950,1,
1464,7,1777411411.433079,1777411411.849128,416.043,1,
86,0,1777411411.448353,1777411412.081766,633.412,1,
1096,5,1777411411.449196,1777411411.764540,315.337,1,
485,2,1777411411.532265,1777411412.061856,529.587,1,
1902,9,1777411411.557727,1777411412.034792,477.059,1,
888,4,1777411411.561435,1777411412.162503,601.065,1,
690,3,1777411411.643965,1777411412.183412,539.445,1,
1297,6,1777411411.644540,1777411412.080695,436.153,1,
1692,8,1777411411.674440,1777411412.161907,487.461,1,
278,1,1777411411.705804,1777411412.231530,525.720,1,
1097,5,1777411411.764620,1777411412.282504,517.879,1,
1465,7,1777411411.849194,1777411412.334121,484.920,1,
1903,9,1777411412.034862,1777411412.372330,337.464,1,
486,2,1777411412.061922,1777411412.439427,377.498,1,
1298,6,1777411412.080740,1777411412.531629,450.884,1,
87,0,1777411412.081805,1777411412.479136,397.326,1,
1693,8,1777411412.161973,1777411412.676316,514.342,1,
889,4,1777411412.162544,1777411412.675865,513.317,1,
691,3,1777411412.183465,1777411412.566155,382.686,1,
279,1,1777411412.231597,1777411412.778785,547.187,1,
1098,5,1777411412.282570,1777411412.778156,495.585,1,
1466,7,1777411412.334186,1777411412.845062,510.870,1,
1904,9,1777411412.372397,1777411412.777008,404.606,1,
487,2,1777411412.439497,1777411412.881463,441.961,1,
88,0,1777411412.479205,1777411412.999612,520.403,1,
1299,6,1777411412.531700,1777411413.020925,489.221,1,
692,3,1777411412.566223,1777411413.022715,456.493,1,
890,4,1777411412.675918,1777411413.021810,345.890,1,
1694,8,1777411412.676354,1777411413.266810,590.450,1,
1905,9,1777411412.777077,1777411413.161289,384.205,1,
1099,5,1777411412.778189,1777411413.162063,383.871,1,
280,1,1777411412.778808,1777411413.369508,590.694,1,
1467,7,1777411412.845133,1777411413.447381,602.243,1,
488,2,1777411412.881530,1777411413.448841,567.309,1,
89,0,1777411412.999684,1777411413.750823,751.134,1,
1300,6,1777411413.020981,1777411413.278371,257.388,1,
891,4,1777411413.021844,1777411413.373850,352.004,1,
693,3,1777411413.022737,1777411413.501188,478.447,1,
1906,9,1777411413.161348,1777411413.677213,515.859,1,
1100,5,1777411413.162106,1777411413.567094,404.983,1,
1695,8,1777411413.266879,1777411413.765086,498.204,1,
1301,6,1777411413.278415,1777411413.645245,366.826,1,
281,1,1777411413.369579,1777411413.778298,408.719,1,
892,4,1777411413.373884,1777411413.780612,406.726,1,
1468,7,1777411413.447450,1777411413.879055,431.598,1,
489,2,1777411413.448888,1777411413.929801,480.908,1,
694,3,1777411413.501243,1777411413.984917,483.669,1,
1101,5,1777411413.567164,1777411414.030618,463.449,1,
1302,6,1777411413.645312,1777411414.064441,419.125,1,
1907,9,1777411413.677281,1777411414.067400,390.117,1,
90,0,1777411413.750898,1777411414.371577,620.677,1,
1696,8,1777411413.765141,1777411414.276765,511.604,1,
282,1,1777411413.778328,1777411414.183001,404.669,1,
893,4,1777411413.780639,1777411414.149038,368.391,1,
1469,7,1777411413.879139,1777411414.332381,453.237,1,
490,2,1777411413.929870,1777411414.370265,440.390,1,
695,3,1777411413.984987,1777411414.430839,445.847,1,
1102,5,1777411414.030682,1777411414.456731,426.047,1,
1303,6,1777411414.064506,1777411414.687685,623.177,1,
1908,9,1777411414.067442,1777411414.566310,498.862,1,
894,4,1777411414.149110,1777411414.658893,509.778,1,
283,1,1777411414.183059,1777411414.699326,516.266,1,
1697,8,1777411414.276992,1777411414.762297,485.302,1,
1470,7,1777411414.332449,1777411414.682661,350.206,1,
491,2,1777411414.370334,1777411414.896853,526.518,1,
91,0,1777411414.371616,1777411414.960773,589.151,1,
696,3,1777411414.430909,1777411414.864418,433.504,1,
1103,5,1777411414.456778,1777411414.895267,438.484,1,
1909,9,1777411414.566379,1777411415.027966,461.581,1,
895,4,1777411414.658961,1777411415.164130,505.164,1,
1471,7,1777411414.682728,1777411415.125128,442.394,1,
1304,6,1777411414.687714,1777411415.167758,480.042,1,
284,1,1777411414.699351,1777411415.225476,526.121,1,
1698,8,1777411414.762368,1777411415.267761,505.387,1,
697,3,1777411414.864489,1777411415.283675,419.184,1,
1104,5,1777411414.895332,1777411415.331166,435.829,1,
492,2,1777411414.896883,1777411415.371357,474.469,1,
92,0,1777411414.960841,1777411415.467384,506.538,1,
1910,9,1777411415.028034,1777411415.434329,406.289,1,
1472,7,1777411415.125221,1777411415.468653,343.430,1,
896,4,1777411415.164200,1777411415.588700,424.494,1,
1305,6,1777411415.167789,1777411415.555708,387.913,1,
285,1,1777411415.225547,1777411415.589803,364.254,1,
1699,8,1777411415.267829,1777411415.685052,417.218,1,
698,3,1777411415.283710,1777411415.629783,346.065,1,
1105,5,1777411415.331228,1777411415.730352,399.121,1,
493,2,1777411415.371422,1777411415.729619,358.192,1,
1911,9,1777411415.434398,1777411415.840255,405.851,1,
93,0,1777411415.467468,1777411415.872053,404.581,1,
1473,7,1777411415.468697,1777411415.874354,405.655,1,
1306,6,1777411415.555761,1777411415.964613,408.847,1,
897,4,1777411415.588771,1777411415.965378,376.605,1,
286,1,1777411415.589846,1777411416.089759,499.908,1,
699,3,1777411415.629858,1777411416.016792,386.929,1,
1700,8,1777411415.685113,1777411416.109453,424.336,1,
494,2,1777411415.729684,1777411416.128631,398.944,1,
1106,5,1777411415.730394,1777411416.256151,525.751,1,
1912,9,1777411415.840324,1777411416.280545,440.218,1,
94,0,1777411415.872105,1777411416.411539,539.429,1,
1474,7,1777411415.874397,1777411416.380598,506.196,1,
1307,6,1777411415.964666,1777411416.493757,529.084,1,
898,4,1777411415.965423,1777411416.533892,568.464,1,
700,3,1777411416.016863,1777411416.618504,601.637,1,
287,1,1777411416.089833,1777411416.657067,567.230,1,
1701,8,1777411416.109500,1777411416.787783,678.279,1,
495,2,1777411416.128675,1777411416.748953,620.273,1,
1107,5,1777411416.256216,1777411416.876520,620.298,1,
1913,9,1777411416.280593,1777411416.920401,639.803,1,
1475,7,1777411416.380686,1777411417.006652,625.961,1,
95,0,1777411416.411600,1777411417.049731,638.126,1,
1308,6,1777411416.493827,1777411417.141269,647.437,1,
899,4,1777411416.533956,1777411417.177679,643.718,1,
701,3,1777411416.618602,1777411417.266453,647.858,1,
288,1,1777411416.657132,1777411417.283781,626.646,1,
496,2,1777411416.749023,1777411417.400704,651.676,1,
1702,8,1777411416.787845,1777411417.420368,632.518,1,
1108,5,1777411416.876590,1777411417.527366,650.771,1,
1914,9,1777411416.920466,1777411417.559956,639.485,1,
1476,7,1777411417.006735,1777411417.653167,646.429,1,
96,0,1777411417.049794,1777411417.694489,644.689,1,
1309,6,1777411417.141333,1777411417.760501,619.162,1,
900,4,1777411417.177750,1777411417.795096,617.342,1,
702,3,1777411417.266527,1777411417.884770,618.238,1,
289,1,1777411417.283832,1777411417.796194,512.361,1,
497,2,1777411417.400767,1777411417.914340,513.567,1,
1703,8,1777411417.420440,1777411417.623733,203.290,1,
1109,5,1777411417.527436,1777411417.915725,388.287,1,
1915,9,1777411417.560023,1777411418.038283,478.258,1,
1704,8,1777411417.623782,1777411418.186307,562.519,1,
1477,7,1777411417.653214,1777411418.038624,385.410,1,
97,0,1777411417.694558,1777411418.037840,343.277,1,
1310,6,1777411417.760575,1777411418.152321,391.741,1,
901,4,1777411417.795151,1777411418.242710,447.553,1,
290,1,1777411417.796223,1777411418.200233,404.006,1,
703,3,1777411417.884857,1777411418.405474,520.611,1,
498,2,1777411417.914410,1777411418.344503,430.089,1,
1110,5,1777411417.915811,1777411418.363378,447.565,1,
98,0,1777411418.037893,1777411418.577049,539.151,1,
1916,9,1777411418.038306,1777411418.440804,402.492,1,
1478,7,1777411418.038639,1777411418.538155,499.513,1,
1311,6,1777411418.152395,1777411418.535965,383.563,1,
1705,8,1777411418.186377,1777411418.666515,480.131,1,
291,1,1777411418.200293,1777411418.602498,402.201,1,
902,4,1777411418.242777,1777411418.709332,466.550,1,
499,2,1777411418.344576,1777411418.787652,443.071,1,
1111,5,1777411418.363421,1777411418.747544,384.119,1,
704,3,1777411418.405545,1777411418.823034,417.484,1,
1917,9,1777411418.440870,1777411418.875478,434.603,1,
1312,6,1777411418.536030,1777411418.907720,371.686,1,
1479,7,1777411418.538187,1777411418.939472,401.280,1,
99,0,1777411418.577117,1777411418.991298,414.176,1,
292,1,1777411418.602558,1777411419.032058,429.495,1,
1706,8,1777411418.666590,1777411419.126255,459.660,1,
903,4,1777411418.709398,1777411419.061878,352.476,1,
1112,5,1777411418.747596,1777411419.178613,431.011,1,
500,2,1777411418.787721,1777411419.240129,452.402,1,
705,3,1777411418.823100,1777411419.308184,485.081,1,
1918,9,1777411418.875545,1777411419.353708,478.159,1,
1313,6,1777411418.907786,1777411419.434995,527.204,1,
1480,7,1777411418.939536,1777411419.479559,540.017,1,
100,0,1777411418.991365,1777411419.561832,570.460,1,
293,1,1777411419.032128,1777411419.601570,569.437,1,
904,4,1777411419.061935,1777411419.682691,620.754,1,
1707,8,1777411419.126311,1777411419.713537,587.223,1,
1113,5,1777411419.178676,1777411419.798414,619.734,1,
501,2,1777411419.240201,1777411419.823875,583.672,1,
706,3,1777411419.308239,1777411419.914045,605.802,1,
1919,9,1777411419.353762,1777411419.934102,580.336,1,
1314,6,1777411419.435062,1777411420.033735,598.667,1,
1481,7,1777411419.479630,1777411420.072633,592.997,1,
101,0,1777411419.561908,1777411420.149440,587.527,1,
294,1,1777411419.601643,1777411420.180793,579.146,1,
905,4,1777411419.682740,1777411420.304381,621.635,1,
1708,8,1777411419.713591,1777411420.305523,591.930,1,
1114,5,1777411419.798473,1777411420.423859,625.381,1,
502,2,1777411419.823936,1777411420.467596,643.655,1,
707,3,1777411419.914123,1777411420.521732,607.604,1,
1920,9,1777411419.934162,1777411420.555655,621.488,1,
1315,6,1777411420.033804,1777411420.631173,597.363,1,
1482,7,1777411420.072701,1777411420.669513,596.812,1,
102,0,1777411420.149510,1777411420.846246,696.731,1,
295,1,1777411420.180843,1777411420.869105,688.259,1,
906,4,1777411420.304454,1777411420.783674,479.214,1,
1709,8,1777411420.305566,1777411420.668493,362.919,1,
1115,5,1777411420.423918,1777411420.901116,477.193,1,
503,2,1777411420.467669,1777411420.977014,509.340,1,
708,3,1777411420.521799,1777411421.011798,489.994,1,
1921,9,1777411420.555724,1777411421.065282,509.553,1,
1316,6,1777411420.631315,1777411421.117630,486.314,1,
1710,8,1777411420.668554,1777411421.209050,540.491,1,
1483,7,1777411420.669533,1777411421.163363,493.823,1,
907,4,1777411420.783741,1777411421.256564,472.816,1,
103,0,1777411420.846334,1777411421.314061,467.721,1,
296,1,1777411420.869152,1777411421.335008,465.853,1,
1116,5,1777411420.901180,1777411421.421990,520.804,1,
504,2,1777411420.977085,1777411421.442055,464.968,1,
709,3,1777411421.011867,1777411421.495269,483.397,1,
1922,9,1777411421.065350,1777411421.564020,498.669,1,
1317,6,1777411421.117698,1777411421.561350,443.648,1,
1484,7,1777411421.163417,1777411421.623529,460.094,1,
1711,8,1777411421.209107,1777411421.693938,484.826,1,
908,4,1777411421.256636,1777411421.741369,484.729,1,
104,0,1777411421.314133,1777411421.818770,504.632,1,
297,1,1777411421.335069,1777411421.855248,520.174,1,
1117,5,1777411421.422076,1777411421.938311,516.230,1,
505,2,1777411421.442121,1777411421.978270,536.146,1,
710,3,1777411421.495338,1777411422.095101,599.758,1,
1318,6,1777411421.561422,1777411422.125230,563.806,1,
1923,9,1777411421.564060,1777411422.214772,650.707,1,
1485,7,1777411421.623600,1777411422.340191,716.586,1,
1712,8,1777411421.694010,1777411422.477987,783.974,1,
909,4,1777411421.741439,1777411422.603465,862.021,1,
105,0,1777411421.818839,1777411422.729901,911.057,1,
298,1,1777411421.855328,1777411422.804192,948.859,1,
1118,5,1777411421.938382,1777411422.846646,908.261,1,
506,2,1777411421.978339,1777411422.914175,935.832,1,
711,3,1777411422.095187,1777411422.955752,860.560,1,
1319,6,1777411422.125277,1777411423.023857,898.574,1,
1924,9,1777411422.214845,1777411423.070313,855.464,1,
1486,7,1777411422.340258,1777411423.171054,830.792,1,
1713,8,1777411422.478058,1777411422.699069,221.006,1,
910,4,1777411422.603541,1777411423.205454,601.909,1,
1714,8,1777411422.699126,1777411423.308837,609.705,1,
106,0,1777411422.729972,1777411423.324241,594.267,1,
299,1,1777411422.804261,1777411423.417567,613.301,1,
1119,5,1777411422.846717,1777411423.321551,474.833,1,
507,2,1777411422.914260,1777411423.493079,578.814,1,
712,3,1777411422.955823,1777411423.139815,183.988,1,
1320,6,1777411423.023922,1777411423.531700,507.772,1,
1925,9,1777411423.070364,1777411423.580228,509.858,1,
713,3,1777411423.139872,1777411423.652618,512.740,1,
1487,7,1777411423.171118,1777411423.721942,550.819,1,
911,4,1777411423.205508,1777411423.753540,548.028,1,
1715,8,1777411423.308905,1777411423.851877,542.967,1,
1120,5,1777411423.321600,1777411423.791395,469.790,1,
107,0,1777411423.324267,1777411423.877216,552.947,1,
300,1,1777411423.417638,1777411423.952978,535.336,1,
508,2,1777411423.493147,1777411423.968562,475.411,1,
1321,6,1777411423.531767,1777411424.004874,473.103,1,
1926,9,1777411423.580296,1777411424.162784,582.483,1,
714,3,1777411423.652687,1777411424.188056,535.363,1,
1488,7,1777411423.722009,1777411424.115823,393.809,1,
912,4,1777411423.753610,1777411424.233089,479.475,1,
1121,5,1777411423.791450,1777411424.318379,526.925,1,
1716,8,1777411423.851944,1777411424.291300,439.351,1,
108,0,1777411423.877272,1777411424.395945,518.669,1,
301,1,1777411423.953038,1777411424.534709,581.664,1,
509,2,1777411423.968613,1777411424.437996,469.378,1,
1322,6,1777411424.004927,1777411424.441034,436.105,1,
1489,7,1777411424.115892,1777411424.575735,459.841,1,
1927,9,1777411424.162852,1777411424.561943,399.086,1,
715,3,1777411424.188141,1777411424.670914,482.768,1,
913,4,1777411424.233145,1777411424.693181,460.034,1,
1717,8,1777411424.291368,1777411424.819495,528.121,1,
1122,5,1777411424.318439,1777411424.791690,473.245,1,
109,0,1777411424.396001,1777411424.917889,521.882,1,
510,2,1777411424.438051,1777411424.946465,508.410,1,
1323,6,1777411424.441068,1777411425.037740,596.668,1,
302,1,1777411424.534778,1777411425.193572,658.790,1,
1928,9,1777411424.561998,1777411425.064535,502.533,1,
1490,7,1777411424.575772,1777411425.307487,731.709,1,
716,3,1777411424.670987,1777411425.419379,748.388,1,
914,4,1777411424.693215,1777411425.540462,847.241,1,
1123,5,1777411424.791777,1777411425.672196,880.416,1,
1718,8,1777411424.819553,1777411425.656272,836.715,1,
110,0,1777411424.917958,1777411425.808660,890.700,1,
511,2,1777411424.946519,1777411425.781174,834.650,1,
1324,6,1777411425.037797,1777411425.932521,894.721,1,
1929,9,1777411425.064591,1777411425.895229,830.632,1,
303,1,1777411425.193642,1777411426.006108,812.461,1,
1491,7,1777411425.307562,1777411426.036047,728.484,1,
717,3,1777411425.419443,1777411426.133334,713.890,1,
915,4,1777411425.540532,1777411426.134227,593.694,1,
1719,8,1777411425.656338,1777411426.318968,662.624,1,
1124,5,1777411425.672258,1777411426.264153,591.893,1,
512,2,1777411425.781245,1777411426.263267,482.016,1,
111,0,1777411425.808715,1777411426.383060,574.343,1,
1930,9,1777411425.895299,1777411426.382309,487.008,1,
1325,6,1777411425.932594,1777411426.130580,197.981,1,
304,1,1777411426.006181,1777411426.380760,374.574,1,
1492,7,1777411426.036093,1777411426.772478,736.380,1,
1326,6,1777411426.130634,1777411426.573784,443.145,1,
718,3,1777411426.133380,1777411426.500716,367.329,1,
916,4,1777411426.134252,1777411426.501527,367.273,1,
513,2,1777411426.263336,1777411426.618242,354.907,1,
1125,5,1777411426.264197,1777411426.617699,353.501,1,
1720,8,1777411426.319035,1777411426.616452,297.413,1,
305,1,1777411426.380826,1777411426.890806,509.977,1,
1931,9,1777411426.382353,1777411426.740437,358.078,1,
112,0,1777411426.383102,1777411426.774622,391.517,1,
719,3,1777411426.500782,1777411426.869638,368.850,1,
917,4,1777411426.501555,1777411426.872402,370.846,1,
1327,6,1777411426.573859,1777411427.036514,462.650,1,
1721,8,1777411426.616518,1777411427.132836,516.298,1,
1126,5,1777411426.617745,1777411427.037215,419.469,1,
514,2,1777411426.618266,1777411427.037548,419.281,1,
1932,9,1777411426.740509,1777411427.231548,491.034,1,
1493,7,1777411426.772562,1777411427.252817,480.252,1,
113,0,1777411426.774669,1777411427.133328,358.658,1,
720,3,1777411426.869707,1777411427.315744,446.033,1,
918,4,1777411426.872438,1777411427.317458,445.018,1,
306,1,1777411426.890848,1777411427.592529,701.676,1,
1328,6,1777411427.036568,1777411427.397183,360.609,1,
1127,5,1777411427.037245,1777411427.454533,417.283,1,
515,2,1777411427.037574,1777411427.557240,519.661,1,
1722,8,1777411427.132891,1777411427.594336,461.444,1,
114,0,1777411427.133353,1777411427.593724,460.368,1,
1933,9,1777411427.231610,1777411427.650448,418.833,1,
1494,7,1777411427.252882,1777411427.764898,512.012,1,
721,3,1777411427.315799,1777411427.793705,477.901,1,
919,4,1777411427.317487,1777411427.795130,477.641,1,
1329,6,1777411427.397251,1777411427.835681,438.428,1,
1128,5,1777411427.454598,1777411427.850821,396.222,1,
516,2,1777411427.557309,1777411427.895873,338.559,1,
307,1,1777411427.592597,1777411428.362724,770.122,1,
115,0,1777411427.593765,1777411427.952155,358.387,1,
1723,8,1777411427.594363,1777411427.995804,401.438,1,
1934,9,1777411427.650509,1777411428.136766,486.253,1,
1495,7,1777411427.764960,1777411428.137635,372.674,1,
722,3,1777411427.793774,1777411428.149166,355.391,1,
920,4,1777411427.795170,1777411428.412643,617.466,1,
1330,6,1777411427.835741,1777411428.286817,451.072,1,
1129,5,1777411427.850856,1777411428.287458,436.600,1,
517,2,1777411427.895937,1777411428.463004,567.063,1,
116,0,1777411427.952219,1777411428.619151,666.926,1,
1724,8,1777411427.995874,1777411428.504636,508.759,1,
1935,9,1777411428.136820,1777411428.804812,667.987,1,
1496,7,1777411428.137662,1777411428.805706,668.042,1,
723,3,1777411428.149207,1777411428.885224,736.011,1,
1331,6,1777411428.286883,1777411428.935297,648.408,1,
1130,5,1777411428.287499,1777411428.634620,347.117,1,
308,1,1777411428.362790,1777411429.145141,782.346,1,
921,4,1777411428.412710,1777411429.229793,817.079,1,
518,2,1777411428.463058,1777411428.991380,528.316,1,
1725,8,1777411428.504689,1777411429.031088,526.392,1,
