request_id,client_id,send_ts,receive_ts,latency_ms,success,error
8244,41,1777412088.695597,1777412090.713407,2017.808,1,
656,3,1777412088.771012,1777412092.969311,4198.299,1,
3457,17,1777412088.774516,1777412092.522677,3748.162,1,
9647,48,1777412088.895516,1777412090.985973,2090.455,1,
46,0,1777412088.965815,1777412091.364977,2399.160,1,
843,4,1777412088.966763,1777412091.176826,2210.061,1,
3845,19,1777412088.967077,1777412090.735380,1768.300,1,
4848,24,1777412089.043207,1777412092.439504,3396.297,1,
6246,31,1777412089.043889,1777412090.397572,1353.681,1,
3262,16,1777412089.284902,1777412090.427585,1142.681,1,
7450,37,1777412089.292709,1777412090.430551,1137.841,1,
5448,27,1777412089.337392,1777412091.876494,2539.104,1,
8440,42,1777412089.437511,1777412091.318424,1880.910,1,
4638,23,1777412089.440164,1777412091.960728,2520.562,1,
7845,39,1777412089.440886,1777412090.595574,1154.685,1,
7048,35,1777412089.562269,1777412092.234688,2672.417,1,
3047,15,1777412089.563095,1777412090.578488,1015.392,1,
4447,22,1777412089.576329,1777412092.376322,2799.992,1,
8856,44,1777412089.582827,1777412091.961487,2378.662,1,
5250,26,1777412089.585842,1777412092.377203,2791.363,1,
7647,38,1777412089.787633,1777412091.779395,1991.764,1,
4245,21,1777412089.788119,1777412092.107754,2319.637,1,
2448,12,1777412089.790955,1777412093.023028,3232.073,1,
1053,5,1777412089.834170,1777412092.863512,3029.344,1,
9843,49,1777412089.925327,1777412092.732448,2807.124,1,
2851,14,1777412089.926290,1777412093.066715,3140.425,1,
2251,11,1777412089.950939,1777412092.106775,2155.835,1,
244,1,1777412089.969530,1777412092.629144,2659.613,1,
5648,28,1777412090.095981,1777412093.279343,3183.361,1,
2642,13,1777412090.096354,1777412094.790118,4693.769,1,
1249,6,1777412090.115446,1777412092.237494,2122.050,1,
2037,10,1777412090.141579,1777412093.374683,3233.102,1,
459,2,1777412090.336267,1777412092.379101,2042.837,1,
6851,34,1777412090.336678,1777412093.148594,2811.917,1,
6247,31,1777412090.397625,1777412092.644392,2246.766,1,
5842,29,1777412090.412878,1777412093.565837,3152.960,1,
3263,16,1777412090.427630,1777412092.646326,2218.697,1,
7451,37,1777412090.430578,1777412092.925514,2494.935,1,
1638,8,1777412090.436504,1777412093.376718,2940.217,1,
1446,7,1777412090.560034,1777412093.529654,2969.619,1,
6045,30,1777412090.563146,1777412093.257789,2694.642,1,
3048,15,1777412090.578513,1777412092.725184,2146.672,1,
7846,39,1777412090.595609,1777412092.858230,2262.620,1,
8245,41,1777412090.713461,1777412093.416766,2703.304,1,
3846,19,1777412090.735430,1777412093.141734,2406.303,1,
9048,45,1777412090.930752,1777412094.314662,3383.912,1,
4043,20,1777412090.937229,1777412092.303070,1365.837,1,
9648,48,1777412090.986022,1777412093.500456,2514.433,1,
7249,36,1777412090.989118,1777412094.048722,3059.604,1,
3683,18,1777412091.097493,1777412093.766700,2669.205,1,
844,4,1777412091.176878,1777412093.463373,2286.492,1,
9451,47,1777412091.223503,1777412093.746476,2522.971,1,
8441,42,1777412091.318477,1777412093.302117,1983.639,1,
47,0,1777412091.365025,1777412094.049399,2684.377,1,
8641,43,1777412091.456095,1777412094.604536,3148.440,1,
5053,25,1777412091.572980,1777412094.977660,3404.680,1,
6444,32,1777412091.633871,1777412093.556101,1922.230,1,
1851,9,1777412091.778592,1777412094.325514,2546.923,1,
7648,38,1777412091.779420,1777412093.553815,1774.392,1,
9257,46,1777412091.875104,1777412095.287491,3412.387,1,
5449,27,1777412091.876521,1777412093.794431,1917.909,1,
4639,23,1777412091.960778,1777412093.849813,1889.035,1,
8857,44,1777412091.961510,1777412093.848960,1887.448,1,
2252,11,1777412092.106827,1777412094.140803,2033.977,1,
4246,21,1777412092.107780,1777412094.140177,2032.396,1,
7049,35,1777412092.234737,1777412094.616445,2381.708,1,
1250,6,1777412092.237517,1777412094.383299,2145.780,1,
4044,20,1777412092.303133,1777412095.288273,2985.142,1,
4448,22,1777412092.376374,1777412094.789328,2412.952,1,
5251,26,1777412092.377226,1777412095.411989,3034.763,1,
460,2,1777412092.379124,1777412094.518781,2139.655,1,
4849,24,1777412092.439549,1777412095.526417,3086.870,1,
8044,40,1777412092.510173,1777412096.550364,4040.193,1,
3458,17,1777412092.522722,1777412096.010358,3487.636,1,
245,1,1777412092.629194,1777412095.294755,2665.563,1,
6248,31,1777412092.644444,1777412095.148956,2504.511,1,
3264,16,1777412092.646352,1777412094.890285,2243.934,1,
6650,33,1777412092.724312,1777412096.649482,3925.172,1,
3049,15,1777412092.725211,1777412094.888918,2163.706,1,
9844,49,1777412092.732471,1777412095.149520,2417.050,1,
7847,39,1777412092.858279,1777412094.979885,2121.607,1,
1054,5,1777412092.863545,1777412095.933909,3070.363,1,
7452,37,1777412092.925567,1777412096.427819,3502.254,1,
657,3,1777412092.969361,1777412096.781802,3812.441,1,
2449,12,1777412093.023098,1777412096.034368,3011.272,1,
2852,14,1777412093.066766,1777412095.518044,2451.278,1,
3847,19,1777412093.141789,1777412095.412724,2270.937,1,
6852,34,1777412093.148626,1777412095.628494,2479.870,1,
6046,30,1777412093.257844,1777412095.939869,2682.025,1,
5649,28,1777412093.279398,1777412096.033673,2754.274,1,
8442,42,1777412093.302157,1777412095.524447,2222.291,1,
2038,10,1777412093.374732,1777412096.140202,2765.472,1,
1639,8,1777412093.376743,1777412096.149628,2772.884,1,
8246,41,1777412093.416816,1777412096.640889,3224.075,1,
845,4,1777412093.463422,1777412095.560634,2097.210,1,
9649,48,1777412093.500510,1777412096.426437,2925.929,1,
1447,7,1777412093.529700,1777412096.293079,2763.377,1,
7649,38,1777412093.553865,1777412095.627412,2073.545,1,
6445,32,1777412093.556127,1777412097.154427,3598.301,1,
5843,29,1777412093.565872,1777412097.155616,3589.747,1,
9452,47,1777412093.746527,1777412096.806671,3060.145,1,
3684,18,1777412093.766750,1777412096.909345,3142.594,1,
5450,27,1777412093.794479,1777412096.139730,2345.250,1,
8858,44,1777412093.849013,1777412096.225360,2376.346,1,
4640,23,1777412093.849840,1777412096.226279,2376.440,1,
7250,36,1777412094.048774,1777412097.191022,3142.249,1,
48,0,1777412094.049422,1777412097.063823,3014.400,1,
4247,21,1777412094.140214,1777412096.424223,2284.007,1,
2253,11,1777412094.140828,1777412096.640330,2499.501,1,
9049,45,1777412094.314710,1777412097.586155,3271.445,1,
1852,9,1777412094.325572,1777412095.207250,881.675,1,
1251,6,1777412094.383347,1777412096.666140,2282.796,1,
461,2,1777412094.518849,1777412096.665855,2147.007,1,
8642,43,1777412094.604586,1777412098.148134,3543.547,1,
7050,35,1777412094.616477,1777412097.473793,2857.311,1,
4449,22,1777412094.789384,1777412098.172776,3383.394,1,
2643,13,1777412094.790143,1777412098.891811,4101.669,1,
3050,15,1777412094.888972,1777412096.807588,1918.617,1,
3265,16,1777412094.890310,1777412097.066979,2176.669,1,
5054,25,1777412094.977714,1777412098.627912,3650.202,1,
7848,39,1777412094.979980,1777412096.912671,1932.692,1,
6249,31,1777412095.149011,1777412097.405309,2256.296,1,
9845,49,1777412095.149547,1777412097.191675,2042.130,1,
1853,9,1777412095.207303,1777412097.292761,2085.458,1,
9258,46,1777412095.287548,1777412098.760752,3473.206,1,
4045,20,1777412095.288298,1777412097.685467,2397.168,1,
246,1,1777412095.294793,1777412097.818965,2524.171,1,
5252,26,1777412095.412043,1777412098.262004,2849.963,1,
3848,19,1777412095.412748,1777412097.291575,1878.824,1,
2853,14,1777412095.518097,1777412097.909250,2391.150,1,
8443,42,1777412095.524480,1777412097.897087,2372.605,1,
4850,24,1777412095.526442,1777412099.251905,3725.467,1,
846,4,1777412095.560687,1777412098.102182,2541.494,1,
7650,38,1777412095.627464,1777412098.031606,2404.140,1,
6853,34,1777412095.628519,1777412098.447240,2818.719,1,
1055,5,1777412095.933969,1777412098.757270,2823.301,1,
6047,30,1777412095.939922,1777412098.627042,2687.122,1,
3459,17,1777412096.010415,1777412099.498504,3488.092,1,
5650,28,1777412096.033727,1777412098.519119,2485.390,1,
2450,12,1777412096.034392,1777412099.070112,3035.720,1,
5451,27,1777412096.139782,1777412098.259795,2120.014,1,
2039,10,1777412096.140227,1777412099.123075,2982.847,1,
1640,8,1777412096.149669,1777412098.661705,2512.035,1,
8859,44,1777412096.225413,1777412098.409777,2184.362,1,
4641,23,1777412096.226306,1777412098.414402,2188.097,1,
1448,7,1777412096.293129,1777412098.954775,2661.645,1,
4248,21,1777412096.424279,1777412098.624631,2200.350,1,
9650,48,1777412096.426468,1777412099.357656,2931.189,1,
7453,37,1777412096.427844,1777412099.206287,2778.442,1,
8045,40,1777412096.550415,1777412099.600042,3049.626,1,
2254,11,1777412096.640394,1777412098.820334,2179.940,1,
8247,41,1777412096.640918,1777412099.498076,2857.158,1,
6651,33,1777412096.649511,1777412099.684732,3035.221,1,
462,2,1777412096.665878,1777412099.072943,2407.067,1,
1252,6,1777412096.666156,1777412099.145339,2479.182,1,
658,3,1777412096.781850,1777412099.753768,2971.917,1,
9453,47,1777412096.806722,1777412099.542759,2736.037,1,
3051,15,1777412096.807613,1777412098.816619,2009.003,1,
3685,18,1777412096.909441,1777412099.600909,2691.471,1,
7849,39,1777412096.912704,1777412098.938070,2025.364,1,
49,0,1777412097.063875,1777412100.386758,3322.883,1,
3266,16,1777412097.067007,1777412099.346431,2279.422,1,
6446,32,1777412097.154478,1777412099.985252,2830.771,1,
5844,29,1777412097.155647,1777412100.142936,2987.292,1,
7251,36,1777412097.191071,1777412099.848213,2657.141,1,
9846,49,1777412097.191702,1777412099.251177,2059.473,1,
3849,19,1777412097.291625,1777412097.773963,482.333,1,
1854,9,1777412097.292795,1777412099.410897,2118.101,1,
6250,31,1777412097.405364,1777412099.904228,2498.851,1,
7051,35,1777412097.473848,1777412099.768612,2294.762,1,
9050,45,1777412097.586206,1777412100.709488,3123.281,1,
4046,20,1777412097.685518,1777412100.067798,2382.280,1,
3850,19,1777412097.774016,1777412099.988641,2214.626,1,
247,1,1777412097.819017,1777412100.158383,2339.368,1,
8444,42,1777412097.897138,1777412098.259055,361.911,1,
2854,14,1777412097.909302,1777412100.277960,2368.652,1,
7651,38,1777412098.031659,1777412100.499827,2468.169,1,
847,4,1777412098.102236,1777412100.601090,2498.849,1,
8643,43,1777412098.148182,1777412101.192319,3044.136,1,
4450,22,1777412098.172852,1777412101.061860,2889.006,1,
8445,42,1777412098.259116,1777412100.804822,2545.706,1,
5452,27,1777412098.259821,1777412100.853706,2593.884,1,
5253,26,1777412098.262028,1777412100.965290,2703.259,1,
8860,44,1777412098.409826,1777412102.008908,3599.087,1,
4642,23,1777412098.414433,1777412100.922008,2507.573,1,
6854,34,1777412098.447287,1777412101.027894,2580.605,1,
5651,28,1777412098.519174,1777412101.131353,2612.178,1,
4249,21,1777412098.624684,1777412101.211247,2586.563,1,
6048,30,1777412098.627076,1777412101.278272,2651.196,1,
5055,25,1777412098.628427,1777412101.561869,2933.442,1,
1641,8,1777412098.661758,1777412101.337211,2675.452,1,
1056,5,1777412098.757321,1777412101.399322,2642.001,1,
9259,46,1777412098.760791,1777412101.599148,2838.357,1,
3052,15,1777412098.816668,1777412101.379695,2563.026,1,
2255,11,1777412098.820362,1777412101.488637,2668.274,1,
2644,13,1777412098.891876,1777412101.853390,2961.513,1,
7850,39,1777412098.938120,1777412101.489473,2551.354,1,
1449,7,1777412098.954818,1777412101.599556,2644.740,1,
2451,12,1777412099.070162,1777412101.772802,2702.643,1,
463,2,1777412099.072973,1777412101.677638,2604.665,1,
2040,10,1777412099.123140,1777412102.370967,3247.828,1,
1253,6,1777412099.145392,1777412102.006578,2861.190,1,
7454,37,1777412099.206343,1777412101.887316,2680.975,1,
9847,49,1777412099.251228,1777412101.772316,2521.087,1,
4851,24,1777412099.251932,1777412101.888334,2636.406,1,
3267,16,1777412099.346482,1777412101.927048,2580.566,1,
9651,48,1777412099.357689,1777412102.111481,2753.794,1,
1855,9,1777412099.410951,1777412102.005143,2594.192,1,
8248,41,1777412099.498127,1777412102.111714,2613.590,1,
3460,17,1777412099.498525,1777412102.112170,2613.649,1,
9454,47,1777412099.542827,1777412102.260354,2717.526,1,
8046,40,1777412099.600094,1777412102.261552,2661.461,1,
3686,18,1777412099.600935,1777412102.261073,2660.140,1,
6652,33,1777412099.684783,1777412102.371847,2687.067,1,
659,3,1777412099.753818,1777412102.372796,2618.981,1,
7052,35,1777412099.768661,1777412102.526103,2757.442,1,
7252,36,1777412099.848263,1777412102.485182,2636.915,1,
6251,31,1777412099.904278,1777412102.657132,2752.854,1,
6447,32,1777412099.985304,1777412102.642714,2657.408,1,
3851,19,1777412099.988671,1777412102.552045,2563.372,1,
4047,20,1777412100.067830,1777412102.643537,2575.708,1,
5845,29,1777412100.142959,1777412102.897776,2754.812,1,
248,1,1777412100.158404,1777412102.824531,2666.125,1,
2855,14,1777412100.278004,1777412102.939019,2661.014,1,
50,0,1777412100.386793,1777412102.945651,2558.858,1,
7652,38,1777412100.499862,1777412100.669354,169.487,1,
848,4,1777412100.601144,1777412103.115012,2513.867,1,
7653,38,1777412100.669413,1777412103.058128,2388.714,1,
9051,45,1777412100.709542,1777412103.195030,2485.488,1,
8446,42,1777412100.804879,1777412103.409812,2604.933,1,
5453,27,1777412100.853759,1777412103.250155,2396.395,1,
4643,23,1777412100.922072,1777412103.337535,2415.463,1,
5254,26,1777412100.965352,1777412103.500896,2535.542,1,
6855,34,1777412101.027947,1777412103.609119,2581.170,1,
4451,22,1777412101.061919,1777412103.755422,2693.501,1,
5652,28,1777412101.131409,1777412103.884491,2753.081,1,
8644,43,1777412101.192370,1777412103.988711,2796.340,1,
4250,21,1777412101.211297,1777412103.885275,2673.979,1,
6049,30,1777412101.278325,1777412104.016337,2738.011,1,
1642,8,1777412101.337258,1777412104.107723,2770.466,1,
3053,15,1777412101.379750,1777412104.107246,2727.494,1,
1057,5,1777412101.399369,1777412104.268118,2868.748,1,
2256,11,1777412101.488696,1777412104.377965,2889.269,1,
7851,39,1777412101.489502,1777412104.222835,2733.332,1,
5056,25,1777412101.561925,1777412104.378736,2816.815,1,
9260,46,1777412101.599200,1777412104.513660,2914.463,1,
1450,7,1777412101.599578,1777412104.379269,2779.693,1,
464,2,1777412101.677686,1777412104.513309,2835.626,1,
9848,49,1777412101.772369,1777412104.512654,2740.283,1,
2452,12,1777412101.772825,1777412104.679587,2906.764,1,
2645,13,1777412101.853462,1777412104.680123,2826.664,1,
7455,37,1777412101.887336,1777412104.866550,2979.213,1,
4852,24,1777412101.888342,1777412104.677199,2788.856,1,
3268,16,1777412101.927076,1777412104.870302,2943.229,1,
1856,9,1777412102.005171,1777412104.869985,2864.817,1,
1254,6,1777412102.006587,1777412104.936600,2930.013,1,
8861,44,1777412102.008913,1777412105.989624,3980.712,1,
9652,48,1777412102.111498,1777412105.055137,2943.640,1,
8249,41,1777412102.111722,1777412105.016848,2905.124,1,
3461,17,1777412102.112181,1777412105.054504,2942.322,1,
9455,47,1777412102.260424,1777412105.188225,2927.804,1,
3687,18,1777412102.261100,1777412105.091780,2830.679,1,
8047,40,1777412102.261572,1777412105.187485,2925.912,1,
2041,10,1777412102.370997,1777412105.502744,3131.747,1,
6653,33,1777412102.371865,1777412105.337562,2965.695,1,
660,3,1777412102.372805,1777412105.372835,3000.033,1,
7253,36,1777412102.485249,1777412105.206213,2720.966,1,
7053,35,1777412102.526154,1777412105.590172,3064.016,1,
3852,19,1777412102.552100,1777412105.252594,2700.495,1,
6448,32,1777412102.642766,1777412105.554875,2912.110,1,
4048,20,1777412102.643570,1777412105.371943,2728.372,1,
6252,31,1777412102.657170,1777412105.732817,3075.646,1,
249,1,1777412102.824584,1777412105.540414,2715.830,1,
5846,29,1777412102.897828,1777412105.763710,2865.885,1,
2856,14,1777412102.939075,1777412105.670871,2731.794,1,
51,0,1777412102.945688,1777412105.975469,3029.780,1,
7654,38,1777412103.058179,1777412105.763215,2705.033,1,
849,4,1777412103.115063,1777412105.806993,2691.929,1,
9052,45,1777412103.195095,1777412105.897687,2702.594,1,
5454,27,1777412103.250211,1777412105.896851,2646.638,1,
4644,23,1777412103.337583,1777412105.976118,2638.536,1,
8447,42,1777412103.409875,1777412106.084808,2674.931,1,
5255,26,1777412103.500949,1777412103.717093,216.139,1,
6856,34,1777412103.609171,1777412106.086520,2477.351,1,
5256,26,1777412103.717146,1777412106.151546,2434.397,1,
4452,22,1777412103.755473,1777412106.266558,2511.087,1,
5653,28,1777412103.884549,1777412106.265183,2380.632,1,
4251,21,1777412103.885298,1777412106.373928,2488.631,1,
8645,43,1777412103.988773,1777412104.269466,280.692,1,
6050,30,1777412104.016396,1777412106.373264,2356.866,1,
3054,15,1777412104.107297,1777412106.504198,2396.902,1,
1643,8,1777412104.107749,1777412106.503541,2395.789,1,
7852,39,1777412104.222884,1777412106.608763,2385.875,1,
1058,5,1777412104.268166,1777412106.642532,2374.362,1,
8646,43,1777412104.269488,1777412106.726162,2456.671,1,
2257,11,1777412104.378021,1777412106.795204,2417.181,1,
5057,25,1777412104.378759,1777412104.805942,427.177,1,
1451,7,1777412104.379292,1777412106.923790,2544.497,1,
9849,49,1777412104.512706,1777412107.131580,2618.873,1,
465,2,1777412104.513332,1777412107.011140,2497.807,1,
9261,46,1777412104.513681,1777412107.231206,2717.524,1,
4853,24,1777412104.677257,1777412107.473190,2795.930,1,
2453,12,1777412104.679615,1777412107.339489,2659.873,1,
2646,13,1777412104.680143,1777412107.579028,2898.884,1,
5058,25,1777412104.805997,1777412107.694626,2888.628,1,
7456,37,1777412104.866601,1777412107.918440,3051.838,1,
1857,9,1777412104.870013,1777412107.809487,2939.473,1,
3269,16,1777412104.870323,1777412108.027387,3157.064,1,
1255,6,1777412104.936641,1777412108.135148,3198.506,1,
8250,41,1777412105.016900,1777412108.241000,3224.100,1,
3462,17,1777412105.054554,1777412108.369017,3314.463,1,
9653,48,1777412105.055162,1777412108.484145,3428.984,1,
3688,18,1777412105.091829,1777412108.709730,3617.902,1,
8048,40,1777412105.187548,1777412109.074881,3887.333,1,
9456,47,1777412105.188248,1777412108.839422,3651.174,1,
7254,36,1777412105.206240,1777412108.584244,3378.003,1,
3853,19,1777412105.252642,1777412108.807772,3555.131,1,
6654,33,1777412105.337614,1777412108.947421,3609.807,1,
4049,20,1777412105.371994,1777412108.985443,3613.449,1,
661,3,1777412105.372858,1777412109.116467,3743.609,1,
2042,10,1777412105.502797,1777412109.372585,3869.788,1,
250,1,1777412105.540466,1777412109.195744,3655.279,1,
6449,32,1777412105.554910,1777412109.336226,3781.316,1,
7054,35,1777412105.590231,1777412109.389260,3799.031,1,
2857,14,1777412105.670963,1777412109.279061,3608.099,1,
6253,31,1777412105.732909,1777412110.080591,4347.683,1,
7655,38,1777412105.763267,1777412109.504120,3740.853,1,
5847,29,1777412105.763738,1777412109.464164,3700.426,1,
850,4,1777412105.807046,1777412109.538022,3730.977,1,
5455,27,1777412105.896903,1777412109.584737,3687.834,1,
9053,45,1777412105.897716,1777412109.653022,3755.306,1,
52,0,1777412105.975523,1777412109.755670,3780.147,1,
4645,23,1777412105.976146,1777412109.677702,3701.557,1,
8862,44,1777412105.989669,1777412110.464066,4474.398,1,
8448,42,1777412106.084865,1777412109.858083,3773.219,1,
6857,34,1777412106.086545,1777412109.858663,3772.122,1,
5257,26,1777412106.151609,1777412109.925679,3774.071,1,
5654,28,1777412106.265236,1777412109.955373,3690.137,1,
4453,22,1777412106.266593,1777412110.081017,3814.428,1,
6051,30,1777412106.373316,1777412110.059956,3686.640,1,
4252,21,1777412106.373952,1777412110.064589,3690.639,1,
1644,8,1777412106.503593,1777412110.223942,3720.352,1,
3055,15,1777412106.504224,1777412110.204016,3699.792,1,
7853,39,1777412106.608827,1777412110.223135,3614.307,1,
1059,5,1777412106.642585,1777412110.325761,3683.176,1,
8647,43,1777412106.726212,1777412110.356550,3630.337,1,
2258,11,1777412106.795255,1777412110.359817,3564.565,1,
1452,7,1777412106.923846,1777412110.506960,3583.114,1,
466,2,1777412107.011190,1777412110.530746,3519.556,1,
9850,49,1777412107.131632,1777412110.609438,3477.805,1,
9262,46,1777412107.231273,1777412110.620286,3389.014,1,
2454,12,1777412107.339542,1777412110.665852,3326.309,1,
4854,24,1777412107.473259,1777412110.757856,3284.596,1,
2647,13,1777412107.579081,1777412110.807195,3228.113,1,
5059,25,1777412107.694678,1777412110.903586,3208.908,1,
1858,9,1777412107.809549,1777412110.954202,3144.653,1,
7457,37,1777412107.918492,1777412111.015336,3096.844,1,
3270,16,1777412108.027436,1777412111.149964,3122.528,1,
1256,6,1777412108.135198,1777412111.203924,3068.725,1,
8251,41,1777412108.241053,1777412111.295303,3054.250,1,
3463,17,1777412108.369071,1777412111.356087,2987.015,1,
9654,48,1777412108.484199,1777412108.673061,188.857,1,
7255,36,1777412108.584299,1777412111.441847,2857.547,1,
9655,48,1777412108.673115,1777412111.470481,2797.365,1,
3689,18,1777412108.709780,1777412111.538017,2828.238,1,
3854,19,1777412108.807837,1777412111.581002,2773.166,1,
9457,47,1777412108.839474,1777412111.700771,2861.298,1,
6655,33,1777412108.947471,1777412111.842015,2894.545,1,
4050,20,1777412108.985500,1777412109.246057,260.553,1,
8049,40,1777412109.074937,1777412111.959474,2884.538,1,
662,3,1777412109.116516,1777412112.069049,2952.534,1,
251,1,1777412109.195797,1777412112.176292,2980.493,1,
4051,20,1777412109.246112,1777412112.323527,3077.415,1,
2858,14,1777412109.279110,1777412112.444468,3165.357,1,
6450,32,1777412109.336289,1777412112.550456,3214.166,1,
2043,10,1777412109.372633,1777412112.809165,3436.532,1,
7055,35,1777412109.389310,1777412112.673714,3284.403,1,
5848,29,1777412109.464217,1777412112.917001,3452.785,1,
7656,38,1777412109.504188,1777412109.720824,216.632,1,
851,4,1777412109.538092,1777412112.946512,3408.420,1,
5456,27,1777412109.584791,1777412113.041921,3457.129,1,
9054,45,1777412109.653072,1777412113.086250,3433.179,1,
4646,23,1777412109.677756,1777412113.166354,3488.598,1,
7657,38,1777412109.720875,1777412113.201942,3481.067,1,
53,0,1777412109.755727,1777412113.250289,3494.563,1,
8449,42,1777412109.858135,1777412113.334607,3476.473,1,
6858,34,1777412109.858687,1777412113.298972,3440.285,1,
5258,26,1777412109.925732,1777412113.375725,3449.993,1,
5655,28,1777412109.955426,1777412113.428964,3473.538,1,
6052,30,1777412110.060009,1777412113.430142,3370.137,1,
4253,21,1777412110.064624,1777412113.513324,3448.700,1,
6254,31,1777412110.080639,1777412113.580112,3499.476,1,
4454,22,1777412110.081040,1777412113.579258,3498.217,1,
3056,15,1777412110.204071,1777412113.639179,3435.110,1,
7854,39,1777412110.223187,1777412113.731584,3508.397,1,
1645,8,1777412110.223966,1777412113.732487,3508.525,1,
1060,5,1777412110.325812,1777412113.732090,3406.281,1,
8648,43,1777412110.356618,1777412113.830088,3473.470,1,
2259,11,1777412110.359850,1777412113.917193,3557.342,1,
8863,44,1777412110.464122,1777412114.266568,3802.446,1,
1453,7,1777412110.507015,1777412114.039555,3532.543,1,
467,2,1777412110.530798,1777412114.076371,3545.577,1,
9851,49,1777412110.609489,1777412114.348843,3739.357,1,
9263,46,1777412110.620334,1777412114.038755,3418.421,1,
2455,12,1777412110.665921,1777412114.075396,3409.476,1,
4855,24,1777412110.757908,1777412114.267432,3509.528,1,
2648,13,1777412110.807247,1777412114.347071,3539.823,1,
5060,25,1777412110.903641,1777412114.406363,3502.719,1,
1859,9,1777412110.954256,1777412114.409042,3454.788,1,
7458,37,1777412111.015388,1777412114.426001,3410.614,1,
3271,16,1777412111.150023,1777412114.580388,3430.364,1,
1257,6,1777412111.203977,1777412114.426647,3222.674,1,
8252,41,1777412111.295356,1777412114.566247,3270.890,1,
3464,17,1777412111.356139,1777412114.636500,3280.359,1,
7256,36,1777412111.441894,1777412114.736467,3294.576,1,
9656,48,1777412111.470543,1777412114.736021,3265.478,1,
3690,18,1777412111.538055,1777412114.738641,3200.588,1,
3855,19,1777412111.581039,1777412114.826543,3245.503,1,
9458,47,1777412111.700807,1777412114.945713,3244.905,1,
6656,33,1777412111.842051,1777412114.958176,3116.124,1,
8050,40,1777412111.959511,1777412115.001773,3042.259,1,
663,3,1777412112.069083,1777412115.099594,3030.510,1,
252,1,1777412112.176344,1777412115.143196,2966.853,1,
4052,20,1777412112.323594,1777412115.167319,2843.725,1,
2859,14,1777412112.444523,1777412115.258054,2813.530,1,
6451,32,1777412112.550508,1777412112.771892,221.379,1,
7056,35,1777412112.673769,1777412115.285960,2612.193,1,
6452,32,1777412112.771946,1777412115.410244,2638.294,1,
2044,10,1777412112.809217,1777412115.411467,2602.251,1,
5849,29,1777412112.917053,1777412115.562284,2645.230,1,
852,4,1777412112.946563,1777412115.563111,2616.550,1,
5457,27,1777412113.041977,1777412115.673854,2631.875,1,
9055,45,1777412113.086304,1777412115.674525,2588.223,1,
4647,23,1777412113.166427,1777412115.777633,2611.205,1,
7658,38,1777412113.201995,1777412115.945790,2743.794,1,
54,0,1777412113.250340,1777412116.144212,2893.864,1,
6859,34,1777412113.299022,1777412116.303479,3004.457,1,
8450,42,1777412113.334659,1777412116.469153,3134.493,1,
5259,26,1777412113.375778,1777412116.335870,2960.091,1,
5656,28,1777412113.429018,1777412116.493761,3064.743,1,
6053,30,1777412113.430168,1777412116.743356,3313.187,1,
4254,21,1777412113.513377,1777412117.033707,3520.330,1,
4455,22,1777412113.579306,1777412117.086121,3506.815,1,
6255,31,1777412113.580138,1777412117.290469,3710.336,1,
3057,15,1777412113.639233,1777412117.131632,3492.401,1,
7855,39,1777412113.731635,1777412117.290124,3558.491,1,
1061,5,1777412113.732112,1777412117.549886,3817.779,1,
1646,8,1777412113.732506,1777412117.132132,3399.630,1,
8649,43,1777412113.830142,1777412117.749502,3919.357,1,
2260,11,1777412113.917250,1777412117.461680,3544.432,1,
9264,46,1777412114.038806,1777412117.605082,3566.280,1,
1454,7,1777412114.039585,1777412117.922328,3882.746,1,
2456,12,1777412114.075450,1777412117.549644,3474.196,1,
468,2,1777412114.076398,1777412117.557204,3480.810,1,
8864,44,1777412114.266625,1777412118.214620,3948.000,1,
4856,24,1777412114.267458,1777412117.604648,3337.192,1,
2649,13,1777412114.347124,1777412117.922722,3575.603,1,
9852,49,1777412114.348872,1777412119.055098,4706.230,1,
5061,25,1777412114.406428,1777412117.997346,3590.921,1,
1860,9,1777412114.409075,1777412117.998761,3589.691,1,
7459,37,1777412114.426040,1777412118.120533,3694.498,1,
1258,6,1777412114.426669,1777412118.214902,3788.238,1,
8253,41,1777412114.566299,1777412121.779647,7213.356,1,
3272,16,1777412114.580438,1777412118.268587,3688.153,1,
3465,17,1777412114.636554,1777412118.120271,3483.720,1,
9657,48,1777412114.736079,1777412118.291103,3555.027,1,
7257,36,1777412114.736492,1777412118.331560,3595.070,1,
3691,18,1777412114.738673,1777412118.332360,3593.691,1,
3856,19,1777412114.826596,1777412118.519578,3692.984,1,
9459,47,1777412114.945765,1777412118.660554,3714.790,1,
6657,33,1777412114.958227,1777412119.010687,4052.460,1,
8051,40,1777412115.001825,1777412119.011184,4009.363,1,
664,3,1777412115.099645,1777412120.094491,4994.850,1,
253,1,1777412115.143249,1777412119.012316,3869.071,1,
4053,20,1777412115.167373,1777412119.039044,3871.670,1,
2860,14,1777412115.258108,1777412123.068406,7810.307,1,
7057,35,1777412115.285993,1777412119.054233,3768.239,1,
6453,32,1777412115.410297,1777412119.121695,3711.399,1,
2045,10,1777412115.411500,1777412120.092647,4681.151,1,
5850,29,1777412115.562337,1777412119.153363,3591.027,1,
853,4,1777412115.563151,1777412119.154073,3590.924,1,
5458,27,1777412115.673903,1777412119.228276,3554.173,1,
9056,45,1777412115.674549,1777412119.229445,3554.899,1,
