request_id,client_id,send_ts,receive_ts,latency_ms,success,error
14480,72,1777417788.696087,1777417793.573624,4877.473,1,
10276,51,1777417788.774236,1777417793.574982,4800.741,1,
5675,28,1777417788.778407,1777417789.075581,297.175,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
14086,70,1777417788.811256,1777417788.993969,182.714,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
15071,75,1777417788.844339,1777417793.706091,4861.746,1,
1471,7,1777417788.854874,1777417789.492157,637.283,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
4870,24,1777417788.865829,1777417793.881073,5015.237,1,
17872,89,1777417788.866791,1777417794.383317,5516.519,1,
5293,26,1777417788.905203,1777417789.101985,196.783,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
6872,34,1777417788.908713,1777417789.130764,222.052,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
14087,70,1777417788.993988,1777417793.707562,4713.569,1,
15670,78,1777417788.994678,1777417793.804220,4809.534,1,
4281,21,1777417788.997055,1777417789.389505,392.451,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19873,99,1777417789.047002,1777417794.040183,4993.189,1,
5676,28,1777417789.075597,1777417793.882829,4807.226,1,
9476,47,1777417789.079239,1777417794.110717,5031.468,1,
5294,26,1777417789.102005,1777417793.882123,4780.109,1,
15873,79,1777417789.103908,1777417790.091088,987.181,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
9880,49,1777417789.130073,1777417789.524455,394.383,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
6873,34,1777417789.130781,1777417793.930685,4799.895,1,
3871,19,1777417789.136380,1777417794.314215,5177.824,1,
19083,95,1777417789.221808,1777417789.439373,217.566,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
86,0,1777417789.222317,1777417794.040911,4818.586,1,
18474,92,1777417789.270453,1777417794.057912,4787.452,1,
3080,15,1777417789.307304,1777417794.476031,5168.718,1,
6070,30,1777417789.334040,1777417794.315318,4981.268,1,
685,3,1777417789.352561,1777417794.482507,5129.940,1,
3272,16,1777417789.370200,1777417789.523872,153.673,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
4282,21,1777417789.389522,1777417794.243662,4854.133,1,
8481,42,1777417789.438694,1777417794.152723,4714.022,1,
19084,95,1777417789.439390,1777417794.147839,4708.439,1,
18080,90,1777417789.487742,1777417790.093383,605.641,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
11872,59,1777417789.489520,1777417790.150274,660.755,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
1472,7,1777417789.492168,1777417789.874621,382.454,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
3273,16,1777417789.523891,1777417794.236948,4713.048,1,
9881,49,1777417789.524468,1777417794.708039,5183.561,1,
19680,98,1777417789.530754,1777417790.042724,511.971,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
16275,81,1777417789.532828,1777417794.779120,5246.282,1,
17469,87,1777417789.534560,1777417794.384482,4849.917,1,
16691,83,1777417789.609088,1777417789.750673,141.586,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
9272,46,1777417789.649036,1777417795.132285,5483.243,1,
8886,44,1777417789.650771,1777417794.320084,4669.306,1,
19277,96,1777417789.744908,1777417791.799221,2054.314,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
4675,23,1777417789.748340,1777417794.488604,4740.259,1,
16692,83,1777417789.750684,1777417794.620167,4869.478,1,
891,4,1777417789.752069,1777417794.619272,4867.196,1,
10886,54,1777417789.834419,1777417794.619894,4785.468,1,
1473,7,1777417789.874645,1777417790.171915,297.271,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
17078,85,1777417789.875290,1777417794.956123,5080.827,1,
13279,66,1777417789.876139,1777417794.740408,4864.263,1,
15471,77,1777417789.932160,1777417790.359530,427.371,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
3483,17,1777417789.932954,1777417794.813051,4880.087,1,
6286,31,1777417789.976930,1777417790.122284,145.354,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19681,98,1777417790.042748,1777417794.815970,4773.216,1,
3673,18,1777417790.043814,1777417790.502075,458.261,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
12671,63,1777417790.044851,1777417795.106468,5061.608,1,
1886,9,1777417790.045864,1777417795.247309,5201.437,1,
15874,79,1777417790.091107,1777417795.630534,5539.418,1,
18081,90,1777417790.093390,1777417795.484752,5391.352,1,
6287,31,1777417790.122297,1777417794.953052,4830.746,1,
11873,59,1777417790.150292,1777417790.715217,564.926,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
1474,7,1777417790.171934,1777417795.447207,5275.266,1,
12878,64,1777417790.173396,1777417790.356250,182.855,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
14282,71,1777417790.173979,1777417795.306218,5132.230,1,
5872,29,1777417790.182888,1777417791.085483,902.596,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
17673,88,1777417790.287515,1777417790.687208,399.694,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
9077,45,1777417790.288447,1777417790.607989,319.543,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
10487,52,1777417790.288819,1777417795.433919,5145.090,1,
12879,64,1777417790.356270,1777417790.498063,141.794,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
15472,77,1777417790.359540,1777417795.380165,5020.616,1,
12075,60,1777417790.381859,1777417790.878167,496.309,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
13885,69,1777417790.393804,1777417791.031883,638.080,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
1080,5,1777417790.496881,1777417790.688016,191.136,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
12880,64,1777417790.498077,1777417790.628311,130.235,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
15276,76,1777417790.498752,1777417790.747842,249.091,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
3674,18,1777417790.502085,1777417791.134506,632.421,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
9078,45,1777417790.608009,1777417795.860705,5252.688,1,
6679,33,1777417790.611388,1777417790.859488,248.101,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
8266,41,1777417790.615117,1777417795.631573,5016.447,1,
12881,64,1777417790.628326,1777417790.783172,154.847,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
17674,88,1777417790.687233,1777417790.941977,254.745,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
1081,5,1777417790.688031,1777417791.084721,396.691,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19479,97,1777417790.714174,1777417790.961336,247.163,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
11874,59,1777417790.715234,1777417795.911607,5196.367,1,
18879,94,1777417790.716252,1777417795.730335,5014.076,1,
15277,76,1777417790.747854,1777417791.031513,283.660,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
12882,64,1777417790.783184,1777417797.022597,6239.402,1,
7076,35,1777417790.788465,1777417795.979896,5191.421,1,
8675,43,1777417790.792000,1777417795.732414,4940.409,1,
6680,33,1777417790.859503,1777417791.477041,617.539,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
12076,60,1777417790.878178,1777417791.478067,599.890,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
9681,48,1777417790.900962,1777417791.030464,129.503,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
17675,88,1777417790.941993,1777417791.305655,363.663,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19480,97,1777417790.961351,1777417791.212062,250.713,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
17275,86,1777417791.000951,1777417796.172805,5171.846,1,
9682,48,1777417791.030477,1777417791.133029,102.552,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
15278,76,1777417791.031521,1777417791.281003,249.483,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
13886,69,1777417791.031890,1777417791.798635,766.746,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
1082,5,1777417791.084734,1777417791.259700,174.966,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
5873,29,1777417791.085492,1777417791.934506,849.015,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
2282,11,1777417791.126037,1777417795.950379,4824.335,1,
9683,48,1777417791.133042,1777417791.263597,130.555,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
3675,18,1777417791.134514,1777417796.276105,5141.584,1,
19481,97,1777417791.212087,1777417791.476280,264.194,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
14692,73,1777417791.222195,1777417791.484016,261.822,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
1083,5,1777417791.259722,1777417791.427356,167.634,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
9684,48,1777417791.263607,1777417796.171979,4908.361,1,
15279,76,1777417791.281015,1777417791.606198,325.184,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
13477,67,1777417791.304851,1777417791.473287,168.437,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
17676,88,1777417791.305671,1777417791.881677,576.008,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
6480,32,1777417791.414623,1777417791.670518,255.897,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
1084,5,1777417791.427376,1777417791.637885,210.510,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
13478,67,1777417791.473311,1777417796.263798,4790.477,1,
19482,97,1777417791.476297,1777417791.732154,255.858,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
6681,33,1777417791.477055,1777417792.081626,604.572,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
12077,60,1777417791.478080,1777417792.082612,604.533,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
14693,73,1777417791.484024,1777417796.543966,5059.935,1,
13675,68,1777417791.489852,1777417791.642041,152.190,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
15280,76,1777417791.606224,1777417791.932158,325.935,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
11077,55,1777417791.607799,1777417792.350657,742.858,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
1085,5,1777417791.637905,1777417791.799606,161.701,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
13676,68,1777417791.642051,1777417796.399017,4756.955,1,
6481,32,1777417791.670538,1777417796.655318,4984.771,1,
19483,97,1777417791.732173,1777417796.399833,4667.654,1,
14885,74,1777417791.734124,1777417791.884222,150.099,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
13887,69,1777417791.798652,1777417792.408168,609.517,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19278,96,1777417791.799230,1777417792.687833,888.605,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
1086,5,1777417791.799614,1777417791.968064,168.451,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
491,2,1777417791.800387,1777417796.578500,4778.105,1,
17677,88,1777417791.881702,1777417792.341917,460.216,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
14886,74,1777417791.884239,1777417791.997297,113.059,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
1281,6,1777417791.889071,1777417792.128797,239.726,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
15281,76,1777417791.932176,1777417792.306593,374.418,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
5874,29,1777417791.934515,1777417792.725559,791.044,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
1087,5,1777417791.968079,1777417792.128421,160.343,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
14887,74,1777417791.997310,1777417796.542324,4545.004,1,
4487,22,1777417792.001399,1777417792.168114,166.715,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
6682,33,1777417792.081644,1777417792.687056,605.413,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
12078,60,1777417792.082620,1777417796.688959,4606.332,1,
4078,20,1777417792.120850,1777417792.349965,229.116,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
1088,5,1777417792.128432,1777417792.419816,291.381,1,
1282,6,1777417792.128803,1777417792.806088,677.283,1,
4488,22,1777417792.168126,1777417792.342693,174.568,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
261,1,1777417792.244743,1777417796.971533,4726.778,1,
15282,76,1777417792.306608,1777417792.717571,410.963,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
5093,25,1777417792.307356,1777417796.692876,4385.514,1,
17678,88,1777417792.341931,1777417796.975656,4633.719,1,
4489,22,1777417792.342702,1777417796.694829,4352.123,1,
4079,20,1777417792.349974,1777417796.975268,4625.286,1,
11078,55,1777417792.350663,1777417797.034713,4684.043,1,
13888,69,1777417792.408182,1777417792.978883,570.701,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
1089,5,1777417792.419874,1777417796.844663,4424.782,1,
7482,37,1777417792.422443,1777417796.783538,4361.089,1,
11667,58,1777417792.542097,1777417793.050829,508.733,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
8077,40,1777417792.543734,1777417796.845140,4301.401,1,
7865,39,1777417792.636697,1777417797.274581,4637.874,1,
16886,84,1777417792.639446,1777417797.154433,4514.981,1,
6683,33,1777417792.687079,1777417797.455459,4768.371,1,
19279,96,1777417792.687849,1777417797.588395,4900.537,1,
7674,38,1777417792.714198,1777417792.838895,124.698,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
15283,76,1777417792.717583,1777417793.088111,370.529,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
2076,10,1777417792.718953,1777417797.059360,4340.400,1,
5875,29,1777417792.725566,1777417797.668874,4943.295,1,
10084,50,1777417792.805022,1777417793.034648,229.627,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
1283,6,1777417792.806121,1777417797.198327,4392.197,1,
10679,53,1777417792.811101,1777417797.153104,4341.993,1,
7675,38,1777417792.838911,1777417793.550922,712.012,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
12280,61,1777417792.969528,1777417797.526392,4556.854,1,
16078,80,1777417792.970097,1777417797.287761,4317.659,1,
2878,14,1777417792.970720,1777417797.864574,4893.844,1,
13889,69,1777417792.978892,1777417797.866103,4887.204,1,
10085,50,1777417793.034666,1777417793.376848,342.175,1,
2691,13,1777417793.038501,1777417797.455874,4417.366,1,
16482,82,1777417793.038796,1777417793.381367,342.568,1,
12482,62,1777417793.041045,1777417797.393005,4351.950,1,
11668,58,1777417793.050839,1777417798.113155,5062.310,1,
15284,76,1777417793.088123,1777417797.669615,4581.486,1,
1683,8,1777417793.204134,1777417793.703609,499.476,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
11275,56,1777417793.206664,1777417797.910888,4704.215,1,
13084,65,1777417793.207095,1777417798.772808,5565.702,1,
5467,27,1777417793.307900,1777417794.443385,1135.485,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
10086,50,1777417793.376930,1777417797.669898,4292.963,1,
16483,82,1777417793.381404,1777417797.588992,4207.582,1,
2476,12,1777417793.479728,1777417794.382724,902.996,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
7291,36,1777417793.481620,1777417797.788828,4307.200,1,
7676,38,1777417793.550944,1777417798.340349,4789.367,1,
18278,91,1777417793.551921,1777417799.307700,5755.773,1,
14481,72,1777417793.573665,1777417797.912362,4338.691,1,
18668,93,1777417793.574435,1777417793.880191,305.756,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
10277,51,1777417793.575005,1777417798.046663,4471.648,1,
1684,8,1777417793.703633,1777417798.538670,4835.031,1,
15072,75,1777417793.706144,1777417798.106514,4400.364,1,
11473,57,1777417793.707056,1777417798.796058,5088.995,1,
14088,70,1777417793.707584,1777417797.912888,4205.298,1,
15671,78,1777417793.804267,1777417798.104147,4299.871,1,
18669,93,1777417793.880209,1777417798.229373,4349.159,1,
4871,24,1777417793.881118,1777417798.228503,4347.376,1,
5295,26,1777417793.882153,1777417798.341093,4458.934,1,
5677,28,1777417793.882851,1777417798.231221,4348.364,1,
6874,34,1777417793.930742,1777417798.874007,4943.255,1,
19874,99,1777417794.040244,1777417798.547208,4506.957,1,
87,0,1777417794.040956,1777417798.441832,4400.871,1,
18475,92,1777417794.057953,1777417794.739717,681.764,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
9477,47,1777417794.110774,1777417798.659732,4548.949,1,
19085,95,1777417794.147899,1777417794.382147,234.249,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
8482,42,1777417794.152750,1777417798.430168,4277.410,1,
3274,16,1777417794.237008,1777417798.661236,4424.223,1,
4283,21,1777417794.243692,1777417794.479817,236.126,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
3872,19,1777417794.314266,1777417799.199625,4885.350,1,
6071,30,1777417794.315367,1777417798.999169,4683.795,1,
8887,44,1777417794.320105,1777417794.487453,167.349,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19086,95,1777417794.382164,1777417794.616167,234.004,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
2477,12,1777417794.382731,1777417799.730233,5347.494,1,
17873,89,1777417794.383358,1777417795.183122,799.765,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
17470,87,1777417794.384501,1777417795.182590,798.090,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
5468,27,1777417794.443402,1777417799.819663,5376.256,1,
3081,15,1777417794.476092,1777417799.729544,5253.441,1,
4284,21,1777417794.479827,1777417795.171698,691.871,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
686,3,1777417794.482533,1777417794.893852,411.320,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
8888,44,1777417794.487459,1777417799.088439,4600.973,1,
4676,23,1777417794.488623,1777417795.182279,693.656,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19087,95,1777417794.616184,1777417799.505469,4889.277,1,
892,4,1777417794.619310,1777417799.507046,4887.730,1,
10887,54,1777417794.619915,1777417799.410598,4790.675,1,
16693,83,1777417794.620188,1777417799.819386,5199.192,1,
9882,49,1777417794.708085,1777417795.131760,423.675,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
18476,92,1777417794.739732,1777417799.605424,4865.684,1,
13280,66,1777417794.740443,1777417799.583206,4842.756,1,
16276,81,1777417794.779161,1777417799.793482,5014.313,1,
3484,17,1777417794.813099,1777417795.054973,241.874,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19682,98,1777417794.816049,1777417795.131083,315.034,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
687,3,1777417794.893869,1777417795.729278,835.409,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
6288,31,1777417794.953098,1777417795.731926,778.829,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
17079,85,1777417794.956148,1777417800.152778,5196.620,1,
3485,17,1777417795.054990,1777417795.181978,126.988,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
12672,63,1777417795.106515,1777417800.318451,5211.929,1,
19683,98,1777417795.131100,1777417799.922301,4791.192,1,
9883,49,1777417795.131767,1777417800.022100,4890.325,1,
9273,46,1777417795.132327,1777417795.798463,666.136,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
4285,21,1777417795.171711,1777417799.961926,4790.207,1,
3486,17,1777417795.181985,1777417795.443270,261.286,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
4677,23,1777417795.182284,1777417799.962744,4780.453,1,
17471,87,1777417795.182596,1777417800.195657,5013.054,1,
17874,89,1777417795.183127,1777417795.911205,728.079,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
1887,9,1777417795.247349,1777417800.345293,5097.935,1,
14283,71,1777417795.306262,1777417796.683086,1376.825,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
15473,77,1777417795.380211,1777417800.045703,4665.485,1,
10488,52,1777417795.433972,1777417800.194875,4760.895,1,
3487,17,1777417795.443284,1777417795.659705,216.421,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
1475,7,1777417795.447243,1777417796.026461,579.218,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
18082,90,1777417795.484795,1777417800.237839,4753.034,1,
15875,79,1777417795.630583,1777417800.690704,5060.114,1,
8267,41,1777417795.631600,1777417800.686000,5054.389,1,
3488,17,1777417795.659715,1777417795.855576,195.862,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
688,3,1777417795.729293,1777417800.712237,4982.934,1,
18880,94,1777417795.730375,1777417800.315710,4585.326,1,
6289,31,1777417795.731932,1777417800.804596,5072.657,1,
8676,43,1777417795.732438,1777417795.945714,213.277,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
9274,46,1777417795.798482,1777417796.657382,858.900,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
3489,17,1777417795.855594,1777417796.025861,170.268,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
9079,45,1777417795.860748,1777417800.615115,4754.360,1,
17875,89,1777417795.911222,1777417800.957571,5046.343,1,
11875,59,1777417795.911650,1777417800.690362,4778.705,1,
8677,43,1777417795.945736,1777417800.478864,4533.122,1,
2283,11,1777417795.950432,1777417800.477520,4527.080,1,
7077,35,1777417795.979957,1777417796.782505,802.549,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
3490,17,1777417796.025879,1777417800.482243,4456.358,1,
1476,7,1777417796.026468,1777417800.958159,4931.685,1,
9685,48,1777417796.172032,1777417796.439673,267.636,1,
17276,86,1777417796.172836,1777417796.782887,610.051,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
13479,67,1777417796.263844,1777417800.612184,4348.331,1,
3676,18,1777417796.276130,1777417801.282393,5006.253,1,
13677,68,1777417796.399075,1777417801.467606,5068.525,1,
19484,97,1777417796.399860,1777417800.957082,4557.214,1,
9686,48,1777417796.439721,1777417800.796626,4356.896,1,
14888,74,1777417796.542376,1777417800.879441,4337.057,1,
14694,73,1777417796.543992,1777417801.079838,4535.840,1,
492,2,1777417796.578558,1777417801.466248,4887.681,1,
6482,32,1777417796.655365,1777417801.125907,4470.533,1,
9275,46,1777417796.657391,1777417801.285208,4627.810,1,
14284,71,1777417796.683102,1777417802.717457,6034.347,1,
12079,60,1777417796.689008,1777417801.176670,4487.655,1,
5094,25,1777417796.692898,1777417799.606596,2913.699,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
4490,22,1777417796.694846,1777417800.987071,4292.219,1,
7078,35,1777417796.782519,1777417802.375806,5593.277,1,
17277,86,1777417796.782893,1777417801.283132,4500.232,1,
7483,37,1777417796.783574,1777417801.079036,4295.453,1,
1090,5,1777417796.844701,1777417802.497842,5653.133,1,
8078,40,1777417796.845158,1777417801.177649,4332.485,1,
262,1,1777417796.971592,1777417802.172675,5201.077,1,
4080,20,1777417796.975299,1777417801.588590,4613.283,1,
17679,88,1777417796.975676,1777417802.270953,5295.269,1,
12883,64,1777417797.022637,1777417803.084603,6061.956,1,
11079,55,1777417797.034737,1777417801.673132,4638.388,1,
2077,10,1777417797.059396,1777417801.609211,4549.807,1,
10680,53,1777417797.153153,1777417797.591053,437.900,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
16887,84,1777417797.154456,1777417803.027955,5873.492,1,
1284,6,1777417797.198378,1777417801.960715,4762.328,1,
7866,39,1777417797.274633,1777417798.353037,1078.404,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
16079,80,1777417797.287787,1777417801.673788,4385.995,1,
12483,62,1777417797.393054,1777417801.806300,4413.237,1,
6684,33,1777417797.455509,1777417803.026697,5571.178,1,
2692,13,1777417797.455899,1777417801.818550,4362.645,1,
12281,61,1777417797.526483,1777417802.958465,5431.972,1,
19280,96,1777417797.588433,1777417803.274369,5685.929,1,
16484,82,1777417797.589009,1777417802.056178,4467.159,1,
10681,53,1777417797.591060,1777417798.428885,837.826,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
5876,29,1777417797.668928,1777417798.536470,867.543,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
15285,76,1777417797.669636,1777417802.870893,5201.250,1,
10087,50,1777417797.669917,1777417802.376445,4706.522,1,
7292,36,1777417797.788881,1777417802.497180,4708.290,1,
2879,14,1777417797.864629,1777417802.587671,4723.035,1,
13890,69,1777417797.866133,1777417798.468499,602.366,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
11276,56,1777417797.910943,1777417802.961490,5050.542,1,
14482,72,1777417797.912394,1777417802.715223,4802.822,1,
14089,70,1777417797.912920,1777417802.646167,4733.238,1,
10278,51,1777417798.046723,1777417802.869478,4822.745,1,
15672,78,1777417798.104198,1777417802.870498,4766.294,1,
15073,75,1777417798.106545,1777417798.312614,206.069,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
11669,58,1777417798.113184,1777417799.049011,935.828,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
4872,24,1777417798.228554,1777417802.958948,4730.388,1,
18670,93,1777417798.229401,1777417803.729097,5499.686,1,
5678,28,1777417798.231243,1777417803.173835,4942.583,1,
15074,75,1777417798.312630,1777417798.468126,155.497,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
7677,38,1777417798.340401,1777417803.137845,4797.435,1,
5296,26,1777417798.341118,1777417803.260691,4919.564,1,
7867,39,1777417798.353046,1777417799.078049,725.003,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
10682,53,1777417798.428902,1777417798.795515,366.614,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
8483,42,1777417798.430208,1777417798.536061,105.854,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
88,0,1777417798.441859,1777417803.300972,4859.104,1,
