request_id,client_id,send_ts,receive_ts,latency_ms,success,error
19468,97,1777416151.952805,1777416156.246393,4293.583,1,
2861,14,1777416151.953852,1777416152.996699,1042.847,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
6073,30,1777416152.004677,1777416156.559611,4554.930,1,
7664,38,1777416152.031709,1777416156.183772,4152.060,1,
6471,32,1777416152.056466,1777416156.440623,4384.155,1,
12255,61,1777416152.083835,1777416152.395712,311.878,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
11866,59,1777416152.130806,1777416156.799438,4668.629,1,
8072,40,1777416152.144389,1777416156.325056,4180.661,1,
7260,36,1777416152.146660,1777416156.326309,4179.647,1,
3265,16,1777416152.147103,1777416156.530256,4383.151,1,
6677,33,1777416152.155887,1777416152.545314,389.428,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
4273,21,1777416152.170859,1777416156.451054,4280.191,1,
11072,55,1777416152.182211,1777416156.679877,4497.661,1,
13066,65,1777416152.191168,1777416156.653808,4462.638,1,
4860,24,1777416152.237296,1777416152.419748,182.453,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
13659,68,1777416152.305527,1777416156.554088,4248.554,1,
4457,22,1777416152.331369,1777416156.798742,4467.368,1,
19673,98,1777416152.355327,1777416152.754378,399.051,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
12256,61,1777416152.395731,1777416152.645540,249.809,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
4861,24,1777416152.419768,1777416156.652881,4233.107,1,
15057,75,1777416152.443163,1777416156.767656,4324.486,1,
14658,73,1777416152.446764,1777416152.728480,281.717,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
1065,5,1777416152.463846,1777416152.997263,533.417,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
18466,92,1777416152.537822,1777416156.876353,4338.525,1,
1460,7,1777416152.544744,1777416152.699517,154.774,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
6678,33,1777416152.545326,1777416152.954534,409.210,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
18277,91,1777416152.575626,1777416157.020029,4444.396,1,
12257,61,1777416152.645558,1777416152.996185,350.627,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
449,2,1777416152.659158,1777416157.136546,4477.384,1,
8461,42,1777416152.660098,1777416152.856503,196.406,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
7856,39,1777416152.682810,1777416156.992825,4310.010,1,
1461,7,1777416152.699534,1777416153.149886,450.352,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
14659,73,1777416152.728499,1777416157.129351,4400.844,1,
19674,98,1777416152.754397,1777416157.232012,4477.609,1,
13859,69,1777416152.781874,1777416156.888204,4106.324,1,
17657,88,1777416152.782354,1777416156.888930,4106.574,1,
19059,95,1777416152.800344,1777416156.995332,4194.985,1,
8462,42,1777416152.856521,1777416153.071016,214.495,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
9254,46,1777416152.907653,1777416157.131884,4224.228,1,
10660,53,1777416152.916426,1777416153.280803,364.377,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
13270,66,1777416152.927423,1777416153.282273,354.850,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
6679,33,1777416152.954561,1777416157.346070,4391.504,1,
12258,61,1777416152.996203,1777416153.388082,391.879,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
2862,14,1777416152.996718,1777416157.809816,4813.092,1,
1066,5,1777416152.997269,1777416153.388901,391.633,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
5253,26,1777416153.021513,1777416157.367016,4345.488,1,
10464,52,1777416153.023201,1777416153.236401,213.201,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
3458,17,1777416153.032999,1777416157.253161,4220.156,1,
8463,42,1777416153.071101,1777416153.281258,210.157,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
1462,7,1777416153.149903,1777416157.580458,4430.550,1,
1672,8,1777416153.175367,1777416153.574908,399.542,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
17460,87,1777416153.190782,1777416157.890765,4699.974,1,
14861,74,1777416153.214830,1777416157.691553,4476.717,1,
10465,52,1777416153.236419,1777416157.461392,4224.971,1,
10661,53,1777416153.280821,1777416153.606906,326.085,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
8464,42,1777416153.281265,1777416157.569015,4287.748,1,
13271,66,1777416153.282280,1777416153.644526,362.246,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
7051,35,1777416153.282705,1777416154.164680,881.975,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19262,96,1777416153.323065,1777416153.539518,216.453,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
9461,47,1777416153.324045,1777416157.462239,4138.193,1,
12259,61,1777416153.388122,1777416158.008319,4620.191,1,
1067,5,1777416153.388917,1777416153.818298,429.382,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
16255,81,1777416153.431321,1777416157.679954,4248.626,1,
14267,71,1777416153.437896,1777416157.799207,4361.305,1,
9869,49,1777416153.472727,1777416153.632509,159.782,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19263,96,1777416153.539538,1777416158.131385,4591.840,1,
15461,77,1777416153.549354,1777416153.864236,314.883,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
16065,80,1777416153.574302,1777416158.464262,4889.957,1,
1673,8,1777416153.574919,1777416153.861971,287.053,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
6879,34,1777416153.605510,1777416157.915682,4310.167,1,
10662,53,1777416153.606922,1777416153.919795,312.874,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
9870,49,1777416153.632527,1777416158.046072,4413.539,1,
13272,66,1777416153.644544,1777416158.180166,4535.615,1,
15871,79,1777416153.674016,1777416153.821248,147.232,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
658,3,1777416153.675398,1777416154.126191,450.794,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
56,0,1777416153.742939,1777416158.368943,4625.999,1,
15257,76,1777416153.777374,1777416154.244729,467.356,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
1068,5,1777416153.818317,1777416154.244192,425.876,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
18065,90,1777416153.818955,1777416154.837774,1018.820,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
15872,79,1777416153.821259,1777416158.278066,4456.803,1,
1674,8,1777416153.861995,1777416154.179431,317.437,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
15462,77,1777416153.864247,1777416158.684393,4820.143,1,
12060,60,1777416153.864880,1777416158.248003,4383.117,1,
10663,53,1777416153.919818,1777416154.332574,412.757,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
2060,10,1777416153.921761,1777416158.399598,4477.833,1,
12463,62,1777416153.961409,1777416154.311222,349.814,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
8860,44,1777416154.004915,1777416154.178779,173.864,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
11471,57,1777416154.065792,1777416158.501385,4435.589,1,
2657,13,1777416154.092779,1777416154.179847,87.069,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
659,3,1777416154.126208,1777416158.839336,4713.122,1,
15658,78,1777416154.151233,1777416159.184060,5032.822,1,
7052,35,1777416154.164692,1777416155.131773,967.082,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
8861,44,1777416154.178789,1777416154.370907,192.119,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
1675,8,1777416154.179438,1777416159.133461,4954.016,1,
2658,13,1777416154.179853,1777416158.591451,4411.589,1,
860,4,1777416154.202880,1777416158.902390,4699.505,1,
1069,5,1777416154.244208,1777416154.862546,618.338,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
15258,76,1777416154.244738,1777416159.003133,4758.390,1,
4652,23,1777416154.261676,1777416159.044616,4782.936,1,
17075,85,1777416154.293874,1777416158.617541,4323.661,1,
12464,62,1777416154.311239,1777416154.672401,361.162,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
10664,53,1777416154.332590,1777416154.849687,517.099,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
11273,56,1777416154.333224,1777416158.712140,4378.909,1,
8862,44,1777416154.370925,1777416154.693579,322.655,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
14051,70,1777416154.388707,1777416158.951819,4563.107,1,
8259,41,1777416154.423932,1777416158.792916,4368.981,1,
9670,48,1777416154.460559,1777416154.933970,473.412,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
12862,64,1777416154.517572,1777416159.184582,4667.008,1,
11653,58,1777416154.528742,1777416154.695176,166.435,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
10063,50,1777416154.578375,1777416154.722267,143.892,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
10261,51,1777416154.641031,1777416154.850414,209.384,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
12465,62,1777416154.672419,1777416155.163359,490.941,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
1872,9,1777416154.690668,1777416154.890932,200.265,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
8863,44,1777416154.693590,1777416159.288519,4594.923,1,
11654,58,1777416154.695186,1777416159.244480,4549.292,1,
10064,50,1777416154.722284,1777416154.887300,165.018,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
7468,37,1777416154.736384,1777416154.937252,200.868,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
5869,29,1777416154.780008,1777416155.010802,230.795,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
3062,15,1777416154.828008,1777416155.056331,228.324,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
18066,90,1777416154.837791,1777416155.530870,693.080,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
10665,53,1777416154.849715,1777416159.488240,4638.519,1,
10262,51,1777416154.850430,1777416159.312395,4461.960,1,
1070,5,1777416154.862560,1777416155.462185,599.626,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
10065,50,1777416154.887319,1777416155.008642,121.324,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
1873,9,1777416154.890947,1777416159.400413,4509.464,1,
3668,18,1777416154.894320,1777416159.366945,4472.616,1,
9671,48,1777416154.933990,1777416159.520778,4586.782,1,
7469,37,1777416154.937265,1777416155.177770,240.506,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
16475,82,1777416154.962948,1777416155.260491,297.544,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
10066,50,1777416155.008660,1777416159.399803,4391.137,1,
5870,29,1777416155.010810,1777416155.644890,634.080,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
13468,67,1777416155.013846,1777416155.662952,649.121,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
3063,15,1777416155.056349,1777416155.982877,926.529,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19876,99,1777416155.076547,1777416159.521186,4444.636,1,
7053,35,1777416155.131794,1777416159.592391,4460.593,1,
14475,72,1777416155.133565,1777416155.486370,352.806,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
12466,62,1777416155.163379,1777416159.647028,4483.644,1,
7470,37,1777416155.177789,1777416155.446742,268.954,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
6254,31,1777416155.192238,1777416159.647478,4455.237,1,
16476,82,1777416155.260508,1777416155.534921,274.414,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
2264,11,1777416155.276253,1777416155.535957,259.705,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
12654,63,1777416155.335106,1777416155.506678,171.573,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
5667,28,1777416155.381465,1777416159.936608,4555.138,1,
1269,6,1777416155.446196,1777416159.704909,4258.705,1,
7471,37,1777416155.446753,1777416155.700839,254.088,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
1071,5,1777416155.462212,1777416159.912993,4450.777,1,
14476,72,1777416155.486395,1777416155.878425,392.031,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
17274,86,1777416155.487230,1777416159.815510,4328.275,1,
12655,63,1777416155.506700,1777416159.758717,4252.015,1,
18067,90,1777416155.530895,1777416156.024191,493.297,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
16477,82,1777416155.534932,1777416159.757997,4223.058,1,
2265,11,1777416155.535965,1777416155.877653,341.688,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
5454,27,1777416155.559217,1777416155.893662,334.446,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
18650,93,1777416155.603079,1777416155.942645,339.567,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
5871,29,1777416155.644918,1777416159.925635,4280.712,1,
13469,67,1777416155.662989,1777416156.301524,638.536,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
18867,94,1777416155.679126,1777416155.963845,284.720,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
7472,37,1777416155.700859,1777416155.913902,213.044,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
3877,19,1777416155.726223,1777416160.025511,4299.287,1,
4063,20,1777416155.787574,1777416160.023207,4235.628,1,
16863,84,1777416155.839381,1777416156.485766,646.386,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
2266,11,1777416155.877670,1777416160.157613,4279.941,1,
14477,72,1777416155.878432,1777416160.263770,4385.331,1,
5455,27,1777416155.893679,1777416156.266526,372.848,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
10848,54,1777416155.894407,1777416156.182989,288.582,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
7473,37,1777416155.913930,1777416160.040956,4127.022,1,
18651,93,1777416155.942665,1777416156.226580,283.916,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
5064,25,1777416155.944280,1777416160.156225,4211.939,1,
18868,94,1777416155.963866,1777416160.293364,4329.491,1,
3064,15,1777416155.982895,1777416156.592393,609.499,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
8667,43,1777416156.008763,1777416160.184111,4175.343,1,
18068,90,1777416156.024219,1777416160.296433,4272.213,1,
259,1,1777416156.064213,1777416160.514045,4449.830,1,
17864,89,1777416156.109572,1777416160.388599,4279.025,1,
10849,54,1777416156.183005,1777416160.508819,4325.809,1,
7665,38,1777416156.183814,1777416156.300830,117.016,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
16671,83,1777416156.184228,1777416156.527813,343.585,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
18652,93,1777416156.226599,1777416156.529157,302.559,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19469,97,1777416156.246454,1777416160.374909,4128.449,1,
5456,27,1777416156.266551,1777416156.615897,349.347,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
7666,38,1777416156.300847,1777416160.408372,4107.520,1,
13470,67,1777416156.301533,1777416160.606214,4304.676,1,
8073,40,1777416156.325112,1777416156.499406,174.295,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
7261,36,1777416156.326336,1777416156.526890,200.555,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
2467,12,1777416156.372663,1777416160.747188,4374.520,1,
9062,45,1777416156.439601,1777416160.787614,4348.007,1,
6472,32,1777416156.440654,1777416156.944017,503.364,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
4274,21,1777416156.451088,1777416156.768276,317.188,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
16864,84,1777416156.485784,1777416161.118718,4632.928,1,
8074,40,1777416156.499422,1777416160.513266,4013.841,1,
7262,36,1777416156.526907,1777416156.718768,191.862,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
16672,83,1777416156.527820,1777416160.884270,4356.443,1,
18653,93,1777416156.529165,1777416160.628360,4099.189,1,
3266,16,1777416156.530293,1777416156.822301,292.008,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
13660,68,1777416156.554159,1777416160.652121,4097.956,1,
6074,30,1777416156.559655,1777416157.076742,517.088,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
3065,15,1777416156.592410,1777416157.308689,716.280,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
5457,27,1777416156.615915,1777416161.051426,4435.509,1,
4862,24,1777416156.652937,1777416160.846386,4193.442,1,
13067,65,1777416156.653834,1777416160.710558,4056.718,1,
11073,55,1777416156.679947,1777416157.107659,427.713,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
7263,36,1777416156.718789,1777416160.857590,4138.795,1,
15058,75,1777416156.767708,1777416157.332036,564.329,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
4275,21,1777416156.768287,1777416161.267133,4498.843,1,
4458,22,1777416156.798794,1777416157.458163,659.370,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
11867,59,1777416156.799464,1777416157.457630,658.167,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
3267,16,1777416156.822321,1777416161.243698,4421.372,1,
18467,92,1777416156.876403,1777416161.130288,4253.882,1,
13860,69,1777416156.888254,1777416160.983602,4095.342,1,
17658,88,1777416156.888960,1777416161.010028,4121.063,1,
6473,32,1777416156.944045,1777416157.520574,576.530,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
7857,39,1777416156.992882,1777416161.126546,4133.662,1,
19060,95,1777416156.995360,1777416157.203160,207.801,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
18278,91,1777416157.020121,1777416161.262598,4242.467,1,
6075,30,1777416157.076761,1777416157.431752,354.993,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
11074,55,1777416157.107682,1777416161.527996,4420.309,1,
14660,73,1777416157.129433,1777416161.399070,4269.632,1,
9255,46,1777416157.131913,1777416157.313240,181.328,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
450,2,1777416157.136582,1777416161.368490,4231.902,1,
19061,95,1777416157.203181,1777416161.368959,4165.776,1,
19675,98,1777416157.232081,1777416157.568681,336.601,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
3459,17,1777416157.253221,1777416157.434662,181.441,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
3066,15,1777416157.308717,1777416161.945400,4636.680,1,
9256,46,1777416157.313255,1777416157.523013,209.759,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
15059,75,1777416157.332066,1777416161.632271,4300.198,1,
6680,33,1777416157.346122,1777416157.745927,399.806,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
5254,26,1777416157.367088,1777416157.562172,195.086,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
6076,30,1777416157.431778,1777416161.602863,4171.084,1,
3460,17,1777416157.434673,1777416161.492916,4058.237,1,
11868,59,1777416157.457647,1777416161.726642,4268.989,1,
4459,22,1777416157.458171,1777416158.197813,739.643,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
10466,52,1777416157.461436,1777416161.495191,4033.752,1,
9462,47,1777416157.462264,1777416157.608906,146.642,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
6474,32,1777416157.520594,1777416161.835048,4314.449,1,
9257,46,1777416157.523024,1777416157.764962,241.939,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
5255,26,1777416157.562198,1777416157.764166,201.969,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19676,98,1777416157.568693,1777416161.699086,4130.388,1,
8465,42,1777416157.569059,1777416161.602286,4033.221,1,
1463,7,1777416157.580511,1777416158.213359,632.848,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
9463,47,1777416157.608923,1777416157.928792,319.870,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
16256,81,1777416157.680013,1777416158.370529,690.517,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
14862,74,1777416157.691614,1777416157.879747,188.134,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
6681,33,1777416157.745945,1777416158.198602,452.658,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
5256,26,1777416157.764188,1777416157.973414,209.227,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
9258,46,1777416157.764975,1777416161.831110,4066.129,1,
14268,71,1777416157.799265,1777416157.993517,194.253,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
2863,14,1777416157.809868,1777416162.069871,4259.998,1,
14863,74,1777416157.879770,1777416158.212653,332.883,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
17461,87,1777416157.890832,1777416162.089538,4198.704,1,
6880,34,1777416157.915742,1777416158.197103,281.362,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
9464,47,1777416157.928811,1777416158.058656,129.845,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
5257,26,1777416157.973434,1777416161.940744,3967.305,1,
14269,71,1777416157.993539,1777416162.201869,4208.324,1,
12260,61,1777416158.008381,1777416158.560711,552.331,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
9871,49,1777416158.046128,1777416162.306361,4260.230,1,
9465,47,1777416158.058675,1777416158.233031,174.357,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19264,96,1777416158.131458,1777416158.372535,241.078,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
13273,66,1777416158.180251,1777416162.430426,4250.167,1,
6881,34,1777416158.197129,1777416158.463437,266.308,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
4460,22,1777416158.197829,1777416158.790923,593.095,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
6682,33,1777416158.198619,1777416158.771584,572.966,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
14864,74,1777416158.212666,1777416162.307843,4095.176,1,
1464,7,1777416158.213367,1777416158.681800,468.434,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
9466,47,1777416158.233049,1777416158.505154,272.106,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
12061,60,1777416158.248059,1777416158.481311,233.253,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
15873,79,1777416158.278122,1777416162.203881,3925.757,1,
57,0,1777416158.368997,1777416158.683486,314.490,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
16257,81,1777416158.370542,1777416162.968300,4597.752,1,
19265,96,1777416158.372551,1777416162.410987,4038.431,1,
2061,10,1777416158.399793,1777416158.791485,391.693,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
6882,34,1777416158.463455,1777416162.526959,4063.497,1,
16066,80,1777416158.464311,1777416159.098171,633.860,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
12062,60,1777416158.481329,1777416162.529219,4047.888,1,
11472,57,1777416158.501436,1777416158.619884,118.448,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
9467,47,1777416158.505165,1777416158.766824,261.660,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
12261,61,1777416158.560732,1777416162.893065,4332.326,1,
2659,13,1777416158.591532,1777416159.098680,507.149,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
17076,85,1777416158.617596,1777416162.630883,4013.281,1,
11473,57,1777416158.619898,1777416158.743500,123.602,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
1465,7,1777416158.681822,1777416159.020864,339.042,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
58,0,1777416158.683497,1777416162.767499,4083.997,1,
15463,77,1777416158.684443,1777416159.267532,583.090,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
11274,56,1777416158.712197,1777416162.665162,3952.958,1,
11474,57,1777416158.743520,1777416162.853067,4109.544,1,
9468,47,1777416158.766844,1777416162.974594,4207.746,1,
6683,33,1777416158.771595,1777416159.548828,777.234,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
4461,22,1777416158.790943,1777416163.222034,4431.086,1,
2062,10,1777416158.791499,1777416159.315365,523.867,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
8260,41,1777416158.792961,1777416162.743235,3950.268,1,
660,3,1777416158.839394,1777416159.165949,326.555,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
861,4,1777416158.902442,1777416163.098360,4195.913,1,
14052,70,1777416158.951871,1777416163.097052,4145.174,1,
15259,76,1777416159.003184,1777416159.264405,261.222,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
1466,7,1777416159.020881,1777416159.241820,220.939,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
4653,23,1777416159.044664,1777416163.198218,4153.549,1,
16067,80,1777416159.098188,1777416159.521590,423.402,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
2660,13,1777416159.098690,1777416163.315548,4216.852,1,
1676,8,1777416159.133515,1777416159.874922,741.408,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
661,3,1777416159.165966,1777416159.547779,381.814,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
15659,78,1777416159.184113,1777416159.628876,444.764,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
12863,64,1777416159.184608,1777416163.223279,4038.668,1,
1467,7,1777416159.241837,1777416159.573178,331.342,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
11655,58,1777416159.244523,1777416159.447468,202.946,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
