request_id,client_id,send_ts,receive_ts,latency_ms,success,error
14255,71,1777415605.638246,1777415605.882686,244.440,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
18043,90,1777415605.675660,1777415610.690158,5014.489,1,
16049,80,1777415605.676190,1777415610.450110,4773.917,1,
2647,13,1777415605.702756,1777415606.221293,518.538,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
6860,34,1777415605.712503,1777415610.763212,5050.705,1,
19854,99,1777415605.760519,1777415606.434958,674.439,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
17057,85,1777415605.761404,1777415606.139272,377.868,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
12253,61,1777415605.806888,1777415610.892231,5085.340,1,
13651,68,1777415605.837924,1777415606.138722,300.798,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
7457,37,1777415605.839184,1777415610.984570,5145.378,1,
7858,39,1777415605.861832,1777415606.181135,319.304,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
11465,57,1777415605.882269,1777415606.468407,586.139,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
14256,71,1777415605.882693,1777415606.217950,335.257,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
10851,54,1777415605.893639,1777415610.986227,5092.584,1,
638,3,1777415605.944128,1777415610.762645,4818.514,1,
4841,24,1777415605.972283,1777415606.163979,191.696,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
51,0,1777415606.012930,1777415606.162182,149.253,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
16247,81,1777415606.090921,1777415606.220263,129.342,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
1042,5,1777415606.095697,1777415606.433920,338.224,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
13652,68,1777415606.138739,1777415611.293628,5154.882,1,
17058,85,1777415606.139279,1777415606.563400,424.121,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
52,0,1777415606.162199,1777415606.306314,144.115,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
4842,24,1777415606.163989,1777415611.082072,4918.078,1,
7859,39,1777415606.181145,1777415611.412876,5231.726,1,
14257,71,1777415606.217967,1777415606.524928,306.962,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
16248,81,1777415606.220271,1777415606.564811,344.541,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
17843,89,1777415606.220924,1777415611.654336,5433.404,1,
2648,13,1777415606.221298,1777415611.730062,5508.755,1,
5054,25,1777415606.253349,1777415611.194751,4941.394,1,
53,0,1777415606.306349,1777415606.453312,146.963,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
9846,49,1777415606.368953,1777415611.526419,5157.462,1,
19250,96,1777415606.373255,1777415612.287150,5913.888,1,
13447,67,1777415606.430756,1777415607.193509,762.754,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
1043,5,1777415606.433931,1777415606.678251,244.321,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19855,99,1777415606.434965,1777415607.796008,1361.044,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
54,0,1777415606.453327,1777415612.305144,5851.813,1,
12654,63,1777415606.456214,1777415606.725347,269.133,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
11466,57,1777415606.468424,1777415606.939689,471.266,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
15052,75,1777415606.482141,1777415606.700749,218.608,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
14258,71,1777415606.524946,1777415606.796342,271.397,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
13256,66,1777415606.562853,1777415611.872318,5309.458,1,
17059,85,1777415606.563409,1777415607.192935,629.527,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
16249,81,1777415606.564818,1777415606.724815,159.998,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
17644,88,1777415606.594557,1777415612.192326,5597.765,1,
1044,5,1777415606.678270,1777415606.786071,107.801,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
18250,91,1777415606.700309,1777415607.076925,376.616,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
15053,75,1777415606.700759,1777415611.967973,5267.211,1,
16250,81,1777415606.724837,1777415607.113711,388.875,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
12655,63,1777415606.725355,1777415612.191927,5466.564,1,
5246,26,1777415606.725959,1777415607.114012,388.054,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
1045,5,1777415606.786090,1777415612.079782,5293.684,1,
14259,71,1777415606.796354,1777415607.113323,316.969,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
9240,46,1777415606.840069,1777415606.944068,104.000,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
14666,73,1777415606.848119,1777415607.170630,322.512,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
11467,57,1777415606.939707,1777415612.399105,5459.395,1,
9241,46,1777415606.944077,1777415607.077516,133.439,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
3041,15,1777415606.955295,1777415607.111507,156.213,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
18663,93,1777415606.955673,1777415607.446987,491.314,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
6452,32,1777415607.058951,1777415612.397154,5338.199,1,
13061,65,1777415607.076382,1777415607.726225,649.843,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
18251,91,1777415607.076935,1777415607.322430,245.496,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
9242,46,1777415607.077523,1777415607.171050,93.527,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
3042,15,1777415607.111523,1777415607.507277,395.755,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
14260,71,1777415607.113332,1777415607.411723,298.392,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
16251,81,1777415607.113718,1777415607.280960,167.243,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
5247,26,1777415607.114020,1777415607.728425,614.405,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
14667,73,1777415607.170648,1777415607.622842,452.195,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
9243,46,1777415607.171058,1777415607.283508,112.450,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
18448,92,1777415607.171878,1777415607.555187,383.310,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
17060,85,1777415607.192952,1777415612.635415,5442.455,1,
13448,67,1777415607.193518,1777415607.875883,682.365,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
16252,81,1777415607.280978,1777415607.450401,169.424,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
9244,46,1777415607.283516,1777415607.444388,160.873,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
4660,23,1777415607.284010,1777415612.637712,5353.699,1,
18252,91,1777415607.322447,1777415607.483903,161.457,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
8041,40,1777415607.407644,1777415612.508243,5100.594,1,
14261,71,1777415607.411737,1777415607.791253,379.517,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
9245,46,1777415607.444416,1777415607.877973,433.557,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
18664,93,1777415607.446997,1777415607.877445,430.448,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
16253,81,1777415607.450415,1777415607.622365,171.951,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
18253,91,1777415607.483921,1777415607.794716,310.796,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
3043,15,1777415607.507294,1777415612.526447,5019.145,1,
3643,18,1777415607.508187,1777415607.691294,183.108,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
18449,92,1777415607.555205,1777415607.947881,392.676,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
16254,81,1777415607.622384,1777415607.812095,189.712,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
14668,73,1777415607.622849,1777415608.134035,511.186,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
6055,30,1777415607.623504,1777415608.109426,485.923,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
3644,18,1777415607.691311,1777415607.832482,141.172,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
13062,65,1777415607.726243,1777415612.747178,5020.929,1,
5248,26,1777415607.728434,1777415612.748170,5019.733,1,
7254,36,1777415607.752497,1777415613.095964,5343.460,1,
14262,71,1777415607.791271,1777415608.093944,302.674,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
18254,91,1777415607.794759,1777415608.133542,338.784,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19856,99,1777415607.796015,1777415609.037077,1241.062,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
16255,81,1777415607.812108,1777415612.636169,4824.057,1,
3645,18,1777415607.832497,1777415607.945532,113.035,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
11247,56,1777415607.836592,1777415608.159899,323.302,1,
13449,67,1777415607.875902,1777415612.968573,5092.666,1,
18665,93,1777415607.877454,1777415612.747648,4870.190,1,
9246,46,1777415607.877979,1777415608.131960,253.981,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
3646,18,1777415607.945550,1777415608.095968,150.419,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
18450,92,1777415607.947892,1777415608.268750,320.859,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
466,2,1777415607.950604,1777415608.416218,465.615,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
16854,84,1777415608.074127,1777415608.802324,728.198,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
14263,71,1777415608.093961,1777415608.432193,338.233,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
3647,18,1777415608.095976,1777415608.463172,367.196,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
6056,30,1777415608.109439,1777415608.496443,387.005,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
9247,46,1777415608.131976,1777415612.863833,4731.850,1,
18255,91,1777415608.133549,1777415612.865917,4732.364,1,
14669,73,1777415608.134042,1777415613.109705,4975.656,1,
11248,56,1777415608.159952,1777415608.389791,229.839,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
3839,19,1777415608.212223,1777415608.391402,179.179,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
18451,92,1777415608.268769,1777415608.589353,320.585,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
8849,44,1777415608.291507,1777415612.864771,4573.260,1,
4257,21,1777415608.317471,1777415608.802896,485.425,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
11249,56,1777415608.389807,1777415612.990071,4600.260,1,
8243,41,1777415608.390212,1777415613.250240,4860.020,1,
3840,19,1777415608.391409,1777415608.571039,179.631,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
467,2,1777415608.416236,1777415613.442607,5026.368,1,
2460,12,1777415608.421151,1777415612.986407,4565.249,1,
14264,71,1777415608.432203,1777415613.299641,4867.432,1,
3648,18,1777415608.463187,1777415608.780651,317.465,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
6057,30,1777415608.496462,1777415608.846352,349.890,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
8647,43,1777415608.501008,1777415613.797056,5296.041,1,
5846,29,1777415608.535844,1777415613.138075,4602.228,1,
3841,19,1777415608.571058,1777415613.286661,4715.600,1,
18452,92,1777415608.589370,1777415613.369330,4779.956,1,
2053,10,1777415608.619388,1777415609.103134,483.744,1,
13853,69,1777415608.621015,1777415613.136366,4515.346,1,
12843,64,1777415608.631411,1777415613.299977,4668.563,1,
15864,79,1777415608.726455,1777415608.879723,153.269,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
11842,59,1777415608.727179,1777415613.600638,4873.439,1,
16663,83,1777415608.742696,1777415613.578313,4835.614,1,
3649,18,1777415608.780670,1777415613.450522,4669.845,1,
16855,84,1777415608.802341,1777415609.385146,582.806,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
4258,21,1777415608.802904,1777415609.182727,379.824,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
17453,87,1777415608.841103,1777415609.042256,201.154,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
10050,50,1777415608.843850,1777415613.577252,4733.395,1,
9442,47,1777415608.844328,1777415613.684166,4839.833,1,
6058,30,1777415608.846359,1777415613.671304,4824.940,1,
15865,79,1777415608.879740,1777415613.441986,4562.239,1,
18848,94,1777415608.944203,1777415609.369666,425.463,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
5661,28,1777415608.950947,1777415613.799197,4848.247,1,
15255,76,1777415608.982787,1777415613.517913,4535.118,1,
19857,99,1777415609.037219,1777415614.239902,5202.682,1,
17454,87,1777415609.042266,1777415609.220684,178.418,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
8455,42,1777415609.077565,1777415613.683547,4605.972,1,
10465,52,1777415609.100979,1777415613.982345,4881.360,1,
12051,60,1777415609.101802,1777415613.893305,4791.500,1,
2054,10,1777415609.103156,1777415613.891541,4788.378,1,
4259,21,1777415609.182748,1777415609.494460,311.712,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
17455,87,1777415609.220703,1777415613.833951,4613.240,1,
17250,86,1777415609.246711,1777415609.369085,122.375,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19050,95,1777415609.260580,1777415609.836528,575.949,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
5464,27,1777415609.297069,1777415609.841223,544.154,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
1455,7,1777415609.298438,1777415609.524067,225.630,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
17251,86,1777415609.369104,1777415614.416428,5047.321,1,
18849,94,1777415609.369675,1777415614.557101,5187.405,1,
16856,84,1777415609.385163,1777415614.519104,5133.932,1,
3263,16,1777415609.385957,1777415614.005427,4619.463,1,
10652,53,1777415609.388517,1777415609.541129,152.613,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
12451,62,1777415609.420050,1777415614.072247,4652.188,1,
15656,78,1777415609.456146,1777415614.340844,4884.693,1,
4260,21,1777415609.494478,1777415614.481148,4986.663,1,
1456,7,1777415609.524085,1777415614.317775,4793.680,1,
9663,48,1777415609.530721,1777415609.890085,359.365,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
10653,53,1777415609.541144,1777415614.146250,4605.099,1,
19452,97,1777415609.542963,1777415614.097365,4554.393,1,
6643,33,1777415609.543289,1777415614.218319,4675.026,1,
14846,74,1777415609.573263,1777415609.921208,347.945,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
7648,38,1777415609.690697,1777415610.104364,413.668,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
14459,72,1777415609.691346,1777415614.668460,4977.106,1,
3454,17,1777415609.691643,1777415610.132787,441.144,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
6259,31,1777415609.782744,1777415614.989933,5207.182,1,
2244,11,1777415609.798332,1777415609.921814,123.482,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
11058,55,1777415609.799028,1777415614.618742,4819.706,1,
19051,95,1777415609.836546,1777415610.330155,493.610,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
5465,27,1777415609.841237,1777415610.725425,884.189,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
9664,48,1777415609.890101,1777415610.201664,311.563,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
4449,22,1777415609.890661,1777415614.724145,4833.479,1,
846,4,1777415609.920671,1777415610.199319,278.649,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
14847,74,1777415609.921218,1777415614.828286,4907.061,1,
2245,11,1777415609.921820,1777415610.099845,178.026,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
1859,9,1777415609.923205,1777415610.132334,209.130,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
15459,77,1777415610.014421,1777415614.785272,4770.845,1,
259,1,1777415610.020188,1777415614.890922,4870.730,1,
2851,14,1777415610.025587,1777415610.517111,491.524,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
2246,11,1777415610.099867,1777415610.244195,144.329,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
7649,38,1777415610.104376,1777415610.602138,497.762,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
1860,9,1777415610.132351,1777415610.320347,187.997,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
3455,17,1777415610.132795,1777415615.352544,5219.744,1,
4054,20,1777415610.133499,1777415610.602911,469.412,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
7057,35,1777415610.153393,1777415615.155688,5002.289,1,
847,4,1777415610.199337,1777415615.041015,4841.671,1,
9665,48,1777415610.201673,1777415610.520040,318.368,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
2247,11,1777415610.244215,1777415614.936754,4692.531,1,
14040,70,1777415610.269253,1777415610.513359,244.106,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
16457,82,1777415610.270390,1777415610.447839,177.450,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
1861,9,1777415610.320370,1777415610.519046,198.676,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19052,95,1777415610.330174,1777415610.856867,526.693,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
9057,45,1777415610.343441,1777415615.570463,5227.012,1,
10247,51,1777415610.377814,1777415615.246936,4869.118,1,
16458,82,1777415610.447858,1777415610.598076,150.218,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
11647,58,1777415610.449235,1777415611.068363,619.128,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
16050,80,1777415610.450132,1777415610.601684,151.553,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
14041,70,1777415610.513375,1777415615.457508,4944.128,1,
2852,14,1777415610.517121,1777415610.947263,430.143,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
1862,9,1777415610.519053,1777415610.722052,203.000,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
9666,48,1777415610.520047,1777415615.770545,5250.493,1,
1656,8,1777415610.562577,1777415611.129480,566.903,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19668,98,1777415610.563412,1777415611.196041,632.629,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
16459,82,1777415610.598093,1777415610.719346,121.254,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
16051,80,1777415610.601700,1777415610.761703,160.004,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
7650,38,1777415610.602144,1777415611.055831,453.688,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
4055,20,1777415610.602915,1777415611.032833,429.918,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
18044,90,1777415610.690222,1777415615.974839,5284.613,1,
16460,82,1777415610.719363,1777415615.675802,4956.434,1,
1863,9,1777415610.722062,1777415610.917440,195.379,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
5466,27,1777415610.725434,1777415611.339770,614.337,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
16052,80,1777415610.761717,1777415610.916752,155.035,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
639,3,1777415610.762688,1777415615.879199,5116.502,1,
6861,34,1777415610.763235,1777415611.222017,458.782,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19053,95,1777415610.856887,1777415616.094546,5237.656,1,
1247,6,1777415610.891441,1777415611.504716,613.276,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
12254,61,1777415610.892271,1777415611.626406,734.136,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
16053,80,1777415610.916769,1777415611.016595,99.826,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
1864,9,1777415610.917449,1777415611.057309,139.861,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
2853,14,1777415610.947281,1777415616.202590,5255.301,1,
7458,37,1777415610.984620,1777415611.424228,439.609,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
10852,54,1777415610.986252,1777415611.410709,424.470,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
16054,80,1777415611.016610,1777415616.093969,5077.350,1,
4056,20,1777415611.032849,1777415611.413668,380.819,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
7651,38,1777415611.055848,1777415611.424830,368.982,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
1865,9,1777415611.057317,1777415611.230685,173.369,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
11648,58,1777415611.068374,1777415616.322364,5253.987,1,
4843,24,1777415611.082121,1777415611.246604,164.484,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
1657,8,1777415611.129497,1777415611.594209,464.713,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
5055,25,1777415611.194807,1777415611.376951,182.145,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19669,98,1777415611.196050,1777415611.720350,524.301,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
6862,34,1777415611.222052,1777415616.322081,5100.022,1,
1866,9,1777415611.230699,1777415616.204818,4974.115,1,
4844,24,1777415611.246619,1777415611.415903,169.285,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
13653,68,1777415611.293679,1777415611.593769,300.091,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
5467,27,1777415611.339794,1777415611.927681,587.887,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
5056,25,1777415611.376969,1777415611.524511,147.543,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
10853,54,1777415611.410743,1777415611.792457,381.715,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
7860,39,1777415611.412920,1777415611.782472,369.552,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
4057,20,1777415611.413675,1777415616.434630,5020.946,1,
4845,24,1777415611.415911,1777415611.580901,164.991,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
7459,37,1777415611.424236,1777415611.922406,498.171,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
7652,38,1777415611.424847,1777415611.925580,500.734,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
1248,6,1777415611.504734,1777415611.975406,470.673,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
5057,25,1777415611.524528,1777415611.655466,130.939,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
9847,49,1777415611.526465,1777415611.878052,351.588,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
4846,24,1777415611.580919,1777415611.966605,385.686,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
13654,68,1777415611.593785,1777415611.999200,405.415,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
1658,8,1777415611.594219,1777415612.043463,449.245,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
12255,61,1777415611.626423,1777415612.438737,812.315,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
17844,89,1777415611.654389,1777415616.409661,4755.265,1,
5058,25,1777415611.655475,1777415611.792012,136.537,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19670,98,1777415611.720369,1777415612.279966,559.597,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
2649,13,1777415611.730116,1777415616.634671,4904.547,1,
7861,39,1777415611.782494,1777415616.702719,4920.217,1,
5059,25,1777415611.792030,1777415616.504885,4712.846,1,
10854,54,1777415611.792465,1777415616.639863,4847.392,1,
13257,66,1777415611.872373,1777415611.995875,123.503,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
9848,49,1777415611.878064,1777415612.085593,207.529,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
7460,37,1777415611.922423,1777415616.725958,4803.528,1,
7653,38,1777415611.925591,1777415616.734741,4809.143,1,
5468,27,1777415611.927688,1777415616.857024,4929.333,1,
4847,24,1777415611.966622,1777415612.242960,276.338,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
15054,75,1777415611.968016,1777415612.119590,151.575,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
1249,6,1777415611.975419,1777415612.467207,491.789,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
13258,66,1777415611.995890,1777415616.527167,4531.270,1,
13655,68,1777415611.999210,1777415616.819644,4820.427,1,
1659,8,1777415612.043490,1777415612.438397,394.907,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
1046,5,1777415612.079840,1777415612.395914,316.075,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
9849,49,1777415612.085605,1777415612.469041,383.437,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
15055,75,1777415612.119608,1777415612.266766,147.159,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
12656,63,1777415612.191978,1777415612.440258,248.281,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
17645,88,1777415612.192351,1777415612.470262,277.911,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
