request_id,client_id,send_ts,receive_ts,latency_ms,success,error
476,2,1777411627.716297,1777411628.158017,441.716,1,
72,0,1777411627.909446,1777411628.654210,744.764,1,
1664,8,1777411627.910834,1777411628.329783,418.944,1,
268,1,1777411627.911698,1777411628.645623,733.923,1,
1856,9,1777411627.924524,1777411628.625646,701.117,1,
1067,5,1777411627.961529,1777411628.683239,721.708,1,
686,3,1777411627.994433,1777411628.781566,787.132,1,
1473,7,1777411628.110417,1777411628.459492,349.069,1,
1267,6,1777411628.111110,1777411628.626319,515.207,1,
878,4,1777411628.111448,1777411628.780977,669.526,1,
477,2,1777411628.158070,1777411628.745496,587.423,1,
1665,8,1777411628.329852,1777411628.816055,486.200,1,
1474,7,1777411628.459565,1777411628.854360,394.790,1,
1857,9,1777411628.625719,1777411629.019959,394.236,1,
1268,6,1777411628.626367,1777411628.965814,339.443,1,
269,1,1777411628.645670,1777411629.797857,1152.187,1,
73,0,1777411628.654236,1777411629.228616,574.374,1,
1068,5,1777411628.683282,1777411629.762371,1079.084,1,
478,2,1777411628.745536,1777411629.181144,435.603,1,
879,4,1777411628.781033,1777411629.680094,899.062,1,
687,3,1777411628.781605,1777411629.537329,755.719,1,
1666,8,1777411628.816110,1777411629.547885,731.772,1,
1475,7,1777411628.854420,1777411629.335298,480.873,1,
1269,6,1777411628.965866,1777411629.479431,513.559,1,
1858,9,1777411629.020033,1777411629.679252,659.215,1,
479,2,1777411629.181215,1777411629.679747,498.531,1,
74,0,1777411629.228688,1777411629.795628,566.939,1,
1476,7,1777411629.335365,1777411629.794407,459.038,1,
1270,6,1777411629.479499,1777411629.837929,358.425,1,
688,3,1777411629.537398,1777411630.033612,496.213,1,
1667,8,1777411629.547942,1777411630.096231,548.285,1,
1859,9,1777411629.679303,1777411630.201327,522.023,1,
480,2,1777411629.679769,1777411630.010342,330.567,1,
880,4,1777411629.680116,1777411630.201750,521.634,1,
1069,5,1777411629.762439,1777411630.547745,785.303,1,
1477,7,1777411629.794466,1777411630.199890,405.418,1,
75,0,1777411629.795656,1777411630.723309,927.646,1,
270,1,1777411629.797884,1777411630.569458,771.572,1,
1271,6,1777411629.837986,1777411630.526690,688.699,1,
481,2,1777411630.010396,1777411630.725721,715.323,1,
689,3,1777411630.033648,1777411630.765826,732.177,1,
1668,8,1777411630.096299,1777411630.810715,714.414,1,
1478,7,1777411630.199960,1777411630.764694,564.730,1,
1860,9,1777411630.201354,1777411630.726350,524.995,1,
881,4,1777411630.201776,1777411630.813753,611.976,1,
1272,6,1777411630.526759,1777411630.884762,357.999,1,
1070,5,1777411630.547806,1777411631.150029,602.218,1,
271,1,1777411630.569496,1777411631.055727,486.226,1,
76,0,1777411630.723381,1777411631.352748,629.363,1,
482,2,1777411630.725749,1777411631.372956,647.205,1,
1861,9,1777411630.726377,1777411631.327302,600.919,1,
1479,7,1777411630.764749,1777411631.063698,298.946,1,
690,3,1777411630.765859,1777411631.249255,483.390,1,
1669,8,1777411630.810754,1777411631.391217,580.459,1,
882,4,1777411630.813777,1777411631.580070,766.291,1,
1273,6,1777411630.884806,1777411631.579439,694.627,1,
272,1,1777411631.055778,1777411631.580499,524.720,1,
1480,7,1777411631.063730,1777411631.416312,352.580,1,
1071,5,1777411631.150097,1777411631.853696,703.594,1,
691,3,1777411631.249325,1777411631.611391,362.064,1,
1862,9,1777411631.327370,1777411631.822717,495.343,1,
77,0,1777411631.352796,1777411632.104241,751.442,1,
483,2,1777411631.373001,1777411631.931455,558.450,1,
1670,8,1777411631.391268,1777411632.103631,712.357,1,
1481,7,1777411631.416346,1777411631.776531,360.180,1,
1274,6,1777411631.579512,1777411632.168772,589.254,1,
883,4,1777411631.580103,1777411632.298044,717.942,1,
273,1,1777411631.580533,1777411632.205626,625.092,1,
692,3,1777411631.611437,1777411632.169840,558.401,1,
1482,7,1777411631.776579,1777411632.145353,368.768,1,
1863,9,1777411631.822774,1777411632.297458,474.680,1,
1072,5,1777411631.853765,1777411632.367867,514.100,1,
484,2,1777411631.931507,1777411632.332432,400.922,1,
1671,8,1777411632.103698,1777411632.636372,532.668,1,
78,0,1777411632.104284,1777411632.637933,533.647,1,
1483,7,1777411632.145552,1777411632.487099,341.543,1,
1275,6,1777411632.168841,1777411632.638514,469.674,1,
693,3,1777411632.169867,1777411632.653907,484.037,1,
274,1,1777411632.205661,1777411632.828118,622.456,1,
1864,9,1777411632.297509,1777411632.693470,395.958,1,
884,4,1777411632.298062,1777411632.907904,609.839,1,
485,2,1777411632.332472,1777411632.874196,541.720,1,
1073,5,1777411632.367947,1777411632.912015,544.067,1,
1484,7,1777411632.487162,1777411632.827639,340.474,1,
1672,8,1777411632.636442,1777411633.164390,527.947,1,
79,0,1777411632.637981,1777411633.164795,526.815,1,
1276,6,1777411632.638536,1777411633.059756,421.215,1,
694,3,1777411632.653950,1777411633.160834,506.879,1,
1865,9,1777411632.693514,1777411633.215665,522.148,1,
1485,7,1777411632.827682,1777411633.161643,333.958,1,
275,1,1777411632.828139,1777411633.352603,524.457,1,
486,2,1777411632.874243,1777411633.384718,510.474,1,
885,4,1777411632.907952,1777411633.418687,510.727,1,
1074,5,1777411632.912046,1777411633.381428,469.377,1,
1277,6,1777411633.059817,1777411633.547519,487.696,1,
695,3,1777411633.160901,1777411633.679493,518.586,1,
1486,7,1777411633.161684,1777411633.515315,353.625,1,
1673,8,1777411633.164420,1777411633.682341,517.920,1,
80,0,1777411633.164811,1777411633.682695,517.884,1,
1866,9,1777411633.215708,1777411633.681799,466.090,1,
276,1,1777411633.352669,1777411633.773733,421.060,1,
1075,5,1777411633.381486,1777411633.911832,530.342,1,
487,2,1777411633.384751,1777411633.912938,528.186,1,
886,4,1777411633.418752,1777411633.912579,493.826,1,
1487,7,1777411633.515368,1777411633.775639,260.269,1,
1278,6,1777411633.547612,1777411633.922445,374.832,1,
696,3,1777411633.679561,1777411634.051433,371.866,1,
1867,9,1777411633.681833,1777411634.103980,422.140,1,
1674,8,1777411633.682368,1777411634.209031,526.659,1,
81,0,1777411633.682716,1777411634.274431,591.709,1,
277,1,1777411633.773793,1777411634.403690,629.892,1,
1488,7,1777411633.775666,1777411634.237091,461.422,1,
1076,5,1777411633.911893,1777411634.405149,493.255,1,
887,4,1777411633.912604,1777411634.473542,560.933,1,
488,2,1777411633.912963,1777411634.475086,562.122,1,
1279,6,1777411633.922473,1777411634.404338,481.863,1,
697,3,1777411634.051488,1777411634.563785,512.293,1,
1868,9,1777411634.104046,1777411634.566796,462.749,1,
1675,8,1777411634.209097,1777411634.613658,404.557,1,
1489,7,1777411634.237148,1777411634.614761,377.611,1,
82,0,1777411634.274497,1777411634.800199,525.697,1,
278,1,1777411634.403755,1777411634.824937,421.180,1,
1280,6,1777411634.404383,1777411634.735159,330.771,1,
1077,5,1777411634.405194,1777411634.825712,420.516,1,
888,4,1777411634.473607,1777411635.260104,786.496,1,
489,2,1777411634.475110,1777411635.337911,862.795,1,
698,3,1777411634.563850,1777411635.256060,692.208,1,
1869,9,1777411634.566828,1777411635.255319,688.487,1,
1676,8,1777411634.613722,1777411635.361296,747.575,1,
1490,7,1777411634.614802,1777411635.032835,418.026,1,
1281,6,1777411634.735220,1777411635.358182,622.960,1,
83,0,1777411634.800264,1777411635.450538,650.270,1,
279,1,1777411634.824985,1777411635.359358,534.372,1,
1078,5,1777411634.825752,1777411635.495610,669.855,1,
1491,7,1777411635.032904,1777411635.498860,465.955,1,
1870,9,1777411635.255389,1777411635.558932,303.539,1,
699,3,1777411635.256103,1777411635.662835,406.726,1,
889,4,1777411635.260130,1777411635.858372,598.239,1,
490,2,1777411635.337973,1777411636.304083,966.109,1,
1282,6,1777411635.358225,1777411635.856555,498.324,1,
280,1,1777411635.359396,1777411636.013060,653.658,1,
1677,8,1777411635.361318,1777411636.147117,785.794,1,
84,0,1777411635.450600,1777411636.189834,739.228,1,
1079,5,1777411635.495657,1777411636.028408,532.748,1,
1492,7,1777411635.498889,1777411636.014023,515.130,1,
1871,9,1777411635.558979,1777411636.303492,744.508,1,
700,3,1777411635.662898,1777411636.366815,703.912,1,
1283,6,1777411635.856625,1777411636.369919,513.293,1,
890,4,1777411635.858418,1777411636.512553,654.134,1,
281,1,1777411636.013130,1777411636.511642,498.508,1,
1493,7,1777411636.014132,1777411636.513044,498.913,1,
1080,5,1777411636.028462,1777411636.514039,485.577,1,
1678,8,1777411636.147168,1777411636.560274,413.104,1,
85,0,1777411636.189902,1777411636.567432,377.530,1,
1872,9,1777411636.303563,1777411636.658426,354.857,1,
491,2,1777411636.304123,1777411636.836627,532.498,1,
701,3,1777411636.366879,1777411636.838084,471.203,1,
1284,6,1777411636.369948,1777411636.837584,467.633,1,
282,1,1777411636.511712,1777411636.900681,388.967,1,
891,4,1777411636.512581,1777411637.030958,518.373,1,
1494,7,1777411636.513069,1777411636.856553,343.481,1,
1081,5,1777411636.514059,1777411636.901197,387.137,1,
1679,8,1777411636.560318,1777411637.031466,471.147,1,
86,0,1777411636.567458,1777411637.094236,526.777,1,
1873,9,1777411636.658490,1777411637.091010,432.515,1,
492,2,1777411636.836691,1777411637.410169,573.478,1,
1285,6,1777411636.837629,1777411637.354997,517.368,1,
702,3,1777411636.838122,1777411637.355958,517.836,1,
1495,7,1777411636.856594,1777411637.353479,496.879,1,
283,1,1777411636.900716,1777411637.355543,454.827,1,
1082,5,1777411636.901218,1777411637.375055,473.835,1,
892,4,1777411637.031007,1777411637.551651,520.642,1,
1680,8,1777411637.031492,1777411637.551069,519.571,1,
1874,9,1777411637.091059,1777411637.453769,362.708,1,
87,0,1777411637.094279,1777411637.608250,513.957,1,
1496,7,1777411637.353539,1777411637.744878,391.334,1,
1286,6,1777411637.355025,1777411637.759371,404.342,1,
284,1,1777411637.355565,1777411637.878751,523.179,1,
703,3,1777411637.355980,1777411637.880008,524.026,1,
1083,5,1777411637.375094,1777411637.879365,504.269,1,
493,2,1777411637.410193,1777411638.078745,668.552,1,
1875,9,1777411637.453801,1777411638.073991,620.185,1,
1681,8,1777411637.551136,1777411638.075598,524.461,1,
893,4,1777411637.551692,1777411638.078402,526.709,1,
88,0,1777411637.608304,1777411638.079033,470.729,1,
1497,7,1777411637.744945,1777411638.138350,393.403,1,
1287,6,1777411637.759420,1777411638.142046,382.625,1,
285,1,1777411637.878818,1777411638.408297,529.478,1,
1084,5,1777411637.879407,1777411638.407421,528.010,1,
704,3,1777411637.880038,1777411638.408895,528.856,1,
1876,9,1777411638.074125,1777411638.463718,389.592,1,
1682,8,1777411638.075630,1777411638.657951,582.319,1,
894,4,1777411638.078425,1777411638.738738,660.309,1,
494,2,1777411638.078765,1777411638.780658,701.890,1,
89,0,1777411638.079052,1777411638.699687,620.632,1,
1498,7,1777411638.138395,1777411638.632009,493.609,1,
1288,6,1777411638.142069,1777411638.636158,494.087,1,
1085,5,1777411638.407476,1777411638.932333,524.853,1,
286,1,1777411638.408325,1777411638.934617,526.291,1,
705,3,1777411638.408921,1777411638.934136,525.213,1,
1877,9,1777411638.463763,1777411638.976000,512.234,1,
1499,7,1777411638.632074,1777411639.012185,380.107,1,
1289,6,1777411638.636190,1777411639.013864,377.671,1,
1683,8,1777411638.657995,1777411639.134341,476.300,1,
90,0,1777411638.699734,1777411639.183075,483.337,1,
895,4,1777411638.738791,1777411639.293919,555.125,1,
495,2,1777411638.780726,1777411639.448229,667.499,1,
1086,5,1777411638.932396,1777411639.448717,516.320,1,
706,3,1777411638.934179,1777411639.534385,600.205,1,
287,1,1777411638.934651,1777411639.533853,599.198,1,
1878,9,1777411638.976051,1777411639.667808,691.755,1,
1500,7,1777411639.012236,1777411639.470437,458.199,1,
1290,6,1777411639.013901,1777411639.649371,635.466,1,
1684,8,1777411639.134398,1777411639.650399,516.001,1,
91,0,1777411639.183127,1777411639.650967,467.840,1,
896,4,1777411639.293968,1777411639.691316,397.346,1,
496,2,1777411639.448286,1777411639.868346,420.056,1,
1087,5,1777411639.448749,1777411639.828100,379.350,1,
1501,7,1777411639.470479,1777411639.827258,356.774,1,
288,1,1777411639.533905,1777411639.973230,439.321,1,
707,3,1777411639.534422,1777411639.974148,439.726,1,
1291,6,1777411639.649423,1777411639.973770,324.345,1,
1685,8,1777411639.650425,1777411640.198141,547.714,1,
92,0,1777411639.650993,1777411640.197524,546.525,1,
1879,9,1777411639.667843,1777411640.496105,828.259,1,
897,4,1777411639.691357,1777411640.244336,552.974,1,
1502,7,1777411639.827309,1777411640.341533,514.219,1,
1088,5,1777411639.828126,1777411640.554550,726.419,1,
497,2,1777411639.868405,1777411640.556786,688.380,1,
289,1,1777411639.973280,1777411640.496694,523.413,1,
1292,6,1777411639.973793,1777411640.497060,523.266,1,
708,3,1777411639.974166,1777411640.557588,583.421,1,
93,0,1777411640.197592,1777411640.707152,509.559,1,
1686,8,1777411640.198182,1777411640.705767,507.581,1,
898,4,1777411640.244404,1777411640.706651,462.245,1,
1503,7,1777411640.341601,1777411640.739104,397.501,1,
1880,9,1777411640.496159,1777411641.580390,1084.230,1,
290,1,1777411640.496726,1777411641.044948,548.218,1,
1293,6,1777411640.497087,1777411640.929379,432.287,1,
1089,5,1777411640.554615,1777411641.351239,796.623,1,
498,2,1777411640.556811,1777411641.547677,990.866,1,
709,3,1777411640.557611,1777411641.349544,791.925,1,
1687,8,1777411640.705826,1777411641.364987,659.160,1,
899,4,1777411640.706695,1777411641.547340,840.644,1,
94,0,1777411640.707191,1777411641.545502,838.306,1,
1504,7,1777411640.739143,1777411641.546645,807.502,1,
1294,6,1777411640.929426,1777411641.632624,703.196,1,
291,1,1777411641.045015,1777411641.631863,586.842,1,
710,3,1777411641.349613,1777411641.755363,405.746,1,
1090,5,1777411641.351282,1777411641.843137,491.849,1,
1688,8,1777411641.365029,1777411641.755902,390.872,1,
95,0,1777411641.545568,1777411642.075154,529.581,1,
1505,7,1777411641.546675,1777411642.075722,529.045,1,
900,4,1777411641.547369,1777411642.279505,732.131,1,
499,2,1777411641.547694,1777411642.433004,885.306,1,
1881,9,1777411641.580425,1777411642.595185,1014.759,1,
292,1,1777411641.631917,1777411642.280736,648.820,1,
1295,6,1777411641.632657,1777411642.280327,647.668,1,
711,3,1777411641.755434,1777411642.442077,686.641,1,
1689,8,1777411641.755926,1777411642.346536,590.607,1,
1091,5,1777411641.843206,1777411642.593803,750.592,1,
96,0,1777411642.075248,1777411642.603311,528.062,1,
1506,7,1777411642.075752,1777411642.594492,518.738,1,
901,4,1777411642.279572,1777411642.797878,518.305,1,
1296,6,1777411642.280371,1777411642.627040,346.667,1,
293,1,1777411642.280760,1777411642.684142,403.377,1,
1690,8,1777411642.346581,1777411642.797461,450.876,1,
500,2,1777411642.433058,1777411643.117293,684.230,1,
712,3,1777411642.442119,1777411642.836792,394.669,1,
1092,5,1777411642.593876,1777411643.022053,428.171,1,
1507,7,1777411642.594537,1777411642.944031,349.491,1,
1882,9,1777411642.595225,1777411643.315653,720.426,1,
97,0,1777411642.603342,1777411643.465517,862.169,1,
1297,6,1777411642.627078,1777411643.024579,397.498,1,
294,1,1777411642.684188,1777411643.315013,630.819,1,
1691,8,1777411642.797510,1777411643.316311,518.800,1,
902,4,1777411642.797903,1777411643.333628,535.721,1,
713,3,1777411642.836839,1777411643.344130,507.289,1,
1508,7,1777411642.944092,1777411643.467940,523.847,1,
1093,5,1777411643.022125,1777411643.552838,530.709,1,
1298,6,1777411643.024622,1777411643.515639,491.012,1,
501,2,1777411643.117362,1777411643.644417,527.050,1,
295,1,1777411643.315079,1777411643.733906,418.827,1,
1883,9,1777411643.315695,1777411643.844279,528.584,1,
1692,8,1777411643.316339,1777411643.840888,524.543,1,
903,4,1777411643.333672,1777411643.718383,384.706,1,
714,3,1777411643.344167,1777411643.732701,388.531,1,
98,0,1777411643.465583,1777411643.946466,480.882,1,
1509,7,1777411643.467969,1777411643.884957,416.983,1,
1299,6,1777411643.515741,1777411643.943952,428.207,1,
1094,5,1777411643.552905,1777411644.177256,624.346,1,
502,2,1777411643.644475,1777411644.431865,787.386,1,
904,4,1777411643.718449,1777411644.365840,647.391,1,
715,3,1777411643.732745,1777411644.364718,631.969,1,
296,1,1777411643.733939,1777411644.365490,631.549,1,
1693,8,1777411643.840958,1777411644.432288,591.329,1,
1884,9,1777411643.844309,1777411644.576417,732.106,1,
1510,7,1777411643.885017,1777411644.469900,584.879,1,
1300,6,1777411643.944018,1777411644.546166,602.146,1,
99,0,1777411643.946493,1777411644.537794,591.296,1,
1095,5,1777411644.177321,1777411644.705286,527.961,1,
716,3,1777411644.364803,1777411644.706000,341.195,1,
297,1,1777411644.365520,1777411644.758805,393.282,1,
905,4,1777411644.365867,1777411644.706524,340.655,1,
503,2,1777411644.431913,1777411645.119065,687.150,1,
1694,8,1777411644.432314,1777411644.900320,468.005,1,
1511,7,1777411644.469950,1777411644.899078,429.125,1,
100,0,1777411644.537861,1777411645.097807,559.941,1,
1301,6,1777411644.546206,1777411645.215067,668.857,1,
1885,9,1777411644.576453,1777411645.438659,862.201,1,
1096,5,1777411644.705350,1777411645.412430,707.075,1,
717,3,1777411644.706042,1777411645.440715,734.672,1,
906,4,1777411644.706552,1777411645.551159,844.602,1,
298,1,1777411644.758855,1777411645.464943,706.087,1,
1512,7,1777411644.899136,1777411645.465716,566.580,1,
1695,8,1777411644.900344,1777411645.500904,600.555,1,
101,0,1777411645.097862,1777411645.601120,503.253,1,
504,2,1777411645.119111,1777411645.652766,533.652,1,
1302,6,1777411645.215133,1777411645.653548,438.412,1,
1097,5,1777411645.412517,1777411645.740811,328.291,1,
1886,9,1777411645.438718,1777411645.976093,537.374,1,
718,3,1777411645.440741,1777411646.006127,565.380,1,
299,1,1777411645.464986,1777411645.972740,507.749,1,
1513,7,1777411645.465760,1777411645.803276,337.512,1,
1696,8,1777411645.500960,1777411646.012115,511.153,1,
907,4,1777411645.551212,1777411646.266934,715.721,1,
102,0,1777411645.601191,1777411646.112492,511.295,1,
505,2,1777411645.652815,1777411646.345035,692.215,1,
1303,6,1777411645.653588,1777411646.459412,805.820,1,
1098,5,1777411645.740877,1777411646.267578,526.701,1,
1514,7,1777411645.803330,1777411646.266016,462.680,1,
300,1,1777411645.972805,1777411646.463141,490.335,1,
1887,9,1777411645.976136,1777411646.492077,515.940,1,
719,3,1777411646.006197,1777411646.489968,483.769,1,
1697,8,1777411646.012163,1777411646.535142,522.976,1,
103,0,1777411646.112557,1777411646.619090,506.529,1,
1515,7,1777411646.266083,1777411646.679021,412.934,1,
908,4,1777411646.266983,1777411646.803171,536.187,1,
1099,5,1777411646.267605,1777411646.800494,532.885,1,
506,2,1777411646.345099,1777411646.984099,638.995,1,
1304,6,1777411646.459479,1777411646.985400,525.920,1,
301,1,1777411646.463170,1777411646.859260,396.083,1,
720,3,1777411646.490007,1777411646.985914,495.906,1,
1888,9,1777411646.492102,1777411647.033159,541.053,1,
1698,8,1777411646.535185,1777411647.036984,501.797,1,
104,0,1777411646.619156,1777411647.180656,561.496,1,
1516,7,1777411646.679073,1777411647.216776,537.699,1,
1100,5,1777411646.800548,1777411647.330727,530.173,1,
909,4,1777411646.803200,1777411647.336706,533.503,1,
302,1,1777411646.859329,1777411647.337401,478.071,1,
507,2,1777411646.984165,1777411647.638347,654.177,1,
1305,6,1777411646.985429,1777411647.650584,665.152,1,
721,3,1777411646.985936,1777411647.739454,753.517,1,
1889,9,1777411647.033206,1777411647.725739,692.526,1,
1699,8,1777411647.037013,1777411647.549987,512.969,1,
105,0,1777411647.180709,1777411647.840687,659.973,1,
1517,7,1777411647.216828,1777411647.841302,624.474,1,
1101,5,1777411647.330803,1777411647.909671,578.863,1,
910,4,1777411647.336748,1777411648.038712,701.958,1,
303,1,1777411647.337426,1777411647.914029,576.601,1,
1700,8,1777411647.550069,1777411648.040846,490.775,1,
508,2,1777411647.638425,1777411648.116325,477.895,1,
1306,6,1777411647.650629,1777411648.119265,468.633,1,
1890,9,1777411647.725810,1777411648.224509,498.696,1,
722,3,1777411647.739489,1777411648.429479,689.986,1,
106,0,1777411647.840741,1777411648.370499,529.755,1,
1518,7,1777411647.841331,1777411648.223570,382.233,1,
1102,5,1777411647.909739,1777411648.371099,461.360,1,
304,1,1777411647.914061,1777411648.371427,457.364,1,
911,4,1777411648.038782,1777411648.576407,537.621,1,
1701,8,1777411648.040877,1777411648.462156,421.274,1,
509,2,1777411648.116391,1777411648.768117,651.720,1,
1307,6,1777411648.119310,1777411648.883041,763.727,1,
1519,7,1777411648.223639,1777411648.579602,355.961,1,
1891,9,1777411648.224553,1777411648.613417,388.859,1,
107,0,1777411648.370552,1777411648.744855,374.297,1,
1103,5,1777411648.371127,1777411649.409211,1038.079,1,
305,1,1777411648.371453,1777411648.886625,515.169,1,
723,3,1777411648.429544,1777411648.961721,532.175,1,
1702,8,1777411648.462217,1777411648.965911,503.693,1,
912,4,1777411648.576475,1777411649.112628,536.148,1,
1520,7,1777411648.579632,1777411648.944053,364.418,1,
1892,9,1777411648.613482,1777411648.944492,331.010,1,
108,0,1777411648.744926,1777411649.114129,369.201,1,
510,2,1777411648.768176,1777411649.607111,838.931,1,
1308,6,1777411648.883109,1777411649.608190,725.080,1,
306,1,1777411648.886668,1777411649.409895,523.226,1,
1521,7,1777411648.944118,1777411649.410521,466.372,1,
1893,9,1777411648.944518,1777411649.410829,466.312,1,
724,3,1777411648.961764,1777411649.607710,645.944,1,
1703,8,1777411648.965942,1777411649.608623,642.681,1,
913,4,1777411649.112699,1777411649.609388,496.690,1,
109,0,1777411649.114168,1777411649.609106,494.938,1,
1104,5,1777411649.409296,1777411650.199209,789.908,1,
307,1,1777411649.409922,1777411649.781481,371.552,1,
1522,7,1777411649.410550,1777411649.815960,405.405,1,
1894,9,1777411649.410853,1777411649.782367,371.512,1,
511,2,1777411649.607179,1777411650.331575,724.396,1,
725,3,1777411649.607738,1777411650.129120,521.376,1,
1309,6,1777411649.608217,1777411650.232673,624.451,1,
1704,8,1777411649.608643,1777411649.997880,389.234,1,
110,0,1777411649.609126,1777411649.940787,331.656,1,
914,4,1777411649.609407,1777411649.965521,356.109,1,
308,1,1777411649.781548,1777411650.302062,520.511,1,
1895,9,1777411649.782409,1777411650.200186,417.776,1,
1523,7,1777411649.816023,1777411650.284259,468.231,1,
111,0,1777411649.940838,1777411650.330607,389.766,1,
915,4,1777411649.965583,1777411650.456238,490.651,1,
1705,8,1777411649.997929,1777411650.465582,467.651,1,
726,3,1777411650.129187,1777411650.762901,633.713,1,
1105,5,1777411650.199276,1777411650.984066,784.787,1,
1896,9,1777411650.200215,1777411650.456852,256.636,1,
1310,6,1777411650.232740,1777411650.740228,507.486,1,
1524,7,1777411650.284324,1777411650.656694,372.365,1,
309,1,1777411650.302110,1777411650.710980,408.865,1,
112,0,1777411650.330644,1777411650.762145,431.495,1,
512,2,1777411650.331600,1777411651.070156,738.552,1,
916,4,1777411650.456287,1777411650.984827,528.538,1,
1897,9,1777411650.456879,1777411650.838435,381.551,1,
1706,8,1777411650.465613,1777411650.985379,519.765,1,
1525,7,1777411650.656762,1777411650.986015,329.254,1,
310,1,1777411650.711034,1777411651.178735,467.700,1,
1311,6,1777411650.740262,1777411651.181830,441.567,1,
113,0,1777411650.762209,1777411651.177907,415.694,1,
727,3,1777411650.762945,1777411651.702051,939.103,1,
1898,9,1777411650.838502,1777411651.223276,384.771,1,
1106,5,1777411650.984120,1777411651.902686,918.562,1,
917,4,1777411650.984854,1777411651.515280,530.421,1,
1707,8,1777411650.985401,1777411651.573626,588.222,1,
1526,7,1777411650.986038,1777411651.277362,291.319,1,
513,2,1777411651.070208,1777411652.034980,964.771,1,
114,0,1777411651.177974,1777411651.541529,363.551,1,
311,1,1777411651.178771,1777411651.578801,400.029,1,
1312,6,1777411651.181855,1777411651.743563,561.704,1,
1899,9,1777411651.223315,1777411652.621177,1397.863,1,
1527,7,1777411651.277411,1777411651.704698,427.287,1,
918,4,1777411651.515349,1777411652.035327,519.977,1,
115,0,1777411651.541582,1777411652.031571,489.984,1,
1708,8,1777411651.573841,1777411652.102114,528.272,1,
312,1,1777411651.578827,1777411652.035764,456.937,1,
728,3,1777411651.702104,1777411652.556434,854.327,1,
1528,7,1777411651.704724,1777411652.270733,566.004,1,
1313,6,1777411651.743615,1777411652.310872,567.251,1,
1107,5,1777411651.902881,1777411652.833374,930.495,1,
116,0,1777411652.031639,1777411652.426689,395.047,1,
514,2,1777411652.035013,1777411652.970172,935.154,1,
919,4,1777411652.035352,1777411652.585755,550.399,1,
313,1,1777411652.035789,1777411652.557084,521.293,1,
1709,8,1777411652.102168,1777411652.621514,519.346,1,
1529,7,1777411652.270791,1777411652.620644,349.850,1,
1314,6,1777411652.310941,1777411652.829974,519.028,1,
117,0,1777411652.426737,1777411652.830790,404.051,1,
729,3,1777411652.556492,1777411653.371863,815.368,1,
314,1,1777411652.557122,1777411653.080934,523.808,1,
920,4,1777411652.585811,1777411653.277892,692.079,1,
1530,7,1777411652.620693,1777411653.081941,461.247,1,
1900,9,1777411652.621204,1777411653.689942,1068.734,1,
1710,8,1777411652.621536,1777411653.310720,689.179,1,
1315,6,1777411652.830040,1777411653.606530,776.486,1,
118,0,1777411652.830837,1777411653.138946,308.105,1,
1108,5,1777411652.833403,1777411653.858849,1025.442,1,
515,2,1777411652.970240,1777411653.881140,910.895,1,
315,1,1777411653.080988,1777411653.903658,822.669,1,
1531,7,1777411653.081969,1777411653.607654,525.684,1,
119,0,1777411653.139008,1777411653.607283,468.273,1,
921,4,1777411653.277942,1777411653.933724,655.779,1,
1711,8,1777411653.310787,1777411653.814442,503.651,1,
730,3,1777411653.371917,1777411654.149393,777.475,1,
1316,6,1777411653.606588,1777411654.149818,543.227,1,
120,0,1777411653.607318,1777411653.986727,379.404,1,
1532,7,1777411653.607679,1777411654.127934,520.250,1,
1901,9,1777411653.690008,1777411654.410316,720.305,1,
1712,8,1777411653.814495,1777411654.191044,376.545,1,
1109,5,1777411653.858914,1777411654.523453,664.535,1,
516,2,1777411653.881192,1777411654.667594,786.398,1,
316,1,1777411653.903685,1777411654.360545,456.856,1,
922,4,1777411653.933776,1777411654.484326,550.546,1,
121,0,1777411653.986791,1777411654.361245,374.453,1,
1533,7,1777411654.127996,1777411654.733265,605.265,1,
731,3,1777411654.149424,1777411654.845976,696.547,1,
1317,6,1777411654.149858,1777411654.732413,582.551,1,
1713,8,1777411654.191097,1777411654.755419,564.317,1,
317,1,1777411654.360598,1777411654.883816,523.212,1,
122,0,1777411654.361273,1777411654.847295,486.019,1,
1902,9,1777411654.410363,1777411655.175850,765.480,1,
923,4,1777411654.484378,1777411654.888040,403.661,1,
1110,5,1777411654.523506,1777411655.072848,549.337,1,
517,2,1777411654.667649,1777411655.703603,1035.953,1,
1318,6,1777411654.732475,1777411655.451850,719.374,1,
1534,7,1777411654.733306,1777411655.177462,444.155,1,
1714,8,1777411654.755468,1777411655.427888,672.413,1,
732,3,1777411654.846041,1777411655.451239,605.196,1,
123,0,1777411654.847336,1777411655.176987,329.648,1,
318,1,1777411654.883881,1777411655.258326,374.440,1,
924,4,1777411654.888070,1777411655.376596,488.521,1,
1111,5,1777411655.072900,1777411656.222475,1149.569,1,
1903,9,1777411655.175920,1777411656.222932,1047.012,1,
124,0,1777411655.177026,1777411655.478073,301.043,1,
1535,7,1777411655.177497,1777411655.602099,424.595,1,
319,1,1777411655.258394,1777411655.702947,444.547,1,
925,4,1777411655.376650,1777411655.918035,541.378,1,
1715,8,1777411655.427950,1777411656.278692,850.738,1,
733,3,1777411655.451277,1777411656.468001,1016.722,1,
1319,6,1777411655.451875,1777411656.432874,981.000,1,
125,0,1777411655.478128,1777411655.727844,249.711,1,
1536,7,1777411655.602163,1777411656.133892,531.723,1,
320,1,1777411655.703000,1777411656.431255,728.253,1,
