request_id,client_id,send_ts,receive_ts,latency_ms,success,error
5240,26,1777417051.398561,1777417051.711126,312.565,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
12640,63,1777417051.436784,1777417055.320784,3883.998,1,
2640,13,1777417051.495725,1777417055.614050,4118.323,1,
2249,11,1777417051.530358,1777417056.073402,4543.042,1,
7650,38,1777417051.532514,1777417051.934265,401.752,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
5044,25,1777417051.535251,1777417055.649648,4114.394,1,
3842,19,1777417051.535690,1777417051.782891,247.203,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
14047,70,1777417051.591499,1777417056.273238,4681.738,1,
18051,90,1777417051.629711,1777417056.007654,4377.941,1,
17046,85,1777417051.631068,1777417052.649099,1018.032,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
1441,7,1777417051.635962,1777417055.869028,4233.063,1,
3442,17,1777417051.673831,1777417056.199780,4525.947,1,
3046,15,1777417051.698050,1777417051.869222,171.173,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
5241,26,1777417051.711137,1777417056.092072,4380.933,1,
6239,31,1777417051.711729,1777417055.762565,4050.833,1,
3843,19,1777417051.782909,1777417055.936578,4153.665,1,
7439,37,1777417051.785218,1777417055.753010,3967.790,1,
9846,49,1777417051.825890,1777417052.435669,609.779,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
7841,39,1777417051.846843,1777417056.456224,4609.380,1,
3047,15,1777417051.869236,1777417055.864225,3994.983,1,
6843,34,1777417051.870536,1777417052.002217,131.682,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
7651,38,1777417051.934277,1777417056.417745,4483.463,1,
254,1,1777417051.962681,1777417052.338457,375.777,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19447,97,1777417051.969782,1777417052.377831,408.050,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
6844,34,1777417052.002228,1777417052.204328,202.100,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
11050,55,1777417052.051341,1777417052.676295,624.956,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
648,3,1777417052.053571,1777417056.630761,4577.185,1,
8841,44,1777417052.055556,1777417052.678596,623.041,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
9442,47,1777417052.056058,1777417056.586269,4530.208,1,
2847,14,1777417052.056511,1777417052.248040,191.530,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
8447,42,1777417052.088438,1777417056.318196,4229.757,1,
19636,98,1777417052.171362,1777417056.449470,4278.105,1,
15443,77,1777417052.201511,1777417056.269753,4068.239,1,
6845,34,1777417052.204339,1777417056.526086,4321.742,1,
2848,14,1777417052.248052,1777417052.463464,215.412,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
8651,43,1777417052.291608,1777417056.719180,4427.570,1,
10040,50,1777417052.316783,1777417052.788260,471.478,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
255,1,1777417052.338475,1777417052.706207,367.733,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19448,97,1777417052.377849,1777417052.846842,468.994,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
4042,20,1777417052.401033,1777417056.719769,4318.734,1,
10845,54,1777417052.405549,1777417056.818272,4412.719,1,
9847,49,1777417052.435680,1777417052.903665,467.986,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
2849,14,1777417052.463475,1777417056.651710,4188.233,1,
441,2,1777417052.495741,1777417052.696634,200.894,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
1850,9,1777417052.505452,1777417056.760459,4255.004,1,
12240,61,1777417052.594735,1777417057.037167,4442.427,1,
13250,66,1777417052.595708,1777417052.907574,311.867,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
17047,85,1777417052.649115,1777417057.165560,4516.441,1,
11051,55,1777417052.676315,1777417057.037849,4361.532,1,
8842,44,1777417052.678604,1777417056.943820,4265.211,1,
442,2,1777417052.696647,1777417052.901418,204.772,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
3652,18,1777417052.702781,1777417056.822771,4119.990,1,
16639,83,1777417052.704709,1777417053.413050,708.342,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
256,1,1777417052.706214,1777417053.270352,564.138,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
10041,50,1777417052.788277,1777417053.379024,590.748,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
15841,79,1777417052.816842,1777417056.816916,4000.067,1,
19841,99,1777417052.817541,1777417053.073263,255.722,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19449,97,1777417052.846857,1777417053.414589,567.732,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
443,2,1777417052.901435,1777417053.323395,421.961,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
9848,49,1777417052.903678,1777417057.041508,4137.829,1,
13251,66,1777417052.907582,1777417053.269546,361.966,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
9245,46,1777417052.915550,1777417056.947658,4032.106,1,
7237,36,1777417052.915842,1777417053.297804,381.960,1,
848,4,1777417053.046068,1777417056.944735,3898.664,1,
14245,71,1777417053.072680,1777417053.453705,381.026,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19842,99,1777417053.073278,1777417053.382860,309.583,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
11841,59,1777417053.164578,1777417053.324907,160.330,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
12451,62,1777417053.197572,1777417057.127134,3929.557,1,
13252,66,1777417053.269572,1777417057.255407,3985.833,1,
257,1,1777417053.270362,1777417057.334270,4063.906,1,
4647,23,1777417053.272768,1777417053.452460,179.693,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
7238,36,1777417053.297852,1777417057.168998,3871.143,1,
444,2,1777417053.323407,1777417057.256842,3933.433,1,
11842,59,1777417053.324943,1777417057.352296,4027.350,1,
18842,94,1777417053.342572,1777417053.506343,163.771,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
10042,50,1777417053.379039,1777417058.065107,4686.065,1,
19843,99,1777417053.382869,1777417057.259448,3876.578,1,
45,0,1777417053.412197,1777417053.619322,207.126,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
1640,8,1777417053.412574,1777417053.935002,522.429,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
16640,83,1777417053.413060,1777417057.610229,4197.167,1,
19450,97,1777417053.414595,1777417057.720420,4305.820,1,
4843,24,1777417053.418766,1777417057.573531,4154.763,1,
4648,23,1777417053.452473,1777417053.838322,385.850,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
14246,71,1777417053.453712,1777417057.605983,4152.267,1,
6040,30,1777417053.502652,1777417057.430555,3927.892,1,
18843,94,1777417053.506352,1777417053.792392,286.041,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
14847,74,1777417053.519086,1777417057.387739,3868.650,1,
2050,10,1777417053.549913,1777417058.156086,4606.171,1,
46,0,1777417053.619358,1777417057.462129,3842.767,1,
3254,16,1777417053.625819,1777417057.837285,4211.462,1,
5639,28,1777417053.679110,1777417057.485625,3806.512,1,
17843,89,1777417053.679759,1777417053.937444,257.686,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
8041,40,1777417053.757582,1777417057.924537,4166.973,1,
15244,76,1777417053.788947,1777417058.064554,4275.603,1,
12838,64,1777417053.789660,1777417058.270472,4480.809,1,
18844,94,1777417053.792403,1777417057.693953,3901.546,1,
4649,23,1777417053.838339,1777417057.853483,4015.141,1,
16848,84,1777417053.840723,1777417054.122028,281.306,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
16445,82,1777417053.879751,1777417057.722797,3843.045,1,
5448,27,1777417053.880461,1777417058.538579,4658.114,1,
1641,8,1777417053.935016,1777417054.694168,759.150,1,
17844,89,1777417053.937453,1777417054.193653,256.201,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
15639,78,1777417053.940477,1777417058.604527,4664.047,1,
17646,88,1777417054.022650,1777417054.242514,219.864,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
2453,12,1777417054.024131,1777417057.927303,3903.171,1,
18645,93,1777417054.058906,1777417054.754784,695.879,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
16849,84,1777417054.122040,1777417058.384140,4262.098,1,
17440,87,1777417054.123390,1777417058.157372,4033.981,1,
1046,5,1777417054.172608,1777417054.561005,388.398,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
6445,32,1777417054.179305,1777417054.395161,215.857,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
17845,89,1777417054.193664,1777417058.416562,4222.896,1,
17647,88,1777417054.242528,1777417058.272542,4030.012,1,
13443,67,1777417054.243476,1777417058.617916,4374.438,1,
15039,75,1777417054.286170,1777417058.496981,4210.808,1,
13643,68,1777417054.320241,1777417054.884348,564.108,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
10645,53,1777417054.356728,1777417054.659673,302.946,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
16244,81,1777417054.391088,1777417054.616581,225.494,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
16039,80,1777417054.393094,1777417058.661891,4268.795,1,
6446,32,1777417054.395171,1777417054.613915,218.745,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
9039,45,1777417054.468120,1777417054.888233,420.114,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
10239,51,1777417054.479983,1777417058.801983,4321.995,1,
19050,95,1777417054.511146,1777417058.775838,4264.687,1,
18237,91,1777417054.556291,1777417054.757980,201.690,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
1047,5,1777417054.561016,1777417055.124556,563.541,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
13842,69,1777417054.562593,1777417058.694945,4132.348,1,
4240,21,1777417054.609317,1777417054.944255,334.939,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
6447,32,1777417054.613928,1777417054.827642,213.715,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
16245,81,1777417054.616589,1777417058.896042,4279.448,1,
12046,60,1777417054.626345,1777417054.819110,192.766,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
10646,53,1777417054.659687,1777417059.337686,4677.997,1,
1642,8,1777417054.694217,1777417058.987883,4293.665,1,
14438,72,1777417054.717765,1777417055.073631,355.867,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
18646,93,1777417054.754796,1777417055.383643,628.848,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
18238,91,1777417054.757988,1777417058.918633,4160.641,1,
11447,57,1777417054.814984,1777417059.444498,4629.513,1,
5852,29,1777417054.816110,1777417055.157607,341.498,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
12047,60,1777417054.819122,1777417054.994919,175.798,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
6448,32,1777417054.827650,1777417059.035832,4208.178,1,
13644,68,1777417054.884364,1777417055.162500,278.137,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
9040,45,1777417054.888242,1777417055.376088,487.847,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
4241,21,1777417054.944267,1777417059.139072,4194.803,1,
14638,73,1777417054.944975,1777417059.131522,4186.543,1,
1239,6,1777417054.947748,1777417059.810107,4862.357,1,
12048,60,1777417054.994937,1777417055.180958,186.022,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
7050,35,1777417055.005667,1777417059.226931,4221.260,1,
11239,56,1777417055.017091,1777417055.186982,169.892,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
14439,72,1777417055.073647,1777417055.307239,233.593,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
1048,5,1777417055.124572,1777417055.752183,627.612,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
11641,58,1777417055.127254,1777417059.405339,4278.081,1,
19243,96,1777417055.130598,1777417055.428317,297.720,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
5853,29,1777417055.157622,1777417055.379324,221.703,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
13645,68,1777417055.162514,1777417055.869454,706.940,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
12049,60,1777417055.180971,1777417059.280233,4099.259,1,
11240,56,1777417055.186991,1777417059.336548,4149.554,1,
13050,65,1777417055.208361,1777417055.611283,402.922,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
4454,22,1777417055.218711,1777417059.936001,4717.288,1,
14440,72,1777417055.307256,1777417059.498092,4190.834,1,
8251,41,1777417055.313397,1777417059.839511,4526.112,1,
12641,63,1777417055.320817,1777417055.427667,106.851,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
9041,45,1777417055.376107,1777417059.631021,4254.912,1,
5854,29,1777417055.379339,1777417059.444800,4065.460,1,
18647,93,1777417055.383658,1777417056.232829,849.172,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
9649,48,1777417055.423412,1777417059.710591,4287.176,1,
12642,63,1777417055.427677,1777417055.648403,220.727,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19244,96,1777417055.428325,1777417059.532081,4103.754,1,
6641,33,1777417055.499919,1777417055.995678,495.760,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
13051,65,1777417055.611301,1777417056.068831,457.532,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
10446,52,1777417055.612249,1777417055.866157,253.909,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
2641,13,1777417055.614080,1777417055.996868,382.789,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
12643,63,1777417055.648418,1777417059.576638,3928.217,1,
5045,25,1777417055.649725,1777417059.670318,4020.589,1,
18443,92,1777417055.687569,1777417060.050619,4363.048,1,
1049,5,1777417055.752203,1777417060.125091,4372.885,1,
7440,37,1777417055.753062,1777417060.144216,4391.150,1,
6240,31,1777417055.762608,1777417059.711840,3949.229,1,
3048,15,1777417055.864289,1777417056.076442,212.154,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
10447,52,1777417055.866171,1777417059.836000,3969.827,1,
1442,7,1777417055.869056,1777417059.933758,4064.700,1,
13646,68,1777417055.869461,1777417059.873165,4003.701,1,
3844,19,1777417055.936620,1777417056.313620,377.001,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
6642,33,1777417055.995694,1777417059.979813,3984.116,1,
2642,13,1777417055.996880,1777417060.048166,4051.283,1,
18052,90,1777417056.007703,1777417056.423330,415.628,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
13052,65,1777417056.068848,1777417060.087574,4018.722,1,
2250,11,1777417056.073443,1777417060.240752,4167.307,1,
3049,15,1777417056.076449,1777417056.271593,195.145,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
5242,26,1777417056.092117,1777417060.175547,4083.428,1,
17239,86,1777417056.181897,1777417060.765506,4583.608,1,
3443,17,1777417056.199811,1777417057.083106,883.296,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
18648,93,1777417056.232846,1777417056.822180,589.335,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
15444,77,1777417056.269827,1777417056.451687,181.861,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
3050,15,1777417056.271604,1777417060.488411,4216.804,1,
14048,70,1777417056.273262,1777417056.871310,598.049,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
3845,19,1777417056.313677,1777417056.655975,342.299,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
8448,42,1777417056.318237,1777417060.236169,3917.927,1,
7652,38,1777417056.417812,1777417056.968316,550.504,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
18053,90,1777417056.423349,1777417060.379805,3956.453,1,
19637,98,1777417056.449520,1777417060.321963,3872.440,1,
15445,77,1777417056.451696,1777417056.654128,202.432,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
7842,39,1777417056.456258,1777417060.696259,4239.998,1,
6846,34,1777417056.526136,1777417060.329090,3802.952,1,
9443,47,1777417056.586323,1777417060.967237,4380.912,1,
649,3,1777417056.630807,1777417060.980852,4350.044,1,
2850,14,1777417056.651736,1777417060.393785,3742.047,1,
15446,77,1777417056.654135,1777417060.437393,3783.255,1,
3846,19,1777417056.655982,1777417060.586132,3930.146,1,
8652,43,1777417056.719225,1777417060.695608,3976.380,1,
4043,20,1777417056.719806,1777417061.218997,4499.190,1,
1851,9,1777417056.760524,1777417060.497741,3737.215,1,
15842,79,1777417056.816987,1777417057.039070,222.083,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
10846,54,1777417056.818316,1777417060.895563,4077.245,1,
18649,93,1777417056.822190,1777417057.251344,429.155,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
3653,18,1777417056.822798,1777417060.590023,3767.224,1,
14049,70,1777417056.871331,1777417060.885582,4014.247,1,
8843,44,1777417056.943870,1777417061.276732,4332.859,1,
849,4,1777417056.944762,1777417060.649586,3704.821,1,
9246,46,1777417056.947677,1777417061.084430,4136.750,1,
7653,38,1777417056.968327,1777417061.117584,4149.255,1,
12241,61,1777417057.037209,1777417057.534639,497.431,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
11052,55,1777417057.037888,1777417061.484709,4446.817,1,
15843,79,1777417057.039077,1777417060.816068,3776.986,1,
9849,49,1777417057.041530,1777417057.484023,442.494,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
3444,17,1777417057.083115,1777417057.535319,452.205,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
12452,62,1777417057.127164,1777417057.333108,205.944,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
17048,85,1777417057.165612,1777417058.000204,834.593,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
7239,36,1777417057.169023,1777417061.187970,4018.944,1,
18650,93,1777417057.251369,1777417061.419834,4168.460,1,
13253,66,1777417057.255458,1777417057.500573,245.115,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
445,2,1777417057.256870,1777417061.383037,4126.164,1,
19844,99,1777417057.259474,1777417057.533865,274.393,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
12453,62,1777417057.333123,1777417061.303677,3970.553,1,
258,1,1777417057.334310,1777417061.558169,4223.856,1,
11843,59,1777417057.352331,1777417057.647846,295.516,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
14848,74,1777417057.387781,1777417061.614771,4226.986,1,
6041,30,1777417057.430611,1777417061.688337,4257.721,1,
47,0,1777417057.462185,1777417057.795781,333.597,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
9850,49,1777417057.484042,1777417061.732934,4248.888,1,
5640,28,1777417057.485671,1777417061.497677,4012.005,1,
13254,66,1777417057.500583,1777417057.789219,288.637,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19845,99,1777417057.533881,1777417057.795365,261.485,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
12242,61,1777417057.534652,1777417061.941446,4406.790,1,
3445,17,1777417057.535333,1777417057.994665,459.332,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
4844,24,1777417057.573574,1777417058.152690,579.117,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
14247,71,1777417057.606026,1777417057.916647,310.622,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
16641,83,1777417057.610259,1777417062.239219,4628.957,1,
11844,59,1777417057.647862,1777417057.867922,220.061,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
18845,94,1777417057.694016,1777417057.967248,273.234,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19451,97,1777417057.720497,1777417062.169280,4448.782,1,
16446,82,1777417057.722823,1777417061.791074,4068.246,1,
13255,66,1777417057.789234,1777417058.381706,592.473,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19846,99,1777417057.795377,1777417061.963539,4168.158,1,
48,0,1777417057.795789,1777417058.068138,272.350,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
3255,16,1777417057.837334,1777417058.160163,322.830,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
4650,23,1777417057.853528,1777417062.141467,4287.938,1,
11845,59,1777417057.867932,1777417061.848652,3980.717,1,
14248,71,1777417057.916665,1777417062.005120,4088.454,1,
8042,40,1777417057.924594,1777417058.158620,234.026,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
2454,12,1777417057.927331,1777417058.267863,340.533,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
18846,94,1777417057.967265,1777417062.054751,4087.486,1,
3446,17,1777417057.994673,1777417058.573398,578.726,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
17049,85,1777417058.000213,1777417062.816402,4816.184,1,
15245,76,1777417058.064615,1777417058.951623,887.009,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
10043,50,1777417058.065149,1777417059.522526,1457.378,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
49,0,1777417058.068155,1777417058.339146,270.992,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
4845,24,1777417058.152715,1777417058.630341,477.627,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
2051,10,1777417058.156151,1777417058.956318,800.167,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
17441,87,1777417058.157400,1777417058.413104,255.705,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
8043,40,1777417058.158628,1777417058.491805,333.179,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
3256,16,1777417058.160170,1777417062.359017,4198.843,1,
2455,12,1777417058.267880,1777417062.392368,4124.487,1,
12839,64,1777417058.270526,1777417058.837078,566.553,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
17648,88,1777417058.272570,1777417062.283030,4010.457,1,
50,0,1777417058.339162,1777417062.473909,4134.743,1,
13256,66,1777417058.381720,1777417062.752927,4371.206,1,
16850,84,1777417058.384185,1777417058.986514,602.331,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
17442,87,1777417058.413121,1777417062.286773,3873.651,1,
17846,89,1777417058.416613,1777417058.727573,310.960,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
8044,40,1777417058.491823,1777417062.546573,4054.748,1,
15040,75,1777417058.497028,1777417062.478039,3981.009,1,
5449,27,1777417058.538636,1777417062.549595,4010.957,1,
3447,17,1777417058.573413,1777417062.877622,4304.207,1,
15640,78,1777417058.604573,1777417063.011351,4406.769,1,
13444,67,1777417058.617943,1777417062.675442,4057.497,1,
4846,24,1777417058.630352,1777417062.749874,4119.520,1,
16040,80,1777417058.661933,1777417062.752517,4090.583,1,
13843,69,1777417058.695007,1777417062.599264,3904.251,1,
17847,89,1777417058.727586,1777417058.987563,259.978,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
19051,95,1777417058.775900,1777417062.673517,3897.611,1,
10240,51,1777417058.802048,1777417059.068461,266.414,0,[500] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
12840,64,1777417058.837090,1777417063.086103,4249.009,1,
16246,81,1777417058.896107,1777417059.181516,285.410,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
18239,91,1777417058.918688,1777417059.135482,216.795,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
15246,76,1777417058.951639,1777417063.494435,4542.788,1,
2052,10,1777417058.956329,1777417063.495206,4538.874,1,
16851,84,1777417058.986531,1777417059.630388,643.870,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
17848,89,1777417058.987575,1777417059.333355,345.780,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
1643,8,1777417058.987929,1777417062.938369,3950.439,1,
6449,32,1777417059.035903,1777417059.331260,295.358,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
10241,51,1777417059.068474,1777417062.962490,3894.014,1,
14639,73,1777417059.131585,1777417063.510559,4378.972,1,
18240,91,1777417059.135498,1777417062.881794,3746.295,1,
4242,21,1777417059.139106,1777417059.441741,302.635,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
16247,81,1777417059.181528,1777417063.239027,4057.494,1,
7051,35,1777417059.226991,1777417063.346334,4119.342,1,
12050,60,1777417059.280286,1777417063.089412,3809.124,1,
6450,32,1777417059.331274,1777417063.275814,3944.536,1,
17849,89,1777417059.333363,1777417059.738446,405.083,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
11241,56,1777417059.336594,1777417063.090909,3754.313,1,
10647,53,1777417059.337713,1777417059.795022,457.310,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
11642,58,1777417059.405397,1777417063.346875,3941.476,1,
4243,21,1777417059.441752,1777417059.741083,299.331,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
11448,57,1777417059.444538,1777417063.632040,4187.498,1,
5855,29,1777417059.444825,1777417063.342035,3897.207,1,
14441,72,1777417059.498145,1777417059.836899,338.755,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
10044,50,1777417059.522542,1777417064.848410,5325.866,1,
19245,96,1777417059.532118,1777417063.437898,3905.776,1,
12644,63,1777417059.576695,1777417063.274606,3697.905,1,
16852,84,1777417059.630418,1777417063.916421,4286.001,1,
9042,45,1777417059.631080,1777417063.987235,4356.153,1,
5046,25,1777417059.670375,1777417059.933021,262.647,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
9650,48,1777417059.710651,1777417063.693491,3982.837,1,
6241,31,1777417059.711879,1777417063.579105,3867.223,1,
17850,89,1777417059.738462,1777417060.147790,409.329,0,[503] an exception occurred in the client while decoding the response: Parse error at offset 1: Invalid value.
4244,21,1777417059.741090,1777417063.623890,3882.797,1,
10648,53,1777417059.795037,1777417063.806344,4011.306,1,
