request_id,client_id,send_ts,receive_ts,latency_ms,success,error
2267,11,1777351007.620724,1777351007.995282,374.557,1,
19265,96,1777351007.624244,1777351007.999089,374.844,1,
6066,30,1777351007.627782,1777351008.002965,375.183,1,
18665,93,1777351007.631668,1777351008.006568,374.900,1,
18465,92,1777351007.635527,1777351008.010234,374.706,1,
3267,16,1777351007.639398,1777351008.013767,374.368,1,
18865,94,1777351007.643275,1777351008.017321,374.046,1,
7266,36,1777351007.647178,1777351008.021026,373.848,1,
19465,97,1777351007.650762,1777351008.024532,373.770,1,
6466,32,1777351007.654301,1777351008.028164,373.863,1,
1268,6,1777351007.657847,1777351008.032038,374.191,1,
19065,95,1777351007.661736,1777351008.035639,373.903,1,
5666,28,1777351007.665644,1777351008.039441,373.797,1,
19665,98,1777351007.669583,1777351008.043062,373.479,1,
19865,99,1777351007.673087,1777351008.046646,373.559,1,
14266,71,1777351007.676618,1777351008.050224,373.606,1,
4267,21,1777351007.680141,1777351008.053808,373.667,1,
6866,34,1777351007.683707,1777351008.057396,373.689,1,
13467,67,1777351007.687652,1777351008.061014,373.362,1,
14466,72,1777351007.691575,1777351008.064597,373.022,1,
11269,56,1777351007.695096,1777351008.068216,373.120,1,
12867,64,1777351007.699008,1777351008.071988,372.980,1,
7066,35,1777351007.702900,1777351008.075614,372.713,1,
8066,40,1777351007.706731,1777351008.079457,372.725,1,
7466,37,1777351007.710564,1777351008.083297,372.732,1,
1668,8,1777351007.714449,1777351008.087185,372.735,1,
3467,17,1777351007.718338,1777351008.090769,372.431,1,
11669,58,1777351007.721939,1777351008.094668,372.729,1,
7866,39,1777351007.725508,1777351008.098205,372.697,1,
4467,22,1777351007.729131,1777351008.102164,373.032,1,
7666,38,1777351007.733015,1777351008.106111,373.096,1,
8266,41,1777351007.736598,1777351008.110021,373.423,1,
13267,66,1777351007.740458,1777351008.113898,373.439,1,
13667,68,1777351007.744034,1777351008.118168,374.133,1,
4067,20,1777351007.747813,1777351008.121948,374.134,1,
8666,43,1777351007.751342,1777351008.125507,374.164,1,
4667,23,1777351007.755285,1777351008.129390,374.104,1,
14666,73,1777351007.758890,1777351008.133184,374.301,1,
12468,62,1777351007.762441,1777351008.136713,374.271,1,
9866,49,1777351007.766024,1777351008.140623,374.599,1,
4867,24,1777351007.769604,1777351008.144406,374.802,1,
9066,45,1777351007.773335,1777351008.148232,374.896,1,
8466,42,1777351007.776980,1777351008.152205,375.225,1,
15266,76,1777351007.780859,1777351008.156055,375.196,1,
11868,59,1777351007.784781,1777351008.159596,374.814,1,
15466,77,1777351007.788685,1777351008.163175,374.489,1,
9266,46,1777351007.792201,1777351008.167009,374.807,1,
869,4,1777351007.795797,1777351008.170835,375.037,1,
8866,44,1777351007.799820,1777351008.174666,374.846,1,
1069,5,1777351007.803581,1777351008.178159,374.577,1,
14866,74,1777351007.807070,1777351008.181736,374.666,1,
15066,75,1777351007.810977,1777351008.185513,374.536,1,
3667,18,1777351007.814953,1777351008.189389,374.436,1,
2468,12,1777351007.818860,1777351008.193282,374.422,1,
15666,78,1777351007.822789,1777351008.197150,374.360,1,
70,0,1777351007.826672,1777351008.201043,374.371,1,
3867,19,1777351007.830191,1777351008.204703,374.512,1,
11469,57,1777351007.834097,1777351008.208724,374.626,1,
9466,47,1777351007.838003,1777351008.212623,374.620,1,
2667,13,1777351007.841622,1777351008.216189,374.566,1,
671,3,1777351007.845567,1777351008.220139,374.570,1,
9666,48,1777351007.849450,1777351008.223729,374.278,1,
10466,52,1777351007.852979,1777351008.227257,374.277,1,
271,1,1777351007.856599,1777351008.230821,374.222,1,
5467,27,1777351007.860465,1777351008.234358,373.892,1,
11066,55,1777351007.864082,1777351008.238008,373.926,1,
15866,79,1777351007.867663,1777351008.241591,373.928,1,
13867,69,1777351007.871177,1777351008.245216,374.039,1,
10866,54,1777351007.875134,1777351008.248754,373.620,1,
10066,50,1777351007.879079,1777351008.252414,373.335,1,
14067,70,1777351007.882995,1777351008.256035,373.040,1,
10266,51,1777351007.886858,1777351008.259638,372.780,1,
3068,15,1777351007.890817,1777351008.263231,372.414,1,
10666,53,1777351007.894412,1777351008.266945,372.533,1,
16266,81,1777351007.898324,1777351008.270903,372.579,1,
5267,26,1777351007.902075,1777351008.274398,372.323,1,
12668,63,1777351007.905970,1777351008.278242,372.272,1,
2068,10,1777351007.909894,1777351008.282607,372.713,1,
2868,14,1777351007.913723,1777351008.286497,372.773,1,
16066,80,1777351007.917246,1777351008.290424,373.178,1,
13068,65,1777351007.921220,1777351008.294317,373.096,1,
16666,83,1777351007.925121,1777351008.298225,373.103,1,
6267,31,1777351007.928996,1777351008.302076,373.080,1,
16466,82,1777351007.932778,1777351008.305973,373.194,1,
470,2,1777351007.936698,1777351008.309913,373.214,1,
12068,60,1777351007.940553,1777351008.313770,373.216,1,
17066,85,1777351007.944415,1777351008.317632,373.216,1,
16866,84,1777351007.948296,1777351008.321516,373.220,1,
1469,7,1777351007.952236,1777351008.325431,373.195,1,
12268,61,1777351007.955791,1777351008.329256,373.465,1,
17266,86,1777351007.959314,1777351008.333064,373.749,1,
17466,87,1777351007.962887,1777351008.336913,374.026,1,
6667,33,1777351007.966435,1777351008.340790,374.354,1,
5867,29,1777351007.970011,1777351008.344281,374.269,1,
17866,89,1777351007.973602,1777351008.348155,374.553,1,
18266,91,1777351007.977425,1777351008.351971,374.545,1,
5067,25,1777351007.981021,1777351008.355819,374.798,1,
18066,90,1777351007.984608,1777351008.359651,375.043,1,
17666,88,1777351007.988165,1777351008.363456,375.291,1,
1869,9,1777351007.991747,1777351008.367269,375.522,1,
2268,11,1777351007.995299,1777351008.370847,375.547,1,
19266,96,1777351007.999105,1777351008.374753,375.647,1,
6067,30,1777351008.002982,1777351008.378605,375.623,1,
18666,93,1777351008.006585,1777351008.382472,375.887,1,
18466,92,1777351008.010250,1777351008.385993,375.742,1,
3268,16,1777351008.013783,1777351008.389552,375.769,1,
18866,94,1777351008.017337,1777351008.393558,376.220,1,
7267,36,1777351008.021044,1777351008.397075,376.031,1,
19466,97,1777351008.024548,1777351008.400723,376.175,1,
6467,32,1777351008.028183,1777351008.404634,376.451,1,
1269,6,1777351008.032055,1777351008.408450,376.395,1,
19066,95,1777351008.035655,1777351008.411985,376.330,1,
5667,28,1777351008.039459,1777351008.415846,376.386,1,
19666,98,1777351008.043078,1777351008.419699,376.620,1,
19866,99,1777351008.046663,1777351008.423614,376.950,1,
14267,71,1777351008.050241,1777351008.427429,377.187,1,
4268,21,1777351008.053826,1777351008.431278,377.452,1,
6867,34,1777351008.057413,1777351008.434856,377.442,1,
13468,67,1777351008.061033,1777351008.439030,377.997,1,
14467,72,1777351008.064615,1777351008.442741,378.126,1,
11270,56,1777351008.068233,1777351008.446535,378.302,1,
12868,64,1777351008.072005,1777351008.450749,378.744,1,
7067,35,1777351008.075630,1777351008.454924,379.293,1,
8067,40,1777351008.079473,1777351008.458969,379.496,1,
7467,37,1777351008.083314,1777351008.463048,379.733,1,
1669,8,1777351008.087201,1777351008.467190,379.988,1,
3468,17,1777351008.090786,1777351008.471251,380.464,1,
11670,58,1777351008.094707,1777351008.475288,380.581,1,
7867,39,1777351008.098221,1777351008.479375,381.154,1,
4468,22,1777351008.102186,1777351008.483058,380.871,1,
7667,38,1777351008.106127,1777351008.487132,381.004,1,
8267,41,1777351008.110037,1777351008.491142,381.105,1,
13268,66,1777351008.113919,1777351008.495017,381.097,1,
13668,68,1777351008.118184,1777351008.498949,380.765,1,
4068,20,1777351008.121963,1777351008.502787,380.824,1,
8667,43,1777351008.125522,1777351008.506510,380.988,1,
4668,23,1777351008.129409,1777351008.510330,380.921,1,
14667,73,1777351008.133200,1777351008.514016,380.815,1,
12469,62,1777351008.136730,1777351008.517802,381.072,1,
9867,49,1777351008.140640,1777351008.521584,380.943,1,
4868,24,1777351008.144423,1777351008.525307,380.883,1,
9067,45,1777351008.148248,1777351008.529159,380.911,1,
8467,42,1777351008.152228,1777351008.533121,380.893,1,
15267,76,1777351008.156072,1777351008.536914,380.842,1,
11869,59,1777351008.159613,1777351008.540735,381.122,1,
15467,77,1777351008.163191,1777351008.544210,381.019,1,
9267,46,1777351008.167025,1777351008.548035,381.010,1,
870,4,1777351008.170851,1777351008.551563,380.712,1,
8867,44,1777351008.174690,1777351008.555062,380.371,1,
1070,5,1777351008.178175,1777351008.558585,380.409,1,
14867,74,1777351008.181753,1777351008.562097,380.344,1,
15067,75,1777351008.185530,1777351008.565647,380.117,1,
3668,18,1777351008.189411,1777351008.569494,380.082,1,
2469,12,1777351008.193299,1777351008.573253,379.954,1,
15667,78,1777351008.197165,1777351008.576812,379.647,1,
71,0,1777351008.201058,1777351008.580704,379.645,1,
3868,19,1777351008.204720,1777351008.584604,379.884,1,
11470,57,1777351008.208741,1777351008.588442,379.701,1,
9467,47,1777351008.212639,1777351008.591956,379.316,1,
2668,13,1777351008.216211,1777351008.595584,379.373,1,
672,3,1777351008.220155,1777351008.599509,379.354,1,
9667,48,1777351008.223746,1777351008.603017,379.272,1,
10467,52,1777351008.227273,1777351008.606842,379.569,1,
272,1,1777351008.230839,1777351008.610712,379.873,1,
5468,27,1777351008.234374,1777351008.614554,380.180,1,
11067,55,1777351008.238027,1777351008.618383,380.356,1,
15867,79,1777351008.241608,1777351008.621924,380.315,1,
13868,69,1777351008.245233,1777351008.625471,380.238,1,
10867,54,1777351008.248809,1777351008.629277,380.468,1,
10067,50,1777351008.252431,1777351008.633155,380.723,1,
14068,70,1777351008.256052,1777351008.636946,380.894,1,
10267,51,1777351008.259654,1777351008.640490,380.836,1,
3069,15,1777351008.263248,1777351008.644032,380.783,1,
10667,53,1777351008.266962,1777351008.647570,380.608,1,
16267,81,1777351008.270922,1777351008.651544,380.622,1,
5268,26,1777351008.274420,1777351008.655225,380.805,1,
12669,63,1777351008.278264,1777351008.659383,381.118,1,
2069,10,1777351008.282624,1777351008.663559,380.934,1,
2869,14,1777351008.286514,1777351008.667645,381.131,1,
16067,80,1777351008.290446,1777351008.671789,381.342,1,
13069,65,1777351008.294333,1777351008.675931,381.597,1,
16667,83,1777351008.298241,1777351008.680062,381.821,1,
6268,31,1777351008.302092,1777351008.683771,381.678,1,
16467,82,1777351008.305996,1777351008.687996,382.000,1,
471,2,1777351008.309929,1777351008.692219,382.289,1,
12069,60,1777351008.313786,1777351008.696261,382.474,1,
17067,85,1777351008.317648,1777351008.700026,382.377,1,
16867,84,1777351008.321538,1777351008.704325,382.786,1,
1470,7,1777351008.325449,1777351008.708286,382.837,1,
12269,61,1777351008.329273,1777351008.711905,382.632,1,
17267,86,1777351008.333080,1777351008.715436,382.356,1,
17467,87,1777351008.336930,1777351008.718959,382.029,1,
6668,33,1777351008.340807,1777351008.722498,381.691,1,
5868,29,1777351008.344298,1777351008.726011,381.713,1,
17867,89,1777351008.348172,1777351008.729579,381.407,1,
18267,91,1777351008.351988,1777351008.733365,381.376,1,
5068,25,1777351008.355836,1777351008.737230,381.394,1,
18067,90,1777351008.359668,1777351008.740826,381.158,1,
17667,88,1777351008.363472,1777351008.744714,381.242,1,
1870,9,1777351008.367286,1777351008.748563,381.277,1,
2269,11,1777351008.370870,1777351008.752404,381.534,1,
19267,96,1777351008.374769,1777351008.756750,381.980,1,
6068,30,1777351008.378623,1777351008.760530,381.907,1,
18667,93,1777351008.382489,1777351008.764027,381.538,1,
18467,92,1777351008.386010,1777351008.767901,381.891,1,
3269,16,1777351008.389570,1777351008.771704,382.134,1,
18867,94,1777351008.393574,1777351008.775557,381.983,1,
7268,36,1777351008.397092,1777351008.779064,381.972,1,
19467,97,1777351008.400741,1777351008.782983,382.242,1,
6468,32,1777351008.404651,1777351008.786841,382.189,1,
1270,6,1777351008.408468,1777351008.790736,382.268,1,
19067,95,1777351008.412002,1777351008.794583,382.580,1,
5668,28,1777351008.415864,1777351008.798463,382.598,1,
19667,98,1777351008.419716,1777351008.802289,382.573,1,
19867,99,1777351008.423630,1777351008.806187,382.556,1,
14268,71,1777351008.427447,1777351008.809997,382.550,1,
4269,21,1777351008.431295,1777351008.813514,382.218,1,
6868,34,1777351008.434873,1777351008.817384,382.511,1,
13469,67,1777351008.439048,1777351008.821209,382.161,1,
14468,72,1777351008.442758,1777351008.825054,382.296,1,
11271,56,1777351008.446551,1777351008.828900,382.349,1,
12869,64,1777351008.450774,1777351008.832494,381.720,1,
7068,35,1777351008.454949,1777351008.836370,381.421,1,
8068,40,1777351008.458986,1777351008.840212,381.226,1,
7468,37,1777351008.463064,1777351008.844076,381.012,1,
1670,8,1777351008.467214,1777351008.848005,380.790,1,
3469,17,1777351008.471267,1777351008.851934,380.667,1,
11671,58,1777351008.475304,1777351008.855503,380.198,1,
7868,39,1777351008.479397,1777351008.859070,379.673,1,
4469,22,1777351008.483073,1777351008.862795,379.721,1,
7668,38,1777351008.487148,1777351008.866703,379.555,1,
8268,41,1777351008.491159,1777351008.870475,379.316,1,
13269,66,1777351008.495039,1777351008.874327,379.288,1,
13669,68,1777351008.498966,1777351008.878273,379.306,1,
4069,20,1777351008.502803,1777351008.882132,379.328,1,
8668,43,1777351008.506527,1777351008.885628,379.100,1,
4669,23,1777351008.510346,1777351008.889485,379.138,1,
14668,73,1777351008.514032,1777351008.893048,379.016,1,
12470,62,1777351008.517819,1777351008.896544,378.725,1,
9868,49,1777351008.521600,1777351008.900421,378.820,1,
4869,24,1777351008.525323,1777351008.904284,378.960,1,
9068,45,1777351008.529180,1777351008.908114,378.933,1,
8468,42,1777351008.533137,1777351008.911981,378.844,1,
15268,76,1777351008.536931,1777351008.915507,378.576,1,
11870,59,1777351008.540752,1777351008.919396,378.644,1,
15468,77,1777351008.544227,1777351008.923214,378.987,1,
9268,46,1777351008.548052,1777351008.927024,378.972,1,
871,4,1777351008.551579,1777351008.930857,379.278,1,
8868,44,1777351008.555079,1777351008.934774,379.695,1,
1071,5,1777351008.558602,1777351008.938314,379.712,1,
14868,74,1777351008.562114,1777351008.941956,379.842,1,
15068,75,1777351008.565662,1777351008.945781,380.118,1,
3669,18,1777351008.569511,1777351008.949284,379.772,1,
2470,12,1777351008.573270,1777351008.953178,379.908,1,
15668,78,1777351008.576829,1777351008.957021,380.192,1,
72,0,1777351008.580721,1777351008.960856,380.134,1,
3869,19,1777351008.584620,1777351008.964765,380.144,1,
11471,57,1777351008.588459,1777351008.968599,380.139,1,
9468,47,1777351008.591972,1777351008.972442,380.469,1,
2669,13,1777351008.595606,1777351008.976292,380.686,1,
673,3,1777351008.599527,1777351008.980257,380.729,1,
9668,48,1777351008.603034,1777351008.984113,381.079,1,
10468,52,1777351008.606858,1777351008.987951,381.093,1,
273,1,1777351008.610729,1777351008.991513,380.784,1,
5469,27,1777351008.614572,1777351008.995304,380.732,1,
11068,55,1777351008.618403,1777351008.999225,380.821,1,
15868,79,1777351008.621941,1777351009.002831,380.889,1,
13869,69,1777351008.625488,1777351009.006674,381.186,1,
10868,54,1777351008.629294,1777351009.010516,381.223,1,
10068,50,1777351008.633171,1777351009.014366,381.195,1,
14069,70,1777351008.636963,1777351009.018224,381.260,1,
10268,51,1777351008.640518,1777351009.022069,381.551,1,
3070,15,1777351008.644048,1777351009.025945,381.897,1,
10668,53,1777351008.647588,1777351009.029780,382.191,1,
16268,81,1777351008.651563,1777351009.033725,382.162,1,
5269,26,1777351008.655250,1777351009.037440,382.190,1,
12670,63,1777351008.659402,1777351009.041345,381.943,1,
2070,10,1777351008.663576,1777351009.045243,381.667,1,
2870,14,1777351008.667662,1777351009.049085,381.422,1,
16068,80,1777351008.671815,1777351009.052990,381.175,1,
13070,65,1777351008.675948,1777351009.056925,380.976,1,
16668,83,1777351008.680079,1777351009.060755,380.675,1,
6269,31,1777351008.683788,1777351009.064648,380.859,1,
16468,82,1777351008.688022,1777351009.068511,380.489,1,
472,2,1777351008.692235,1777351009.072451,380.215,1,
12070,60,1777351008.696278,1777351009.076234,379.956,1,
17068,85,1777351008.700044,1777351009.080095,380.051,1,
16868,84,1777351008.704365,1777351009.083997,379.632,1,
1471,7,1777351008.708303,1777351009.087930,379.627,1,
12270,61,1777351008.711923,1777351009.091778,379.854,1,
17268,86,1777351008.715454,1777351009.095547,380.092,1,
17468,87,1777351008.718976,1777351009.099067,380.091,1,
6669,33,1777351008.722515,1777351009.102972,380.456,1,
5869,29,1777351008.726028,1777351009.106494,380.465,1,
17868,89,1777351008.729596,1777351009.110050,380.453,1,
18268,91,1777351008.733387,1777351009.113892,380.505,1,
5069,25,1777351008.737246,1777351009.117467,380.221,1,
18068,90,1777351008.740843,1777351009.121310,380.467,1,
17668,88,1777351008.744731,1777351009.124882,380.150,1,
1871,9,1777351008.748580,1777351009.128461,379.881,1,
2270,11,1777351008.752427,1777351009.132086,379.659,1,
19268,96,1777351008.756768,1777351009.136005,379.237,1,
6069,30,1777351008.760549,1777351009.139585,379.036,1,
18668,93,1777351008.764045,1777351009.143421,379.376,1,
18468,92,1777351008.767919,1777351009.146960,379.041,1,
3270,16,1777351008.771722,1777351009.150803,379.081,1,
18868,94,1777351008.775574,1777351009.154650,379.076,1,
7269,36,1777351008.779080,1777351009.158525,379.444,1,
19468,97,1777351008.783000,1777351009.162125,379.125,1,
6469,32,1777351008.786858,1777351009.165680,378.821,1,
1271,6,1777351008.790753,1777351009.169578,378.824,1,
19068,95,1777351008.794600,1777351009.173467,378.867,1,
5669,28,1777351008.798479,1777351009.177322,378.842,1,
19668,98,1777351008.802306,1777351009.180915,378.608,1,
19868,99,1777351008.806204,1777351009.184508,378.304,1,
14269,71,1777351008.810015,1777351009.188254,378.239,1,
4270,21,1777351008.813530,1777351009.192145,378.615,1,
6869,34,1777351008.817405,1777351009.195991,378.585,1,
13470,67,1777351008.821226,1777351009.199784,378.557,1,
14469,72,1777351008.825070,1777351009.203662,378.592,1,
11272,56,1777351008.828917,1777351009.207532,378.615,1,
12870,64,1777351008.832510,1777351009.211466,378.955,1,
7069,35,1777351008.836393,1777351009.215463,379.070,1,
8069,40,1777351008.840228,1777351009.219269,379.041,1,
7469,37,1777351008.844093,1777351009.223177,379.084,1,
1671,8,1777351008.848027,1777351009.227026,378.998,1,
3470,17,1777351008.851953,1777351009.230581,378.628,1,
11672,58,1777351008.855519,1777351009.234200,378.682,1,
7869,39,1777351008.859086,1777351009.238107,379.020,1,
4470,22,1777351008.862816,1777351009.241695,378.878,1,
7669,38,1777351008.866720,1777351009.245668,378.947,1,
8269,41,1777351008.870492,1777351009.249640,379.148,1,
13270,66,1777351008.874369,1777351009.253339,378.970,1,
13670,68,1777351008.878289,1777351009.256959,378.670,1,
4070,20,1777351008.882148,1777351009.260846,378.697,1,
8669,43,1777351008.885643,1777351009.264716,379.072,1,
4670,23,1777351008.889501,1777351009.268511,379.009,1,
14669,73,1777351008.893063,1777351009.272088,379.025,1,
12471,62,1777351008.896561,1777351009.275913,379.351,1,
9869,49,1777351008.900443,1777351009.279828,379.384,1,
4870,24,1777351008.904300,1777351009.284206,379.906,1,
9069,45,1777351008.908130,1777351009.287747,379.617,1,
8469,42,1777351008.911998,1777351009.291633,379.635,1,
15269,76,1777351008.915524,1777351009.295183,379.658,1,
11871,59,1777351008.919414,1777351009.299055,379.641,1,
15469,77,1777351008.923231,1777351009.302905,379.674,1,
9269,46,1777351008.927041,1777351009.306493,379.452,1,
872,4,1777351008.930874,1777351009.310437,379.563,1,
8869,44,1777351008.934791,1777351009.314268,379.476,1,
1072,5,1777351008.938332,1777351009.317788,379.456,1,
14869,74,1777351008.941973,1777351009.321641,379.668,1,
15069,75,1777351008.945797,1777351009.325205,379.407,1,
3670,18,1777351008.949301,1777351009.329034,379.733,1,
2471,12,1777351008.953196,1777351009.332826,379.630,1,
15669,78,1777351008.957039,1777351009.336475,379.436,1,
73,0,1777351008.960872,1777351009.340067,379.195,1,
3870,19,1777351008.964782,1777351009.343988,379.206,1,
11472,57,1777351008.968616,1777351009.347594,378.978,1,
9469,47,1777351008.972459,1777351009.351413,378.954,1,
2670,13,1777351008.976315,1777351009.355146,378.831,1,
674,3,1777351008.980273,1777351009.359040,378.766,1,
9669,48,1777351008.984131,1777351009.362607,378.475,1,
10469,52,1777351008.987969,1777351009.366503,378.534,1,
274,1,1777351008.991530,1777351009.370323,378.793,1,
5470,27,1777351008.995321,1777351009.373948,378.627,1,
11069,55,1777351008.999242,1777351009.377889,378.646,1,
15869,79,1777351009.002847,1777351009.381486,378.638,1,
13870,69,1777351009.006693,1777351009.385160,378.467,1,
10869,54,1777351009.010533,1777351009.388736,378.203,1,
10069,50,1777351009.014389,1777351009.392266,377.877,1,
14070,70,1777351009.018241,1777351009.396119,377.878,1,
10269,51,1777351009.022086,1777351009.399948,377.861,1,
3071,15,1777351009.025962,1777351009.403501,377.538,1,
10669,53,1777351009.029797,1777351009.407327,377.530,1,
16269,81,1777351009.033744,1777351009.411237,377.493,1,
5270,26,1777351009.037464,1777351009.414941,377.477,1,
12671,63,1777351009.041380,1777351009.418841,377.461,1,
2071,10,1777351009.045260,1777351009.422791,377.530,1,
2871,14,1777351009.049103,1777351009.426642,377.538,1,
16069,80,1777351009.053014,1777351009.430472,377.458,1,
13071,65,1777351009.056950,1777351009.434386,377.436,1,
16669,83,1777351009.060772,1777351009.438235,377.462,1,
6270,31,1777351009.064664,1777351009.442077,377.413,1,
16469,82,1777351009.068533,1777351009.445607,377.074,1,
473,2,1777351009.072468,1777351009.449471,377.002,1,
12071,60,1777351009.076251,1777351009.452998,376.747,1,
17069,85,1777351009.080112,1777351009.456833,376.721,1,
16869,84,1777351009.084020,1777351009.460725,376.704,1,
1472,7,1777351009.087956,1777351009.464654,376.698,1,
12271,61,1777351009.091795,1777351009.468200,376.404,1,
17269,86,1777351009.095563,1777351009.472075,376.512,1,
17469,87,1777351009.099085,1777351009.475900,376.815,1,
6670,33,1777351009.102989,1777351009.479716,376.726,1,
5870,29,1777351009.106512,1777351009.483212,376.699,1,
17869,89,1777351009.110067,1777351009.486751,376.684,1,
18269,91,1777351009.113909,1777351009.490276,376.366,1,
5070,25,1777351009.117484,1777351009.493792,376.307,1,
18069,90,1777351009.121327,1777351009.497314,375.987,1,
17669,88,1777351009.124899,1777351009.500826,375.927,1,
1872,9,1777351009.128478,1777351009.504711,376.233,1,
2271,11,1777351009.132108,1777351009.508527,376.418,1,
19269,96,1777351009.136023,1777351009.512402,376.379,1,
6070,30,1777351009.139604,1777351009.516245,376.641,1,
18669,93,1777351009.143439,1777351009.519764,376.324,1,
18469,92,1777351009.146977,1777351009.523282,376.304,1,
3271,16,1777351009.150819,1777351009.527190,376.371,1,
18869,94,1777351009.154666,1777351009.530990,376.324,1,
7270,36,1777351009.158540,1777351009.534851,376.310,1,
19469,97,1777351009.162141,1777351009.538895,376.753,1,
6470,32,1777351009.165698,1777351009.542840,377.142,1,
1272,6,1777351009.169595,1777351009.546673,377.078,1,
19069,95,1777351009.173484,1777351009.550205,376.720,1,
5670,28,1777351009.177339,1777351009.554052,376.713,1,
19669,98,1777351009.180931,1777351009.557561,376.630,1,
19869,99,1777351009.184524,1777351009.561085,376.560,1,
14270,71,1777351009.188272,1777351009.564976,376.704,1,
4271,21,1777351009.192163,1777351009.568796,376.632,1,
6870,34,1777351009.196007,1777351009.572657,376.649,1,
13471,67,1777351009.199800,1777351009.576430,376.629,1,
14470,72,1777351009.203680,1777351009.580270,376.590,1,
11273,56,1777351009.207549,1777351009.584181,376.631,1,
12871,64,1777351009.211489,1777351009.587681,376.192,1,
7070,35,1777351009.215480,1777351009.591568,376.088,1,
8070,40,1777351009.219286,1777351009.595414,376.128,1,
7470,37,1777351009.223195,1777351009.599209,376.014,1,
1672,8,1777351009.227042,1777351009.603070,376.027,1,
3471,17,1777351009.230598,1777351009.606911,376.313,1,
11673,58,1777351009.234218,1777351009.610746,376.527,1,
7870,39,1777351009.238123,1777351009.614637,376.513,1,
4471,22,1777351009.241718,1777351009.618655,376.937,1,
7670,38,1777351009.245690,1777351009.622638,376.948,1,
8270,41,1777351009.249657,1777351009.626611,376.953,1,
13271,66,1777351009.253371,1777351009.630184,376.813,1,
13671,68,1777351009.256976,1777351009.634034,377.058,1,
4071,20,1777351009.260863,1777351009.637521,376.658,1,
8670,43,1777351009.264733,1777351009.641027,376.294,1,
4671,23,1777351009.268528,1777351009.644586,376.057,1,
14670,73,1777351009.272105,1777351009.648337,376.232,1,
12472,62,1777351009.275930,1777351009.651872,375.942,1,
9870,49,1777351009.279850,1777351009.655381,375.531,1,
4871,24,1777351009.284223,1777351009.658869,374.645,1,
9070,45,1777351009.287765,1777351009.662437,374.671,1,
8470,42,1777351009.291651,1777351009.666210,374.559,1,
15270,76,1777351009.295201,1777351009.670107,374.907,1,
11872,59,1777351009.299072,1777351009.673927,374.854,1,
15470,77,1777351009.302923,1777351009.677737,374.814,1,
9270,46,1777351009.306516,1777351009.681754,375.237,1,
873,4,1777351009.310456,1777351009.685685,375.229,1,
8870,44,1777351009.314285,1777351009.689569,375.283,1,
1073,5,1777351009.317806,1777351009.693505,375.699,1,
14870,74,1777351009.321658,1777351009.696959,375.301,1,
15070,75,1777351009.325223,1777351009.700490,375.268,1,
3671,18,1777351009.329052,1777351009.704302,375.250,1,
2472,12,1777351009.332843,1777351009.708171,375.328,1,
15670,78,1777351009.336492,1777351009.711950,375.458,1,
74,0,1777351009.340083,1777351009.715570,375.486,1,
3871,19,1777351009.344005,1777351009.719493,375.488,1,
11473,57,1777351009.347611,1777351009.723329,375.718,1,
9470,47,1777351009.351430,1777351009.726872,375.442,1,
2671,13,1777351009.355162,1777351009.730763,375.601,1,
675,3,1777351009.359056,1777351009.734558,375.502,1,
9670,48,1777351009.362623,1777351009.738365,375.741,1,
10470,52,1777351009.366520,1777351009.741962,375.442,1,
275,1,1777351009.370340,1777351009.745894,375.554,1,
5471,27,1777351009.373970,1777351009.749405,375.435,1,
11070,55,1777351009.377905,1777351009.752931,375.025,1,
15870,79,1777351009.381502,1777351009.756481,374.979,1,
13871,69,1777351009.385177,1777351009.760295,375.118,1,
10870,54,1777351009.388753,1777351009.764159,375.406,1,
10070,50,1777351009.392283,1777351009.768129,375.846,1,
14071,70,1777351009.396136,1777351009.771956,375.819,1,
10270,51,1777351009.399964,1777351009.775466,375.501,1,
3072,15,1777351009.403518,1777351009.778967,375.449,1,
10670,53,1777351009.407343,1777351009.782514,375.170,1,
16270,81,1777351009.411255,1777351009.786144,374.889,1,
5271,26,1777351009.414964,1777351009.789846,374.882,1,
12672,63,1777351009.418858,1777351009.793847,374.988,1,
2072,10,1777351009.422807,1777351009.797721,374.913,1,
2872,14,1777351009.426660,1777351009.801555,374.895,1,
16070,80,1777351009.430495,1777351009.805449,374.953,1,
13072,65,1777351009.434406,1777351009.809404,374.998,1,
16670,83,1777351009.438251,1777351009.812939,374.687,1,
6271,31,1777351009.442093,1777351009.816445,374.352,1,
16470,82,1777351009.445625,1777351009.820276,374.651,1,
474,2,1777351009.449488,1777351009.824172,374.684,1,
12072,60,1777351009.453015,1777351009.827932,374.917,1,
17070,85,1777351009.456850,1777351009.831449,374.599,1,
16870,84,1777351009.460748,1777351009.835325,374.576,1,
1473,7,1777351009.464671,1777351009.839243,374.571,1,
12272,61,1777351009.468216,1777351009.843136,374.920,1,
17270,86,1777351009.472091,1777351009.847009,374.917,1,
17470,87,1777351009.475916,1777351009.850503,374.587,1,
6671,33,1777351009.479733,1777351009.854362,374.628,1,
5871,29,1777351009.483228,1777351009.858197,374.969,1,
17870,89,1777351009.486767,1777351009.862051,375.284,1,
18270,91,1777351009.490296,1777351009.865898,375.602,1,
5071,25,1777351009.493810,1777351009.869723,375.913,1,
18070,90,1777351009.497331,1777351009.873247,375.916,1,
17670,88,1777351009.500842,1777351009.876776,375.934,1,
