request_id,client_id,send_ts,receive_ts,latency_ms,success,error
1870,9,1777350516.668424,1777350516.706958,38.533,1,
70,0,1777350516.672264,1777350516.710806,38.542,1,
871,4,1777350516.676126,1777350516.714670,38.544,1,
1270,6,1777350516.680058,1777350516.718615,38.557,1,
670,3,1777350516.683932,1777350516.722399,38.467,1,
472,2,1777350516.687800,1777350516.726195,38.395,1,
271,1,1777350516.691617,1777350516.730036,38.419,1,
1671,8,1777350516.695388,1777350516.733820,38.431,1,
1471,7,1777350516.699235,1777350516.737702,38.467,1,
1071,5,1777350516.703147,1777350516.741566,38.419,1,
1871,9,1777350516.706973,1777350516.745336,38.362,1,
71,0,1777350516.710825,1777350516.749214,38.389,1,
872,4,1777350516.714686,1777350516.753071,38.385,1,
1271,6,1777350516.718636,1777350516.756986,38.350,1,
671,3,1777350516.722415,1777350516.760806,38.391,1,
473,2,1777350516.726211,1777350516.764626,38.415,1,
272,1,1777350516.730053,1777350516.768452,38.398,1,
1672,8,1777350516.733835,1777350516.772206,38.370,1,
1472,7,1777350516.737723,1777350516.776061,38.338,1,
1072,5,1777350516.741582,1777350516.779977,38.395,1,
1872,9,1777350516.745367,1777350516.783802,38.434,1,
72,0,1777350516.749235,1777350516.787680,38.445,1,
873,4,1777350516.753087,1777350516.791507,38.421,1,
1272,6,1777350516.757005,1777350516.795385,38.379,1,
672,3,1777350516.760822,1777350516.799204,38.382,1,
474,2,1777350516.764641,1777350516.803103,38.461,1,
273,1,1777350516.768467,1777350516.806903,38.435,1,
1673,8,1777350516.772221,1777350516.810722,38.501,1,
1473,7,1777350516.776081,1777350516.814594,38.513,1,
1073,5,1777350516.779992,1777350516.818485,38.492,1,
1873,9,1777350516.783826,1777350516.822277,38.451,1,
73,0,1777350516.787700,1777350516.826148,38.448,1,
874,4,1777350516.791522,1777350516.830056,38.534,1,
1273,6,1777350516.795405,1777350516.833931,38.526,1,
673,3,1777350516.799220,1777350516.837784,38.564,1,
475,2,1777350516.803117,1777350516.841620,38.502,1,
274,1,1777350516.806918,1777350516.845455,38.537,1,
1674,8,1777350516.810736,1777350516.849225,38.488,1,
1474,7,1777350516.814614,1777350516.853112,38.497,1,
1074,5,1777350516.818499,1777350516.857038,38.539,1,
1874,9,1777350516.822291,1777350516.860861,38.569,1,
74,0,1777350516.826167,1777350516.864399,38.231,1,
875,4,1777350516.830070,1777350516.868227,38.157,1,
1274,6,1777350516.833952,1777350516.872092,38.139,1,
674,3,1777350516.837799,1777350516.875969,38.170,1,
476,2,1777350516.841635,1777350516.879812,38.177,1,
275,1,1777350516.845470,1777350516.883649,38.179,1,
1675,8,1777350516.849240,1777350516.887116,37.877,1,
1475,7,1777350516.853132,1777350516.891068,37.936,1,
1075,5,1777350516.857053,1777350516.894966,37.912,1,
1875,9,1777350516.860876,1777350516.898865,37.988,1,
75,0,1777350516.864413,1777350516.902684,38.270,1,
876,4,1777350516.868243,1777350516.906535,38.292,1,
1275,6,1777350516.872111,1777350516.910392,38.281,1,
675,3,1777350516.875984,1777350516.914215,38.231,1,
477,2,1777350516.879827,1777350516.918077,38.250,1,
276,1,1777350516.883664,1777350516.921897,38.233,1,
1676,8,1777350516.887132,1777350516.925714,38.582,1,
1476,7,1777350516.891088,1777350516.929610,38.522,1,
1076,5,1777350516.894981,1777350516.933478,38.497,1,
1876,9,1777350516.898895,1777350516.937314,38.418,1,
76,0,1777350516.902701,1777350516.941163,38.462,1,
877,4,1777350516.906551,1777350516.945009,38.459,1,
1276,6,1777350516.910413,1777350516.948851,38.438,1,
676,3,1777350516.914230,1777350516.952724,38.493,1,
478,2,1777350516.918093,1777350516.956547,38.454,1,
277,1,1777350516.921911,1777350516.960406,38.495,1,
1677,8,1777350516.925731,1777350516.964256,38.525,1,
1477,7,1777350516.929631,1777350516.968123,38.491,1,
1077,5,1777350516.933494,1777350516.972305,38.811,1,
1877,9,1777350516.937334,1777350516.976181,38.847,1,
77,0,1777350516.941178,1777350516.980042,38.864,1,
878,4,1777350516.945024,1777350516.983847,38.823,1,
1277,6,1777350516.948871,1777350516.987736,38.866,1,
677,3,1777350516.952738,1777350516.991555,38.816,1,
479,2,1777350516.956563,1777350516.995384,38.821,1,
278,1,1777350516.960427,1777350516.999241,38.814,1,
1678,8,1777350516.964271,1777350517.003188,38.917,1,
1478,7,1777350516.968143,1777350517.007099,38.956,1,
1078,5,1777350516.972321,1777350517.011207,38.887,1,
1878,9,1777350516.976201,1777350517.015079,38.878,1,
78,0,1777350516.980057,1777350517.018936,38.878,1,
879,4,1777350516.983863,1777350517.022744,38.882,1,
1278,6,1777350516.987757,1777350517.026599,38.842,1,
678,3,1777350516.991570,1777350517.030428,38.858,1,
480,2,1777350516.995402,1777350517.034227,38.825,1,
279,1,1777350516.999261,1777350517.038096,38.835,1,
1679,8,1777350517.003203,1777350517.041977,38.774,1,
1479,7,1777350517.007120,1777350517.045822,38.702,1,
1079,5,1777350517.011223,1777350517.049677,38.455,1,
1879,9,1777350517.015099,1777350517.053464,38.364,1,
79,0,1777350517.018958,1777350517.057265,38.307,1,
880,4,1777350517.022760,1777350517.061107,38.347,1,
1279,6,1777350517.026619,1777350517.064972,38.353,1,
679,3,1777350517.030442,1777350517.068791,38.348,1,
481,2,1777350517.034242,1777350517.072660,38.417,1,
280,1,1777350517.038116,1777350517.076539,38.422,1,
1680,8,1777350517.041991,1777350517.080334,38.342,1,
1480,7,1777350517.045842,1777350517.084229,38.387,1,
1080,5,1777350517.049693,1777350517.088072,38.378,1,
1880,9,1777350517.053484,1777350517.091953,38.468,1,
80,0,1777350517.057280,1777350517.095762,38.482,1,
881,4,1777350517.061121,1777350517.099609,38.487,1,
1280,6,1777350517.064993,1777350517.103458,38.465,1,
680,3,1777350517.068805,1777350517.107258,38.452,1,
482,2,1777350517.072676,1777350517.111098,38.421,1,
281,1,1777350517.076560,1777350517.114959,38.399,1,
1681,8,1777350517.080364,1777350517.118790,38.426,1,
1481,7,1777350517.084249,1777350517.122675,38.426,1,
1081,5,1777350517.088087,1777350517.126473,38.385,1,
1881,9,1777350517.091973,1777350517.129961,37.988,1,
81,0,1777350517.095778,1777350517.133443,37.665,1,
882,4,1777350517.099624,1777350517.136913,37.288,1,
1281,6,1777350517.103479,1777350517.140866,37.387,1,
681,3,1777350517.107273,1777350517.144809,37.536,1,
483,2,1777350517.111113,1777350517.148569,37.455,1,
282,1,1777350517.114979,1777350517.152422,37.443,1,
1682,8,1777350517.118805,1777350517.156336,37.531,1,
1482,7,1777350517.122696,1777350517.159858,37.162,1,
1082,5,1777350517.126488,1777350517.163450,36.961,1,
1882,9,1777350517.129977,1777350517.166972,36.995,1,
82,0,1777350517.133460,1777350517.170864,37.404,1,
883,4,1777350517.136929,1777350517.174659,37.730,1,
1282,6,1777350517.140898,1777350517.178537,37.639,1,
682,3,1777350517.144825,1777350517.182404,37.579,1,
484,2,1777350517.148585,1777350517.185987,37.402,1,
283,1,1777350517.152442,1777350517.189717,37.274,1,
1683,8,1777350517.156366,1777350517.193008,36.642,1,
1483,7,1777350517.159873,1777350517.196533,36.660,1,
1083,5,1777350517.163465,1777350517.200057,36.591,1,
1883,9,1777350517.166988,1777350517.203588,36.600,1,
83,0,1777350517.170879,1777350517.207483,36.604,1,
884,4,1777350517.174673,1777350517.211326,36.653,1,
1283,6,1777350517.178557,1777350517.215260,36.703,1,
683,3,1777350517.182420,1777350517.219176,36.755,1,
485,2,1777350517.186004,1777350517.223064,37.060,1,
284,1,1777350517.189746,1777350517.226984,37.237,1,
1684,8,1777350517.193022,1777350517.230857,37.835,1,
1484,7,1777350517.196548,1777350517.234431,37.882,1,
1084,5,1777350517.200071,1777350517.237972,37.900,1,
1884,9,1777350517.203603,1777350517.241524,37.921,1,
84,0,1777350517.207498,1777350517.245325,37.826,1,
885,4,1777350517.211342,1777350517.249175,37.833,1,
1284,6,1777350517.215281,1777350517.253067,37.786,1,
684,3,1777350517.219191,1777350517.256924,37.733,1,
486,2,1777350517.223080,1777350517.260743,37.663,1,
285,1,1777350517.227005,1777350517.264625,37.619,1,
1685,8,1777350517.230872,1777350517.268576,37.704,1,
1485,7,1777350517.234446,1777350517.272041,37.595,1,
1085,5,1777350517.237987,1777350517.275594,37.606,1,
1885,9,1777350517.241539,1777350517.279418,37.879,1,
85,0,1777350517.245341,1777350517.283245,37.904,1,
886,4,1777350517.249190,1777350517.287141,37.951,1,
1285,6,1777350517.253088,1777350517.291022,37.934,1,
685,3,1777350517.256947,1777350517.294833,37.886,1,
487,2,1777350517.260758,1777350517.298679,37.920,1,
286,1,1777350517.264639,1777350517.302555,37.915,1,
1686,8,1777350517.268591,1777350517.306398,37.806,1,
1486,7,1777350517.272056,1777350517.310168,38.112,1,
1086,5,1777350517.275609,1777350517.313963,38.354,1,
1886,9,1777350517.279433,1777350517.317777,38.344,1,
86,0,1777350517.283260,1777350517.321589,38.329,1,
887,4,1777350517.287161,1777350517.325444,38.283,1,
1286,6,1777350517.291037,1777350517.329252,38.215,1,
686,3,1777350517.294847,1777350517.333090,38.242,1,
488,2,1777350517.298701,1777350517.336868,38.166,1,
287,1,1777350517.302575,1777350517.340755,38.180,1,
1687,8,1777350517.306412,1777350517.344633,38.220,1,
1487,7,1777350517.310183,1777350517.348452,38.268,1,
1087,5,1777350517.313978,1777350517.352184,38.206,1,
1887,9,1777350517.317791,1777350517.356015,38.223,1,
87,0,1777350517.321604,1777350517.359817,38.212,1,
888,4,1777350517.325466,1777350517.363713,38.247,1,
1287,6,1777350517.329267,1777350517.367548,38.281,1,
687,3,1777350517.333105,1777350517.371396,38.290,1,
489,2,1777350517.336883,1777350517.375194,38.311,1,
288,1,1777350517.340775,1777350517.379049,38.273,1,
1688,8,1777350517.344648,1777350517.382950,38.302,1,
1488,7,1777350517.348466,1777350517.386744,38.278,1,
1088,5,1777350517.352199,1777350517.390523,38.323,1,
1888,9,1777350517.356030,1777350517.394310,38.280,1,
88,0,1777350517.359831,1777350517.398134,38.303,1,
889,4,1777350517.363734,1777350517.402007,38.273,1,
1288,6,1777350517.367563,1777350517.405872,38.308,1,
688,3,1777350517.371411,1777350517.409693,38.281,1,
490,2,1777350517.375210,1777350517.413527,38.318,1,
289,1,1777350517.379068,1777350517.417369,38.301,1,
1689,8,1777350517.382966,1777350517.421345,38.379,1,
1489,7,1777350517.386759,1777350517.425156,38.397,1,
1089,5,1777350517.390538,1777350517.428978,38.440,1,
1889,9,1777350517.394324,1777350517.432808,38.483,1,
89,0,1777350517.398150,1777350517.436626,38.476,1,
890,4,1777350517.402026,1777350517.440477,38.451,1,
1289,6,1777350517.405886,1777350517.444286,38.400,1,
689,3,1777350517.409708,1777350517.448128,38.420,1,
491,2,1777350517.413543,1777350517.451967,38.424,1,
290,1,1777350517.417390,1777350517.455836,38.446,1,
1690,8,1777350517.421383,1777350517.459765,38.382,1,
1490,7,1777350517.425172,1777350517.463616,38.444,1,
1090,5,1777350517.428993,1777350517.467066,38.073,1,
1890,9,1777350517.432823,1777350517.470485,37.662,1,
90,0,1777350517.436641,1777350517.474289,37.648,1,
891,4,1777350517.440511,1777350517.478178,37.667,1,
1290,6,1777350517.444302,1777350517.482022,37.721,1,
690,3,1777350517.448144,1777350517.485851,37.706,1,
492,2,1777350517.451982,1777350517.489702,37.720,1,
291,1,1777350517.455856,1777350517.493552,37.695,1,
1691,8,1777350517.459785,1777350517.497383,37.598,1,
1491,7,1777350517.463631,1777350517.500816,37.184,1,
1091,5,1777350517.467081,1777350517.504602,37.520,1,
1891,9,1777350517.470500,1777350517.508432,37.931,1,
91,0,1777350517.474303,1777350517.511851,37.547,1,
892,4,1777350517.478198,1777350517.515744,37.546,1,
1291,6,1777350517.482037,1777350517.519567,37.529,1,
691,3,1777350517.485866,1777350517.523424,37.558,1,
493,2,1777350517.489717,1777350517.526895,37.178,1,
292,1,1777350517.493571,1777350517.530783,37.212,1,
1692,8,1777350517.497401,1777350517.534802,37.400,1,
1492,7,1777350517.500831,1777350517.538623,37.792,1,
1092,5,1777350517.504616,1777350517.542371,37.754,1,
1892,9,1777350517.508447,1777350517.546179,37.732,1,
92,0,1777350517.511865,1777350517.550016,38.151,1,
893,4,1777350517.515763,1777350517.553902,38.139,1,
1292,6,1777350517.519582,1777350517.557772,38.190,1,
692,3,1777350517.523439,1777350517.561611,38.171,1,
494,2,1777350517.526909,1777350517.565439,38.530,1,
293,1,1777350517.530803,1777350517.569277,38.473,1,
1693,8,1777350517.534816,1777350517.573212,38.396,1,
1493,7,1777350517.538637,1777350517.577144,38.506,1,
1093,5,1777350517.542389,1777350517.580951,38.561,1,
1893,9,1777350517.546193,1777350517.584807,38.614,1,
93,0,1777350517.550031,1777350517.588660,38.629,1,
894,4,1777350517.553922,1777350517.592541,38.618,1,
1293,6,1777350517.557786,1777350517.596403,38.617,1,
693,3,1777350517.561626,1777350517.600213,38.587,1,
495,2,1777350517.565455,1777350517.604065,38.609,1,
294,1,1777350517.569298,1777350517.607947,38.649,1,
1694,8,1777350517.573233,1777350517.611912,38.678,1,
1494,7,1777350517.577160,1777350517.615811,38.651,1,
1094,5,1777350517.580967,1777350517.619606,38.639,1,
1894,9,1777350517.584823,1777350517.623480,38.656,1,
94,0,1777350517.588677,1777350517.627282,38.605,1,
895,4,1777350517.592561,1777350517.631187,38.625,1,
1294,6,1777350517.596419,1777350517.635081,38.662,1,
694,3,1777350517.600228,1777350517.638958,38.730,1,
496,2,1777350517.604080,1777350517.642813,38.733,1,
295,1,1777350517.607967,1777350517.646704,38.736,1,
1695,8,1777350517.611932,1777350517.650683,38.751,1,
1495,7,1777350517.615827,1777350517.654542,38.715,1,
1095,5,1777350517.619621,1777350517.658340,38.719,1,
1895,9,1777350517.623494,1777350517.662185,38.691,1,
95,0,1777350517.627297,1777350517.666010,38.712,1,
896,4,1777350517.631207,1777350517.669905,38.698,1,
1295,6,1777350517.635096,1777350517.673780,38.683,1,
695,3,1777350517.638973,1777350517.677633,38.660,1,
497,2,1777350517.642829,1777350517.681449,38.620,1,
296,1,1777350517.646724,1777350517.685287,38.562,1,
1696,8,1777350517.650704,1777350517.689204,38.499,1,
1496,7,1777350517.654558,1777350517.693068,38.510,1,
1096,5,1777350517.658373,1777350517.696915,38.542,1,
1896,9,1777350517.662200,1777350517.700727,38.527,1,
96,0,1777350517.666025,1777350517.704538,38.513,1,
897,4,1777350517.669926,1777350517.708394,38.468,1,
1296,6,1777350517.673795,1777350517.712181,38.386,1,
696,3,1777350517.677647,1777350517.716033,38.386,1,
498,2,1777350517.681465,1777350517.719869,38.404,1,
297,1,1777350517.685308,1777350517.723805,38.497,1,
1697,8,1777350517.689224,1777350517.727703,38.480,1,
1497,7,1777350517.693084,1777350517.731530,38.446,1,
1097,5,1777350517.696931,1777350517.735310,38.379,1,
1897,9,1777350517.700743,1777350517.739155,38.411,1,
97,0,1777350517.704553,1777350517.743002,38.448,1,
898,4,1777350517.708414,1777350517.746911,38.496,1,
1297,6,1777350517.712196,1777350517.750777,38.581,1,
697,3,1777350517.716049,1777350517.754634,38.585,1,
499,2,1777350517.719884,1777350517.758452,38.568,1,
298,1,1777350517.723825,1777350517.762300,38.475,1,
1698,8,1777350517.727723,1777350517.766245,38.522,1,
1498,7,1777350517.731546,1777350517.770150,38.604,1,
1098,5,1777350517.735325,1777350517.773934,38.609,1,
1898,9,1777350517.739170,1777350517.777810,38.640,1,
98,0,1777350517.743017,1777350517.781699,38.682,1,
899,4,1777350517.746931,1777350517.785588,38.656,1,
1298,6,1777350517.750793,1777350517.789432,38.639,1,
698,3,1777350517.754650,1777350517.793222,38.572,1,
500,2,1777350517.758467,1777350517.797040,38.572,1,
299,1,1777350517.762320,1777350517.800895,38.575,1,
1699,8,1777350517.766265,1777350517.804842,38.577,1,
1499,7,1777350517.770165,1777350517.808761,38.596,1,
1099,5,1777350517.773950,1777350517.812592,38.642,1,
1899,9,1777350517.777825,1777350517.816441,38.615,1,
99,0,1777350517.781719,1777350517.820286,38.567,1,
900,4,1777350517.785605,1777350517.824162,38.557,1,
1299,6,1777350517.789449,1777350517.828039,38.589,1,
699,3,1777350517.793239,1777350517.831866,38.627,1,
501,2,1777350517.797056,1777350517.835742,38.686,1,
300,1,1777350517.800916,1777350517.839648,38.732,1,
1700,8,1777350517.804862,1777350517.843637,38.775,1,
1500,7,1777350517.808779,1777350517.847500,38.721,1,
1100,5,1777350517.812608,1777350517.850982,38.374,1,
1900,9,1777350517.816457,1777350517.854844,38.387,1,
100,0,1777350517.820307,1777350517.858763,38.455,1,
901,4,1777350517.824178,1777350517.862649,38.471,1,
1300,6,1777350517.828054,1777350517.866503,38.449,1,
700,3,1777350517.831882,1777350517.870288,38.406,1,
502,2,1777350517.835758,1777350517.874140,38.382,1,
301,1,1777350517.839670,1777350517.878017,38.347,1,
1701,8,1777350517.843659,1777350517.881966,38.307,1,
1501,7,1777350517.847516,1777350517.885844,38.328,1,
1101,5,1777350517.850998,1777350517.889387,38.389,1,
1901,9,1777350517.854860,1777350517.892951,38.091,1,
101,0,1777350517.858783,1777350517.896461,37.677,1,
902,4,1777350517.862664,1777350517.900311,37.646,1,
1301,6,1777350517.866519,1777350517.904315,37.796,1,
701,3,1777350517.870303,1777350517.908125,37.822,1,
503,2,1777350517.874155,1777350517.911969,37.814,1,
302,1,1777350517.878038,1777350517.915833,37.795,1,
1702,8,1777350517.881985,1777350517.919737,37.751,1,
1502,7,1777350517.885860,1777350517.923246,37.386,1,
1102,5,1777350517.889407,1777350517.926812,37.405,1,
1902,9,1777350517.892966,1777350517.930329,37.362,1,
102,0,1777350517.896476,1777350517.934154,37.677,1,
903,4,1777350517.900332,1777350517.938032,37.700,1,
1302,6,1777350517.904331,1777350517.941864,37.532,1,
702,3,1777350517.908141,1777350517.945724,37.583,1,
504,2,1777350517.911985,1777350517.949533,37.548,1,
303,1,1777350517.915853,1777350517.953376,37.523,1,
1703,8,1777350517.919752,1777350517.957247,37.495,1,
1503,7,1777350517.923261,1777350517.960786,37.525,1,
1103,5,1777350517.926827,1777350517.964276,37.449,1,
1903,9,1777350517.930344,1777350517.967807,37.463,1,
103,0,1777350517.934169,1777350517.971329,37.160,1,
904,4,1777350517.938053,1777350517.975176,37.123,1,
1303,6,1777350517.941887,1777350517.979033,37.145,1,
703,3,1777350517.945739,1777350517.982858,37.119,1,
505,2,1777350517.949548,1777350517.986717,37.168,1,
304,1,1777350517.953397,1777350517.990588,37.191,1,
1704,8,1777350517.957263,1777350517.994485,37.221,1,
1504,7,1777350517.960802,1777350517.998306,37.503,1,
1104,5,1777350517.964292,1777350518.002164,37.872,1,
1904,9,1777350517.967822,1777350518.006038,38.215,1,
104,0,1777350517.971344,1777350518.009864,38.520,1,
905,4,1777350517.975196,1777350518.013770,38.574,1,
1304,6,1777350517.979048,1777350518.017673,38.625,1,
704,3,1777350517.982874,1777350518.021523,38.649,1,
506,2,1777350517.986733,1777350518.025340,38.607,1,
305,1,1777350517.990608,1777350518.029223,38.615,1,
1705,8,1777350517.994505,1777350518.033206,38.700,1,
1505,7,1777350517.998321,1777350518.037232,38.910,1,
1105,5,1777350518.002180,1777350518.041075,38.895,1,
1905,9,1777350518.006053,1777350518.044892,38.839,1,
105,0,1777350518.009885,1777350518.048716,38.831,1,
906,4,1777350518.013791,1777350518.052577,38.785,1,
1305,6,1777350518.017690,1777350518.056423,38.733,1,
705,3,1777350518.021539,1777350518.060217,38.678,1,
507,2,1777350518.025372,1777350518.064071,38.699,1,
306,1,1777350518.029244,1777350518.067927,38.682,1,
1706,8,1777350518.033226,1777350518.071760,38.534,1,
1506,7,1777350518.037253,1777350518.075639,38.386,1,
1106,5,1777350518.041091,1777350518.079455,38.363,1,
1906,9,1777350518.044908,1777350518.082985,38.077,1,
106,0,1777350518.048731,1777350518.086526,37.794,1,
907,4,1777350518.052597,1777350518.090337,37.740,1,
1306,6,1777350518.056438,1777350518.094153,37.715,1,
706,3,1777350518.060232,1777350518.098006,37.774,1,
508,2,1777350518.064087,1777350518.101830,37.743,1,
307,1,1777350518.067947,1777350518.105722,37.775,1,
1707,8,1777350518.071775,1777350518.109535,37.760,1,
1507,7,1777350518.075660,1777350518.112999,37.339,1,
1107,5,1777350518.079470,1777350518.116772,37.302,1,
1907,9,1777350518.082999,1777350518.120595,37.595,1,
107,0,1777350518.086540,1777350518.124421,37.880,1,
908,4,1777350518.090376,1777350518.128232,37.856,1,
1307,6,1777350518.094169,1777350518.132099,37.930,1,
707,3,1777350518.098022,1777350518.135893,37.871,1,
509,2,1777350518.101846,1777350518.139722,37.876,1,
308,1,1777350518.105742,1777350518.143627,37.886,1,
1708,8,1777350518.109551,1777350518.147495,37.944,1,
1508,7,1777350518.113014,1777350518.151282,38.267,1,
1108,5,1777350518.116787,1777350518.155074,38.287,1,
1908,9,1777350518.120610,1777350518.158900,38.289,1,
108,0,1777350518.124437,1777350518.162722,38.285,1,
909,4,1777350518.128252,1777350518.166601,38.349,1,
1308,6,1777350518.132115,1777350518.170468,38.353,1,
708,3,1777350518.135908,1777350518.174032,38.124,1,
510,2,1777350518.139738,1777350518.177870,38.131,1,
309,1,1777350518.143648,1777350518.181765,38.117,1,
1709,8,1777350518.147511,1777350518.185617,38.106,1,
1509,7,1777350518.151298,1777350518.189407,38.109,1,
1109,5,1777350518.155089,1777350518.193071,37.981,1,
1909,9,1777350518.158915,1777350518.196948,38.033,1,
109,0,1777350518.162738,1777350518.200889,38.151,1,
910,4,1777350518.166621,1777350518.204760,38.139,1,
1309,6,1777350518.170483,1777350518.208669,38.185,1,
709,3,1777350518.174048,1777350518.213075,39.027,1,
511,2,1777350518.177891,1777350518.217280,39.389,1,
310,1,1777350518.181785,1777350518.221179,39.394,1,
1710,8,1777350518.185633,1777350518.225169,39.535,1,
1510,7,1777350518.189423,1777350518.229081,39.659,1,
1110,5,1777350518.193086,1777350518.232932,39.846,1,
1910,9,1777350518.196965,1777350518.236770,39.805,1,
110,0,1777350518.200910,1777350518.240684,39.774,1,
911,4,1777350518.204777,1777350518.244536,39.759,1,
1310,6,1777350518.208685,1777350518.248340,39.655,1,
710,3,1777350518.213091,1777350518.252172,39.081,1,
512,2,1777350518.217295,1777350518.255984,38.689,1,
311,1,1777350518.221200,1777350518.259812,38.612,1,
1711,8,1777350518.225189,1777350518.263782,38.592,1,
1511,7,1777350518.229097,1777350518.267979,38.881,1,
1111,5,1777350518.232954,1777350518.271778,38.824,1,
1911,9,1777350518.236785,1777350518.275599,38.814,1,
111,0,1777350518.240704,1777350518.279462,38.757,1,
912,4,1777350518.244551,1777350518.283297,38.745,1,
1311,6,1777350518.248373,1777350518.287141,38.769,1,
711,3,1777350518.252188,1777350518.290970,38.781,1,
513,2,1777350518.256000,1777350518.294755,38.755,1,
312,1,1777350518.259834,1777350518.298634,38.800,1,
1712,8,1777350518.263802,1777350518.302526,38.723,1,
1512,7,1777350518.267995,1777350518.306376,38.381,1,
1112,5,1777350518.271793,1777350518.310134,38.341,1,
1912,9,1777350518.275614,1777350518.313970,38.356,1,
112,0,1777350518.279481,1777350518.317812,38.330,1,
913,4,1777350518.283313,1777350518.321669,38.357,1,
1312,6,1777350518.287156,1777350518.325483,38.326,1,
712,3,1777350518.290984,1777350518.329244,38.260,1,
514,2,1777350518.294770,1777350518.333071,38.301,1,
313,1,1777350518.298655,1777350518.336921,38.266,1,
1713,8,1777350518.302546,1777350518.340836,38.290,1,
1513,7,1777350518.306395,1777350518.345054,38.659,1,
1113,5,1777350518.310150,1777350518.348829,38.679,1,
1913,9,1777350518.313986,1777350518.352659,38.673,1,
113,0,1777350518.317832,1777350518.356510,38.678,1,
914,4,1777350518.321684,1777350518.360301,38.617,1,
1313,6,1777350518.325498,1777350518.364145,38.646,1,
713,3,1777350518.329259,1777350518.367974,38.715,1,
515,2,1777350518.333086,1777350518.371792,38.706,1,
314,1,1777350518.336942,1777350518.375662,38.720,1,
1714,8,1777350518.340856,1777350518.379579,38.723,1,
1514,7,1777350518.345070,1777350518.383455,38.384,1,
1114,5,1777350518.348844,1777350518.387173,38.329,1,
1914,9,1777350518.352674,1777350518.390989,38.315,1,
114,0,1777350518.356529,1777350518.394826,38.296,1,
915,4,1777350518.360317,1777350518.398685,38.368,1,
1314,6,1777350518.364159,1777350518.402480,38.320,1,
714,3,1777350518.367989,1777350518.406265,38.276,1,
516,2,1777350518.371806,1777350518.410113,38.306,1,
315,1,1777350518.375682,1777350518.414020,38.338,1,
1715,8,1777350518.379599,1777350518.417996,38.397,1,
1515,7,1777350518.383469,1777350518.421896,38.427,1,
1115,5,1777350518.387187,1777350518.425745,38.558,1,
1915,9,1777350518.391004,1777350518.429583,38.578,1,
115,0,1777350518.394845,1777350518.433032,38.187,1,
916,4,1777350518.398707,1777350518.436869,38.162,1,
1315,6,1777350518.402495,1777350518.440730,38.235,1,
715,3,1777350518.406280,1777350518.444675,38.394,1,
517,2,1777350518.410128,1777350518.448483,38.355,1,
316,1,1777350518.414040,1777350518.452316,38.275,1,
1716,8,1777350518.418017,1777350518.456229,38.212,1,
1516,7,1777350518.421913,1777350518.460099,38.186,1,
1116,5,1777350518.425762,1777350518.463956,38.193,1,
1916,9,1777350518.429598,1777350518.467803,38.204,1,
116,0,1777350518.433048,1777350518.471706,38.658,1,
917,4,1777350518.436884,1777350518.475559,38.676,1,
1316,6,1777350518.440745,1777350518.479409,38.663,1,
716,3,1777350518.444696,1777350518.483271,38.575,1,
518,2,1777350518.448498,1777350518.487156,38.657,1,
317,1,1777350518.452335,1777350518.491032,38.697,1,
1717,8,1777350518.456249,1777350518.494993,38.743,1,
1517,7,1777350518.460115,1777350518.498873,38.758,1,
1117,5,1777350518.463971,1777350518.502688,38.716,1,
1917,9,1777350518.467818,1777350518.506543,38.725,1,
117,0,1777350518.471725,1777350518.510418,38.692,1,
918,4,1777350518.475574,1777350518.514287,38.712,1,
1317,6,1777350518.479424,1777350518.518173,38.748,1,
717,3,1777350518.483292,1777350518.522056,38.764,1,
519,2,1777350518.487171,1777350518.525928,38.757,1,
318,1,1777350518.491052,1777350518.529819,38.767,1,
1718,8,1777350518.495013,1777350518.533776,38.763,1,
1518,7,1777350518.498888,1777350518.537621,38.732,1,
1118,5,1777350518.502712,1777350518.541432,38.720,1,
1918,9,1777350518.506558,1777350518.545249,38.691,1,
118,0,1777350518.510437,1777350518.549130,38.692,1,
919,4,1777350518.514302,1777350518.553042,38.740,1,
1318,6,1777350518.518188,1777350518.556861,38.673,1,
718,3,1777350518.522075,1777350518.560750,38.674,1,
520,2,1777350518.525951,1777350518.564595,38.643,1,
319,1,1777350518.529839,1777350518.568490,38.650,1,
1719,8,1777350518.533796,1777350518.572419,38.623,1,
1519,7,1777350518.537636,1777350518.576251,38.614,1,
1119,5,1777350518.541447,1777350518.580081,38.634,1,
1919,9,1777350518.545263,1777350518.583958,38.694,1,
119,0,1777350518.549149,1777350518.587819,38.669,1,
920,4,1777350518.553057,1777350518.591690,38.633,1,
1319,6,1777350518.556875,1777350518.595535,38.659,1,
719,3,1777350518.560770,1777350518.599385,38.615,1,
521,2,1777350518.564610,1777350518.603239,38.628,1,
320,1,1777350518.568510,1777350518.607107,38.597,1,
1720,8,1777350518.572439,1777350518.611088,38.649,1,
1520,7,1777350518.576267,1777350518.614992,38.725,1,
1120,5,1777350518.580096,1777350518.618912,38.815,1,
1920,9,1777350518.583973,1777350518.622710,38.737,1,
120,0,1777350518.587839,1777350518.626550,38.711,1,
921,4,1777350518.591707,1777350518.630403,38.696,1,
1320,6,1777350518.595549,1777350518.634165,38.615,1,
720,3,1777350518.599405,1777350518.638039,38.633,1,
522,2,1777350518.603255,1777350518.642023,38.768,1,
321,1,1777350518.607126,1777350518.645899,38.771,1,
1721,8,1777350518.611109,1777350518.649805,38.696,1,
