request_id,client_id,send_ts,receive_ts,latency_ms,success,error
1670,8,1777350491.115820,1777350491.154130,38.309,1,
71,0,1777350491.119617,1777350491.157971,38.353,1,
670,3,1777350491.123553,1777350491.161855,38.301,1,
872,4,1777350491.127340,1777350491.165687,38.347,1,
271,1,1777350491.131211,1777350491.169486,38.275,1,
1071,5,1777350491.135030,1777350491.173228,38.198,1,
1870,9,1777350491.138831,1777350491.177044,38.212,1,
1470,7,1777350491.142664,1777350491.180830,38.166,1,
471,2,1777350491.146483,1777350491.184648,38.164,1,
1271,6,1777350491.150270,1777350491.188434,38.164,1,
1671,8,1777350491.154151,1777350491.192244,38.093,1,
72,0,1777350491.157987,1777350491.196098,38.111,1,
671,3,1777350491.161875,1777350491.199883,38.007,1,
873,4,1777350491.165703,1777350491.203736,38.032,1,
272,1,1777350491.169502,1777350491.207541,38.039,1,
1072,5,1777350491.173244,1777350491.211289,38.044,1,
1871,9,1777350491.177059,1777350491.215081,38.021,1,
1471,7,1777350491.180845,1777350491.218872,38.026,1,
472,2,1777350491.184663,1777350491.222707,38.044,1,
1272,6,1777350491.188449,1777350491.226466,38.017,1,
1672,8,1777350491.192264,1777350491.230235,37.970,1,
73,0,1777350491.196114,1777350491.234086,37.972,1,
672,3,1777350491.199914,1777350491.237880,37.967,1,
874,4,1777350491.203751,1777350491.241699,37.948,1,
273,1,1777350491.207558,1777350491.245442,37.884,1,
1073,5,1777350491.211304,1777350491.249178,37.873,1,
1872,9,1777350491.215096,1777350491.252954,37.857,1,
1472,7,1777350491.218889,1777350491.256782,37.893,1,
473,2,1777350491.222723,1777350491.260527,37.804,1,
1273,6,1777350491.226482,1777350491.264259,37.777,1,
1673,8,1777350491.230256,1777350491.268091,37.835,1,
74,0,1777350491.234101,1777350491.271887,37.785,1,
673,3,1777350491.237911,1777350491.275735,37.824,1,
875,4,1777350491.241715,1777350491.279492,37.777,1,
274,1,1777350491.245458,1777350491.283279,37.821,1,
1074,5,1777350491.249192,1777350491.287060,37.867,1,
1873,9,1777350491.252970,1777350491.290830,37.861,1,
1473,7,1777350491.256798,1777350491.294683,37.885,1,
474,2,1777350491.260543,1777350491.298469,37.925,1,
1274,6,1777350491.264274,1777350491.302208,37.934,1,
1674,8,1777350491.268111,1777350491.306045,37.934,1,
75,0,1777350491.271901,1777350491.309817,37.915,1,
674,3,1777350491.275754,1777350491.313665,37.910,1,
876,4,1777350491.279507,1777350491.317440,37.933,1,
275,1,1777350491.283293,1777350491.321181,37.887,1,
1075,5,1777350491.287077,1777350491.324945,37.868,1,
1874,9,1777350491.290845,1777350491.328736,37.890,1,
1474,7,1777350491.294699,1777350491.332486,37.787,1,
475,2,1777350491.298484,1777350491.336235,37.751,1,
1275,6,1777350491.302222,1777350491.340061,37.838,1,
1675,8,1777350491.306065,1777350491.343879,37.814,1,
76,0,1777350491.309832,1777350491.347664,37.832,1,
675,3,1777350491.313685,1777350491.351490,37.805,1,
877,4,1777350491.317456,1777350491.355266,37.810,1,
276,1,1777350491.321196,1777350491.359091,37.895,1,
1076,5,1777350491.324960,1777350491.362916,37.955,1,
1875,9,1777350491.328751,1777350491.366743,37.992,1,
1475,7,1777350491.332501,1777350491.370560,38.059,1,
476,2,1777350491.336249,1777350491.374319,38.069,1,
1276,6,1777350491.340076,1777350491.378123,38.046,1,
1676,8,1777350491.343909,1777350491.381966,38.056,1,
77,0,1777350491.347679,1777350491.385775,38.095,1,
676,3,1777350491.351510,1777350491.389595,38.085,1,
878,4,1777350491.355281,1777350491.393433,38.152,1,
277,1,1777350491.359107,1777350491.397170,38.062,1,
1077,5,1777350491.362931,1777350491.400955,38.024,1,
1876,9,1777350491.366758,1777350491.404786,38.027,1,
1476,7,1777350491.370575,1777350491.408603,38.028,1,
477,2,1777350491.374334,1777350491.412455,38.121,1,
1277,6,1777350491.378138,1777350491.416277,38.138,1,
1677,8,1777350491.381985,1777350491.420074,38.088,1,
78,0,1777350491.385790,1777350491.423943,38.152,1,
677,3,1777350491.389615,1777350491.427733,38.118,1,
879,4,1777350491.393448,1777350491.431552,38.103,1,
278,1,1777350491.397185,1777350491.434964,37.779,1,
1078,5,1777350491.400970,1777350491.438789,37.819,1,
1877,9,1777350491.404806,1777350491.442629,37.823,1,
1477,7,1777350491.408618,1777350491.446458,37.840,1,
478,2,1777350491.412476,1777350491.450203,37.727,1,
1278,6,1777350491.416293,1777350491.454021,37.728,1,
1678,8,1777350491.420094,1777350491.457836,37.741,1,
79,0,1777350491.423959,1777350491.461682,37.723,1,
678,3,1777350491.427753,1777350491.465528,37.774,1,
880,4,1777350491.431567,1777350491.469321,37.754,1,
279,1,1777350491.434979,1777350491.473222,38.243,1,
1079,5,1777350491.438804,1777350491.477091,38.286,1,
1878,9,1777350491.442649,1777350491.480896,38.237,1,
1478,7,1777350491.446474,1777350491.484724,38.249,1,
479,2,1777350491.450218,1777350491.488501,38.283,1,
1279,6,1777350491.454036,1777350491.492264,38.228,1,
1679,8,1777350491.457856,1777350491.496104,38.247,1,
80,0,1777350491.461697,1777350491.499918,38.220,1,
679,3,1777350491.465548,1777350491.503791,38.242,1,
881,4,1777350491.469337,1777350491.507599,38.262,1,
280,1,1777350491.473242,1777350491.511435,38.193,1,
1080,5,1777350491.477106,1777350491.515207,38.101,1,
1879,9,1777350491.480917,1777350491.519077,38.161,1,
1479,7,1777350491.484739,1777350491.522923,38.184,1,
480,2,1777350491.488516,1777350491.526769,38.252,1,
1280,6,1777350491.492279,1777350491.530572,38.293,1,
1680,8,1777350491.496124,1777350491.534412,38.288,1,
81,0,1777350491.499933,1777350491.538174,38.240,1,
680,3,1777350491.503811,1777350491.542034,38.222,1,
882,4,1777350491.507614,1777350491.545861,38.246,1,
281,1,1777350491.511455,1777350491.549685,38.230,1,
1081,5,1777350491.515222,1777350491.553478,38.256,1,
1880,9,1777350491.519098,1777350491.557292,38.194,1,
1480,7,1777350491.522939,1777350491.561157,38.218,1,
481,2,1777350491.526785,1777350491.564916,38.130,1,
1281,6,1777350491.530587,1777350491.568716,38.128,1,
1681,8,1777350491.534432,1777350491.572538,38.105,1,
82,0,1777350491.538189,1777350491.576315,38.126,1,
681,3,1777350491.542055,1777350491.580264,38.209,1,
883,4,1777350491.545879,1777350491.584099,38.220,1,
282,1,1777350491.549705,1777350491.587910,38.205,1,
1082,5,1777350491.553493,1777350491.591712,38.218,1,
1881,9,1777350491.557312,1777350491.595539,38.226,1,
1481,7,1777350491.561173,1777350491.599292,38.118,1,
482,2,1777350491.564932,1777350491.603158,38.225,1,
1282,6,1777350491.568731,1777350491.607028,38.296,1,
1682,8,1777350491.572558,1777350491.610838,38.280,1,
83,0,1777350491.576330,1777350491.614672,38.341,1,
682,3,1777350491.580284,1777350491.618521,38.237,1,
884,4,1777350491.584115,1777350491.622303,38.188,1,
283,1,1777350491.587931,1777350491.626182,38.251,1,
1083,5,1777350491.591727,1777350491.630032,38.304,1,
1882,9,1777350491.595559,1777350491.633883,38.324,1,
1482,7,1777350491.599307,1777350491.637716,38.409,1,
483,2,1777350491.603177,1777350491.641394,38.216,1,
1283,6,1777350491.607043,1777350491.645137,38.094,1,
1683,8,1777350491.610858,1777350491.648962,38.104,1,
84,0,1777350491.614687,1777350491.652746,38.059,1,
683,3,1777350491.618541,1777350491.656570,38.029,1,
885,4,1777350491.622319,1777350491.660387,38.067,1,
284,1,1777350491.626203,1777350491.664157,37.954,1,
1084,5,1777350491.630048,1777350491.668003,37.955,1,
1883,9,1777350491.633912,1777350491.671834,37.921,1,
1483,7,1777350491.637731,1777350491.675637,37.906,1,
484,2,1777350491.641410,1777350491.679480,38.069,1,
1284,6,1777350491.645151,1777350491.683284,38.132,1,
1684,8,1777350491.648982,1777350491.687083,38.101,1,
85,0,1777350491.652761,1777350491.690881,38.119,1,
684,3,1777350491.656590,1777350491.694968,38.378,1,
886,4,1777350491.660406,1777350491.698756,38.350,1,
285,1,1777350491.664177,1777350491.702601,38.423,1,
1085,5,1777350491.668019,1777350491.706372,38.352,1,
1884,9,1777350491.671854,1777350491.710201,38.346,1,
1484,7,1777350491.675652,1777350491.714025,38.372,1,
485,2,1777350491.679501,1777350491.717750,38.249,1,
1285,6,1777350491.683299,1777350491.721550,38.250,1,
1685,8,1777350491.687103,1777350491.725338,38.234,1,
86,0,1777350491.690895,1777350491.729125,38.229,1,
685,3,1777350491.694988,1777350491.732989,38.000,1,
887,4,1777350491.698772,1777350491.736782,38.010,1,
286,1,1777350491.702620,1777350491.740651,38.030,1,
1086,5,1777350491.706392,1777350491.744435,38.044,1,
1885,9,1777350491.710222,1777350491.748237,38.014,1,
1485,7,1777350491.714040,1777350491.752057,38.016,1,
486,2,1777350491.717765,1777350491.755840,38.075,1,
1286,6,1777350491.721565,1777350491.759656,38.090,1,
1686,8,1777350491.725375,1777350491.763519,38.144,1,
87,0,1777350491.729140,1777350491.767281,38.142,1,
686,3,1777350491.733009,1777350491.771152,38.142,1,
888,4,1777350491.736798,1777350491.774986,38.187,1,
287,1,1777350491.740671,1777350491.778782,38.111,1,
1087,5,1777350491.744451,1777350491.782573,38.121,1,
1886,9,1777350491.748257,1777350491.786390,38.133,1,
1486,7,1777350491.752072,1777350491.790154,38.081,1,
487,2,1777350491.755856,1777350491.793964,38.108,1,
1287,6,1777350491.759671,1777350491.797681,38.010,1,
1687,8,1777350491.763540,1777350491.801511,37.970,1,
88,0,1777350491.767296,1777350491.805264,37.968,1,
687,3,1777350491.771172,1777350491.809166,37.994,1,
889,4,1777350491.775000,1777350491.812945,37.939,1,
288,1,1777350491.778803,1777350491.816738,37.935,1,
1088,5,1777350491.782587,1777350491.820503,37.905,1,
1887,9,1777350491.786411,1777350491.824315,37.904,1,
1487,7,1777350491.790168,1777350491.828120,37.952,1,
488,2,1777350491.793979,1777350491.831859,37.880,1,
1288,6,1777350491.797698,1777350491.835643,37.945,1,
1688,8,1777350491.801531,1777350491.839458,37.927,1,
89,0,1777350491.805279,1777350491.843222,37.943,1,
688,3,1777350491.809186,1777350491.847073,37.887,1,
890,4,1777350491.812960,1777350491.850897,37.937,1,
289,1,1777350491.816758,1777350491.854729,37.971,1,
1089,5,1777350491.820519,1777350491.858512,37.993,1,
1888,9,1777350491.824336,1777350491.862342,38.006,1,
1488,7,1777350491.828136,1777350491.866171,38.035,1,
489,2,1777350491.831874,1777350491.870001,38.126,1,
1289,6,1777350491.835657,1777350491.873743,38.085,1,
1689,8,1777350491.839478,1777350491.877538,38.060,1,
90,0,1777350491.843237,1777350491.881335,38.098,1,
689,3,1777350491.847094,1777350491.885227,38.132,1,
891,4,1777350491.850913,1777350491.889084,38.170,1,
290,1,1777350491.854749,1777350491.892914,38.164,1,
1090,5,1777350491.858528,1777350491.896752,38.224,1,
1889,9,1777350491.862382,1777350491.900604,38.221,1,
1489,7,1777350491.866186,1777350491.904445,38.258,1,
490,2,1777350491.870016,1777350491.908209,38.193,1,
1290,6,1777350491.873760,1777350491.911995,38.235,1,
1690,8,1777350491.877560,1777350491.915831,38.271,1,
91,0,1777350491.881366,1777350491.919683,38.316,1,
690,3,1777350491.885247,1777350491.923566,38.318,1,
892,4,1777350491.889099,1777350491.927394,38.295,1,
291,1,1777350491.892935,1777350491.931229,38.294,1,
1091,5,1777350491.896768,1777350491.935084,38.316,1,
1890,9,1777350491.900624,1777350491.938926,38.301,1,
1490,7,1777350491.904461,1777350491.942784,38.322,1,
491,2,1777350491.908225,1777350491.946548,38.323,1,
1291,6,1777350491.912011,1777350491.950331,38.320,1,
1691,8,1777350491.915851,1777350491.954206,38.355,1,
92,0,1777350491.919699,1777350491.958085,38.386,1,
691,3,1777350491.923586,1777350491.961895,38.299,1,
893,4,1777350491.927410,1777350491.965761,38.351,1,
292,1,1777350491.931249,1777350491.969634,38.385,1,
1092,5,1777350491.935100,1777350491.973475,38.374,1,
1891,9,1777350491.938947,1777350491.977291,38.344,1,
1491,7,1777350491.942800,1777350491.981132,38.332,1,
492,2,1777350491.946564,1777350491.985015,38.450,1,
1292,6,1777350491.950362,1777350491.988898,38.551,1,
1692,8,1777350491.954226,1777350491.992732,38.505,1,
93,0,1777350491.958101,1777350491.996547,38.446,1,
692,3,1777350491.961917,1777350492.000407,38.490,1,
894,4,1777350491.965777,1777350492.004236,38.458,1,
293,1,1777350491.969654,1777350492.008101,38.446,1,
1093,5,1777350491.973490,1777350492.011959,38.468,1,
1892,9,1777350491.977312,1777350492.015764,38.451,1,
1492,7,1777350491.981148,1777350492.019569,38.421,1,
493,2,1777350491.985036,1777350492.023343,38.307,1,
1293,6,1777350491.988914,1777350492.027156,38.241,1,
1693,8,1777350491.992751,1777350492.030969,38.217,1,
94,0,1777350491.996563,1777350492.034782,38.218,1,
693,3,1777350492.000427,1777350492.038624,38.197,1,
895,4,1777350492.004251,1777350492.042438,38.187,1,
294,1,1777350492.008120,1777350492.046221,38.100,1,
1094,5,1777350492.011974,1777350492.050067,38.093,1,
1893,9,1777350492.015783,1777350492.053832,38.049,1,
1493,7,1777350492.019583,1777350492.057678,38.094,1,
494,2,1777350492.023374,1777350492.061504,38.130,1,
1294,6,1777350492.027171,1777350492.065323,38.151,1,
1694,8,1777350492.030990,1777350492.069147,38.156,1,
95,0,1777350492.034797,1777350492.073108,38.310,1,
694,3,1777350492.038644,1777350492.076931,38.286,1,
896,4,1777350492.042453,1777350492.080728,38.275,1,
295,1,1777350492.046242,1777350492.084528,38.286,1,
1095,5,1777350492.050082,1777350492.088405,38.322,1,
1894,9,1777350492.053852,1777350492.092244,38.392,1,
1494,7,1777350492.057694,1777350492.095738,38.044,1,
495,2,1777350492.061525,1777350492.099564,38.038,1,
1295,6,1777350492.065338,1777350492.103054,37.716,1,
1695,8,1777350492.069168,1777350492.106546,37.379,1,
96,0,1777350492.073127,1777350492.110347,37.219,1,
695,3,1777350492.076951,1777350492.114187,37.236,1,
897,4,1777350492.080745,1777350492.117992,37.247,1,
296,1,1777350492.084549,1777350492.121844,37.295,1,
1096,5,1777350492.088425,1777350492.125661,37.235,1,
1895,9,1777350492.092262,1777350492.129474,37.212,1,
1495,7,1777350492.095754,1777350492.133239,37.484,1,
496,2,1777350492.099579,1777350492.137057,37.478,1,
1296,6,1777350492.103070,1777350492.140625,37.555,1,
1696,8,1777350492.106561,1777350492.144420,37.858,1,
97,0,1777350492.110386,1777350492.148218,37.832,1,
696,3,1777350492.114208,1777350492.152109,37.901,1,
898,4,1777350492.118007,1777350492.155973,37.965,1,
297,1,1777350492.121867,1777350492.159762,37.895,1,
1097,5,1777350492.125678,1777350492.163604,37.926,1,
1896,9,1777350492.129490,1777350492.167422,37.932,1,
1496,7,1777350492.133253,1777350492.171174,37.920,1,
497,2,1777350492.137073,1777350492.175000,37.926,1,
1297,6,1777350492.140645,1777350492.178549,37.904,1,
1697,8,1777350492.144435,1777350492.182348,37.912,1,
98,0,1777350492.148238,1777350492.186200,37.961,1,
697,3,1777350492.152131,1777350492.190115,37.984,1,
899,4,1777350492.155988,1777350492.194017,38.028,1,
298,1,1777350492.159783,1777350492.197834,38.051,1,
1098,5,1777350492.163619,1777350492.201737,38.118,1,
1897,9,1777350492.167438,1777350492.205559,38.121,1,
1497,7,1777350492.171190,1777350492.209398,38.208,1,
498,2,1777350492.175015,1777350492.213280,38.264,1,
1298,6,1777350492.178569,1777350492.217052,38.482,1,
1698,8,1777350492.182384,1777350492.220883,38.499,1,
99,0,1777350492.186219,1777350492.224761,38.542,1,
698,3,1777350492.190135,1777350492.228572,38.437,1,
900,4,1777350492.194033,1777350492.232425,38.391,1,
299,1,1777350492.197854,1777350492.236213,38.358,1,
1099,5,1777350492.201757,1777350492.240059,38.301,1,
1898,9,1777350492.205575,1777350492.243879,38.304,1,
1498,7,1777350492.209414,1777350492.247684,38.269,1,
499,2,1777350492.213297,1777350492.251471,38.174,1,
1299,6,1777350492.217072,1777350492.255262,38.190,1,
1699,8,1777350492.220899,1777350492.259092,38.193,1,
100,0,1777350492.224781,1777350492.262972,38.190,1,
699,3,1777350492.228587,1777350492.266840,38.253,1,
901,4,1777350492.232440,1777350492.270709,38.268,1,
300,1,1777350492.236233,1777350492.274547,38.314,1,
1100,5,1777350492.240074,1777350492.278321,38.247,1,
1899,9,1777350492.243894,1777350492.282136,38.242,1,
1499,7,1777350492.247700,1777350492.285947,38.246,1,
500,2,1777350492.251486,1777350492.289705,38.219,1,
1300,6,1777350492.255281,1777350492.293517,38.235,1,
1700,8,1777350492.259107,1777350492.297296,38.189,1,
101,0,1777350492.262991,1777350492.300763,37.771,1,
700,3,1777350492.266860,1777350492.304584,37.724,1,
902,4,1777350492.270725,1777350492.308403,37.678,1,
301,1,1777350492.274568,1777350492.312160,37.591,1,
1101,5,1777350492.278337,1777350492.316034,37.697,1,
1900,9,1777350492.282152,1777350492.319890,37.737,1,
1500,7,1777350492.285963,1777350492.323735,37.772,1,
501,2,1777350492.289721,1777350492.327603,37.882,1,
1301,6,1777350492.293538,1777350492.331343,37.805,1,
1701,8,1777350492.297312,1777350492.335142,37.830,1,
102,0,1777350492.300778,1777350492.338996,38.218,1,
701,3,1777350492.304605,1777350492.342825,38.220,1,
903,4,1777350492.308422,1777350492.346675,38.253,1,
302,1,1777350492.312180,1777350492.350513,38.333,1,
1102,5,1777350492.316051,1777350492.354304,38.253,1,
1901,9,1777350492.319906,1777350492.358172,38.265,1,
1501,7,1777350492.323756,1777350492.361980,38.223,1,
502,2,1777350492.327620,1777350492.365828,38.208,1,
1302,6,1777350492.331379,1777350492.369599,38.220,1,
1702,8,1777350492.335157,1777350492.373448,38.290,1,
103,0,1777350492.339016,1777350492.377248,38.232,1,
702,3,1777350492.342841,1777350492.381119,38.278,1,
904,4,1777350492.346693,1777350492.384858,38.165,1,
303,1,1777350492.350533,1777350492.388393,37.860,1,
1103,5,1777350492.354320,1777350492.391869,37.549,1,
1902,9,1777350492.358186,1777350492.395365,37.178,1,
1502,7,1777350492.362000,1777350492.398856,36.856,1,
503,2,1777350492.365842,1777350492.402386,36.543,1,
1303,6,1777350492.369614,1777350492.406192,36.579,1,
1703,8,1777350492.373467,1777350492.409728,36.260,1,
104,0,1777350492.377263,1777350492.413224,35.961,1,
703,3,1777350492.381134,1777350492.416923,35.789,1,
905,4,1777350492.384874,1777350492.420400,35.525,1,
304,1,1777350492.388410,1777350492.423952,35.541,1,
1104,5,1777350492.391885,1777350492.427473,35.588,1,
1903,9,1777350492.395386,1777350492.431012,35.626,1,
1503,7,1777350492.398871,1777350492.434547,35.675,1,
504,2,1777350492.402406,1777350492.438076,35.669,1,
1304,6,1777350492.406208,1777350492.441596,35.387,1,
1704,8,1777350492.409743,1777350492.445243,35.500,1,
105,0,1777350492.413239,1777350492.448807,35.568,1,
704,3,1777350492.416938,1777350492.452317,35.379,1,
906,4,1777350492.420416,1777350492.456178,35.762,1,
305,1,1777350492.423968,1777350492.460006,36.038,1,
1105,5,1777350492.427488,1777350492.463865,36.377,1,
1904,9,1777350492.431027,1777350492.467700,36.673,1,
1504,7,1777350492.434562,1777350492.471595,37.033,1,
505,2,1777350492.438091,1777350492.475434,37.343,1,
1305,6,1777350492.441611,1777350492.478990,37.379,1,
1705,8,1777350492.445260,1777350492.482878,37.618,1,
106,0,1777350492.448823,1777350492.486789,37.966,1,
705,3,1777350492.452332,1777350492.490595,38.263,1,
907,4,1777350492.456193,1777350492.494453,38.260,1,
306,1,1777350492.460021,1777350492.498219,38.197,1,
1106,5,1777350492.463887,1777350492.502051,38.163,1,
1905,9,1777350492.467716,1777350492.505830,38.114,1,
1505,7,1777350492.471611,1777350492.509660,38.048,1,
506,2,1777350492.475450,1777350492.513442,37.992,1,
1306,6,1777350492.479009,1777350492.517251,38.242,1,
1706,8,1777350492.482898,1777350492.521158,38.259,1,
107,0,1777350492.486809,1777350492.525082,38.273,1,
706,3,1777350492.490611,1777350492.528959,38.347,1,
908,4,1777350492.494469,1777350492.532454,37.985,1,
307,1,1777350492.498235,1777350492.536215,37.980,1,
1107,5,1777350492.502066,1777350492.540017,37.951,1,
1906,9,1777350492.505846,1777350492.543853,38.007,1,
1506,7,1777350492.509675,1777350492.547384,37.709,1,
507,2,1777350492.513457,1777350492.551162,37.704,1,
1307,6,1777350492.517271,1777350492.554996,37.725,1,
1707,8,1777350492.521178,1777350492.558785,37.607,1,
108,0,1777350492.525102,1777350492.562681,37.579,1,
707,3,1777350492.528976,1777350492.566493,37.517,1,
909,4,1777350492.532470,1777350492.570296,37.825,1,
308,1,1777350492.536231,1777350492.574072,37.841,1,
1108,5,1777350492.540033,1777350492.577881,37.848,1,
1907,9,1777350492.543868,1777350492.581696,37.827,1,
1507,7,1777350492.547404,1777350492.585480,38.076,1,
508,2,1777350492.551177,1777350492.589282,38.104,1,
1308,6,1777350492.555016,1777350492.593143,38.127,1,
1708,8,1777350492.558801,1777350492.596958,38.158,1,
109,0,1777350492.562702,1777350492.600811,38.108,1,
708,3,1777350492.566509,1777350492.604627,38.118,1,
910,4,1777350492.570310,1777350492.608449,38.138,1,
309,1,1777350492.574087,1777350492.612183,38.095,1,
1109,5,1777350492.577898,1777350492.615986,38.088,1,
1908,9,1777350492.581711,1777350492.619898,38.186,1,
1508,7,1777350492.585497,1777350492.623729,38.232,1,
509,2,1777350492.589297,1777350492.627522,38.225,1,
1309,6,1777350492.593164,1777350492.631315,38.150,1,
1709,8,1777350492.596974,1777350492.635145,38.170,1,
110,0,1777350492.600831,1777350492.638990,38.159,1,
709,3,1777350492.604643,1777350492.642830,38.187,1,
911,4,1777350492.608465,1777350492.646696,38.231,1,
310,1,1777350492.612198,1777350492.650475,38.276,1,
1110,5,1777350492.616000,1777350492.654211,38.210,1,
1909,9,1777350492.619918,1777350492.658053,38.135,1,
1509,7,1777350492.623744,1777350492.661902,38.157,1,
510,2,1777350492.627538,1777350492.665720,38.182,1,
1310,6,1777350492.631335,1777350492.669552,38.217,1,
1710,8,1777350492.635160,1777350492.673330,38.169,1,
111,0,1777350492.639011,1777350492.677193,38.182,1,
710,3,1777350492.642846,1777350492.681060,38.214,1,
912,4,1777350492.646712,1777350492.684877,38.165,1,
311,1,1777350492.650490,1777350492.688726,38.236,1,
1111,5,1777350492.654226,1777350492.692542,38.315,1,
1910,9,1777350492.658074,1777350492.696396,38.322,1,
1510,7,1777350492.661918,1777350492.700194,38.275,1,
511,2,1777350492.665735,1777350492.704049,38.313,1,
1311,6,1777350492.669571,1777350492.707846,38.274,1,
1711,8,1777350492.673345,1777350492.711686,38.341,1,
112,0,1777350492.677213,1777350492.715531,38.317,1,
711,3,1777350492.681077,1777350492.719451,38.374,1,
913,4,1777350492.684894,1777350492.723248,38.354,1,
312,1,1777350492.688746,1777350492.727077,38.331,1,
1112,5,1777350492.692558,1777350492.730880,38.321,1,
1911,9,1777350492.696416,1777350492.734758,38.342,1,
1511,7,1777350492.700209,1777350492.738534,38.324,1,
512,2,1777350492.704065,1777350492.742339,38.273,1,
1312,6,1777350492.707867,1777350492.746133,38.265,1,
1712,8,1777350492.711702,1777350492.749964,38.262,1,
113,0,1777350492.715551,1777350492.753808,38.257,1,
712,3,1777350492.719466,1777350492.757593,38.127,1,
914,4,1777350492.723263,1777350492.761414,38.151,1,
313,1,1777350492.727097,1777350492.765205,38.107,1,
1113,5,1777350492.730895,1777350492.769038,38.143,1,
1912,9,1777350492.734777,1777350492.772487,37.709,1,
1512,7,1777350492.738548,1777350492.775932,37.383,1,
513,2,1777350492.742372,1777350492.779720,37.348,1,
1313,6,1777350492.746153,1777350492.783549,37.395,1,
1713,8,1777350492.749980,1777350492.787324,37.343,1,
114,0,1777350492.753828,1777350492.791143,37.315,1,
713,3,1777350492.757610,1777350492.794993,37.384,1,
915,4,1777350492.761430,1777350492.798792,37.362,1,
314,1,1777350492.765225,1777350492.802645,37.411,1,
1114,5,1777350492.769053,1777350492.806464,37.411,1,
1913,9,1777350492.772503,1777350492.810317,37.814,1,
1513,7,1777350492.775948,1777350492.814084,38.135,1,
514,2,1777350492.779736,1777350492.817867,38.131,1,
1314,6,1777350492.783569,1777350492.821718,38.149,1,
1714,8,1777350492.787339,1777350492.825498,38.159,1,
115,0,1777350492.791163,1777350492.829323,38.160,1,
714,3,1777350492.795009,1777350492.833104,38.094,1,
916,4,1777350492.798807,1777350492.836910,38.103,1,
315,1,1777350492.802666,1777350492.840764,38.097,1,
1115,5,1777350492.806479,1777350492.844536,38.056,1,
1914,9,1777350492.810337,1777350492.848366,38.029,1,
1514,7,1777350492.814098,1777350492.852108,38.010,1,
515,2,1777350492.817883,1777350492.855924,38.041,1,
1315,6,1777350492.821738,1777350492.859779,38.040,1,
1715,8,1777350492.825513,1777350492.863561,38.047,1,
116,0,1777350492.829343,1777350492.867402,38.059,1,
715,3,1777350492.833119,1777350492.871188,38.069,1,
917,4,1777350492.836926,1777350492.875015,38.089,1,
316,1,1777350492.840785,1777350492.878852,38.067,1,
1116,5,1777350492.844551,1777350492.882660,38.109,1,
1915,9,1777350492.848387,1777350492.886496,38.108,1,
1515,7,1777350492.852123,1777350492.890271,38.147,1,
516,2,1777350492.855941,1777350492.894081,38.140,1,
1316,6,1777350492.859798,1777350492.897909,38.110,1,
1716,8,1777350492.863578,1777350492.901711,38.133,1,
117,0,1777350492.867424,1777350492.905528,38.104,1,
716,3,1777350492.871205,1777350492.909266,38.061,1,
918,4,1777350492.875031,1777350492.913065,38.034,1,
317,1,1777350492.878873,1777350492.916886,38.013,1,
1117,5,1777350492.882676,1777350492.920688,38.012,1,
1916,9,1777350492.886517,1777350492.924520,38.003,1,
1516,7,1777350492.890287,1777350492.928246,37.959,1,
517,2,1777350492.894097,1777350492.932049,37.952,1,
1317,6,1777350492.897928,1777350492.935848,37.919,1,
1717,8,1777350492.901727,1777350492.939677,37.950,1,
118,0,1777350492.905548,1777350492.943543,37.995,1,
717,3,1777350492.909281,1777350492.947301,38.020,1,
919,4,1777350492.913080,1777350492.951119,38.038,1,
318,1,1777350492.916905,1777350492.954958,38.052,1,
1118,5,1777350492.920703,1777350492.958767,38.063,1,
1917,9,1777350492.924539,1777350492.962653,38.114,1,
1517,7,1777350492.928261,1777350492.966465,38.203,1,
518,2,1777350492.932064,1777350492.970223,38.158,1,
1318,6,1777350492.935867,1777350492.974064,38.196,1,
1718,8,1777350492.939692,1777350492.977896,38.203,1,
119,0,1777350492.943563,1777350492.981748,38.185,1,
718,3,1777350492.947316,1777350492.985532,38.216,1,
920,4,1777350492.951133,1777350492.989330,38.196,1,
319,1,1777350492.954978,1777350492.993168,38.190,1,
1119,5,1777350492.958781,1777350492.996987,38.205,1,
1918,9,1777350492.962674,1777350493.000873,38.199,1,
1518,7,1777350492.966480,1777350493.004694,38.213,1,
519,2,1777350492.970239,1777350493.008475,38.236,1,
1319,6,1777350492.974084,1777350493.012275,38.191,1,
1719,8,1777350492.977911,1777350493.016084,38.173,1,
120,0,1777350492.981768,1777350493.019906,38.137,1,
719,3,1777350492.985547,1777350493.023754,38.207,1,
921,4,1777350492.989345,1777350493.027217,37.871,1,
320,1,1777350492.993188,1777350493.030668,37.480,1,
1120,5,1777350492.997003,1777350493.034103,37.100,1,
1919,9,1777350493.000893,1777350493.037967,37.074,1,
1519,7,1777350493.004709,1777350493.041784,37.074,1,
520,2,1777350493.008491,1777350493.045615,37.124,1,
1320,6,1777350493.012295,1777350493.049451,37.156,1,
1720,8,1777350493.016100,1777350493.053238,37.138,1,
121,0,1777350493.019925,1777350493.057111,37.186,1,
720,3,1777350493.023770,1777350493.060932,37.162,1,
922,4,1777350493.027232,1777350493.064772,37.540,1,
321,1,1777350493.030684,1777350493.068181,37.497,1,
1121,5,1777350493.034118,1777350493.071982,37.863,1,
1920,9,1777350493.037987,1777350493.075825,37.837,1,
1520,7,1777350493.041799,1777350493.079662,37.862,1,
