request_id,client_id,send_ts,receive_ts,latency_ms,success,error
1321,6,1777350570.310640,1777350570.349476,38.836,1,
323,1,1777350570.314485,1777350570.353294,38.809,1,
121,0,1777350570.318283,1777350570.356783,38.500,1,
922,4,1777350570.322215,1777350570.360710,38.494,1,
1121,5,1777350570.326098,1777350570.364619,38.521,1,
522,2,1777350570.329978,1777350570.368466,38.488,1,
722,3,1777350570.333850,1777350570.372309,38.458,1,
1721,8,1777350570.337718,1777350570.376168,38.450,1,
1921,9,1777350570.341562,1777350570.380033,38.471,1,
1521,7,1777350570.345441,1777350570.383914,38.472,1,
1322,6,1777350570.349490,1777350570.387771,38.281,1,
324,1,1777350570.353308,1777350570.391623,38.314,1,
122,0,1777350570.356798,1777350570.395283,38.485,1,
923,4,1777350570.360730,1777350570.399061,38.330,1,
1122,5,1777350570.364636,1777350570.402973,38.337,1,
523,2,1777350570.368480,1777350570.406497,38.016,1,
723,3,1777350570.372329,1777350570.409999,37.670,1,
1722,8,1777350570.376183,1777350570.413500,37.316,1,
1922,9,1777350570.380047,1777350570.416996,36.948,1,
1522,7,1777350570.383933,1777350570.420889,36.955,1,
1323,6,1777350570.387786,1777350570.424764,36.978,1,
325,1,1777350570.391638,1777350570.428618,36.980,1,
123,0,1777350570.395298,1777350570.432467,37.169,1,
924,4,1777350570.399081,1777350570.436374,37.293,1,
1123,5,1777350570.402990,1777350570.440247,37.257,1,
524,2,1777350570.406513,1777350570.443782,37.269,1,
724,3,1777350570.410015,1777350570.447699,37.683,1,
1723,8,1777350570.413516,1777350570.451584,38.068,1,
1923,9,1777350570.417012,1777350570.455462,38.449,1,
1523,7,1777350570.420910,1777350570.459327,38.417,1,
1324,6,1777350570.424779,1777350570.463242,38.463,1,
326,1,1777350570.428635,1777350570.467161,38.526,1,
124,0,1777350570.432482,1777350570.470682,38.199,1,
925,4,1777350570.436395,1777350570.474578,38.183,1,
1124,5,1777350570.440263,1777350570.478462,38.199,1,
525,2,1777350570.443799,1777350570.481988,38.190,1,
725,3,1777350570.447719,1777350570.485885,38.165,1,
1724,8,1777350570.451599,1777350570.489794,38.194,1,
1924,9,1777350570.455477,1777350570.493640,38.163,1,
1524,7,1777350570.459347,1777350570.497514,38.167,1,
1325,6,1777350570.463258,1777350570.501377,38.119,1,
327,1,1777350570.467177,1777350570.505207,38.030,1,
125,0,1777350570.470697,1777350570.509062,38.365,1,
926,4,1777350570.474599,1777350570.512958,38.359,1,
1125,5,1777350570.478477,1777350570.516845,38.367,1,
526,2,1777350570.482004,1777350570.520720,38.715,1,
726,3,1777350570.485906,1777350570.524726,38.820,1,
1725,8,1777350570.489809,1777350570.528480,38.671,1,
1925,9,1777350570.493655,1777350570.532290,38.635,1,
1525,7,1777350570.497535,1777350570.536174,38.640,1,
1326,6,1777350570.501397,1777350570.540063,38.666,1,
328,1,1777350570.505222,1777350570.543901,38.678,1,
126,0,1777350570.509077,1777350570.547754,38.676,1,
927,4,1777350570.512979,1777350570.551602,38.623,1,
1126,5,1777350570.516861,1777350570.555469,38.607,1,
527,2,1777350570.520736,1777350570.559270,38.534,1,
727,3,1777350570.524747,1777350570.563175,38.428,1,
1726,8,1777350570.528495,1777350570.567065,38.569,1,
1926,9,1777350570.532306,1777350570.570905,38.599,1,
1526,7,1777350570.536194,1777350570.574792,38.597,1,
1327,6,1777350570.540078,1777350570.578689,38.611,1,
329,1,1777350570.543918,1777350570.582490,38.572,1,
127,0,1777350570.547774,1777350570.586323,38.548,1,
928,4,1777350570.551618,1777350570.590277,38.659,1,
1127,5,1777350570.555484,1777350570.594129,38.644,1,
528,2,1777350570.559285,1777350570.598003,38.717,1,
728,3,1777350570.563196,1777350570.601933,38.736,1,
1727,8,1777350570.567080,1777350570.605896,38.816,1,
1927,9,1777350570.570920,1777350570.609708,38.788,1,
1527,7,1777350570.574812,1777350570.613702,38.890,1,
1328,6,1777350570.578706,1777350570.617570,38.864,1,
330,1,1777350570.582506,1777350570.621397,38.891,1,
128,0,1777350570.586343,1777350570.624920,38.577,1,
929,4,1777350570.590294,1777350570.628858,38.564,1,
1128,5,1777350570.594145,1777350570.632808,38.663,1,
529,2,1777350570.598019,1777350570.636637,38.617,1,
729,3,1777350570.601954,1777350570.640490,38.534,1,
1728,8,1777350570.605912,1777350570.644419,38.507,1,
1928,9,1777350570.609724,1777350570.648253,38.529,1,
1528,7,1777350570.613724,1777350570.652224,38.500,1,
1329,6,1777350570.617586,1777350570.656126,38.539,1,
331,1,1777350570.621414,1777350570.659953,38.539,1,
129,0,1777350570.624937,1777350570.663828,38.891,1,
930,4,1777350570.628891,1777350570.667754,38.863,1,
1129,5,1777350570.632823,1777350570.672012,39.188,1,
530,2,1777350570.636652,1777350570.675902,39.249,1,
730,3,1777350570.640524,1777350570.679792,39.267,1,
1729,8,1777350570.644436,1777350570.683701,39.265,1,
1929,9,1777350570.648275,1777350570.687584,39.309,1,
1529,7,1777350570.652245,1777350570.691478,39.233,1,
1330,6,1777350570.656142,1777350570.695123,38.981,1,
332,1,1777350570.659969,1777350570.699009,39.040,1,
130,0,1777350570.663843,1777350570.702926,39.083,1,
931,4,1777350570.667775,1777350570.706839,39.063,1,
1130,5,1777350570.672027,1777350570.710718,38.691,1,
531,2,1777350570.675917,1777350570.714546,38.628,1,
731,3,1777350570.679812,1777350570.718444,38.632,1,
1730,8,1777350570.683716,1777350570.722299,38.583,1,
1930,9,1777350570.687605,1777350570.726254,38.648,1,
1530,7,1777350570.691493,1777350570.730148,38.655,1,
1331,6,1777350570.695138,1777350570.734025,38.887,1,
333,1,1777350570.699025,1777350570.737866,38.841,1,
131,0,1777350570.702946,1777350570.741770,38.823,1,
932,4,1777350570.706855,1777350570.745642,38.787,1,
1131,5,1777350570.710734,1777350570.749484,38.750,1,
532,2,1777350570.714562,1777350570.753303,38.740,1,
732,3,1777350570.718465,1777350570.757189,38.723,1,
1731,8,1777350570.722314,1777350570.761091,38.776,1,
1931,9,1777350570.726274,1777350570.764536,38.261,1,
1531,7,1777350570.730163,1777350570.768150,37.986,1,
1332,6,1777350570.734041,1777350570.772079,38.038,1,
334,1,1777350570.737881,1777350570.775950,38.069,1,
132,0,1777350570.741790,1777350570.779847,38.057,1,
933,4,1777350570.745657,1777350570.783772,38.114,1,
1132,5,1777350570.749498,1777350570.787648,38.150,1,
533,2,1777350570.753317,1777350570.791137,37.819,1,
733,3,1777350570.757209,1777350570.795060,37.851,1,
1732,8,1777350570.761106,1777350570.798963,37.856,1,
1932,9,1777350570.764552,1777350570.802843,38.290,1,
1532,7,1777350570.768165,1777350570.806728,38.563,1,
1333,6,1777350570.772094,1777350570.810552,38.458,1,
335,1,1777350570.775966,1777350570.814398,38.431,1,
133,0,1777350570.779869,1777350570.818275,38.406,1,
934,4,1777350570.783787,1777350570.822163,38.376,1,
1133,5,1777350570.787663,1777350570.825995,38.331,1,
534,2,1777350570.791152,1777350570.829838,38.686,1,
734,3,1777350570.795081,1777350570.833747,38.666,1,
1733,8,1777350570.798978,1777350570.837640,38.661,1,
1933,9,1777350570.802863,1777350570.841558,38.695,1,
1533,7,1777350570.806745,1777350570.845406,38.661,1,
1334,6,1777350570.810568,1777350570.849229,38.661,1,
336,1,1777350570.814414,1777350570.853102,38.688,1,
134,0,1777350570.818295,1777350570.857013,38.718,1,
935,4,1777350570.822178,1777350570.860920,38.741,1,
1134,5,1777350570.826009,1777350570.864788,38.778,1,
535,2,1777350570.829852,1777350570.868647,38.795,1,
735,3,1777350570.833767,1777350570.872525,38.758,1,
1734,8,1777350570.837656,1777350570.876391,38.735,1,
1934,9,1777350570.841578,1777350570.880266,38.688,1,
1534,7,1777350570.845421,1777350570.884162,38.740,1,
1335,6,1777350570.849245,1777350570.887983,38.738,1,
337,1,1777350570.853118,1777350570.891836,38.718,1,
135,0,1777350570.857034,1777350570.895719,38.685,1,
936,4,1777350570.860936,1777350570.899592,38.656,1,
1135,5,1777350570.864805,1777350570.903466,38.661,1,
536,2,1777350570.868663,1777350570.907257,38.593,1,
736,3,1777350570.872545,1777350570.911163,38.617,1,
1735,8,1777350570.876408,1777350570.915158,38.750,1,
1935,9,1777350570.880286,1777350570.918979,38.692,1,
1535,7,1777350570.884177,1777350570.922853,38.676,1,
1336,6,1777350570.887998,1777350570.926742,38.743,1,
338,1,1777350570.891851,1777350570.930635,38.783,1,
136,0,1777350570.895739,1777350570.934540,38.801,1,
937,4,1777350570.899607,1777350570.938379,38.771,1,
1136,5,1777350570.903481,1777350570.942219,38.738,1,
537,2,1777350570.907271,1777350570.946321,39.049,1,
737,3,1777350570.911183,1777350570.949995,38.812,1,
1736,8,1777350570.915173,1777350570.953735,38.562,1,
1936,9,1777350570.918998,1777350570.957438,38.439,1,
1536,7,1777350570.922868,1777350570.961130,38.261,1,
1337,6,1777350570.926757,1777350570.964694,37.936,1,
339,1,1777350570.930656,1777350570.968183,37.526,1,
137,0,1777350570.934560,1777350570.972106,37.546,1,
938,4,1777350570.938397,1777350570.975987,37.589,1,
1137,5,1777350570.942235,1777350570.979843,37.608,1,
538,2,1777350570.946336,1777350570.983764,37.428,1,
738,3,1777350570.950011,1777350570.987268,37.257,1,
1737,8,1777350570.953751,1777350570.991145,37.394,1,
1937,9,1777350570.957453,1777350570.995106,37.653,1,
1537,7,1777350570.961145,1777350570.998984,37.838,1,
1338,6,1777350570.964709,1777350571.002854,38.145,1,
340,1,1777350570.968198,1777350571.006750,38.553,1,
138,0,1777350570.972126,1777350571.010703,38.576,1,
939,4,1777350570.976002,1777350571.014586,38.584,1,
1138,5,1777350570.979858,1777350571.018436,38.578,1,
539,2,1777350570.983779,1777350571.022255,38.475,1,
739,3,1777350570.987283,1777350571.026150,38.867,1,
1738,8,1777350570.991160,1777350571.030056,38.895,1,
1938,9,1777350570.995126,1777350571.033928,38.802,1,
1538,7,1777350570.999000,1777350571.037805,38.804,1,
1339,6,1777350571.002869,1777350571.041677,38.808,1,
341,1,1777350571.006766,1777350571.045565,38.798,1,
139,0,1777350571.010723,1777350571.049537,38.814,1,
940,4,1777350571.014601,1777350571.053389,38.787,1,
1139,5,1777350571.018451,1777350571.057227,38.775,1,
540,2,1777350571.022270,1777350571.061060,38.790,1,
740,3,1777350571.026170,1777350571.064951,38.780,1,
1739,8,1777350571.030071,1777350571.068830,38.759,1,
1939,9,1777350571.033948,1777350571.072940,38.991,1,
1539,7,1777350571.037820,1777350571.076995,39.175,1,
1340,6,1777350571.041693,1777350571.081182,39.488,1,
342,1,1777350571.045587,1777350571.085040,39.453,1,
140,0,1777350571.049558,1777350571.089005,39.446,1,
941,4,1777350571.053407,1777350571.092844,39.437,1,
1140,5,1777350571.057243,1777350571.096707,39.464,1,
541,2,1777350571.061075,1777350571.100523,39.448,1,
741,3,1777350571.064971,1777350571.104372,39.401,1,
1740,8,1777350571.068845,1777350571.108197,39.352,1,
1940,9,1777350571.072962,1777350571.112101,39.138,1,
1540,7,1777350571.077010,1777350571.115963,38.952,1,
1341,6,1777350571.081196,1777350571.119831,38.635,1,
343,1,1777350571.085060,1777350571.123748,38.687,1,
141,0,1777350571.089024,1777350571.127635,38.611,1,
942,4,1777350571.092860,1777350571.131516,38.656,1,
1141,5,1777350571.096722,1777350571.135004,38.282,1,
542,2,1777350571.100538,1777350571.138839,38.300,1,
742,3,1777350571.104393,1777350571.142747,38.353,1,
1741,8,1777350571.108212,1777350571.146600,38.388,1,
1941,9,1777350571.112121,1777350571.150491,38.370,1,
1541,7,1777350571.115978,1777350571.154331,38.352,1,
1342,6,1777350571.119846,1777350571.158210,38.363,1,
344,1,1777350571.123768,1777350571.162095,38.326,1,
142,0,1777350571.127654,1777350571.166058,38.403,1,
943,4,1777350571.131531,1777350571.169956,38.424,1,
1142,5,1777350571.135019,1777350571.173405,38.386,1,
543,2,1777350571.138854,1777350571.177228,38.374,1,
743,3,1777350571.142767,1777350571.181122,38.355,1,
1742,8,1777350571.146615,1777350571.185030,38.415,1,
1942,9,1777350571.150511,1777350571.188908,38.397,1,
1542,7,1777350571.154346,1777350571.192782,38.437,1,
1343,6,1777350571.158224,1777350571.196624,38.400,1,
345,1,1777350571.162114,1777350571.200548,38.433,1,
143,0,1777350571.166077,1777350571.204445,38.368,1,
944,4,1777350571.169971,1777350571.208284,38.312,1,
1143,5,1777350571.173419,1777350571.212146,38.726,1,
544,2,1777350571.177243,1777350571.216009,38.766,1,
744,3,1777350571.181142,1777350571.219989,38.846,1,
1743,8,1777350571.185045,1777350571.223827,38.782,1,
1943,9,1777350571.188928,1777350571.227758,38.830,1,
1543,7,1777350571.192797,1777350571.231660,38.863,1,
1344,6,1777350571.196639,1777350571.235525,38.886,1,
346,1,1777350571.200567,1777350571.239417,38.849,1,
144,0,1777350571.204461,1777350571.243269,38.807,1,
945,4,1777350571.208298,1777350571.247162,38.864,1,
1144,5,1777350571.212161,1777350571.251009,38.848,1,
545,2,1777350571.216024,1777350571.254825,38.800,1,
745,3,1777350571.220010,1777350571.258721,38.711,1,
1744,8,1777350571.223842,1777350571.262565,38.723,1,
1944,9,1777350571.227778,1777350571.266068,38.290,1,
1544,7,1777350571.231676,1777350571.269932,38.256,1,
1345,6,1777350571.235540,1777350571.273777,38.236,1,
347,1,1777350571.239438,1777350571.277253,37.815,1,
145,0,1777350571.243284,1777350571.280780,37.496,1,
946,4,1777350571.247177,1777350571.284641,37.463,1,
1145,5,1777350571.251025,1777350571.288499,37.474,1,
546,2,1777350571.254840,1777350571.292340,37.499,1,
746,3,1777350571.258741,1777350571.296267,37.526,1,
1745,8,1777350571.262580,1777350571.300190,37.610,1,
1945,9,1777350571.266083,1777350571.304082,37.998,1,
1545,7,1777350571.269953,1777350571.308069,38.116,1,
1346,6,1777350571.273792,1777350571.311858,38.066,1,
348,1,1777350571.277268,1777350571.315730,38.461,1,
146,0,1777350571.280795,1777350571.319579,38.783,1,
947,4,1777350571.284656,1777350571.323435,38.779,1,
1146,5,1777350571.288519,1777350571.327309,38.789,1,
547,2,1777350571.292375,1777350571.331214,38.838,1,
747,3,1777350571.296288,1777350571.335107,38.818,1,
1746,8,1777350571.300207,1777350571.338994,38.787,1,
1946,9,1777350571.304102,1777350571.342939,38.836,1,
1546,7,1777350571.308087,1777350571.346816,38.729,1,
1347,6,1777350571.311877,1777350571.350667,38.791,1,
349,1,1777350571.315747,1777350571.354496,38.748,1,
147,0,1777350571.319595,1777350571.358302,38.707,1,
948,4,1777350571.323456,1777350571.362205,38.748,1,
1147,5,1777350571.327326,1777350571.366100,38.774,1,
548,2,1777350571.331231,1777350571.369897,38.666,1,
748,3,1777350571.335128,1777350571.373803,38.674,1,
1747,8,1777350571.339009,1777350571.377681,38.671,1,
1947,9,1777350571.342960,1777350571.381553,38.593,1,
1547,7,1777350571.346831,1777350571.385414,38.583,1,
1348,6,1777350571.350683,1777350571.389225,38.541,1,
350,1,1777350571.354511,1777350571.393074,38.563,1,
148,0,1777350571.358317,1777350571.396909,38.592,1,
949,4,1777350571.362226,1777350571.400852,38.626,1,
1148,5,1777350571.366115,1777350571.404772,38.657,1,
549,2,1777350571.369913,1777350571.408662,38.749,1,
749,3,1777350571.373823,1777350571.412505,38.681,1,
1748,8,1777350571.377696,1777350571.416336,38.640,1,
1948,9,1777350571.381572,1777350571.420233,38.660,1,
1548,7,1777350571.385429,1777350571.424131,38.702,1,
1349,6,1777350571.389240,1777350571.427978,38.737,1,
351,1,1777350571.393089,1777350571.431860,38.770,1,
149,0,1777350571.396924,1777350571.435742,38.818,1,
950,4,1777350571.400873,1777350571.439634,38.760,1,
1149,5,1777350571.404794,1777350571.443574,38.780,1,
550,2,1777350571.408677,1777350571.447429,38.751,1,
750,3,1777350571.412524,1777350571.450837,38.312,1,
1749,8,1777350571.416367,1777350571.454732,38.365,1,
1949,9,1777350571.420253,1777350571.458576,38.323,1,
1549,7,1777350571.424146,1777350571.462452,38.306,1,
1350,6,1777350571.427992,1777350571.465924,37.932,1,
352,1,1777350571.431892,1777350571.469836,37.944,1,
150,0,1777350571.435757,1777350571.473705,37.947,1,
951,4,1777350571.439654,1777350571.477541,37.887,1,
1150,5,1777350571.443594,1777350571.481470,37.876,1,
551,2,1777350571.447444,1777350571.485329,37.884,1,
751,3,1777350571.450851,1777350571.489243,38.391,1,
1750,8,1777350571.454751,1777350571.493210,38.458,1,
1950,9,1777350571.458591,1777350571.497166,38.575,1,
1550,7,1777350571.462468,1777350571.501084,38.615,1,
1351,6,1777350571.465940,1777350571.504916,38.976,1,
353,1,1777350571.469857,1777350571.508807,38.949,1,
151,0,1777350571.473720,1777350571.512677,38.956,1,
952,4,1777350571.477556,1777350571.516488,38.932,1,
1151,5,1777350571.481492,1777350571.520337,38.845,1,
552,2,1777350571.485344,1777350571.524214,38.869,1,
752,3,1777350571.489264,1777350571.528120,38.856,1,
1751,8,1777350571.493232,1777350571.532002,38.770,1,
1951,9,1777350571.497187,1777350571.535898,38.711,1,
1551,7,1777350571.501099,1777350571.539890,38.790,1,
1352,6,1777350571.504931,1777350571.543702,38.771,1,
354,1,1777350571.508827,1777350571.547550,38.722,1,
152,0,1777350571.512691,1777350571.551382,38.690,1,
953,4,1777350571.516503,1777350571.555210,38.707,1,
1152,5,1777350571.520374,1777350571.559084,38.710,1,
553,2,1777350571.524228,1777350571.562971,38.742,1,
753,3,1777350571.528141,1777350571.566862,38.720,1,
1752,8,1777350571.532017,1777350571.570794,38.776,1,
1952,9,1777350571.535918,1777350571.574612,38.693,1,
1552,7,1777350571.539910,1777350571.578513,38.602,1,
1353,6,1777350571.543717,1777350571.582332,38.615,1,
355,1,1777350571.547570,1777350571.586272,38.701,1,
153,0,1777350571.551399,1777350571.590169,38.770,1,
954,4,1777350571.555225,1777350571.594033,38.807,1,
1153,5,1777350571.559104,1777350571.597957,38.852,1,
554,2,1777350571.562987,1777350571.602098,39.110,1,
754,3,1777350571.566893,1777350571.606313,39.419,1,
1753,8,1777350571.570810,1777350571.610389,39.578,1,
1953,9,1777350571.574631,1777350571.614583,39.951,1,
1553,7,1777350571.578532,1777350571.618774,40.241,1,
1354,6,1777350571.582366,1777350571.622845,40.480,1,
356,1,1777350571.586292,1777350571.627024,40.732,1,
154,0,1777350571.590184,1777350571.631189,41.004,1,
955,4,1777350571.594048,1777350571.635084,41.035,1,
1154,5,1777350571.597977,1777350571.638983,41.005,1,
555,2,1777350571.602114,1777350571.642848,40.733,1,
755,3,1777350571.606337,1777350571.646419,40.082,1,
1754,8,1777350571.610408,1777350571.650251,39.843,1,
1954,9,1777350571.614605,1777350571.654177,39.571,1,
1554,7,1777350571.618796,1777350571.658034,39.238,1,
1355,6,1777350571.622860,1777350571.661882,39.022,1,
357,1,1777350571.627046,1777350571.665772,38.725,1,
155,0,1777350571.631206,1777350571.669631,38.424,1,
956,4,1777350571.635104,1777350571.673537,38.432,1,
1155,5,1777350571.639000,1777350571.677384,38.384,1,
556,2,1777350571.642863,1777350571.681237,38.374,1,
756,3,1777350571.646435,1777350571.685067,38.632,1,
1755,8,1777350571.650271,1777350571.688972,38.700,1,
1955,9,1777350571.654197,1777350571.692864,38.666,1,
1555,7,1777350571.658049,1777350571.696723,38.673,1,
1356,6,1777350571.661898,1777350571.700574,38.676,1,
358,1,1777350571.665792,1777350571.704446,38.654,1,
156,0,1777350571.669646,1777350571.708295,38.649,1,
957,4,1777350571.673557,1777350571.712204,38.647,1,
1156,5,1777350571.677403,1777350571.716119,38.715,1,
557,2,1777350571.681252,1777350571.719945,38.693,1,
757,3,1777350571.685082,1777350571.723813,38.731,1,
1756,8,1777350571.688992,1777350571.727714,38.721,1,
1956,9,1777350571.692879,1777350571.731569,38.689,1,
1556,7,1777350571.696738,1777350571.735512,38.774,1,
1357,6,1777350571.700590,1777350571.739344,38.754,1,
359,1,1777350571.704466,1777350571.743255,38.788,1,
157,0,1777350571.708310,1777350571.747137,38.826,1,
958,4,1777350571.712224,1777350571.751058,38.833,1,
1157,5,1777350571.716134,1777350571.755008,38.873,1,
558,2,1777350571.719960,1777350571.758879,38.919,1,
758,3,1777350571.723829,1777350571.762770,38.941,1,
1757,8,1777350571.727735,1777350571.766627,38.892,1,
1957,9,1777350571.731585,1777350571.770518,38.933,1,
1557,7,1777350571.735533,1777350571.774383,38.850,1,
1358,6,1777350571.739377,1777350571.778230,38.853,1,
360,1,1777350571.743275,1777350571.782137,38.861,1,
158,0,1777350571.747152,1777350571.786043,38.890,1,
959,4,1777350571.751078,1777350571.789919,38.841,1,
1158,5,1777350571.755027,1777350571.793821,38.794,1,
559,2,1777350571.758893,1777350571.797680,38.786,1,
759,3,1777350571.762790,1777350571.801529,38.738,1,
1758,8,1777350571.766641,1777350571.805369,38.727,1,
1958,9,1777350571.770533,1777350571.809196,38.662,1,
1558,7,1777350571.774404,1777350571.813080,38.675,1,
1359,6,1777350571.778246,1777350571.817014,38.768,1,
361,1,1777350571.782159,1777350571.820914,38.754,1,
159,0,1777350571.786057,1777350571.824795,38.737,1,
960,4,1777350571.789939,1777350571.828693,38.753,1,
1159,5,1777350571.793841,1777350571.832524,38.682,1,
560,2,1777350571.797696,1777350571.836337,38.641,1,
760,3,1777350571.801549,1777350571.840223,38.673,1,
1759,8,1777350571.805388,1777350571.844175,38.786,1,
1959,9,1777350571.809211,1777350571.848082,38.871,1,
1559,7,1777350571.813100,1777350571.851958,38.857,1,
1360,6,1777350571.817030,1777350571.855847,38.817,1,
362,1,1777350571.820935,1777350571.859791,38.855,1,
160,0,1777350571.824810,1777350571.863720,38.910,1,
961,4,1777350571.828714,1777350571.867562,38.847,1,
1160,5,1777350571.832539,1777350571.871466,38.927,1,
561,2,1777350571.836366,1777350571.875262,38.895,1,
761,3,1777350571.840244,1777350571.879176,38.932,1,
1760,8,1777350571.844195,1777350571.883155,38.959,1,
1960,9,1777350571.848097,1777350571.887085,38.988,1,
1560,7,1777350571.851978,1777350571.891004,39.025,1,
1361,6,1777350571.855863,1777350571.894892,39.028,1,
363,1,1777350571.859811,1777350571.898761,38.949,1,
161,0,1777350571.863735,1777350571.902765,39.030,1,
962,4,1777350571.867582,1777350571.906683,39.100,1,
1161,5,1777350571.871482,1777350571.910539,39.056,1,
562,2,1777350571.875277,1777350571.914511,39.234,1,
762,3,1777350571.879196,1777350571.918306,39.108,1,
1761,8,1777350571.883174,1777350571.922229,39.054,1,
1961,9,1777350571.887101,1777350571.926113,39.012,1,
1561,7,1777350571.891024,1777350571.930017,38.992,1,
1362,6,1777350571.894907,1777350571.933862,38.955,1,
364,1,1777350571.898780,1777350571.937451,38.670,1,
162,0,1777350571.902780,1777350571.941259,38.479,1,
963,4,1777350571.906702,1777350571.945179,38.477,1,
1162,5,1777350571.910553,1777350571.949044,38.491,1,
563,2,1777350571.914526,1777350571.952897,38.371,1,
763,3,1777350571.918325,1777350571.956789,38.463,1,
1762,8,1777350571.922249,1777350571.960655,38.406,1,
1962,9,1777350571.926129,1777350571.964498,38.368,1,
1562,7,1777350571.930038,1777350571.968383,38.344,1,
1363,6,1777350571.933877,1777350571.972243,38.366,1,
365,1,1777350571.937466,1777350571.976164,38.698,1,
163,0,1777350571.941274,1777350571.980071,38.796,1,
964,4,1777350571.945200,1777350571.983976,38.776,1,
1163,5,1777350571.949059,1777350571.987860,38.800,1,
564,2,1777350571.952912,1777350571.991707,38.795,1,
764,3,1777350571.956810,1777350571.995518,38.707,1,
1763,8,1777350571.960671,1777350571.999315,38.643,1,
1963,9,1777350571.964514,1777350572.003163,38.648,1,
1563,7,1777350571.968405,1777350572.007056,38.651,1,
1364,6,1777350571.972259,1777350572.010969,38.710,1,
366,1,1777350571.976186,1777350572.014823,38.637,1,
164,0,1777350571.980087,1777350572.018726,38.639,1,
965,4,1777350571.983997,1777350572.022550,38.553,1,
1164,5,1777350571.987875,1777350572.026407,38.531,1,
565,2,1777350571.991723,1777350572.030212,38.488,1,
765,3,1777350571.995533,1777350572.034065,38.532,1,
1764,8,1777350571.999329,1777350572.037903,38.574,1,
1964,9,1777350572.003178,1777350572.041771,38.593,1,
1564,7,1777350572.007077,1777350572.045645,38.568,1,
1365,6,1777350572.010984,1777350572.049519,38.534,1,
367,1,1777350572.014844,1777350572.053402,38.558,1,
165,0,1777350572.018742,1777350572.057248,38.506,1,
966,4,1777350572.022566,1777350572.061167,38.600,1,
1165,5,1777350572.026422,1777350572.065086,38.664,1,
566,2,1777350572.030227,1777350572.068934,38.707,1,
766,3,1777350572.034080,1777350572.072822,38.741,1,
1765,8,1777350572.037919,1777350572.076704,38.784,1,
1965,9,1777350572.041786,1777350572.080559,38.773,1,
1565,7,1777350572.045665,1777350572.084461,38.795,1,
1366,6,1777350572.049533,1777350572.088319,38.785,1,
368,1,1777350572.053422,1777350572.092277,38.854,1,
166,0,1777350572.057263,1777350572.096099,38.835,1,
967,4,1777350572.061187,1777350572.099978,38.790,1,
1166,5,1777350572.065101,1777350572.103910,38.809,1,
567,2,1777350572.068949,1777350572.107694,38.744,1,
767,3,1777350572.072842,1777350572.111551,38.708,1,
1766,8,1777350572.076719,1777350572.115420,38.701,1,
1966,9,1777350572.080575,1777350572.119193,38.618,1,
1566,7,1777350572.084482,1777350572.123085,38.602,1,
1367,6,1777350572.088334,1777350572.126951,38.616,1,
369,1,1777350572.092298,1777350572.130853,38.555,1,
167,0,1777350572.096114,1777350572.134735,38.621,1,
968,4,1777350572.099998,1777350572.138665,38.667,1,
1167,5,1777350572.103926,1777350572.142556,38.629,1,
568,2,1777350572.107709,1777350572.146374,38.665,1,
768,3,1777350572.111570,1777350572.150228,38.657,1,
1767,8,1777350572.115436,1777350572.154116,38.681,1,
1967,9,1777350572.119207,1777350572.157990,38.782,1,
1567,7,1777350572.123105,1777350572.161859,38.754,1,
1368,6,1777350572.126965,1777350572.165744,38.779,1,
370,1,1777350572.130884,1777350572.169630,38.746,1,
168,0,1777350572.134749,1777350572.173494,38.744,1,
969,4,1777350572.138687,1777350572.177367,38.679,1,
1168,5,1777350572.142571,1777350572.181213,38.642,1,
569,2,1777350572.146394,1777350572.185088,38.693,1,
769,3,1777350572.150248,1777350572.188982,38.733,1,
1768,8,1777350572.154131,1777350572.192928,38.795,1,
1968,9,1777350572.158005,1777350572.196816,38.810,1,
1568,7,1777350572.161888,1777350572.200743,38.855,1,
1369,6,1777350572.165761,1777350572.204663,38.902,1,
371,1,1777350572.169651,1777350572.208555,38.904,1,
169,0,1777350572.173510,1777350572.212453,38.943,1,
970,4,1777350572.177388,1777350572.216316,38.927,1,
1169,5,1777350572.181229,1777350572.220195,38.966,1,
570,2,1777350572.185103,1777350572.224091,38.988,1,
770,3,1777350572.189001,1777350572.227989,38.988,1,
1769,8,1777350572.192948,1777350572.231863,38.915,1,
1969,9,1777350572.196831,1777350572.235752,38.920,1,
1569,7,1777350572.200764,1777350572.239624,38.860,1,
1370,6,1777350572.204678,1777350572.243491,38.812,1,
372,1,1777350572.208576,1777350572.247404,38.827,1,
170,0,1777350572.212468,1777350572.251260,38.792,1,
971,4,1777350572.216337,1777350572.255194,38.857,1,
1170,5,1777350572.220212,1777350572.259072,38.859,1,
571,2,1777350572.224106,1777350572.262961,38.855,1,
771,3,1777350572.228011,1777350572.266858,38.847,1,
1770,8,1777350572.231878,1777350572.270722,38.844,1,
1970,9,1777350572.235767,1777350572.274586,38.819,1,
1570,7,1777350572.239646,1777350572.278475,38.828,1,
1371,6,1777350572.243506,1777350572.282311,38.804,1,
373,1,1777350572.247424,1777350572.286245,38.820,1,
171,0,1777350572.251275,1777350572.290169,38.894,1,
972,4,1777350572.255214,1777350572.294051,38.837,1,
1171,5,1777350572.259087,1777350572.297963,38.876,1,
572,2,1777350572.262976,1777350572.301774,38.798,1,
772,3,1777350572.266889,1777350572.305684,38.795,1,
1771,8,1777350572.270737,1777350572.309603,38.866,1,
