request_id,client_id,send_ts,receive_ts,latency_ms,success,error
6837,34,1777350678.738274,1777350678.918622,180.348,1,
7237,36,1777350678.741812,1777350678.922179,180.367,1,
2638,13,1777350678.745367,1777350678.925785,180.418,1,
7837,39,1777350678.748953,1777350678.929429,180.475,1,
7037,35,1777350678.752490,1777350678.933002,180.512,1,
8840,44,1777350678.756033,1777350678.936590,180.556,1,
8037,40,1777350678.759572,1777350678.940153,180.581,1,
7637,38,1777350678.763131,1777350678.943767,180.635,1,
7437,37,1777350678.766642,1777350678.947315,180.673,1,
8237,41,1777350678.770161,1777350678.950943,180.782,1,
8437,42,1777350678.773743,1777350678.954500,180.757,1,
1839,9,1777350678.777285,1777350678.958200,180.915,1,
3038,15,1777350678.780891,1777350678.961709,180.817,1,
8637,43,1777350678.784582,1777350678.965272,180.690,1,
640,3,1777350678.788022,1777350678.968909,180.887,1,
3238,16,1777350678.791573,1777350678.972506,180.934,1,
241,1,1777350678.795107,1777350678.976071,180.964,1,
3638,18,1777350678.798654,1777350678.979628,180.973,1,
4238,21,1777350678.802180,1777350678.983229,181.049,1,
9839,49,1777350678.805723,1777350678.986847,181.124,1,
4038,20,1777350678.809272,1777350678.990456,181.183,1,
4438,22,1777350678.812792,1777350678.994059,181.267,1,
840,4,1777350678.816663,1777350678.997624,180.961,1,
4638,23,1777350678.820254,1777350679.001206,180.952,1,
1639,8,1777350678.824062,1777350679.004783,180.721,1,
9240,46,1777350678.827925,1777350679.008337,180.411,1,
3838,19,1777350678.831808,1777350679.011936,180.127,1,
4838,24,1777350678.835761,1777350679.015533,179.772,1,
5238,26,1777350678.839748,1777350679.019107,179.359,1,
5038,25,1777350678.843405,1777350679.022650,179.244,1,
9439,47,1777350678.846971,1777350679.026232,179.262,1,
2039,10,1777350678.850518,1777350679.029842,179.323,1,
2239,11,1777350678.854106,1777350679.033602,179.497,1,
5638,28,1777350678.857635,1777350679.037159,179.523,1,
2439,12,1777350678.861198,1777350679.040750,179.551,1,
5438,27,1777350678.864784,1777350679.044338,179.553,1,
6438,32,1777350678.868439,1777350679.047956,179.516,1,
5838,29,1777350678.872018,1777350679.051562,179.543,1,
6038,30,1777350678.875605,1777350679.055121,179.516,1,
1040,5,1777350678.879207,1777350679.058739,179.532,1,
441,2,1777350678.882771,1777350679.062313,179.541,1,
1440,7,1777350678.886314,1777350679.065907,179.592,1,
6238,31,1777350678.889979,1777350679.069479,179.499,1,
6638,33,1777350678.893601,1777350679.073116,179.515,1,
1240,6,1777350678.897163,1777350679.076661,179.498,1,
41,0,1777350678.900751,1777350679.080236,179.485,1,
9041,45,1777350678.904290,1777350679.083799,179.509,1,
2839,14,1777350678.907884,1777350679.087474,179.589,1,
9640,48,1777350678.911490,1777350679.091139,179.648,1,
3439,17,1777350678.915064,1777350679.094655,179.590,1,
6838,34,1777350678.918648,1777350679.098259,179.611,1,
7238,36,1777350678.922196,1777350679.101838,179.642,1,
2639,13,1777350678.925803,1777350679.105381,179.577,1,
7838,39,1777350678.929446,1777350679.108965,179.519,1,
7038,35,1777350678.933020,1777350679.112562,179.542,1,
8841,44,1777350678.936609,1777350679.116135,179.526,1,
8038,40,1777350678.940171,1777350679.119719,179.548,1,
7638,38,1777350678.943784,1777350679.123295,179.511,1,
7438,37,1777350678.947332,1777350679.126875,179.543,1,
8238,41,1777350678.950960,1777350679.130439,179.478,1,
8438,42,1777350678.954517,1777350679.134003,179.486,1,
1840,9,1777350678.958217,1777350679.137600,179.383,1,
3039,15,1777350678.961726,1777350679.141160,179.433,1,
8638,43,1777350678.965290,1777350679.144743,179.453,1,
641,3,1777350678.968927,1777350679.148287,179.359,1,
3239,16,1777350678.972524,1777350679.151903,179.379,1,
242,1,1777350678.976089,1777350679.155508,179.418,1,
3639,18,1777350678.979645,1777350679.159059,179.414,1,
4239,21,1777350678.983246,1777350679.162659,179.413,1,
9840,49,1777350678.986864,1777350679.166188,179.324,1,
4039,20,1777350678.990473,1777350679.169752,179.279,1,
4439,22,1777350678.994076,1777350679.173298,179.222,1,
841,4,1777350678.997641,1777350679.176879,179.237,1,
4639,23,1777350679.001223,1777350679.180487,179.264,1,
1640,8,1777350679.004800,1777350679.184086,179.285,1,
9241,46,1777350679.008372,1777350679.187647,179.275,1,
3839,19,1777350679.011962,1777350679.191216,179.254,1,
4839,24,1777350679.015550,1777350679.194819,179.269,1,
5239,26,1777350679.019124,1777350679.198447,179.322,1,
5039,25,1777350679.022666,1777350679.202012,179.345,1,
9440,47,1777350679.026249,1777350679.205592,179.342,1,
2040,10,1777350679.029858,1777350679.209162,179.303,1,
2240,11,1777350679.033619,1777350679.212751,179.131,1,
5639,28,1777350679.037176,1777350679.216323,179.147,1,
2440,12,1777350679.040767,1777350679.219917,179.149,1,
5439,27,1777350679.044384,1777350679.223535,179.151,1,
6439,32,1777350679.047973,1777350679.227139,179.166,1,
5839,29,1777350679.051580,1777350679.230731,179.150,1,
6039,30,1777350679.055139,1777350679.234293,179.153,1,
1041,5,1777350679.058757,1777350679.237872,179.114,1,
442,2,1777350679.062331,1777350679.241490,179.159,1,
1441,7,1777350679.065924,1777350679.245075,179.151,1,
6239,31,1777350679.069497,1777350679.248648,179.151,1,
6639,33,1777350679.073134,1777350679.252216,179.082,1,
1241,6,1777350679.076679,1777350679.255802,179.123,1,
42,0,1777350679.080253,1777350679.259381,179.127,1,
9042,45,1777350679.083817,1777350679.262938,179.121,1,
2840,14,1777350679.087491,1777350679.266533,179.041,1,
9641,48,1777350679.091156,1777350679.270124,178.968,1,
3440,17,1777350679.094672,1777350679.273747,179.075,1,
6839,34,1777350679.098277,1777350679.277300,179.023,1,
7239,36,1777350679.101856,1777350679.280860,179.003,1,
2640,13,1777350679.105398,1777350679.284445,179.047,1,
7839,39,1777350679.108982,1777350679.288004,179.022,1,
7039,35,1777350679.112580,1777350679.291696,179.116,1,
8842,44,1777350679.116153,1777350679.295178,179.025,1,
8039,40,1777350679.119736,1777350679.298727,178.991,1,
7639,38,1777350679.123311,1777350679.302277,178.966,1,
7439,37,1777350679.126892,1777350679.305839,178.947,1,
8239,41,1777350679.130455,1777350679.309399,178.943,1,
8439,42,1777350679.134021,1777350679.312963,178.942,1,
1841,9,1777350679.137618,1777350679.316566,178.947,1,
3040,15,1777350679.141176,1777350679.320156,178.980,1,
8639,43,1777350679.144760,1777350679.323793,179.033,1,
642,3,1777350679.148304,1777350679.327371,179.067,1,
3240,16,1777350679.151920,1777350679.330993,179.072,1,
243,1,1777350679.155526,1777350679.334596,179.071,1,
3640,18,1777350679.159076,1777350679.338151,179.074,1,
4240,21,1777350679.162678,1777350679.341737,179.059,1,
9841,49,1777350679.166205,1777350679.345311,179.106,1,
4040,20,1777350679.169769,1777350679.348912,179.143,1,
4440,22,1777350679.173315,1777350679.352495,179.180,1,
842,4,1777350679.176903,1777350679.356082,179.179,1,
4640,23,1777350679.180517,1777350679.359659,179.142,1,
1641,8,1777350679.184102,1777350679.363234,179.131,1,
9242,46,1777350679.187665,1777350679.366839,179.174,1,
3840,19,1777350679.191232,1777350679.370448,179.216,1,
4840,24,1777350679.194836,1777350679.374073,179.237,1,
5240,26,1777350679.198463,1777350679.377595,179.131,1,
5040,25,1777350679.202028,1777350679.381170,179.142,1,
9441,47,1777350679.205610,1777350679.384755,179.145,1,
2041,10,1777350679.209179,1777350679.388316,179.136,1,
2241,11,1777350679.212768,1777350679.391940,179.172,1,
5640,28,1777350679.216341,1777350679.395502,179.161,1,
2441,12,1777350679.219934,1777350679.399082,179.148,1,
5440,27,1777350679.223552,1777350679.402663,179.110,1,
6440,32,1777350679.227156,1777350679.406213,179.057,1,
5840,29,1777350679.230748,1777350679.409793,179.045,1,
6040,30,1777350679.234309,1777350679.413388,179.078,1,
1042,5,1777350679.237888,1777350679.416972,179.083,1,
443,2,1777350679.241507,1777350679.420585,179.078,1,
1442,7,1777350679.245092,1777350679.424131,179.039,1,
6240,31,1777350679.248665,1777350679.427710,179.045,1,
6640,33,1777350679.252233,1777350679.431301,179.068,1,
1242,6,1777350679.255819,1777350679.434832,179.013,1,
43,0,1777350679.259400,1777350679.438419,179.019,1,
9043,45,1777350679.262955,1777350679.441993,179.038,1,
2841,14,1777350679.266549,1777350679.445588,179.039,1,
9642,48,1777350679.270141,1777350679.449129,178.988,1,
3441,17,1777350679.273764,1777350679.452706,178.942,1,
6840,34,1777350679.277316,1777350679.456263,178.947,1,
7240,36,1777350679.280876,1777350679.459834,178.958,1,
2641,13,1777350679.284461,1777350679.463443,178.982,1,
7840,39,1777350679.288020,1777350679.467010,178.990,1,
7040,35,1777350679.291713,1777350679.470593,178.881,1,
8843,44,1777350679.295196,1777350679.474182,178.986,1,
8040,40,1777350679.298744,1777350679.477759,179.014,1,
7640,38,1777350679.302294,1777350679.481320,179.026,1,
7440,37,1777350679.305855,1777350679.484885,179.030,1,
8240,41,1777350679.309416,1777350679.488475,179.059,1,
8440,42,1777350679.312979,1777350679.492019,179.040,1,
1842,9,1777350679.316582,1777350679.495602,179.019,1,
3041,15,1777350679.320173,1777350679.499155,178.982,1,
8640,43,1777350679.323810,1777350679.502728,178.918,1,
643,3,1777350679.327387,1777350679.506289,178.901,1,
3241,16,1777350679.331010,1777350679.509887,178.877,1,
244,1,1777350679.334615,1777350679.513500,178.885,1,
3641,18,1777350679.338167,1777350679.517067,178.899,1,
4241,21,1777350679.341754,1777350679.520635,178.881,1,
9842,49,1777350679.345328,1777350679.524280,178.951,1,
4041,20,1777350679.348930,1777350679.527850,178.920,1,
4441,22,1777350679.352513,1777350679.531447,178.934,1,
843,4,1777350679.356099,1777350679.535052,178.953,1,
4641,23,1777350679.359676,1777350679.538588,178.911,1,
1642,8,1777350679.363251,1777350679.542165,178.913,1,
9243,46,1777350679.366855,1777350679.545756,178.901,1,
3841,19,1777350679.370466,1777350679.549309,178.844,1,
4841,24,1777350679.374090,1777350679.552872,178.782,1,
5241,26,1777350679.377611,1777350679.556458,178.847,1,
5041,25,1777350679.381187,1777350679.560019,178.832,1,
9442,47,1777350679.384772,1777350679.563597,178.825,1,
2042,10,1777350679.388333,1777350679.567147,178.814,1,
2242,11,1777350679.391957,1777350679.570731,178.774,1,
5641,28,1777350679.395519,1777350679.574285,178.765,1,
2442,12,1777350679.399099,1777350679.577853,178.754,1,
5441,27,1777350679.402679,1777350679.581443,178.763,1,
6441,32,1777350679.406230,1777350679.585303,179.072,1,
5841,29,1777350679.409810,1777350679.589205,179.395,1,
6041,30,1777350679.413406,1777350679.592775,179.369,1,
1043,5,1777350679.416989,1777350679.596407,179.418,1,
444,2,1777350679.420602,1777350679.600320,179.718,1,
1443,7,1777350679.424147,1777350679.603909,179.762,1,
6241,31,1777350679.427727,1777350679.607490,179.764,1,
6641,33,1777350679.431318,1777350679.611068,179.749,1,
1243,6,1777350679.434849,1777350679.614609,179.760,1,
44,0,1777350679.438436,1777350679.618148,179.711,1,
9044,45,1777350679.442009,1777350679.621697,179.688,1,
2842,14,1777350679.445604,1777350679.625253,179.648,1,
9643,48,1777350679.449145,1777350679.628812,179.667,1,
3442,17,1777350679.452723,1777350679.632413,179.690,1,
6841,34,1777350679.456279,1777350679.635989,179.709,1,
7241,36,1777350679.459850,1777350679.639545,179.694,1,
2642,13,1777350679.463459,1777350679.643123,179.664,1,
7841,39,1777350679.467027,1777350679.646706,179.679,1,
7041,35,1777350679.470609,1777350679.650261,179.652,1,
8844,44,1777350679.474200,1777350679.653836,179.636,1,
8041,40,1777350679.477775,1777350679.657387,179.611,1,
7641,38,1777350679.481336,1777350679.660954,179.617,1,
7441,37,1777350679.484901,1777350679.664502,179.600,1,
8241,41,1777350679.488491,1777350679.668043,179.552,1,
8441,42,1777350679.492035,1777350679.671576,179.540,1,
1843,9,1777350679.495619,1777350679.675136,179.517,1,
3042,15,1777350679.499171,1777350679.678751,179.579,1,
8641,43,1777350679.502744,1777350679.682278,179.534,1,
644,3,1777350679.506305,1777350679.685863,179.557,1,
3242,16,1777350679.509903,1777350679.689462,179.558,1,
245,1,1777350679.513517,1777350679.693016,179.498,1,
3642,18,1777350679.517084,1777350679.696574,179.490,1,
4242,21,1777350679.520652,1777350679.700164,179.512,1,
9843,49,1777350679.524299,1777350679.703781,179.482,1,
4042,20,1777350679.527867,1777350679.707312,179.444,1,
4442,22,1777350679.531465,1777350679.710910,179.445,1,
844,4,1777350679.535069,1777350679.714532,179.463,1,
4642,23,1777350679.538605,1777350679.718179,179.573,1,
1643,8,1777350679.542181,1777350679.721654,179.473,1,
9244,46,1777350679.545773,1777350679.725194,179.421,1,
3842,19,1777350679.549325,1777350679.728744,179.418,1,
4842,24,1777350679.552889,1777350679.732266,179.377,1,
5242,26,1777350679.556475,1777350679.735828,179.353,1,
5042,25,1777350679.560035,1777350679.739421,179.385,1,
9443,47,1777350679.563613,1777350679.742971,179.357,1,
2043,10,1777350679.567163,1777350679.746522,179.359,1,
2243,11,1777350679.570748,1777350679.750068,179.320,1,
5642,28,1777350679.574301,1777350679.753618,179.317,1,
2443,12,1777350679.577870,1777350679.757178,179.308,1,
5442,27,1777350679.581459,1777350679.760757,179.298,1,
6442,32,1777350679.585320,1777350679.764294,178.974,1,
5842,29,1777350679.589221,1777350679.767891,178.669,1,
6042,30,1777350679.592792,1777350679.771471,178.678,1,
1044,5,1777350679.596430,1777350679.775080,178.649,1,
445,2,1777350679.600338,1777350679.778599,178.261,1,
1444,7,1777350679.603926,1777350679.782174,178.248,1,
6242,31,1777350679.607508,1777350679.785727,178.219,1,
6642,33,1777350679.611085,1777350679.789266,178.180,1,
1244,6,1777350679.614626,1777350679.792827,178.201,1,
45,0,1777350679.618165,1777350679.796376,178.210,1,
9045,45,1777350679.621716,1777350679.800223,178.507,1,
2843,14,1777350679.625269,1777350679.804096,178.827,1,
9644,48,1777350679.628829,1777350679.807955,179.126,1,
3443,17,1777350679.632430,1777350679.811547,179.116,1,
6842,34,1777350679.636005,1777350679.815428,179.422,1,
7242,36,1777350679.639561,1777350679.819234,179.673,1,
2643,13,1777350679.643140,1777350679.822855,179.714,1,
7842,39,1777350679.646722,1777350679.826744,180.022,1,
7042,35,1777350679.650277,1777350679.830556,180.278,1,
8845,44,1777350679.653852,1777350679.834402,180.550,1,
8042,40,1777350679.657402,1777350679.837923,180.520,1,
7642,38,1777350679.660970,1777350679.841418,180.448,1,
7442,37,1777350679.664518,1777350679.844938,180.421,1,
8242,41,1777350679.668059,1777350679.848514,180.455,1,
8442,42,1777350679.671591,1777350679.852303,180.712,1,
1844,9,1777350679.675152,1777350679.855869,180.717,1,
3043,15,1777350679.678767,1777350679.859769,181.001,1,
8642,43,1777350679.682294,1777350679.863672,181.378,1,
645,3,1777350679.685879,1777350679.867592,181.712,1,
3243,16,1777350679.689479,1777350679.871496,182.017,1,
246,1,1777350679.693032,1777350679.875026,181.994,1,
3643,18,1777350679.696590,1777350679.878583,181.993,1,
4243,21,1777350679.700179,1777350679.882220,182.040,1,
9844,49,1777350679.703797,1777350679.886073,182.276,1,
4043,20,1777350679.707328,1777350679.889965,182.637,1,
4443,22,1777350679.710927,1777350679.893813,182.886,1,
845,4,1777350679.714549,1777350679.897676,183.126,1,
4643,23,1777350679.718195,1777350679.901188,182.993,1,
1644,8,1777350679.721670,1777350679.904973,183.302,1,
9245,46,1777350679.725210,1777350679.908519,183.308,1,
3843,19,1777350679.728760,1777350679.912292,183.532,1,
4843,24,1777350679.732282,1777350679.916124,183.841,1,
5243,26,1777350679.735844,1777350679.919968,184.124,1,
5043,25,1777350679.739446,1777350679.923544,184.098,1,
9444,47,1777350679.742988,1777350679.927076,184.088,1,
2044,10,1777350679.746538,1777350679.930606,184.067,1,
2244,11,1777350679.750085,1777350679.934120,184.035,1,
5643,28,1777350679.753635,1777350679.938030,184.394,1,
2444,12,1777350679.757194,1777350679.941873,184.679,1,
5443,27,1777350679.760773,1777350679.945757,184.984,1,
6443,32,1777350679.764310,1777350679.949259,184.948,1,
5843,29,1777350679.767907,1777350679.952826,184.919,1,
6043,30,1777350679.771487,1777350679.956388,184.901,1,
1045,5,1777350679.775095,1777350679.959971,184.875,1,
446,2,1777350679.778615,1777350679.963880,185.265,1,
1445,7,1777350679.782191,1777350679.967469,185.278,1,
6243,31,1777350679.785744,1777350679.971010,185.266,1,
6643,33,1777350679.789282,1777350679.974870,185.588,1,
1245,6,1777350679.792844,1777350679.978739,185.895,1,
46,0,1777350679.796396,1777350679.982572,186.176,1,
9046,45,1777350679.800240,1777350679.986094,185.854,1,
2844,14,1777350679.804113,1777350679.989957,185.844,1,
9645,48,1777350679.807971,1777350679.993531,185.560,1,
3444,17,1777350679.811563,1777350679.997324,185.761,1,
6843,34,1777350679.815444,1777350680.000863,185.418,1,
7243,36,1777350679.819250,1777350680.004753,185.502,1,
2644,13,1777350679.822872,1777350680.008272,185.400,1,
7843,39,1777350679.826761,1777350680.012164,185.402,1,
7043,35,1777350679.830572,1777350680.015743,185.171,1,
8846,44,1777350679.834419,1777350680.019643,185.224,1,
8043,40,1777350679.837939,1777350680.023556,185.617,1,
7643,38,1777350679.841435,1777350680.027463,186.028,1,
7443,37,1777350679.844955,1777350680.031322,186.367,1,
8243,41,1777350679.848531,1777350680.035181,186.650,1,
8443,42,1777350679.852319,1777350680.038962,186.642,1,
1845,9,1777350679.855895,1777350680.042528,186.633,1,
3044,15,1777350679.859791,1777350680.046064,186.273,1,
8643,43,1777350679.863689,1777350680.049918,186.229,1,
646,3,1777350679.867614,1777350680.053479,185.864,1,
3244,16,1777350679.871512,1777350680.057311,185.798,1,
247,1,1777350679.875043,1777350680.060827,185.784,1,
3644,18,1777350679.878600,1777350680.064398,185.798,1,
4244,21,1777350679.882236,1777350680.068238,186.002,1,
9845,49,1777350679.886090,1777350680.071743,185.652,1,
4044,20,1777350679.889986,1777350680.075668,185.682,1,
4444,22,1777350679.893828,1777350680.079533,185.705,1,
846,4,1777350679.897691,1777350680.083132,185.440,1,
4644,23,1777350679.901205,1777350680.086921,185.716,1,
1645,8,1777350679.904989,1777350680.090435,185.445,1,
9246,46,1777350679.908535,1777350680.094243,185.708,1,
3844,19,1777350679.912308,1777350680.098118,185.810,1,
4844,24,1777350679.916140,1777350680.102014,185.874,1,
5244,26,1777350679.919984,1777350680.105921,185.937,1,
5044,25,1777350679.923560,1777350680.109517,185.957,1,
9445,47,1777350679.927103,1777350680.113430,186.326,1,
2045,10,1777350679.930623,1777350680.116933,186.311,1,
2245,11,1777350679.934136,1777350680.120860,186.723,1,
5644,28,1777350679.938051,1777350680.124743,186.691,1,
2445,12,1777350679.941891,1777350680.128608,186.716,1,
5444,27,1777350679.945773,1777350680.132155,186.382,1,
6444,32,1777350679.949276,1777350680.135993,186.717,1,
5844,29,1777350679.952843,1777350680.139825,186.982,1,
6044,30,1777350679.956405,1777350680.143695,187.290,1,
1046,5,1777350679.959987,1777350680.147545,187.557,1,
447,2,1777350679.963897,1777350680.151386,187.489,1,
1446,7,1777350679.967484,1777350680.155225,187.741,1,
6244,31,1777350679.971027,1777350680.159076,188.049,1,
6644,33,1777350679.974888,1777350680.162952,188.064,1,
1246,6,1777350679.978756,1777350680.166498,187.742,1,
47,0,1777350679.982588,1777350680.170056,187.468,1,
9047,45,1777350679.986110,1777350680.173619,187.509,1,
2845,14,1777350679.989973,1777350680.177449,187.476,1,
9646,48,1777350679.993547,1777350680.180977,187.430,1,
3445,17,1777350679.997341,1777350680.184499,187.158,1,
6844,34,1777350680.000879,1777350680.188363,187.484,1,
7244,36,1777350680.004769,1777350680.192176,187.406,1,
2645,13,1777350680.008289,1777350680.195705,187.416,1,
7844,39,1777350680.012180,1777350680.199270,187.090,1,
7044,35,1777350680.015760,1777350680.203158,187.398,1,
8847,44,1777350680.019665,1777350680.207047,187.381,1,
8044,40,1777350680.023572,1777350680.210948,187.376,1,
7644,38,1777350680.027481,1777350680.214926,187.445,1,
7444,37,1777350680.031338,1777350680.218712,187.373,1,
8244,41,1777350680.035197,1777350680.222540,187.342,1,
8444,42,1777350680.038978,1777350680.226014,187.035,1,
1846,9,1777350680.042544,1777350680.229874,187.330,1,
3045,15,1777350680.046080,1777350680.233729,187.649,1,
8644,43,1777350680.049933,1777350680.237575,187.641,1,
647,3,1777350680.053495,1777350680.241400,187.904,1,
3245,16,1777350680.057327,1777350680.245283,187.956,1,
248,1,1777350680.060843,1777350680.249173,188.330,1,
3645,18,1777350680.064415,1777350680.252630,188.215,1,
4245,21,1777350680.068254,1777350680.256108,187.853,1,
9846,49,1777350680.071759,1777350680.259619,187.860,1,
4045,20,1777350680.075691,1777350680.263149,187.459,1,
4445,22,1777350680.079550,1777350680.266641,187.091,1,
847,4,1777350680.083148,1777350680.270206,187.058,1,
4645,23,1777350680.086937,1777350680.274025,187.087,1,
1646,8,1777350680.090452,1777350680.277933,187.481,1,
9247,46,1777350680.094260,1777350680.281814,187.554,1,
3845,19,1777350680.098134,1777350680.285733,187.598,1,
4845,24,1777350680.102036,1777350680.289686,187.649,1,
5245,26,1777350680.105949,1777350680.293673,187.724,1,
5045,25,1777350680.109534,1777350680.297546,188.012,1,
9446,47,1777350680.113447,1777350680.301389,187.942,1,
2046,10,1777350680.116951,1777350680.305139,188.188,1,
2246,11,1777350680.120877,1777350680.309004,188.127,1,
5645,28,1777350680.124765,1777350680.312560,187.794,1,
2446,12,1777350680.128623,1777350680.316413,187.790,1,
5445,27,1777350680.132172,1777350680.319957,187.785,1,
6445,32,1777350680.136010,1777350680.323871,187.860,1,
5845,29,1777350680.139841,1777350680.327733,187.892,1,
6045,30,1777350680.143712,1777350680.331610,187.897,1,
1047,5,1777350680.147561,1777350680.335465,187.903,1,
448,2,1777350680.151406,1777350680.339071,187.665,1,
1447,7,1777350680.155241,1777350680.343077,187.836,1,
6245,31,1777350680.159093,1777350680.346961,187.868,1,
6645,33,1777350680.162970,1777350680.350824,187.853,1,
1247,6,1777350680.166515,1777350680.354710,188.195,1,
48,0,1777350680.170072,1777350680.358556,188.483,1,
9048,45,1777350680.173638,1777350680.362407,188.768,1,
2846,14,1777350680.177466,1777350680.366238,188.772,1,
9647,48,1777350680.180995,1777350680.369784,188.789,1,
3446,17,1777350680.184516,1777350680.373654,189.137,1,
6845,34,1777350680.188385,1777350680.377481,189.096,1,
7245,36,1777350680.192193,1777350680.381002,188.809,1,
2646,13,1777350680.195722,1777350680.384566,188.844,1,
7845,39,1777350680.199287,1777350680.388416,189.129,1,
7045,35,1777350680.203176,1777350680.392234,189.058,1,
8848,44,1777350680.207069,1777350680.395797,188.727,1,
8045,40,1777350680.210965,1777350680.399327,188.361,1,
7645,38,1777350680.214943,1777350680.402907,187.964,1,
7445,37,1777350680.218729,1777350680.406452,187.723,1,
8245,41,1777350680.222565,1777350680.410014,187.448,1,
8445,42,1777350680.226032,1777350680.413583,187.551,1,
1847,9,1777350680.229899,1777350680.417465,187.566,1,
3046,15,1777350680.233745,1777350680.421368,187.622,1,
8645,43,1777350680.237592,1777350680.425284,187.691,1,
648,3,1777350680.241423,1777350680.428843,187.420,1,
3246,16,1777350680.245301,1777350680.432415,187.114,1,
249,1,1777350680.249189,1777350680.436319,187.129,1,
3646,18,1777350680.252647,1777350680.439833,187.186,1,
4246,21,1777350680.256123,1777350680.443443,187.319,1,
9847,49,1777350680.259636,1777350680.447316,187.679,1,
4046,20,1777350680.263166,1777350680.451195,188.028,1,
4446,22,1777350680.266658,1777350680.454705,188.046,1,
848,4,1777350680.270223,1777350680.458600,188.377,1,
4646,23,1777350680.274042,1777350680.462168,188.125,1,
1647,8,1777350680.277949,1777350680.465708,187.758,1,
9248,46,1777350680.281831,1777350680.469281,187.450,1,
3846,19,1777350680.285750,1777350680.473126,187.375,1,
4846,24,1777350680.289708,1777350680.477057,187.349,1,
5246,26,1777350680.293691,1777350680.480966,187.274,1,
5046,25,1777350680.297563,1777350680.484584,187.021,1,
9447,47,1777350680.301409,1777350680.488150,186.741,1,
2047,10,1777350680.305156,1777350680.492004,186.848,1,
2247,11,1777350680.309020,1777350680.495859,186.839,1,
5646,28,1777350680.312575,1777350680.499780,187.204,1,
2447,12,1777350680.316429,1777350680.503687,187.257,1,
5446,27,1777350680.319973,1777350680.507559,187.586,1,
6446,32,1777350680.323894,1777350680.511441,187.547,1,
5846,29,1777350680.327749,1777350680.515220,187.470,1,
6046,30,1777350680.331626,1777350680.518799,187.172,1,
1048,5,1777350680.335481,1777350680.522320,186.839,1,
449,2,1777350680.339093,1777350680.525861,186.767,1,
1448,7,1777350680.343092,1777350680.529451,186.359,1,
6246,31,1777350680.346977,1777350680.533238,186.261,1,
6646,33,1777350680.350839,1777350680.536775,185.936,1,
1248,6,1777350680.354726,1777350680.540650,185.923,1,
49,0,1777350680.358572,1777350680.544495,185.923,1,
9049,45,1777350680.362423,1777350680.548103,185.680,1,
2847,14,1777350680.366254,1777350680.551650,185.396,1,
9648,48,1777350680.369800,1777350680.555227,185.427,1,
3447,17,1777350680.373671,1777350680.559079,185.408,1,
6846,34,1777350680.377497,1777350680.562598,185.100,1,
7246,36,1777350680.381018,1777350680.566476,185.457,1,
2647,13,1777350680.384581,1777350680.570294,185.712,1,
7846,39,1777350680.388432,1777350680.573841,185.408,1,
7046,35,1777350680.392250,1777350680.577750,185.500,1,
8849,44,1777350680.395812,1777350680.581603,185.790,1,
8046,40,1777350680.399342,1777350680.585115,185.773,1,
7646,38,1777350680.402922,1777350680.589023,186.100,1,
7446,37,1777350680.406467,1777350680.592582,186.115,1,
8246,41,1777350680.410030,1777350680.596095,186.064,1,
8446,42,1777350680.413597,1777350680.599902,186.304,1,
1848,9,1777350680.417480,1777350680.603765,186.285,1,
3047,15,1777350680.421392,1777350680.607676,186.284,1,
8646,43,1777350680.425300,1777350680.611524,186.224,1,
649,3,1777350680.428860,1777350680.615035,186.175,1,
3247,16,1777350680.432431,1777350680.618609,186.178,1,
250,1,1777350680.436335,1777350680.622135,185.800,1,
3647,18,1777350680.439850,1777350680.625685,185.835,1,
4247,21,1777350680.443459,1777350680.629187,185.728,1,
9848,49,1777350680.447332,1777350680.633028,185.696,1,
4047,20,1777350680.451211,1777350680.636919,185.708,1,
4447,22,1777350680.454720,1777350680.640814,186.094,1,
849,4,1777350680.458616,1777350680.644698,186.082,1,
4647,23,1777350680.462184,1777350680.648232,186.048,1,
1648,8,1777350680.465723,1777350680.652038,186.315,1,
9249,46,1777350680.469297,1777350680.655928,186.630,1,
3847,19,1777350680.473141,1777350680.659429,186.287,1,
4847,24,1777350680.477079,1777350680.662914,185.834,1,
5247,26,1777350680.480981,1777350680.666812,185.830,1,
5047,25,1777350680.484600,1777350680.670717,186.117,1,
9448,47,1777350680.488166,1777350680.674243,186.077,1,
2048,10,1777350680.492019,1777350680.678128,186.109,1,
2248,11,1777350680.495875,1777350680.681854,185.978,1,
5647,28,1777350680.499801,1777350680.685799,185.997,1,
2448,12,1777350680.503703,1777350680.689698,185.994,1,
5447,27,1777350680.507576,1777350680.693185,185.609,1,
6447,32,1777350680.511457,1777350680.696734,185.276,1,
5847,29,1777350680.515236,1777350680.700641,185.404,1,
6047,30,1777350680.518815,1777350680.704541,185.726,1,
1049,5,1777350680.522336,1777350680.708461,186.125,1,
450,2,1777350680.525877,1777350680.712442,186.565,1,
1449,7,1777350680.529467,1777350680.716331,186.864,1,
6247,31,1777350680.533254,1777350680.719796,186.542,1,
6647,33,1777350680.536791,1777350680.723698,186.906,1,
1249,6,1777350680.540667,1777350680.727127,186.459,1,
50,0,1777350680.544512,1777350680.731011,186.499,1,
9050,45,1777350680.548120,1777350680.734848,186.728,1,
2848,14,1777350680.551667,1777350680.738737,187.070,1,
9649,48,1777350680.555244,1777350680.742552,187.308,1,
3448,17,1777350680.559096,1777350680.746300,187.203,1,
